"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06000","1","1026","53","0","2020","A","",108,3149,181568549,0,0,1109,57665,"",0.46,0.59,0.53,0.00,0.00,0.89,0.89,"",-2,-1.8,-158,-4.8,173079,0.1,0,0.0,0,0.0,54,5.1,2805,5.1
"06000","1","1027","53","0","2020","A","",17,223,10785962,0,0,930,48349,"",0.66,0.42,0.28,0.00,0.00,0.67,0.67,"",0,0.0,-21,-8.6,-285728,-2.6,0,0.0,0,0.0,57,6.5,2958,6.5
"06000","1","1028","53","0","2020","A","",1480,147914,13745074117,0,0,1787,92926,"",0.37,0.77,0.61,0.00,0.00,0.80,0.80,"",-11,-0.7,11362,8.3,780267376,6.0,0,0.0,0,0.0,-39,-2.1,-2018,-2.1
"06000","1","1029","53","0","2020","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",-1,-100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06000","1","31-33","54","0","2020","A","",1,5,501381,0,0,2030,105554,"",0.14,0.00,0.00,0.00,0.00,0.97,0.97,"",0,0.0,4,400.0,359580,253.6,0,0.0,0,0.0,-152,-7.0,-7887,-7.0
"06000","1","339","55","0","2020","A","",1,5,501381,0,0,2030,105554,"",0.72,0.05,0.05,0.00,0.00,0.97,0.97,"",0,0.0,4,400.0,359580,253.6,0,0.0,0,0.0,-152,-7.0,-7887,-7.0
"06000","1","3399","56","0","2020","A","",1,5,501381,0,0,2030,105554,"",0.72,0.05,0.05,0.00,0.00,0.97,0.97,"",0,0.0,4,400.0,359580,253.6,0,0.0,0,0.0,-152,-7.0,-7887,-7.0
"06000","1","33991","57","0","2020","A","",1,5,501381,0,0,2030,105554,"",0.72,0.05,0.05,0.00,0.00,0.97,0.97,"",0,0.0,4,400.0,359580,253.6,0,0.0,0,0.0,-152,-7.0,-7887,-7.0
"06000","1","339910","58","0","2020","A","",1,5,501381,0,0,2030,105554,"",0.72,0.05,0.05,0.00,0.00,0.97,0.97,"",0,0.0,4,400.0,359580,253.6,0,0.0,0,0.0,-152,-7.0,-7887,-7.0
"06000","1","44-45","54","0","2020","A","",86,5847,220331620,0,0,725,37681,"",0.83,1.14,1.01,0.00,0.00,0.89,0.89,"",0,0.0,-45,-0.8,16024552,7.8,0,0.0,0,0.0,58,8.7,3005,8.7
"06000","1","441","55","0","2020","A","",3,14,406135,0,0,568,29537,"",0.48,0.93,0.77,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,5732,1.4,0,0.0,0,0.0,34,6.4,1763,6.3
"06000","1","4413","56","0","2020","A","",3,14,406135,0,0,568,29537,"",0.48,0.93,0.77,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,5732,1.4,0,0.0,0,0.0,34,6.4,1763,6.3
"06000","1","44131","57","0","2020","A","",3,14,406135,0,0,568,29537,"",0.48,0.93,0.77,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,5732,1.4,0,0.0,0,0.0,34,6.4,1763,6.3
"06000","1","441310","58","0","2020","A","",3,14,406135,0,0,568,29537,"",0.48,0.93,0.77,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,5732,1.4,0,0.0,0,0.0,34,6.4,1763,6.3
"06000","1","442","55","0","2020","A","",4,17,588571,0,0,683,35492,"",0.47,0.64,0.65,0.00,0.00,1.05,1.05,"",0,0.0,-1,-5.6,33929,6.1,0,0.0,0,0.0,93,15.8,4821,15.7
"06000","1","4422","56","0","2020","A","",4,17,588571,0,0,683,35492,"",0.48,0.74,0.72,0.00,0.00,1.01,1.01,"",0,0.0,-1,-5.6,33929,6.1,0,0.0,0,0.0,93,15.8,4821,15.7
"06000","1","44229","57","0","2020","A","",4,17,588571,0,0,683,35492,"",0.48,0.74,0.72,0.00,0.00,1.01,1.01,"",0,0.0,-1,-5.6,33929,6.1,0,0.0,0,0.0,93,15.8,4821,15.7
"06000","1","442299","58","0","2020","A","",4,17,588571,0,0,683,35492,"",0.48,0.74,0.72,0.00,0.00,1.01,1.01,"",0,0.0,-1,-5.6,33929,6.1,0,0.0,0,0.0,93,15.8,4821,15.7
"06000","1","445","55","0","2020","A","",23,1248,59147708,0,0,911,47397,"",0.75,0.95,0.81,0.00,0.00,0.85,0.85,"",0,0.0,48,4.0,4475816,8.2,0,0.0,0,0.0,35,4.0,1831,4.0
"06000","1","4451","56","0","2020","A","",23,1248,59147708,0,0,911,47397,"",0.75,0.95,0.81,0.00,0.00,0.85,0.85,"",0,0.0,48,4.0,4475816,8.2,0,0.0,0,0.0,35,4.0,1831,4.0
"06000","1","44511","57","0","2020","A","",23,1248,59147708,0,0,911,47397,"",0.86,1.01,0.84,0.00,0.00,0.83,0.83,"",0,0.0,48,4.0,4475816,8.2,0,0.0,0,0.0,35,4.0,1831,4.0
"06000","1","445110","58","0","2020","A","",23,1248,59147708,0,0,911,47397,"",0.86,1.01,0.84,0.00,0.00,0.83,0.83,"",0,0.0,48,4.0,4475816,8.2,0,0.0,0,0.0,35,4.0,1831,4.0
"06000","1","451","55","0","2020","A","",2,5,117529,0,0,437,22748,"",0.37,0.51,0.42,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,-6392,-5.2,0,0.0,0,0.0,-65,-12.9,-3341,-12.8
"06000","1","4511","56","0","2020","A","",2,5,117529,0,0,437,22748,"",0.38,0.52,0.44,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,-6392,-5.2,0,0.0,0,0.0,-65,-12.9,-3341,-12.8
"06000","1","45111","57","0","2020","A","",2,5,117529,0,0,437,22748,"",0.40,0.54,0.47,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-6392,-5.2,0,0.0,0,0.0,-65,-12.9,-3341,-12.8
"06000","1","451110","58","0","2020","A","",2,5,117529,0,0,437,22748,"",0.40,0.54,0.47,0.00,0.00,0.84,0.84,"",0,0.0,0,0.0,-6392,-5.2,0,0.0,0,0.0,-65,-12.9,-3341,-12.8
"06000","1","452","55","0","2020","A","",51,4553,159704200,0,0,675,35079,"",1.18,1.32,1.17,0.00,0.00,0.89,0.89,"",0,0.0,-87,-1.9,11529517,7.8,0,0.0,0,0.0,61,9.9,3148,9.9
"06000","1","4522","56","0","2020","A","",38,2692,89399075,0,0,639,33206,"",1.20,1.14,0.96,0.00,0.00,0.84,0.84,"",0,0.0,-54,-2.0,6980376,8.5,0,0.0,0,0.0,62,10.7,3194,10.6
"06000","1","45221","57","0","2020","A","",38,2692,89399075,0,0,639,33206,"",1.20,1.14,0.96,0.00,0.00,0.84,0.84,"",0,0.0,-54,-2.0,6980376,8.5,0,0.0,0,0.0,62,10.7,3194,10.6
"06000","1","452210","58","0","2020","A","",38,2692,89399075,0,0,639,33206,"",1.20,1.14,0.96,0.00,0.00,0.84,0.84,"",0,0.0,-54,-2.0,6980376,8.5,0,0.0,0,0.0,62,10.7,3194,10.6
"06000","1","4523","56","0","2020","A","",13,1861,70305125,0,0,727,37788,"",1.12,1.71,1.62,0.00,0.00,0.95,0.95,"",0,0.0,-33,-1.7,4549141,6.9,0,0.0,0,0.0,59,8.8,3075,8.9
"06000","1","45231","57","0","2020","A","",13,1861,70305125,0,0,727,37788,"",1.12,1.71,1.62,0.00,0.00,0.95,0.95,"",0,0.0,-33,-1.7,4549141,6.9,0,0.0,0,0.0,59,8.8,3075,8.9
"06000","1","452311","58","0","2020","A","",10,1527,59017262,0,0,743,38655,"",2.15,2.35,1.74,0.00,0.00,0.74,0.74,"",0,0.0,-32,-2.1,3605210,6.5,0,0.0,0,0.0,60,8.8,3119,8.8
"06000","1","452319","58","0","2020","A","",3,334,11287863,0,0,650,33821,"",0.43,0.76,1.19,0.00,0.00,1.57,1.57,"",0,0.0,-1,-0.3,943931,9.1,0,0.0,0,0.0,56,9.4,2936,9.5
"06000","1","453","55","0","2020","A","",2,11,367477,0,0,638,33156,"",0.59,0.87,0.84,0.00,0.00,0.96,0.96,"",0,0.0,-3,-21.4,-14050,-3.7,0,0.0,0,0.0,126,24.6,6538,24.6
"06000","1","4539","56","0","2020","A","",2,11,367477,0,0,638,33156,"",0.68,0.90,0.87,0.00,0.00,0.96,0.96,"",0,0.0,-3,-21.4,-14050,-3.7,0,0.0,0,0.0,126,24.6,6538,24.6
"06000","1","45399","57","0","2020","A","",2,11,367477,0,0,638,33156,"",0.68,0.90,0.87,0.00,0.00,0.96,0.96,"",0,0.0,-3,-21.4,-14050,-3.7,0,0.0,0,0.0,126,24.6,6538,24.6
"06000","1","453998","58","0","2020","A","",2,11,367477,0,0,638,33156,"",0.68,0.90,0.87,0.00,0.00,0.96,0.96,"",0,0.0,-3,-21.4,-14050,-3.7,0,0.0,0,0.0,126,24.6,6538,24.6
"06000","1","454","55","0","2020","A","",1,0,0,0,0,0,0,"",0.46,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06000","1","4542","56","0","2020","A","",1,0,0,0,0,0,0,"",1.61,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06000","1","45421","57","0","2020","A","",1,0,0,0,0,0,0,"",1.61,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06000","1","454210","58","0","2020","A","",1,0,0,0,0,0,0,"",1.61,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06000","1","48-49","54","0","2020","A","",1405,61406,4312476959,0,0,1351,70229,"",0.31,0.85,0.73,0.00,0.00,0.86,0.86,"",1,0.1,-392,-0.6,228289087,5.6,0,0.0,0,0.0,80,6.3,4140,6.3
"06000","1","491","55","0","2020","A","",1405,61406,4312476959,0,0,1351,70229,"",0.31,0.87,0.76,0.00,0.00,0.88,0.88,"",1,0.1,-392,-0.6,228289087,5.6,0,0.0,0,0.0,80,6.3,4140,6.3
"06000","1","4911","56","0","2020","A","",1405,61406,4312476959,0,0,1351,70229,"",0.31,0.87,0.76,0.00,0.00,0.88,0.88,"",1,0.1,-392,-0.6,228289087,5.6,0,0.0,0,0.0,80,6.3,4140,6.3
"06000","1","49111","57","0","2020","A","",1405,61406,4312476959,0,0,1351,70229,"",0.31,0.87,0.76,0.00,0.00,0.88,0.88,"",1,0.1,-392,-0.6,228289087,5.6,0,0.0,0,0.0,80,6.3,4140,6.3
"06000","1","491110","58","0","2020","A","",1405,61406,4312476959,0,0,1351,70229,"",0.31,0.87,0.76,0.00,0.00,0.88,0.88,"",1,0.1,-392,-0.6,228289087,5.6,0,0.0,0,0.0,80,6.3,4140,6.3
"06000","1","51","54","0","2020","A","",9,37,1655548,0,0,855,44444,"",0.45,0.05,0.02,0.00,0.00,0.43,0.43,"",1,12.5,-2,-5.1,9688,0.6,0,0.0,0,0.0,52,6.5,2689,6.4
"06000","1","511","55","0","2020","A","",2,7,743654,0,0,2043,106236,"",2.15,0.60,0.63,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,-47905,-6.1,0,0.0,0,0.0,-132,-6.1,-6844,-6.1
"06000","1","5111","56","0","2020","A","",2,7,743654,0,0,2043,106236,"",2.15,0.60,0.63,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,-47905,-6.1,0,0.0,0,0.0,-132,-6.1,-6844,-6.1
"06000","1","51113","57","0","2020","A","",2,7,743654,0,0,2043,106236,"",2.58,1.56,1.71,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,-47905,-6.1,0,0.0,0,0.0,-132,-6.1,-6844,-6.1
"06000","1","511130","58","0","2020","A","",2,7,743654,0,0,2043,106236,"",2.58,1.56,1.71,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,-47905,-6.1,0,0.0,0,0.0,-132,-6.1,-6844,-6.1
"06000","1","512","55","0","2020","A","",1,0,0,0,0,0,0,"",0.72,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-6878,-100.0,0,0.0,0,0.0,-176,-100.0,-9171,-100.0
"06000","1","5121","56","0","2020","A","",1,0,0,0,0,0,0,"",0.72,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-6878,-100.0,0,0.0,0,0.0,-176,-100.0,-9171,-100.0
"06000","1","51213","57","0","2020","A","",1,0,0,0,0,0,0,"",1.29,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-6878,-100.0,0,0.0,0,0.0,-176,-100.0,-9171,-100.0
"06000","1","512131","58","0","2020","A","",1,0,0,0,0,0,0,"",1.29,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-6878,-100.0,0,0.0,0,0.0,-176,-100.0,-9171,-100.0
"06000","1","519","55","0","2020","A","",6,30,911894,0,0,580,30145,"",0.35,0.05,0.01,0.00,0.00,0.27,0.27,"",1,20.0,-2,-6.2,64471,7.6,0,0.0,0,0.0,65,12.6,3384,12.6
"06000","1","5191","56","0","2020","A","",6,30,911894,0,0,580,30145,"",0.35,0.05,0.01,0.00,0.00,0.27,0.27,"",1,20.0,-2,-6.2,64471,7.6,0,0.0,0,0.0,65,12.6,3384,12.6
"06000","1","51912","57","0","2020","A","",6,30,911894,0,0,580,30145,"",0.36,0.05,0.01,0.00,0.00,0.27,0.27,"",1,20.0,-2,-6.2,64471,7.6,0,0.0,0,0.0,65,12.6,3384,12.6
"06000","1","519120","58","0","2020","A","",6,30,911894,0,0,580,30145,"",0.36,0.05,0.01,0.00,0.00,0.27,0.27,"",1,20.0,-2,-6.2,64471,7.6,0,0.0,0,0.0,65,12.6,3384,12.6
"06000","1","52","54","0","2020","A","",41,631,82061150,0,0,2501,130032,"",0.34,0.44,0.37,0.00,0.00,0.84,0.84,"",-1,-2.4,-27,-4.1,3347769,4.3,0,0.0,0,0.0,199,8.6,10331,8.6
"06000","1","522","55","0","2020","A","",30,167,18243203,0,0,2105,109459,"",0.31,0.25,0.22,0.00,0.00,0.89,0.89,"",-1,-3.2,0,0.0,606529,3.4,0,0.0,0,0.0,79,3.9,4113,3.9
"06000","1","5221","56","0","2020","A","",1,0,0,0,0,0,0,"",6.45,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06000","1","52212","57","0","2020","A","",1,0,0,0,0,0,0,"",6.45,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06000","1","522120","58","0","2020","A","",1,0,0,0,0,0,0,"",6.45,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06000","1","5222","56","0","2020","A","",29,167,18243203,0,0,2105,109459,"",0.30,0.25,0.22,0.00,0.00,0.89,0.89,"",-1,-3.3,0,0.0,606529,3.4,0,0.0,0,0.0,79,3.9,4113,3.9
"06000","1","52229","57","0","2020","A","",29,167,18243203,0,0,2105,109459,"",0.30,0.25,0.22,0.00,0.00,0.89,0.89,"",-1,-3.3,0,0.0,606529,3.4,0,0.0,0,0.0,79,3.9,4113,3.9
"06000","1","522292","58","0","2020","A","",17,103,9555124,0,0,1788,92994,"",0.38,0.33,0.30,0.00,0.00,0.93,0.93,"",0,0.0,-1,-1.0,334552,3.6,0,0.0,0,0.0,79,4.6,4121,4.6
"06000","1","522293","58","0","2020","A","",1,4,605808,0,0,2741,142543,"",0.54,0.09,0.08,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,153199,33.8,0,0.0,0,0.0,565,26.0,29391,26.0
"06000","1","522294","58","0","2020","A","",1,4,332341,0,0,1632,84853,"",0.15,0.10,0.08,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,685,0.2,0,0.0,0,0.0,37,2.3,1939,2.3
"06000","1","522298","58","0","2020","A","",10,56,7749930,0,0,2673,139012,"",0.22,0.21,0.20,0.00,0.00,0.95,0.95,"",-1,-9.1,0,0.0,118093,1.5,0,0.0,0,0.0,36,1.4,1913,1.4
"06000","1","523","55","0","2020","A","",4,0,0,0,0,0,0,"",4.30,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06000","1","5239","56","0","2020","A","",4,0,0,0,0,0,0,"",4.30,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06000","1","52392","57","0","2020","A","",4,0,0,0,0,0,0,"",6.45,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06000","1","523920","58","0","2020","A","",4,0,0,0,0,0,0,"",6.45,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06000","1","524","55","0","2020","A","",7,464,63817947,0,0,2643,137415,"",0.35,0.63,0.46,0.00,0.00,0.74,0.74,"",0,0.0,-26,-5.3,2741240,4.5,0,0.0,0,0.0,247,10.3,12811,10.3
"06000","1","5241","56","0","2020","A","",5,441,61632496,0,0,2687,139703,"",0.31,0.63,0.46,0.00,0.00,0.74,0.74,"",0,0.0,-25,-5.4,2900220,4.9,0,0.0,0,0.0,263,10.8,13668,10.8
"06000","1","52412","57","0","2020","A","",5,441,61632496,0,0,2687,139703,"",0.31,0.63,0.46,0.00,0.00,0.74,0.74,"",0,0.0,-25,-5.4,2900220,4.9,0,0.0,0,0.0,263,10.8,13668,10.8
"06000","1","524128","58","0","2020","A","",5,441,61632496,0,0,2687,139703,"",0.32,0.63,0.46,0.00,0.00,0.74,0.74,"",0,0.0,-25,-5.4,2900220,4.9,0,0.0,0,0.0,263,10.8,13668,10.8
"06000","1","5242","56","0","2020","A","",2,23,2185451,0,0,1808,93998,"",0.48,0.68,0.52,0.00,0.00,0.76,0.76,"",0,0.0,-1,-4.2,-158980,-6.8,0,0.0,0,0.0,-58,-3.1,-3013,-3.1
"06000","1","52421","57","0","2020","A","",1,1,126053,0,0,2238,116357,"",0.38,0.10,0.11,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,-1531,-1.2,0,0.0,0,0.0,135,6.4,6999,6.4
"06000","1","524210","58","0","2020","A","",1,1,126053,0,0,2238,116357,"",0.38,0.10,0.11,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,-1531,-1.2,0,0.0,0,0.0,135,6.4,6999,6.4
"06000","1","52429","57","0","2020","A","",1,22,2059398,0,0,1787,92905,"",0.64,0.92,0.68,0.00,0.00,0.73,0.73,"",0,0.0,-1,-4.3,-157449,-7.1,0,0.0,0,0.0,-67,-3.6,-3480,-3.6
"06000","1","524298","58","0","2020","A","",1,22,2059398,0,0,1787,92905,"",1.07,0.97,0.71,0.00,0.00,0.72,0.72,"",0,0.0,-1,-4.3,-157449,-7.1,0,0.0,0,0.0,-67,-3.6,-3480,-3.6
"06000","1","54","54","0","2020","A","",89,7333,692790775,0,0,1817,94476,"",0.44,0.93,0.76,0.00,0.00,0.82,0.82,"",-1,-1.1,338,4.8,37936430,5.8,0,0.0,0,0.0,17,0.9,854,0.9
"06000","1","541","55","0","2020","A","",89,7333,692790775,0,0,1817,94476,"",0.44,0.93,0.76,0.00,0.00,0.82,0.82,"",-1,-1.1,338,4.8,37936430,5.8,0,0.0,0,0.0,17,0.9,854,0.9
"06000","1","5412","56","0","2020","A","",6,174,4784970,0,0,528,27474,"",0.54,1.88,0.75,0.00,0.00,0.40,0.40,"",0,0.0,-6,-3.3,-9929,-0.2,0,0.0,0,0.0,16,3.1,860,3.2
"06000","1","54121","57","0","2020","A","",6,174,4784970,0,0,528,27474,"",0.54,1.88,0.75,0.00,0.00,0.40,0.40,"",0,0.0,-6,-3.3,-9929,-0.2,0,0.0,0,0.0,16,3.1,860,3.2
"06000","1","541211","58","0","2020","A","",2,165,4206061,0,0,489,25440,"",4.30,8.39,6.65,0.00,0.00,0.79,0.79,"",0,0.0,-7,-4.1,-26417,-0.6,0,0.0,0,0.0,16,3.4,821,3.3
"06000","1","541219","58","0","2020","A","",4,9,578909,0,0,1260,65537,"",0.37,0.12,0.10,0.00,0.00,0.83,0.83,"",0,0.0,1,12.5,16488,2.9,0,0.0,0,0.0,-51,-3.9,-2635,-3.9
"06000","1","5413","56","0","2020","A","",49,6255,587508475,0,0,1806,93927,"",0.40,0.99,0.84,0.00,0.00,0.84,0.84,"",0,0.0,358,6.1,35959348,6.5,0,0.0,0,0.0,7,0.4,403,0.4
"06000","1","54133","57","0","2020","A","",49,6255,587508475,0,0,1806,93927,"",0.40,1.04,0.88,0.00,0.00,0.84,0.84,"",0,0.0,358,6.1,35959348,6.5,0,0.0,0,0.0,7,0.4,403,0.4
"06000","1","541330","58","0","2020","A","",49,6255,587508475,0,0,1806,93927,"",0.40,1.04,0.88,0.00,0.00,0.84,0.84,"",0,0.0,358,6.1,35959348,6.5,0,0.0,0,0.0,7,0.4,403,0.4
"06000","1","5415","56","0","2020","A","",5,8,471720,0,0,1171,60867,"",0.50,0.40,0.29,0.00,0.00,0.74,0.74,"",1,25.0,0,0.0,2195,0.5,0,0.0,0,0.0,42,3.7,2176,3.7
"06000","1","54151","57","0","2020","A","",5,8,471720,0,0,1171,60867,"",0.50,0.40,0.29,0.00,0.00,0.74,0.74,"",1,25.0,0,0.0,2195,0.5,0,0.0,0,0.0,42,3.7,2176,3.7
"06000","1","541511","58","0","2020","A","",2,3,168273,0,0,947,49251,"",0.56,0.58,0.55,0.00,0.00,0.84,0.84,"",0,0.0,-1,-25.0,2746,1.7,0,0.0,0,0.0,117,14.1,6070,14.1
"06000","1","541513","58","0","2020","A","",3,4,303447,0,0,1347,70026,"",0.46,0.27,0.23,0.00,0.00,0.78,0.78,"",1,50.0,0,0.0,-551,-0.2,0,0.0,0,0.0,-56,-4.0,-2934,-4.0
"06000","1","5416","56","0","2020","A","",16,540,62982616,0,0,2244,116707,"",1.56,5.66,4.90,0.00,0.00,0.87,0.87,"",-1,-5.9,-5,-0.9,1105886,1.8,0,0.0,0,0.0,59,2.7,3085,2.7
"06000","1","54161","57","0","2020","A","",4,7,154056,0,0,456,23701,"",0.68,0.74,0.26,0.00,0.00,0.37,0.37,"",0,0.0,3,75.0,15124,10.9,0,0.0,0,0.0,-161,-26.1,-8360,-26.1
"06000","1","541611","58","0","2020","A","",1,3,0,0,0,0,0,"",3.22,5.10,0.00,0.00,0.00,0.00,0.00,"",0,0.0,2,200.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"06000","1","541613","58","0","2020","A","",2,1,86310,0,0,1172,60925,"",0.61,0.31,0.35,0.00,0.00,0.79,0.79,"",0,0.0,-1,-50.0,-14341,-14.2,0,0.0,0,0.0,116,11.0,6024,11.0
"06000","1","541614","58","0","2020","A","",1,2,67746,0,0,680,35346,"",0.64,1.21,0.85,0.00,0.00,0.72,0.72,"",0,0.0,1,100.0,29465,77.0,0,0.0,0,0.0,160,30.8,8324,30.8
"06000","1","54162","57","0","2020","A","",11,529,62828560,0,0,2284,118787,"",3.38,7.54,6.18,0.00,0.00,0.82,0.82,"",-1,-8.3,-5,-0.9,1090762,1.8,0,0.0,0,0.0,59,2.7,3083,2.7
