"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"37000","3","925110","58","0","2020","A","N",79,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",-1,-1.2,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","92512","57","0","2020","A","N",3,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","925120","58","0","2020","A","N",3,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","926","55","0","2020","A","",42,751,40667823,4124959,13691,1041,54158,"",0.53,0.35,0.30,0.49,0.38,0.85,0.85,"",-1,-2.3,-102,-12.0,-2824943,-6.5,-38392,-0.9,-448,-3.2,60,6.1,3155,6.2
"37000","3","9261","56","0","2020","A","",42,751,40667823,4124959,13691,1041,54158,"",0.53,0.35,0.30,0.49,0.38,0.85,0.85,"",-1,-2.3,-102,-12.0,-2824943,-6.5,-38392,-0.9,-448,-3.2,60,6.1,3155,6.2
"37000","3","92611","57","0","2020","A","",34,629,32069205,4124959,13691,981,51005,"",1.97,1.73,1.47,1.66,2.04,0.85,0.85,"",-1,-2.9,-34,-5.1,929202,3.0,-38392,-0.9,-448,-3.2,78,8.6,4060,8.6
"37000","3","926110","58","0","2020","A","",34,629,32069205,4124959,13691,981,51005,"",1.97,1.73,1.47,1.66,2.04,0.85,0.85,"",-1,-2.9,-34,-5.1,929202,3.0,-38392,-0.9,-448,-3.2,78,8.6,4060,8.6
"37000","3","92613","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","926130","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","92615","57","0","2020","A","N",6,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","3","926150","58","0","2020","A","N",6,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","10","51","0","2020","A","",290140,3630934,205220714940,81555437662,457135183,1087,56520,"",1.00,0.99,0.99,1.02,1.01,1.00,1.00,"",11354,4.1,-162300,-4.3,6068084132,3.0,466747138,0.6,-28454962,-5.9,77,7.6,4018,7.7
"37000","5","101","52","0","2020","A","",42937,711281,43466025269,18919703967,139780994,1175,61109,"",1.12,1.09,1.08,1.11,1.11,0.99,0.99,"",1338,3.2,-27372,-3.7,-103424035,-0.2,-24228859,-0.1,-20683131,-12.9,41,3.6,2124,3.6
"37000","5","1011","53","0","2020","A","",3425,29555,1262301797,724327636,3006982,821,42710,"",0.86,0.53,0.42,0.47,0.25,0.80,0.79,"",47,1.4,-273,-0.9,43461822,3.6,18179588,2.6,-115705,-3.7,35,4.5,1848,4.5
"37000","5","1012","53","0","2020","A","",29210,229294,13567683721,6401944420,64858972,1138,59171,"",1.21,1.02,1.03,1.02,1.08,1.00,1.00,"",1236,4.4,-2445,-1.1,364603456,2.8,64754263,1.0,-10121656,-13.5,42,3.8,2197,3.9
"37000","5","1013","53","0","2020","A","",10302,452432,28636039751,11793431911,71915040,1217,63294,"",1.01,1.21,1.18,1.27,1.35,0.98,0.98,"",55,0.5,-24654,-5.2,-511489313,-1.8,-107162710,-0.9,-10445770,-12.7,42,3.6,2199,3.6
"37000","5","102","52","0","2020","A","",247203,2919653,161754689671,62635733695,317354189,1065,55402,"",0.98,0.97,0.97,0.99,0.97,1.00,1.00,"",10016,4.2,-134928,-4.4,6171508167,4.0,490975997,0.8,-7771831,-2.4,85,8.7,4468,8.8
"37000","5","1021","53","0","2020","A","",63437,844585,39834990838,18510317828,75175782,907,47165,"",1.14,1.03,1.05,0.99,0.87,1.03,1.03,"",1040,1.7,-1592,-0.2,2113092032,5.6,679817878,3.8,2944439,4.1,50,5.8,2586,5.8
"37000","5","1022","53","0","2020","A","",6293,73430,7069134159,1971793280,13617088,1851,96271,"",1.11,0.87,0.70,0.87,0.93,0.80,0.80,"",624,11.0,-2489,-3.3,461229573,7.0,-14662848,-0.7,-511857,-3.6,177,10.6,9232,10.6
"37000","5","1023","53","0","2020","A","",30242,251637,24469045689,6439414985,28138646,1870,97239,"",1.13,0.99,1.02,1.05,0.88,1.04,1.04,"",1570,5.5,5734,2.3,2365879884,10.7,332887110,5.5,330685,1.2,141,8.2,7353,8.2
"37000","5","1024","53","0","2020","A","",64764,637458,45944107008,17127738806,114741794,1386,72074,"",1.15,1.01,0.98,1.06,1.13,0.97,0.97,"",3443,5.6,-12289,-1.9,1952866378,4.4,123020783,0.7,-8267856,-6.7,84,6.5,4369,6.5
"37000","5","1025","53","0","2020","A","",29477,584768,31138464686,9750494167,39795266,1024,53249,"",0.56,0.84,0.93,1.03,0.90,1.10,1.10,"",1278,4.5,-21796,-3.6,735828924,2.4,412766988,4.4,3511885,9.7,60,6.2,3126,6.2
"37000","5","1026","53","0","2020","A","",27011,420157,9016799083,6523218794,32500038,413,21461,"",1.07,1.06,1.00,0.84,0.90,0.95,0.94,"",537,2.0,-94995,-18.4,-1523385759,-14.5,-1064318488,-14.0,-5675987,-14.9,20,5.1,1001,4.9
"37000","5","1027","53","0","2020","A","",25980,107619,4282148208,2312755835,13385575,765,39790,"",1.11,0.88,0.90,0.94,1.08,1.03,1.03,"",1523,6.2,-7500,-6.5,65997135,1.6,21464574,0.9,-103140,-0.8,61,8.7,3166,8.6
"37000","5","11","54","0","2020","A","",3214,26413,1056978260,654550415,2391862,770,40018,"",1.04,0.69,0.78,0.63,0.28,1.15,1.15,"",46,1.5,-298,-1.1,43815544,4.3,16537270,2.6,-32523,-1.3,41,5.6,2087,5.5
"37000","5","111","55","0","2020","A","",1400,10919,382633810,254770485,970016,674,35044,"",1.00,0.65,0.68,0.57,0.27,1.05,1.05,"",33,2.4,-29,-0.3,28961870,8.2,11530360,4.7,-2638,-0.3,53,8.5,2739,8.5
"37000","5","1111","56","0","2020","A","",225,1297,53022650,31337791,93616,786,40876,"",0.60,0.76,0.84,0.67,0.42,1.11,1.10,"",1,0.4,167,14.8,13262251,33.4,5844161,22.9,-7688,-7.6,109,16.1,5698,16.2
"37000","5","11111","57","0","2020","A","",38,386,18623123,9419243,12023,927,48205,"",1.15,2.48,3.34,2.47,0.65,1.35,1.35,"",-2,-5.0,88,29.5,8997612,93.5,2976394,46.2,738,6.5,306,49.3,15896,49.2
"37000","5","111110","58","0","2020","A","",38,386,18623123,9419243,12023,927,48205,"",1.15,2.48,3.34,2.47,0.65,1.35,1.35,"",-2,-5.0,88,29.5,8997612,93.5,2976394,46.2,738,6.5,306,49.3,15896,49.2
"37000","5","11114","57","0","2020","A","N",19,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",2,11.8,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","111140","58","0","2020","A","N",19,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",2,11.8,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","11115","57","0","2020","A","",66,355,13091387,8606480,30880,710,36894,"",0.66,0.63,0.60,0.55,0.43,0.95,0.95,"",2,3.1,43,13.8,2392091,22.4,1405225,19.5,-195,-0.6,51,7.7,2629,7.7
"37000","5","111150","58","0","2020","A","",66,355,13091387,8606480,30880,710,36894,"",0.66,0.63,0.60,0.55,0.43,0.95,0.95,"",2,3.1,43,13.8,2392091,22.4,1405225,19.5,-195,-0.6,51,7.7,2629,7.7
"37000","5","11116","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","111160","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","11119","57","0","2020","A","",102,491,17965817,11607080,40620,703,36572,"",0.66,0.72,0.74,0.66,0.51,1.02,1.02,"",-1,-1.0,30,6.5,1775634,11.0,1262380,12.2,-7914,-16.3,28,4.1,1465,4.2
"37000","5","111191","58","0","2020","A","",78,396,14429136,9251262,34955,701,36430,"",0.66,0.74,0.75,0.68,0.58,1.02,1.02,"",-2,-2.5,26,7.0,1648347,12.9,975851,11.8,-7677,-18.0,37,5.6,1880,5.4
"37000","5","111199","58","0","2020","A","",24,95,3536681,2355818,5665,715,37163,"",0.69,0.67,0.69,0.59,0.29,1.03,1.03,"",1,4.3,4,4.4,127287,3.7,286529,13.8,-237,-4.0,-4,-0.6,-200,-0.5
"37000","5","1112","56","0","2020","A","",107,1560,49987268,35922688,70280,616,32052,"",0.74,0.57,0.52,0.51,0.10,0.91,0.91,"",-1,-0.9,-107,-6.4,1704484,3.5,875376,2.5,-17483,-19.9,59,10.6,3084,10.6
"37000","5","11121","57","0","2020","A","",107,1560,49987268,35922688,70280,616,32052,"",0.74,0.57,0.52,0.51,0.10,0.91,0.91,"",-1,-0.9,-107,-6.4,1704484,3.5,875376,2.5,-17483,-19.9,59,10.6,3084,10.6
"37000","5","111211","58","0","2020","A","",32,772,24258314,17409042,32953,604,31413,"",1.08,1.49,1.31,0.95,0.23,0.88,0.88,"",-1,-3.0,-50,-6.1,1611082,7.1,1127118,6.9,742,2.3,74,14.0,3856,14.0
"37000","5","111219","58","0","2020","A","",75,787,25728954,18513646,37327,628,32679,"",0.66,0.36,0.33,0.36,0.07,0.93,0.93,"",0,0.0,-58,-6.9,93402,0.4,-251742,-1.3,-18225,-32.8,45,7.7,2338,7.7
"37000","5","1113","56","0","2020","A","",93,885,25364252,18968711,79125,551,28671,"",0.30,0.17,0.16,0.13,0.06,0.95,0.95,"",0,0.0,-4,-0.4,1414022,5.9,75343,0.4,-18,0.0,33,6.4,1733,6.4
"37000","5","11133","57","0","2020","A","",93,885,25364252,18968711,79125,551,28671,"",0.32,0.17,0.17,0.14,0.06,0.96,0.96,"",0,0.0,-4,-0.4,1414022,5.9,75343,0.4,-18,0.0,33,6.4,1733,6.4
"37000","5","111331","58","0","2020","A","",30,259,6500256,5387890,14758,483,25130,"",0.65,0.25,0.25,0.14,0.08,0.98,0.98,"",3,11.1,-11,-4.1,454739,7.5,208373,4.0,660,4.7,52,12.1,2718,12.1
"37000","5","111332","58","0","2020","A","",11,65,2021906,1670836,9217,595,30948,"",0.20,0.09,0.08,0.09,0.04,0.91,0.91,"",-3,-21.4,-22,-25.3,-504478,-20.0,-323682,-16.2,-3899,-29.7,33,5.9,1741,6.0
"37000","5","111333","58","0","2020","A","",10,108,3014480,1984831,7378,536,27869,"",0.78,0.13,0.12,0.10,0.02,0.97,0.97,"",1,11.1,-4,-3.6,-64856,-2.1,-800111,-28.7,1923,35.3,8,1.5,395,1.4
"37000","5","111334","58","0","2020","A","",34,422,13033894,9481167,46128,595,30923,"",1.19,0.66,0.73,0.57,0.29,1.11,1.11,"",0,0.0,36,9.3,1565307,13.6,1048861,12.4,1544,3.5,24,4.2,1224,4.1
"37000","5","111335","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","111336","58","0","2020","A","N",4,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","111339","58","0","2020","A","N",4,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","1114","56","0","2020","A","",259,3987,150737972,95609606,474583,727,37810,"",0.98,0.79,0.89,0.77,0.56,1.13,1.13,"",4,1.6,-42,-1.0,9449254,6.7,3058630,3.3,18917,4.2,53,7.9,2744,7.8
"37000","5","11141","57","0","2020","A","",22,370,13085662,7932167,147166,680,35351,"",0.36,0.32,0.32,0.24,0.68,1.00,1.00,"",-2,-8.3,29,8.5,2405558,22.5,801846,11.2,18487,14.4,78,13.0,4023,12.8
"37000","5","111411","58","0","2020","A","",3,9,103388,100792,1032,213,11077,"",0.45,0.03,0.01,0.01,0.03,0.31,0.31,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","111419","58","0","2020","A","",19,361,12982274,7831375,146134,692,35979,"",0.35,0.44,0.45,0.30,0.81,1.01,1.01,"N",-3,-13.6,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","11142","57","0","2020","A","",237,3617,137652310,87677439,327417,732,38061,"",1.16,0.93,1.07,0.95,0.52,1.15,1.15,"",6,2.6,-71,-1.9,7043696,5.4,2256784,2.6,430,0.1,51,7.5,2650,7.5
"37000","5","111421","58","0","2020","A","",203,2172,80574917,52855836,172955,713,37091,"",1.43,0.85,0.94,0.86,0.39,1.10,1.10,"",7,3.6,-10,-0.5,5214982,6.9,2634303,5.2,-4892,-2.8,49,7.4,2558,7.4
"37000","5","111422","58","0","2020","A","",35,1444,57077393,34821603,154462,760,39520,"",0.56,1.08,1.34,1.15,0.83,1.25,1.25,"",0,0.0,-62,-4.1,1828714,3.3,-377519,-1.1,5322,3.6,55,7.8,2836,7.7
"37000","5","1119","56","0","2020","A","",716,3190,103521668,72931689,252412,624,32448,"",2.30,1.54,1.38,1.14,0.60,0.90,0.90,"",28,4.1,-43,-1.3,3131859,3.1,1676850,2.4,3634,1.5,27,4.5,1393,4.5
"37000","5","11191","57","0","2020","A","",256,1427,45163977,32102042,68405,609,31653,"",20.90,20.62,23.20,14.93,10.52,1.13,1.13,"",-8,-3.0,-96,-6.3,-543709,-1.2,-703331,-2.1,-7416,-9.8,32,5.5,1638,5.5
"37000","5","111910","58","0","2020","A","",256,1427,45163977,32102042,68405,609,31653,"",20.90,20.62,23.20,14.93,10.52,1.13,1.13,"",-8,-3.0,-96,-6.3,-543709,-1.2,-703331,-2.1,-7416,-9.8,32,5.5,1638,5.5
"37000","5","11192","57","0","2020","A","",81,392,13002249,8950521,24466,637,33141,"",1.00,1.11,1.04,1.41,0.62,0.93,0.94,"",2,2.5,7,1.8,382598,3.0,314698,3.6,-1879,-7.1,6,1.0,320,1.0
"37000","5","111920","58","0","2020","A","",81,392,13002249,8950521,24466,637,33141,"",1.00,1.11,1.04,1.41,0.62,0.93,0.94,"",2,2.5,7,1.8,382598,3.0,314698,3.6,-1879,-7.1,6,1.0,320,1.0
"37000","5","11194","57","0","2020","A","",8,26,806845,612555,2377,599,31132,"",0.16,0.09,0.08,0.07,0.04,0.87,0.87,"",0,0.0,-7,-21.2,-125266,-13.4,-81476,-11.7,-1327,-35.8,47,8.5,2452,8.5
"37000","5","111940","58","0","2020","A","",8,26,806845,612555,2377,599,31132,"",0.16,0.09,0.08,0.07,0.04,0.87,0.87,"",0,0.0,-7,-21.2,-125266,-13.4,-81476,-11.7,-1327,-35.8,47,8.5,2452,8.5
"37000","5","11199","57","0","2020","A","",372,1345,44548597,31266571,157164,637,33113,"",2.34,1.08,1.02,0.70,0.53,0.95,0.94,"",35,10.4,52,4.0,3418236,8.3,2146959,7.4,14256,10.0,25,4.1,1299,4.1
"37000","5","111992","58","0","2020","A","",17,56,2082860,1403427,8423,711,36974,"",2.76,1.65,2.13,2.24,5.63,1.28,1.28,"",0,0.0,-7,-11.1,-24469,-1.2,-55797,-3.8,-2123,-20.1,67,10.4,3480,10.4
"37000","5","111998","58","0","2020","A","",355,1289,42465737,29863144,148741,634,32945,"",2.48,1.11,1.04,0.72,0.53,0.94,0.94,"",35,10.9,59,4.8,3442705,8.8,2202756,8.0,16379,12.4,24,3.9,1217,3.8
"37000","5","112","55","0","2020","A","",806,8604,365670152,224785262,533863,817,42502,"",1.05,1.04,1.19,1.01,0.77,1.14,1.14,"",18,2.3,-6,-0.1,16540744,4.7,7985826,3.7,70896,15.3,37,4.7,1953,4.8
"37000","5","1121","56","0","2020","A","",119,753,26763371,17843391,36315,683,35538,"",0.24,0.15,0.15,0.14,0.09,1.01,1.01,"",7,6.2,55,7.9,3023227,12.7,1767516,11.0,10558,41.0,29,4.4,1510,4.4
"37000","5","11211","57","0","2020","A","",57,202,6266013,4401549,20003,597,31045,"",0.19,0.12,0.10,0.10,0.16,0.86,0.86,"",8,16.3,30,17.4,1057144,20.3,719890,19.6,6415,47.2,16,2.8,834,2.8
"37000","5","112111","58","0","2020","A","N",56,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",8,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","112112","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","11212","57","0","2020","A","",62,551,20497358,13441842,16312,715,37183,"",0.31,0.17,0.18,0.15,0.06,1.07,1.07,"",-1,-1.6,26,5.0,1966083,10.6,1047626,8.5,4143,34.0,37,5.5,1902,5.4
"37000","5","112120","58","0","2020","A","",62,551,20497358,13441842,16312,715,37183,"",0.31,0.17,0.18,0.15,0.06,1.07,1.07,"",-1,-1.6,26,5.0,1966083,10.6,1047626,8.5,4143,34.0,37,5.5,1902,5.4
"37000","5","1122","56","0","2020","A","",422,4460,183589057,110969472,157715,792,41163,"",6.13,4.65,5.02,3.67,2.91,1.08,1.08,"",-9,-2.1,-156,-3.4,5699663,3.2,330660,0.3,2132,1.4,51,6.9,2624,6.8
"37000","5","11221","57","0","2020","A","",422,4460,183589057,110969472,157715,792,41163,"",6.13,4.65,5.02,3.67,2.91,1.08,1.08,"",-9,-2.1,-156,-3.4,5699663,3.2,330660,0.3,2132,1.4,51,6.9,2624,6.8
"37000","5","112210","58","0","2020","A","",422,4460,183589057,110969472,157715,792,41163,"",6.13,4.65,5.02,3.67,2.91,1.08,1.08,"",-9,-2.1,-156,-3.4,5699663,3.2,330660,0.3,2132,1.4,51,6.9,2624,6.8
"37000","5","1123","56","0","2020","A","",155,2703,128110877,80847639,286840,911,47391,"",2.45,1.90,2.19,2.21,2.33,1.15,1.15,"",7,4.7,54,2.0,4831685,3.9,4452885,5.8,44861,18.5,16,1.8,849,1.8
"37000","5","11231","57","0","2020","A","",35,563,23032805,15053125,44335,787,40929,"",1.69,0.81,0.83,0.85,0.61,1.03,1.03,"",0,0.0,20,3.7,795065,3.6,613265,4.2,1362,3.2,0,0.0,-12,0.0
"37000","5","112310","58","0","2020","A","",35,563,23032805,15053125,44335,787,40929,"",1.69,0.81,0.83,0.85,0.61,1.03,1.03,"",0,0.0,20,3.7,795065,3.6,613265,4.2,1362,3.2,0,0.0,-12,0.0
"37000","5","11232","57","0","2020","A","",51,750,42129666,27684833,116355,1080,56173,"",3.04,3.27,4.23,4.45,7.58,1.29,1.29,"",4,8.5,19,2.6,2273550,5.7,1602021,6.1,45507,64.2,32,3.1,1675,3.1
"37000","5","112320","58","0","2020","A","",51,750,42129666,27684833,116355,1080,56173,"",3.04,3.27,4.23,4.45,7.58,1.29,1.29,"",4,8.5,19,2.6,2273550,5.7,1602021,6.1,45507,64.2,32,3.1,1675,3.1
"37000","5","11233","57","0","2020","A","",24,881,40613310,23745408,80511,887,46108,"",2.45,5.66,6.57,4.69,6.87,1.16,1.16,"",1,4.3,-3,-0.3,53727,0.1,1100780,4.9,1299,1.6,5,0.6,248,0.5
"37000","5","112330","58","0","2020","A","",24,881,40613310,23745408,80511,887,46108,"",2.45,5.66,6.57,4.69,6.87,1.16,1.16,"",1,4.3,-3,-0.3,53727,0.1,1100780,4.9,1299,1.6,5,0.6,248,0.5
"37000","5","11234","57","0","2020","A","",36,464,21022764,13335928,43078,871,45283,"",3.02,1.62,1.66,2.04,2.32,1.03,1.03,"",1,2.9,16,3.6,1502142,7.7,993942,8.1,-3480,-7.5,32,3.8,1661,3.8
"37000","5","112340","58","0","2020","A","",36,464,21022764,13335928,43078,871,45283,"",3.02,1.62,1.66,2.04,2.32,1.03,1.03,"",1,2.9,16,3.6,1502142,7.7,993942,8.1,-3480,-7.5,32,3.8,1661,3.8
"37000","5","11239","57","0","2020","A","",10,45,1312332,1028345,2561,556,28895,"",2.55,0.85,0.69,0.93,0.48,0.80,0.80,"",1,11.1,3,7.1,207201,18.7,142877,16.1,173,7.2,54,10.8,2790,10.7
"37000","5","112390","58","0","2020","A","",10,45,1312332,1028345,2561,556,28895,"",2.55,0.85,0.69,0.93,0.48,0.80,0.80,"",1,11.1,3,7.1,207201,18.7,142877,16.1,173,7.2,54,10.8,2790,10.7
"37000","5","1124","56","0","2020","A","",4,14,228784,216172,1029,326,16947,"",0.39,0.29,0.17,0.18,0.22,0.59,0.59,"",0,0.0,1,7.7,-15749,-6.4,-15526,-6.7,-736,-41.7,-27,-7.6,-1393,-7.6
"37000","5","11241","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","112410","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","11242","57","0","2020","A","N",3,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","112420","58","0","2020","A","N",3,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","1125","56","0","2020","A","",27,169,5794188,3859491,13478,658,34218,"",1.02,0.79,0.69,0.63,0.50,0.88,0.88,"",4,17.4,14,9.0,967200,20.0,613910,18.9,2904,27.5,58,9.7,3026,9.7
"37000","5","11251","57","0","2020","A","",27,169,5794188,3859491,13478,658,34218,"",1.02,0.79,0.69,0.63,0.50,0.88,0.88,"",4,17.4,14,9.0,967200,20.0,613910,18.9,2904,27.5,58,9.7,3026,9.7
"37000","5","112511","58","0","2020","A","",15,130,4652855,2921472,4287,687,35722,"",1.16,1.15,1.07,1.00,0.31,0.92,0.93,"",1,7.1,0,0.0,423385,10.0,222725,8.3,-457,-9.6,61,9.7,3167,9.7
"37000","5","112512","58","0","2020","A","",7,16,565964,447386,3750,663,34475,"",0.79,0.21,0.20,0.17,0.38,0.93,0.93,"",2,40.0,8,100.0,334967,145.0,249452,126.0,2407,179.2,96,16.9,4986,16.9
"37000","5","112519","58","0","2020","A","",5,23,575369,490633,5441,488,25384,"",1.11,0.91,0.49,0.80,1.83,0.55,0.55,"",1,25.0,6,35.3,208848,57.0,141733,40.6,954,21.3,73,17.6,3824,17.7
"37000","5","1129","56","0","2020","A","",79,504,21183875,11049097,38486,808,41997,"",0.77,0.79,0.78,0.67,0.40,0.99,0.99,"",8,11.3,24,5.0,2034718,10.6,836381,8.2,11177,40.9,41,5.3,2089,5.2
"37000","5","11291","57","0","2020","A","N",14,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","112910","58","0","2020","A","N",14,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","11292","57","0","2020","A","",25,62,2000480,1337298,6110,620,32222,"",0.63,0.34,0.32,0.35,0.40,0.92,0.92,"",3,13.6,0,0.0,74885,3.9,15562,1.2,-811,-11.7,20,3.3,996,3.2
"37000","5","112920","58","0","2020","A","",25,62,2000480,1337298,6110,620,32222,"",0.63,0.34,0.32,0.35,0.40,0.92,0.92,"",3,13.6,0,0.0,74885,3.9,15562,1.2,-811,-11.7,20,3.3,996,3.2
"37000","5","11293","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","112930","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"37000","5","11299","57","0","2020","A","",39,392,17385311,8510420,25604,852,44322,"",0.96,1.21,1.08,0.93,0.40,0.89,0.89,"",4,11.4,26,7.1,1846229,11.9,794867,10.3,10267,66.9,35,4.3,1817,4.3
"37000","5","112990","58","0","2020","A","",39,392,17385311,8510420,25604,852,44322,"",0.96,1.21,1.08,0.93,0.40,0.89,0.89,"",4,11.4,26,7.1,1846229,11.9,794867,10.3,10267,66.9,35,4.3,1817,4.3
"37000","5","113","55","0","2020","A","",476,2676,125977109,69680100,343455,905,47085,"",1.86,1.66,1.80,1.42,1.03,1.08,1.08,"",-16,-3.3,-92,-3.3,1053429,0.8,-984139,-1.4,-67371,-16.4,37,4.3,1960,4.3
"37000","5","1131","56","0","2020","A","",17,83,5901785,2054200,6044,1362,70821,"",0.93,0.89,1.13,0.79,0.66,1.27,1.27,"",-1,-5.6,-12,-12.6,380785,6.9,-111502,-5.1,-1075,-15.1,240,21.4,12501,21.4
"37000","5","11311","57","0","2020","A","",17,83,5901785,2054200,6044,1362,70821,"",0.93,0.89,1.13,0.79,0.66,1.27,1.27,"",-1,-5.6,-12,-12.6,380785,6.9,-111502,-5.1,-1075,-15.1,240,21.4,12501,21.4
"37000","5","113110","58","0","2020","A","",17,83,5901785,2054200,6044,1362,70821,"",0.93,0.89,1.13,0.79,0.66,1.27,1.27,"",-1,-5.6,-12,-12.6,380785,6.9,-111502,-5.1,-1075,-15.1,240,21.4,12501,21.4
"37000","5","1132","56","0","2020","A","",8,56,2835471,1478210,3139,972,50558,"",0.87,0.93,1.19,0.91,0.27,1.28,1.28,"",0,0.0,-9,-13.8,183206,6.9,-119390,-7.5,-88,-2.7,184,23.4,9596,23.4
"37000","5","11321","57","0","2020","A","",8,56,2835471,1478210,3139,972,50558,"",0.87,0.93,1.19,0.91,0.27,1.28,1.28,"",0,0.0,-9,-13.8,183206,6.9,-119390,-7.5,-88,-2.7,184,23.4,9596,23.4
"37000","5","113210","58","0","2020","A","",8,56,2835471,1478210,3139,972,50558,"",0.87,0.93,1.19,0.91,0.27,1.28,1.28,"",0,0.0,-9,-13.8,183206,6.9,-119390,-7.5,-88,-2.7,184,23.4,9596,23.4
"37000","5","1133","56","0","2020","A","",451,2536,117239853,66147690,334272,889,46229,"",1.97,1.74,1.87,1.48,1.07,1.08,1.08,"",-16,-3.4,-73,-2.8,489438,0.4,-753247,-1.1,-66208,-16.5,28,3.3,1480,3.3
"37000","5","11331","57","0","2020","A","",451,2536,117239853,66147690,334272,889,46229,"",1.97,1.74,1.87,1.48,1.07,1.08,1.08,"",-16,-3.4,-73,-2.8,489438,0.4,-753247,-1.1,-66208,-16.5,28,3.3,1480,3.3
