"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"15000","1","1028","53","0","2020","A","",159,14979,1362297156,0,0,1749,90948,"",1.42,2.27,2.43,0.00,0.00,1.07,1.07,"",-1,-0.6,775,5.5,61659855,4.7,0,0.0,0,0.0,-12,-0.7,-620,-0.7
"15000","1","31-33","54","0","2020","A","",1,6283,611580629,0,0,1872,97347,"",4.86,30.63,37.73,0.00,0.00,1.23,1.23,"",0,0.0,209,3.4,28544148,4.9,0,0.0,0,0.0,26,1.4,1353,1.4
"15000","1","336","55","0","2020","A","",1,6283,611580629,0,0,1872,97347,"",15.22,36.33,45.22,0.00,0.00,1.24,1.24,"",0,0.0,209,3.4,28544148,4.9,0,0.0,0,0.0,26,1.4,1353,1.4
"15000","1","3366","56","0","2020","A","",1,6283,611580629,0,0,1872,97347,"",16.31,39.00,48.09,0.00,0.00,1.23,1.23,"",0,0.0,209,3.4,28544148,4.9,0,0.0,0,0.0,26,1.4,1353,1.4
"15000","1","33661","57","0","2020","A","",1,6283,611580629,0,0,1872,97347,"",16.31,39.00,48.09,0.00,0.00,1.23,1.23,"",0,0.0,209,3.4,28544148,4.9,0,0.0,0,0.0,26,1.4,1353,1.4
"15000","1","336611","58","0","2020","A","",1,6283,611580629,0,0,1872,97347,"",16.31,39.00,48.09,0.00,0.00,1.23,1.23,"",0,0.0,209,3.4,28544148,4.9,0,0.0,0,0.0,26,1.4,1353,1.4
"15000","1","44-45","54","0","2020","A","",23,2289,70507263,0,0,592,30798,"",7.85,13.03,12.98,0.00,0.00,1.00,1.00,"",-1,-4.2,-60,-2.6,3276740,4.9,0,0.0,0,0.0,42,7.6,2177,7.6
"15000","1","442","55","0","2020","A","",1,30,594355,0,0,385,20034,"",4.15,32.98,26.50,0.00,0.00,0.81,0.81,"",0,0.0,-5,-14.3,-40235,-6.3,0,0.0,0,0.0,38,11.0,1989,11.0
"15000","1","4421","56","0","2020","A","",1,30,594355,0,0,385,20034,"",228.27,248.43,274.52,0.00,0.00,1.11,1.11,"",0,0.0,-5,-14.3,-40235,-6.3,0,0.0,0,0.0,38,11.0,1989,11.0
"15000","1","44211","57","0","2020","A","",1,30,594355,0,0,385,20034,"",228.27,248.43,274.52,0.00,0.00,1.11,1.11,"",0,0.0,-5,-14.3,-40235,-6.3,0,0.0,0,0.0,38,11.0,1989,11.0
"15000","1","442110","58","0","2020","A","",1,30,594355,0,0,385,20034,"",228.27,248.43,274.52,0.00,0.00,1.11,1.11,"",0,0.0,-5,-14.3,-40235,-6.3,0,0.0,0,0.0,38,11.0,1989,11.0
"15000","1","443","55","0","2020","A","",1,8,220136,0,0,564,29351,"",228.27,248.43,274.52,0.00,0.00,1.11,1.11,"",0,0.0,-1,-11.1,-14769,-6.3,0,0.0,0,0.0,57,11.2,3007,11.4
"15000","1","4431","56","0","2020","A","",1,8,220136,0,0,564,29351,"",228.27,248.43,274.52,0.00,0.00,1.11,1.11,"",0,0.0,-1,-11.1,-14769,-6.3,0,0.0,0,0.0,57,11.2,3007,11.4
"15000","1","44314","57","0","2020","A","",1,8,220136,0,0,564,29351,"",228.27,248.43,274.52,0.00,0.00,1.11,1.11,"",0,0.0,-1,-11.1,-14769,-6.3,0,0.0,0,0.0,57,11.2,3007,11.4
"15000","1","443141","58","0","2020","A","",1,8,220136,0,0,564,29351,"",228.27,248.43,274.52,0.00,0.00,1.11,1.11,"",0,0.0,-1,-11.1,-14769,-6.3,0,0.0,0,0.0,57,11.2,3007,11.4
"15000","1","444","55","0","2020","A","",1,91,2370211,0,0,499,25951,"",228.27,248.43,274.52,0.00,0.00,1.11,1.11,"",0,0.0,-3,-3.2,155277,7.0,0,0.0,0,0.0,45,9.9,2325,9.8
"15000","1","4442","56","0","2020","A","",1,91,2370211,0,0,499,25951,"",228.27,248.43,274.52,0.00,0.00,1.11,1.11,"",0,0.0,-3,-3.2,155277,7.0,0,0.0,0,0.0,45,9.9,2325,9.8
"15000","1","44422","57","0","2020","A","",1,91,2370211,0,0,499,25951,"",228.27,248.43,274.52,0.00,0.00,1.11,1.11,"",0,0.0,-3,-3.2,155277,7.0,0,0.0,0,0.0,45,9.9,2325,9.8
"15000","1","444220","58","0","2020","A","",1,91,2370211,0,0,499,25951,"",228.27,248.43,274.52,0.00,0.00,1.11,1.11,"",0,0.0,-3,-3.2,155277,7.0,0,0.0,0,0.0,45,9.9,2325,9.8
"15000","1","445","55","0","2020","A","",14,599,24866388,0,0,799,41548,"",16.06,13.38,13.64,0.00,0.00,1.02,1.02,"",0,0.0,45,8.1,2063038,9.0,0,0.0,0,0.0,8,1.0,418,1.0
"15000","1","4451","56","0","2020","A","",14,599,24866388,0,0,799,41548,"",16.14,13.38,13.64,0.00,0.00,1.02,1.02,"",0,0.0,45,8.1,2063038,9.0,0,0.0,0,0.0,8,1.0,418,1.0
"15000","1","44511","57","0","2020","A","",5,465,21547746,0,0,892,46389,"",6.60,11.03,12.31,0.00,0.00,1.12,1.12,"",0,0.0,52,12.6,2051282,10.5,0,0.0,0,0.0,-16,-1.8,-808,-1.7
"15000","1","445110","58","0","2020","A","",5,465,21547746,0,0,892,46389,"",6.60,11.03,12.31,0.00,0.00,1.12,1.12,"",0,0.0,52,12.6,2051282,10.5,0,0.0,0,0.0,-16,-1.8,-808,-1.7
"15000","1","44512","57","0","2020","A","",9,134,3318642,0,0,476,24766,"",79.02,51.45,45.64,0.00,0.00,0.89,0.89,"",0,0.0,-7,-5.0,11756,0.4,0,0.0,0,0.0,26,5.8,1368,5.8
"15000","1","445120","58","0","2020","A","",9,134,3318642,0,0,476,24766,"",79.02,51.45,45.64,0.00,0.00,0.89,0.89,"",0,0.0,-7,-5.0,11756,0.4,0,0.0,0,0.0,26,5.8,1368,5.8
"15000","1","451","55","0","2020","A","",0,1,13735,0,0,317,16482,"",0.00,2.99,1.96,0.00,0.00,0.79,0.79,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","1","4511","56","0","2020","A","",0,1,13735,0,0,317,16482,"",0.00,3.03,2.08,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","1","45111","57","0","2020","A","",0,1,13735,0,0,317,16482,"",0.00,3.19,2.20,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","1","451110","58","0","2020","A","",0,1,13735,0,0,317,16482,"",0.00,3.19,2.20,0.00,0.00,0.83,0.83,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"15000","1","452","55","0","2020","A","",4,1558,42341045,0,0,522,27169,"",3.27,13.23,12.47,0.00,0.00,0.94,0.94,"",-1,-20.0,-94,-5.7,1212471,2.9,0,0.0,0,0.0,43,9.0,2268,9.1
"15000","1","4522","56","0","2020","A","",3,1551,42090737,0,0,522,27147,"",3.36,19.28,18.21,0.00,0.00,0.94,0.94,"",0,0.0,-91,-5.5,1270442,3.1,0,0.0,0,0.0,44,9.2,2288,9.2
"15000","1","45221","57","0","2020","A","",3,1551,42090737,0,0,522,27147,"",3.36,19.28,18.21,0.00,0.00,0.94,0.94,"",0,0.0,-91,-5.5,1270442,3.1,0,0.0,0,0.0,44,9.2,2288,9.2
"15000","1","452210","58","0","2020","A","",3,1551,42090737,0,0,522,27147,"",3.36,19.28,18.21,0.00,0.00,0.94,0.94,"",0,0.0,-91,-5.5,1270442,3.1,0,0.0,0,0.0,44,9.2,2288,9.2
"15000","1","4523","56","0","2020","A","",1,8,250308,0,0,608,31618,"",3.04,0.21,0.23,0.00,0.00,1.09,1.09,"",-1,-50.0,-2,-20.0,-57971,-18.8,0,0.0,0,0.0,-11,-1.8,-550,-1.7
"15000","1","45231","57","0","2020","A","",1,8,250308,0,0,608,31618,"",3.04,0.21,0.23,0.00,0.00,1.09,1.09,"",-1,-50.0,-2,-20.0,-57971,-18.8,0,0.0,0,0.0,-11,-1.8,-550,-1.7
"15000","1","452319","58","0","2020","A","",1,8,250308,0,0,608,31618,"",5.07,0.53,1.06,0.00,0.00,2.02,2.02,"",-1,-50.0,-2,-20.0,-57971,-18.8,0,0.0,0,0.0,-11,-1.8,-550,-1.7
"15000","1","453","55","0","2020","A","",1,3,101393,0,0,632,32884,"",10.38,6.90,9.30,0.00,0.00,1.30,1.30,"",-1,-50.0,-2,-40.0,-112777,-52.7,0,0.0,0,0.0,-178,-22.0,-9248,-22.0
"15000","1","4539","56","0","2020","A","",1,3,101393,0,0,632,32884,"",12.01,7.17,9.62,0.00,0.00,1.30,1.30,"",-1,-50.0,-2,-40.0,-112777,-52.7,0,0.0,0,0.0,-178,-22.0,-9248,-22.0
"15000","1","45399","57","0","2020","A","",1,3,101393,0,0,632,32884,"",12.01,7.17,9.62,0.00,0.00,1.30,1.30,"",-1,-50.0,-2,-40.0,-112777,-52.7,0,0.0,0,0.0,-178,-22.0,-9248,-22.0
"15000","1","453998","58","0","2020","A","",1,3,101393,0,0,632,32884,"",12.01,7.17,9.62,0.00,0.00,1.30,1.30,"",-1,-50.0,-2,-40.0,-112777,-52.7,0,0.0,0,0.0,-178,-22.0,-9248,-22.0
"15000","1","48-49","54","0","2020","A","",99,2559,198814808,0,0,1494,77690,"",0.77,1.03,1.35,0.00,0.00,1.30,1.30,"",-1,-1.0,21,0.8,12053482,6.5,0,0.0,0,0.0,79,5.6,4104,5.6
"15000","1","491","55","0","2020","A","",97,2371,193115016,0,0,1566,81440,"",0.76,0.98,1.36,0.00,0.00,1.39,1.39,"",-1,-1.0,41,1.8,11808873,6.5,0,0.0,0,0.0,70,4.7,3637,4.7
"15000","1","4911","56","0","2020","A","",97,2371,193115016,0,0,1566,81440,"",0.76,0.98,1.36,0.00,0.00,1.39,1.39,"",-1,-1.0,41,1.8,11808873,6.5,0,0.0,0,0.0,70,4.7,3637,4.7
"15000","1","49111","57","0","2020","A","",97,2371,193115016,0,0,1566,81440,"",0.76,0.98,1.36,0.00,0.00,1.39,1.39,"",-1,-1.0,41,1.8,11808873,6.5,0,0.0,0,0.0,70,4.7,3637,4.7
"15000","1","491110","58","0","2020","A","",97,2371,193115016,0,0,1566,81440,"",0.76,0.98,1.36,0.00,0.00,1.39,1.39,"",-1,-1.0,41,1.8,11808873,6.5,0,0.0,0,0.0,70,4.7,3637,4.7
"15000","1","493","55","0","2020","A","",2,188,5699792,0,0,584,30345,"",45.65,31.64,43.18,0.00,0.00,1.37,1.37,"",0,0.0,-20,-9.6,244609,4.5,0,0.0,0,0.0,79,15.6,4076,15.5
"15000","1","4931","56","0","2020","A","",2,188,5699792,0,0,584,30345,"",45.65,31.64,43.18,0.00,0.00,1.37,1.37,"",0,0.0,-20,-9.6,244609,4.5,0,0.0,0,0.0,79,15.6,4076,15.5
"15000","1","49311","57","0","2020","A","",2,188,5699792,0,0,584,30345,"",57.07,33.01,52.08,0.00,0.00,1.58,1.58,"",0,0.0,-20,-9.6,244609,4.5,0,0.0,0,0.0,79,15.6,4076,15.5
"15000","1","493110","58","0","2020","A","",2,188,5699792,0,0,584,30345,"",57.07,33.01,52.08,0.00,0.00,1.58,1.58,"",0,0.0,-20,-9.6,244609,4.5,0,0.0,0,0.0,79,15.6,4076,15.5
"15000","1","51","54","0","2020","A","",1,9,268964,0,0,586,30449,"",1.77,0.34,0.13,0.00,0.00,0.40,0.40,"",0,0.0,0,0.0,9534,3.7,0,0.0,0,0.0,32,5.8,1623,5.6
"15000","1","512","55","0","2020","A","",1,9,268964,0,0,586,30449,"",25.36,62.11,62.58,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,9534,3.7,0,0.0,0,0.0,32,5.8,1623,5.6
"15000","1","5121","56","0","2020","A","",1,9,268964,0,0,586,30449,"",25.36,62.11,62.58,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,9534,3.7,0,0.0,0,0.0,32,5.8,1623,5.6
"15000","1","51219","57","0","2020","A","",1,9,268964,0,0,586,30449,"",57.07,74.53,66.94,0.00,0.00,0.91,0.90,"",0,0.0,0,0.0,9534,3.7,0,0.0,0,0.0,32,5.8,1623,5.6
"15000","1","512199","58","0","2020","A","",1,9,268964,0,0,586,30449,"",57.07,74.53,66.94,0.00,0.00,0.91,0.90,"",0,0.0,0,0.0,9534,3.7,0,0.0,0,0.0,32,5.8,1623,5.6
"15000","1","52","54","0","2020","A","",6,37,3881579,0,0,2040,106102,"",1.79,0.76,0.71,0.00,0.00,0.94,0.94,"",0,0.0,0,0.0,155776,4.2,0,0.0,0,0.0,86,4.4,4489,4.4
"15000","1","522","55","0","2020","A","",6,37,3881579,0,0,2040,106102,"",2.17,1.62,1.89,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,155776,4.2,0,0.0,0,0.0,86,4.4,4489,4.4
"15000","1","5222","56","0","2020","A","",6,37,3881579,0,0,2040,106102,"",2.17,1.62,1.89,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,155776,4.2,0,0.0,0,0.0,86,4.4,4489,4.4
"15000","1","52229","57","0","2020","A","",6,37,3881579,0,0,2040,106102,"",2.17,1.62,1.89,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,155776,4.2,0,0.0,0,0.0,86,4.4,4489,4.4
"15000","1","522292","58","0","2020","A","",5,29,2798409,0,0,1888,98190,"",3.95,2.71,3.58,0.00,0.00,1.34,1.34,"",0,0.0,2,7.4,356556,14.6,0,0.0,0,0.0,127,7.2,6621,7.2
"15000","1","522298","58","0","2020","A","",1,8,1083170,0,0,2577,134000,"",0.80,0.87,1.11,0.00,0.00,1.25,1.25,"",0,0.0,-2,-20.0,-200780,-15.6,0,0.0,0,0.0,108,4.4,5605,4.4
"15000","1","54","54","0","2020","A","",16,2279,217580198,0,0,1836,95468,"",2.80,8.42,9.52,0.00,0.00,1.13,1.13,"",-1,-5.9,117,5.4,11838053,5.8,0,0.0,0,0.0,6,0.3,294,0.3
"15000","1","541","55","0","2020","A","",16,2279,217580198,0,0,1836,95468,"",2.80,8.42,9.52,0.00,0.00,1.13,1.13,"",-1,-5.9,117,5.4,11838053,5.8,0,0.0,0,0.0,6,0.3,294,0.3
"15000","1","5412","56","0","2020","A","",2,14,1036253,0,0,1476,76759,"",6.34,4.42,6.54,0.00,0.00,1.53,1.53,"",0,0.0,1,7.7,118694,12.9,0,0.0,0,0.0,119,8.8,6178,8.8
"15000","1","54121","57","0","2020","A","",2,14,1036253,0,0,1476,76759,"",6.34,4.42,6.54,0.00,0.00,1.53,1.53,"",0,0.0,1,7.7,118694,12.9,0,0.0,0,0.0,119,8.8,6178,8.8
"15000","1","541219","58","0","2020","A","",2,14,1036253,0,0,1476,76759,"",6.62,5.61,7.26,0.00,0.00,1.34,1.34,"",0,0.0,1,7.7,118694,12.9,0,0.0,0,0.0,119,8.8,6178,8.8
"15000","1","5413","56","0","2020","A","",8,2235,213548543,0,0,1838,95555,"",2.30,10.36,12.21,0.00,0.00,1.18,1.18,"",0,0.0,123,5.8,12170433,6.0,0,0.0,0,0.0,5,0.3,224,0.2
"15000","1","54133","57","0","2020","A","",8,2235,213548543,0,0,1838,95555,"",2.31,10.87,12.78,0.00,0.00,1.18,1.18,"",0,0.0,123,5.8,12170433,6.0,0,0.0,0,0.0,5,0.3,224,0.2
"15000","1","541330","58","0","2020","A","",8,2235,213548543,0,0,1838,95555,"",2.31,10.87,12.78,0.00,0.00,1.18,1.18,"",0,0.0,123,5.8,12170433,6.0,0,0.0,0,0.0,5,0.3,224,0.2
"15000","1","5415","56","0","2020","A","",1,4,226726,0,0,1163,60460,"",3.51,5.92,5.63,0.00,0.00,1.01,1.01,"",-1,-50.0,-1,-20.0,-101721,-31.0,0,0.0,0,0.0,-190,-14.0,-9922,-14.1
"15000","1","54151","57","0","2020","A","",1,4,226726,0,0,1163,60460,"",3.51,5.92,5.63,0.00,0.00,1.01,1.01,"",-1,-50.0,-1,-20.0,-101721,-31.0,0,0.0,0,0.0,-190,-14.0,-9922,-14.1
"15000","1","541513","58","0","2020","A","",1,4,226726,0,0,1163,60460,"",5.44,8.01,6.94,0.00,0.00,0.92,0.92,"",-1,-50.0,-1,-20.0,-101721,-31.0,0,0.0,0,0.0,-190,-14.0,-9922,-14.1
"15000","1","5417","56","0","2020","A","",1,0,0,0,0,0,0,"",2.22,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-132387,-100.0,0,0.0,0,0.0,-4364,-100.0,-226949,-100.0
"15000","1","54171","57","0","2020","A","",1,0,0,0,0,0,0,"",2.24,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-132387,-100.0,0,0.0,0,0.0,-4364,-100.0,-226949,-100.0
"15000","1","541715","58","0","2020","A","",1,0,0,0,0,0,0,"",2.62,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-132387,-100.0,0,0.0,0,0.0,-4364,-100.0,-226949,-100.0
"15000","1","5418","56","0","2020","A","",1,6,344552,0,0,1152,59922,"",5.31,8.01,9.66,0.00,0.00,1.26,1.26,"",0,0.0,-2,-25.0,-90255,-20.8,0,0.0,0,0.0,49,4.4,2585,4.5
"15000","1","54185","57","0","2020","A","",1,6,344552,0,0,1152,59922,"",6.01,10.07,12.02,0.00,0.00,1.24,1.24,"",0,0.0,-2,-25.0,-90255,-20.8,0,0.0,0,0.0,49,4.4,2585,4.5
"15000","1","541850","58","0","2020","A","",1,6,344552,0,0,1152,59922,"",6.01,10.07,12.02,0.00,0.00,1.24,1.24,"",0,0.0,-2,-25.0,-90255,-20.8,0,0.0,0,0.0,49,4.4,2585,4.5
"15000","1","5419","56","0","2020","A","",3,21,2424124,0,0,2194,114076,"",4.28,1.12,1.37,0.00,0.00,1.22,1.22,"",0,0.0,-3,-12.5,-126711,-5.0,0,0.0,0,0.0,107,5.1,5530,5.1
"15000","1","54199","57","0","2020","A","",3,21,2424124,0,0,2194,114076,"",4.33,1.23,1.41,0.00,0.00,1.14,1.14,"",0,0.0,-3,-12.5,-126711,-5.0,0,0.0,0,0.0,107,5.1,5530,5.1
"15000","1","541990","58","0","2020","A","",3,21,2424124,0,0,2194,114076,"",4.33,1.23,1.41,0.00,0.00,1.14,1.14,"",0,0.0,-3,-12.5,-126711,-5.0,0,0.0,0,0.0,107,5.1,5530,5.1
"15000","1","56","54","0","2020","A","",1,7,112307,0,0,309,16044,"",1.44,0.97,0.40,0.00,0.00,0.41,0.41,"",-1,-50.0,-3,-30.0,-88475,-44.1,0,0.0,0,0.0,-77,-19.9,-4034,-20.1
"15000","1","561","55","0","2020","A","",1,7,112307,0,0,309,16044,"",1.65,1.06,0.43,0.00,0.00,0.41,0.40,"",-1,-50.0,-3,-30.0,-88475,-44.1,0,0.0,0,0.0,-77,-19.9,-4034,-20.1
"15000","1","5615","56","0","2020","A","",1,7,112307,0,0,309,16044,"",2.15,3.27,1.88,0.00,0.00,0.58,0.58,"",0,0.0,-3,-30.0,-62732,-35.8,0,0.0,0,0.0,-36,-10.4,-1909,-10.6
"15000","1","56159","57","0","2020","A","",1,7,112307,0,0,309,16044,"",4.31,3.95,2.19,0.00,0.00,0.55,0.55,"",0,0.0,-3,-30.0,-62732,-35.8,0,0.0,0,0.0,-36,-10.4,-1909,-10.6
"15000","1","561599","58","0","2020","A","",1,7,112307,0,0,309,16044,"",4.31,3.95,2.19,0.00,0.00,0.55,0.55,"",0,0.0,-3,-30.0,-62732,-35.8,0,0.0,0,0.0,-36,-10.4,-1909,-10.6
"15000","1","61","54","0","2020","A","",3,27,1769153,0,0,1249,64923,"",4.15,0.54,0.47,0.00,0.00,0.88,0.88,"",0,0.0,-2,-6.9,-17932,-1.0,0,0.0,0,0.0,54,4.5,2764,4.4
"15000","1","611","55","0","2020","A","",3,27,1769153,0,0,1249,64923,"",4.15,0.54,0.47,0.00,0.00,0.88,0.88,"",0,0.0,-2,-6.9,-17932,-1.0,0,0.0,0,0.0,54,4.5,2764,4.4
"15000","1","6111","56","0","2020","A","",1,1,155813,0,0,2996,155813,"",4.76,0.05,0.12,0.00,0.00,2.58,2.59,"",0,0.0,0,0.0,3409,2.2,0,0.0,0,0.0,65,2.2,3409,2.2
"15000","1","61111","57","0","2020","A","",1,1,155813,0,0,2996,155813,"",4.76,0.05,0.12,0.00,0.00,2.58,2.59,"",0,0.0,0,0.0,3409,2.2,0,0.0,0,0.0,65,2.2,3409,2.2
"15000","1","611110","58","0","2020","A","",1,1,155813,0,0,2996,155813,"",4.76,0.05,0.12,0.00,0.00,2.58,2.59,"",0,0.0,0,0.0,3409,2.2,0,0.0,0,0.0,65,2.2,3409,2.2
"15000","1","6113","56","0","2020","A","",1,0,56347,0,0,4334,225388,"",5.85,0.00,0.03,0.00,0.00,2.61,2.61,"",0,0.0,-1,-100.0,11902,26.8,0,0.0,0,0.0,3052,238.1,158720,238.1
"15000","1","61131","57","0","2020","A","",1,0,56347,0,0,4334,225388,"",5.85,0.00,0.03,0.00,0.00,2.61,2.61,"",0,0.0,-1,-100.0,11902,26.8,0,0.0,0,0.0,3052,238.1,158720,238.1
"15000","1","611310","58","0","2020","A","",1,0,56347,0,0,4334,225388,"",5.85,0.00,0.03,0.00,0.00,2.61,2.61,"",0,0.0,-1,-100.0,11902,26.8,0,0.0,0,0.0,3052,238.1,158720,238.1
"15000","1","6116","56","0","2020","A","",1,26,1556993,0,0,1152,59884,"",3.46,11.02,13.32,0.00,0.00,1.21,1.21,"",0,0.0,-1,-3.7,-33243,-2.1,0,0.0,0,0.0,23,2.0,1168,2.0
"15000","1","61169","57","0","2020","A","",1,26,1556993,0,0,1152,59884,"",4.31,11.41,13.50,0.00,0.00,1.18,1.18,"",0,0.0,-1,-3.7,-33243,-2.1,0,0.0,0,0.0,23,2.0,1168,2.0
"15000","1","611699","58","0","2020","A","",1,26,1556993,0,0,1152,59884,"",4.57,12.28,14.53,0.00,0.00,1.18,1.18,"",0,0.0,-1,-3.7,-33243,-2.1,0,0.0,0,0.0,23,2.0,1168,2.0
"15000","1","62","54","0","2020","A","",11,2948,269924096,0,0,1761,91564,"",2.06,1.77,2.06,0.00,0.00,1.16,1.16,"",1,10.0,-74,-2.4,-6872120,-2.5,0,0.0,0,0.0,-1,-0.1,-40,0.0
"15000","1","621","55","0","2020","A","",3,619,57630536,0,0,1791,93115,"",1.41,4.01,4.62,0.00,0.00,1.15,1.15,"",0,0.0,-2,-0.3,-1266729,-2.2,0,0.0,0,0.0,-33,-1.8,-1740,-1.8
"15000","1","6214","56","0","2020","A","",3,619,57630536,0,0,1791,93115,"",5.35,10.52,12.70,0.00,0.00,1.21,1.21,"",0,0.0,-2,-0.3,-1266729,-2.2,0,0.0,0,0.0,-33,-1.8,-1740,-1.8
"15000","1","62149","57","0","2020","A","",3,619,57630536,0,0,1791,93115,"",5.44,10.56,12.74,0.00,0.00,1.21,1.21,"",0,0.0,-2,-0.3,-1266729,-2.2,0,0.0,0,0.0,-33,-1.8,-1740,-1.8
"15000","1","621493","58","0","2020","A","",3,619,57630536,0,0,1791,93115,"",12.01,30.60,37.60,0.00,0.00,1.23,1.23,"",0,0.0,-2,-0.3,-1266729,-2.2,0,0.0,0,0.0,-33,-1.8,-1740,-1.8
