"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46000","3","11","54","0","2020","A","N",1,0,0,0,0,0,0,"N",4.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","112","55","0","2020","A","N",1,0,0,0,0,0,0,"N",23.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","1121","56","0","2020","A","N",1,0,0,0,0,0,0,"N",33.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","11211","57","0","2020","A","N",1,0,0,0,0,0,0,"N",37.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","112111","58","0","2020","A","N",1,0,0,0,0,0,0,"N",37.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","22","54","0","2020","A","",6,209,12215427,517058,306,1126,58564,"",0.21,0.28,0.27,0.24,0.06,0.97,0.97,"",0,0.0,-24,-10.3,373,0.0,18427,3.7,-504,-62.2,116,11.5,6064,11.6
"46000","3","221","55","0","2020","A","",6,209,12215427,517058,306,1126,58564,"",0.21,0.28,0.27,0.24,0.06,0.97,0.97,"",0,0.0,-24,-10.3,373,0.0,18427,3.7,-504,-62.2,116,11.5,6064,11.6
"46000","3","2211","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","22112","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","221121","58","0","2020","A","N",1,0,0,0,0,0,0,"N",4.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","2213","56","0","2020","A","N",5,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","22131","57","0","2020","A","",3,32,1259175,480603,270,765,39763,"",0.18,0.10,0.07,0.41,0.08,0.76,0.76,"",0,0.0,2,6.7,66647,5.6,24190,5.3,-435,-61.7,11,1.5,557,1.4
"46000","3","221310","58","0","2020","A","",3,32,1259175,480603,270,765,39763,"",0.18,0.10,0.07,0.41,0.08,0.76,0.76,"",0,0.0,2,6.7,66647,5.6,24190,5.3,-435,-61.7,11,1.5,557,1.4
"46000","3","22132","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","221320","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","23","54","0","2020","A","",23,30,387570,217002,79,250,12991,"",1.61,0.10,0.03,0.35,0.04,0.30,0.30,"",0,0.0,-5,-14.3,-43394,-10.1,48103,28.5,-55,-41.0,15,6.4,765,6.3
"46000","3","237","55","0","2020","A","",23,30,387570,217002,79,250,12991,"",1.68,0.10,0.03,0.38,0.04,0.30,0.30,"",0,0.0,-5,-14.3,-43394,-10.1,48103,28.5,-55,-41.0,15,6.4,765,6.3
"46000","3","2373","56","0","2020","A","",23,30,387570,217002,79,250,12991,"",1.75,0.10,0.03,0.41,0.05,0.30,0.30,"",0,0.0,-5,-14.3,-43394,-10.1,48103,28.5,-55,-41.0,15,6.4,765,6.3
"46000","3","23731","57","0","2020","A","",23,30,387570,217002,79,250,12991,"",1.75,0.10,0.03,0.41,0.05,0.30,0.30,"",0,0.0,-5,-14.3,-43394,-10.1,48103,28.5,-55,-41.0,15,6.4,765,6.3
"46000","3","237310","58","0","2020","A","",23,30,387570,217002,79,250,12991,"",1.75,0.10,0.03,0.41,0.05,0.30,0.30,"",0,0.0,-5,-14.3,-43394,-10.1,48103,28.5,-55,-41.0,15,6.4,765,6.3
"46000","3","31-33","54","0","2020","A","N",1,0,0,0,0,0,0,"N",7.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","326","55","0","2020","A","N",1,0,0,0,0,0,0,"N",299.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","3261","56","0","2020","A","N",1,0,0,0,0,0,0,"N",299.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","32611","57","0","2020","A","N",1,0,0,0,0,0,0,"N",299.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","326111","58","0","2020","A","N",1,0,0,0,0,0,0,"N",299.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","44-45","54","0","2020","A","",4,74,2111488,1300633,2469,548,28502,"",1.78,2.81,3.48,6.54,3.74,1.24,1.24,"",0,0.0,-1,-1.3,482039,29.6,256519,24.6,255,11.5,132,31.7,6848,31.6
"46000","3","445","55","0","2020","A","N",1,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","4451","56","0","2020","A","N",1,0,0,0,0,0,0,"N",14.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","44511","57","0","2020","A","N",1,0,0,0,0,0,0,"N",21.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","445110","58","0","2020","A","N",1,0,0,0,0,0,0,"N",21.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","447","55","0","2020","A","N",2,0,0,0,0,0,0,"N",6.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","4471","56","0","2020","A","N",2,0,0,0,0,0,0,"N",6.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","44711","57","0","2020","A","N",2,0,0,0,0,0,0,"N",7.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","447110","58","0","2020","A","N",2,0,0,0,0,0,0,"N",7.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","453","55","0","2020","A","N",1,0,0,0,0,0,0,"N",2.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","4532","56","0","2020","A","N",1,0,0,0,0,0,0,"N",6.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","45321","57","0","2020","A","N",1,0,0,0,0,0,0,"N",99.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","453210","58","0","2020","A","N",1,0,0,0,0,0,0,"N",99.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","48-49","54","0","2020","A","",36,88,2503174,292349,786,548,28472,"",3.74,0.10,0.06,0.26,0.22,0.56,0.56,"",0,0.0,-3,-3.3,10312,0.4,-14690,-4.8,-357,-31.2,23,4.4,1153,4.2
"46000","3","488","55","0","2020","A","",36,88,2503174,292349,786,548,28472,"",12.75,0.63,0.31,1.08,1.06,0.48,0.48,"",0,0.0,-3,-3.3,10312,0.4,-14690,-4.8,-357,-31.2,23,4.4,1153,4.2
"46000","3","4881","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","48811","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","488119","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","4884","56","0","2020","A","N",35,0,0,0,0,0,0,"N",73.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","48849","57","0","2020","A","N",35,0,0,0,0,0,0,"N",74.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","488490","58","0","2020","A","N",35,0,0,0,0,0,0,"N",74.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","51","54","0","2020","A","N",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","517","55","0","2020","A","N",1,0,0,0,0,0,0,"N",5.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","5179","56","0","2020","A","N",1,0,0,0,0,0,0,"N",37.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","51791","57","0","2020","A","N",1,0,0,0,0,0,0,"N",37.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","517911","58","0","2020","A","N",1,0,0,0,0,0,0,"N",149.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","52","54","0","2020","A","N",1,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","522","55","0","2020","A","N",1,0,0,0,0,0,0,"N",7.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","5222","56","0","2020","A","N",1,0,0,0,0,0,0,"N",10.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","52229","57","0","2020","A","N",1,0,0,0,0,0,0,"N",10.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","522291","58","0","2020","A","N",1,0,0,0,0,0,0,"N",15.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","53","54","0","2020","A","N",12,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","531","55","0","2020","A","N",12,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","5311","56","0","2020","A","N",12,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","53111","57","0","2020","A","N",12,0,0,0,0,0,0,"N",3.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","531110","58","0","2020","A","N",12,0,0,0,0,0,0,"N",3.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","54","54","0","2020","A","N",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","541","55","0","2020","A","N",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","5415","56","0","2020","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","54151","57","0","2020","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","541512","58","0","2020","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","5416","56","0","2020","A","N",1,0,0,0,0,0,0,"N",2.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","54162","57","0","2020","A","N",1,0,0,0,0,0,0,"N",18.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","541620","58","0","2020","A","N",1,0,0,0,0,0,0,"N",18.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","56","54","0","2020","A","N",4,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","561","55","0","2020","A","N",3,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","5613","56","0","2020","A","N",1,0,0,0,0,0,0,"N",23.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","56132","57","0","2020","A","N",1,0,0,0,0,0,0,"N",37.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","561320","58","0","2020","A","N",1,0,0,0,0,0,0,"N",37.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","5617","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","56173","57","0","2020","A","N",1,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","561730","58","0","2020","A","N",1,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","5619","56","0","2020","A","N",1,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","56199","57","0","2020","A","N",1,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","561990","58","0","2020","A","N",1,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","562","55","0","2020","A","N",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","5622","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","56221","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","562212","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","61","54","0","2020","A","",215,25257,1011972009,40690833,187990,771,40067,"",0.98,1.14,1.12,1.83,6.00,0.99,0.99,"",0,0.0,-810,-3.1,40476228,4.2,-2126981,-5.0,-41650,-18.1,54,7.5,2798,7.5
"46000","3","611","55","0","2020","A","",215,25257,1011972009,40690833,187990,771,40067,"",0.98,1.14,1.12,1.83,6.00,0.99,0.99,"",0,0.0,-810,-3.1,40476228,4.2,-2126981,-5.0,-41650,-18.1,54,7.5,2798,7.5
"46000","3","6111","56","0","2020","A","",184,23848,948105750,31185955,138587,765,39757,"",0.87,1.15,1.13,1.52,4.83,0.98,0.98,"",-1,-0.5,-789,-3.2,38317472,4.2,-1298692,-4.0,-30520,-18.0,55,7.7,2829,7.7
"46000","3","61111","57","0","2020","A","",184,23848,948105750,31185955,138587,765,39757,"",0.87,1.15,1.13,1.52,4.83,0.98,0.98,"",-1,-0.5,-789,-3.2,38317472,4.2,-1298692,-4.0,-30520,-18.0,55,7.7,2829,7.7
"46000","3","611110","58","0","2020","A","",184,23848,948105750,31185955,138587,765,39757,"",0.87,1.15,1.13,1.52,4.83,0.98,0.98,"",-1,-0.5,-789,-3.2,38317472,4.2,-1298692,-4.0,-30520,-18.0,55,7.7,2829,7.7
"46000","3","6112","56","0","2020","A","",10,868,41570049,1457463,6948,921,47910,"",2.18,0.75,0.94,1.00,3.70,1.26,1.26,"",0,0.0,-13,-1.5,1642654,4.1,-49895,-3.3,-2018,-22.5,50,5.7,2602,5.7
"46000","3","61121","57","0","2020","A","",10,868,41570049,1457463,6948,921,47910,"",2.18,0.75,0.94,1.00,3.70,1.26,1.26,"",0,0.0,-13,-1.5,1642654,4.1,-49895,-3.3,-2018,-22.5,50,5.7,2602,5.7
"46000","3","611210","58","0","2020","A","",10,868,41570049,1457463,6948,921,47910,"",2.18,0.75,0.94,1.00,3.70,1.26,1.26,"",0,0.0,-13,-1.5,1642654,4.1,-49895,-3.3,-2018,-22.5,50,5.7,2602,5.7
"46000","3","6113","56","0","2020","A","",18,456,19236822,7719092,42455,812,42209,"",18.24,2.25,1.78,202.53,280.14,0.79,0.79,"",1,5.9,-19,-4.0,279062,1.5,-853674,-10.0,-8985,-17.5,45,5.9,2319,5.8
"46000","3","61131","57","0","2020","A","",18,456,19236822,7719092,42455,812,42209,"",18.24,2.25,1.78,202.53,280.14,0.79,0.79,"",1,5.9,-19,-4.0,279062,1.5,-853674,-10.0,-8985,-17.5,45,5.9,2319,5.8
"46000","3","611310","58","0","2020","A","",18,456,19236822,7719092,42455,812,42209,"",18.24,2.25,1.78,202.53,280.14,0.79,0.79,"",1,5.9,-19,-4.0,279062,1.5,-853674,-10.0,-8985,-17.5,45,5.9,2319,5.8
"46000","3","6116","56","0","2020","A","N",1,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","61163","57","0","2020","A","N",1,0,0,0,0,0,0,"N",42.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","611630","58","0","2020","A","N",1,0,0,0,0,0,0,"N",42.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","6117","56","0","2020","A","N",2,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","61171","57","0","2020","A","N",2,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","611710","58","0","2020","A","N",2,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","62","54","0","2020","A","",18,1628,65705150,3547011,4289,776,40372,"",0.75,0.58,0.49,0.66,0.36,0.83,0.83,"",1,5.9,-54,-3.2,4000669,6.5,-195870,-5.2,-1360,-24.1,70,9.9,3681,10.0
"46000","3","621","55","0","2020","A","N",6,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","6213","56","0","2020","A","N",1,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","62134","57","0","2020","A","N",1,0,0,0,0,0,0,"N",10.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","621340","58","0","2020","A","N",1,0,0,0,0,0,0,"N",10.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","6219","56","0","2020","A","",5,64,437074,319457,668,132,6856,"",2.09,1.15,0.23,1.77,1.43,0.20,0.20,"",1,25.0,-4,-5.9,43410,11.0,12012,3.9,124,22.8,20,17.9,1053,18.1
"46000","3","62191","57","0","2020","A","N",4,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","621910","58","0","2020","A","N",4,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","62199","57","0","2020","A","N",1,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","621999","58","0","2020","A","N",1,0,0,0,0,0,0,"N",2.68,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","622","55","0","2020","A","",5,911,41786190,1908110,1908,882,45873,"",1.06,0.45,0.40,0.65,0.56,0.89,0.89,"",0,0.0,4,0.4,2840784,7.3,-18595,-1.0,-982,-34.0,56,6.8,2938,6.8
"46000","3","6221","56","0","2020","A","",5,911,41786190,1908110,1908,882,45873,"",1.08,0.45,0.40,0.65,0.57,0.89,0.89,"",0,0.0,4,0.4,2840784,7.3,-18595,-1.0,-982,-34.0,56,6.8,2938,6.8
"46000","3","62211","57","0","2020","A","",5,911,41786190,1908110,1908,882,45873,"",1.08,0.45,0.40,0.65,0.57,0.89,0.89,"",0,0.0,4,0.4,2840784,7.3,-18595,-1.0,-982,-34.0,56,6.8,2938,6.8
"46000","3","622110","58","0","2020","A","",5,911,41786190,1908110,1908,882,45873,"",1.08,0.45,0.40,0.65,0.57,0.89,0.89,"",0,0.0,4,0.4,2840784,7.3,-18595,-1.0,-982,-34.0,56,6.8,2938,6.8
"46000","3","623","55","0","2020","A","",3,189,6060651,919779,0,618,32152,"",1.21,1.02,0.99,2.00,0.00,0.97,0.98,"",0,0.0,-7,-3.6,423217,7.5,-85149,-8.5,0,0.0,64,11.6,3328,11.5
"46000","3","6231","56","0","2020","A","",3,189,6060651,919779,0,618,32152,"",2.79,1.36,1.31,4.69,0.00,0.96,0.96,"",0,0.0,-7,-3.6,423217,7.5,-85149,-8.5,0,0.0,64,11.6,3328,11.5
"46000","3","62311","57","0","2020","A","",3,189,6060651,919779,0,618,32152,"",2.79,1.36,1.31,4.69,0.00,0.96,0.96,"",0,0.0,-7,-3.6,423217,7.5,-85149,-8.5,0,0.0,64,11.6,3328,11.5
"46000","3","623110","58","0","2020","A","",3,189,6060651,919779,0,618,32152,"",2.79,1.36,1.31,4.69,0.00,0.96,0.96,"",0,0.0,-7,-3.6,423217,7.5,-85149,-8.5,0,0.0,64,11.6,3328,11.5
"46000","3","624","55","0","2020","A","N",4,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","6241","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","62411","57","0","2020","A","N",1,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","624110","58","0","2020","A","N",1,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","6242","56","0","2020","A","N",1,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","62421","57","0","2020","A","N",1,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","624210","58","0","2020","A","N",1,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","6243","56","0","2020","A","N",2,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","62431","57","0","2020","A","N",2,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","624310","58","0","2020","A","N",2,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","71","54","0","2020","A","",15,976,28743480,11286172,20463,566,29455,"",1.13,1.37,1.50,3.66,1.61,1.10,1.10,"",0,0.0,-292,-23.0,-6975761,-19.5,-1137853,-9.2,-11283,-35.5,24,4.4,1285,4.6
"46000","3","713","55","0","2020","A","",15,976,28743480,11286172,20463,566,29455,"",1.47,1.63,1.79,3.84,1.67,1.10,1.10,"",0,0.0,-292,-23.0,-6975761,-19.5,-1137853,-9.2,-11283,-35.5,24,4.4,1285,4.6
"46000","3","7132","56","0","2020","A","",9,892,28033462,11226549,20403,605,31439,"",7.48,3.11,3.04,4.58,1.92,0.98,0.98,"",0,0.0,-261,-22.6,-6758078,-19.4,-1108485,-9.0,-11210,-35.5,25,4.3,1258,4.2
"46000","3","71321","57","0","2020","A","N",7,0,0,0,0,0,0,"N",8.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","713210","58","0","2020","A","N",7,0,0,0,0,0,0,"N",8.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","71329","57","0","2020","A","N",2,0,0,0,0,0,0,"N",5.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","713290","58","0","2020","A","N",2,0,0,0,0,0,0,"N",5.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","7139","56","0","2020","A","",6,84,710018,59623,60,162,8436,"",0.67,0.27,0.10,0.12,0.04,0.38,0.38,"",0,0.0,-31,-27.0,-217683,-23.5,-29368,-33.0,-73,-54.9,7,4.5,387,4.8
"46000","3","71391","57","0","2020","A","N",1,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","713910","58","0","2020","A","N",1,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","71394","57","0","2020","A","N",5,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","713940","58","0","2020","A","N",5,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","3","72","54","0","2020","A","",4,232,8069568,4047196,29943,668,34720,"",1.72,0.87,1.01,2.66,3.13,1.15,1.15,"",0,0.0,-78,-25.2,-887271,-9.9,-716541,-15.0,-11048,-27.0,112,20.1,5827,20.2
