"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"10000","5","238912","58","0","2020","A","",64,580,36423801,12091693,485115,1208,62791,"",1.16,0.85,0.83,0.86,1.15,0.98,0.98,"",0,0.0,-2,-0.3,713730,2.0,4455,0.0,-25306,-5.0,27,2.3,1390,2.3
"10000","5","23899","57","0","2020","A","",144,1142,62151311,24245757,790538,1046,54411,"",0.94,1.13,1.06,1.22,1.31,0.94,0.94,"",1,0.7,21,1.9,2011584,3.3,189461,0.8,-117555,-12.9,14,1.4,771,1.4
"10000","5","238991","58","0","2020","A","",92,542,25720228,11114503,284245,912,47447,"",0.91,1.12,1.06,1.21,1.07,0.95,0.95,"",3,3.4,27,5.2,3353680,15.0,850912,8.3,19468,7.4,77,9.2,4017,9.2
"10000","5","238992","58","0","2020","A","",52,600,36431083,13131254,506293,1167,60702,"",0.99,1.14,1.07,1.24,1.50,0.94,0.94,"",-2,-3.7,-6,-1.0,-1342096,-3.6,-661451,-4.8,-137023,-21.3,-31,-2.6,-1613,-2.6
"10000","5","31-33","54","0","2020","A","",677,25556,1737253298,474002935,4903846,1307,67978,"",0.56,0.69,0.65,0.72,0.51,0.95,0.95,"",14,2.1,-1742,-6.4,-69666239,-3.9,-28371322,-5.6,46976,1.0,34,2.7,1784,2.7
"10000","5","311","55","0","2020","A","",61,9401,448440709,181623203,1484877,917,47702,"",0.52,1.91,1.76,1.97,1.29,0.92,0.92,"",3,5.2,-474,-4.8,23606307,5.6,-3247903,-1.8,-189579,-11.3,90,10.9,4680,10.9
"10000","5","3111","56","0","2020","A","",11,325,16533963,6691628,38688,979,50926,"",1.35,1.64,1.25,1.82,1.00,0.77,0.77,"",2,22.2,78,31.6,5810128,54.2,1988182,42.3,-21609,-35.8,144,17.2,7495,17.3
"10000","5","31111","57","0","2020","A","",11,325,16533963,6691628,38688,979,50926,"",1.35,1.64,1.25,1.82,1.00,0.77,0.77,"",2,22.2,78,31.6,5810128,54.2,1988182,42.3,-21609,-35.8,144,17.2,7495,17.3
"10000","5","311111","58","0","2020","A","",6,188,7307231,3551459,16191,746,38817,"",2.75,2.05,1.11,2.14,0.84,0.54,0.54,"",0,0.0,2,1.1,589539,8.8,617760,21.1,-26457,-62.0,51,7.3,2684,7.4
"10000","5","311119","58","0","2020","A","",5,136,9226732,3140169,22497,1301,67636,"",0.84,1.27,1.39,1.55,1.16,1.09,1.09,"",2,66.7,75,123.0,5220589,130.3,1370422,77.4,4848,27.5,38,3.0,1962,3.0
"10000","5","3113","56","0","2020","A","",6,33,1559159,597201,17024,904,47010,"",0.82,0.15,0.13,0.16,0.22,0.85,0.85,"",0,0.0,-19,-36.5,-525965,-25.2,-327580,-35.4,-7915,-31.7,135,17.6,7040,17.6
"10000","5","31134","57","0","2020","A","N",3,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","311340","58","0","2020","A","N",3,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","31135","57","0","2020","A","N",3,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","311352","58","0","2020","A","N",3,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","3114","56","0","2020","A","N",4,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","31141","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","311412","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","31142","57","0","2020","A","",3,4,277447,44375,135,1208,62818,"",0.60,0.02,0.02,0.01,0.00,1.08,1.08,"",0,0.0,-1,-20.0,74693,36.8,-5522,-11.1,-15,-10.0,342,39.5,17762,39.4
"10000","5","311421","58","0","2020","A","",3,4,277447,44375,135,1208,62818,"",0.82,0.02,0.03,0.01,0.00,1.08,1.08,"",0,0.0,-1,-20.0,74693,36.8,-5522,-11.1,-15,-10.0,342,39.5,17762,39.4
"10000","5","3115","56","0","2020","A","N",2,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","31151","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","311511","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","31152","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","311520","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","3116","56","0","2020","A","",13,7912,349938305,153015737,940261,851,44228,"",0.95,4.87,4.66,5.03,3.81,0.96,0.96,"",1,8.3,-549,-6.5,9169316,2.7,-6610320,-4.1,-91985,-8.9,76,9.8,3953,9.8
"10000","5","31161","57","0","2020","A","",13,7912,349938305,153015737,940261,851,44228,"",0.95,4.87,4.66,5.03,3.81,0.96,0.96,"",1,8.3,-549,-6.5,9169316,2.7,-6610320,-4.1,-91985,-8.9,76,9.8,3953,9.8
"10000","5","311612","58","0","2020","A","",5,154,7967641,2993557,26114,996,51794,"",0.88,0.37,0.37,0.36,0.30,1.00,1.00,"",0,0.0,12,8.5,1428856,21.9,357436,13.6,8320,46.8,110,12.4,5719,12.4
"10000","5","311615","58","0","2020","A","",8,7758,341970664,150022180,914147,848,44078,"",3.21,10.53,12.03,12.53,10.96,1.14,1.14,"",1,14.3,-561,-6.7,7740460,2.3,-6967756,-4.4,-100305,-9.9,75,9.7,3902,9.7
"10000","5","3117","56","0","2020","A","N",4,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","31171","57","0","2020","A","N",4,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","311710","58","0","2020","A","N",4,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","3118","56","0","2020","A","",16,141,3111774,2263775,29462,425,22095,"",0.35,0.16,0.08,0.15,0.15,0.52,0.52,"",1,6.7,-22,-13.5,-189689,-5.7,-120883,-5.1,-16479,-35.9,36,9.3,1892,9.4
"10000","5","31181","57","0","2020","A","",16,141,3111774,2263775,29462,425,22095,"",0.40,0.21,0.12,0.20,0.21,0.56,0.56,"",1,6.7,-22,-13.5,-189689,-5.7,-120883,-5.1,-16479,-35.9,36,9.3,1892,9.4
"10000","5","311811","58","0","2020","A","",12,124,2853917,2069900,23073,442,22969,"",0.45,0.52,0.48,0.59,0.55,0.92,0.92,"",0,0.0,-17,-12.1,-123328,-4.1,-42653,-2.0,-15652,-40.4,37,9.1,1916,9.1
"10000","5","311812","58","0","2020","A","",4,17,257857,193875,6389,299,15549,"",0.31,0.04,0.01,0.03,0.07,0.33,0.33,"",1,33.3,-5,-22.7,-66361,-20.5,-78230,-28.7,-827,-11.5,16,5.7,812,5.5
"10000","5","3119","56","0","2020","A","N",6,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","31192","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","311920","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","31194","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","311941","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","31199","57","0","2020","A","N",3,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","311991","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","311999","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","312","55","0","2020","A","",22,439,21081899,7480469,73353,923,47977,"",0.47,0.52,0.46,0.55,0.34,0.87,0.87,"",0,0.0,-69,-13.6,-1475416,-6.5,-573414,-7.1,1987,2.8,69,8.1,3544,8.0
"10000","5","3121","56","0","2020","A","N",21,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","31211","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","312111","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","31212","57","0","2020","A","",16,249,10434242,4015445,38265,806,41891,"",0.94,1.02,0.91,0.97,0.69,0.89,0.89,"",1,6.7,-54,-17.8,-1145841,-9.9,-445201,-10.0,4097,12.0,71,9.7,3673,9.6
"10000","5","312120","58","0","2020","A","",16,249,10434242,4015445,38265,806,41891,"",0.94,1.02,0.91,0.97,0.69,0.89,0.89,"",1,6.7,-54,-17.8,-1145841,-9.9,-445201,-10.0,4097,12.0,71,9.7,3673,9.6
"10000","5","31213","57","0","2020","A","",3,24,524036,333704,7248,414,21536,"",0.18,0.12,0.05,0.12,0.11,0.43,0.43,"",0,0.0,-10,-29.4,-12990,-2.4,-15433,-4.4,-1068,-12.8,109,35.7,5663,35.7
"10000","5","312130","58","0","2020","A","",3,24,524036,333704,7248,414,21536,"",0.18,0.12,0.05,0.12,0.11,0.43,0.43,"",0,0.0,-10,-29.4,-12990,-2.4,-15433,-4.4,-1068,-12.8,109,35.7,5663,35.7
"10000","5","31214","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","312140","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","3122","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","31223","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","312230","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","313","55","0","2020","A","N",3,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","3132","56","0","2020","A","N",2,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","31323","57","0","2020","A","N",2,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","313230","58","0","2020","A","N",2,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","3133","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","31331","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","313310","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","314","55","0","2020","A","",16,84,4053926,1377988,12707,924,48070,"",0.75,0.27,0.30,0.28,0.17,1.08,1.08,"",0,0.0,-5,-5.6,-87588,-2.1,-43871,-3.1,1394,12.3,26,2.9,1361,2.9
"10000","5","3141","56","0","2020","A","N",3,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","31412","57","0","2020","A","N",3,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","314120","58","0","2020","A","N",3,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","3149","56","0","2020","A","N",13,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","31491","57","0","2020","A","N",5,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","314910","58","0","2020","A","N",5,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","31499","57","0","2020","A","",8,48,2456618,779056,7695,986,51269,"",0.80,0.47,0.58,0.44,0.39,1.24,1.24,"",0,0.0,-1,-2.0,13241,0.5,17891,2.4,898,13.2,27,2.8,1404,2.8
"10000","5","314999","58","0","2020","A","",8,48,2456618,779056,7695,986,51269,"",0.85,0.56,0.72,0.53,0.46,1.30,1.30,"",0,0.0,-1,-2.0,13241,0.5,17891,2.4,898,13.2,27,2.8,1404,2.8
"10000","5","315","55","0","2020","A","N",4,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","3152","56","0","2020","A","N",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","31521","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","315210","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","31528","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","315280","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","3159","56","0","2020","A","N",2,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","31599","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","315990","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","316","55","0","2020","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","3169","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","31699","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","316998","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","321","55","0","2020","A","",22,299,14066342,5475482,86936,904,47005,"",0.44,0.25,0.24,0.23,0.29,0.96,0.96,"",-1,-4.3,-47,-13.6,-263028,-1.8,-430398,-7.3,-18228,-17.3,108,13.6,5601,13.5
"10000","5","3211","56","0","2020","A","N",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","32111","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","321113","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","321114","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","3212","56","0","2020","A","N",4,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","32121","57","0","2020","A","N",4,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","321214","58","0","2020","A","N",4,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","3219","56","0","2020","A","",16,209,9752306,3896035,76975,899,46755,"",0.49,0.30,0.30,0.30,0.45,1.01,1.01,"",-1,-5.9,-44,-17.4,-332438,-3.3,-415513,-9.6,-15879,-17.1,133,17.4,6907,17.3
"10000","5","32191","57","0","2020","A","",6,29,1372444,547273,3503,910,47326,"",0.52,0.10,0.09,0.09,0.05,0.97,0.97,"",0,0.0,-12,-29.3,-524012,-27.6,-156824,-22.3,-393,-10.1,11,1.2,596,1.3
"10000","5","321911","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","321912","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","321918","58","0","2020","A","",4,11,518566,205848,1503,914,47502,"",0.68,0.11,0.11,0.12,0.06,1.04,1.04,"",0,0.0,-5,-31.2,-188281,-26.6,-61952,-23.1,-1083,-41.9,42,4.8,2143,4.7
"10000","5","32192","57","0","2020","A","",4,80,3299293,1457012,28321,790,41070,"",0.40,0.43,0.43,0.47,0.82,0.98,0.98,"",0,0.0,-39,-32.8,-639945,-16.2,-500105,-25.6,-17147,-37.7,153,24.0,7944,24.0
"10000","5","321920","58","0","2020","A","",4,80,3299293,1457012,28321,790,41070,"",0.40,0.43,0.43,0.47,0.82,0.98,0.98,"",0,0.0,-39,-32.8,-639945,-16.2,-500105,-25.6,-17147,-37.7,153,24.0,7944,24.0
"10000","5","32199","57","0","2020","A","",7,99,5080569,1891750,45151,984,51190,"",0.62,0.47,0.51,0.52,0.70,1.08,1.08,"",0,0.0,5,5.3,831519,19.6,241416,14.6,1661,3.8,111,12.7,5786,12.7
"10000","5","321991","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","321992","58","0","2020","A","N",3,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","321999","58","0","2020","A","N",3,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","322","55","0","2020","A","N",8,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","3222","56","0","2020","A","N",8,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","32221","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","322211","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","32229","57","0","2020","A","N",7,0,0,0,0,0,0,"N",2.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","322291","58","0","2020","A","N",4,0,0,0,0,0,0,"N",5.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","322299","58","0","2020","A","N",3,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","323","55","0","2020","A","",61,392,18263589,6954624,98335,897,46640,"",0.65,0.34,0.31,0.34,0.35,0.92,0.92,"",0,0.0,-55,-12.3,-2166176,-10.6,-622321,-8.2,-23776,-19.5,17,1.9,893,2.0
"10000","5","3231","56","0","2020","A","",61,392,18263589,6954624,98335,897,46640,"",0.65,0.34,0.31,0.34,0.35,0.92,0.92,"",0,0.0,-55,-12.3,-2166176,-10.6,-622321,-8.2,-23776,-19.5,17,1.9,893,2.0
"10000","5","32311","57","0","2020","A","N",60,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","323111","58","0","2020","A","",47,310,15161350,5501017,73168,939,48842,"",0.74,0.37,0.33,0.37,0.35,0.90,0.90,"",0,0.0,-45,-12.7,-1923419,-11.3,-465268,-7.8,-18679,-20.3,14,1.5,727,1.5
"10000","5","323113","58","0","2020","A","N",13,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","32312","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","323120","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","324","55","0","2020","A","",11,706,92289324,9997804,163248,2514,130737,"",1.41,2.11,2.32,1.77,1.91,1.10,1.10,"",-1,-8.3,-17,-2.4,-9687373,-9.5,-3011535,-23.1,-5730,-3.4,-200,-7.4,-10375,-7.4
"10000","5","3241","56","0","2020","A","",11,706,92289324,9997804,163248,2514,130737,"",1.41,2.11,2.32,1.77,1.91,1.10,1.10,"",-1,-8.3,-17,-2.4,-9687373,-9.5,-3011535,-23.1,-5730,-3.4,-200,-7.4,-10375,-7.4
"10000","5","32411","57","0","2020","A","N",7,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","324110","58","0","2020","A","N",7,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","32412","57","0","2020","A","",3,125,9801032,2423157,138220,1514,78723,"",0.73,1.51,1.48,1.60,2.89,0.99,0.99,"",0,0.0,4,3.3,767926,8.5,54287,2.3,5415,4.1,72,5.0,3759,5.0
"10000","5","324121","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","324122","58","0","2020","A","N",1,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","32419","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","324191","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","325","55","0","2020","A","",82,2549,270495646,46496418,294873,2041,106108,"",1.21,0.98,1.03,1.04,0.52,1.05,1.05,"",4,5.1,-75,-2.9,-12670835,-4.5,-1394531,-2.9,-58958,-16.7,-35,-1.7,-1820,-1.7
"10000","5","3251","56","0","2020","A","",21,1210,137651997,22132585,118861,2187,113731,"",1.85,2.65,2.91,3.09,1.51,1.10,1.10,"",2,10.5,2,0.2,-4733788,-3.3,-69237,-0.3,-28918,-19.6,-79,-3.5,-4114,-3.5
"10000","5","32512","57","0","2020","A","N",9,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","325120","58","0","2020","A","N",9,0,0,0,0,0,0,"N",3.49,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","32513","57","0","2020","A","",4,218,20114109,3947547,28621,1774,92231,"",4.12,6.91,7.54,8.44,5.72,1.09,1.09,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","325130","58","0","2020","A","",4,218,20114109,3947547,28621,1774,92231,"",4.12,6.91,7.54,8.44,5.72,1.09,1.09,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","32518","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","325180","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
