"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"11000","1","51912","57","0","2020","A","",1,3302,356763699,0,0,2078,108056,"",2.27,123.45,89.14,0.00,0.00,0.72,0.72,"",0,0.0,6,0.2,15725410,4.6,0,0.0,0,0.0,88,4.4,4591,4.4
"11000","1","519120","58","0","2020","A","",1,3302,356763699,0,0,2078,108056,"",2.27,123.45,89.14,0.00,0.00,0.72,0.72,"",0,0.0,6,0.2,15725410,4.6,0,0.0,0,0.0,88,4.4,4591,4.4
"11000","1","52","54","0","2020","A","",5,2802,471117908,0,0,3234,168161,"",1.60,44.48,35.72,0.00,0.00,0.80,0.80,"",-1,-16.7,49,1.8,25726540,5.8,0,0.0,0,0.0,122,3.9,6362,3.9
"11000","1","522","55","0","2020","A","",4,899,107448950,0,0,2299,119554,"",1.56,30.33,21.86,0.00,0.00,0.72,0.72,"",-1,-20.0,80,9.8,8414772,8.5,0,0.0,0,0.0,-26,-1.1,-1342,-1.1
"11000","1","5222","56","0","2020","A","",4,899,107448950,0,0,2299,119554,"",1.56,30.33,21.86,0.00,0.00,0.72,0.72,"",-1,-20.0,80,9.8,8414772,8.5,0,0.0,0,0.0,-26,-1.1,-1342,-1.1
"11000","1","52229","57","0","2020","A","",4,899,107448950,0,0,2299,119554,"",1.56,30.33,21.86,0.00,0.00,0.72,0.72,"",-1,-20.0,80,9.8,8414772,8.5,0,0.0,0,0.0,-26,-1.1,-1342,-1.1
"11000","1","522293","58","0","2020","A","",1,376,49727480,0,0,2543,132254,"",20.47,180.95,108.31,0.00,0.00,0.60,0.60,"",0,0.0,10,2.7,4621097,10.2,0,0.0,0,0.0,170,7.2,8872,7.2
"11000","1","522298","58","0","2020","A","",3,523,57721470,0,0,2123,110419,"",2.57,43.99,24.60,0.00,0.00,0.56,0.56,"",-1,-25.0,69,15.2,3793675,7.0,0,0.0,0,0.0,-163,-7.1,-8474,-7.1
"11000","1","524","55","0","2020","A","",1,1903,363668958,0,0,3675,191120,"",1.89,58.10,44.23,0.00,0.00,0.76,0.76,"",0,0.0,-31,-1.6,17311768,5.0,0,0.0,0,0.0,230,6.7,11993,6.7
"11000","1","5241","56","0","2020","A","",1,1903,363668958,0,0,3675,191120,"",2.39,60.88,45.62,0.00,0.00,0.75,0.75,"",0,0.0,-31,-1.6,17311768,5.0,0,0.0,0,0.0,230,6.7,11993,6.7
"11000","1","52412","57","0","2020","A","",1,1903,363668958,0,0,3675,191120,"",2.39,60.88,45.62,0.00,0.00,0.75,0.75,"",0,0.0,-31,-1.6,17311768,5.0,0,0.0,0,0.0,230,6.7,11993,6.7
"11000","1","524128","58","0","2020","A","",1,1903,363668958,0,0,3675,191120,"",2.43,61.25,45.80,0.00,0.00,0.75,0.75,"",0,0.0,-31,-1.6,17311768,5.0,0,0.0,0,0.0,230,6.7,11993,6.7
"11000","1","54","54","0","2020","A","",5,4268,427991325,0,0,1929,100289,"",0.94,12.15,7.81,0.00,0.00,0.64,0.64,"",0,0.0,-43,-1.0,15075017,3.7,0,0.0,0,0.0,87,4.7,4501,4.7
"11000","1","541","55","0","2020","A","",5,4268,427991325,0,0,1929,100289,"",0.94,12.15,7.81,0.00,0.00,0.64,0.64,"",0,0.0,-43,-1.0,15075017,3.7,0,0.0,0,0.0,87,4.7,4501,4.7
"11000","1","5413","56","0","2020","A","",5,4267,427976589,0,0,1929,100291,"",1.55,15.26,10.21,0.00,0.00,0.67,0.67,"",0,0.0,-44,-1.0,15060281,3.6,0,0.0,0,0.0,87,4.7,4503,4.7
"11000","1","54131","57","0","2020","A","",1,2499,213125792,0,0,1640,85284,"",61.42,191.38,114.49,0.00,0.00,0.60,0.60,"",0,0.0,-27,-1.1,10256635,5.1,0,0.0,0,0.0,96,6.2,4974,6.2
"11000","1","541310","58","0","2020","A","",1,2499,213125792,0,0,1640,85284,"",61.42,191.38,114.49,0.00,0.00,0.60,0.60,"",0,0.0,-27,-1.1,10256635,5.1,0,0.0,0,0.0,96,6.2,4974,6.2
"11000","1","54133","57","0","2020","A","",4,1768,214850797,0,0,2337,121499,"",1.24,6.63,5.36,0.00,0.00,0.81,0.81,"",0,0.0,-17,-1.0,4803646,2.3,0,0.0,0,0.0,74,3.3,3804,3.2
"11000","1","541330","58","0","2020","A","",4,1768,214850797,0,0,2337,121499,"",1.24,6.63,5.36,0.00,0.00,0.81,0.81,"",0,0.0,-17,-1.0,4803646,2.3,0,0.0,0,0.0,74,3.3,3804,3.2
"11000","1","5416","56","0","2020","A","",0,0,14736,0,0,1134,58944,"",0.00,0.00,0.02,0.00,0.00,0.33,0.33,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","54161","57","0","2020","A","",0,0,14736,0,0,1134,58944,"",0.00,0.00,0.41,0.00,0.00,0.69,0.69,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","541613","58","0","2020","A","",0,0,14736,0,0,1134,58944,"",0.00,0.00,0.99,0.00,0.00,0.56,0.56,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","56","54","0","2020","A","",0,0,7632,0,0,587,30528,"",0.00,0.00,0.01,0.00,0.00,0.42,0.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","561","55","0","2020","A","",0,0,7632,0,0,587,30528,"",0.00,0.00,0.01,0.00,0.00,0.42,0.42,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","5615","56","0","2020","A","",0,0,7632,0,0,587,30528,"",0.00,0.00,0.05,0.00,0.00,0.59,0.59,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","56151","57","0","2020","A","",0,0,7632,0,0,587,30528,"",0.00,0.00,6.21,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","561510","58","0","2020","A","",0,0,7632,0,0,587,30528,"",0.00,0.00,6.21,0.00,0.00,1.47,1.47,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","61","54","0","2020","A","",1,309,35785400,0,0,2228,115873,"",1.49,4.72,4.00,0.00,0.00,0.85,0.85,"",-1,-50.0,-9,-2.8,-2441470,-6.4,0,0.0,0,0.0,-84,-3.6,-4337,-3.6
"11000","1","611","55","0","2020","A","",1,309,35785400,0,0,2228,115873,"",1.49,4.72,4.00,0.00,0.00,0.85,0.85,"",-1,-50.0,-9,-2.8,-2441470,-6.4,0,0.0,0,0.0,-84,-3.6,-4337,-3.6
"11000","1","6113","56","0","2020","A","",1,309,35785400,0,0,2228,115873,"",6.30,10.94,7.96,0.00,0.00,0.73,0.73,"",0,0.0,-9,-2.8,-2391669,-6.3,0,0.0,0,0.0,-84,-3.6,-4338,-3.6
"11000","1","61131","57","0","2020","A","",1,309,35785400,0,0,2228,115873,"",6.30,10.94,7.96,0.00,0.00,0.73,0.73,"",0,0.0,-9,-2.8,-2391669,-6.3,0,0.0,0,0.0,-84,-3.6,-4338,-3.6
"11000","1","611310","58","0","2020","A","",1,309,35785400,0,0,2228,115873,"",6.30,10.94,7.96,0.00,0.00,0.73,0.73,"",0,0.0,-9,-2.8,-2391669,-6.3,0,0.0,0,0.0,-84,-3.6,-4338,-3.6
"11000","1","62","54","0","2020","A","",10,3079,325524530,0,0,2033,105718,"",2.02,1.43,1.04,0.00,0.00,0.73,0.73,"",1,11.1,151,5.2,29512319,10.0,0,0.0,0,0.0,89,4.6,4621,4.6
"11000","1","621","55","0","2020","A","",4,27,2738152,0,0,1956,101727,"",2.03,0.13,0.09,0.00,0.00,0.68,0.68,"",0,0.0,4,17.4,245329,9.8,0,0.0,0,0.0,-121,-5.8,-6265,-5.8
"11000","1","6211","56","0","2020","A","",1,0,60113,0,0,2774,144271,"",0.71,0.00,0.00,0.00,0.00,0.94,0.94,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","62111","57","0","2020","A","",1,0,60113,0,0,2774,144271,"",0.71,0.00,0.00,0.00,0.00,0.94,0.94,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","621111","58","0","2020","A","",1,0,60113,0,0,2774,144271,"",0.71,0.00,0.00,0.00,0.00,0.94,0.94,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","6213","56","0","2020","A","",1,4,305165,0,0,1677,87190,"",35.10,6.49,3.14,0.00,0.00,0.55,0.55,"",0,0.0,2,100.0,123381,67.9,0,0.0,0,0.0,123,7.9,6397,7.9
"11000","1","62131","57","0","2020","A","",1,4,305165,0,0,1677,87190,"",245.67,191.54,114.55,0.00,0.00,0.60,0.60,"",0,0.0,2,100.0,123381,67.9,0,0.0,0,0.0,123,7.9,6397,7.9
"11000","1","621310","58","0","2020","A","",1,4,305165,0,0,1677,87190,"",245.67,191.54,114.55,0.00,0.00,0.60,0.60,"",0,0.0,2,100.0,123381,67.9,0,0.0,0,0.0,123,7.9,6397,7.9
"11000","1","6214","56","0","2020","A","",3,23,2372874,0,0,1984,103168,"",5.76,0.30,0.22,0.00,0.00,0.72,0.72,"",0,0.0,2,9.5,61835,2.7,0,0.0,0,0.0,-149,-7.0,-7762,-7.0
"11000","1","62149","57","0","2020","A","",3,23,2372874,0,0,1984,103168,"",5.85,0.30,0.22,0.00,0.00,0.72,0.72,"",0,0.0,2,9.5,61835,2.7,0,0.0,0,0.0,-149,-7.0,-7762,-7.0
"11000","1","621493","58","0","2020","A","",1,0,20960,0,0,4837,251520,"",4.31,0.00,0.01,0.00,0.00,1.80,1.80,"",0,0.0,-2,-100.0,-216257,-91.2,0,0.0,0,0.0,2230,85.5,115967,85.6
"11000","1","621498","58","0","2020","A","",2,23,2351914,0,0,1974,102629,"",7.68,0.48,0.34,0.00,0.00,0.71,0.71,"",0,0.0,4,21.1,278092,13.4,0,0.0,0,0.0,-116,-5.6,-6043,-5.6
"11000","1","622","55","0","2020","A","",3,2795,306254777,0,0,2107,109569,"",1.93,1.50,1.10,0.00,0.00,0.74,0.74,"",0,0.0,95,3.5,26709039,9.6,0,0.0,0,0.0,116,5.8,6046,5.8
"11000","1","6221","56","0","2020","A","",3,2795,306254777,0,0,2107,109569,"",1.97,1.53,1.12,0.00,0.00,0.74,0.74,"",0,0.0,95,3.5,26709039,9.6,0,0.0,0,0.0,116,5.8,6046,5.8
"11000","1","62211","57","0","2020","A","",3,2795,306254777,0,0,2107,109569,"",1.97,1.53,1.12,0.00,0.00,0.74,0.74,"",0,0.0,95,3.5,26709039,9.6,0,0.0,0,0.0,116,5.8,6046,5.8
"11000","1","622110","58","0","2020","A","",3,2795,306254777,0,0,2107,109569,"",1.97,1.53,1.12,0.00,0.00,0.74,0.74,"",0,0.0,95,3.5,26709039,9.6,0,0.0,0,0.0,116,5.8,6046,5.8
"11000","1","623","55","0","2020","A","",1,168,13186913,0,0,1514,78728,"",40.95,23.73,15.51,0.00,0.00,0.66,0.66,"",0,0.0,-5,-2.9,528600,4.2,0,0.0,0,0.0,103,7.3,5346,7.3
"11000","1","6233","56","0","2020","A","",1,168,13186913,0,0,1514,78728,"",61.42,28.25,17.96,0.00,0.00,0.64,0.64,"",0,0.0,-5,-2.9,528600,4.2,0,0.0,0,0.0,103,7.3,5346,7.3
"11000","1","62331","57","0","2020","A","",1,168,13186913,0,0,1514,78728,"",61.42,28.25,17.96,0.00,0.00,0.64,0.64,"",0,0.0,-5,-2.9,528600,4.2,0,0.0,0,0.0,103,7.3,5346,7.3
"11000","1","623311","58","0","2020","A","",1,168,13186913,0,0,1514,78728,"",81.89,28.91,18.27,0.00,0.00,0.63,0.63,"",0,0.0,-5,-2.9,528600,4.2,0,0.0,0,0.0,103,7.3,5346,7.3
"11000","1","624","55","0","2020","A","",1,90,3344688,0,0,717,37301,"",0.71,1.12,0.67,0.00,0.00,0.60,0.60,"",0,0.0,58,181.2,2029351,154.3,0,0.0,0,0.0,-71,-9.0,-3697,-9.0
"11000","1","6241","56","0","2020","A","",0,59,2044988,0,0,667,34661,"",0.00,4.44,2.14,0.00,0.00,0.48,0.48,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","62411","57","0","2020","A","",0,59,2044988,0,0,667,34661,"",0.00,12.67,8.07,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","624110","58","0","2020","A","",0,59,2044988,0,0,667,34661,"",0.00,12.67,8.07,0.00,0.00,0.64,0.64,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","1","6244","56","0","2020","A","",1,31,1299700,0,0,815,42382,"",1.97,0.56,0.47,0.00,0.00,0.85,0.85,"",0,0.0,-1,-3.1,-15637,-1.2,0,0.0,0,0.0,27,3.4,1384,3.4
"11000","1","62441","57","0","2020","A","",1,31,1299700,0,0,815,42382,"",1.97,0.56,0.47,0.00,0.00,0.85,0.85,"",0,0.0,-1,-3.1,-15637,-1.2,0,0.0,0,0.0,27,3.4,1384,3.4
"11000","1","624410","58","0","2020","A","",1,31,1299700,0,0,815,42382,"",1.97,0.56,0.47,0.00,0.00,0.85,0.85,"",0,0.0,-1,-3.1,-15637,-1.2,0,0.0,0,0.0,27,3.4,1384,3.4
"11000","1","71","54","0","2020","A","",6,5598,490811196,0,0,1686,87677,"",1.32,29.24,26.51,0.00,0.00,0.91,0.91,"",1,20.0,-692,-11.0,-23150987,-4.5,0,0.0,0,0.0,115,7.3,5967,7.3
"11000","1","711","55","0","2020","A","",2,745,52161491,0,0,1347,70055,"",54.59,186.04,112.66,0.00,0.00,0.61,0.61,"",0,0.0,-675,-47.5,-32918915,-38.7,0,0.0,0,0.0,195,16.9,10125,16.9
"11000","1","7111","56","0","2020","A","",1,695,47394668,0,0,1311,68177,"",40.95,187.23,113.14,0.00,0.00,0.60,0.60,"",0,0.0,-679,-49.4,-33223109,-41.2,0,0.0,0,0.0,183,16.2,9517,16.2
