"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42000","5","1111","56","0","2020","A","",153,759,28119858,8897420,241545,712,37036,"",0.34,0.35,0.32,0.31,0.27,0.91,0.91,"",4,2.7,35,4.8,2246175,8.7,715997,8.8,-82616,-25.5,25,3.6,1307,3.7
"42000","5","11111","57","0","2020","A","",41,110,3695252,1343143,37040,645,33517,"",1.02,0.56,0.47,0.57,0.50,0.85,0.85,"",-3,-6.8,-24,-17.9,-467843,-11.2,-176249,-11.6,-16602,-30.9,48,8.0,2449,7.9
"42000","5","111110","58","0","2020","A","",41,110,3695252,1343143,37040,645,33517,"",1.02,0.56,0.47,0.57,0.50,0.85,0.85,"",-3,-6.8,-24,-17.9,-467843,-11.2,-176249,-11.6,-16602,-30.9,48,8.0,2449,7.9
"42000","5","11114","57","0","2020","A","",4,15,278603,171115,5954,357,18574,"",0.06,0.06,0.03,0.04,0.06,0.50,0.50,"",0,0.0,5,50.0,61326,28.2,85761,100.5,3082,107.3,-83,-18.9,-4297,-18.8
"42000","5","111140","58","0","2020","A","",4,15,278603,171115,5954,357,18574,"",0.06,0.06,0.03,0.04,0.06,0.50,0.50,"",0,0.0,5,50.0,61326,28.2,85761,100.5,3082,107.3,-83,-18.9,-4297,-18.8
"42000","5","11115","57","0","2020","A","",56,355,13434079,4183673,105473,729,37896,"",0.46,0.50,0.44,0.44,0.37,0.88,0.88,"",-1,-1.8,0,0.0,402828,3.1,280861,7.2,-46450,-30.6,23,3.3,1171,3.2
"42000","5","111150","58","0","2020","A","",56,355,13434079,4183673,105473,729,37896,"",0.46,0.50,0.44,0.44,0.37,0.88,0.88,"",-1,-1.8,0,0.0,402828,3.1,280861,7.2,-46450,-30.6,23,3.3,1171,3.2
"42000","5","11119","57","0","2020","A","",52,280,10711924,3199489,93078,737,38325,"",0.28,0.32,0.32,0.30,0.29,0.97,0.97,"",8,18.2,54,23.9,2249864,26.6,525624,19.7,-22646,-19.6,16,2.2,855,2.3
"42000","5","111191","58","0","2020","A","",33,202,7906572,2294369,74873,754,39206,"",0.23,0.30,0.29,0.27,0.31,1.00,1.00,"",3,10.0,19,10.4,807595,11.4,110624,5.1,-26366,-26.0,9,1.2,449,1.2
"42000","5","111199","58","0","2020","A","",20,78,2805352,905120,18205,693,36043,"",0.47,0.43,0.39,0.37,0.23,0.91,0.91,"",5,33.3,35,81.4,1442269,105.8,415000,84.7,3720,25.7,79,12.9,4096,12.8
"42000","5","1112","56","0","2020","A","",159,1419,45076642,18906055,677924,611,31778,"",0.91,0.41,0.33,0.44,0.25,0.81,0.81,"",16,11.2,43,3.1,3989424,9.7,1212705,6.9,-154483,-18.6,37,6.4,1920,6.4
"42000","5","11121","57","0","2020","A","",159,1419,45076642,18906055,677924,611,31778,"",0.91,0.41,0.33,0.44,0.25,0.81,0.81,"",16,11.2,43,3.1,3989424,9.7,1212705,6.9,-154483,-18.6,37,6.4,1920,6.4
"42000","5","111211","58","0","2020","A","",11,320,14395273,3778739,83255,865,44974,"",0.31,0.49,0.55,0.34,0.14,1.14,1.14,"",2,22.2,-32,-9.1,63720,0.4,-464982,-11.0,-70526,-45.9,82,10.5,4250,10.4
"42000","5","111219","58","0","2020","A","",148,1098,30681369,15127316,594669,537,27932,"",1.06,0.39,0.28,0.48,0.27,0.72,0.72,"",14,10.4,74,7.2,3925704,14.7,1677687,12.5,-83957,-12.4,35,7.0,1808,6.9
"42000","5","1113","56","0","2020","A","",137,1518,44239736,20632312,621629,561,29153,"",0.37,0.23,0.20,0.24,0.11,0.88,0.88,"",-4,-2.8,-88,-5.5,-99838,-0.2,-1827655,-8.1,-318705,-33.9,30,5.6,1551,5.6
"42000","5","11133","57","0","2020","A","",137,1518,44239736,20632312,621629,561,29153,"",0.39,0.24,0.21,0.24,0.11,0.89,0.89,"",-4,-2.8,-88,-5.5,-99838,-0.2,-1827655,-8.1,-318705,-33.9,30,5.6,1551,5.6
"42000","5","111331","58","0","2020","A","",83,1123,34816119,15989033,499868,596,31000,"",1.48,0.87,0.95,0.69,0.69,1.09,1.09,"",-4,-4.6,-92,-7.6,-717749,-2.0,-1791079,-10.1,-259620,-34.2,33,5.9,1744,6.0
"42000","5","111332","58","0","2020","A","",24,121,3422650,1749791,37842,545,28345,"",0.36,0.13,0.09,0.16,0.04,0.76,0.76,"",-1,-4.0,12,11.0,492365,16.8,142989,8.9,-24216,-39.0,30,5.8,1564,5.8
"42000","5","111333","58","0","2020","A","",3,8,168765,91289,7141,410,21318,"",0.19,0.01,0.00,0.01,0.01,0.67,0.67,"",0,0.0,-3,-27.3,12709,8.1,-14647,-13.8,-2129,-23.0,141,52.4,7343,52.5
"42000","5","111334","58","0","2020","A","",8,34,592437,382383,10491,333,17340,"",0.23,0.04,0.02,0.04,0.02,0.56,0.56,"",1,14.3,-1,-2.9,-61595,-9.4,-105660,-21.6,-4265,-28.9,-25,-7.0,-1258,-6.8
"42000","5","111336","58","0","2020","A","",7,166,3883644,1650069,33432,449,23349,"",0.44,0.58,0.38,0.44,0.16,0.66,0.66,"",0,0.0,-5,-2.9,151032,4.0,-37470,-2.2,-21818,-39.5,30,7.2,1553,7.1
"42000","5","111339","58","0","2020","A","",12,65,1356121,769747,32855,400,20783,"",0.15,0.06,0.04,0.05,0.03,0.69,0.69,"",0,0.0,0,0.0,23400,1.8,-21788,-2.8,-6657,-16.8,5,1.3,227,1.1
"42000","5","1114","56","0","2020","A","",416,9215,372946452,114725162,3410445,778,40472,"",1.29,1.44,1.57,1.49,1.02,1.09,1.09,"",4,1.0,236,2.6,30395676,8.9,3515065,3.2,-1185979,-25.8,44,6.0,2322,6.1
"42000","5","11141","57","0","2020","A","",157,6267,279994703,80994647,1824901,859,44681,"",2.12,4.30,4.90,4.01,2.12,1.14,1.14,"",7,4.7,445,7.6,29116878,11.6,6468588,8.7,-505857,-21.7,30,3.6,1590,3.7
"42000","5","111411","58","0","2020","A","",102,4727,214039640,59490460,1084723,871,45279,"",12.44,11.28,12.98,14.35,8.02,1.15,1.15,"",-3,-2.9,-211,-4.3,1956452,0.9,-2423579,-3.9,-677620,-38.4,45,5.4,2331,5.4
"42000","5","111419","58","0","2020","A","",55,1539,65955063,21504187,740178,824,42844,"",0.84,1.48,1.62,1.34,1.02,1.09,1.09,"",10,22.2,655,74.1,27160426,70.0,8892167,70.5,171763,30.2,-20,-2.4,-1041,-2.4
"42000","5","11142","57","0","2020","A","",260,2948,92951749,33730515,1585544,606,31527,"",1.05,0.60,0.52,0.60,0.63,0.86,0.87,"",-2,-0.8,-209,-6.6,1278798,1.4,-2953523,-8.1,-680122,-30.0,48,8.6,2488,8.6
"42000","5","111421","58","0","2020","A","",164,1678,59665946,19571716,982460,684,35563,"",0.95,0.52,0.50,0.52,0.56,0.96,0.96,"",-3,-1.8,-121,-6.7,795632,1.4,-1837961,-8.6,-360216,-26.8,55,8.7,2830,8.6
"42000","5","111422","58","0","2020","A","",96,1271,33285803,14158799,603084,504,26197,"",1.27,0.75,0.56,0.76,0.81,0.75,0.75,"",1,1.1,-87,-6.4,483166,1.5,-1115562,-7.3,-319906,-34.7,40,8.6,2049,8.5
"42000","5","1119","56","0","2020","A","",108,564,15399510,6575837,223533,525,27312,"",0.29,0.21,0.15,0.17,0.13,0.68,0.68,"",6,5.9,121,27.3,3230333,26.5,1220025,22.8,-11958,-5.1,-4,-0.8,-173,-0.6
"42000","5","11194","57","0","2020","A","",27,97,2942014,1104453,27121,586,30487,"",0.44,0.26,0.20,0.20,0.12,0.77,0.77,"",2,8.0,11,12.8,223036,8.2,33975,3.2,-13910,-33.9,-19,-3.1,-977,-3.1
"42000","5","111940","58","0","2020","A","",27,97,2942014,1104453,27121,586,30487,"",0.44,0.26,0.20,0.20,0.12,0.77,0.77,"",2,8.0,11,12.8,223036,8.2,33975,3.2,-13910,-33.9,-19,-3.1,-977,-3.1
"42000","5","11199","57","0","2020","A","",81,467,12457496,5471384,196412,513,26657,"",0.42,0.29,0.20,0.20,0.16,0.69,0.69,"",4,5.2,111,31.2,3007297,31.8,1186050,27.7,1952,1.0,3,0.6,136,0.5
"42000","5","111998","58","0","2020","A","",81,467,12457496,5471384,196412,513,26657,"",0.47,0.32,0.22,0.21,0.18,0.69,0.69,"",4,5.2,111,31.2,3007297,31.8,1186050,27.7,1952,1.0,3,0.6,136,0.5
"42000","5","112","55","0","2020","A","",732,7603,289728879,84400752,2075691,733,38108,"",0.78,0.72,0.67,0.62,0.75,0.93,0.93,"",23,3.2,157,2.1,15810578,5.8,897214,1.1,-806555,-28.0,26,3.7,1322,3.6
"42000","5","1121","56","0","2020","A","",392,3524,105731505,37089072,768319,577,30006,"",0.65,0.56,0.43,0.46,0.49,0.77,0.77,"",5,1.3,131,3.9,7684266,7.8,1188490,3.3,-344779,-31.0,21,3.8,1108,3.8
"42000","5","11211","57","0","2020","A","",55,242,7101073,2545362,67534,563,29293,"",0.15,0.11,0.08,0.10,0.13,0.73,0.73,"",1,1.9,-11,-4.3,163265,2.4,-148211,-5.5,-43999,-39.4,36,6.8,1880,6.9
"42000","5","112111","58","0","2020","A","",52,232,6811513,2440040,66174,564,29307,"",0.16,0.15,0.12,0.13,0.17,0.79,0.79,"",2,4.0,-11,-4.5,140419,2.1,-139556,-5.4,-42634,-39.2,36,6.8,1863,6.8
"42000","5","112112","58","0","2020","A","",3,10,289560,105322,1360,557,28956,"",0.08,0.02,0.01,0.01,0.01,0.61,0.61,"",0,0.0,0,0.0,22846,8.6,-8655,-7.6,-1365,-50.1,44,8.6,2285,8.6
"42000","5","11212","57","0","2020","A","",337,3281,98630432,34543710,700785,578,30059,"",1.39,0.78,0.61,0.63,0.67,0.78,0.78,"",4,1.2,141,4.5,7521001,8.3,1336701,4.0,-300780,-30.0,20,3.6,1042,3.6
"42000","5","112120","58","0","2020","A","",337,3281,98630432,34543710,700785,578,30059,"",1.39,0.78,0.61,0.63,0.67,0.78,0.78,"",4,1.2,141,4.5,7521001,8.3,1336701,4.0,-300780,-30.0,20,3.6,1042,3.6
"42000","5","1122","56","0","2020","A","",54,452,19996495,5255692,141648,852,44289,"",0.64,0.37,0.39,0.28,0.65,1.05,1.05,"",1,1.9,12,2.7,1827317,10.1,-122682,-2.3,-74203,-34.4,58,7.3,2980,7.2
"42000","5","11221","57","0","2020","A","",54,452,19996495,5255692,141648,852,44289,"",0.64,0.37,0.39,0.28,0.65,1.05,1.05,"",1,1.9,12,2.7,1827317,10.1,-122682,-2.3,-74203,-34.4,58,7.3,2980,7.2
"42000","5","112210","58","0","2020","A","",54,452,19996495,5255692,141648,852,44289,"",0.64,0.37,0.39,0.28,0.65,1.05,1.05,"",1,1.9,12,2.7,1827317,10.1,-122682,-2.3,-74203,-34.4,58,7.3,2980,7.2
"42000","5","1123","56","0","2020","A","",128,2632,123468310,30761033,870724,902,46906,"",1.66,1.46,1.51,1.37,1.77,1.03,1.03,"",9,7.6,11,0.4,8282088,7.2,453959,1.5,-243769,-21.9,57,6.7,2954,6.7
"42000","5","11231","57","0","2020","A","",68,1588,73009625,18517686,518684,884,45964,"",2.69,1.80,1.88,1.71,1.80,1.05,1.05,"",5,7.9,-9,-0.6,6723062,10.1,308517,1.7,-147129,-22.1,86,10.8,4453,10.7
"42000","5","112310","58","0","2020","A","",68,1588,73009625,18517686,518684,884,45964,"",2.69,1.80,1.88,1.71,1.80,1.05,1.05,"",5,7.9,-9,-0.6,6723062,10.1,308517,1.7,-147129,-22.1,86,10.8,4453,10.7
"42000","5","11232","57","0","2020","A","",14,86,2555470,773219,21965,570,29657,"",0.68,0.30,0.18,0.20,0.36,0.62,0.62,"",2,16.7,0,0.0,45098,1.8,33456,4.5,-4294,-16.4,6,1.1,353,1.2
"42000","5","112320","58","0","2020","A","",14,86,2555470,773219,21965,570,29657,"",0.68,0.30,0.18,0.20,0.36,0.62,0.62,"",2,16.7,0,0.0,45098,1.8,33456,4.5,-4294,-16.4,6,1.1,353,1.2
"42000","5","11233","57","0","2020","A","",13,187,8391543,2641883,62361,862,44835,"",1.09,0.95,0.97,0.85,1.33,1.02,1.02,"",2,18.2,-3,-1.6,969099,13.1,12944,0.5,-33963,-35.3,110,14.6,5718,14.6
"42000","5","112330","58","0","2020","A","",13,187,8391543,2641883,62361,862,44835,"",1.09,0.95,0.97,0.85,1.33,1.02,1.02,"",2,18.2,-3,-1.6,969099,13.1,12944,0.5,-33963,-35.3,110,14.6,5718,14.6
"42000","5","11234","57","0","2020","A","",22,484,22789688,5441943,175149,906,47127,"",1.51,1.33,1.28,1.35,2.37,0.97,0.97,"",0,0.0,33,7.3,2522767,12.4,332079,6.5,-23043,-11.6,43,5.0,2231,5.0
"42000","5","112340","58","0","2020","A","",22,484,22789688,5441943,175149,906,47127,"",1.51,1.33,1.28,1.35,2.37,0.97,0.97,"",0,0.0,33,7.3,2522767,12.4,332079,6.5,-23043,-11.6,43,5.0,2231,5.0
"42000","5","11239","57","0","2020","A","",11,287,16721984,3386302,92565,1121,58282,"",2.30,4.28,6.25,4.99,4.36,1.46,1.46,"",-1,-8.3,-10,-3.4,-1977938,-10.6,-233037,-6.4,-35340,-27.6,-89,-7.4,-4663,-7.4
"42000","5","112390","58","0","2020","A","",11,287,16721984,3386302,92565,1121,58282,"",2.30,4.28,6.25,4.99,4.36,1.46,1.46,"",-1,-8.3,-10,-3.4,-1977938,-10.6,-233037,-6.4,-35340,-27.6,-89,-7.4,-4663,-7.4
"42000","5","1124","56","0","2020","A","",10,53,2212142,561066,12754,810,42136,"",0.79,0.86,1.14,0.76,0.68,1.34,1.34,"",4,66.7,12,29.3,391100,21.5,158357,39.3,-7909,-38.3,-41,-4.8,-2100,-4.7
"42000","5","11241","57","0","2020","A","",7,43,2040070,508882,10291,907,47169,"",0.87,1.07,1.54,1.01,0.84,1.43,1.43,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","112410","58","0","2020","A","",7,43,2040070,508882,10291,907,47169,"",0.87,1.07,1.54,1.01,0.84,1.43,1.43,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","11242","57","0","2020","A","",3,9,172072,52184,2463,358,18602,"",0.66,0.42,0.28,0.22,0.38,0.64,0.64,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","112420","58","0","2020","A","",3,9,172072,52184,2463,358,18602,"",0.66,0.42,0.28,0.22,0.38,0.64,0.64,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","1125","56","0","2020","A","",12,87,2537815,877441,31664,563,29282,"",0.37,0.32,0.22,0.23,0.30,0.68,0.68,"",1,9.1,3,3.6,66966,2.7,-70602,-7.4,-9903,-23.8,0,0.0,-17,-0.1
"42000","5","11251","57","0","2020","A","",12,87,2537815,877441,31664,563,29282,"",0.37,0.32,0.22,0.23,0.30,0.68,0.68,"",1,9.1,3,3.6,66966,2.7,-70602,-7.4,-9903,-23.8,0,0.0,-17,-0.1
"42000","5","112511","58","0","2020","A","",12,87,2537815,877441,31664,563,29282,"",0.76,0.61,0.41,0.49,0.57,0.69,0.69,"",1,9.1,3,3.6,66966,2.7,-70602,-7.4,-9903,-23.8,0,0.0,-17,-0.1
"42000","5","1129","56","0","2020","A","",137,856,35782612,9856448,250582,804,41790,"",1.09,1.06,0.94,0.97,0.65,0.89,0.89,"",2,1.5,-11,-1.3,-2441159,-6.4,-710308,-6.7,-125992,-33.5,-44,-5.2,-2289,-5.2
"42000","5","11291","57","0","2020","A","",13,50,1106434,492167,11384,429,22315,"",0.52,0.35,0.19,0.27,0.18,0.55,0.55,"",1,8.3,1,2.0,10587,1.0,45923,10.3,-3884,-25.4,0,0.0,27,0.1
"42000","5","112910","58","0","2020","A","",13,50,1106434,492167,11384,429,22315,"",0.52,0.35,0.19,0.27,0.18,0.55,0.55,"",1,8.3,1,2.0,10587,1.0,45923,10.3,-3884,-25.4,0,0.0,27,0.1
"42000","5","11292","57","0","2020","A","",54,306,11414882,3663426,86882,716,37253,"",1.13,1.33,1.29,1.56,1.43,0.97,0.97,"",2,3.8,12,4.1,-1956200,-14.6,-51271,-1.4,-31619,-26.7,-158,-18.1,-8188,-18.0
"42000","5","112920","58","0","2020","A","",54,306,11414882,3663426,86882,716,37253,"",1.13,1.33,1.29,1.56,1.43,0.97,0.97,"",2,3.8,12,4.1,-1956200,-14.6,-51271,-1.4,-31619,-26.7,-158,-18.1,-8188,-18.0
"42000","5","11293","57","0","2020","A","",5,42,1515694,415042,18140,697,36232,"",1.66,1.69,1.85,1.10,3.89,1.10,1.10,"",-2,-28.6,-18,-30.0,-529752,-25.9,-143466,-25.7,-10880,-37.5,44,6.7,2283,6.7
"42000","5","112930","58","0","2020","A","",5,42,1515694,415042,18140,697,36232,"",1.66,1.69,1.85,1.10,3.89,1.10,1.10,"",-2,-28.6,-18,-30.0,-529752,-25.9,-143466,-25.7,-10880,-37.5,44,6.7,2283,6.7
"42000","5","11299","57","0","2020","A","",66,458,21745602,5285813,134176,912,47436,"",1.34,1.11,0.96,0.94,0.53,0.86,0.86,"",1,1.5,-6,-1.3,34206,0.2,-561494,-9.6,-79609,-37.2,11,1.2,594,1.3
"42000","5","112990","58","0","2020","A","",66,458,21745602,5285813,134176,912,47436,"",1.34,1.11,0.96,0.94,0.53,0.86,0.86,"",1,1.5,-6,-1.3,34206,0.2,-561494,-9.6,-79609,-37.2,11,1.2,594,1.3
"42000","5","113","55","0","2020","A","",261,836,35186438,10225639,400357,809,42081,"",0.84,0.41,0.36,0.34,0.30,0.88,0.88,"",9,3.6,-14,-1.6,100966,0.3,-361222,-3.4,-125579,-23.9,15,1.9,800,1.9
"42000","5","1131","56","0","2020","A","",30,101,4817481,1201503,40315,919,47777,"",1.35,0.85,0.66,0.75,1.11,0.78,0.78,"",3,11.1,15,17.4,921122,23.6,182022,17.9,5614,16.2,45,5.1,2338,5.1
"42000","5","11311","57","0","2020","A","",30,101,4817481,1201503,40315,919,47777,"",1.35,0.85,0.66,0.75,1.11,0.78,0.78,"",3,11.1,15,17.4,921122,23.6,182022,17.9,5614,16.2,45,5.1,2338,5.1
"42000","5","113110","58","0","2020","A","",30,101,4817481,1201503,40315,919,47777,"",1.35,0.85,0.66,0.75,1.11,0.78,0.78,"",3,11.1,15,17.4,921122,23.6,182022,17.9,5614,16.2,45,5.1,2338,5.1
"42000","5","1132","56","0","2020","A","",16,29,880351,369616,12916,580,30183,"",1.42,0.38,0.26,0.37,0.28,0.69,0.69,"",1,6.7,0,0.0,-90707,-9.3,-69101,-15.8,-6552,-33.7,-68,-10.5,-3495,-10.4
"42000","5","11321","57","0","2020","A","",16,29,880351,369616,12916,580,30183,"",1.42,0.38,0.26,0.37,0.28,0.69,0.69,"",1,6.7,0,0.0,-90707,-9.3,-69101,-15.8,-6552,-33.7,-68,-10.5,-3495,-10.4
"42000","5","113210","58","0","2020","A","",16,29,880351,369616,12916,580,30183,"",1.42,0.38,0.26,0.37,0.28,0.69,0.69,"",1,6.7,0,0.0,-90707,-9.3,-69101,-15.8,-6552,-33.7,-68,-10.5,-3495,-10.4
"42000","5","1133","56","0","2020","A","",216,706,29488606,8654520,347126,803,41759,"",0.77,0.38,0.34,0.31,0.28,0.88,0.88,"",7,3.3,-29,-3.9,-729449,-2.4,-474143,-5.2,-124641,-26.4,13,1.6,665,1.6
"42000","5","11331","57","0","2020","A","",216,706,29488606,8654520,347126,803,41759,"",0.77,0.38,0.34,0.31,0.28,0.88,0.88,"",7,3.3,-29,-3.9,-729449,-2.4,-474143,-5.2,-124641,-26.4,13,1.6,665,1.6
"42000","5","113310","58","0","2020","A","",216,706,29488606,8654520,347126,803,41759,"",0.77,0.38,0.34,0.31,0.28,0.88,0.88,"",7,3.3,-29,-3.9,-729449,-2.4,-474143,-5.2,-124641,-26.4,13,1.6,665,1.6
"42000","5","114","55","0","2020","A","",17,43,1131568,527223,22431,501,26063,"",0.19,0.13,0.05,0.08,0.04,0.38,0.38,"",-1,-5.6,-7,-14.0,-140314,-11.0,-156891,-22.9,-15374,-40.7,13,2.7,668,2.6
"42000","5","1142","56","0","2020","A","",17,43,1131568,527223,22431,501,26063,"",0.99,0.59,0.41,0.67,0.94,0.69,0.69,"",-1,-5.6,-7,-14.0,-140314,-11.0,-156891,-22.9,-15374,-40.7,13,2.7,668,2.6
"42000","5","11421","57","0","2020","A","",17,43,1131568,527223,22431,501,26063,"",0.99,0.59,0.41,0.67,0.94,0.69,0.69,"",-1,-5.6,-7,-14.0,-140314,-11.0,-156891,-22.9,-15374,-40.7,13,2.7,668,2.6
"42000","5","114210","58","0","2020","A","",17,43,1131568,527223,22431,501,26063,"",0.99,0.59,0.41,0.67,0.94,0.69,0.69,"",-1,-5.6,-7,-14.0,-140314,-11.0,-156891,-22.9,-15374,-40.7,13,2.7,668,2.6
"42000","5","115","55","0","2020","A","",427,3327,140223636,40127825,1116921,810,42145,"",0.59,0.23,0.26,0.21,0.07,1.13,1.13,"",9,2.2,-60,-1.8,4635102,3.4,-1221070,-3.0,-588518,-34.5,40,5.2,2112,5.3
"42000","5","1151","56","0","2020","A","",151,2009,85567624,25222040,778114,819,42596,"",0.36,0.16,0.18,0.15,0.05,1.18,1.18,"",6,4.1,0,0.0,4232181,5.2,59384,0.2,-394547,-33.6,40,5.1,2107,5.2
"42000","5","11511","57","0","2020","A","",151,2009,85567624,25222040,778114,819,42596,"",0.36,0.16,0.18,0.15,0.05,1.18,1.18,"",6,4.1,0,0.0,4232181,5.2,59384,0.2,-394547,-33.6,40,5.1,2107,5.2
"42000","5","115112","58","0","2020","A","",68,701,33215859,8678847,284316,912,47400,"",0.51,0.62,0.66,0.67,0.34,1.06,1.06,"",2,3.0,0,0.0,846134,2.6,-174479,-2.0,-120470,-29.8,23,2.6,1196,2.6
"42000","5","115113","58","0","2020","A","",19,81,2540892,883615,19503,605,31466,"",0.49,0.17,0.14,0.15,0.04,0.82,0.82,"",-1,-5.0,8,11.0,298291,13.3,34467,4.1,-10277,-34.5,11,1.9,569,1.8
"42000","5","115114","58","0","2020","A","",39,887,38823349,10326273,379209,842,43761,"",0.51,0.26,0.26,0.21,0.13,1.00,1.00,"",2,5.4,-61,-6.4,666516,1.7,-1049570,-9.2,-185188,-32.8,68,8.8,3525,8.8
"42000","5","115115","58","0","2020","A","",12,327,10431561,5186890,91219,613,31893,"",0.12,0.05,0.05,0.06,0.01,1.09,1.09,"",2,20.0,55,20.2,2415680,30.1,1272899,32.5,-76829,-45.7,46,8.1,2405,8.2
"42000","5","115116","58","0","2020","A","",13,13,555963,146415,3867,817,42494,"",0.23,0.02,0.02,0.02,0.01,0.93,0.93,"",0,0.0,-3,-18.8,5560,1.0,-23933,-14.0,-1783,-31.6,134,19.6,6984,19.7
"42000","5","1152","56","0","2020","A","",204,1095,44169586,12178257,264094,776,40350,"",0.99,0.91,0.92,0.94,0.85,1.01,1.01,"",-2,-1.0,-71,-6.1,-534426,-1.2,-1241708,-9.3,-160698,-37.8,39,5.3,2021,5.3
"42000","5","11521","57","0","2020","A","",204,1095,44169586,12178257,264094,776,40350,"",0.99,0.91,0.92,0.94,0.85,1.01,1.01,"",-2,-1.0,-71,-6.1,-534426,-1.2,-1241708,-9.3,-160698,-37.8,39,5.3,2021,5.3
"42000","5","115210","58","0","2020","A","",204,1095,44169586,12178257,264094,776,40350,"",0.99,0.91,0.92,0.94,0.85,1.01,1.01,"",-2,-1.0,-71,-6.1,-534426,-1.2,-1241708,-9.3,-160698,-37.8,39,5.3,2021,5.3
"42000","5","1153","56","0","2020","A","",72,224,10486426,2727528,74713,902,46884,"",0.81,0.32,0.28,0.20,0.13,0.88,0.87,"",5,7.5,12,5.7,937347,9.8,-38746,-1.4,-33273,-30.8,35,4.0,1788,4.0
"42000","5","11531","57","0","2020","A","",72,224,10486426,2727528,74713,902,46884,"",0.81,0.32,0.28,0.20,0.13,0.88,0.87,"",5,7.5,12,5.7,937347,9.8,-38746,-1.4,-33273,-30.8,35,4.0,1788,4.0
"42000","5","115310","58","0","2020","A","",72,224,10486426,2727528,74713,902,46884,"",0.81,0.32,0.28,0.20,0.13,0.88,0.87,"",5,7.5,12,5.7,937347,9.8,-38746,-1.4,-33273,-30.8,35,4.0,1788,4.0
"42000","5","21","54","0","2020","A","",1240,22494,1987764096,291819389,16588851,1699,88368,"",1.12,1.06,0.87,0.94,1.25,0.83,0.83,"",-35,-2.7,-5549,-19.8,-539847544,-21.4,-60242722,-17.1,-11437463,-40.8,-34,-2.0,-1767,-2.0
"42000","5","211","55","0","2020","A","",222,4298,555259671,49427369,1980073,2484,129190,"",0.95,0.86,0.62,0.84,1.01,0.72,0.72,"",-6,-2.6,-453,-9.5,-60968709,-9.9,608514,1.2,-1036158,-34.4,-10,-0.4,-504,-0.4
"42000","5","2111","56","0","2020","A","",222,4298,555259671,49427369,1980073,2484,129190,"",0.95,0.86,0.62,0.84,1.01,0.72,0.72,"",-6,-2.6,-453,-9.5,-60968709,-9.9,608514,1.2,-1036158,-34.4,-10,-0.4,-504,-0.4
"42000","5","21112","57","0","2020","A","",38,225,16239299,3137824,126105,1385,72041,"",0.24,0.06,0.02,0.07,0.09,0.37,0.37,"",1,2.7,-53,-19.1,-8377054,-34.0,-2182,-0.1,-86622,-40.7,-320,-18.8,-16613,-18.7
"42000","5","211120","58","0","2020","A","",38,225,16239299,3137824,126105,1385,72041,"",0.24,0.06,0.02,0.07,0.09,0.37,0.37,"",1,2.7,-53,-19.1,-8377054,-34.0,-2182,-0.1,-86622,-40.7,-320,-18.8,-16613,-18.7
"42000","5","21113","57","0","2020","A","",185,4073,539020372,46289545,1853968,2545,132353,"",2.53,3.19,2.95,3.05,3.52,0.92,0.92,"",-6,-3.1,-401,-9.0,-52591655,-8.9,610696,1.3,-949536,-33.9,2,0.1,112,0.1
"42000","5","211130","58","0","2020","A","",185,4073,539020372,46289545,1853968,2545,132353,"",2.53,3.19,2.95,3.05,3.52,0.92,0.92,"",-6,-3.1,-401,-9.0,-52591655,-8.9,610696,1.3,-949536,-33.9,2,0.1,112,0.1
"42000","5","212","55","0","2020","A","",456,8937,657076644,109397092,6876926,1414,73520,"",1.87,1.29,1.21,1.04,1.28,0.94,0.94,"",0,0.0,-939,-9.5,-93220809,-12.4,-618664,-0.6,-2439356,-26.2,-47,-3.2,-2454,-3.2
"42000","5","2121","56","0","2020","A","N",152,0,0,0,0,0,0,"N",5.35,0,0,0,0,0,0,"N",-10,-6.2,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","21211","57","0","2020","A","N",152,0,0,0,0,0,0,"N",5.35,0,0,0,0,0,0,"N",-10,-6.2,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","212111","58","0","2020","A","N",69,0,0,0,0,0,0,"N",4.35,0,0,0,0,0,0,"N",-7,-9.2,0,0,0,0,0,0,0,0,0,0,0,0
