"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26000","2","9261","56","0","2020","A","",238,6808,420692195,0,0,1188,61792,"",0.86,0.80,0.83,0.00,0.00,1.04,1.04,"",0,0.0,-182,-2.6,-7843017,-1.8,0,0.0,0,0.0,9,0.8,485,0.8
"26000","2","92611","57","0","2020","A","",122,3342,181176212,0,0,1043,54215,"",5.84,4.14,4.01,0.00,0.00,0.97,0.97,"",-1,-0.8,-172,-4.9,-5569109,-3.0,0,0.0,0,0.0,21,2.1,1064,2.0
"26000","2","926110","58","0","2020","A","",122,3342,181176212,0,0,1043,54215,"",5.84,4.14,4.01,0.00,0.00,0.97,0.97,"",-1,-0.8,-172,-4.9,-5569109,-3.0,0,0.0,0,0.0,21,2.1,1064,2.0
"26000","2","92612","57","0","2020","A","",97,2865,198131940,0,0,1330,69156,"",0.97,0.56,0.63,0.00,0.00,1.13,1.13,"",-2,-2.0,-136,-4.5,-10313970,-4.9,0,0.0,0,0.0,-6,-0.4,-295,-0.4
"26000","2","926120","58","0","2020","A","",97,2865,198131940,0,0,1330,69156,"",0.97,0.56,0.63,0.00,0.00,1.13,1.13,"",-2,-2.0,-136,-4.5,-10313970,-4.9,0,0.0,0,0.0,-6,-0.4,-295,-0.4
"26000","2","92614","57","0","2020","A","N",18,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0
"26000","2","926140","58","0","2020","A","N",18,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0
"26000","2","92615","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","2","926150","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","10","51","0","2020","A","",4974,337275,17385824184,119050352,2513458,991,51548,"",1.14,0.87,0.85,0.24,0.42,0.98,0.98,"",40,0.8,-18055,-5.1,186209959,1.1,-4932276,-4.0,-231746,-8.4,60,6.4,3143,6.5
"26000","3","101","52","0","2020","A","",87,4581,260401525,5351319,114313,1093,56841,"",0.78,1.50,1.63,1.05,1.17,1.09,1.09,"",-2,-2.2,-96,-2.1,3641149,1.4,-176920,-3.2,-10258,-8.2,37,3.5,1946,3.5
"26000","3","1011","53","0","2020","A","N",3,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","1012","53","0","2020","A","",83,4565,259970911,5181786,111203,1095,56953,"",0.76,1.53,1.66,1.16,1.47,1.09,1.09,"",-2,-2.4,-94,-2.0,3668205,1.4,-189611,-3.5,-10559,-8.7,37,3.5,1940,3.5
"26000","3","1013","53","0","2020","A","N",1,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","102","52","0","2020","A","",4887,332694,17125422659,113699033,2399145,990,51475,"",1.15,0.86,0.84,0.23,0.41,0.97,0.97,"",41,0.8,-17959,-5.1,182568810,1.1,-4755356,-4.0,-221488,-8.5,61,6.6,3157,6.5
"26000","3","1021","53","0","2020","A","",109,6138,362877223,6170751,120136,1137,59117,"",0.36,0.39,0.35,0.24,0.33,0.89,0.89,"",1,0.9,-173,-2.7,9884563,2.8,-818036,-11.7,-19945,-14.2,61,5.7,3187,5.7
"26000","3","1022","53","0","2020","A","",168,4132,111779730,2763146,25447,520,27053,"",1.29,1.18,0.93,0.56,0.50,0.79,0.79,"",3,1.8,-662,-13.8,-10950439,-8.9,181709,7.0,5177,25.5,28,5.7,1454,5.7
"26000","3","1023","53","0","2020","A","",30,139,7799318,486258,16818,1083,56313,"",0.61,0.11,0.11,0.06,0.09,1.00,1.01,"",2,7.1,-39,-21.9,-1326297,-14.5,-215082,-30.7,-5082,-23.2,96,9.7,4997,9.7
"26000","3","1024","53","0","2020","A","",63,419,20126032,633380,19437,924,48072,"",0.55,0.16,0.15,0.11,0.14,0.90,0.90,"",11,21.2,-1,-0.2,701372,3.6,-54048,-7.9,832,4.5,35,3.9,1823,3.9
"26000","3","1025","53","0","2020","A","",2539,200690,10434707078,12984322,248038,1000,51994,"",1.36,0.84,0.87,0.07,0.15,1.04,1.04,"",10,0.4,-9506,-4.5,110392914,1.1,576742,4.6,16027,6.9,55,5.8,2876,5.9
"26000","3","1026","53","0","2020","A","",50,11278,424430127,24502578,421919,724,37632,"",0.42,1.21,1.35,0.74,0.51,1.12,1.12,"",2,4.2,-2690,-19.3,-71256882,-14.4,-2125641,-8.0,-81003,-16.1,42,6.2,2144,6.0
"26000","3","1027","53","0","2020","A","",26,147,3802675,188651,2633,497,25839,"",0.48,0.16,0.09,0.09,0.05,0.57,0.57,"",2,8.3,-12,-7.5,199495,5.5,43262,29.8,652,32.9,61,14.0,3154,13.9
"26000","3","1028","53","0","2020","A","",1892,109730,5758881101,65922369,1543433,1009,52482,"",1.18,0.95,0.85,0.31,0.58,0.90,0.90,"",9,0.5,-4892,-4.3,144057631,2.6,-2353949,-3.4,-138407,-8.2,67,7.1,3497,7.1
"26000","3","1029","53","0","2020","A","",12,20,1019375,47578,1284,964,50133,"",8.12,6.43,7.01,4.33,3.66,1.07,1.07,"",3,33.3,16,400.0,866453,566.6,9687,25.6,261,25.5,298,44.7,15509,44.8
"26000","3","11","54","0","2020","A","N",3,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","113","55","0","2020","A","N",1,0,0,0,0,0,0,"N",19.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","1133","56","0","2020","A","N",1,0,0,0,0,0,0,"N",19.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","11331","57","0","2020","A","N",1,0,0,0,0,0,0,"N",19.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","113310","58","0","2020","A","N",1,0,0,0,0,0,0,"N",19.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","114","55","0","2020","A","N",1,0,0,0,0,0,0,"N",19.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","1142","56","0","2020","A","N",1,0,0,0,0,0,0,"N",19.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","11421","57","0","2020","A","N",1,0,0,0,0,0,0,"N",19.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","114210","58","0","2020","A","N",1,0,0,0,0,0,0,"N",19.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","115","55","0","2020","A","N",1,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","1153","56","0","2020","A","N",1,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","11531","57","0","2020","A","N",1,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","115310","58","0","2020","A","N",1,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","22","54","0","2020","A","",26,2178,172721508,72000,335,1525,79291,"",0.12,0.31,0.34,0.00,0.00,1.09,1.09,"",1,4.0,23,1.1,5214382,3.1,-8999,-11.1,-265,-44.2,30,2.0,1552,2.0
"26000","3","221","55","0","2020","A","",26,2178,172721508,72000,335,1525,79291,"",0.12,0.31,0.34,0.00,0.00,1.09,1.09,"",1,4.0,23,1.1,5214382,3.1,-8999,-11.1,-265,-44.2,30,2.0,1552,2.0
"26000","3","2211","56","0","2020","A","",4,863,79891133,0,0,1780,92547,"",0.17,0.40,0.40,0.00,0.00,1.00,1.00,"",0,0.0,14,1.6,422563,0.5,0,0.0,0,0.0,-21,-1.2,-1111,-1.2
"26000","3","22111","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","221112","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","22112","57","0","2020","A","N",3,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","221122","58","0","2020","A","N",3,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","2213","56","0","2020","A","",22,1315,92830375,72000,335,1357,70589,"",0.12,0.28,0.31,0.01,0.00,1.10,1.10,"",1,4.8,9,0.7,4791819,5.4,-8999,-11.1,-265,-44.2,61,4.7,3191,4.7
"26000","3","22131","57","0","2020","A","N",8,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","221310","58","0","2020","A","N",8,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","22132","57","0","2020","A","N",14,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","221320","58","0","2020","A","N",14,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","23","54","0","2020","A","",83,4565,259970911,5181786,111203,1095,56953,"",0.76,1.53,1.66,1.16,1.47,1.09,1.09,"",-2,-2.4,-94,-2.0,3668205,1.4,-189611,-3.5,-10559,-8.7,37,3.5,1940,3.5
"26000","3","236","55","0","2020","A","N",1,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","2361","56","0","2020","A","N",1,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","23611","57","0","2020","A","N",1,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","236118","58","0","2020","A","N",1,0,0,0,0,0,0,"N",6.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","237","55","0","2020","A","N",82,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",-2,-2.4,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","2373","56","0","2020","A","N",82,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",-2,-2.4,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","23731","57","0","2020","A","N",82,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",-2,-2.4,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","237310","58","0","2020","A","N",82,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",-2,-2.4,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","31-33","54","0","2020","A","N",1,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","312","55","0","2020","A","N",1,0,0,0,0,0,0,"N",13.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","3122","56","0","2020","A","N",1,0,0,0,0,0,0,"N",13.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","31223","57","0","2020","A","N",1,0,0,0,0,0,0,"N",13.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","312230","58","0","2020","A","N",1,0,0,0,0,0,0,"N",13.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","42","54","0","2020","A","N",2,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","423","55","0","2020","A","N",2,0,0,0,0,0,0,"N",3.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","4232","56","0","2020","A","N",1,0,0,0,0,0,0,"N",39.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","42321","57","0","2020","A","N",1,0,0,0,0,0,0,"N",39.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","423210","58","0","2020","A","N",1,0,0,0,0,0,0,"N",39.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","4238","56","0","2020","A","N",1,0,0,0,0,0,0,"N",39.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","42384","57","0","2020","A","N",1,0,0,0,0,0,0,"N",39.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","423840","58","0","2020","A","N",1,0,0,0,0,0,0,"N",39.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","44-45","54","0","2020","A","N",4,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","447","55","0","2020","A","",3,40,769640,82743,3475,368,19121,"",1.37,0.80,0.56,0.24,0.44,0.69,0.69,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","4471","56","0","2020","A","",3,40,769640,82743,3475,368,19121,"",1.37,0.80,0.56,0.24,0.44,0.69,0.69,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","44711","57","0","2020","A","",3,40,769640,82743,3475,368,19121,"",1.47,0.85,0.60,0.26,0.47,0.70,0.70,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","447110","58","0","2020","A","",3,40,769640,82743,3475,368,19121,"",1.47,0.85,0.60,0.26,0.47,0.70,0.70,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","448","55","0","2020","A","N",1,0,0,0,0,0,0,"N",7.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","4483","56","0","2020","A","N",1,0,0,0,0,0,0,"N",13.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","44831","57","0","2020","A","N",1,0,0,0,0,0,0,"N",13.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","448310","58","0","2020","A","N",1,0,0,0,0,0,0,"N",13.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","48-49","54","0","2020","A","",77,3914,189160981,5961508,115427,929,48326,"",1.05,0.47,0.37,0.72,0.88,0.78,0.79,"",-1,-1.3,-216,-5.2,4328159,2.3,-791934,-11.7,-19541,-14.5,68,7.9,3574,8.0
"26000","3","485","55","0","2020","A","",69,3690,175021283,5961508,115427,912,47433,"",1.56,0.55,0.43,0.96,1.13,0.79,0.79,"",-1,-1.4,-194,-5.0,4989811,2.9,-791934,-11.7,-19541,-14.5,70,8.3,3653,8.3
"26000","3","4851","56","0","2020","A","",12,2318,128157798,4173424,91976,1063,55284,"",0.94,0.47,0.37,0.99,1.23,0.80,0.80,"",0,0.0,-88,-3.7,4733605,3.8,-392114,-8.6,-4961,-5.1,76,7.7,3975,7.7
"26000","3","48511","57","0","2020","A","",12,2318,128157798,4173424,91976,1063,55284,"",0.94,0.47,0.37,0.99,1.23,0.80,0.80,"",0,0.0,-88,-3.7,4733605,3.8,-392114,-8.6,-4961,-5.1,76,7.7,3975,7.7
"26000","3","485113","58","0","2020","A","",12,2318,128157798,4173424,91976,1063,55284,"",1.28,1.27,1.16,1.66,1.47,0.92,0.92,"",0,0.0,-88,-3.7,4733605,3.8,-392114,-8.6,-4961,-5.1,76,7.7,3975,7.7
"26000","3","4852","56","0","2020","A","",8,364,13932345,1319752,20723,735,38232,"",4.55,2.43,1.54,0.75,0.89,0.63,0.63,"",0,0.0,-42,-10.3,1118975,8.7,-186902,-12.4,-8910,-30.1,128,21.1,6659,21.1
"26000","3","48521","57","0","2020","A","",8,364,13932345,1319752,20723,735,38232,"",4.55,2.43,1.54,0.75,0.89,0.63,0.63,"",0,0.0,-42,-10.3,1118975,8.7,-186902,-12.4,-8910,-30.1,128,21.1,6659,21.1
"26000","3","485210","58","0","2020","A","",8,364,13932345,1319752,20723,735,38232,"",4.55,2.43,1.54,0.75,0.89,0.63,0.63,"",0,0.0,-42,-10.3,1118975,8.7,-186902,-12.4,-8910,-30.1,128,21.1,6659,21.1
"26000","3","4854","56","0","2020","A","",45,893,29751166,0,0,640,33304,"",1.62,0.57,0.64,0.00,0.00,1.11,1.11,"",-2,-4.3,-60,-6.3,-657361,-2.2,-126548,-100.0,-5695,-100.0,26,4.2,1385,4.3
"26000","3","48541","57","0","2020","A","",45,893,29751166,0,0,640,33304,"",1.62,0.57,0.64,0.00,0.00,1.11,1.11,"",-2,-4.3,-60,-6.3,-657361,-2.2,-126548,-100.0,-5695,-100.0,26,4.2,1385,4.3
"26000","3","485410","58","0","2020","A","",45,893,29751166,0,0,640,33304,"",1.62,0.57,0.64,0.00,0.00,1.11,1.11,"",-2,-4.3,-60,-6.3,-657361,-2.2,-126548,-100.0,-5695,-100.0,26,4.2,1385,4.3
"26000","3","4859","56","0","2020","A","",5,114,3179974,468332,2728,537,27915,"",2.80,2.91,2.23,4.10,0.91,0.77,0.77,"",1,25.0,-6,-5.0,-205408,-6.1,-86370,-15.6,25,0.9,-7,-1.3,-355,-1.3
"26000","3","48599","57","0","2020","A","",5,114,3179974,468332,2728,537,27915,"",2.80,2.91,2.23,4.10,0.91,0.77,0.77,"",1,25.0,-6,-5.0,-205408,-6.1,-86370,-15.6,25,0.9,-7,-1.3,-355,-1.3
"26000","3","485991","58","0","2020","A","N",2,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","485999","58","0","2020","A","N",3,0,0,0,0,0,0,"N",6.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","488","55","0","2020","A","N",6,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","4881","56","0","2020","A","N",6,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","48811","57","0","2020","A","N",6,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","488119","58","0","2020","A","N",6,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","493","55","0","2020","A","N",2,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","4931","56","0","2020","A","N",2,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","49311","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","493110","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","51","54","0","2020","A","",168,4132,111779730,2763146,25447,520,27053,"",1.29,1.18,0.93,0.56,0.50,0.79,0.79,"",3,1.8,-662,-13.8,-10950439,-8.9,181709,7.0,5177,25.5,28,5.7,1454,5.7
"26000","3","517","55","0","2020","A","N",2,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","5179","56","0","2020","A","N",2,0,0,0,0,0,0,"N",9.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","51791","57","0","2020","A","N",2,0,0,0,0,0,0,"N",9.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","517919","58","0","2020","A","N",2,0,0,0,0,0,0,"N",13.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","519","55","0","2020","A","N",166,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",2,1.2,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","5191","56","0","2020","A","N",166,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",2,1.2,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","51912","57","0","2020","A","",162,4110,110909834,2363944,15052,519,26988,"",1.29,1.22,0.99,0.51,0.32,0.81,0.81,"",1,0.6,-671,-14.0,-11529212,-9.4,-33132,-1.4,-242,-1.6,26,5.3,1377,5.4
"26000","3","519120","58","0","2020","A","",162,4110,110909834,2363944,15052,519,26988,"",1.29,1.22,0.99,0.51,0.32,0.81,0.81,"",1,0.6,-671,-14.0,-11529212,-9.4,-33132,-1.4,-242,-1.6,26,5.3,1377,5.4
"26000","3","51919","57","0","2020","A","N",4,0,0,0,0,0,0,"N",31.41,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","519190","58","0","2020","A","N",4,0,0,0,0,0,0,"N",31.41,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","52","54","0","2020","A","",13,11,644329,28200,328,1101,57274,"",2.77,0.04,0.03,0.01,0.01,0.73,0.73,"",1,8.3,1,10.0,32584,5.3,-21026,-42.7,-704,-68.2,-106,-8.8,-5469,-8.7
"26000","3","523","55","0","2020","A","N",5,0,0,0,0,0,0,"N",4.27,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","5239","56","0","2020","A","N",5,0,0,0,0,0,0,"N",5.03,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","52392","57","0","2020","A","N",1,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","523920","58","0","2020","A","N",1,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","52393","57","0","2020","A","N",1,0,0,0,0,0,0,"N",4.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","523930","58","0","2020","A","N",1,0,0,0,0,0,0,"N",4.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","52399","57","0","2020","A","N",3,0,0,0,0,0,0,"N",29.45,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","523991","58","0","2020","A","N",3,0,0,0,0,0,0,"N",29.45,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","525","55","0","2020","A","N",8,0,0,0,0,0,0,"N",13.09,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","5251","56","0","2020","A","N",2,0,0,0,0,0,0,"N",4.91,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","52519","57","0","2020","A","N",2,0,0,0,0,0,0,"N",15.71,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","525190","58","0","2020","A","N",2,0,0,0,0,0,0,"N",15.71,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","5259","56","0","2020","A","N",6,0,0,0,0,0,0,"N",29.45,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","52592","57","0","2020","A","N",6,0,0,0,0,0,0,"N",29.45,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","525920","58","0","2020","A","N",6,0,0,0,0,0,0,"N",29.45,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","53","54","0","2020","A","",17,127,7154989,458058,16490,1081,56228,"",0.38,0.13,0.15,0.07,0.13,1.14,1.14,"",1,6.2,-41,-24.4,-1358881,-16.0,-194056,-29.8,-4378,-21.0,107,11.0,5575,11.0
"26000","3","531","55","0","2020","A","",17,127,7154989,458058,16490,1081,56228,"",0.38,0.13,0.15,0.07,0.13,1.14,1.14,"",1,6.2,-41,-24.4,-1358881,-16.0,-194056,-29.8,-4378,-21.0,107,11.0,5575,11.0
"26000","3","5311","56","0","2020","A","N",15,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","53111","57","0","2020","A","N",15,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","531110","58","0","2020","A","N",15,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","5313","56","0","2020","A","N",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","53131","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","531311","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
