"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21000","1","49319","57","0","2020","A","",1,60,6154764,0,0,1967,102295,"",41.17,75.06,97.21,0.00,0.00,1.28,1.28,"",0,0.0,1,1.7,371502,6.4,0,0.0,0,0.0,93,5.0,4824,4.9
"21000","1","493190","58","0","2020","A","",1,60,6154764,0,0,1967,102295,"",41.17,75.06,97.21,0.00,0.00,1.28,1.28,"",0,0.0,1,1.7,371502,6.4,0,0.0,0,0.0,93,5.0,4824,4.9
"21000","1","51","54","0","2020","A","",2,21,808319,0,0,734,38188,"",1.28,0.25,0.14,0.00,0.00,0.57,0.57,"",0,0.0,-1,-4.5,-36507,-4.3,0,0.0,0,0.0,7,1.0,360,1.0
"21000","1","519","55","0","2020","A","",2,21,808319,0,0,734,38188,"",1.50,0.32,0.17,0.00,0.00,0.54,0.54,"",0,0.0,-1,-4.5,-36507,-4.3,0,0.0,0,0.0,7,1.0,360,1.0
"21000","1","5191","56","0","2020","A","",2,21,808319,0,0,734,38188,"",1.50,0.32,0.17,0.00,0.00,0.54,0.54,"",0,0.0,-1,-4.5,-36507,-4.3,0,0.0,0,0.0,7,1.0,360,1.0
"21000","1","51912","57","0","2020","A","",2,21,808319,0,0,734,38188,"",1.52,0.32,0.17,0.00,0.00,0.54,0.54,"",0,0.0,-1,-4.5,-36507,-4.3,0,0.0,0,0.0,7,1.0,360,1.0
"21000","1","519120","58","0","2020","A","",2,21,808319,0,0,734,38188,"",1.52,0.32,0.17,0.00,0.00,0.54,0.54,"",0,0.0,-1,-4.5,-36507,-4.3,0,0.0,0,0.0,7,1.0,360,1.0
"21000","1","52","54","0","2020","A","",18,159,14985418,0,0,1811,94149,"",1.93,1.02,0.97,0.00,0.00,0.95,0.95,"",-1,-5.3,-9,-5.4,-464230,-3.0,0,0.0,0,0.0,39,2.2,2004,2.2
"21000","1","522","55","0","2020","A","",15,94,7867465,0,0,1617,84069,"",1.96,1.28,1.37,0.00,0.00,1.07,1.07,"",-1,-6.2,-5,-5.1,-273977,-3.4,0,0.0,0,0.0,30,1.9,1554,1.9
"21000","1","5222","56","0","2020","A","",15,94,7867465,0,0,1617,84069,"",1.96,1.28,1.37,0.00,0.00,1.07,1.07,"",-1,-6.2,-5,-5.1,-273977,-3.4,0,0.0,0,0.0,30,1.9,1554,1.9
"21000","1","52229","57","0","2020","A","",15,94,7867465,0,0,1617,84069,"",1.96,1.28,1.37,0.00,0.00,1.07,1.07,"",-1,-6.2,-5,-5.1,-273977,-3.4,0,0.0,0,0.0,30,1.9,1554,1.9
"21000","1","522292","58","0","2020","A","",10,53,3766722,0,0,1365,70959,"",2.85,1.55,1.72,0.00,0.00,1.11,1.11,"",0,0.0,-4,-7.0,-228897,-5.7,0,0.0,0,0.0,27,2.0,1369,2.0
"21000","1","522298","58","0","2020","A","",5,41,4100743,0,0,1947,101253,"",1.43,1.40,1.49,0.00,0.00,1.08,1.08,"",-1,-16.7,0,0.0,-45080,-1.1,0,0.0,0,0.0,14,0.7,748,0.7
"21000","1","524","55","0","2020","A","",3,66,7117953,0,0,2087,108533,"",1.90,0.82,0.74,0.00,0.00,0.91,0.91,"",0,0.0,-3,-4.3,-190253,-2.6,0,0.0,0,0.0,50,2.5,2617,2.5
"21000","1","5241","56","0","2020","A","",3,66,7117953,0,0,2087,108533,"",2.40,0.86,0.76,0.00,0.00,0.90,0.90,"",0,0.0,-3,-4.3,-190253,-2.6,0,0.0,0,0.0,50,2.5,2617,2.5
"21000","1","52412","57","0","2020","A","",3,66,7117953,0,0,2087,108533,"",2.40,0.86,0.76,0.00,0.00,0.90,0.90,"",0,0.0,-3,-4.3,-190253,-2.6,0,0.0,0,0.0,50,2.5,2617,2.5
"21000","1","524128","58","0","2020","A","",3,66,7117953,0,0,2087,108533,"",2.45,0.86,0.77,0.00,0.00,0.90,0.90,"",0,0.0,-3,-4.3,-190253,-2.6,0,0.0,0,0.0,50,2.5,2617,2.5
"21000","1","54","54","0","2020","A","",41,1282,103733531,0,0,1556,80900,"",2.59,1.48,1.62,0.00,0.00,1.09,1.09,"",-1,-2.4,40,3.2,4862428,4.9,0,0.0,0,0.0,26,1.7,1320,1.7
"21000","1","541","55","0","2020","A","",41,1282,103733531,0,0,1556,80900,"",2.59,1.48,1.62,0.00,0.00,1.09,1.09,"",-1,-2.4,40,3.2,4862428,4.9,0,0.0,0,0.0,26,1.7,1320,1.7
"21000","1","5412","56","0","2020","A","",3,16,771574,0,0,913,47481,"",3.43,1.58,1.73,0.00,0.00,1.08,1.08,"",0,0.0,-3,-15.8,-112869,-12.8,0,0.0,0,0.0,2,0.2,100,0.2
"21000","1","54121","57","0","2020","A","",3,16,771574,0,0,913,47481,"",3.43,1.58,1.73,0.00,0.00,1.08,1.08,"",0,0.0,-3,-15.8,-112869,-12.8,0,0.0,0,0.0,2,0.2,100,0.2
"21000","1","541219","58","0","2020","A","",3,16,771574,0,0,913,47481,"",3.58,2.00,1.93,0.00,0.00,0.95,0.95,"",0,0.0,-3,-15.8,-112869,-12.8,0,0.0,0,0.0,2,0.2,100,0.2
"21000","1","5413","56","0","2020","A","",28,1137,92671263,0,0,1568,81511,"",2.90,1.65,1.89,0.00,0.00,1.15,1.15,"",0,0.0,48,4.4,4978253,5.7,0,0.0,0,0.0,20,1.3,1009,1.3
"21000","1","54133","57","0","2020","A","",28,1137,92671263,0,0,1568,81511,"",2.92,1.73,1.97,0.00,0.00,1.14,1.14,"",0,0.0,48,4.4,4978253,5.7,0,0.0,0,0.0,20,1.3,1009,1.3
"21000","1","541330","58","0","2020","A","",28,1137,92671263,0,0,1568,81511,"",2.92,1.73,1.97,0.00,0.00,1.14,1.14,"",0,0.0,48,4.4,4978253,5.7,0,0.0,0,0.0,20,1.3,1009,1.3
"21000","1","5415","56","0","2020","A","",2,7,478340,0,0,1254,65228,"",2.53,3.23,4.23,0.00,0.00,1.25,1.25,"",0,0.0,-2,-22.2,-90405,-15.9,0,0.0,0,0.0,39,3.2,2034,3.2
"21000","1","54151","57","0","2020","A","",2,7,478340,0,0,1254,65228,"",2.53,3.23,4.23,0.00,0.00,1.25,1.25,"",0,0.0,-2,-22.2,-90405,-15.9,0,0.0,0,0.0,39,3.2,2034,3.2
"21000","1","541513","58","0","2020","A","",2,7,478340,0,0,1254,65228,"",3.92,4.38,5.22,0.00,0.00,1.13,1.13,"",0,0.0,-2,-22.2,-90405,-15.9,0,0.0,0,0.0,39,3.2,2034,3.2
"21000","1","5417","56","0","2020","A","",4,39,2450627,0,0,1224,63653,"",3.20,0.43,0.29,0.00,0.00,0.68,0.68,"",0,0.0,2,5.4,16300,0.7,0,0.0,0,0.0,-38,-3.0,-1992,-3.0
"21000","1","54171","57","0","2020","A","",4,39,2450627,0,0,1224,63653,"",3.23,0.43,0.29,0.00,0.00,0.68,0.68,"",0,0.0,2,5.4,16300,0.7,0,0.0,0,0.0,-38,-3.0,-1992,-3.0
"21000","1","541715","58","0","2020","A","",4,39,2450627,0,0,1224,63653,"",3.79,0.63,0.40,0.00,0.00,0.64,0.64,"",0,0.0,2,5.4,16300,0.7,0,0.0,0,0.0,-38,-3.0,-1992,-3.0
"21000","1","5418","56","0","2020","A","",2,20,716174,0,0,706,36727,"",3.83,8.34,7.15,0.00,0.00,0.88,0.88,"",0,0.0,-3,-13.0,-56185,-7.3,0,0.0,0,0.0,72,11.4,3744,11.4
"21000","1","54185","57","0","2020","A","",2,20,716174,0,0,706,36727,"",4.33,10.48,8.90,0.00,0.00,0.87,0.87,"",0,0.0,-3,-13.0,-56185,-7.3,0,0.0,0,0.0,72,11.4,3744,11.4
"21000","1","541850","58","0","2020","A","",2,20,716174,0,0,706,36727,"",4.33,10.48,8.90,0.00,0.00,0.87,0.87,"",0,0.0,-3,-13.0,-56185,-7.3,0,0.0,0,0.0,72,11.4,3744,11.4
"21000","1","5419","56","0","2020","A","",3,64,6645553,0,0,2005,104244,"",1.54,1.06,1.34,0.00,0.00,1.27,1.27,"",0,0.0,-1,-1.5,127334,2.0,0,0.0,0,0.0,74,3.8,3835,3.8
"21000","1","54199","57","0","2020","A","",3,64,6645553,0,0,2005,104244,"",1.56,1.17,1.38,0.00,0.00,1.18,1.18,"",0,0.0,-1,-1.5,127334,2.0,0,0.0,0,0.0,74,3.8,3835,3.8
"21000","1","541990","58","0","2020","A","",3,64,6645553,0,0,2005,104244,"",1.56,1.17,1.38,0.00,0.00,1.18,1.18,"",0,0.0,-1,-1.5,127334,2.0,0,0.0,0,0.0,74,3.8,3835,3.8
"21000","1","56","54","0","2020","A","",3,25,851456,0,0,657,34172,"",1.55,1.09,1.08,0.00,0.00,1.00,1.00,"",0,0.0,-3,-10.7,-59784,-6.6,0,0.0,0,0.0,35,5.6,1820,5.6
"21000","1","561","55","0","2020","A","",1,4,122082,0,0,587,30521,"",0.60,0.19,0.17,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,-22753,-15.7,0,0.0,0,0.0,-56,-8.7,-2902,-8.7
"21000","1","5615","56","0","2020","A","",1,4,122082,0,0,587,30521,"",0.78,0.58,0.73,0.00,0.00,1.25,1.25,"",0,0.0,0,0.0,-22753,-15.7,0,0.0,0,0.0,-56,-8.7,-2902,-8.7
"21000","1","56159","57","0","2020","A","",1,4,122082,0,0,587,30521,"",1.55,0.71,0.85,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-22753,-15.7,0,0.0,0,0.0,-56,-8.7,-2902,-8.7
"21000","1","561599","58","0","2020","A","",1,4,122082,0,0,587,30521,"",1.55,0.71,0.85,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-22753,-15.7,0,0.0,0,0.0,-56,-8.7,-2902,-8.7
"21000","1","562","55","0","2020","A","",2,21,729374,0,0,671,34870,"",7.84,11.23,14.71,0.00,0.00,1.31,1.31,"",0,0.0,-3,-12.5,-37031,-4.8,0,0.0,0,0.0,53,8.6,2713,8.4
"21000","1","5621","56","0","2020","A","",2,21,729374,0,0,671,34870,"",7.84,11.23,14.71,0.00,0.00,1.31,1.31,"",0,0.0,-3,-12.5,-37031,-4.8,0,0.0,0,0.0,53,8.6,2713,8.4
"21000","1","56211","57","0","2020","A","",2,21,729374,0,0,671,34870,"",7.84,11.23,14.71,0.00,0.00,1.31,1.31,"",0,0.0,-3,-12.5,-37031,-4.8,0,0.0,0,0.0,53,8.6,2713,8.4
"21000","1","562111","58","0","2020","A","",2,21,729374,0,0,671,34870,"",7.84,11.23,14.71,0.00,0.00,1.31,1.31,"",0,0.0,-3,-12.5,-37031,-4.8,0,0.0,0,0.0,53,8.6,2713,8.4
"21000","1","61","54","0","2020","A","",5,706,40879864,0,0,1113,57883,"",2.50,4.37,3.90,0.00,0.00,0.89,0.89,"",0,0.0,98,16.1,2437872,6.3,0,0.0,0,0.0,-102,-8.4,-5301,-8.4
"21000","1","611","55","0","2020","A","",5,706,40879864,0,0,1113,57883,"",2.50,4.37,3.90,0.00,0.00,0.89,0.89,"",0,0.0,98,16.1,2437872,6.3,0,0.0,0,0.0,-102,-8.4,-5301,-8.4
"21000","1","6111","56","0","2020","A","",2,617,37381227,0,0,1165,60577,"",3.43,8.99,10.32,0.00,0.00,1.15,1.15,"",0,0.0,82,15.3,1878896,5.3,0,0.0,0,0.0,-111,-8.7,-5752,-8.7
"21000","1","61111","57","0","2020","A","",2,617,37381227,0,0,1165,60577,"",3.43,8.99,10.32,0.00,0.00,1.15,1.15,"",0,0.0,82,15.3,1878896,5.3,0,0.0,0,0.0,-111,-8.7,-5752,-8.7
"21000","1","611110","58","0","2020","A","",2,617,37381227,0,0,1165,60577,"",3.43,8.99,10.32,0.00,0.00,1.15,1.15,"",0,0.0,82,15.3,1878896,5.3,0,0.0,0,0.0,-111,-8.7,-5752,-8.7
"21000","1","6113","56","0","2020","A","",1,1,193034,0,0,3712,193034,"",2.11,0.01,0.04,0.00,0.00,2.56,2.55,"",1,100.0,1,100.0,172355,833.5,0,0.0,0,0.0,1326,55.6,68960,55.6
"21000","1","61131","57","0","2020","A","",1,1,193034,0,0,3712,193034,"",2.11,0.01,0.04,0.00,0.00,2.56,2.55,"",1,100.0,1,100.0,172355,833.5,0,0.0,0,0.0,1326,55.6,68960,55.6
"21000","1","611310","58","0","2020","A","",1,1,193034,0,0,3712,193034,"",2.11,0.01,0.04,0.00,0.00,2.56,2.55,"",1,100.0,1,100.0,172355,833.5,0,0.0,0,0.0,1326,55.6,68960,55.6
"21000","1","6116","56","0","2020","A","",2,88,3305603,0,0,721,37493,"",2.50,11.65,10.07,0.00,0.00,0.86,0.86,"",0,0.0,15,20.5,386621,13.2,0,0.0,0,0.0,-48,-6.2,-2493,-6.2
"21000","1","61169","57","0","2020","A","",2,88,3305603,0,0,721,37493,"",3.11,12.06,10.21,0.00,0.00,0.85,0.84,"",0,0.0,15,20.5,386621,13.2,0,0.0,0,0.0,-48,-6.2,-2493,-6.2
"21000","1","611699","58","0","2020","A","",2,88,3305603,0,0,721,37493,"",3.29,12.98,10.99,0.00,0.00,0.85,0.85,"",0,0.0,15,20.5,386621,13.2,0,0.0,0,0.0,-48,-6.2,-2493,-6.2
"21000","1","62","54","0","2020","A","",32,6346,487461686,0,0,1477,76820,"",2.17,1.19,1.33,0.00,0.00,1.11,1.11,"",0,0.0,-294,-4.4,3400866,0.7,0,0.0,0,0.0,75,5.3,3918,5.4
"21000","1","621","55","0","2020","A","",13,343,30017947,0,0,1683,87516,"",2.21,0.69,0.86,0.00,0.00,1.24,1.23,"",0,0.0,9,2.7,1582766,5.6,0,0.0,0,0.0,43,2.6,2253,2.6
"21000","1","6211","56","0","2020","A","",13,343,30017947,0,0,1683,87516,"",3.08,1.14,1.37,0.00,0.00,1.20,1.20,"",0,0.0,9,2.7,1582766,5.6,0,0.0,0,0.0,43,2.6,2253,2.6
"21000","1","62111","57","0","2020","A","",13,343,30017947,0,0,1683,87516,"",3.08,1.14,1.37,0.00,0.00,1.20,1.20,"",0,0.0,9,2.7,1582766,5.6,0,0.0,0,0.0,43,2.6,2253,2.6
"21000","1","621111","58","0","2020","A","",13,343,30017947,0,0,1683,87516,"",3.08,1.14,1.37,0.00,0.00,1.20,1.20,"",0,0.0,9,2.7,1582766,5.6,0,0.0,0,0.0,43,2.6,2253,2.6
"21000","1","622","55","0","2020","A","",9,5312,430815876,0,0,1560,81100,"",1.94,1.15,1.32,0.00,0.00,1.15,1.15,"",0,0.0,-221,-4.0,3265660,0.8,0,0.0,0,0.0,74,5.0,3828,5.0
"21000","1","6221","56","0","2020","A","",9,5312,430815876,0,0,1560,81100,"",1.98,1.18,1.35,0.00,0.00,1.15,1.15,"",0,0.0,-221,-4.0,3265660,0.8,0,0.0,0,0.0,74,5.0,3828,5.0
