"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"33000","3","9221","56","0","2020","A","",29,1249,61857221,0,0,952,49515,"",0.41,0.29,0.18,0.00,0.00,0.61,0.61,"",1,3.6,-26,-2.0,3379710,5.8,0,0.0,0,0.0,70,7.9,3650,8.0
"33000","3","92211","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","3","922110","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","3","92212","57","0","2020","A","",7,305,13836001,0,0,871,45302,"",0.38,0.16,0.09,0.00,0.00,0.57,0.57,"",0,0.0,-6,-1.9,779246,6.0,0,0.0,0,0.0,63,7.8,3274,7.8
"33000","3","922120","58","0","2020","A","",7,305,13836001,0,0,871,45302,"",0.38,0.16,0.09,0.00,0.00,0.57,0.57,"",0,0.0,-6,-1.9,779246,6.0,0,0.0,0,0.0,63,7.8,3274,7.8
"33000","3","92213","57","0","2020","A","N",3,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","3","922130","58","0","2020","A","N",3,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","3","92214","57","0","2020","A","",6,550,34341484,0,0,1201,62449,"",1.92,1.95,1.89,0.00,0.00,0.97,0.97,"",0,0.0,-27,-4.7,1731127,5.3,0,0.0,0,0.0,114,10.5,5932,10.5
"33000","3","922140","58","0","2020","A","",6,550,34341484,0,0,1201,62449,"",1.92,1.95,1.89,0.00,0.00,0.97,0.97,"",0,0.0,-27,-4.7,1731127,5.3,0,0.0,0,0.0,114,10.5,5932,10.5
"33000","3","92216","57","0","2020","A","",11,159,3905563,0,0,474,24641,"",0.39,0.17,0.05,0.00,0.00,0.29,0.29,"",1,10.0,10,6.7,176377,4.7,0,0.0,0,0.0,-8,-1.7,-443,-1.8
"33000","3","922160","58","0","2020","A","",11,159,3905563,0,0,474,24641,"",0.39,0.17,0.05,0.00,0.00,0.29,0.29,"",1,10.0,10,6.7,176377,4.7,0,0.0,0,0.0,-8,-1.7,-443,-1.8
"33000","3","923","55","0","2020","A","N",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","3","9231","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","3","92313","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","3","923130","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","3","924","55","0","2020","A","N",12,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","3","9241","56","0","2020","A","N",12,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","3","92411","57","0","2020","A","N",4,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","3","924110","58","0","2020","A","N",4,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","3","92412","57","0","2020","A","",8,24,681396,212075,1511,550,28590,"",0.60,0.14,0.09,0.39,0.46,0.65,0.65,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","3","924120","58","0","2020","A","",8,24,681396,212075,1511,550,28590,"",0.60,0.14,0.09,0.39,0.46,0.65,0.65,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","3","925","55","0","2020","A","",18,378,19386835,445015,2544,986,51288,"",0.90,1.07,0.89,0.17,0.20,0.84,0.84,"",0,0.0,-13,-3.3,1333922,7.4,68140,18.1,1580,163.9,98,11.0,5137,11.1
"33000","3","9251","56","0","2020","A","",18,378,19386835,445015,2544,986,51288,"",0.90,1.07,0.89,0.17,0.20,0.84,0.84,"",0,0.0,-13,-3.3,1333922,7.4,68140,18.1,1580,163.9,98,11.0,5137,11.1
"33000","3","92511","57","0","2020","A","N",16,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","3","925110","58","0","2020","A","N",16,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","3","92512","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","3","925120","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","10","51","0","2020","A","",52812,543076,35849332628,7556002809,73733230,1269,66012,"",0.98,1.03,1.04,1.02,1.01,1.01,1.01,"",1702,3.3,-37264,-6.4,1294116209,3.7,-211173317,-2.7,30514749,70.6,124,10.8,6469,10.9
"33000","5","101","52","0","2020","A","",7261,97839,7281127540,1619647999,17921650,1431,74420,"",1.02,1.03,1.08,1.03,0.88,1.04,1.04,"",207,2.9,-4071,-4.0,143454091,2.0,-39865921,-2.4,4075293,29.4,84,6.2,4381,6.3
"33000","5","1011","53","0","2020","A","",350,2666,128253983,41468502,792207,925,48115,"",0.47,0.33,0.26,0.29,0.41,0.78,0.78,"",0,0.0,39,1.5,12488581,10.8,778114,1.9,149354,23.2,77,9.1,4042,9.2
"33000","5","1012","53","0","2020","A","",4908,27891,1919994736,495692705,8950769,1324,68840,"",1.10,0.86,0.87,0.85,0.92,1.01,1.01,"",216,4.6,66,0.2,115077607,6.4,10241769,2.1,1896379,26.9,77,6.2,3972,6.1
"33000","5","1013","53","0","2020","A","",2004,67282,5232878821,1082486792,8178674,1496,77775,"",1.06,1.24,1.30,1.26,0.95,1.05,1.05,"",-8,-0.4,-4177,-5.8,15887903,0.3,-50885804,-4.5,2029560,33.0,92,6.6,4768,6.5
"33000","5","102","52","0","2020","A","",45551,445238,28568205088,5936354810,55811580,1234,64164,"",0.98,1.02,1.03,1.02,1.05,1.01,1.01,"",1495,3.4,-33192,-6.9,1150662118,4.2,-171307396,-2.8,26439456,90.0,132,12.0,6857,12.0
"33000","5","1021","53","0","2020","A","",12483,133227,7249736128,1968967444,17148471,1046,54416,"",1.21,1.12,1.15,1.14,1.23,1.03,1.03,"",35,0.3,-6051,-4.3,368134070,5.3,8420763,0.4,8755607,104.3,96,10.1,5007,10.1
"33000","5","1022","53","0","2020","A","",1170,11732,1257738909,180667875,1213019,2062,107204,"",1.12,0.96,0.75,0.86,0.51,0.78,0.78,"",133,12.8,-602,-4.9,58725356,4.9,-9338129,-4.9,266425,28.1,193,10.3,9992,10.3
"33000","5","1023","53","0","2020","A","",3951,33024,3620030124,521881941,3402697,2108,109619,"",0.79,0.90,0.91,0.92,0.66,1.01,1.01,"",70,1.8,-394,-1.2,274730179,8.2,-8150948,-1.5,1376186,67.9,183,9.5,9515,9.5
"33000","5","1024","53","0","2020","A","",13641,81641,7194500646,1396508497,15645250,1695,88123,"",1.31,0.89,0.92,0.94,0.96,1.03,1.03,"",833,6.5,-1872,-2.2,459436839,6.8,-12056281,-0.9,6024815,62.6,144,9.3,7476,9.3
"33000","5","1025","53","0","2020","A","",4908,108783,6925279035,773811337,6535111,1224,63661,"",0.50,1.09,1.24,0.89,0.92,1.14,1.14,"",135,2.8,-5647,-4.9,246795250,3.7,7934866,1.0,3768210,136.2,102,9.1,5298,9.1
"33000","5","1026","53","0","2020","A","",4688,57166,1413213455,809015530,8750792,475,24721,"",1.00,0.99,0.94,1.13,1.50,0.94,0.94,"",13,0.3,-16048,-21.9,-254855071,-15.3,-139881075,-14.7,4925542,128.8,37,8.4,1938,8.5
"33000","5","1027","53","0","2020","A","",4124,18881,813612459,271848256,2879046,829,43092,"",0.95,1.07,1.03,1.19,1.44,0.97,0.97,"",113,2.8,-2719,-12.6,-33882674,-4.0,-20729926,-7.1,1226840,74.3,74,9.8,3856,9.8
"33000","5","1029","53","0","2020","A","",588,783,94094332,13653930,237194,2310,120108,"",0.58,1.13,2.02,0.89,1.06,1.78,1.78,"",166,39.3,141,22.0,31578169,50.5,2493334,22.3,95831,67.8,436,23.3,22655,23.2
"33000","5","11","54","0","2020","A","",285,2086,86243319,32310771,455540,795,41336,"",0.50,0.37,0.38,0.33,0.33,1.03,1.03,"",0,0.0,10,0.5,7147992,9.0,729671,2.3,163182,55.8,62,8.5,3236,8.5
"33000","5","111","55","0","2020","A","",95,1007,36249458,15456412,269334,692,36009,"",0.37,0.41,0.39,0.37,0.47,0.93,0.93,"",-2,-2.1,-3,-0.3,5076799,16.3,813203,5.6,102861,61.8,98,16.5,5132,16.6
"33000","5","1112","56","0","2020","A","",29,229,5044129,3198488,54688,423,22011,"",1.08,0.58,0.31,0.49,0.49,0.54,0.54,"",0,0.0,16,7.5,870043,20.8,464591,17.0,38120,230.1,46,12.2,2399,12.2
"33000","5","11121","57","0","2020","A","",29,229,5044129,3198488,54688,423,22011,"",1.08,0.58,0.31,0.49,0.49,0.54,0.54,"",0,0.0,16,7.5,870043,20.8,464591,17.0,38120,230.1,46,12.2,2399,12.2
"33000","5","111219","58","0","2020","A","",29,229,5044129,3198488,54688,423,22011,"",1.37,0.72,0.39,0.67,0.62,0.54,0.54,"",0,0.0,16,7.5,870043,20.8,464591,17.0,38120,230.1,46,12.2,2399,12.2
"33000","5","1113","56","0","2020","A","",22,177,4154570,2455123,27804,451,23461,"",0.38,0.23,0.16,0.19,0.12,0.68,0.68,"",0,0.0,-4,-2.2,80900,2.0,116899,5.0,18954,214.2,19,4.4,1006,4.5
"33000","5","11133","57","0","2020","A","",22,177,4154570,2455123,27804,451,23461,"",0.41,0.24,0.16,0.19,0.12,0.68,0.68,"",0,0.0,-4,-2.2,80900,2.0,116899,5.0,18954,214.2,19,4.4,1006,4.5
"33000","5","111331","58","0","2020","A","N",21,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","111333","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","1114","56","0","2020","A","",33,507,24054846,8484654,171252,913,47469,"",0.67,0.70,0.85,0.73,1.26,1.23,1.23,"",-3,-8.3,-17,-3.2,3985608,19.9,460964,5.7,44750,35.4,176,23.9,9157,23.9
"33000","5","11141","57","0","2020","A","",4,58,3354626,1093252,50931,1106,57508,"",0.35,0.35,0.49,0.36,1.47,1.40,1.40,"",0,0.0,3,5.5,1017319,43.5,94834,9.5,6108,13.6,288,35.2,14947,35.1
"33000","5","111411","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","111419","58","0","2020","A","N",3,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","11142","57","0","2020","A","",29,448,20700220,7391402,120321,888,46163,"",0.77,0.80,0.97,0.87,1.19,1.21,1.21,"",-3,-9.4,-21,-4.5,2968289,16.7,366130,5.2,38642,47.3,161,22.1,8348,22.1
"33000","5","111421","58","0","2020","A","",13,126,5448073,2006078,70194,832,43267,"",0.49,0.34,0.38,0.35,0.99,1.11,1.11,"",-1,-7.1,-19,-13.1,600218,12.4,-59225,-2.9,16285,30.2,188,29.2,9795,29.3
"33000","5","111422","58","0","2020","A","",16,323,15252147,5385324,50127,909,47293,"",1.39,1.67,2.15,1.92,1.67,1.29,1.29,"",-2,-11.1,-1,-0.3,2368071,18.4,425355,8.6,22357,80.5,144,18.8,7538,19.0
"33000","5","1119","56","0","2020","A","",11,94,2995913,1318147,15590,615,31985,"",0.19,0.31,0.24,0.22,0.23,0.77,0.77,"",0,0.0,2,2.2,140248,4.9,-229251,-14.8,1037,7.1,15,2.5,776,2.5
"33000","5","11194","57","0","2020","A","",3,13,226214,132647,426,326,16966,"",0.32,0.31,0.13,0.16,0.05,0.41,0.41,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","111940","58","0","2020","A","",3,13,226214,132647,426,326,16966,"",0.32,0.31,0.13,0.16,0.05,0.41,0.41,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","11199","57","0","2020","A","",8,80,2769699,1185500,15164,663,34478,"",0.27,0.44,0.38,0.29,0.32,0.85,0.85,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","111998","58","0","2020","A","",8,80,2769699,1185500,15164,663,34478,"",0.30,0.48,0.41,0.31,0.34,0.85,0.85,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","112","55","0","2020","A","",54,505,19409557,7478360,53359,739,38422,"",0.38,0.42,0.38,0.36,0.48,0.90,0.89,"",2,3.8,26,5.4,2190915,12.7,444645,6.3,34978,190.3,48,6.9,2500,7.0
"33000","5","1121","56","0","2020","A","",36,309,8645311,4344617,30192,538,27986,"",0.39,0.43,0.29,0.36,0.48,0.69,0.69,"",1,2.9,19,6.6,800853,10.2,212383,5.1,20836,222.7,18,3.5,959,3.5
"33000","5","11211","57","0","2020","A","",5,21,477178,285211,6063,437,22723,"",0.09,0.09,0.05,0.07,0.30,0.54,0.54,"",2,66.7,10,90.9,236358,98.1,147484,107.1,4833,392.9,19,4.5,995,4.6
"33000","5","112111","58","0","2020","A","",5,21,477178,285211,6063,437,22723,"",0.10,0.12,0.07,0.10,0.39,0.58,0.58,"",2,66.7,10,90.9,236358,98.1,147484,107.1,4833,392.9,19,4.5,995,4.6
"33000","5","11212","57","0","2020","A","",31,288,8168133,4059406,24129,546,28370,"",0.84,0.60,0.43,0.49,0.57,0.71,0.71,"",-1,-3.1,9,3.2,564495,7.4,64899,1.6,16003,196.9,22,4.2,1133,4.2
"33000","5","112120","58","0","2020","A","",31,288,8168133,4059406,24129,546,28370,"",0.84,0.60,0.43,0.49,0.57,0.71,0.71,"",-1,-3.1,9,3.2,564495,7.4,64899,1.6,16003,196.9,22,4.2,1133,4.2
"33000","5","1122","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","11221","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","112210","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","1123","56","0","2020","A","N",9,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","11231","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","112310","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","11232","57","0","2020","A","N",6,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","112320","58","0","2020","A","N",6,0,0,0,0,0,0,"N",1.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","11234","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","112340","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","1124","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","11241","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","112410","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","1125","56","0","2020","A","",4,6,292045,99617,260,911,47359,"",0.82,0.19,0.21,0.18,0.06,1.05,1.05,"",0,0.0,-3,-33.3,-68385,-19.0,-38119,-27.7,9,3.6,148,19.4,7679,19.4
"33000","5","11251","57","0","2020","A","",4,6,292045,99617,260,911,47359,"",0.82,0.19,0.21,0.18,0.06,1.05,1.05,"",0,0.0,-3,-33.3,-68385,-19.0,-38119,-27.7,9,3.6,148,19.4,7679,19.4
"33000","5","112511","58","0","2020","A","N",3,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","112512","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","1129","56","0","2020","A","",3,11,195773,143428,2498,345,17933,"",0.16,0.12,0.04,0.09,0.16,0.37,0.36,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","11299","57","0","2020","A","",3,11,195773,143428,2498,345,17933,"",0.40,0.24,0.07,0.17,0.24,0.31,0.31,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","112990","58","0","2020","A","",3,11,195773,143428,2498,345,17933,"",0.40,0.24,0.07,0.17,0.24,0.31,0.31,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","113","55","0","2020","A","",85,407,21866093,6989442,112166,1032,53681,"",1.78,1.75,1.87,1.54,2.08,1.07,1.07,"",-2,-2.3,-18,-4.2,448094,2.1,-299684,-4.1,20010,21.7,63,6.5,3305,6.6
"33000","5","1131","56","0","2020","A","",3,9,401824,194330,735,909,47273,"",0.88,0.66,0.46,0.81,0.50,0.74,0.74,"",0,0.0,-5,-35.7,-235683,-37.0,-19019,-8.9,523,246.7,6,0.7,340,0.7
"33000","5","11311","57","0","2020","A","",3,9,401824,194330,735,909,47273,"",0.88,0.66,0.46,0.81,0.50,0.74,0.74,"",0,0.0,-5,-35.7,-235683,-37.0,-19019,-8.9,523,246.7,6,0.7,340,0.7
"33000","5","113110","58","0","2020","A","",3,9,401824,194330,735,909,47273,"",0.88,0.66,0.46,0.81,0.50,0.74,0.74,"",0,0.0,-5,-35.7,-235683,-37.0,-19019,-8.9,523,246.7,6,0.7,340,0.7
"33000","5","1133","56","0","2020","A","",82,399,21464269,6795112,111431,1035,53818,"",1.93,1.89,2.06,1.64,2.21,1.09,1.09,"",-2,-2.4,-13,-3.2,683777,3.3,-280665,-4.0,19487,21.2,64,6.6,3329,6.6
"33000","5","11331","57","0","2020","A","",82,399,21464269,6795112,111431,1035,53818,"",1.93,1.89,2.06,1.64,2.21,1.09,1.09,"",-2,-2.4,-13,-3.2,683777,3.3,-280665,-4.0,19487,21.2,64,6.6,3329,6.6
"33000","5","113310","58","0","2020","A","",82,399,21464269,6795112,111431,1035,53818,"",1.93,1.89,2.06,1.64,2.21,1.09,1.09,"",-2,-2.4,-13,-3.2,683777,3.3,-280665,-4.0,19487,21.2,64,6.6,3329,6.6
"33000","5","114","55","0","2020","A","N",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","1141","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","11411","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","114111","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","115","55","0","2020","A","N",49,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","1151","56","0","2020","A","N",3,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","11511","57","0","2020","A","N",3,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","115112","58","0","2020","A","N",3,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","1152","56","0","2020","A","",28,98,2412196,1320847,15142,476,24740,"",0.89,0.71,0.42,0.67,1.20,0.59,0.59,"",1,3.7,11,12.6,283835,13.3,143445,12.2,9178,153.9,3,0.6,135,0.5
"33000","5","11521","57","0","2020","A","",28,98,2412196,1320847,15142,476,24740,"",0.89,0.71,0.42,0.67,1.20,0.59,0.59,"",1,3.7,11,12.6,283835,13.3,143445,12.2,9178,153.9,3,0.6,135,0.5
"33000","5","115210","58","0","2020","A","",28,98,2412196,1320847,15142,476,24740,"",0.89,0.71,0.42,0.67,1.20,0.59,0.59,"",1,3.7,11,12.6,283835,13.3,143445,12.2,9178,153.9,3,0.6,135,0.5
"33000","5","1153","56","0","2020","A","",18,53,5667219,803069,4399,2047,106427,"",1.32,0.66,1.26,0.39,0.19,1.90,1.90,"",0,0.0,-7,-11.7,-886094,-13.5,-363114,-31.1,278,6.7,-56,-2.7,-2947,-2.7
"33000","5","11531","57","0","2020","A","",18,53,5667219,803069,4399,2047,106427,"",1.32,0.66,1.26,0.39,0.19,1.90,1.90,"",0,0.0,-7,-11.7,-886094,-13.5,-363114,-31.1,278,6.7,-56,-2.7,-2947,-2.7
"33000","5","115310","58","0","2020","A","",18,53,5667219,803069,4399,2047,106427,"",1.32,0.66,1.26,0.39,0.19,1.90,1.90,"",0,0.0,-7,-11.7,-886094,-13.5,-363114,-31.1,278,6.7,-56,-2.7,-2947,-2.7
"33000","5","21","54","0","2020","A","",65,579,42010664,9157731,336667,1395,72536,"",0.39,0.24,0.15,0.20,0.63,0.65,0.65,"",0,0.0,28,5.1,5340589,14.6,48443,0.5,-13828,-3.9,114,8.9,5944,8.9
"33000","5","212","55","0","2020","A","",55,449,33274471,7352771,310752,1424,74039,"",1.48,0.57,0.51,0.47,1.43,0.90,0.90,"",-2,-3.5,6,1.4,3779787,12.8,-178448,-2.4,3049,1.0,143,11.2,7422,11.1
"33000","5","2123","56","0","2020","A","",55,449,33274471,7352771,310752,1424,74039,"",1.79,1.05,1.09,0.97,2.29,1.03,1.03,"",-2,-3.5,6,1.4,3779787,12.8,-178448,-2.4,3049,1.0,143,11.2,7422,11.1
"33000","5","21231","57","0","2020","A","",8,88,7309370,1381422,71875,1605,83456,"",0.60,0.46,0.57,0.47,1.26,1.23,1.23,"",0,0.0,1,1.1,652759,9.8,-136392,-9.0,-2988,-4.0,134,9.1,6943,9.1
"33000","5","212311","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","212313","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","212319","58","0","2020","A","N",5,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","21232","57","0","2020","A","",47,362,25965101,5971349,238877,1380,71760,"",3.07,1.97,1.97,1.69,3.48,1.00,1.00,"",-2,-4.1,6,1.7,3127028,13.7,-42056,-0.7,6037,2.6,145,11.7,7563,11.8
"33000","5","212321","58","0","2020","A","N",46,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,"N",-2,-4.2,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","212325","58","0","2020","A","N",1,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","213","55","0","2020","A","",10,130,8736193,1804960,25915,1295,67331,"",0.10,0.12,0.09,0.08,0.11,0.72,0.72,"",1,11.1,22,20.4,1560802,21.8,226891,14.4,-16877,-39.4,16,1.3,841,1.3
"33000","5","2131","56","0","2020","A","",10,130,8736193,1804960,25915,1295,67331,"",0.10,0.12,0.09,0.08,0.11,0.72,0.72,"",1,11.1,22,20.4,1560802,21.8,226891,14.4,-16877,-39.4,16,1.3,841,1.3
"33000","5","21311","57","0","2020","A","",10,130,8736193,1804960,25915,1295,67331,"",0.10,0.12,0.09,0.08,0.11,0.72,0.72,"",1,11.1,22,20.4,1560802,21.8,226891,14.4,-16877,-39.4,16,1.3,841,1.3
"33000","5","213111","58","0","2020","A","",4,24,2675927,405315,5568,2122,110348,"",0.33,0.14,0.14,0.11,0.12,1.01,1.01,"",0,0.0,2,9.1,836447,45.5,31916,8.5,1034,22.8,483,29.5,25121,29.5
"33000","5","213112","58","0","2020","A","N",4,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","213115","58","0","2020","A","N",2,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","22","54","0","2020","A","",109,2002,247119926,30803169,122719,2374,123452,"",1.06,0.82,0.85,0.86,0.50,1.04,1.04,"",1,0.9,-1,0.0,25716117,11.6,-117928,-0.4,19403,18.8,248,11.7,12893,11.7
"33000","5","221","55","0","2020","A","",109,2002,247119926,30803169,122719,2374,123452,"",1.06,0.82,0.85,0.86,0.50,1.04,1.04,"",1,0.9,-1,0.0,25716117,11.6,-117928,-0.4,19403,18.8,248,11.7,12893,11.7
