"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18000","1","44511","57","0","2020","A","",2,39,1629303,0,0,805,41866,"",0.70,0.18,0.20,0.00,0.00,1.12,1.13,"",0,0.0,-3,-7.1,67646,4.3,0,0.0,0,0.0,93,13.1,4831,13.0
"18000","1","445110","58","0","2020","A","",2,39,1629303,0,0,805,41866,"",0.70,0.18,0.20,0.00,0.00,1.12,1.13,"",0,0.0,-3,-7.1,67646,4.3,0,0.0,0,0.0,93,13.1,4831,13.0
"18000","1","48-49","54","0","2020","A","",696,12057,734042466,0,0,1171,60883,"",1.43,0.93,1.06,0.00,0.00,1.14,1.14,"",2,0.3,32,0.3,11481321,1.6,0,0.0,0,0.0,15,1.3,796,1.3
"18000","1","485","55","0","2020","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","1","4853","56","0","2020","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","1","48532","57","0","2020","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","1","485320","58","0","2020","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","1","491","55","0","2020","A","",696,12057,734042466,0,0,1171,60883,"",1.44,0.95,1.11,0.00,0.00,1.16,1.16,"",2,0.3,32,0.3,11481321,1.6,0,0.0,0,0.0,15,1.3,796,1.3
"18000","1","4911","56","0","2020","A","",696,12057,734042466,0,0,1171,60883,"",1.44,0.95,1.11,0.00,0.00,1.16,1.16,"",2,0.3,32,0.3,11481321,1.6,0,0.0,0,0.0,15,1.3,796,1.3
"18000","1","49111","57","0","2020","A","",696,12057,734042466,0,0,1171,60883,"",1.44,0.95,1.11,0.00,0.00,1.16,1.16,"",2,0.3,32,0.3,11481321,1.6,0,0.0,0,0.0,15,1.3,796,1.3
"18000","1","491110","58","0","2020","A","",696,12057,734042466,0,0,1171,60883,"",1.44,0.95,1.11,0.00,0.00,1.16,1.16,"",2,0.3,32,0.3,11481321,1.6,0,0.0,0,0.0,15,1.3,796,1.3
"18000","1","52","54","0","2020","A","",15,143,13918037,0,0,1874,97442,"",1.19,0.56,0.54,0.00,0.00,0.96,0.96,"",0,0.0,3,2.1,546321,4.1,0,0.0,0,0.0,40,2.2,2100,2.2
"18000","1","522","55","0","2020","A","",13,83,7300275,0,0,1686,87691,"",1.25,0.70,0.76,0.00,0.00,1.09,1.09,"",0,0.0,-4,-4.6,-111527,-1.5,0,0.0,0,0.0,41,2.5,2170,2.5
"18000","1","5222","56","0","2020","A","",13,83,7300275,0,0,1686,87691,"",1.25,0.70,0.76,0.00,0.00,1.09,1.09,"",0,0.0,-4,-4.6,-111527,-1.5,0,0.0,0,0.0,41,2.5,2170,2.5
"18000","1","52229","57","0","2020","A","",13,83,7300275,0,0,1686,87691,"",1.25,0.70,0.76,0.00,0.00,1.09,1.09,"",0,0.0,-4,-4.6,-111527,-1.5,0,0.0,0,0.0,41,2.5,2170,2.5
"18000","1","522292","58","0","2020","A","",7,66,5201278,0,0,1508,78411,"",1.47,1.19,1.43,0.00,0.00,1.20,1.20,"",0,0.0,-4,-5.7,-184596,-3.4,0,0.0,0,0.0,35,2.4,1835,2.4
"18000","1","522298","58","0","2020","A","",6,17,2098997,0,0,2386,124079,"",1.27,0.36,0.46,0.00,0.00,1.30,1.30,"",0,0.0,1,6.2,73069,3.6,0,0.0,0,0.0,1,0.0,43,0.0
"18000","1","524","55","0","2020","A","",2,60,6617762,0,0,2136,111067,"",0.93,0.46,0.41,0.00,0.00,0.91,0.91,"",0,0.0,6,11.1,657848,11.0,0,0.0,0,0.0,-3,-0.1,-160,-0.1
"18000","1","5241","56","0","2020","A","",1,44,5182154,0,0,2278,118449,"",0.59,0.35,0.33,0.00,0.00,0.96,0.96,"",0,0.0,6,15.8,517432,11.1,0,0.0,0,0.0,-57,-2.4,-2975,-2.5
"18000","1","52412","57","0","2020","A","",1,44,5182154,0,0,2278,118449,"",0.59,0.35,0.33,0.00,0.00,0.96,0.96,"",0,0.0,6,15.8,517432,11.1,0,0.0,0,0.0,-57,-2.4,-2975,-2.5
"18000","1","524128","58","0","2020","A","",1,44,5182154,0,0,2278,118449,"",0.60,0.35,0.33,0.00,0.00,0.96,0.96,"",0,0.0,6,15.8,517432,11.1,0,0.0,0,0.0,-57,-2.4,-2975,-2.5
"18000","1","5242","56","0","2020","A","",1,16,1435608,0,0,1744,90670,"",2.25,2.66,2.94,0.00,0.00,1.12,1.12,"",0,0.0,1,6.7,140416,10.8,0,0.0,0,0.0,102,6.2,5273,6.2
"18000","1","52421","57","0","2020","A","",1,16,1435608,0,0,1744,90670,"",3.57,9.19,10.61,0.00,0.00,1.17,1.17,"",0,0.0,1,6.7,140416,10.8,0,0.0,0,0.0,102,6.2,5273,6.2
"18000","1","524210","58","0","2020","A","",1,16,1435608,0,0,1744,90670,"",3.57,9.19,10.61,0.00,0.00,1.17,1.17,"",0,0.0,1,6.7,140416,10.8,0,0.0,0,0.0,102,6.2,5273,6.2
"18000","1","54","54","0","2020","A","",17,396,29327676,0,0,1423,74013,"",0.79,0.28,0.27,0.00,0.00,0.98,0.98,"",0,0.0,27,7.3,2015035,7.4,0,0.0,0,0.0,0,0.0,28,0.0
"18000","1","541","55","0","2020","A","",17,396,29327676,0,0,1423,74013,"",0.79,0.28,0.27,0.00,0.00,0.98,0.98,"",0,0.0,27,7.3,2015035,7.4,0,0.0,0,0.0,0,0.0,28,0.0
"18000","1","5413","56","0","2020","A","",16,395,29186852,0,0,1420,73844,"",1.22,0.35,0.36,0.00,0.00,1.01,1.02,"",0,0.0,27,7.3,2010060,7.4,0,0.0,0,0.0,0,0.0,27,0.0
"18000","1","54133","57","0","2020","A","",16,395,29186852,0,0,1420,73844,"",1.23,0.37,0.37,0.00,0.00,1.01,1.01,"",0,0.0,27,7.3,2010060,7.4,0,0.0,0,0.0,0,0.0,27,0.0
"18000","1","541330","58","0","2020","A","",16,395,29186852,0,0,1420,73844,"",1.23,0.37,0.37,0.00,0.00,1.01,1.01,"",0,0.0,27,7.3,2010060,7.4,0,0.0,0,0.0,0,0.0,27,0.0
"18000","1","5417","56","0","2020","A","",1,1,140824,0,0,2708,140824,"",0.59,0.01,0.01,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,4975,3.7,0,0.0,0,0.0,96,3.7,4975,3.7
"18000","1","54171","57","0","2020","A","",1,1,140824,0,0,2708,140824,"",0.59,0.01,0.01,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,4975,3.7,0,0.0,0,0.0,96,3.7,4975,3.7
"18000","1","541715","58","0","2020","A","",1,1,140824,0,0,2708,140824,"",0.70,0.01,0.01,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,4975,3.7,0,0.0,0,0.0,96,3.7,4975,3.7
"18000","1","56","54","0","2020","A","",1,0,0,0,0,0,0,"",0.38,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-19537,-100.0,0,0.0,0,0.0,-564,-100.0,-29306,-100.0
"18000","1","562","55","0","2020","A","",1,0,0,0,0,0,0,"",2.89,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-19537,-100.0,0,0.0,0,0.0,-564,-100.0,-29306,-100.0
"18000","1","5621","56","0","2020","A","",1,0,0,0,0,0,0,"",2.89,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-19537,-100.0,0,0.0,0,0.0,-564,-100.0,-29306,-100.0
"18000","1","56211","57","0","2020","A","",1,0,0,0,0,0,0,"",2.89,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-19537,-100.0,0,0.0,0,0.0,-564,-100.0,-29306,-100.0
"18000","1","562111","58","0","2020","A","",1,0,0,0,0,0,0,"",2.89,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-1,-100.0,-19537,-100.0,0,0.0,0,0.0,-564,-100.0,-29306,-100.0
"18000","1","61","54","0","2020","A","",1,5,503452,0,0,1844,95896,"",0.37,0.02,0.03,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,75866,17.7,0,0.0,0,0.0,143,8.4,7430,8.4
"18000","1","611","55","0","2020","A","",1,5,503452,0,0,1844,95896,"",0.37,0.02,0.03,0.00,0.00,1.45,1.45,"",0,0.0,0,0.0,75866,17.7,0,0.0,0,0.0,143,8.4,7430,8.4
"18000","1","6111","56","0","2020","A","",1,5,503452,0,0,1844,95896,"",1.26,0.04,0.08,0.00,0.00,1.77,1.78,"",0,0.0,0,0.0,75866,17.7,0,0.0,0,0.0,143,8.4,7430,8.4
"18000","1","61111","57","0","2020","A","",1,5,503452,0,0,1844,95896,"",1.26,0.04,0.08,0.00,0.00,1.77,1.78,"",0,0.0,0,0.0,75866,17.7,0,0.0,0,0.0,143,8.4,7430,8.4
"18000","1","611110","58","0","2020","A","",1,5,503452,0,0,1844,95896,"",1.26,0.04,0.08,0.00,0.00,1.77,1.78,"",0,0.0,0,0.0,75866,17.7,0,0.0,0,0.0,143,8.4,7430,8.4
"18000","1","62","54","0","2020","A","",18,5600,468636941,0,0,1609,83679,"",0.90,0.65,0.77,0.00,0.00,1.19,1.19,"",1,5.9,39,0.7,25537649,5.8,0,0.0,0,0.0,77,5.0,3993,5.0
"18000","1","621","55","0","2020","A","",9,538,49421701,0,0,1767,91890,"",1.13,0.67,0.85,0.00,0.00,1.27,1.27,"",0,0.0,11,2.1,2637047,5.6,0,0.0,0,0.0,61,3.6,3185,3.6
"18000","1","6211","56","0","2020","A","",9,538,49421701,0,0,1767,91890,"",1.57,1.10,1.35,0.00,0.00,1.23,1.23,"",0,0.0,11,2.1,2637047,5.6,0,0.0,0,0.0,61,3.6,3185,3.6
"18000","1","62111","57","0","2020","A","",9,538,49421701,0,0,1767,91890,"",1.57,1.10,1.35,0.00,0.00,1.23,1.23,"",0,0.0,11,2.1,2637047,5.6,0,0.0,0,0.0,61,3.6,3185,3.6
"18000","1","621111","58","0","2020","A","",9,538,49421701,0,0,1767,91890,"",1.57,1.10,1.35,0.00,0.00,1.23,1.23,"",0,0.0,11,2.1,2637047,5.6,0,0.0,0,0.0,61,3.6,3185,3.6
"18000","1","622","55","0","2020","A","",8,5061,419113375,0,0,1593,82811,"",1.27,0.67,0.77,0.00,0.00,1.15,1.15,"",0,0.0,28,0.6,22829855,5.8,0,0.0,0,0.0,79,5.2,4074,5.2
"18000","1","6221","56","0","2020","A","",7,4121,356596965,0,0,1664,86540,"",1.13,0.56,0.67,0.00,0.00,1.20,1.20,"",0,0.0,13,0.3,20737814,6.2,0,0.0,0,0.0,92,5.9,4786,5.9
"18000","1","62211","57","0","2020","A","",7,4121,356596965,0,0,1664,86540,"",1.13,0.56,0.67,0.00,0.00,1.20,1.20,"",0,0.0,13,0.3,20737814,6.2,0,0.0,0,0.0,92,5.9,4786,5.9
"18000","1","622110","58","0","2020","A","",7,4121,356596965,0,0,1664,86540,"",1.13,0.56,0.67,0.00,0.00,1.20,1.20,"",0,0.0,13,0.3,20737814,6.2,0,0.0,0,0.0,92,5.9,4786,5.9
"18000","1","6222","56","0","2020","A","",1,941,62516410,0,0,1278,66471,"",15.16,7.66,8.21,0.00,0.00,1.07,1.07,"",0,0.0,16,1.7,2092041,3.5,0,0.0,0,0.0,22,1.8,1136,1.7
"18000","1","62221","57","0","2020","A","",1,941,62516410,0,0,1278,66471,"",15.16,7.66,8.21,0.00,0.00,1.07,1.07,"",0,0.0,16,1.7,2092041,3.5,0,0.0,0,0.0,22,1.8,1136,1.7
"18000","1","622210","58","0","2020","A","",1,941,62516410,0,0,1278,66471,"",15.16,7.66,8.21,0.00,0.00,1.07,1.07,"",0,0.0,16,1.7,2092041,3.5,0,0.0,0,0.0,22,1.8,1136,1.7
"18000","1","624","55","0","2020","A","",1,2,101865,0,0,1306,67910,"",0.18,0.01,0.01,0.00,0.00,2.25,2.26,"",1,100.0,2,100.0,70747,227.4,0,0.0,0,0.0,-2285,-63.6,-118798,-63.6
"18000","1","6241","56","0","2020","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","1","62419","57","0","2020","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","1","624190","58","0","2020","A","",0,0,0,0,0,0,0,"",0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","1","6243","56","0","2020","A","",1,2,101865,0,0,1306,67910,"",0.84,0.05,0.04,0.00,0.00,1.21,1.21,"",1,100.0,2,100.0,70747,227.4,0,0.0,0,0.0,-2285,-63.6,-118798,-63.6
"18000","1","62431","57","0","2020","A","",1,2,101865,0,0,1306,67910,"",0.84,0.05,0.04,0.00,0.00,1.21,1.21,"",1,100.0,2,100.0,70747,227.4,0,0.0,0,0.0,-2285,-63.6,-118798,-63.6
"18000","1","624310","58","0","2020","A","",1,2,101865,0,0,1306,67910,"",0.84,0.05,0.04,0.00,0.00,1.21,1.21,"",1,100.0,2,100.0,70747,227.4,0,0.0,0,0.0,-2285,-63.6,-118798,-63.6
"18000","1","71","54","0","2020","A","",7,146,9119789,0,0,1204,62607,"",0.38,0.19,0.25,0.00,0.00,1.33,1.33,"",0,0.0,-10,-6.4,-205953,-2.2,0,0.0,0,0.0,55,4.8,2859,4.8
"18000","1","712","55","0","2020","A","",5,141,9019903,0,0,1227,63820,"",0.55,0.31,0.32,0.00,0.00,1.04,1.04,"",0,0.0,-11,-7.2,-205986,-2.2,0,0.0,0,0.0,58,5.0,3023,5.0
"18000","1","7121","56","0","2020","A","",5,141,9019903,0,0,1227,63820,"",0.55,0.31,0.32,0.00,0.00,1.04,1.04,"",0,0.0,-11,-7.2,-205986,-2.2,0,0.0,0,0.0,58,5.0,3023,5.0
"18000","1","71219","57","0","2020","A","",5,141,9019903,0,0,1227,63820,"",0.61,0.44,0.50,0.00,0.00,1.12,1.12,"",0,0.0,-11,-7.2,-205986,-2.2,0,0.0,0,0.0,58,5.0,3023,5.0
"18000","1","712190","58","0","2020","A","",5,141,9019903,0,0,1227,63820,"",0.61,0.44,0.50,0.00,0.00,1.12,1.12,"",0,0.0,-11,-7.2,-205986,-2.2,0,0.0,0,0.0,58,5.0,3023,5.0
"18000","1","713","55","0","2020","A","",2,4,99886,0,0,443,23051,"",0.22,0.01,0.01,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,33,0.0,0,0.0,0,0.0,0,0.0,8,0.0
"18000","1","7139","56","0","2020","A","",2,4,99886,0,0,443,23051,"",0.22,0.01,0.01,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,33,0.0,0,0.0,0,0.0,0,0.0,8,0.0
"18000","1","71394","57","0","2020","A","",1,3,34700,0,0,211,10958,"",0.36,0.03,0.01,0.00,0.00,0.44,0.43,"",0,0.0,0,0.0,-8579,-19.8,0,0.0,0,0.0,-39,-15.6,-2026,-15.6
"18000","1","713940","58","0","2020","A","",1,3,34700,0,0,211,10958,"",0.36,0.03,0.01,0.00,0.00,0.44,0.43,"",0,0.0,0,0.0,-8579,-19.8,0,0.0,0,0.0,-39,-15.6,-2026,-15.6
"18000","1","71399","57","0","2020","A","",1,1,65186,0,0,1074,55874,"",0.31,0.01,0.02,0.00,0.00,2.21,2.21,"",0,0.0,0,0.0,8612,15.2,0,0.0,0,0.0,-14,-1.3,-700,-1.2
"18000","1","713990","58","0","2020","A","",1,1,65186,0,0,1074,55874,"",0.31,0.01,0.02,0.00,0.00,2.21,2.21,"",0,0.0,0,0.0,8612,15.2,0,0.0,0,0.0,-14,-1.3,-700,-1.2
"18000","1","72","54","0","2020","A","",2,32,500539,0,0,297,15441,"",0.30,0.18,0.13,0.00,0.00,0.70,0.70,"",0,0.0,-1,-3.0,16876,3.5,0,0.0,0,0.0,12,4.2,597,4.0
"18000","1","721","55","0","2020","A","",1,17,344942,0,0,385,19997,"",0.29,0.16,0.13,0.00,0.00,0.82,0.82,"",0,0.0,1,6.2,18235,5.6,0,0.0,0,0.0,-2,-0.5,-108,-0.5
"18000","1","7211","56","0","2020","A","",1,17,344942,0,0,385,19997,"",0.49,0.22,0.18,0.00,0.00,0.81,0.81,"",0,0.0,1,6.2,18235,5.6,0,0.0,0,0.0,-2,-0.5,-108,-0.5
"18000","1","72119","57","0","2020","A","",1,17,344942,0,0,385,19997,"",0.71,0.34,0.34,0.00,0.00,0.99,0.99,"",0,0.0,1,6.2,18235,5.6,0,0.0,0,0.0,-2,-0.5,-108,-0.5
"18000","1","721199","58","0","2020","A","",1,17,344942,0,0,385,19997,"",0.72,0.35,0.35,0.00,0.00,0.99,0.99,"",0,0.0,1,6.2,18235,5.6,0,0.0,0,0.0,-2,-0.5,-108,-0.5
"18000","1","722","55","0","2020","A","",1,15,155597,0,0,197,10259,"",0.31,0.20,0.12,0.00,0.00,0.56,0.56,"",0,0.0,-1,-6.2,-1359,-0.9,0,0.0,0,0.0,12,6.5,649,6.8
"18000","1","7225","56","0","2020","A","",1,15,155597,0,0,197,10259,"",0.33,0.22,0.13,0.00,0.00,0.58,0.58,"",0,0.0,-1,-6.2,-1359,-0.9,0,0.0,0,0.0,12,6.5,649,6.8
"18000","1","72251","57","0","2020","A","",1,15,155597,0,0,197,10259,"",0.33,0.22,0.13,0.00,0.00,0.58,0.58,"",0,0.0,-1,-6.2,-1359,-0.9,0,0.0,0,0.0,12,6.5,649,6.8
"18000","1","722511","58","0","2020","A","",1,15,155597,0,0,197,10259,"",0.52,0.30,0.18,0.00,0.00,0.58,0.58,"",0,0.0,-1,-6.2,-1359,-0.9,0,0.0,0,0.0,12,6.5,649,6.8
"18000","1","81","54","0","2020","A","",3,14,772130,0,0,1100,57195,"",1.10,0.15,0.17,0.00,0.00,1.20,1.20,"",0,0.0,1,7.7,45959,6.3,0,0.0,0,0.0,46,4.4,2390,4.4
"18000","1","812","55","0","2020","A","",2,12,670511,0,0,1082,56267,"",1.36,0.42,0.49,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,32350,5.1,0,0.0,0,0.0,30,2.9,1567,2.9
"18000","1","8122","56","0","2020","A","",2,12,670511,0,0,1082,56267,"",1.58,0.43,0.49,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,32350,5.1,0,0.0,0,0.0,30,2.9,1567,2.9
"18000","1","81222","57","0","2020","A","",2,12,670511,0,0,1082,56267,"",1.58,0.43,0.49,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,32350,5.1,0,0.0,0,0.0,30,2.9,1567,2.9
"18000","1","812220","58","0","2020","A","",2,12,670511,0,0,1082,56267,"",1.58,0.43,0.49,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,32350,5.1,0,0.0,0,0.0,30,2.9,1567,2.9
"18000","1","813","55","0","2020","A","",1,2,101619,0,0,1234,64180,"",1.68,0.04,0.05,0.00,0.00,1.69,1.69,"",0,0.0,0,0.0,13609,15.5,0,0.0,0,0.0,165,15.4,8595,15.5
"18000","1","8132","56","0","2020","A","",1,2,101619,0,0,1234,64180,"",3.57,0.07,0.09,0.00,0.00,1.50,1.50,"",0,0.0,0,0.0,13609,15.5,0,0.0,0,0.0,165,15.4,8595,15.5
"18000","1","81321","57","0","2020","A","",1,2,101619,0,0,1234,64180,"",3.57,0.07,0.09,0.00,0.00,1.50,1.50,"",0,0.0,0,0.0,13609,15.5,0,0.0,0,0.0,165,15.4,8595,15.5
"18000","1","813211","58","0","2020","A","",1,2,101619,0,0,1234,64180,"",5.05,2.80,1.68,0.00,0.00,0.75,0.75,"",0,0.0,0,0.0,13609,15.5,0,0.0,0,0.0,165,15.4,8595,15.5
"18000","1","92","54","0","2020","A","",494,22803,1764927168,0,0,1488,77399,"",1.18,0.66,0.67,0.00,0.00,1.02,1.02,"",21,4.4,2203,10.7,128692692,7.9,0,0.0,0,0.0,-40,-2.6,-2031,-2.6
"18000","1","921","55","0","2020","A","",25,570,50584206,0,0,1708,88822,"",0.99,0.19,0.22,0.00,0.00,1.19,1.19,"",-13,-34.2,-35,-5.8,1128993,2.3,0,0.0,0,0.0,135,8.6,7033,8.6
"18000","1","9211","56","0","2020","A","",25,570,50584206,0,0,1708,88822,"",0.99,0.19,0.22,0.00,0.00,1.19,1.19,"",-13,-34.2,-35,-5.8,1128993,2.3,0,0.0,0,0.0,135,8.6,7033,8.6
"18000","1","92113","57","0","2020","A","",12,528,46435130,0,0,1691,87945,"",1.35,0.26,0.31,0.00,0.00,1.19,1.19,"",0,0.0,-16,-2.9,2343411,5.3,0,0.0,0,0.0,133,8.5,6906,8.5
"18000","1","921130","58","0","2020","A","",12,528,46435130,0,0,1691,87945,"",1.35,0.26,0.31,0.00,0.00,1.19,1.19,"",0,0.0,-16,-2.9,2343411,5.3,0,0.0,0,0.0,133,8.5,6906,8.5
"18000","1","92119","57","0","2020","A","",13,42,4149076,0,0,1923,99978,"",0.80,0.06,0.08,0.00,0.00,1.22,1.22,"",-13,-50.0,-19,-31.1,-1214418,-22.6,0,0.0,0,0.0,220,12.9,11447,12.9
"18000","1","921190","58","0","2020","A","",13,42,4149076,0,0,1923,99978,"",0.80,0.06,0.08,0.00,0.00,1.22,1.22,"",-13,-50.0,-19,-31.1,-1214418,-22.6,0,0.0,0,0.0,220,12.9,11447,12.9
"18000","1","922","55","0","2020","A","",50,2495,243353156,0,0,1876,97543,"",0.91,0.45,0.49,0.00,0.00,1.08,1.09,"",-2,-3.8,62,2.5,19304278,8.6,0,0.0,0,0.0,105,5.9,5440,5.9
"18000","1","9221","56","0","2020","A","",50,2495,243353156,0,0,1876,97543,"",0.91,0.45,0.49,0.00,0.00,1.08,1.09,"",-2,-3.8,62,2.5,19304278,8.6,0,0.0,0,0.0,105,5.9,5440,5.9
"18000","1","92211","57","0","2020","A","",12,453,40790335,0,0,1730,89962,"",1.27,0.64,0.71,0.00,0.00,1.12,1.12,"",0,0.0,4,0.9,1665551,4.3,0,0.0,0,0.0,52,3.1,2727,3.1
"18000","1","922110","58","0","2020","A","",12,453,40790335,0,0,1730,89962,"",1.27,0.64,0.71,0.00,0.00,1.12,1.12,"",0,0.0,4,0.9,1665551,4.3,0,0.0,0,0.0,52,3.1,2727,3.1
