"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48000","3","44611","57","0","2020","A","N",1,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","446110","58","0","2020","A","N",1,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","447","55","0","2020","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","4471","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","44719","57","0","2020","A","N",1,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","447190","58","0","2020","A","N",1,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","451","55","0","2020","A","N",2,0,0,0,0,0,0,"N",9.50,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","4511","56","0","2020","A","N",2,0,0,0,0,0,0,"N",14.26,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","45111","57","0","2020","A","N",2,0,0,0,0,0,0,"N",14.26,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","451110","58","0","2020","A","N",2,0,0,0,0,0,0,"N",14.26,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","453","55","0","2020","A","N",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","4532","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","45322","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","453220","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","48-49","54","0","2020","A","",186,20674,1264385378,9032367,144506,1176,61159,"",0.92,0.82,0.77,0.34,0.58,0.94,0.94,"",1,0.5,-772,-3.6,2528868,0.2,-21566,-0.2,135463,1498.0,45,4.0,2321,3.9
"48000","3","481","55","0","2020","A","N",1,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","4812","56","0","2020","A","N",1,0,0,0,0,0,0,"N",4.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","48121","57","0","2020","A","N",1,0,0,0,0,0,0,"N",4.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","481219","58","0","2020","A","N",1,0,0,0,0,0,0,"N",7.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","485","55","0","2020","A","",86,13181,759466964,4293744,68690,1108,57617,"",0.71,0.64,0.59,0.22,0.35,0.91,0.91,"",0,0.0,-451,-3.3,26053679,3.6,-107,0.0,64399,1500.8,73,7.1,3815,7.1
"48000","3","4851","56","0","2020","A","",53,11276,700366526,385096,6160,1194,62112,"",1.51,0.75,0.63,0.03,0.04,0.84,0.84,"",0,0.0,-173,-1.5,29066519,4.3,-16421,-4.1,5758,1432.3,66,5.9,3477,5.9
"48000","3","48511","57","0","2020","A","",53,11276,700366526,385096,6160,1194,62112,"",1.51,0.75,0.63,0.03,0.04,0.84,0.84,"",0,0.0,-173,-1.5,29066519,4.3,-16421,-4.1,5758,1432.3,66,5.9,3477,5.9
"48000","3","485111","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","485113","58","0","2020","A","N",51,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","4852","56","0","2020","A","",23,390,13653585,3039752,48629,673,34994,"",4.75,0.86,0.47,0.54,1.10,0.55,0.55,"",0,0.0,-41,-9.5,154746,1.1,4707,0.2,45595,1502.8,70,11.6,3644,11.6
"48000","3","48521","57","0","2020","A","",23,390,13653585,3039752,48629,673,34994,"",4.75,0.86,0.47,0.54,1.10,0.55,0.55,"",0,0.0,-41,-9.5,154746,1.1,4707,0.2,45595,1502.8,70,11.6,3644,11.6
"48000","3","485210","58","0","2020","A","",23,390,13653585,3039752,48629,673,34994,"",4.75,0.86,0.47,0.54,1.10,0.55,0.55,"",0,0.0,-41,-9.5,154746,1.1,4707,0.2,45595,1502.8,70,11.6,3644,11.6
"48000","3","4854","56","0","2020","A","",6,1324,36429724,0,0,529,27513,"",0.08,0.28,0.24,0.00,0.00,0.87,0.87,"",-1,-14.3,-238,-15.2,-3797086,-9.4,0,0.0,0,0.0,34,6.9,1766,6.9
"48000","3","48541","57","0","2020","A","",6,1324,36429724,0,0,529,27513,"",0.08,0.28,0.24,0.00,0.00,0.87,0.87,"",-1,-14.3,-238,-15.2,-3797086,-9.4,0,0.0,0,0.0,34,6.9,1766,6.9
"48000","3","485410","58","0","2020","A","",6,1324,36429724,0,0,529,27513,"",0.08,0.28,0.24,0.00,0.00,0.87,0.87,"",-1,-14.3,-238,-15.2,-3797086,-9.4,0,0.0,0,0.0,34,6.9,1766,6.9
"48000","3","4859","56","0","2020","A","",4,191,9017129,868896,13901,907,47169,"",0.81,1.61,1.97,2.38,2.45,1.23,1.23,"",0,0.0,1,0.5,629500,7.5,11607,1.4,13046,1525.8,58,6.8,3024,6.9
"48000","3","48599","57","0","2020","A","",4,191,9017129,868896,13901,907,47169,"",0.81,1.61,1.97,2.38,2.45,1.23,1.23,"",0,0.0,1,0.5,629500,7.5,11607,1.4,13046,1525.8,58,6.8,3024,6.9
"48000","3","485991","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","485999","58","0","2020","A","N",2,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","486","55","0","2020","A","",5,460,33511478,30539,488,1401,72851,"",3.75,6.74,7.22,1.02,2.58,1.07,1.07,"",0,0.0,-10,-2.1,385764,1.2,-1896,-5.8,455,1378.8,46,3.4,2371,3.4
"48000","3","4862","56","0","2020","A","",5,460,33511478,30539,488,1401,72851,"",3.75,6.74,7.22,1.02,2.58,1.07,1.07,"",0,0.0,-10,-2.1,385764,1.2,-1896,-5.8,455,1378.8,46,3.4,2371,3.4
"48000","3","48621","57","0","2020","A","",5,460,33511478,30539,488,1401,72851,"",3.75,6.74,7.22,1.02,2.58,1.07,1.07,"",0,0.0,-10,-2.1,385764,1.2,-1896,-5.8,455,1378.8,46,3.4,2371,3.4
"48000","3","486210","58","0","2020","A","",5,460,33511478,30539,488,1401,72851,"",3.75,6.74,7.22,1.02,2.58,1.07,1.07,"",0,0.0,-10,-2.1,385764,1.2,-1896,-5.8,455,1378.8,46,3.4,2371,3.4
"48000","3","488","55","0","2020","A","",89,6979,468486848,4233366,67731,1291,67125,"",1.50,1.74,1.55,0.68,1.29,0.89,0.89,"",0,0.0,-314,-4.3,-24059181,-4.9,-550,0.0,63505,1502.7,-8,-0.6,-416,-0.6
"48000","3","4881","56","0","2020","A","",71,5249,347771080,1202387,19240,1274,66258,"",1.76,1.82,1.67,0.38,0.66,0.92,0.92,"",1,1.4,-5,-0.1,3417367,1.0,2807,0.2,18043,1507.4,13,1.0,711,1.1
"48000","3","48811","57","0","2020","A","",71,5249,347771080,1202387,19240,1274,66258,"",1.78,1.82,1.67,0.38,0.66,0.92,0.92,"",1,1.4,-5,-0.1,3417367,1.0,2807,0.2,18043,1507.4,13,1.0,711,1.1
"48000","3","488111","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","488119","58","0","2020","A","N",70,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,"N",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","4883","56","0","2020","A","",9,782,67493615,2665609,42645,1661,86355,"",1.83,2.06,2.01,3.00,4.06,0.98,0.98,"",0,0.0,-319,-29.0,-30042856,-30.8,11630,0.4,39996,1509.9,-43,-2.5,-2261,-2.6
"48000","3","48831","57","0","2020","A","",9,782,67493615,2665609,42645,1661,86355,"",2.52,2.36,2.31,3.30,4.32,0.98,0.98,"",0,0.0,-319,-29.0,-30042856,-30.8,11630,0.4,39996,1509.9,-43,-2.5,-2261,-2.6
"48000","3","488310","58","0","2020","A","",9,782,67493615,2665609,42645,1661,86355,"",2.52,2.36,2.31,3.30,4.32,0.98,0.98,"",0,0.0,-319,-29.0,-30042856,-30.8,11630,0.4,39996,1509.9,-43,-2.5,-2261,-2.6
"48000","3","4884","56","0","2020","A","",9,949,53222153,365370,5846,1079,56082,"",0.90,2.14,1.80,0.20,0.52,0.84,0.84,"",-1,-10.0,11,1.2,2566308,5.1,-14987,-3.9,5466,1438.4,41,3.9,2102,3.9
"48000","3","48849","57","0","2020","A","",9,949,53222153,365370,5846,1079,56082,"N",0.91,0,0,0,0,0,0,"",-1,-10.0,11,1.2,2566308,5.1,-14987,-3.9,5466,1438.4,41,3.9,2102,3.9
"48000","3","488490","58","0","2020","A","",9,949,53222153,365370,5846,1079,56082,"N",0.91,0,0,0,0,0,0,"",-1,-10.0,11,1.2,2566308,5.1,-14987,-3.9,5466,1438.4,41,3.9,2102,3.9
"48000","3","492","55","0","2020","A","N",1,0,0,0,0,0,0,"N",4.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","4921","56","0","2020","A","N",1,0,0,0,0,0,0,"N",7.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","49211","57","0","2020","A","N",1,0,0,0,0,0,0,"N",7.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","492110","58","0","2020","A","N",1,0,0,0,0,0,0,"N",7.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","493","55","0","2020","A","N",4,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","4931","56","0","2020","A","N",4,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","49311","57","0","2020","A","N",3,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","493110","58","0","2020","A","N",3,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","49319","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","493190","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","51","54","0","2020","A","",260,6773,269658145,7014674,112207,766,39812,"",0.72,0.64,0.70,0.44,1.15,1.10,1.10,"",0,0.0,-260,-3.7,5730982,2.2,-254894,-3.5,104959,1448.1,44,6.1,2287,6.1
"48000","3","511","55","0","2020","A","N",1,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","5112","56","0","2020","A","N",1,0,0,0,0,0,0,"N",7.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","51121","57","0","2020","A","N",1,0,0,0,0,0,0,"N",7.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","511210","58","0","2020","A","N",1,0,0,0,0,0,0,"N",7.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","515","55","0","2020","A","N",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","5151","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","51512","57","0","2020","A","N",1,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","515120","58","0","2020","A","N",1,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","517","55","0","2020","A","N",1,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","5173","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","51731","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","517312","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","519","55","0","2020","A","",257,6722,265752129,7014674,112207,760,39535,"",0.74,0.65,0.74,0.47,1.23,1.12,1.12,"",0,0.0,-261,-3.7,5797386,2.2,-254894,-3.5,104959,1448.1,44,6.1,2306,6.2
"48000","3","5191","56","0","2020","A","",257,6722,265752129,7014674,112207,760,39535,"",0.74,0.65,0.74,0.47,1.23,1.12,1.12,"",0,0.0,-261,-3.7,5797386,2.2,-254894,-3.5,104959,1448.1,44,6.1,2306,6.2
"48000","3","51912","57","0","2020","A","",257,6722,265752129,7014674,112207,760,39535,"",0.74,0.66,0.74,0.47,1.24,1.12,1.12,"",0,0.0,-261,-3.7,5797386,2.2,-254894,-3.5,104959,1448.1,44,6.1,2306,6.2
"48000","3","519120","58","0","2020","A","",257,6722,265752129,7014674,112207,760,39535,"",0.74,0.66,0.74,0.47,1.24,1.12,1.12,"",0,0.0,-261,-3.7,5797386,2.2,-254894,-3.5,104959,1448.1,44,6.1,2306,6.2
"48000","3","52","54","0","2020","A","",14,552,57178694,0,0,1991,103538,"",1.08,0.60,0.76,0.00,0.00,1.25,1.25,"",-2,-12.5,-11,-2.0,2839714,5.2,0,0.0,0,0.0,134,7.2,6978,7.2
"48000","3","522","55","0","2020","A","",3,11,1293692,0,0,2245,116724,"",1.10,0.11,0.16,0.00,0.00,1.46,1.46,"",0,0.0,3,37.5,584100,82.3,0,0.0,0,0.0,446,24.8,23151,24.7
"48000","3","5221","56","0","2020","A","N",1,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","52213","57","0","2020","A","N",1,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","522130","58","0","2020","A","N",1,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","5222","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","52229","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","522291","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","5223","56","0","2020","A","N",1,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","52231","57","0","2020","A","N",1,0,0,0,0,0,0,"N",4.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","522310","58","0","2020","A","N",1,0,0,0,0,0,0,"N",4.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","523","55","0","2020","A","",7,284,28406883,0,0,1921,99907,"",2.17,3.02,2.93,0.00,0.00,0.97,0.97,"",-1,-12.5,-13,-4.4,1244156,4.6,0,0.0,0,0.0,160,9.1,8322,9.1
"48000","3","5239","56","0","2020","A","",7,284,28406883,0,0,1921,99907,"",2.56,3.09,2.98,0.00,0.00,0.97,0.97,"",-1,-12.5,-13,-4.4,1244156,4.6,0,0.0,0,0.0,160,9.1,8322,9.1
"48000","3","52392","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","523920","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","52393","57","0","2020","A","N",6,0,0,0,0,0,0,"N",9.50,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","523930","58","0","2020","A","N",6,0,0,0,0,0,0,"N",9.50,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","524","55","0","2020","A","N",3,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","5241","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","52412","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","524126","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","5242","56","0","2020","A","N",2,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","52421","57","0","2020","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","524210","58","0","2020","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","52429","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","524298","58","0","2020","A","N",2,0,0,0,0,0,0,"N",4.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","525","55","0","2020","A","N",1,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","5251","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","52511","57","0","2020","A","N",1,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","525110","58","0","2020","A","N",1,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","53","54","0","2020","A","",157,3351,161393042,27119753,433559,926,48158,"",1.28,1.15,1.07,1.33,1.77,0.93,0.93,"",-3,-1.9,-118,-3.4,5732855,3.7,-2169959,-7.4,404299,1381.7,63,7.3,3284,7.3
"48000","3","531","55","0","2020","A","N",156,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",-3,-1.9,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","5311","56","0","2020","A","",87,1701,86804884,14690401,234940,981,51029,"",1.01,0.75,0.72,0.94,1.20,0.96,0.96,"",-1,-1.1,-37,-2.1,3114232,3.7,-757797,-4.9,219604,1432.0,55,5.9,2887,6.0
"48000","3","53111","57","0","2020","A","",80,1576,79558539,13655007,218378,971,50492,"",1.00,0.74,0.70,0.96,1.18,0.95,0.94,"",-1,-1.2,-40,-2.5,2993231,3.9,-646090,-4.5,204185,1438.6,60,6.6,3122,6.6
"48000","3","531110","58","0","2020","A","",80,1576,79558539,13655007,218378,971,50492,"",1.00,0.74,0.70,0.96,1.18,0.95,0.94,"",-1,-1.2,-40,-2.5,2993231,3.9,-646090,-4.5,204185,1438.6,60,6.6,3122,6.6
"48000","3","53112","57","0","2020","A","",7,125,7246345,1035394,16562,1111,57778,"",1.23,1.00,1.12,0.87,1.52,1.11,1.11,"",0,0.0,3,2.5,121001,1.7,-111707,-9.7,15419,1349.0,-11,-1.0,-587,-1.0
"48000","3","531120","58","0","2020","A","",7,125,7246345,1035394,16562,1111,57778,"",1.23,1.00,1.12,0.87,1.52,1.11,1.11,"",0,0.0,3,2.5,121001,1.7,-111707,-9.7,15419,1349.0,-11,-1.0,-587,-1.0
"48000","3","5312","56","0","2020","A","N",3,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","53121","57","0","2020","A","N",3,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","531210","58","0","2020","A","N",3,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","5313","56","0","2020","A","",66,1329,63117805,12230661,195445,914,47508,"",2.07,2.44,2.44,2.64,4.26,1.00,1.00,"",-2,-2.9,-62,-4.5,2523602,4.2,-1398633,-10.3,181729,1324.9,76,9.1,3946,9.1
"48000","3","53131","57","0","2020","A","",60,1273,60676657,11950834,190973,916,47652,"",1.94,2.43,2.45,2.64,4.29,1.01,1.01,"",-2,-3.2,-65,-4.9,2386343,4.1,-1399602,-10.5,177529,1320.5,78,9.3,4092,9.4
"48000","3","531311","58","0","2020","A","",55,948,45078697,9471149,151299,915,47560,"",1.86,1.97,1.97,2.18,3.63,1.01,1.00,"",-2,-3.5,-72,-7.1,965946,2.2,-1007029,-9.6,140726,1331.0,83,10.0,4291,9.9
"48000","3","531312","58","0","2020","A","",5,326,15597960,2479685,39674,922,47920,"",3.56,7.89,8.13,13.67,13.85,1.03,1.03,"",0,0.0,7,2.2,1420397,10.0,-392573,-13.7,36803,1281.9,66,7.7,3430,7.7
"48000","3","53132","57","0","2020","A","",6,55,2441148,279827,4472,850,44184,"",10.69,10.93,11.15,13.82,14.31,1.02,1.02,"",0,0.0,2,3.8,137259,6.0,969,0.3,4200,1544.1,11,1.3,577,1.3
"48000","3","531320","58","0","2020","A","",6,55,2441148,279827,4472,850,44184,"",10.69,10.93,11.15,13.82,14.31,1.02,1.02,"",0,0.0,2,3.8,137259,6.0,969,0.3,4200,1544.1,11,1.3,577,1.3
"48000","3","532","55","0","2020","A","N",1,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","5322","56","0","2020","A","N",1,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","53228","57","0","2020","A","N",1,0,0,0,0,0,0,"N",2.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","532284","58","0","2020","A","N",1,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","54","54","0","2020","A","",140,1484,95693677,1169958,18714,1240,64505,"",1.81,0.80,0.69,0.27,0.47,0.86,0.86,"",2,1.4,32,2.2,4679113,5.1,-449,0.0,17555,1514.7,35,2.9,1826,2.9
"48000","3","541","55","0","2020","A","",140,1484,95693677,1169958,18714,1240,64505,"",1.81,0.80,0.69,0.27,0.47,0.86,0.86,"",2,1.4,32,2.2,4679113,5.1,-449,0.0,17555,1514.7,35,2.9,1826,2.9
"48000","3","5411","56","0","2020","A","",4,4,44860,14020,220,216,11215,"",1.58,0.19,0.03,0.21,0.32,0.13,0.13,"",0,0.0,0,0.0,-720,-1.6,-720,-4.9,212,2650.0,-3,-1.4,-180,-1.6
"48000","3","54111","57","0","2020","A","",4,4,44860,14020,220,216,11215,"N",2.28,0,0,0,0,0,0,"",0,0.0,0,0.0,-720,-1.6,-720,-4.9,212,2650.0,-3,-1.4,-180,-1.6
"48000","3","541110","58","0","2020","A","",4,4,44860,14020,220,216,11215,"N",2.28,0,0,0,0,0,0,"",0,0.0,0,0.0,-720,-1.6,-720,-4.9,212,2650.0,-3,-1.4,-180,-1.6
"48000","3","5412","56","0","2020","A","N",3,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","54121","57","0","2020","A","N",3,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","541219","58","0","2020","A","N",3,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","3","5413","56","0","2020","A","",46,453,30467652,565007,9039,1294,67295,"",1.33,0.65,0.62,1.29,1.42,0.97,0.97,"",2,4.5,10,2.3,2070468,7.3,6863,1.2,8482,1522.8,62,5.0,3217,5.0
