"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"04000","1","44511","57","0","2020","A","",3,209,8173260,0,0,754,39200,"",1.07,0.98,0.92,0.00,0.00,0.94,0.94,"",0,0.0,-10,-4.6,163390,2.0,0,0.0,0,0.0,49,7.0,2556,7.0
"04000","1","445110","58","0","2020","A","",3,209,8173260,0,0,754,39200,"",1.07,0.98,0.92,0.00,0.00,0.94,0.94,"",0,0.0,-10,-4.6,163390,2.0,0,0.0,0,0.0,49,7.0,2556,7.0
"04000","1","451","55","0","2020","A","",1,1,29073,0,0,559,29073,"",1.77,0.59,0.82,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,2779,10.6,0,0.0,0,0.0,53,10.5,2779,10.6
"04000","1","4511","56","0","2020","A","",1,1,29073,0,0,559,29073,"",1.82,0.60,0.87,0.00,0.00,1.44,1.44,"",0,0.0,0,0.0,2779,10.6,0,0.0,0,0.0,53,10.5,2779,10.6
"04000","1","45111","57","0","2020","A","",1,1,29073,0,0,559,29073,"",1.93,0.63,0.92,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,2779,10.6,0,0.0,0,0.0,53,10.5,2779,10.6
"04000","1","451110","58","0","2020","A","",1,1,29073,0,0,559,29073,"",1.93,0.63,0.92,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,2779,10.6,0,0.0,0,0.0,53,10.5,2779,10.6
"04000","1","452","55","0","2020","A","",5,995,25313180,0,0,489,25447,"",1.11,1.68,1.47,0.00,0.00,0.87,0.87,"",0,0.0,-32,-3.1,-156354,-0.6,0,0.0,0,0.0,12,2.5,635,2.6
"04000","1","4522","56","0","2020","A","",4,989,25201116,0,0,490,25488,"",1.21,2.44,2.14,0.00,0.00,0.88,0.88,"",0,0.0,-32,-3.1,-156354,-0.6,0,0.0,0,0.0,12,2.5,640,2.6
"04000","1","45221","57","0","2020","A","",4,989,25201116,0,0,490,25488,"",1.21,2.44,2.14,0.00,0.00,0.88,0.88,"",0,0.0,-32,-3.1,-156354,-0.6,0,0.0,0,0.0,12,2.5,640,2.6
"04000","1","452210","58","0","2020","A","",4,989,25201116,0,0,490,25488,"",1.21,2.44,2.14,0.00,0.00,0.88,0.88,"",0,0.0,-32,-3.1,-156354,-0.6,0,0.0,0,0.0,12,2.5,640,2.6
"04000","1","4523","56","0","2020","A","",1,6,112064,0,0,359,18677,"",0.82,0.03,0.02,0.00,0.00,0.64,0.64,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"04000","1","45231","57","0","2020","A","",1,6,112064,0,0,359,18677,"",0.82,0.03,0.02,0.00,0.00,0.64,0.64,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"04000","1","452319","58","0","2020","A","",1,6,112064,0,0,359,18677,"",1.37,0.08,0.09,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"04000","1","48-49","54","0","2020","A","",264,9582,626580936,0,0,1258,65390,"",0.55,0.77,0.83,0.00,0.00,1.09,1.09,"",0,0.0,-151,-1.6,27899208,4.7,0,0.0,0,0.0,75,6.3,3881,6.3
"04000","1","488","55","0","2020","A","",4,149,16335050,0,0,2106,109509,"",1.54,0.64,0.55,0.00,0.00,0.86,0.86,"",0,0.0,4,2.8,409112,2.6,0,0.0,0,0.0,-4,-0.2,-199,-0.2
"04000","1","4881","56","0","2020","A","",4,149,16335050,0,0,2106,109509,"",1.54,0.64,0.55,0.00,0.00,0.86,0.86,"",0,0.0,4,2.8,409112,2.6,0,0.0,0,0.0,-4,-0.2,-199,-0.2
"04000","1","48811","57","0","2020","A","",4,149,16335050,0,0,2106,109509,"",1.54,0.64,0.55,0.00,0.00,0.86,0.86,"",0,0.0,4,2.8,409112,2.6,0,0.0,0,0.0,-4,-0.2,-199,-0.2
"04000","1","488111","58","0","2020","A","",4,149,16335050,0,0,2106,109509,"",1.55,0.64,0.55,0.00,0.00,0.86,0.86,"",0,0.0,4,2.8,409112,2.6,0,0.0,0,0.0,-4,-0.2,-199,-0.2
"04000","1","491","55","0","2020","A","",260,9433,610245886,0,0,1244,64693,"",0.55,0.77,0.85,0.00,0.00,1.10,1.10,"",0,0.0,-155,-1.6,27490096,4.7,0,0.0,0,0.0,75,6.4,3913,6.4
"04000","1","4911","56","0","2020","A","",260,9433,610245886,0,0,1244,64693,"",0.55,0.77,0.85,0.00,0.00,1.10,1.10,"",0,0.0,-155,-1.6,27490096,4.7,0,0.0,0,0.0,75,6.4,3913,6.4
"04000","1","49111","57","0","2020","A","",260,9433,610245886,0,0,1244,64693,"",0.55,0.77,0.85,0.00,0.00,1.10,1.10,"",0,0.0,-155,-1.6,27490096,4.7,0,0.0,0,0.0,75,6.4,3913,6.4
"04000","1","491110","58","0","2020","A","",260,9433,610245886,0,0,1244,64693,"",0.55,0.77,0.85,0.00,0.00,1.10,1.10,"",0,0.0,-155,-1.6,27490096,4.7,0,0.0,0,0.0,75,6.4,3913,6.4
"04000","1","51","54","0","2020","A","",2,8,318410,0,0,742,38595,"",0.96,0.06,0.03,0.00,0.00,0.50,0.50,"",0,0.0,0,0.0,-37328,-10.5,0,0.0,0,0.0,-71,-8.7,-3671,-8.7
"04000","1","519","55","0","2020","A","",2,8,318410,0,0,742,38595,"",1.12,0.08,0.04,0.00,0.00,0.47,0.47,"",0,0.0,0,0.0,-37328,-10.5,0,0.0,0,0.0,-71,-8.7,-3671,-8.7
"04000","1","5191","56","0","2020","A","",2,8,318410,0,0,742,38595,"",1.12,0.08,0.04,0.00,0.00,0.47,0.47,"",0,0.0,0,0.0,-37328,-10.5,0,0.0,0,0.0,-71,-8.7,-3671,-8.7
"04000","1","51912","57","0","2020","A","",2,8,318410,0,0,742,38595,"",1.15,0.08,0.04,0.00,0.00,0.47,0.47,"",0,0.0,0,0.0,-37328,-10.5,0,0.0,0,0.0,-71,-8.7,-3671,-8.7
"04000","1","519120","58","0","2020","A","",2,8,318410,0,0,742,38595,"",1.15,0.08,0.04,0.00,0.00,0.47,0.47,"",0,0.0,0,0.0,-37328,-10.5,0,0.0,0,0.0,-71,-8.7,-3671,-8.7
"04000","1","52","54","0","2020","A","",11,122,13452182,0,0,2128,110642,"",0.89,0.50,0.48,0.00,0.00,0.97,0.97,"",-1,-8.3,-2,-1.6,-30357,-0.2,0,0.0,0,0.0,40,1.9,2058,1.9
"04000","1","522","55","0","2020","A","",10,92,9663688,0,0,2031,105614,"",0.98,0.80,0.93,0.00,0.00,1.17,1.17,"",-1,-9.1,1,1.1,259564,2.8,0,0.0,0,0.0,35,1.8,1797,1.7
"04000","1","5222","56","0","2020","A","",10,92,9663688,0,0,2031,105614,"",0.98,0.80,0.93,0.00,0.00,1.17,1.17,"",-1,-9.1,1,1.1,259564,2.8,0,0.0,0,0.0,35,1.8,1797,1.7
"04000","1","52229","57","0","2020","A","",10,92,9663688,0,0,2031,105614,"",0.98,0.80,0.93,0.00,0.00,1.17,1.17,"",-1,-9.1,1,1.1,259564,2.8,0,0.0,0,0.0,35,1.8,1797,1.7
"04000","1","522292","58","0","2020","A","",8,51,4267969,0,0,1615,83960,"",1.71,0.95,1.07,0.00,0.00,1.14,1.14,"",0,0.0,1,2.0,322378,8.2,0,0.0,0,0.0,95,6.2,4916,6.2
"04000","1","522298","58","0","2020","A","",2,41,5395719,0,0,2552,132682,"",0.43,0.89,1.08,0.00,0.00,1.23,1.23,"",-1,-33.3,0,0.0,-62814,-1.2,0,0.0,0,0.0,-29,-1.1,-1544,-1.2
"04000","1","524","55","0","2020","A","",1,30,3788494,0,0,2422,125933,"",0.48,0.24,0.22,0.00,0.00,0.92,0.92,"",0,0.0,-4,-11.8,-289921,-7.1,0,0.0,0,0.0,87,3.7,4491,3.7
"04000","1","5241","56","0","2020","A","",1,30,3788494,0,0,2422,125933,"",0.60,0.25,0.22,0.00,0.00,0.90,0.90,"",0,0.0,-4,-11.8,-289921,-7.1,0,0.0,0,0.0,87,3.7,4491,3.7
"04000","1","52412","57","0","2020","A","",1,30,3788494,0,0,2422,125933,"",0.60,0.25,0.22,0.00,0.00,0.90,0.90,"",0,0.0,-4,-11.8,-289921,-7.1,0,0.0,0,0.0,87,3.7,4491,3.7
"04000","1","524128","58","0","2020","A","",1,30,3788494,0,0,2422,125933,"",0.61,0.25,0.22,0.00,0.00,0.90,0.90,"",0,0.0,-4,-11.8,-289921,-7.1,0,0.0,0,0.0,87,3.7,4491,3.7
"04000","1","53","54","0","2020","A","",1,0,1403,0,0,162,8418,"",10.31,0.00,0.12,0.00,0.00,0.42,0.42,"",0,0.0,-1,-100.0,-4899,-77.7,0,0.0,0,0.0,41,33.9,2116,33.6
"04000","1","532","55","0","2020","A","",1,0,1403,0,0,162,8418,"",20.61,0.00,0.63,0.00,0.00,0.49,0.49,"",0,0.0,-1,-100.0,-4899,-77.7,0,0.0,0,0.0,41,33.9,2116,33.6
"04000","1","5322","56","0","2020","A","",1,0,1403,0,0,162,8418,"",20.61,0.00,0.63,0.00,0.00,0.49,0.49,"",0,0.0,-1,-100.0,-4899,-77.7,0,0.0,0,0.0,41,33.9,2116,33.6
"04000","1","53228","57","0","2020","A","",1,0,1403,0,0,162,8418,"",20.61,0.00,0.63,0.00,0.00,0.49,0.49,"",0,0.0,-1,-100.0,-4899,-77.7,0,0.0,0,0.0,41,33.9,2116,33.6
"04000","1","532289","58","0","2020","A","",1,0,1403,0,0,162,8418,"",20.61,0.00,0.63,0.00,0.00,0.49,0.49,"",0,0.0,-1,-100.0,-4899,-77.7,0,0.0,0,0.0,41,33.9,2116,33.6
"04000","1","54","54","0","2020","A","",18,139,13621387,0,0,1887,98113,"",0.85,0.10,0.12,0.00,0.00,1.15,1.15,"",-1,-5.3,-2,-1.4,533455,4.1,0,0.0,0,0.0,106,6.0,5510,6.0
"04000","1","541","55","0","2020","A","",18,139,13621387,0,0,1887,98113,"",0.85,0.10,0.12,0.00,0.00,1.15,1.15,"",-1,-5.3,-2,-1.4,533455,4.1,0,0.0,0,0.0,106,6.0,5510,6.0
"04000","1","5412","56","0","2020","A","",3,8,390303,0,0,1001,52040,"",2.58,0.50,0.48,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,-8711,-2.2,0,0.0,0,0.0,42,4.4,2163,4.3
"04000","1","54121","57","0","2020","A","",3,8,390303,0,0,1001,52040,"",2.58,0.50,0.48,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,-8711,-2.2,0,0.0,0,0.0,42,4.4,2163,4.3
"04000","1","541219","58","0","2020","A","",3,8,390303,0,0,1001,52040,"",2.69,0.64,0.54,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,-8711,-2.2,0,0.0,0,0.0,42,4.4,2163,4.3
"04000","1","5413","56","0","2020","A","",6,53,5283842,0,0,1932,100485,"",0.47,0.05,0.06,0.00,0.00,1.23,1.23,"",-1,-14.3,2,3.9,444682,9.2,0,0.0,0,0.0,104,5.7,5444,5.7
"04000","1","54133","57","0","2020","A","",6,53,5283842,0,0,1932,100485,"",0.47,0.05,0.06,0.00,0.00,1.22,1.23,"",-1,-14.3,2,3.9,444682,9.2,0,0.0,0,0.0,104,5.7,5444,5.7
"04000","1","541330","58","0","2020","A","",6,53,5283842,0,0,1932,100485,"",0.47,0.05,0.06,0.00,0.00,1.22,1.23,"",-1,-14.3,2,3.9,444682,9.2,0,0.0,0,0.0,104,5.7,5444,5.7
"04000","1","5415","56","0","2020","A","",3,7,366068,0,0,994,51680,"",2.85,2.05,1.79,0.00,0.00,0.86,0.86,"",0,0.0,1,16.7,56600,18.3,0,0.0,0,0.0,42,4.4,2165,4.4
"04000","1","54151","57","0","2020","A","",3,7,366068,0,0,994,51680,"",2.85,2.05,1.79,0.00,0.00,0.86,0.86,"",0,0.0,1,16.7,56600,18.3,0,0.0,0,0.0,42,4.4,2165,4.4
"04000","1","541511","58","0","2020","A","",1,5,236172,0,0,893,46460,"",2.69,5.60,6.12,0.00,0.00,1.08,1.08,"",0,0.0,1,25.0,48210,25.6,0,0.0,0,0.0,42,4.9,2234,5.1
"04000","1","541513","58","0","2020","A","",2,2,129896,0,0,1249,64948,"",2.94,0.79,0.78,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,8390,6.9,0,0.0,0,0.0,81,6.9,4195,6.9
"04000","1","5416","56","0","2020","A","",1,1,64250,0,0,1236,64250,"",0.94,0.06,0.04,0.00,0.00,0.65,0.65,"",0,0.0,0,0.0,4060,6.7,0,0.0,0,0.0,-27,-2.1,-1412,-2.2
"04000","1","54161","57","0","2020","A","",1,1,64250,0,0,1236,64250,"",1.63,0.62,0.85,0.00,0.00,1.38,1.38,"",0,0.0,0,0.0,4060,6.7,0,0.0,0,0.0,-27,-2.1,-1412,-2.2
"04000","1","541613","58","0","2020","A","",1,1,64250,0,0,1236,64250,"",2.94,1.82,2.04,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,4060,6.7,0,0.0,0,0.0,-27,-2.1,-1412,-2.2
"04000","1","5417","56","0","2020","A","",1,1,113372,0,0,2180,113372,"",0.60,0.01,0.01,0.00,0.00,1.05,1.05,"",0,0.0,-1,-50.0,-43854,-27.9,0,0.0,0,0.0,164,8.1,8555,8.2
"04000","1","54171","57","0","2020","A","",1,1,113372,0,0,2180,113372,"",0.61,0.01,0.01,0.00,0.00,1.05,1.05,"",0,0.0,-1,-50.0,-43854,-27.9,0,0.0,0,0.0,164,8.1,8555,8.2
"04000","1","541715","58","0","2020","A","",1,1,113372,0,0,2180,113372,"",0.71,0.01,0.01,0.00,0.00,0.98,0.98,"",0,0.0,-1,-50.0,-43854,-27.9,0,0.0,0,0.0,164,8.1,8555,8.2
"04000","1","5418","56","0","2020","A","",1,4,164515,0,0,791,41129,"",1.44,1.06,0.91,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,-21706,-11.7,0,0.0,0,0.0,-52,-6.2,-2688,-6.1
"04000","1","54185","57","0","2020","A","",1,4,164515,0,0,791,41129,"",1.63,1.33,1.13,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,-21706,-11.7,0,0.0,0,0.0,-52,-6.2,-2688,-6.1
"04000","1","541850","58","0","2020","A","",1,4,164515,0,0,791,41129,"",1.63,1.33,1.13,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,-21706,-11.7,0,0.0,0,0.0,-52,-6.2,-2688,-6.1
"04000","1","5419","56","0","2020","A","",3,66,7239037,0,0,2120,110239,"",1.16,0.70,0.81,0.00,0.00,1.16,1.16,"",0,0.0,-4,-5.7,102384,1.4,0,0.0,0,0.0,145,7.3,7553,7.4
"04000","1","54199","57","0","2020","A","",3,66,7239037,0,0,2120,110239,"",1.17,0.77,0.83,0.00,0.00,1.09,1.09,"",0,0.0,-4,-5.7,102384,1.4,0,0.0,0,0.0,145,7.3,7553,7.4
"04000","1","541990","58","0","2020","A","",3,66,7239037,0,0,2120,110239,"",1.17,0.77,0.83,0.00,0.00,1.09,1.09,"",0,0.0,-4,-5.7,102384,1.4,0,0.0,0,0.0,145,7.3,7553,7.4
"04000","1","56","54","0","2020","A","",5,16,443297,0,0,541,28146,"",1.94,0.44,0.31,0.00,0.00,0.72,0.72,"",0,0.0,2,14.3,59492,15.5,0,0.0,0,0.0,20,3.8,1054,3.9
"04000","1","561","55","0","2020","A","",5,16,443297,0,0,541,28146,"",2.24,0.48,0.33,0.00,0.00,0.70,0.70,"",0,0.0,2,14.3,59492,15.5,0,0.0,0,0.0,20,3.8,1054,3.9
"04000","1","5611","56","0","2020","A","",1,6,153200,0,0,505,26263,"",5.62,0.78,0.39,0.00,0.00,0.51,0.51,"",0,0.0,3,100.0,58839,62.4,0,0.0,0,0.0,-39,-7.2,-2045,-7.2
"04000","1","56111","57","0","2020","A","",1,6,153200,0,0,505,26263,"",5.62,0.78,0.39,0.00,0.00,0.51,0.51,"",0,0.0,3,100.0,58839,62.4,0,0.0,0,0.0,-39,-7.2,-2045,-7.2
"04000","1","561110","58","0","2020","A","",1,6,153200,0,0,505,26263,"",5.62,0.78,0.39,0.00,0.00,0.51,0.51,"",0,0.0,3,100.0,58839,62.4,0,0.0,0,0.0,-39,-7.2,-2045,-7.2
"04000","1","5612","56","0","2020","A","",1,2,91621,0,0,881,45811,"",7.73,0.59,1.46,0.00,0.00,2.47,2.47,"",0,0.0,0,0.0,9274,11.3,0,0.0,0,0.0,121,15.9,6284,15.9
"04000","1","56121","57","0","2020","A","",1,2,91621,0,0,881,45811,"",7.73,0.59,1.46,0.00,0.00,2.47,2.47,"",0,0.0,0,0.0,9274,11.3,0,0.0,0,0.0,121,15.9,6284,15.9
"04000","1","561210","58","0","2020","A","",1,2,91621,0,0,881,45811,"",7.73,0.59,1.46,0.00,0.00,2.47,2.47,"",0,0.0,0,0.0,9274,11.3,0,0.0,0,0.0,121,15.9,6284,15.9
"04000","1","5615","56","0","2020","A","",2,6,145452,0,0,473,24583,"",1.17,0.56,0.48,0.00,0.00,0.87,0.87,"",0,0.0,-1,-14.3,-19729,-11.9,0,0.0,0,0.0,35,8.0,1799,7.9
"04000","1","56152","57","0","2020","A","",2,6,145452,0,0,473,24583,"",2.81,3.70,3.66,0.00,0.00,1.01,1.01,"",0,0.0,-1,-14.3,-19729,-11.9,0,0.0,0,0.0,35,8.0,1799,7.9
"04000","1","561520","58","0","2020","A","",2,6,145452,0,0,473,24583,"",2.81,3.70,3.66,0.00,0.00,1.01,1.01,"",0,0.0,-1,-14.3,-19729,-11.9,0,0.0,0,0.0,35,8.0,1799,7.9
"04000","1","5617","56","0","2020","A","",1,2,53024,0,0,510,26512,"",15.46,2.10,1.85,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,11108,26.5,0,0.0,0,0.0,-27,-5.0,-1432,-5.1
"04000","1","56172","57","0","2020","A","",1,2,53024,0,0,510,26512,"",15.46,2.10,1.85,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,11108,26.5,0,0.0,0,0.0,-27,-5.0,-1432,-5.1
"04000","1","561720","58","0","2020","A","",1,2,53024,0,0,510,26512,"",15.46,2.10,1.85,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,11108,26.5,0,0.0,0,0.0,-27,-5.0,-1432,-5.1
"04000","1","61","54","0","2020","A","",6,16,824847,0,0,966,50244,"",2.25,0.06,0.04,0.00,0.00,0.67,0.67,"",0,0.0,0,0.0,64031,8.4,0,0.0,0,0.0,61,6.7,3183,6.8
"04000","1","611","55","0","2020","A","",6,16,824847,0,0,966,50244,"",2.25,0.06,0.04,0.00,0.00,0.67,0.67,"",0,0.0,0,0.0,64031,8.4,0,0.0,0,0.0,61,6.7,3183,6.8
"04000","1","6111","56","0","2020","A","",1,1,133125,0,0,2560,133125,"",1.29,0.01,0.02,0.00,0.00,2.19,2.19,"",0,0.0,0,0.0,5571,4.4,0,0.0,0,0.0,107,4.4,5571,4.4
"04000","1","61111","57","0","2020","A","",1,1,133125,0,0,2560,133125,"",1.29,0.01,0.02,0.00,0.00,2.19,2.19,"",0,0.0,0,0.0,5571,4.4,0,0.0,0,0.0,107,4.4,5571,4.4
"04000","1","611110","58","0","2020","A","",1,1,133125,0,0,2560,133125,"",1.29,0.01,0.02,0.00,0.00,2.19,2.19,"",0,0.0,0,0.0,5571,4.4,0,0.0,0,0.0,107,4.4,5571,4.4
"04000","1","6113","56","0","2020","A","",1,2,185970,0,0,2146,111582,"",1.59,0.02,0.02,0.00,0.00,1.28,1.28,"",0,0.0,1,100.0,112062,151.6,0,0.0,0,0.0,440,25.8,22892,25.8
"04000","1","61131","57","0","2020","A","",1,2,185970,0,0,2146,111582,"",1.59,0.02,0.02,0.00,0.00,1.28,1.28,"",0,0.0,1,100.0,112062,151.6,0,0.0,0,0.0,440,25.8,22892,25.8
