"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19000","5","1024","53","0","2020","A","",16703,134838,8334148279,4065510105,52288142,1189,61809,"",0.84,0.63,0.56,0.65,0.60,0.90,0.89,"",282,1.7,-4499,-3.2,426059519,5.4,88095464,2.2,-8497,0.0,98,9.0,5054,8.9
"19000","5","1025","53","0","2020","A","",13301,209339,9882127114,2705742124,19420430,908,47206,"",0.71,0.89,0.92,0.74,0.51,1.04,1.04,"",1335,11.2,-9674,-4.4,159704779,1.6,44874596,1.7,99386,0.5,54,6.3,2814,6.3
"19000","5","1026","53","0","2020","A","",8747,118495,2130739577,1822366812,14539445,346,17982,"",0.98,0.87,0.74,0.61,0.47,0.85,0.85,"",-49,-0.6,-25770,-17.9,-359419323,-14.4,-299877418,-14.1,-2975869,-17.0,14,4.2,721,4.2
"19000","5","1027","53","0","2020","A","",7590,37241,1495396807,863232826,7229719,772,40155,"",0.92,0.89,0.99,0.90,0.68,1.12,1.11,"",-957,-11.2,-5278,-12.4,-57979249,-3.7,-36645939,-4.1,-529546,-6.8,69,9.8,3621,9.9
"19000","5","11","54","0","2020","A","",2707,20617,906324462,582294571,4703784,845,43959,"",2.48,1.57,2.12,1.44,0.63,1.35,1.35,"",8,0.3,-417,-2.0,18633174,2.1,5664657,1.0,-291524,-5.8,33,4.1,1756,4.2
"19000","5","111","55","0","2020","A","",1105,5362,216969282,143314012,1780507,778,40465,"",2.24,0.93,1.22,0.83,0.58,1.30,1.30,"",13,1.2,-11,-0.2,13483151,6.6,5479303,4.0,-375227,-17.4,50,6.9,2591,6.8
"19000","5","1111","56","0","2020","A","",994,4075,173029717,113690096,1214662,817,42466,"",7.56,6.97,8.60,6.26,6.37,1.23,1.23,"",13,1.3,87,2.2,9887479,6.1,5175210,4.8,-401190,-24.8,30,3.8,1559,3.8
"19000","5","11111","57","0","2020","A","",39,208,9927947,6587832,68231,920,47826,"",3.36,3.91,5.60,4.44,4.26,1.44,1.44,"",-3,-7.1,8,4.0,-3922180,-28.3,933910,16.5,3449,5.3,-413,-31.0,-21511,-31.0
"19000","5","111110","58","0","2020","A","",39,208,9927947,6587832,68231,920,47826,"",3.36,3.91,5.60,4.44,4.26,1.44,1.44,"",-3,-7.1,8,4.0,-3922180,-28.3,933910,16.5,3449,5.3,-413,-31.0,-21511,-31.0
"19000","5","11113","57","0","2020","A","N",5,0,0,0,0,0,0,"N",5.37,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","111130","58","0","2020","A","N",5,0,0,0,0,0,0,"N",5.37,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","11114","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","111140","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","11115","57","0","2020","A","",349,1395,61845508,38383163,181746,853,44347,"",9.90,7.25,8.85,6.32,2.95,1.22,1.22,"",10,2.9,128,10.1,10993941,21.6,4937196,14.8,51402,39.4,81,10.5,4204,10.5
"19000","5","111150","58","0","2020","A","",349,1395,61845508,38383163,181746,853,44347,"",9.90,7.25,8.85,6.32,2.95,1.22,1.22,"",10,2.9,128,10.1,10993941,21.6,4937196,14.8,51402,39.4,81,10.5,4204,10.5
"19000","5","11119","57","0","2020","A","",600,2461,100889632,68454179,962843,788,40994,"",11.06,10.62,13.09,10.02,14.05,1.23,1.23,"",6,1.0,-50,-2.0,2826423,2.9,-698136,-1.0,-456011,-32.1,37,4.9,1934,5.0
"19000","5","111191","58","0","2020","A","",596,2453,100592593,68176315,962843,789,41016,"",14.21,13.37,16.53,12.93,18.64,1.24,1.24,"",6,1.0,-45,-1.8,2913755,3.0,-634125,-0.9,-456011,-32.1,37,4.9,1914,4.9
"19000","5","111199","58","0","2020","A","",4,9,297039,277864,0,666,34606,"",0.32,0.19,0.18,0.18,0.00,1.03,1.03,"",0,0.0,-4,-30.8,-87332,-22.7,-64011,-18.7,0,0.0,75,12.7,3856,12.5
"19000","5","1112","56","0","2020","A","",15,53,1002171,845894,7991,362,18850,"",0.30,0.06,0.03,0.03,0.01,0.57,0.57,"",-1,-6.2,-17,-24.3,-94229,-8.6,-119535,-12.4,239,3.1,63,21.1,3280,21.1
"19000","5","11121","57","0","2020","A","",15,53,1002171,845894,7991,362,18850,"",0.30,0.06,0.03,0.03,0.01,0.57,0.57,"",-1,-6.2,-17,-24.3,-94229,-8.6,-119535,-12.4,239,3.1,63,21.1,3280,21.1
"19000","5","111219","58","0","2020","A","",15,53,1002171,845894,7991,362,18850,"",0.37,0.07,0.04,0.04,0.02,0.57,0.57,"",-1,-6.2,-17,-24.3,-94229,-8.6,-119535,-12.4,239,3.1,63,21.1,3280,21.1
"19000","5","1113","56","0","2020","A","",9,148,2664447,2311762,26430,346,17983,"",0.08,0.08,0.05,0.04,0.02,0.64,0.64,"",0,0.0,-3,-2.0,597067,28.9,474931,25.9,4990,23.3,83,31.6,4284,31.3
"19000","5","11133","57","0","2020","A","",9,148,2664447,2311762,26430,346,17983,"",0.09,0.09,0.06,0.04,0.02,0.65,0.65,"",0,0.0,-3,-2.0,597067,28.9,474931,25.9,4990,23.3,83,31.6,4284,31.3
"19000","5","111331","58","0","2020","A","",5,133,2454153,2101468,19215,355,18475,"",0.31,0.38,0.29,0.14,0.12,0.77,0.77,"",0,0.0,-5,-3.6,587647,31.5,465511,28.5,4324,29.0,95,36.5,4966,36.8
"19000","5","111332","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","111333","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","111336","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","1114","56","0","2020","A","",72,1005,37358570,24346544,467836,715,37173,"",0.77,0.58,0.70,0.50,0.65,1.19,1.19,"",1,1.4,-82,-7.5,2854471,8.3,-189109,-0.8,8034,1.7,104,17.0,5421,17.1
"19000","5","11141","57","0","2020","A","",4,46,1118827,993418,9936,469,24366,"",0.19,0.12,0.09,0.08,0.05,0.74,0.74,"",1,33.3,7,17.9,82184,7.9,95975,10.7,336,3.5,-40,-7.9,-2101,-7.9
"19000","5","111419","58","0","2020","A","",4,46,1118827,993418,9936,469,24366,"",0.21,0.16,0.12,0.10,0.06,0.74,0.74,"",1,33.3,7,17.9,82184,7.9,95975,10.7,336,3.5,-40,-7.9,-2101,-7.9
"19000","5","11142","57","0","2020","A","",68,959,36239743,23353126,457900,727,37786,"",0.95,0.72,0.89,0.65,0.85,1.23,1.23,"",0,0.0,-89,-8.5,2772287,8.3,-285084,-1.2,7698,1.7,113,18.4,5836,18.3
"19000","5","111421","58","0","2020","A","",40,284,10159800,6830083,251423,688,35784,"",0.80,0.33,0.37,0.28,0.66,1.14,1.14,"",0,0.0,-2,-0.7,661239,7.0,275262,4.2,-8319,-3.2,48,7.5,2524,7.6
"19000","5","111422","58","0","2020","A","",28,675,26079943,16523043,206477,743,38627,"",1.28,1.47,1.93,1.41,1.29,1.31,1.31,"",0,0.0,-87,-11.4,2111048,8.8,-560346,-3.3,16017,8.4,138,22.8,7168,22.8
"19000","5","1119","56","0","2020","A","",15,81,2914377,2119716,63588,692,35980,"",0.14,0.11,0.12,0.09,0.18,1.07,1.07,"",-1,-6.2,4,5.2,238363,8.9,137806,7.0,12700,25.0,21,3.1,1075,3.1
"19000","5","11194","57","0","2020","A","",5,28,1329885,930247,14012,919,47780,"",0.28,0.28,0.40,0.27,0.28,1.43,1.43,"",-1,-16.7,0,0.0,44329,3.4,67598,7.8,2123,17.9,28,3.1,1454,3.1
"19000","5","111940","58","0","2020","A","",5,28,1329885,930247,14012,919,47780,"",0.28,0.28,0.40,0.27,0.28,1.43,1.43,"",-1,-16.7,0,0.0,44329,3.4,67598,7.8,2123,17.9,28,3.1,1454,3.1
"19000","5","11199","57","0","2020","A","",10,53,1584492,1189469,49576,573,29802,"",0.18,0.12,0.11,0.07,0.19,0.91,0.91,"",0,0.0,4,8.2,194034,14.0,70208,6.3,10577,27.1,26,4.8,1377,4.8
"19000","5","111998","58","0","2020","A","",10,53,1584492,1189469,49576,573,29802,"",0.20,0.13,0.12,0.07,0.21,0.91,0.91,"",0,0.0,4,8.2,194034,14.0,70208,6.3,10577,27.1,26,4.8,1377,4.8
"19000","5","112","55","0","2020","A","",1061,11688,508692019,340415358,1963949,837,43522,"",3.92,4.13,5.20,3.95,3.28,1.26,1.26,"",-7,-0.7,-271,-2.3,1640450,0.3,1646836,0.5,146756,8.1,22,2.7,1122,2.6
"19000","5","1121","56","0","2020","A","",378,3160,120813296,87295485,166326,735,38230,"",2.16,1.85,2.16,1.71,0.49,1.17,1.17,"",-3,-0.8,-67,-2.1,480209,0.4,1016805,1.2,-20888,-11.2,18,2.5,945,2.5
"19000","5","11211","57","0","2020","A","",211,978,38501659,26655252,90249,757,39388,"",2.02,1.70,1.99,1.64,0.82,1.17,1.17,"",-2,-0.9,-47,-4.6,-2136090,-5.3,-524516,-1.9,-13608,-13.1,-6,-0.8,-268,-0.7
"19000","5","112111","58","0","2020","A","",115,393,15095004,10409089,48455,738,38377,"",1.23,0.94,1.15,0.88,0.58,1.22,1.22,"",-1,-0.9,-91,-18.8,-4805170,-24.1,-2087686,-16.7,-10338,-17.6,-53,-6.7,-2753,-6.7
"19000","5","112112","58","0","2020","A","",95,584,23406655,16246163,41794,771,40068,"",8.51,3.75,3.76,3.62,1.61,1.00,1.00,"",-1,-1.0,43,7.9,2669080,12.9,1563170,10.6,-3270,-7.3,34,4.6,1730,4.5
"19000","5","11212","57","0","2020","A","",167,2183,82311637,60640233,76077,725,37712,"",2.38,1.93,2.25,1.75,0.34,1.17,1.17,"",-1,-0.6,-20,-0.9,2616299,3.3,1541321,2.6,-7280,-8.7,29,4.2,1531,4.2
"19000","5","112120","58","0","2020","A","",167,2183,82311637,60640233,76077,725,37712,"",2.38,1.93,2.25,1.75,0.34,1.17,1.17,"",-1,-0.6,-20,-0.9,2616299,3.3,1541321,2.6,-7280,-8.7,29,4.2,1531,4.2
"19000","5","1122","56","0","2020","A","",517,5003,221987079,145023823,754561,853,44372,"",21.29,15.27,19.10,12.36,16.15,1.25,1.25,"",-10,-1.9,-129,-2.5,2390477,1.1,1269566,0.9,78585,11.6,30,3.6,1578,3.7
"19000","5","11221","57","0","2020","A","",517,5003,221987079,145023823,754561,853,44372,"",21.29,15.27,19.10,12.36,16.15,1.25,1.25,"",-10,-1.9,-129,-2.5,2390477,1.1,1269566,0.9,78585,11.6,30,3.6,1578,3.7
"19000","5","112210","58","0","2020","A","",517,5003,221987079,145023823,754561,853,44372,"",21.29,15.27,19.10,12.36,16.15,1.25,1.25,"",-10,-1.9,-129,-2.5,2390477,1.1,1269566,0.9,78585,11.6,30,3.6,1578,3.7
"19000","5","1123","56","0","2020","A","",110,3227,154251390,100217796,1007783,919,47804,"",4.94,6.65,8.31,7.06,9.49,1.25,1.25,"",7,6.8,-77,-2.3,-1791076,-1.1,-1004051,-1.0,98245,10.8,11,1.2,579,1.2
"19000","5","11231","57","0","2020","A","",65,2430,117686257,78081495,868677,931,48432,"",8.88,10.22,13.38,11.39,13.94,1.31,1.31,"",4,6.6,-59,-2.4,-3308621,-2.7,-924263,-1.2,81867,10.4,-4,-0.4,-188,-0.4
"19000","5","112310","58","0","2020","A","",65,2430,117686257,78081495,868677,931,48432,"",8.88,10.22,13.38,11.39,13.94,1.31,1.31,"",4,6.6,-59,-2.4,-3308621,-2.7,-924263,-1.2,81867,10.4,-4,-0.4,-188,-0.4
"19000","5","11232","57","0","2020","A","",7,50,1813412,1487785,3442,692,35969,"",1.18,0.64,0.57,0.62,0.26,0.89,0.89,"",2,40.0,1,2.0,98895,5.8,65060,4.6,293,9.3,25,3.7,1274,3.7
"19000","5","112320","58","0","2020","A","",7,50,1813412,1487785,3442,692,35969,"",1.18,0.64,0.57,0.62,0.26,0.89,0.89,"",2,40.0,1,2.0,98895,5.8,65060,4.6,293,9.3,25,3.7,1274,3.7
"19000","5","11233","57","0","2020","A","",28,191,7166102,5036556,17114,721,37486,"",8.10,3.59,3.65,2.56,1.70,1.02,1.02,"",1,3.7,-4,-2.1,23181,0.3,-93121,-1.8,-1128,-6.2,16,2.3,824,2.2
"19000","5","112330","58","0","2020","A","",28,191,7166102,5036556,17114,721,37486,"",8.10,3.59,3.65,2.56,1.70,1.02,1.02,"",1,3.7,-4,-2.1,23181,0.3,-93121,-1.8,-1128,-6.2,16,2.3,824,2.2
"19000","5","11234","57","0","2020","A","",12,555,27585619,15611960,118550,955,49681,"",2.85,5.66,6.85,6.15,7.42,1.21,1.21,"",1,9.1,-16,-2.8,1395469,5.3,-51727,-0.3,17213,17.0,74,8.4,3847,8.4
"19000","5","112340","58","0","2020","A","",12,555,27585619,15611960,118550,955,49681,"",2.85,5.66,6.85,6.15,7.42,1.21,1.21,"",1,9.1,-16,-2.8,1395469,5.3,-51727,-0.3,17213,17.0,74,8.4,3847,8.4
"19000","5","1124","56","0","2020","A","N",3,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","11241","57","0","2020","A","N",3,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","112410","58","0","2020","A","N",3,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","1125","56","0","2020","A","N",4,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","11251","57","0","2020","A","N",4,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","112511","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","112519","58","0","2020","A","N",2,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","1129","56","0","2020","A","",50,256,10092287,6725212,25095,758,39410,"",1.38,1.18,1.17,1.05,0.30,0.99,0.99,"",-1,-2.0,-7,-2.7,352874,3.6,218252,3.4,-8511,-25.3,45,6.3,2331,6.3
"19000","5","11291","57","0","2020","A","",6,20,751918,536413,3609,720,37440,"",0.83,0.53,0.58,0.46,0.26,1.10,1.10,"",1,20.0,2,11.1,167930,28.8,90557,20.3,1985,122.2,78,12.1,4069,12.2
"19000","5","112910","58","0","2020","A","",6,20,751918,536413,3609,720,37440,"",0.83,0.53,0.58,0.46,0.26,1.10,1.10,"",1,20.0,2,11.1,167930,28.8,90557,20.3,1985,122.2,78,12.1,4069,12.2
"19000","5","11292","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",-3,-75.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","112920","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",-3,-75.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","11293","57","0","2020","A","N",5,0,0,0,0,0,0,"N",5.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","112930","58","0","2020","A","N",5,0,0,0,0,0,0,"N",5.74,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","11299","57","0","2020","A","",37,217,8796992,5737595,16219,779,40524,"",2.59,1.96,1.72,1.62,0.29,0.87,0.87,"",0,0.0,1,0.5,568876,6.9,410294,7.7,-7025,-30.2,47,6.4,2446,6.4
"19000","5","112990","58","0","2020","A","",37,217,8796992,5737595,16219,779,40524,"",2.59,1.96,1.72,1.62,0.29,0.87,0.87,"",0,0.0,1,0.5,568876,6.9,410294,7.7,-7025,-30.2,47,6.4,2446,6.4
"19000","5","113","55","0","2020","A","",19,46,2437563,1421013,6380,1019,52991,"",0.21,0.08,0.11,0.07,0.02,1.31,1.31,"",3,18.8,-2,-4.2,219745,9.9,-37593,-2.6,-727,-10.2,121,13.5,6300,13.5
"19000","5","1133","56","0","2020","A","",19,46,2437563,1421013,6380,1019,52991,"",0.24,0.09,0.12,0.08,0.02,1.33,1.33,"",3,18.8,-2,-4.2,219745,9.9,-37593,-2.6,-727,-10.2,121,13.5,6300,13.5
"19000","5","11331","57","0","2020","A","",19,46,2437563,1421013,6380,1019,52991,"",0.24,0.09,0.12,0.08,0.02,1.33,1.33,"",3,18.8,-2,-4.2,219745,9.9,-37593,-2.6,-727,-10.2,121,13.5,6300,13.5
"19000","5","113310","58","0","2020","A","",19,46,2437563,1421013,6380,1019,52991,"",0.24,0.09,0.12,0.08,0.02,1.33,1.33,"",3,18.8,-2,-4.2,219745,9.9,-37593,-2.6,-727,-10.2,121,13.5,6300,13.5
"19000","5","114","55","0","2020","A","",11,25,1018646,585363,1811,794,41296,"",0.41,0.29,0.20,0.14,0.01,0.71,0.71,"",1,10.0,3,13.6,-14470,-1.4,-6456,-1.1,782,76.0,-99,-11.1,-5136,-11.1
"19000","5","1141","56","0","2020","A","N",2,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","11411","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","114111","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","1142","56","0","2020","A","N",9,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","11421","57","0","2020","A","N",9,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","114210","58","0","2020","A","N",9,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","115","55","0","2020","A","",511,3497,177206952,96558825,951137,975,50679,"",2.45,0.88,1.42,0.79,0.28,1.62,1.62,"",-2,-0.4,-136,-3.7,3304298,1.9,-1417433,-1.4,-63108,-6.2,54,5.9,2805,5.9
"19000","5","1151","56","0","2020","A","",390,2510,132843230,65887626,796561,1018,52934,"",3.17,0.73,1.27,0.63,0.25,1.74,1.74,"",-4,-1.0,-190,-7.0,-347474,-0.3,-3704554,-5.3,-92650,-10.4,69,7.3,3606,7.3
"19000","5","11511","57","0","2020","A","",390,2510,132843230,65887626,796561,1018,52934,"",3.17,0.73,1.27,0.63,0.25,1.74,1.74,"",-4,-1.0,-190,-7.0,-347474,-0.3,-3704554,-5.3,-92650,-10.4,69,7.3,3606,7.3
"19000","5","115112","58","0","2020","A","",215,924,36500800,23003204,429657,760,39510,"",5.54,3.03,3.18,2.81,2.36,1.05,1.05,"",-4,-1.8,-13,-1.4,336415,0.9,50832,0.2,41216,10.6,18,2.4,900,2.3
"19000","5","115113","58","0","2020","A","",15,59,1864370,1338884,17012,609,31644,"",1.33,0.45,0.44,0.35,0.15,0.98,0.98,"",2,15.4,-8,-11.9,-102649,-5.2,-155027,-10.4,-3187,-15.8,44,7.8,2286,7.8
"19000","5","115114","58","0","2020","A","",33,907,56139576,23167549,211013,1190,61896,"",1.50,0.99,1.66,0.76,0.32,1.68,1.68,"",-4,-10.8,11,1.2,3039956,5.7,2892769,14.3,48333,29.7,51,4.5,2661,4.5
"19000","5","115115","58","0","2020","A","",40,126,3925301,3259935,47741,597,31051,"",1.38,0.07,0.09,0.06,0.02,1.26,1.26,"",-1,-2.4,-221,-63.7,-8433631,-68.2,-6680056,-67.2,-174249,-78.5,-87,-12.7,-4523,-12.7
"19000","5","115116","58","0","2020","A","",89,493,34413183,15118054,91138,1341,69745,"",5.49,2.38,4.33,2.67,0.76,1.82,1.82,"",5,6.0,40,8.8,4812435,16.3,186928,1.3,-4763,-5.0,83,6.6,4341,6.6
"19000","5","1152","56","0","2020","A","",115,972,43696518,30205528,153813,865,44978,"",1.93,3.00,4.02,3.67,2.29,1.34,1.34,"",2,1.8,55,6.0,3617931,9.0,2255421,8.1,29690,23.9,24,2.9,1268,2.9
"19000","5","11521","57","0","2020","A","",115,972,43696518,30205528,153813,865,44978,"",1.93,3.00,4.02,3.67,2.29,1.34,1.34,"",2,1.8,55,6.0,3617931,9.0,2255421,8.1,29690,23.9,24,2.9,1268,2.9
"19000","5","115210","58","0","2020","A","",115,972,43696518,30205528,153813,865,44978,"",1.93,3.00,4.02,3.67,2.29,1.34,1.34,"",2,1.8,55,6.0,3617931,9.0,2255421,8.1,29690,23.9,24,2.9,1268,2.9
"19000","5","1153","56","0","2020","A","",6,16,667204,465671,763,823,42815,"",0.23,0.08,0.08,0.05,0.01,0.95,0.95,"",0,0.0,0,0.0,33841,5.3,31700,7.3,-148,-16.2,37,4.7,1953,4.8
"19000","5","11531","57","0","2020","A","",6,16,667204,465671,763,823,42815,"",0.23,0.08,0.08,0.05,0.01,0.95,0.95,"",0,0.0,0,0.0,33841,5.3,31700,7.3,-148,-16.2,37,4.7,1953,4.8
"19000","5","115310","58","0","2020","A","",6,16,667204,465671,763,823,42815,"",0.23,0.08,0.08,0.05,0.01,0.95,0.95,"",0,0.0,0,0.0,33841,5.3,31700,7.3,-148,-16.2,37,4.7,1953,4.8
"19000","5","21","54","0","2020","A","",206,2234,135521897,72593800,3604120,1167,60666,"",0.64,0.39,0.26,0.37,1.26,0.67,0.67,"",-11,-5.1,-163,-6.8,-9783991,-6.7,-5924087,-7.5,-426126,-10.6,1,0.1,55,0.1
"19000","5","212","55","0","2020","A","",200,2175,131719531,70191418,3579305,1164,60551,"",2.84,1.17,1.07,1.06,3.08,0.92,0.92,"",-9,-4.3,-166,-7.1,-10162496,-7.2,-6453613,-8.4,-408094,-10.2,-2,-0.2,-56,-0.1
"19000","5","2123","56","0","2020","A","",200,2175,131719531,70191418,3579305,1164,60551,"",3.42,2.16,2.26,2.21,4.94,1.05,1.05,"",-9,-4.3,-166,-7.1,-10162496,-7.2,-6453613,-8.4,-408094,-10.2,-2,-0.2,-56,-0.1
"19000","5","21231","57","0","2020","A","",145,1656,102686354,53057087,2628521,1192,62009,"",5.76,3.68,4.17,4.33,8.60,1.13,1.13,"",-9,-5.8,14,0.9,-772928,-0.7,-948373,-1.8,-107682,-3.9,-20,-1.7,-1002,-1.6
"19000","5","212311","58","0","2020","A","N",9,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","212312","58","0","2020","A","",118,1279,78299332,42484880,2355464,1177,61203,"",10.20,5.42,5.95,7.38,13.52,1.10,1.10,"",-9,-7.1,-9,-0.7,-2031897,-2.5,-1256350,-2.9,-44582,-1.9,-22,-1.8,-1158,-1.9
"19000","5","212319","58","0","2020","A","N",18,0,0,0,0,0,0,"N",3.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","21232","57","0","2020","A","N",52,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","212321","58","0","2020","A","",50,360,19691310,11239153,678361,1052,54711,"",2.02,1.14,1.10,0.99,2.13,0.97,0.97,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","212322","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","21239","57","0","2020","A","N",3,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","212399","58","0","2020","A","N",3,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","213","55","0","2020","A","",7,59,3802366,2402382,24815,1248,64905,"",0.04,0.02,0.02,0.03,0.02,0.86,0.86,"",-1,-12.5,3,5.4,378505,11.1,529526,28.3,-18032,-42.1,79,6.8,4126,6.8
"19000","5","2131","56","0","2020","A","",7,59,3802366,2402382,24815,1248,64905,"",0.04,0.02,0.02,0.03,0.02,0.86,0.86,"",-1,-12.5,3,5.4,378505,11.1,529526,28.3,-18032,-42.1,79,6.8,4126,6.8
"19000","5","21311","57","0","2020","A","",7,59,3802366,2402382,24815,1248,64905,"",0.04,0.02,0.02,0.03,0.02,0.86,0.86,"",-1,-12.5,3,5.4,378505,11.1,529526,28.3,-18032,-42.1,79,6.8,4126,6.8
"19000","5","213111","58","0","2020","A","",4,11,611995,337174,6801,1078,56061,"",0.18,0.03,0.02,0.02,0.03,0.64,0.64,"",-1,-20.0,-2,-15.4,-16051,-2.6,-3054,-0.9,121,1.8,149,16.0,7750,16.0
"19000","5","213112","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","213113","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","5","22","54","0","2020","A","",389,6052,620930446,201055727,651844,1973,102602,"",1.99,1.05,1.12,1.33,0.50,1.07,1.07,"",65,20.1,-158,-2.5,19315752,3.2,-48699,0.0,58897,9.9,110,5.9,5729,5.9
"19000","5","221","55","0","2020","A","",389,6052,620930446,201055727,651844,1973,102602,"",1.99,1.05,1.12,1.33,0.50,1.07,1.07,"",65,20.1,-158,-2.5,19315752,3.2,-48699,0.0,58897,9.9,110,5.9,5729,5.9
"19000","5","2211","56","0","2020","A","",303,5061,540480277,168761554,465429,2054,106795,"",2.91,1.25,1.32,1.56,0.55,1.06,1.06,"",67,28.4,-59,-1.2,24135454,4.7,1923151,1.2,49885,12.0,114,5.9,5938,5.9
