"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08000","2","62","54","0","2020","A","",64,28025,1985061403,0,0,1362,70831,"",0.46,2.32,2.42,0.00,0.00,1.05,1.05,"",0,0.0,1014,3.8,131941257,7.1,0,0.0,0,0.0,43,3.3,2224,3.2
"08000","2","621","55","0","2020","A","",44,2930,237385949,0,0,1558,81024,"",1.84,4.35,5.43,0.00,0.00,1.25,1.25,"",2,4.8,117,4.2,16300671,7.4,0,0.0,0,0.0,47,3.1,2442,3.1
"08000","2","6211","56","0","2020","A","",23,2385,210579873,0,0,1698,88278,"",5.34,9.71,10.36,0.00,0.00,1.07,1.07,"",2,9.5,99,4.3,14536933,7.4,0,0.0,0,0.0,49,3.0,2532,3.0
"08000","2","62111","57","0","2020","A","",23,2385,210579873,0,0,1698,88278,"",5.34,9.71,10.36,0.00,0.00,1.07,1.07,"",2,9.5,99,4.3,14536933,7.4,0,0.0,0,0.0,49,3.0,2532,3.0
"08000","2","621111","58","0","2020","A","",23,2385,210579873,0,0,1698,88278,"",5.45,9.82,10.44,0.00,0.00,1.06,1.06,"",2,9.5,99,4.3,14536933,7.4,0,0.0,0,0.0,49,3.0,2532,3.0
"08000","2","6214","56","0","2020","A","N",20,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","62149","57","0","2020","A","N",20,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","621493","58","0","2020","A","N",20,0,0,0,0,0,0,"N",45.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","6215","56","0","2020","A","N",1,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","62151","57","0","2020","A","N",1,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","621512","58","0","2020","A","N",1,0,0,0,0,0,0,"N",24.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","622","55","0","2020","A","",11,23786,1673069850,0,0,1353,70339,"",0.47,3.25,3.03,0.00,0.00,0.93,0.93,"",1,10.0,879,3.8,107015315,6.8,0,0.0,0,0.0,38,2.9,1974,2.9
"08000","2","6221","56","0","2020","A","",7,21956,1550720872,0,0,1358,70628,"",3.03,4.82,4.41,0.00,0.00,0.92,0.92,"",0,0.0,788,3.7,93003888,6.4,0,0.0,0,0.0,34,2.6,1765,2.6
"08000","2","62211","57","0","2020","A","",7,21956,1550720872,0,0,1358,70628,"",3.03,4.82,4.41,0.00,0.00,0.92,0.92,"",0,0.0,788,3.7,93003888,6.4,0,0.0,0,0.0,34,2.6,1765,2.6
"08000","2","622110","58","0","2020","A","",7,21956,1550720872,0,0,1358,70628,"",3.03,4.82,4.41,0.00,0.00,0.92,0.92,"",0,0.0,788,3.7,93003888,6.4,0,0.0,0,0.0,34,2.6,1765,2.6
"08000","2","6222","56","0","2020","A","",4,1829,122348978,0,0,1286,66879,"",0.20,0.85,0.89,0.00,0.00,1.04,1.04,"",1,33.3,90,5.2,14011427,12.9,0,0.0,0,0.0,88,7.3,4580,7.4
"08000","2","62221","57","0","2020","A","",4,1829,122348978,0,0,1286,66879,"",0.20,0.85,0.89,0.00,0.00,1.04,1.04,"",1,33.3,90,5.2,14011427,12.9,0,0.0,0,0.0,88,7.3,4580,7.4
"08000","2","622210","58","0","2020","A","",4,1829,122348978,0,0,1286,66879,"",0.20,0.85,0.89,0.00,0.00,1.04,1.04,"",1,33.3,90,5.2,14011427,12.9,0,0.0,0,0.0,88,7.3,4580,7.4
"08000","2","623","55","0","2020","A","",10,1310,74605604,0,0,1095,56958,"",0.26,0.60,0.63,0.00,0.00,1.06,1.06,"",-2,-16.7,20,1.6,8625271,13.1,0,0.0,0,0.0,111,11.3,5810,11.4
"08000","2","6231","56","0","2020","A","",7,579,30946393,0,0,1028,53463,"",2.88,1.67,1.76,0.00,0.00,1.05,1.05,"",-2,-22.2,26,4.7,4753858,18.1,0,0.0,0,0.0,118,13.0,6134,13.0
"08000","2","62311","57","0","2020","A","",7,579,30946393,0,0,1028,53463,"",2.88,1.67,1.76,0.00,0.00,1.05,1.05,"",-2,-22.2,26,4.7,4753858,18.1,0,0.0,0,0.0,118,13.0,6134,13.0
"08000","2","623110","58","0","2020","A","",7,579,30946393,0,0,1028,53463,"",2.88,1.67,1.76,0.00,0.00,1.05,1.05,"",-2,-22.2,26,4.7,4753858,18.1,0,0.0,0,0.0,118,13.0,6134,13.0
"08000","2","6232","56","0","2020","A","",3,731,43659211,0,0,1149,59725,"",0.13,0.47,0.52,0.00,0.00,1.11,1.11,"",0,0.0,-6,-0.8,3871413,9.7,0,0.0,0,0.0,110,10.6,5708,10.6
"08000","2","62321","57","0","2020","A","",3,731,43659211,0,0,1149,59725,"",0.15,0.52,0.58,0.00,0.00,1.12,1.12,"",0,0.0,-6,-0.8,3871413,9.7,0,0.0,0,0.0,110,10.6,5708,10.6
"08000","2","623210","58","0","2020","A","",3,731,43659211,0,0,1149,59725,"",0.15,0.52,0.58,0.00,0.00,1.12,1.12,"",0,0.0,-6,-0.8,3871413,9.7,0,0.0,0,0.0,110,10.6,5708,10.6
"08000","2","71","54","0","2020","A","N",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","713","55","0","2020","A","N",1,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","7139","56","0","2020","A","N",1,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","71394","57","0","2020","A","N",1,0,0,0,0,0,0,"N",16.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","713940","58","0","2020","A","N",1,0,0,0,0,0,0,"N",16.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","92","54","0","2020","A","",501,26968,1777469387,0,0,1267,65910,"",0.48,0.80,0.79,0.00,0.00,0.98,0.98,"",8,1.6,664,2.5,99220510,5.9,0,0.0,0,0.0,40,3.3,2107,3.3
"08000","2","921","55","0","2020","A","",68,3339,209964950,0,0,1209,62886,"",0.54,0.78,0.67,0.00,0.00,0.86,0.86,"",1,1.5,67,2.0,10360737,5.2,0,0.0,0,0.0,36,3.1,1888,3.1
"08000","2","9211","56","0","2020","A","",68,3339,209964950,0,0,1209,62886,"",0.54,0.78,0.67,0.00,0.00,0.86,0.86,"",1,1.5,67,2.0,10360737,5.2,0,0.0,0,0.0,36,3.1,1888,3.1
"08000","2","92111","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","921110","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","92112","57","0","2020","A","N",5,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","921120","58","0","2020","A","N",5,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","92113","57","0","2020","A","",34,1430,81373001,0,0,1094,56901,"",0.67,0.77,0.60,0.00,0.00,0.78,0.78,"",0,0.0,49,3.5,4889877,6.4,0,0.0,0,0.0,29,2.7,1499,2.7
"08000","2","921130","58","0","2020","A","",34,1430,81373001,0,0,1094,56901,"",0.67,0.77,0.60,0.00,0.00,0.78,0.78,"",0,0.0,49,3.5,4889877,6.4,0,0.0,0,0.0,29,2.7,1499,2.7
"08000","2","92119","57","0","2020","A","",27,1462,101793895,0,0,1339,69611,"",0.51,0.89,0.81,0.00,0.00,0.90,0.90,"",1,3.8,-1,-0.1,4187934,4.3,0,0.0,0,0.0,56,4.4,2895,4.3
"08000","2","921190","58","0","2020","A","",27,1462,101793895,0,0,1339,69611,"",0.51,0.89,0.81,0.00,0.00,0.90,0.90,"",1,3.8,-1,-0.1,4187934,4.3,0,0.0,0,0.0,56,4.4,2895,4.3
"08000","2","922","55","0","2020","A","",171,14508,1009467538,0,0,1338,69581,"",0.57,1.11,1.13,0.00,0.00,1.02,1.02,"",-1,-0.6,282,2.0,58740675,6.2,0,0.0,0,0.0,53,4.1,2751,4.1
"08000","2","9221","56","0","2020","A","",171,14508,1009467538,0,0,1338,69581,"",0.57,1.11,1.13,0.00,0.00,1.02,1.02,"",-1,-0.6,282,2.0,58740675,6.2,0,0.0,0,0.0,53,4.1,2751,4.1
"08000","2","92211","57","0","2020","A","",62,3484,244011827,0,0,1347,70048,"",0.77,1.86,1.88,0.00,0.00,1.01,1.01,"",0,0.0,-13,-0.4,4501775,1.9,0,0.0,0,0.0,30,2.3,1558,2.3
"08000","2","922110","58","0","2020","A","",62,3484,244011827,0,0,1347,70048,"",0.77,1.86,1.88,0.00,0.00,1.01,1.01,"",0,0.0,-13,-0.4,4501775,1.9,0,0.0,0,0.0,30,2.3,1558,2.3
"08000","2","92212","57","0","2020","A","",50,1906,154384280,0,0,1558,81006,"",0.92,0.99,0.96,0.00,0.00,0.97,0.96,"",-1,-2.0,36,1.9,5124675,3.4,0,0.0,0,0.0,23,1.5,1174,1.5
"08000","2","922120","58","0","2020","A","",50,1906,154384280,0,0,1558,81006,"",0.92,0.99,0.96,0.00,0.00,0.97,0.96,"",-1,-2.0,36,1.9,5124675,3.4,0,0.0,0,0.0,23,1.5,1174,1.5
"08000","2","92213","57","0","2020","A","N",25,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","922130","58","0","2020","A","N",25,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","92214","57","0","2020","A","",33,7346,472110292,0,0,1236,64265,"",0.40,1.01,1.03,0.00,0.00,1.02,1.02,"",0,0.0,210,2.9,43135121,10.1,0,0.0,0,0.0,80,6.9,4150,6.9
"08000","2","922140","58","0","2020","A","",33,7346,472110292,0,0,1236,64265,"",0.40,1.01,1.03,0.00,0.00,1.02,1.02,"",0,0.0,210,2.9,43135121,10.1,0,0.0,0,0.0,80,6.9,4150,6.9
"08000","2","92219","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","922190","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","923","55","0","2020","A","",133,5829,363515951,0,0,1199,62361,"",0.61,0.77,0.75,0.00,0.00,0.98,0.98,"",3,2.3,251,4.5,24910071,7.4,0,0.0,0,0.0,32,2.7,1654,2.7
"08000","2","9231","56","0","2020","A","",133,5829,363515951,0,0,1199,62361,"",0.61,0.77,0.75,0.00,0.00,0.98,0.98,"",3,2.3,251,4.5,24910071,7.4,0,0.0,0,0.0,32,2.7,1654,2.7
"08000","2","92311","57","0","2020","A","N",69,0,0,0,0,0,0,"N",2.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","923110","58","0","2020","A","N",69,0,0,0,0,0,0,"N",2.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","92312","57","0","2020","A","N",11,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","923120","58","0","2020","A","N",11,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","92313","57","0","2020","A","",53,2520,154405493,0,0,1178,61266,"",0.47,0.62,0.61,0.00,0.00,0.98,0.98,"",3,6.0,165,7.0,13015030,9.2,0,0.0,0,0.0,23,2.0,1217,2.0
"08000","2","923130","58","0","2020","A","",53,2520,154405493,0,0,1178,61266,"",0.47,0.62,0.61,0.00,0.00,0.98,0.98,"",3,6.0,165,7.0,13015030,9.2,0,0.0,0,0.0,23,2.0,1217,2.0
"08000","2","924","55","0","2020","A","",47,2133,120402259,0,0,1086,56454,"",0.32,0.81,0.71,0.00,0.00,0.88,0.88,"",0,0.0,89,4.4,2663295,2.3,0,0.0,0,0.0,-22,-2.0,-1141,-2.0
"08000","2","9241","56","0","2020","A","",47,2133,120402259,0,0,1086,56454,"",0.32,0.81,0.71,0.00,0.00,0.88,0.88,"",0,0.0,89,4.4,2663295,2.3,0,0.0,0,0.0,-22,-2.0,-1141,-2.0
"08000","2","92411","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","924110","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","92412","57","0","2020","A","N",46,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","924120","58","0","2020","A","N",46,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","926","55","0","2020","A","",73,976,63664743,0,0,1254,65230,"",0.32,0.18,0.17,0.00,0.00,0.98,0.98,"",4,5.8,-47,-4.6,1353066,2.2,0,0.0,0,0.0,82,7.0,4289,7.0
"08000","2","9261","56","0","2020","A","",73,976,63664743,0,0,1254,65230,"",0.32,0.18,0.17,0.00,0.00,0.98,0.98,"",4,5.8,-47,-4.6,1353066,2.2,0,0.0,0,0.0,82,7.0,4289,7.0
"08000","2","92611","57","0","2020","A","N",7,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","926110","58","0","2020","A","N",7,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","92614","57","0","2020","A","",43,340,18051923,0,0,1020,53055,"",0.67,0.57,0.57,0.00,0.00,1.00,1.00,"",1,2.4,-53,-13.5,-69783,-0.4,0,0.0,0,0.0,133,15.0,6944,15.1
"08000","2","926140","58","0","2020","A","",43,340,18051923,0,0,1020,53055,"",0.67,0.57,0.57,0.00,0.00,1.00,1.00,"",1,2.4,-53,-13.5,-69783,-0.4,0,0.0,0,0.0,133,15.0,6944,15.1
"08000","2","92615","57","0","2020","A","N",24,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",2,9.1,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","926150","58","0","2020","A","N",24,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",2,9.1,0,0,0,0,0,0,0,0,0,0,0,0
"08000","2","928","55","0","2020","A","",9,184,10453946,0,0,1095,56944,"",0.64,0.54,0.59,0.00,0.00,1.10,1.10,"",0,0.0,23,14.3,1192666,12.9,0,0.0,0,0.0,-13,-1.2,-669,-1.2
"08000","2","9281","56","0","2020","A","",9,184,10453946,0,0,1095,56944,"",0.64,0.54,0.59,0.00,0.00,1.10,1.10,"",0,0.0,23,14.3,1192666,12.9,0,0.0,0,0.0,-13,-1.2,-669,-1.2
"08000","2","92811","57","0","2020","A","",9,184,10453946,0,0,1095,56944,"",0.64,0.54,0.59,0.00,0.00,1.10,1.10,"",0,0.0,23,14.3,1192666,12.9,0,0.0,0,0.0,-13,-1.2,-669,-1.2
"08000","2","928110","58","0","2020","A","",9,184,10453946,0,0,1095,56944,"",0.64,0.54,0.59,0.00,0.00,1.10,1.10,"",0,0.0,23,14.3,1192666,12.9,0,0.0,0,0.0,-13,-1.2,-669,-1.2
"08000","3","10","51","0","2020","A","",1537,257199,13984863472,2346106032,7558852,1046,54374,"",0.43,1.01,0.93,4.57,2.63,0.92,0.92,"",0,0.0,-10686,-4.0,507857189,3.8,103006650,4.6,206546,2.8,79,8.2,4065,8.1
"08000","3","101","52","0","2020","A","",12,136,8270646,2878290,104237,1167,60665,"",0.13,0.07,0.07,0.55,2.22,1.03,1.03,"",0,0.0,-7,-4.9,-335092,-3.9,-375692,-11.5,-89113,-46.1,8,0.7,380,0.6
"08000","3","1011","53","0","2020","A","",4,49,2038240,997071,6833,797,41456,"",2.71,2.10,1.71,3.18,1.83,0.81,0.81,"",0,0.0,8,19.5,480226,30.8,499240,100.3,2393,53.9,68,9.3,3533,9.3
"08000","3","1012","53","0","2020","A","",8,87,6232406,1881219,97404,1375,71500,"",0.09,0.04,0.05,0.40,2.68,1.22,1.22,"",0,0.0,-15,-14.7,-815318,-11.6,-874932,-31.7,-91506,-48.4,42,3.2,2178,3.1
"08000","3","102","52","0","2020","A","",1525,257063,13976592826,2343227742,7454615,1046,54370,"",0.44,1.02,0.93,4.61,2.63,0.92,0.92,"",-1,-0.1,-10680,-4.0,508192281,3.8,103382342,4.6,295659,4.1,79,8.2,4066,8.1
"08000","3","1021","53","0","2020","A","",237,9235,696062128,107246794,335874,1450,75375,"",0.95,0.91,0.92,4.10,1.94,1.02,1.02,"",2,0.9,111,1.2,32868617,5.0,6300385,6.2,14489,4.5,52,3.7,2689,3.7
"08000","3","1022","53","0","2020","A","",61,2474,89628759,51120735,164498,697,36236,"",0.57,1.08,1.02,9.95,6.70,0.94,0.94,"",0,0.0,-139,-5.3,3840298,4.5,1493871,3.0,2705,1.7,66,10.5,3401,10.4
"08000","3","1023","53","0","2020","A","",51,1365,101922575,87646388,270046,1436,74669,"",1.27,1.66,1.97,10.11,3.17,1.19,1.19,"",-2,-3.8,-12,-0.9,7745775,8.2,7471907,9.3,21963,8.9,121,9.2,6297,9.2
"08000","3","1024","53","0","2020","A","",13,72,3977923,1674161,5502,1059,55058,"",0.14,0.04,0.04,0.29,0.08,0.92,0.92,"",0,0.0,5,7.5,696215,21.2,183861,12.3,447,8.8,121,12.9,6259,12.8
"08000","3","1025","53","0","2020","A","",409,148173,7241837102,954666540,3172245,940,48874,"",0.27,0.95,0.83,4.62,4.12,0.87,0.87,"",3,0.7,-5740,-3.7,220435951,3.1,48961530,5.4,170528,5.7,63,7.2,3255,7.1
"08000","3","1026","53","0","2020","A","",36,4064,90980828,59818912,213928,431,22389,"",0.37,0.67,0.40,1.74,0.54,0.59,0.59,"",0,0.0,-1978,-32.7,-23166185,-20.3,-11518971,-16.1,-47981,-18.3,68,18.7,3498,18.5
"08000","3","1027","53","0","2020","A","",32,513,21845409,10071009,39959,819,42577,"",0.73,0.87,0.72,4.63,1.51,0.83,0.83,"",-1,-3.0,-56,-9.8,-834022,-3.7,-534358,-5.0,-5977,-13.0,53,6.9,2736,6.9
"08000","3","1028","53","0","2020","A","",687,91168,5730338102,1070983203,3252563,1209,62855,"",0.52,1.21,1.16,4.88,2.54,0.96,0.96,"",-2,-0.3,-2868,-3.0,266605632,4.9,51024117,5.0,139485,4.5,92,8.2,4753,8.2
"08000","3","11","54","0","2020","A","N",3,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","111","55","0","2020","A","N",1,0,0,0,0,0,0,"N",4.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","1119","56","0","2020","A","N",1,0,0,0,0,0,0,"N",6.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","11194","57","0","2020","A","N",1,0,0,0,0,0,0,"N",24.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","111940","58","0","2020","A","N",1,0,0,0,0,0,0,"N",24.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","115","55","0","2020","A","N",2,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","1151","56","0","2020","A","N",1,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","11511","57","0","2020","A","N",1,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","115112","58","0","2020","A","N",1,0,0,0,0,0,0,"N",2.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","1153","56","0","2020","A","N",1,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","11531","57","0","2020","A","N",1,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","115310","58","0","2020","A","N",1,0,0,0,0,0,0,"N",3.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","21","54","0","2020","A","N",1,0,0,0,0,0,0,"N",6.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","212","55","0","2020","A","N",1,0,0,0,0,0,0,"N",9.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","2123","56","0","2020","A","N",1,0,0,0,0,0,0,"N",9.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","21232","57","0","2020","A","N",1,0,0,0,0,0,0,"N",12.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","212321","58","0","2020","A","N",1,0,0,0,0,0,0,"N",12.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","22","54","0","2020","A","",202,6069,492432856,98383343,307746,1560,81133,"",1.16,1.32,1.31,6.15,3.16,0.99,0.99,"",1,0.5,61,1.0,37553777,8.3,5847700,6.3,13917,4.7,104,7.1,5416,7.2
"08000","3","221","55","0","2020","A","",202,6069,492432856,98383343,307746,1560,81133,"",1.16,1.32,1.31,6.15,3.16,0.99,0.99,"",1,0.5,61,1.0,37553777,8.3,5847700,6.3,13917,4.7,104,7.1,5416,7.2
"08000","3","2211","56","0","2020","A","N",8,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","22112","57","0","2020","A","N",8,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","221121","58","0","2020","A","N",2,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","221122","58","0","2020","A","N",6,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","2213","56","0","2020","A","N",194,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",1,0.5,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","22131","57","0","2020","A","",148,2982,210839093,66390613,208249,1360,70710,"",1.44,1.44,1.44,7.64,3.50,1.00,1.00,"",1,0.7,51,1.7,19818851,10.4,3535084,5.6,7717,3.8,107,8.5,5541,8.5
"08000","3","221310","58","0","2020","A","",148,2982,210839093,66390613,208249,1360,70710,"",1.44,1.44,1.44,7.64,3.50,1.00,1.00,"",1,0.7,51,1.7,19818851,10.4,3535084,5.6,7717,3.8,107,8.5,5541,8.5
"08000","3","22132","57","0","2020","A","N",46,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","221320","58","0","2020","A","N",46,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","23","54","0","2020","A","",8,87,6232406,1881219,97404,1375,71500,"",0.09,0.04,0.05,0.40,2.68,1.22,1.22,"",0,0.0,-15,-14.7,-815318,-11.6,-874932,-31.7,-91506,-48.4,42,3.2,2178,3.1
"08000","3","236","55","0","2020","A","N",1,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","2362","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","23622","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","236220","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","237","55","0","2020","A","N",7,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","2373","56","0","2020","A","",5,24,917079,269570,810,748,38887,"",0.06,0.01,0.01,0.07,0.03,0.67,0.67,"",0,0.0,1,4.3,52602,6.1,43737,19.4,133,19.6,38,5.4,1970,5.3
"08000","3","23731","57","0","2020","A","",5,24,917079,269570,810,748,38887,"",0.06,0.01,0.01,0.07,0.03,0.67,0.67,"",0,0.0,1,4.3,52602,6.1,43737,19.4,133,19.6,38,5.4,1970,5.3
"08000","3","237310","58","0","2020","A","",5,24,917079,269570,810,748,38887,"",0.06,0.01,0.01,0.07,0.03,0.67,0.67,"",0,0.0,1,4.3,52602,6.1,43737,19.4,133,19.6,38,5.4,1970,5.3
"08000","3","2379","56","0","2020","A","N",2,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","23799","57","0","2020","A","N",2,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","237990","58","0","2020","A","N",2,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
