"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12000","5","238","55","0","2020","A","",52140,378657,18816312411,3827685833,23421097,956,49692,"",1.37,1.36,1.25,1.21,0.78,0.92,0.92,"",749,1.5,-1598,-0.4,795309150,4.4,-60588585,-1.6,-3345205,-12.5,45,4.9,2300,4.9
"12000","5","2381","56","0","2020","A","",11352,93622,4331946235,975905780,5606985,890,46271,"",1.51,1.70,1.55,1.52,0.88,0.92,0.92,"",-82,-0.7,-2101,-2.2,137659816,3.3,-42081894,-4.1,-843454,-13.1,47,5.6,2454,5.6
"12000","5","23811","57","0","2020","A","",1956,18994,941154181,201004088,1068366,953,49550,"",1.28,1.36,1.30,1.25,0.66,0.95,0.95,"",26,1.3,-632,-3.2,1347288,0.1,-10810688,-5.1,-252006,-19.1,32,3.5,1665,3.5
"12000","5","238111","58","0","2020","A","",1627,10759,482263764,111136009,749872,862,44826,"",1.49,1.62,1.58,1.42,1.02,0.97,0.97,"",23,1.4,-163,-1.5,18092644,3.9,-5054327,-4.4,-85646,-10.3,45,5.5,2329,5.5
"12000","5","238112","58","0","2020","A","",330,8235,458890417,89868079,318494,1072,55722,"",0.75,1.12,1.09,1.08,0.36,0.97,0.97,"",4,1.2,-469,-5.4,-16745356,-3.5,-5756361,-6.0,-166360,-34.3,21,2.0,1076,2.0
"12000","5","23812","57","0","2020","A","",420,6298,342679325,73257960,424430,1046,54412,"",1.11,1.24,1.12,1.15,0.57,0.91,0.91,"",6,1.4,-110,-1.7,11690334,3.5,-6416317,-8.1,-136445,-24.3,53,5.3,2759,5.3
"12000","5","238121","58","0","2020","A","",238,2129,103926951,24732602,135258,939,48805,"",2.45,2.74,2.50,2.73,1.52,0.91,0.91,"",-10,-4.0,-123,-5.5,2448767,2.4,-1683982,-6.4,-62408,-31.6,72,8.3,3745,8.3
"12000","5","238122","58","0","2020","A","",182,4168,238752374,48525358,289172,1101,57277,"",0.65,0.97,0.91,0.89,0.44,0.94,0.94,"",16,9.6,12,0.3,9241567,4.0,-4732335,-8.9,-74037,-20.4,39,3.7,2051,3.7
"12000","5","23813","57","0","2020","A","",1317,6602,260290145,67179267,412039,758,39429,"",1.62,1.32,1.20,1.08,0.86,0.91,0.91,"",-43,-3.2,-176,-2.6,10147985,4.1,-3307642,-4.7,-77686,-15.9,48,6.8,2524,6.8
"12000","5","238131","58","0","2020","A","",1194,5316,201865151,53192191,342589,730,37974,"",1.70,1.35,1.26,1.09,0.96,0.93,0.94,"",-41,-3.3,-175,-3.2,6352781,3.2,-3023150,-5.4,-76699,-18.3,45,6.6,2365,6.6
"12000","5","238132","58","0","2020","A","",123,1286,58424994,13987076,69450,874,45443,"",1.10,1.22,1.05,1.05,0.56,0.85,0.85,"",-2,-1.6,-1,-0.1,3795204,6.9,-284492,-2.0,-987,-1.4,58,7.1,3007,7.1
"12000","5","23814","57","0","2020","A","",1860,11740,469651742,118461098,901419,769,40006,"",1.32,1.36,1.17,1.16,0.72,0.86,0.86,"",19,1.0,-612,-5.0,1190656,0.3,-7524531,-6.0,-116606,-11.5,40,5.5,2079,5.5
"12000","5","238141","58","0","2020","A","",1534,7354,276653324,72189223,567202,723,37618,"",1.45,1.74,1.63,1.49,1.24,0.94,0.94,"",0,0.0,-390,-5.0,3912373,1.4,-3443303,-4.6,3156,0.6,46,6.8,2396,6.8
"12000","5","238142","58","0","2020","A","",326,4385,192998418,46271875,334217,846,44012,"",0.91,0.99,0.84,0.86,0.42,0.84,0.84,"",18,5.8,-223,-4.8,-2721717,-1.4,-4081228,-8.1,-119762,-26.4,29,3.5,1539,3.6
"12000","5","23815","57","0","2020","A","",683,5637,291323804,54303785,302622,994,51683,"",1.37,1.30,1.20,1.14,0.71,0.92,0.92,"",10,1.5,78,1.4,13316002,4.8,-1045631,-1.9,-28166,-8.5,32,3.3,1674,3.3
"12000","5","238151","58","0","2020","A","",507,2617,117600160,26400635,169342,864,44944,"",1.83,1.78,1.71,1.72,1.60,0.96,0.96,"",7,1.4,-26,-1.0,1901897,1.6,-894328,-3.3,-9624,-5.4,22,2.6,1166,2.7
"12000","5","238152","58","0","2020","A","",176,3020,173723644,27903150,133280,1106,57521,"",0.80,1.05,0.99,0.87,0.42,0.94,0.94,"",3,1.7,104,3.6,11414105,7.0,-151303,-0.5,-18542,-12.2,36,3.4,1866,3.4
"12000","5","23816","57","0","2020","A","",3765,37098,1686275170,385113384,2071315,874,45455,"",2.07,2.85,2.60,2.73,1.60,0.91,0.91,"",-107,-2.8,-701,-1.9,74884098,4.6,-11744979,-3.0,-160650,-7.2,54,6.6,2824,6.6
"12000","5","238161","58","0","2020","A","",3259,23251,979345091,242957509,1478986,810,42121,"",2.33,3.58,3.37,3.47,2.97,0.94,0.94,"",-124,-3.7,-543,-2.3,54910657,5.9,-5280841,-2.1,-74845,-4.8,63,8.4,3269,8.4
"12000","5","238162","58","0","2020","A","",507,13847,706930079,142155875,592329,982,51054,"",1.22,2.12,1.98,2.01,0.75,0.93,0.93,"",18,3.7,-158,-1.1,19973441,2.9,-6464138,-4.3,-85805,-12.7,39,4.1,2004,4.1
"12000","5","23817","57","0","2020","A","",553,2366,97569846,23628610,143770,793,41233,"",0.96,1.00,0.94,0.78,0.62,0.94,0.94,"",13,2.4,-11,-0.5,2914740,3.1,-1533174,-6.1,-5753,-3.8,27,3.5,1419,3.6
"12000","5","238171","58","0","2020","A","",514,2071,84879727,20450675,127923,788,40991,"",0.97,1.02,0.99,0.79,0.69,0.97,0.97,"",15,3.0,9,0.4,4019114,5.0,-879707,-4.1,2782,2.2,34,4.5,1770,4.5
"12000","5","238172","58","0","2020","A","",39,296,12690119,3177935,15847,825,42920,"",0.91,0.90,0.71,0.72,0.35,0.79,0.79,"",-3,-7.1,-20,-6.3,-1104374,-8.0,-653467,-17.1,-8535,-35.0,-15,-1.8,-768,-1.8
"12000","5","23819","57","0","2020","A","",798,4888,243002022,52957588,283024,956,49713,"",1.58,1.76,1.68,1.63,0.96,0.95,0.95,"",-6,-0.7,64,1.3,22168713,10.0,301068,0.6,-66142,-18.9,76,8.6,3935,8.6
"12000","5","238191","58","0","2020","A","",663,2988,132618548,31455244,200521,854,44387,"",2.39,2.78,2.76,2.61,2.25,0.99,0.99,"",-5,-0.7,-20,-0.7,10026961,8.2,-462082,-1.4,-33259,-14.2,70,8.9,3634,8.9
"12000","5","238192","58","0","2020","A","",135,1900,110383474,21502344,82503,1117,58086,"",0.59,1.12,1.15,1.05,0.40,1.02,1.02,"",-2,-1.5,84,4.6,12141752,12.4,763150,3.7,-32883,-28.5,77,7.4,3983,7.4
"12000","5","2382","56","0","2020","A","",17183,166961,9033228116,1640324293,10242723,1040,54104,"",1.14,1.26,1.16,1.10,0.78,0.92,0.92,"",492,2.9,1202,0.7,443443850,5.2,-1999566,-0.1,-1119529,-9.9,43,4.3,2283,4.4
"12000","5","23821","57","0","2020","A","",6955,67957,3590984542,674797298,5095915,1016,52842,"",1.09,1.20,1.07,1.05,0.87,0.89,0.89,"",156,2.3,365,0.5,169016471,4.9,2603888,0.4,169130,3.4,42,4.3,2215,4.4
"12000","5","238211","58","0","2020","A","",5033,30978,1438129271,317770556,2152747,893,46425,"",1.34,1.69,1.64,1.55,1.62,0.97,0.97,"",106,2.2,-397,-1.3,50519400,3.6,-8988408,-2.8,-403402,-15.8,42,4.9,2198,5.0
"12000","5","238212","58","0","2020","A","",1923,36980,2152855271,357026742,2943168,1120,58217,"",0.73,0.97,0.87,0.81,0.65,0.90,0.90,"",51,2.7,763,2.1,118497071,5.8,11592296,3.4,572532,24.2,40,3.7,2046,3.6
"12000","5","23822","57","0","2020","A","",9439,90113,4764966719,873959231,4619300,1017,52878,"",1.19,1.33,1.24,1.17,0.74,0.93,0.93,"",295,3.2,880,1.0,261214435,5.8,-5851718,-0.7,-1100526,-19.2,46,4.7,2406,4.8
"12000","5","238221","58","0","2020","A","",7834,55501,2737442547,542315756,2973626,949,49323,"",1.34,1.61,1.65,1.48,1.30,1.02,1.02,"",268,3.5,1497,2.8,202233526,8.0,5867948,1.1,-650028,-17.9,46,5.1,2378,5.1
"12000","5","238222","58","0","2020","A","",1605,34613,2027524172,331643475,1645674,1126,58578,"",0.78,1.04,0.93,0.87,0.42,0.90,0.90,"",27,1.7,-617,-1.8,58980909,3.0,-11719666,-3.4,-450498,-21.5,51,4.7,2701,4.8
"12000","5","23829","57","0","2020","A","",789,8891,677276855,91567764,527508,1465,76177,"",0.98,1.02,1.10,0.89,0.56,1.07,1.07,"",41,5.5,-43,-0.5,13212944,2.0,1248264,1.4,-188133,-26.3,36,2.5,1846,2.5
"12000","5","238291","58","0","2020","A","",378,2103,108456207,24167916,171530,992,51578,"",2.10,2.23,2.43,2.30,2.31,1.09,1.09,"",26,7.4,-86,-3.9,581215,0.5,-783929,-3.1,-62743,-26.8,44,4.6,2290,4.6
"12000","5","238292","58","0","2020","A","",412,6788,568820648,67399848,355978,1611,83797,"",0.66,0.88,1.00,0.73,0.41,1.13,1.13,"",16,4.0,43,0.6,12631729,2.3,2032193,3.1,-125390,-26.0,25,1.6,1341,1.6
"12000","5","2383","56","0","2020","A","",17046,70345,3045840447,716696954,4621703,833,43299,"",1.83,1.46,1.33,1.29,0.90,0.91,0.91,"",196,1.2,-1093,-1.5,103788604,3.5,-14587481,-2.0,-914612,-16.5,41,5.2,2116,5.1
"12000","5","23831","57","0","2020","A","",2259,15376,755102631,157014130,986796,944,49109,"",1.49,1.03,0.96,0.87,0.52,0.94,0.94,"",6,0.3,-425,-2.7,28795788,4.0,-4765135,-2.9,-92412,-8.6,60,6.8,3142,6.8
"12000","5","238311","58","0","2020","A","",1899,9887,438578003,100523907,662643,853,44359,"",1.78,1.44,1.43,1.23,1.11,1.00,1.00,"",2,0.1,74,0.8,37052713,9.2,-29857,0.0,17676,2.7,66,8.4,3439,8.4
"12000","5","238312","58","0","2020","A","",360,5489,316524628,56490223,324153,1109,57667,"",0.81,0.68,0.66,0.56,0.25,0.97,0.97,"",4,1.1,-499,-8.3,-8256925,-2.5,-4735278,-7.7,-110088,-25.4,66,6.3,3428,6.3
"12000","5","23832","57","0","2020","A","",5367,19806,744590896,202979542,1293568,723,37594,"",1.88,1.65,1.47,1.49,0.99,0.89,0.89,"",70,1.3,54,0.3,40571220,5.8,-504813,-0.2,-211764,-14.1,38,5.5,1950,5.5
"12000","5","238321","58","0","2020","A","",4899,14796,516976410,149433897,1005749,672,34941,"",2.07,2.04,1.96,1.85,1.69,0.96,0.96,"",60,1.2,48,0.3,31035825,6.4,-254963,-0.2,-116854,-10.4,38,6.0,1991,6.0
"12000","5","238322","58","0","2020","A","",467,5010,227614486,53545645,287819,874,45429,"",0.95,1.06,0.94,0.96,0.41,0.88,0.88,"",10,2.2,6,0.1,9535395,4.4,-249850,-0.5,-94910,-24.8,36,4.3,1844,4.2
"12000","5","23833","57","0","2020","A","",1971,5417,244918709,55078417,389413,869,45214,"",1.52,1.19,1.11,1.07,0.92,0.94,0.94,"",39,2.0,-156,-2.8,2060681,0.8,-1975957,-3.5,-210165,-35.1,31,3.7,1635,3.8
"12000","5","238331","58","0","2020","A","",1788,4403,191073963,43322608,344537,835,43400,"",1.68,1.50,1.54,1.34,1.66,1.02,1.02,"",30,1.7,-86,-1.9,4024847,2.2,-1436111,-3.2,-132566,-27.8,34,4.2,1729,4.1
"12000","5","238332","58","0","2020","A","",183,1014,53844746,11755809,44876,1021,53084,"",0.78,0.63,0.56,0.62,0.21,0.90,0.90,"",9,5.2,-70,-6.5,-1964166,-3.5,-539846,-4.4,-77599,-63.4,31,3.1,1608,3.1
"12000","5","23834","57","0","2020","A","",1821,6859,294549282,68437257,368578,826,42947,"",2.44,2.03,1.93,1.82,1.26,0.95,0.95,"",21,1.2,-272,-3.8,-558766,-0.2,-1820925,-2.6,-115663,-23.9,30,3.8,1563,3.8
"12000","5","238341","58","0","2020","A","",1690,5833,242630466,57892269,311057,800,41597,"",2.60,2.30,2.29,2.10,1.76,0.99,0.99,"",19,1.1,-213,-3.5,741469,0.3,-868481,-1.5,-76048,-19.6,31,4.0,1592,4.0
"12000","5","238342","58","0","2020","A","",131,1026,51918816,10544988,57521,974,50624,"",1.37,1.21,1.11,1.05,0.50,0.92,0.92,"",2,1.6,-59,-5.4,-1300235,-2.4,-952444,-8.3,-39615,-40.8,30,3.2,1552,3.2
"12000","5","23835","57","0","2020","A","",4706,17353,744605778,175399650,1233970,825,42910,"",2.12,1.98,1.84,1.81,1.66,0.93,0.93,"",42,0.9,-128,-0.7,29635600,4.1,-4051820,-2.3,-168280,-12.0,38,4.8,2010,4.9
"12000","5","238351","58","0","2020","A","",4373,14642,611635037,147266141,1098851,803,41772,"",2.26,2.18,2.12,2.01,2.33,0.97,0.97,"",10,0.2,-81,-0.6,30950226,5.3,-2820841,-1.9,-138239,-11.2,45,5.9,2332,5.9
"12000","5","238352","58","0","2020","A","",332,2710,132970741,28133509,135119,943,49061,"",1.15,1.33,1.16,1.20,0.50,0.87,0.87,"",31,10.3,-48,-1.7,-1314626,-1.0,-1230979,-4.2,-30041,-18.2,7,0.7,364,0.7
"12000","5","23839","57","0","2020","A","",923,5535,262073151,57787958,349378,910,47346,"",1.33,1.22,1.17,1.15,0.74,0.96,0.96,"",17,1.9,-166,-2.9,3284081,1.3,-1468831,-2.5,-116328,-25.0,37,4.2,1953,4.3
"12000","5","238391","58","0","2020","A","",667,3234,150970911,34209764,203972,898,46686,"",1.78,1.69,1.72,1.65,1.33,1.02,1.02,"",-1,-0.1,-122,-3.6,-128087,-0.1,-258375,-0.7,-43619,-17.6,32,3.7,1659,3.7
"12000","5","238392","58","0","2020","A","",256,2302,111102240,23578194,145406,928,48272,"",0.80,0.88,0.82,0.80,0.45,0.93,0.93,"",17,7.1,-43,-1.8,3412168,3.2,-1210456,-4.9,-72709,-33.3,45,5.1,2355,5.1
"12000","5","2389","56","0","2020","A","",6559,47729,2405297613,494758806,2949686,969,50395,"",1.10,1.16,1.11,1.04,0.52,0.96,0.96,"",142,2.2,394,0.8,110416880,4.8,-1919644,-0.4,-467610,-13.7,37,4.0,1913,3.9
"12000","5","23891","57","0","2020","A","",1904,21328,1104984128,225346930,1138449,996,51809,"",0.70,1.01,0.97,0.90,0.40,0.96,0.96,"",51,2.8,161,0.8,35790808,3.3,-3633656,-1.6,-234248,-17.1,25,2.6,1298,2.6
"12000","5","238911","58","0","2020","A","",1284,9618,470950274,103316011,652993,942,48967,"",0.84,1.26,1.30,1.11,0.71,1.04,1.04,"",32,2.6,478,5.2,20226876,4.5,4619554,4.7,-62105,-8.7,-6,-0.6,-349,-0.7
"12000","5","238912","58","0","2020","A","",620,11711,634033854,122030919,485456,1041,54142,"",0.53,0.86,0.82,0.77,0.25,0.94,0.94,"",19,3.2,-317,-2.6,15563932,2.5,-8253210,-6.3,-172143,-26.2,52,5.3,2722,5.3
"12000","5","23899","57","0","2020","A","",4655,26401,1300313485,269411876,1811237,947,49253,"",1.43,1.32,1.26,1.20,0.65,0.95,0.95,"",92,2.0,234,0.9,74626072,6.1,1714012,0.6,-233362,-11.4,46,5.1,2412,5.1
"12000","5","238991","58","0","2020","A","",3880,18548,850302613,188226316,1361586,882,45842,"",1.81,1.94,1.99,1.80,1.11,1.02,1.02,"",69,1.8,168,0.9,57751770,7.3,-622008,-0.3,-159493,-10.5,53,6.4,2721,6.3
"12000","5","238992","58","0","2020","A","",775,7853,450010872,81185560,449651,1102,57308,"",0.70,0.75,0.74,0.67,0.29,0.99,0.99,"",22,2.9,66,0.8,16874302,3.9,2336020,3.0,-73869,-14.1,32,3.0,1688,3.0
"12000","5","31-33","54","0","2020","A","",21262,376230,25093734612,3361298706,19037154,1283,66698,"",0.83,0.51,0.53,0.45,0.43,1.04,1.04,"",463,2.2,-7726,-2.0,567802389,2.3,-43989394,-1.3,-3409493,-15.2,55,4.5,2821,4.4
"12000","5","311","55","0","2020","A","",1608,33380,1689291286,304021513,2172205,973,50608,"",0.64,0.34,0.37,0.29,0.41,1.09,1.09,"",32,2.0,-618,-1.8,111079919,7.0,3068401,1.0,-423449,-16.3,80,9.0,4187,9.0
"12000","5","3111","56","0","2020","A","",82,683,37790576,5689735,24608,1064,55351,"",0.47,0.17,0.16,0.14,0.14,0.93,0.93,"",5,6.5,20,3.0,-404227,-1.1,324398,6.0,-3303,-11.8,-45,-4.1,-2302,-4.0
"12000","5","31111","57","0","2020","A","",82,683,37790576,5689735,24608,1064,55351,"",0.47,0.17,0.16,0.14,0.14,0.93,0.93,"",5,6.5,20,3.0,-404227,-1.1,324398,6.0,-3303,-11.8,-45,-4.1,-2302,-4.0
"12000","5","311111","58","0","2020","A","",32,155,8927855,1339725,11382,1108,57599,"",0.69,0.09,0.08,0.07,0.13,0.90,0.90,"",4,14.3,20,14.8,-1857729,-17.2,283327,26.8,-477,-4.0,-432,-28.1,-22492,-28.1
"12000","5","311119","58","0","2020","A","",50,528,28862721,4350010,13226,1052,54690,"",0.39,0.25,0.25,0.19,0.15,0.99,0.99,"",1,2.0,0,0.0,1453502,5.3,41071,1.0,-2826,-17.6,53,5.3,2762,5.3
"12000","5","3112","56","0","2020","A","",35,281,20215644,2254825,9205,1385,72006,"",0.46,0.07,0.08,0.05,0.05,1.06,1.06,"",10,40.0,15,5.6,1457682,7.8,198114,9.6,-6230,-40.4,27,2.0,1399,2.0
"12000","5","31121","57","0","2020","A","",18,195,16139109,1478541,3877,1589,82623,"",0.52,0.15,0.22,0.11,0.06,1.41,1.41,"",6,50.0,7,3.7,1029978,6.8,82704,5.9,99,2.6,40,2.6,2077,2.6
"12000","5","311211","58","0","2020","A","",13,171,14695513,1274541,3127,1654,86023,"",0.54,0.20,0.27,0.13,0.07,1.39,1.39,"",5,62.5,6,3.6,921856,6.7,56642,4.7,-292,-8.5,49,3.1,2588,3.1
"12000","5","311212","58","0","2020","A","N",3,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","311213","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","31122","57","0","2020","A","N",14,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",2,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","311224","58","0","2020","A","N",8,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","311225","58","0","2020","A","",6,49,2531131,419140,1652,995,51744,"",0.50,0.12,0.10,0.10,0.08,0.86,0.86,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","31123","57","0","2020","A","N",3,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","311230","58","0","2020","A","N",3,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","3113","56","0","2020","A","",84,2182,142703939,21623324,538178,1258,65406,"",0.54,0.50,0.66,0.51,1.53,1.32,1.32,"",1,1.2,-129,-5.6,3289510,2.4,291615,1.4,6681,1.3,98,8.4,5066,8.4
"12000","5","31131","57","0","2020","A","",11,1422,115779950,13187447,477356,1566,81435,"",1.49,1.84,2.44,1.31,6.43,1.33,1.33,"",-1,-8.3,71,5.3,9331938,8.8,296794,2.3,10321,2.2,51,3.4,2638,3.3
"12000","5","311314","58","0","2020","A","",11,1422,115779950,13187447,477356,1566,81435,"",2.09,3.76,4.46,5.01,21.65,1.19,1.19,"",-1,-8.3,71,5.3,9331938,8.8,296794,2.3,10321,2.2,51,3.4,2638,3.3
"12000","5","31134","57","0","2020","A","",22,420,13821281,4997001,40048,633,32901,"",0.51,0.32,0.20,0.41,0.46,0.63,0.63,"",2,10.0,-121,-22.4,-3396093,-19.7,469252,10.4,-3522,-8.1,21,3.4,1100,3.5
"12000","5","311340","58","0","2020","A","",22,420,13821281,4997001,40048,633,32901,"",0.51,0.32,0.20,0.41,0.46,0.63,0.63,"",2,10.0,-121,-22.4,-3396093,-19.7,469252,10.4,-3522,-8.1,21,3.4,1100,3.5
"12000","5","31135","57","0","2020","A","",51,340,13102708,3438876,20774,741,38537,"",0.48,0.15,0.13,0.17,0.11,0.88,0.88,"",-1,-1.9,-78,-18.7,-2646335,-16.8,-474431,-12.1,-118,-0.6,17,2.3,875,2.3
"12000","5","311351","58","0","2020","A","",17,85,4614131,996464,4294,1047,54444,"",0.84,0.15,0.15,0.21,0.09,0.96,0.96,"",0,0.0,-41,-32.5,-1605031,-25.8,-377796,-27.5,-3055,-41.6,101,10.7,5248,10.7
"12000","5","311352","58","0","2020","A","",34,255,8488577,2442412,16480,640,33256,"",0.40,0.15,0.12,0.16,0.12,0.83,0.83,"",-1,-2.9,-37,-12.7,-1041304,-10.9,-96635,-3.8,2937,21.7,12,1.9,591,1.8
"12000","5","3114","56","0","2020","A","",119,5859,412427172,46246888,435350,1354,70394,"",0.69,0.57,0.81,0.37,0.44,1.43,1.43,"",4,3.5,-67,-1.1,63371197,18.2,-681963,-1.5,-221644,-33.7,221,19.5,11495,19.5
"12000","5","31141","57","0","2020","A","",59,2293,160077486,20133981,183838,1342,69804,"",0.90,0.41,0.62,0.29,0.43,1.49,1.49,"",-5,-7.8,-75,-3.2,20906186,15.0,-835743,-4.0,-78675,-30.0,212,18.8,11022,18.8
"12000","5","311411","58","0","2020","A","",23,1657,119462509,13860969,126558,1386,72092,"",1.19,0.92,1.33,0.45,0.59,1.45,1.45,"",-5,-17.9,-105,-6.0,8989335,8.1,-900503,-6.1,-86593,-40.6,180,14.9,9388,15.0
"12000","5","311412","58","0","2020","A","",36,636,40614977,6273012,57280,1228,63843,"",0.78,0.17,0.24,0.16,0.27,1.40,1.40,"",-1,-2.7,30,5.0,11916851,41.5,64760,1.0,7918,16.0,317,34.8,16467,34.8
"12000","5","31142","57","0","2020","A","",61,3566,252349686,26112907,251512,1361,70774,"",0.57,0.74,1.01,0.48,0.45,1.36,1.36,"",10,19.6,7,0.2,42465011,20.2,153780,0.6,-142969,-36.2,227,20.0,11797,20.0
"12000","5","311421","58","0","2020","A","",45,3435,246923261,24840372,234654,1382,71876,"",0.58,1.02,1.41,0.70,0.58,1.38,1.39,"",8,21.6,-19,-0.6,41014479,19.9,-177764,-0.7,-148489,-38.8,236,20.6,12263,20.6
"12000","5","311422","58","0","2020","A","",3,5,125064,48277,940,481,25013,"",0.32,0.01,0.00,0.01,0.01,0.42,0.42,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","311423","58","0","2020","A","",12,125,5301361,1224258,15918,815,42354,"",0.60,0.16,0.15,0.11,0.20,0.90,0.90,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","3115","56","0","2020","A","",122,2387,120471800,26357666,174497,971,50473,"",0.74,0.26,0.24,0.26,0.33,0.91,0.91,"",-1,-0.8,-78,-3.2,4377516,3.8,3911216,17.4,73687,73.1,65,7.2,3371,7.2
"12000","5","31151","57","0","2020","A","",49,1749,97771631,20237567,149472,1075,55891,"",0.41,0.22,0.22,0.24,0.35,0.99,0.99,"",4,8.9,26,1.5,5281608,5.7,4354609,27.4,100619,206.0,43,4.2,2217,4.1
"12000","5","311511","58","0","2020","A","",30,1688,92595429,19678665,146254,1055,54866,"",0.61,0.52,0.49,0.57,0.75,0.95,0.95,"",4,15.4,23,1.4,3771469,4.2,4289549,27.9,102468,234.0,29,2.8,1524,2.9
"12000","5","311513","58","0","2020","A","",14,35,4255813,343360,3003,2322,120732,"",0.29,0.01,0.02,0.01,0.02,2.33,2.33,"",1,7.7,6,20.7,1742377,69.3,59355,20.9,-1855,-38.2,660,39.7,34310,39.7
"12000","5","311514","58","0","2020","A","",6,26,920389,215542,215,670,34841,"",0.36,0.02,0.01,0.02,0.00,0.52,0.52,"",0,0.0,-3,-10.3,-232238,-20.1,5705,2.7,6,2.9,-97,-12.6,-5019,-12.6
"12000","5","31152","57","0","2020","A","",73,638,22700169,6120099,25025,685,35608,"",1.54,0.50,0.37,0.43,0.26,0.75,0.75,"",-5,-6.4,-104,-14.0,-904092,-3.8,-443393,-6.8,-26932,-51.8,73,11.9,3778,11.9
"12000","5","311520","58","0","2020","A","",73,638,22700169,6120099,25025,685,35608,"",1.54,0.50,0.37,0.43,0.26,0.75,0.75,"",-5,-6.4,-104,-14.0,-904092,-3.8,-443393,-6.8,-26932,-51.8,73,11.9,3778,11.9
"12000","5","3116","56","0","2020","A","",77,2845,121788434,26769267,125322,823,42807,"",0.26,0.09,0.09,0.08,0.11,1.04,1.04,"",-5,-6.1,-14,-0.5,5630682,4.8,-438005,-1.6,-73787,-37.1,42,5.4,2181,5.4
"12000","5","31161","57","0","2020","A","",77,2845,121788434,26769267,125322,823,42807,"",0.26,0.09,0.09,0.08,0.11,1.04,1.04,"",-5,-6.1,-14,-0.5,5630682,4.8,-438005,-1.6,-73787,-37.1,42,5.4,2181,5.4
"12000","5","311611","58","0","2020","A","",22,132,5191176,1312232,23238,757,39352,"",0.21,0.01,0.01,0.01,0.07,0.84,0.84,"",0,0.0,-18,-12.0,-526755,-9.2,-825957,-38.6,-1742,-7.0,24,3.3,1254,3.3
"12000","5","311612","58","0","2020","A","",41,892,42135613,7644976,30014,909,47259,"",0.34,0.11,0.11,0.08,0.07,1.02,1.02,"",-3,-6.8,-74,-7.7,2050987,5.1,-509570,-6.2,-21361,-41.6,111,13.9,5746,13.8
"12000","5","311613","58","0","2020","A","N",7,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","311615","58","0","2020","A","N",8,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","3117","56","0","2020","A","",38,1602,71086612,15349962,39691,853,44369,"",0.66,0.82,0.78,0.42,0.15,0.95,0.95,"",-3,-7.3,-68,-4.1,2202799,3.2,-1094171,-6.7,-9034,-18.5,60,7.6,3109,7.5
"12000","5","31171","57","0","2020","A","",38,1602,71086612,15349962,39691,853,44369,"",0.66,0.82,0.78,0.42,0.15,0.95,0.95,"",-3,-7.3,-68,-4.1,2202799,3.2,-1094171,-6.7,-9034,-18.5,60,7.6,3109,7.5
"12000","5","311710","58","0","2020","A","",38,1602,71086612,15349962,39691,853,44369,"",0.66,0.82,0.78,0.42,0.15,0.95,0.95,"",-3,-7.3,-68,-4.1,2202799,3.2,-1094171,-6.7,-9034,-18.5,60,7.6,3109,7.5
