"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31000","3","921190","58","0","2020","A","",10,77,2314779,271315,1042,580,30160,"",0.33,0.04,0.03,0.06,0.11,0.67,0.67,"",1,11.1,5,6.9,12910,0.6,-71509,-20.9,-758,-42.1,-37,-6.0,-1922,-6.0
"31000","3","922","55","0","2020","A","",23,274,14636843,224011,673,1028,53468,"",0.26,0.04,0.03,0.04,0.03,0.83,0.83,"",0,0.0,-5,-1.8,647356,4.6,40364,22.0,-206,-23.4,65,6.7,3401,6.8
"31000","3","9221","56","0","2020","A","",23,274,14636843,224011,673,1028,53468,"",0.26,0.04,0.03,0.04,0.03,0.83,0.83,"",0,0.0,-5,-1.8,647356,4.6,40364,22.0,-206,-23.4,65,6.7,3401,6.8
"31000","3","92212","57","0","2020","A","",4,146,8200220,0,0,1079,56102,"",0.17,0.05,0.04,0.00,0.00,0.89,0.89,"",0,0.0,-5,-3.3,327751,4.2,0,0.0,0,0.0,73,7.3,3793,7.3
"31000","3","922120","58","0","2020","A","",4,146,8200220,0,0,1079,56102,"",0.17,0.05,0.04,0.00,0.00,0.89,0.89,"",0,0.0,-5,-3.3,327751,4.2,0,0.0,0,0.0,73,7.3,3793,7.3
"31000","3","92213","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","922130","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","92216","57","0","2020","A","",13,97,5411572,39318,175,1070,55646,"",0.36,0.07,0.06,0.01,0.02,0.84,0.84,"",0,0.0,-3,-3.0,242063,4.7,-2947,-7.0,-128,-42.2,78,7.9,4037,7.8
"31000","3","922160","58","0","2020","A","",13,97,5411572,39318,175,1070,55646,"",0.36,0.07,0.06,0.01,0.02,0.84,0.84,"",0,0.0,-3,-3.0,242063,4.7,-2947,-7.0,-128,-42.2,78,7.9,4037,7.8
"31000","3","92219","57","0","2020","A","N",4,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","922190","58","0","2020","A","N",4,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","923","55","0","2020","A","",43,1373,54500111,11408028,37500,763,39685,"",2.89,0.96,0.73,8.18,6.01,0.76,0.76,"",0,0.0,-59,-4.1,3606634,7.1,-284839,-2.4,-13167,-26.0,79,11.5,4139,11.6
"31000","3","9231","56","0","2020","A","",43,1373,54500111,11408028,37500,763,39685,"",2.89,0.96,0.73,8.18,6.01,0.76,0.76,"",0,0.0,-59,-4.1,3606634,7.1,-284839,-2.4,-13167,-26.0,79,11.5,4139,11.6
"31000","3","92311","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","923110","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","92312","57","0","2020","A","",40,1369,54264626,11389614,37500,762,39643,"",5.08,2.81,2.16,13.62,9.68,0.77,0.77,"",0,0.0,-58,-4.1,3588661,7.1,-284674,-2.4,-13167,-26.0,79,11.6,4133,11.6
"31000","3","923120","58","0","2020","A","",40,1369,54264626,11389614,37500,762,39643,"",5.08,2.81,2.16,13.62,9.68,0.77,0.77,"",0,0.0,-58,-4.1,3588661,7.1,-284674,-2.4,-13167,-26.0,79,11.6,4133,11.6
"31000","3","92313","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","923130","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","92314","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","923140","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","924","55","0","2020","A","",64,595,26755827,1210281,3778,865,45006,"",2.27,0.92,0.79,1.20,0.70,0.86,0.86,"",0,0.0,-34,-5.4,-3131,0.0,-66141,-5.2,-1148,-23.3,46,5.6,2430,5.7
"31000","3","9241","56","0","2020","A","",64,595,26755827,1210281,3778,865,45006,"",2.27,0.92,0.79,1.20,0.70,0.86,0.86,"",0,0.0,-34,-5.4,-3131,0.0,-66141,-5.2,-1148,-23.3,46,5.6,2430,5.7
"31000","3","92411","57","0","2020","A","",14,78,2293525,495541,1839,566,29436,"",1.25,0.20,0.09,1.18,0.86,0.47,0.47,"",1,7.7,0,0.0,-17243,-0.7,-11564,-2.3,-403,-18.0,-3,-0.5,-158,-0.5
"31000","3","924110","58","0","2020","A","",14,78,2293525,495541,1839,566,29436,"",1.25,0.20,0.09,1.18,0.86,0.47,0.47,"",1,7.7,0,0.0,-17243,-0.7,-11564,-2.3,-403,-18.0,-3,-0.5,-158,-0.5
"31000","3","92412","57","0","2020","A","",50,517,24462302,714740,1939,911,47354,"",2.96,2.06,2.80,1.21,0.60,1.36,1.36,"",-1,-2.0,-33,-6.0,14112,0.1,-54577,-7.1,-745,-27.8,57,6.7,2936,6.6
"31000","3","924120","58","0","2020","A","",50,517,24462302,714740,1939,911,47354,"",2.96,2.06,2.80,1.21,0.60,1.36,1.36,"",-1,-2.0,-33,-6.0,14112,0.1,-54577,-7.1,-745,-27.8,57,6.7,2936,6.6
"31000","3","925","55","0","2020","A","",123,684,24829123,5216577,30772,698,36318,"",4.86,1.27,0.95,1.89,2.48,0.75,0.75,"",1,0.8,10,1.5,2733975,12.4,225987,4.5,-3784,-11.0,67,10.6,3516,10.7
"31000","3","9251","56","0","2020","A","",123,684,24829123,5216577,30772,698,36318,"",4.86,1.27,0.95,1.89,2.48,0.75,0.75,"",1,0.8,10,1.5,2733975,12.4,225987,4.5,-3784,-11.0,67,10.6,3516,10.7
"31000","3","92511","57","0","2020","A","",120,653,23045099,4818263,22157,678,35273,"",7.34,1.91,1.35,2.26,2.39,0.71,0.71,"",1,0.8,11,1.7,2615747,12.8,144066,3.1,-8565,-27.9,66,10.8,3447,10.8
"31000","3","925110","58","0","2020","A","",120,653,23045099,4818263,22157,678,35273,"",7.34,1.91,1.35,2.26,2.39,0.71,0.71,"",1,0.8,11,1.7,2615747,12.8,144066,3.1,-8565,-27.9,66,10.8,3447,10.8
"31000","3","92512","57","0","2020","A","",3,30,1784024,398314,8615,1131,58814,"",0.33,0.15,0.19,0.63,2.74,1.26,1.26,"",0,0.0,-2,-6.2,118228,7.1,81921,25.9,4781,124.7,119,11.8,6210,11.8
"31000","3","925120","58","0","2020","A","",3,30,1784024,398314,8615,1131,58814,"",0.33,0.15,0.19,0.63,2.74,1.26,1.26,"",0,0.0,-2,-6.2,118228,7.1,81921,25.9,4781,124.7,119,11.8,6210,11.8
"31000","3","926","55","0","2020","A","",39,656,37803489,815072,11205,1109,57649,"",2.07,1.41,1.39,0.97,2.00,0.99,0.99,"",0,0.0,-1,-0.2,725570,2.0,52862,6.9,2381,27.0,24,2.2,1235,2.2
"31000","3","9261","56","0","2020","A","",39,656,37803489,815072,11205,1109,57649,"",2.07,1.41,1.39,0.97,2.00,0.99,0.99,"",0,0.0,-1,-0.2,725570,2.0,52862,6.9,2381,27.0,24,2.2,1235,2.2
"31000","3","92611","57","0","2020","A","N",4,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","926110","58","0","2020","A","N",4,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","92612","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","926120","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","3","92613","57","0","2020","A","",22,374,21979015,583754,1834,1131,58794,"",7.58,4.34,4.47,4.17,1.36,1.03,1.03,"",0,0.0,-2,-0.5,536115,2.5,-11442,-1.9,-676,-26.9,34,3.1,1740,3.0
"31000","3","926130","58","0","2020","A","",22,374,21979015,583754,1834,1131,58794,"",7.58,4.34,4.47,4.17,1.36,1.03,1.03,"",0,0.0,-2,-0.5,536115,2.5,-11442,-1.9,-676,-26.9,34,3.1,1740,3.0
"31000","3","92614","57","0","2020","A","",6,15,296443,134404,7259,384,19985,"",1.73,0.84,0.49,2.32,15.67,0.59,0.59,"",0,0.0,-3,-16.7,-18051,-5.7,43137,47.3,2331,47.3,53,16.0,2752,16.0
"31000","3","926140","58","0","2020","A","",6,15,296443,134404,7259,384,19985,"",1.73,0.84,0.49,2.32,15.67,0.59,0.59,"",0,0.0,-3,-16.7,-18051,-5.7,43137,47.3,2331,47.3,53,16.0,2752,16.0
"31000","3","92615","57","0","2020","A","",5,57,3202248,0,0,1074,55853,"",0.87,0.59,0.66,0.00,0.00,1.11,1.11,"",0,0.0,-4,-6.6,-79297,-2.4,0,0.0,0,0.0,34,3.3,1762,3.3
"31000","3","926150","58","0","2020","A","",5,57,3202248,0,0,1074,55853,"",0.87,0.59,0.66,0.00,0.00,1.11,1.11,"",0,0.0,-4,-6.6,-79297,-2.4,0,0.0,0,0.0,34,3.3,1762,3.3
"31000","5","10","51","0","2020","A","",66752,789784,40574367023,8093979461,71406290,988,51374,"",0.98,0.98,0.98,1.01,1.00,0.99,0.99,"",-977,-1.4,-31600,-3.8,1552409850,4.0,117224239,1.5,2181788,3.2,74,8.1,3866,8.1
"31000","5","101","52","0","2020","A","",11421,168645,9340381923,2113599283,30397870,1065,55385,"",1.26,1.18,1.15,1.24,1.53,0.98,0.98,"",-5,0.0,-763,-0.5,510076131,5.8,210280203,11.0,7346171,31.9,63,6.3,3260,6.3
"31000","5","1011","53","0","2020","A","",2472,16032,712883974,189443298,1660246,855,44467,"",2.62,1.32,1.19,1.22,0.88,0.90,0.90,"",58,2.4,271,1.7,40112829,6.0,8887474,4.9,111354,7.2,34,4.1,1782,4.2
"31000","5","1012","53","0","2020","A","",7000,55178,3121279362,834874422,20546846,1088,56568,"",1.23,1.12,1.17,1.33,2.16,1.04,1.04,"",-38,-0.5,1446,2.7,230814168,8.0,181331191,27.7,7322269,55.4,53,5.1,2774,5.2
"31000","5","1013","53","0","2020","A","",1949,97436,5506218587,1089281563,8190778,1087,56511,"",0.81,1.18,1.13,1.18,0.97,0.96,0.96,"",-25,-1.3,-2478,-2.5,239149134,4.5,20061538,1.9,-87452,-1.1,73,7.2,3795,7.2
"31000","5","102","52","0","2020","A","",55331,621139,31233985100,5980380178,41008420,967,50285,"",0.93,0.94,0.94,0.95,0.79,0.99,0.99,"",-972,-1.7,-30837,-4.7,1042333719,3.5,-93055964,-1.5,-5164383,-11.2,76,8.5,3977,8.6
"31000","5","1021","53","0","2020","A","",14745,182636,8054337613,1938283285,10948021,848,44101,"",1.13,1.01,1.06,1.04,0.80,1.05,1.05,"",-224,-1.5,-5458,-2.9,237737761,3.0,-6350405,-0.3,-1905926,-14.8,49,6.1,2544,6.1
"31000","5","1022","53","0","2020","A","",1070,16159,1233954142,178610735,1008307,1469,76364,"",0.80,0.88,0.61,0.79,0.43,0.70,0.70,"",55,5.4,-1099,-6.4,82314285,7.1,-3050435,-1.7,-160107,-13.7,186,14.5,9632,14.4
"31000","5","1023","53","0","2020","A","",6998,66559,4988851685,700488846,3848892,1441,74953,"",1.10,1.19,1.04,1.14,0.76,0.87,0.87,"",156,2.3,-866,-1.3,331649481,7.1,-1189736,-0.2,-750310,-16.3,113,8.5,5881,8.5
"31000","5","1024","53","0","2020","A","",11835,117239,7655053649,1407893602,12230227,1256,65294,"",0.89,0.85,0.81,0.87,0.76,0.96,0.96,"",98,0.8,-3321,-2.8,348783674,4.8,10829139,0.8,-243285,-2.0,91,7.8,4691,7.7
"31000","5","1025","53","0","2020","A","",10524,135028,6988778369,770903414,5638973,995,51758,"",0.84,0.89,1.04,0.82,0.81,1.16,1.16,"",-1035,-9.0,-4247,-3.0,201186740,3.0,-13503980,-1.7,-736715,-11.6,58,6.2,3023,6.2
"31000","5","1026","53","0","2020","A","",5557,79469,1440884288,754847801,5653429,349,18131,"",0.93,0.91,0.79,0.97,0.99,0.87,0.87,"",-52,-0.9,-14387,-15.3,-174695359,-10.8,-79983991,-9.6,-1266299,-18.3,18,5.4,918,5.3
"31000","5","1027","53","0","2020","A","",4603,24048,872125354,229352495,1680571,697,36266,"",0.83,0.89,0.92,0.93,0.86,1.02,1.02,"",31,0.7,-1461,-5.7,15357137,1.8,193444,0.1,-101741,-5.7,51,7.9,2679,8.0
"31000","5","11","54","0","2020","A","",2335,15060,653138074,174338813,1201485,834,43370,"",3.20,1.78,2.41,1.67,0.88,1.36,1.36,"",58,2.5,326,2.2,40217471,6.6,5504854,3.3,-91788,-7.1,34,4.2,1771,4.3
"31000","5","111","55","0","2020","A","",1108,4558,185505311,53219612,520760,783,40698,"",3.35,1.24,1.64,1.19,0.92,1.33,1.33,"",27,2.5,96,2.2,7953102,4.5,1996824,3.9,7291,1.4,18,2.4,909,2.3
"31000","5","1111","56","0","2020","A","",1005,3455,144615441,39248950,257701,805,41858,"",11.41,9.21,11.37,8.39,7.38,1.24,1.23,"",23,2.3,94,2.8,5454622,3.9,1223195,3.2,-31337,-10.8,9,1.1,453,1.1
"31000","5","11111","57","0","2020","A","N",3,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","111110","58","0","2020","A","N",3,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11114","57","0","2020","A","N",4,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","111140","58","0","2020","A","N",4,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11115","57","0","2020","A","",223,846,36708215,9268075,46936,835,43416,"",9.44,6.85,8.31,5.93,4.15,1.22,1.21,"",2,0.9,8,1.0,1883135,5.4,343272,3.8,-12876,-21.5,35,4.4,1834,4.4
"31000","5","111150","58","0","2020","A","",223,846,36708215,9268075,46936,835,43416,"",9.44,6.85,8.31,5.93,4.15,1.22,1.21,"",2,0.9,8,1.0,1883135,5.4,343272,3.8,-12876,-21.5,35,4.4,1834,4.4
"31000","5","11119","57","0","2020","A","",776,2597,107296995,29829732,210406,795,41320,"",21.33,17.46,22.03,16.96,16.77,1.26,1.26,"",23,3.1,87,3.5,3649430,3.5,910897,3.1,-17955,-7.9,1,0.1,32,0.1
"31000","5","111191","58","0","2020","A","",770,2573,106433282,29509733,201666,795,41360,"",27.39,21.84,27.67,21.72,21.32,1.27,1.27,"",22,2.9,83,3.3,3532663,3.4,806442,2.8,-23337,-10.4,0,0.0,40,0.1
"31000","5","111199","58","0","2020","A","",6,23,863713,319999,8740,709,36885,"",0.73,0.74,0.84,0.80,2.83,1.12,1.12,"",1,20.0,3,15.0,116767,15.6,104455,48.5,5382,160.3,-9,-1.3,-462,-1.2
"31000","5","1112","56","0","2020","A","",28,429,17133219,5524141,143943,769,39969,"",0.82,0.72,0.89,0.79,1.32,1.23,1.23,"",1,3.7,29,7.2,2499922,17.1,628240,12.8,23229,19.2,65,9.2,3348,9.1
"31000","5","11121","57","0","2020","A","",28,429,17133219,5524141,143943,769,39969,"",0.82,0.72,0.89,0.79,1.32,1.23,1.23,"",1,3.7,29,7.2,2499922,17.1,628240,12.8,23229,19.2,65,9.2,3348,9.1
"31000","5","111211","58","0","2020","A","",14,310,14827532,4279812,124245,920,47831,"",2.00,2.72,3.98,2.35,5.47,1.46,1.46,"",1,7.7,20,6.9,2616249,21.4,502696,13.3,18739,17.8,111,13.7,5771,13.7
"31000","5","111219","58","0","2020","A","",14,119,2305687,1244329,19698,374,19430,"",0.52,0.25,0.15,0.24,0.23,0.60,0.60,"",0,0.0,10,9.2,-116327,-4.8,125544,11.2,4490,29.5,-52,-12.2,-2739,-12.4
"31000","5","1113","56","0","2020","A","N",2,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11133","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","111331","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","1114","56","0","2020","A","",41,435,14969617,5963411,103001,662,34420,"",0.66,0.39,0.44,0.48,0.78,1.12,1.12,"",1,2.5,-28,-6.0,-449140,-2.9,183792,3.2,20400,24.7,21,3.3,1088,3.3
"31000","5","11141","57","0","2020","A","",4,50,1559842,673331,13729,595,30939,"",0.28,0.20,0.19,0.20,0.40,0.95,0.95,"",0,0.0,-39,-43.8,-452940,-22.5,-498185,-42.5,-9728,-41.5,161,37.1,8366,37.1
"31000","5","111419","58","0","2020","A","",4,50,1559842,673331,13729,595,30939,"",0.31,0.28,0.27,0.26,0.48,0.95,0.95,"",0,0.0,-39,-43.8,-452940,-22.5,-498185,-42.5,-9728,-41.5,161,37.1,8366,37.1
"31000","5","11142","57","0","2020","A","",37,385,13409775,5290080,89272,671,34876,"",0.77,0.45,0.52,0.57,0.91,1.15,1.15,"",1,2.8,12,3.2,3800,0.0,681977,14.8,30128,50.9,-19,-2.8,-1025,-2.9
"31000","5","111421","58","0","2020","A","",28,344,12276605,4818257,84764,686,35653,"",0.84,0.62,0.71,0.78,1.22,1.16,1.16,"",2,7.7,13,3.9,267083,2.2,688094,16.7,30144,55.2,-12,-1.7,-666,-1.8
"31000","5","111422","58","0","2020","A","",9,40,1133170,471823,4508,543,28212,"",0.61,0.14,0.13,0.16,0.15,0.97,0.97,"",-1,-10.0,-3,-7.0,-263283,-18.9,-6117,-1.3,-16,-0.4,-85,-13.5,-4454,-13.6
"31000","5","1119","56","0","2020","A","N",32,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",1,3.2,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11194","57","0","2020","A","",16,97,4476290,1037545,5714,891,46306,"",1.33,1.52,2.13,1.15,0.62,1.41,1.41,"",-1,-5.9,2,2.1,234771,5.5,-78204,-7.0,-4031,-41.4,34,4.0,1737,3.9
"31000","5","111940","58","0","2020","A","",16,97,4476290,1037545,5714,891,46306,"",1.33,1.52,2.13,1.15,0.62,1.41,1.41,"",-1,-5.9,2,2.1,234771,5.5,-78204,-7.0,-4031,-41.4,34,4.0,1737,3.9
"31000","5","11199","57","0","2020","A","N",16,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","111991","58","0","2020","A","N",6,0,0,0,0,0,0,"N",2.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","111998","58","0","2020","A","",10,51,1716649,631921,5269,648,33715,"",0.30,0.20,0.21,0.15,0.12,1.05,1.05,"",1,11.1,5,10.9,304268,21.5,90462,16.7,360,7.3,61,10.4,3177,10.4
"31000","5","112","55","0","2020","A","",938,8178,355856773,91049484,455477,837,43515,"",5.17,4.51,5.75,4.10,4.15,1.28,1.28,"",33,3.6,242,3.0,19259007,5.7,244277,0.3,-117274,-20.5,21,2.6,1100,2.6
"31000","5","1121","56","0","2020","A","",703,5577,244731649,61020962,283208,844,43886,"",6.00,5.09,6.92,4.65,4.60,1.36,1.36,"",27,4.0,71,1.3,8934697,3.8,-889770,-1.4,-83299,-22.7,20,2.4,1057,2.5
"31000","5","11211","57","0","2020","A","",661,4834,215226682,52491167,245395,856,44524,"",9.42,13.08,17.57,12.52,12.21,1.34,1.34,"",28,4.4,73,1.5,8472118,4.1,-217806,-0.4,-70061,-22.2,21,2.5,1096,2.5
"31000","5","112111","58","0","2020","A","",414,1867,70914316,20529387,122638,730,37978,"",6.60,6.92,8.52,6.76,8.00,1.23,1.23,"",31,8.1,88,4.9,4081183,6.1,819591,4.2,-25416,-17.2,8,1.1,415,1.1
"31000","5","112112","58","0","2020","A","",247,2967,144312366,31961780,122757,935,48643,"",33.02,29.71,36.71,27.66,25.80,1.24,1.24,"",-4,-1.6,-15,-0.5,4390935,3.1,-1037397,-3.1,-44645,-26.7,33,3.7,1714,3.7
"31000","5","11212","57","0","2020","A","",42,743,29504967,8529795,37813,764,39733,"",0.89,1.02,1.28,0.96,0.91,1.25,1.25,"",-1,-2.3,-2,-0.3,462579,1.6,-671964,-7.3,-13238,-25.9,14,1.9,737,1.9
"31000","5","112120","58","0","2020","A","",42,743,29504967,8529795,37813,764,39733,"",0.89,1.02,1.28,0.96,0.91,1.25,1.25,"",-1,-2.3,-2,-0.3,462579,1.6,-671964,-7.3,-13238,-25.9,14,1.9,737,1.9
"31000","5","1122","56","0","2020","A","",169,2170,93053702,24673536,128597,825,42880,"",10.38,10.32,12.67,8.16,15.03,1.23,1.23,"",-6,-3.4,114,5.5,7973042,9.4,522495,2.2,-33955,-20.9,29,3.6,1505,3.6
"31000","5","11221","57","0","2020","A","",169,2170,93053702,24673536,128597,825,42880,"",10.38,10.32,12.67,8.16,15.03,1.23,1.23,"",-6,-3.4,114,5.5,7973042,9.4,522495,2.2,-33955,-20.9,29,3.6,1505,3.6
"31000","5","112210","58","0","2020","A","",169,2170,93053702,24673536,128597,825,42880,"",10.38,10.32,12.67,8.16,15.03,1.23,1.23,"",-6,-3.4,114,5.5,7973042,9.4,522495,2.2,-33955,-20.9,29,3.6,1505,3.6
"31000","5","1123","56","0","2020","A","",25,240,9714922,2949094,26469,778,40437,"",1.67,0.77,0.83,0.81,1.36,1.07,1.07,"",11,78.6,73,43.7,2086148,27.3,612832,26.2,470,1.8,-98,-11.2,-5131,-11.3
"31000","5","11231","57","0","2020","A","",13,143,4814538,1562210,12202,649,33727,"",2.65,0.94,0.87,0.88,1.07,0.93,0.93,"",5,62.5,31,27.7,882371,22.4,260351,20.0,181,1.5,-24,-3.6,-1252,-3.6
"31000","5","112310","58","0","2020","A","",13,143,4814538,1562210,12202,649,33727,"",2.65,0.94,0.87,0.88,1.07,0.93,0.93,"",5,62.5,31,27.7,882371,22.4,260351,20.0,181,1.5,-24,-3.6,-1252,-3.6
"31000","5","11232","57","0","2020","A","",5,18,516994,210096,2627,547,28458,"",1.26,0.36,0.26,0.34,1.09,0.72,0.72,"N",4,400.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","112320","58","0","2020","A","",5,18,516994,210096,2627,547,28458,"",1.26,0.36,0.26,0.34,1.09,0.72,0.72,"N",4,400.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11233","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","112330","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11234","57","0","2020","A","N",3,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","112340","58","0","2020","A","N",3,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11239","57","0","2020","A","N",1,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","112390","58","0","2020","A","N",1,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","1124","56","0","2020","A","N",2,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11241","57","0","2020","A","N",2,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","112410","58","0","2020","A","N",2,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","1125","56","0","2020","A","N",3,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11251","57","0","2020","A","N",3,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","112511","58","0","2020","A","N",3,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","1129","56","0","2020","A","",37,181,8056663,2285952,16533,856,44532,"",1.52,1.30,1.48,1.38,1.09,1.14,1.14,"",-1,-2.6,-13,-6.7,302390,3.9,22215,1.0,-385,-2.3,87,11.3,4544,11.4
"31000","5","11291","57","0","2020","A","N",5,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","112910","58","0","2020","A","N",5,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11292","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","112920","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11299","57","0","2020","A","",30,164,7372244,2028583,9385,864,44930,"",3.14,2.31,2.28,2.23,0.93,0.98,0.98,"",0,0.0,-12,-6.8,396162,5.7,-12510,-0.6,-2650,-22.0,103,13.5,5368,13.6
