"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"38000","2","92311","57","0","2020","A","",10,145,9865076,0,0,1312,68231,"",2.83,1.18,1.30,0.00,0.00,1.11,1.11,"",3,42.9,-2,-1.4,-134267,-1.3,0,0.0,0,0.0,8,0.6,401,0.6
"38000","2","923110","58","0","2020","A","",10,145,9865076,0,0,1312,68231,"",2.83,1.18,1.30,0.00,0.00,1.11,1.11,"",3,42.9,-2,-1.4,-134267,-1.3,0,0.0,0,0.0,8,0.6,401,0.6
"38000","2","92312","57","0","2020","A","N",12,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","923120","58","0","2020","A","N",12,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","92313","57","0","2020","A","",15,299,18501500,0,0,1191,61947,"",0.89,0.48,0.57,0.00,0.00,1.20,1.20,"",0,0.0,-10,-3.2,147711,0.8,0,0.0,0,0.0,50,4.4,2630,4.4
"38000","2","923130","58","0","2020","A","",15,299,18501500,0,0,1191,61947,"",0.89,0.48,0.57,0.00,0.00,1.20,1.20,"",0,0.0,-10,-3.2,147711,0.8,0,0.0,0,0.0,50,4.4,2630,4.4
"38000","2","92314","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","923140","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","924","55","0","2020","A","",27,388,23711252,416983,28731,1175,61125,"",1.25,0.97,1.11,0.27,10.63,1.15,1.15,"",1,3.8,4,1.0,833170,3.6,-211471,-33.6,26594,1244.5,29,2.5,1547,2.6
"38000","2","9241","56","0","2020","A","",27,388,23711252,416983,28731,1175,61125,"",1.25,0.97,1.11,0.27,10.63,1.15,1.15,"",1,3.8,4,1.0,833170,3.6,-211471,-33.6,26594,1244.5,29,2.5,1547,2.6
"38000","2","92411","57","0","2020","A","N",6,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","924110","58","0","2020","A","N",6,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","92412","57","0","2020","A","N",21,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",1,5.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","924120","58","0","2020","A","N",21,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",1,5.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","925","55","0","2020","A","N",1,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","9251","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","92511","57","0","2020","A","N",1,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","925110","58","0","2020","A","N",1,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","926","55","0","2020","A","",68,467,29933742,623466,1483,1232,64041,"",2.03,0.55,0.63,0.38,0.52,1.15,1.15,"",4,6.2,-4,-0.8,1019017,3.5,70529,12.8,-717,-32.6,52,4.4,2683,4.4
"38000","2","9261","56","0","2020","A","",68,467,29933742,623466,1483,1232,64041,"",2.03,0.55,0.63,0.38,0.52,1.15,1.15,"",4,6.2,-4,-0.8,1019017,3.5,70529,12.8,-717,-32.6,52,4.4,2683,4.4
"38000","2","92611","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","926110","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","92612","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","926120","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","92614","57","0","2020","A","",43,158,9123608,0,0,1108,57592,"",4.49,1.73,2.26,0.00,0.00,1.30,1.30,"",3,7.5,-5,-3.1,334030,3.8,0,0.0,0,0.0,73,7.1,3751,7.0
"38000","2","926140","58","0","2020","A","",43,158,9123608,0,0,1108,57592,"",4.49,1.73,2.26,0.00,0.00,1.30,1.30,"",3,7.5,-5,-3.1,334030,3.8,0,0.0,0,0.0,73,7.1,3751,7.0
"38000","2","92615","57","0","2020","A","",23,244,16149852,623466,1483,1272,66143,"",2.84,1.69,2.01,1.02,1.81,1.19,1.19,"",1,4.5,3,1.2,402902,2.6,70529,12.8,-717,-32.6,16,1.3,826,1.3
"38000","2","926150","58","0","2020","A","",23,244,16149852,623466,1483,1272,66143,"",2.84,1.69,2.01,1.02,1.81,1.19,1.19,"",1,4.5,3,1.2,402902,2.6,70529,12.8,-717,-32.6,16,1.3,826,1.3
"38000","2","928","55","0","2020","A","N",8,0,0,0,0,0,0,"N",3.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","9281","56","0","2020","A","N",8,0,0,0,0,0,0,"N",3.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","92811","57","0","2020","A","N",8,0,0,0,0,0,0,"N",3.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","2","928110","58","0","2020","A","N",8,0,0,0,0,0,0,"N",3.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","10","51","0","2020","A","",986,42054,1931898508,216386238,648444,883,45939,"",1.87,1.08,1.01,1.63,1.54,0.93,0.93,"",-1,-0.1,-1991,-4.5,62144708,3.3,-3137171,-1.4,-906778,-58.3,67,8.2,3488,8.2
"38000","3","101","52","0","2020","A","",8,108,4618317,2426670,2708,825,42895,"",0.59,0.35,0.31,1.77,0.39,0.88,0.88,"",0,0.0,3,2.9,-24308,-0.5,-26232,-1.1,-2698,-49.9,-23,-2.7,-1215,-2.8
"38000","3","1011","53","0","2020","A","N",2,0,0,0,0,0,0,"N",9.12,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","1012","53","0","2020","A","N",3,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","1013","53","0","2020","A","N",3,0,0,0,0,0,0,"N",24.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","102","52","0","2020","A","",979,41946,1927280191,213959568,645736,884,45947,"",1.90,1.09,1.01,1.62,1.56,0.93,0.93,"",0,0.0,-1994,-4.5,62169016,3.3,-3110939,-1.4,-904080,-58.3,68,8.3,3500,8.2
"38000","3","1021","53","0","2020","A","",37,295,15565517,5773412,16233,1014,52750,"",1.00,0.19,0.16,0.85,0.64,0.85,0.86,"",1,2.8,-5,-1.7,632433,4.2,276974,5.0,-3816,-19.0,56,5.8,2945,5.9
"38000","3","1022","53","0","2020","A","",23,192,6641846,2318870,14770,666,34623,"",1.45,0.55,0.60,1.74,4.11,1.08,1.08,"",-2,-8.0,-3,-1.5,791412,13.5,271692,13.3,-92099,-86.2,90,15.6,4659,15.5
"38000","3","1023","53","0","2020","A","",24,431,18091983,9545636,45868,808,42026,"",4.02,3.43,2.76,4.25,3.68,0.80,0.80,"",-1,-4.0,-14,-3.1,-775101,-4.1,-125208,-1.3,-11570,-20.1,-8,-1.0,-404,-1.0
"38000","3","1024","53","0","2020","A","",5,209,3308320,511926,409,304,15810,"",0.36,0.81,0.26,0.34,0.04,0.32,0.32,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","1025","53","0","2020","A","",268,23032,1090893819,41179137,303871,911,47364,"",1.18,0.97,0.98,0.77,2.69,1.01,1.01,"",-1,-0.4,-884,-3.7,40748134,3.9,930110,2.3,161244,113.1,67,7.9,3454,7.9
"38000","3","1026","53","0","2020","A","",121,4042,102264856,48472235,106576,487,25301,"",8.38,4.35,3.51,5.44,1.82,0.81,0.81,"",0,0.0,-880,-17.9,-15466986,-13.1,-12232396,-20.2,-123370,-53.7,27,5.9,1381,5.8
"38000","3","1027","53","0","2020","A","",3,3,82700,53700,42,530,27567,"",0.46,0.03,0.02,0.10,0.01,0.65,0.65,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","1028","53","0","2020","A","",498,13743,690431150,106104652,157967,966,50240,"",2.56,1.20,1.10,1.87,0.84,0.92,0.92,"",3,0.6,90,0.7,37684755,5.8,7762965,7.9,-833903,-84.1,47,5.1,2430,5.1
"38000","3","11","54","0","2020","A","N",1,0,0,0,0,0,0,"N",5.06,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","112","55","0","2020","A","N",1,0,0,0,0,0,0,"N",24.89,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","1121","56","0","2020","A","N",1,0,0,0,0,0,0,"N",35.96,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","11211","57","0","2020","A","N",1,0,0,0,0,0,0,"N",40.45,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","112111","58","0","2020","A","N",1,0,0,0,0,0,0,"N",40.45,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","21","54","0","2020","A","N",1,0,0,0,0,0,0,"N",46.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","211","55","0","2020","A","N",1,0,0,0,0,0,0,"N",323.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","2111","56","0","2020","A","N",1,0,0,0,0,0,0,"N",323.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","21112","57","0","2020","A","N",1,0,0,0,0,0,0,"N",323.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","211120","58","0","2020","A","N",1,0,0,0,0,0,0,"N",323.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","22","54","0","2020","A","",26,232,12846417,3997184,14227,1063,55273,"",1.00,0.33,0.27,0.96,1.00,0.81,0.81,"",0,0.0,0,0.0,468422,3.8,283751,7.6,-3147,-18.1,36,3.5,1862,3.5
"38000","3","221","55","0","2020","A","",26,232,12846417,3997184,14227,1063,55273,"",1.00,0.33,0.27,0.96,1.00,0.81,0.81,"",0,0.0,0,0.0,468422,3.8,283751,7.6,-3147,-18.1,36,3.5,1862,3.5
"38000","3","2211","56","0","2020","A","",3,18,839925,197015,355,910,47320,"",1.04,0.08,0.04,0.21,0.16,0.55,0.55,"",0,0.0,2,12.5,116476,16.1,13548,7.4,-636,-64.2,54,6.3,2800,6.3
"38000","3","22112","57","0","2020","A","",3,18,839925,197015,355,910,47320,"",1.43,0.11,0.06,0.38,0.54,0.55,0.55,"",0,0.0,2,12.5,116476,16.1,13548,7.4,-636,-64.2,54,6.3,2800,6.3
"38000","3","221122","58","0","2020","A","",3,18,839925,197015,355,910,47320,"",1.58,0.13,0.07,0.39,0.56,0.56,0.56,"",0,0.0,2,12.5,116476,16.1,13548,7.4,-636,-64.2,54,6.3,2800,6.3
"38000","3","2213","56","0","2020","A","",23,215,12006492,3800169,13872,1076,55931,"",1.02,0.46,0.43,1.22,1.18,0.93,0.93,"",0,0.0,-1,-0.5,351946,3.0,270203,7.7,-2511,-15.3,36,3.5,1850,3.4
"38000","3","22131","57","0","2020","A","N",21,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","221310","58","0","2020","A","N",21,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","22132","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","221320","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","23","54","0","2020","A","N",3,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","236","55","0","2020","A","N",1,0,0,0,0,0,0,"N",2.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","2362","56","0","2020","A","N",1,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","23622","57","0","2020","A","N",1,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","236220","58","0","2020","A","N",1,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","237","55","0","2020","A","N",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","2373","56","0","2020","A","N",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","23731","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","237310","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","31-33","54","0","2020","A","N",3,0,0,0,0,0,0,"N",24.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","311","55","0","2020","A","N",1,0,0,0,0,0,0,"N",53.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","3114","56","0","2020","A","N",1,0,0,0,0,0,0,"N",161.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","31141","57","0","2020","A","N",1,0,0,0,0,0,0,"N",323.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","311412","58","0","2020","A","N",1,0,0,0,0,0,0,"N",323.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","313","55","0","2020","A","N",1,0,0,0,0,0,0,"N",323.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","3132","56","0","2020","A","N",1,0,0,0,0,0,0,"N",323.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","31321","57","0","2020","A","N",1,0,0,0,0,0,0,"N",323.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","313210","58","0","2020","A","N",1,0,0,0,0,0,0,"N",323.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","324","55","0","2020","A","N",1,0,0,0,0,0,0,"N",323.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","3241","56","0","2020","A","N",1,0,0,0,0,0,0,"N",323.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","32411","57","0","2020","A","N",1,0,0,0,0,0,0,"N",323.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","324110","58","0","2020","A","N",1,0,0,0,0,0,0,"N",323.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","42","54","0","2020","A","N",1,0,0,0,0,0,0,"N",8.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","424","55","0","2020","A","N",1,0,0,0,0,0,0,"N",26.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","4247","56","0","2020","A","N",1,0,0,0,0,0,0,"N",107.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","42471","57","0","2020","A","N",1,0,0,0,0,0,0,"N",161.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","424710","58","0","2020","A","N",1,0,0,0,0,0,0,"N",161.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","44-45","54","0","2020","A","N",1,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","447","55","0","2020","A","N",1,0,0,0,0,0,0,"N",3.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","4471","56","0","2020","A","N",1,0,0,0,0,0,0,"N",3.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","44719","57","0","2020","A","N",1,0,0,0,0,0,0,"N",53.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","447190","58","0","2020","A","N",1,0,0,0,0,0,0,"N",53.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","48-49","54","0","2020","A","",9,48,2208572,1360803,1113,879,45695,"",1.01,0.06,0.05,0.61,0.12,0.80,0.80,"",1,12.5,-1,-2.0,197120,9.8,30283,2.3,-884,-44.3,96,12.3,4991,12.3
"38000","3","485","55","0","2020","A","N",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","4851","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","48511","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","485113","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","488","55","0","2020","A","N",8,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","4881","56","0","2020","A","N",8,0,0,0,0,0,0,"N",4.51,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","48811","57","0","2020","A","N",8,0,0,0,0,0,0,"N",4.56,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","488119","58","0","2020","A","N",8,0,0,0,0,0,0,"N",4.84,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","51","54","0","2020","A","",23,192,6641846,2318870,14770,666,34623,"",1.45,0.55,0.60,1.74,4.11,1.08,1.08,"",-2,-8.0,-3,-1.5,791412,13.5,271692,13.3,-92099,-86.2,90,15.6,4659,15.5
"38000","3","511","55","0","2020","A","N",1,0,0,0,0,0,0,"N",53.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","5111","56","0","2020","A","N",1,0,0,0,0,0,0,"N",80.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","51111","57","0","2020","A","N",1,0,0,0,0,0,0,"N",323.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","511110","58","0","2020","A","N",1,0,0,0,0,0,0,"N",323.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","512","55","0","2020","A","N",1,0,0,0,0,0,0,"N",53.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","5121","56","0","2020","A","N",1,0,0,0,0,0,0,"N",53.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","51213","57","0","2020","A","N",1,0,0,0,0,0,0,"N",161.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","512131","58","0","2020","A","N",1,0,0,0,0,0,0,"N",161.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","515","55","0","2020","A","N",2,0,0,0,0,0,0,"N",19.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","5151","56","0","2020","A","N",2,0,0,0,0,0,0,"N",38.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","51511","57","0","2020","A","N",2,0,0,0,0,0,0,"N",107.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","515112","58","0","2020","A","N",2,0,0,0,0,0,0,"N",107.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","517","55","0","2020","A","N",1,0,0,0,0,0,0,"N",6.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","5173","56","0","2020","A","N",1,0,0,0,0,0,0,"N",7.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","51731","57","0","2020","A","N",1,0,0,0,0,0,0,"N",7.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","517312","58","0","2020","A","N",1,0,0,0,0,0,0,"N",17.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","518","55","0","2020","A","N",2,0,0,0,0,0,0,"N",6.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","5182","56","0","2020","A","N",2,0,0,0,0,0,0,"N",6.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","51821","57","0","2020","A","N",2,0,0,0,0,0,0,"N",6.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","518210","58","0","2020","A","N",2,0,0,0,0,0,0,"N",6.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","519","55","0","2020","A","",16,122,3869086,97248,183,611,31779,"",1.05,0.36,0.37,0.08,0.05,1.02,1.02,"",-2,-11.1,-1,-0.8,259051,7.2,4467,4.8,-312,-63.0,48,8.5,2508,8.6
"38000","3","5191","56","0","2020","A","",16,122,3869086,97248,183,611,31779,"",1.05,0.36,0.37,0.08,0.05,1.02,1.02,"",-2,-11.1,-1,-0.8,259051,7.2,4467,4.8,-312,-63.0,48,8.5,2508,8.6
"38000","3","51912","57","0","2020","A","N",15,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",-2,-11.8,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","519120","58","0","2020","A","N",15,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",-2,-11.8,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","51919","57","0","2020","A","N",1,0,0,0,0,0,0,"N",64.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","519190","58","0","2020","A","N",1,0,0,0,0,0,0,"N",64.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"38000","3","53","54","0","2020","A","",24,431,18091983,9545636,45868,808,42026,"",4.45,4.51,4.13,5.58,5.07,0.92,0.92,"",-1,-4.0,-14,-3.1,-775101,-4.1,-125208,-1.3,-11570,-20.1,-8,-1.0,-404,-1.0
"38000","3","531","55","0","2020","A","",24,431,18091983,9545636,45868,808,42026,"",4.47,4.56,4.16,5.58,5.07,0.91,0.91,"",-1,-4.0,-14,-3.1,-775101,-4.1,-125208,-1.3,-11570,-20.1,-8,-1.0,-404,-1.0
"38000","3","5311","56","0","2020","A","",6,183,7793401,5789053,13622,820,42665,"",1.58,2.45,2.22,4.43,1.88,0.91,0.91,"",0,0.0,-4,-2.1,-674281,-8.0,-125972,-2.1,-5250,-27.8,-50,-5.7,-2576,-5.7
"38000","3","53111","57","0","2020","A","",6,183,7793401,5789053,13622,820,42665,"",1.71,2.61,2.35,4.84,2.00,0.90,0.91,"",0,0.0,-4,-2.1,-674281,-8.0,-125972,-2.1,-5250,-27.8,-50,-5.7,-2576,-5.7
"38000","3","531110","58","0","2020","A","",6,183,7793401,5789053,13622,820,42665,"",1.71,2.61,2.35,4.84,2.00,0.90,0.91,"",0,0.0,-4,-2.1,-674281,-8.0,-125972,-2.1,-5250,-27.8,-50,-5.7,-2576,-5.7
"38000","3","5313","56","0","2020","A","",18,248,10298582,3756583,32246,799,41554,"",12.83,13.88,13.73,9.66,19.03,0.99,0.99,"",-1,-5.3,-10,-3.9,-100820,-1.0,764,0.0,-6320,-16.4,22,2.8,1168,2.9
"38000","3","53131","57","0","2020","A","",18,248,10298582,3756583,32246,799,41554,"",13.21,14.43,14.38,9.87,19.61,1.00,1.00,"",-1,-5.3,-10,-3.9,-100820,-1.0,764,0.0,-6320,-16.4,22,2.8,1168,2.9
