"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27000","3","7211","56","0","2020","A","",11,4974,221995644,31867818,299563,858,44628,"",4.77,3.35,3.59,1.74,1.32,1.07,1.07,"",1,10.0,-2489,-33.4,-59839562,-21.2,-3256000,-9.3,8678,3.0,132,18.2,6862,18.2
"27000","3","72111","57","0","2020","A","N",2,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","721110","58","0","2020","A","N",2,0,0,0,0,0,0,"N",3.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","72112","57","0","2020","A","N",9,0,0,0,0,0,0,"N",5.35,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","721120","58","0","2020","A","N",9,0,0,0,0,0,0,"N",5.35,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","722","55","0","2020","A","",13,145,3013229,478937,6753,401,20829,"",1.43,0.63,0.51,0.38,1.56,0.81,0.81,"",1,8.3,-29,-16.7,-20092,-0.7,478937,100.0,6753,100.0,65,19.3,3379,19.4
"27000","3","7223","56","0","2020","A","N",2,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","72231","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","722310","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","7224","56","0","2020","A","",8,101,1638841,0,0,313,16266,"",32.94,27.04,14.70,0.00,0.00,0.55,0.55,"",0,0.0,-23,-18.5,-99650,-5.7,0,0.0,0,0.0,43,15.9,2227,15.9
"27000","3","72241","57","0","2020","A","",8,101,1638841,0,0,313,16266,"",32.94,27.04,14.70,0.00,0.00,0.55,0.55,"",0,0.0,-23,-18.5,-99650,-5.7,0,0.0,0,0.0,43,15.9,2227,15.9
"27000","3","722410","58","0","2020","A","",8,101,1638841,0,0,313,16266,"",32.94,27.04,14.70,0.00,0.00,0.55,0.55,"",0,0.0,-23,-18.5,-99650,-5.7,0,0.0,0,0.0,43,15.9,2227,15.9
"27000","3","7225","56","0","2020","A","N",3,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","72251","57","0","2020","A","N",3,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","722511","58","0","2020","A","N",1,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","722513","58","0","2020","A","N",1,0,0,0,0,0,0,"N",6.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","722514","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","81","54","0","2020","A","",9,83,3920216,37669,67,909,47279,"",0.25,0.13,0.13,0.01,0.00,0.96,0.96,"",-3,-25.0,-25,-23.1,-379257,-8.8,-83284,-68.9,-134,-66.7,143,18.7,7438,18.7
"27000","3","812","55","0","2020","A","N",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","8123","56","0","2020","A","N",1,0,0,0,0,0,0,"N",11.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","81233","57","0","2020","A","N",1,0,0,0,0,0,0,"N",19.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","812332","58","0","2020","A","N",1,0,0,0,0,0,0,"N",57.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","813","55","0","2020","A","N",8,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",-3,-27.3,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","8133","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","81331","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","813312","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","8134","56","0","2020","A","N",4,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","81341","57","0","2020","A","N",4,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","813410","58","0","2020","A","N",4,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","8139","56","0","2020","A","N",3,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","81391","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","813910","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","81399","57","0","2020","A","N",2,0,0,0,0,0,0,"N",8.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","813990","58","0","2020","A","N",2,0,0,0,0,0,0,"N",8.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","92","54","0","2020","A","",1806,88110,5210099916,88594720,853865,1137,59132,"",1.65,1.12,1.05,0.23,0.49,0.94,0.94,"",-4,-0.2,-4493,-4.9,160364191,3.2,13895654,18.6,183168,27.3,88,8.4,4601,8.4
"27000","3","921","55","0","2020","A","",1338,63964,3507267604,82035197,822625,1054,54832,"",2.11,1.25,1.21,0.28,0.65,0.97,0.97,"",3,0.2,-3742,-5.5,104475962,3.1,14220869,21.0,179573,27.9,87,9.0,4574,9.1
"27000","3","9211","56","0","2020","A","",1338,63964,3507267604,82035197,822625,1054,54832,"",2.11,1.25,1.21,0.28,0.65,0.97,0.97,"",3,0.2,-3742,-5.5,104475962,3.1,14220869,21.0,179573,27.9,87,9.0,4574,9.1
"27000","3","92111","57","0","2020","A","",1087,43744,2310776606,2152978,8148,1016,52825,"",13.90,12.39,11.68,0.13,0.07,0.94,0.94,"",-1,-0.1,-2837,-6.1,72272596,3.2,38226,1.8,-815,-9.1,92,10.0,4769,9.9
"27000","3","921110","58","0","2020","A","",1087,43744,2310776606,2152978,8148,1016,52825,"",13.90,12.39,11.68,0.13,0.07,0.94,0.94,"",-1,-0.1,-2837,-6.1,72272596,3.2,38226,1.8,-815,-9.1,92,10.0,4769,9.9
"27000","3","92112","57","0","2020","A","",24,645,43958658,120443,118,1310,68135,"",0.48,0.13,0.14,0.03,0.00,1.14,1.14,"",2,9.1,-37,-5.4,-663898,-1.5,-13687,-10.2,-15,-11.3,52,4.1,2722,4.2
"27000","3","921120","58","0","2020","A","",24,645,43958658,120443,118,1310,68135,"",0.48,0.13,0.14,0.03,0.00,1.14,1.14,"",2,9.1,-37,-5.4,-663898,-1.5,-13687,-10.2,-15,-11.3,52,4.1,2722,4.2
"27000","3","92113","57","0","2020","A","",19,1678,108859694,0,0,1248,64875,"",0.43,1.20,1.20,0.00,0.00,0.99,0.99,"",0,0.0,-177,-9.5,3799175,3.6,0,0.0,0,0.0,159,14.6,8244,14.6
"27000","3","921130","58","0","2020","A","",19,1678,108859694,0,0,1248,64875,"",0.43,1.20,1.20,0.00,0.00,0.99,0.99,"",0,0.0,-177,-9.5,3799175,3.6,0,0.0,0,0.0,159,14.6,8244,14.6
"27000","3","92114","57","0","2020","A","",126,11211,715351424,0,0,1227,63811,"",0.34,0.34,0.38,0.00,0.00,1.14,1.14,"",-1,-0.8,-63,-0.6,31083326,4.5,0,0.0,0,0.0,60,5.1,3118,5.1
"27000","3","921140","58","0","2020","A","",126,11211,715351424,0,0,1227,63811,"",0.34,0.34,0.38,0.00,0.00,1.14,1.14,"",-1,-0.8,-63,-0.6,31083326,4.5,0,0.0,0,0.0,60,5.1,3118,5.1
"27000","3","92115","57","0","2020","A","",13,5710,269661240,79646178,814205,908,47230,"",0.81,2.72,2.49,1.43,1.68,0.91,0.92,"",0,0.0,-668,-10.5,-5903836,-2.1,14200603,21.7,181212,28.6,77,9.3,4026,9.3
"27000","3","921150","58","0","2020","A","",13,5710,269661240,79646178,814205,908,47230,"",0.81,2.72,2.49,1.43,1.68,0.91,0.92,"",0,0.0,-668,-10.5,-5903836,-2.1,14200603,21.7,181212,28.6,77,9.3,4026,9.3
"27000","3","92119","57","0","2020","A","",70,977,58659982,115598,154,1155,60041,"",0.90,0.17,0.18,0.00,0.00,1.07,1.07,"",4,6.1,42,4.5,3888599,7.1,-4273,-3.6,-809,-84.0,28,2.5,1462,2.5
"27000","3","921190","58","0","2020","A","",70,977,58659982,115598,154,1155,60041,"",0.90,0.17,0.18,0.00,0.00,1.07,1.07,"",4,6.1,42,4.5,3888599,7.1,-4273,-3.6,-809,-84.0,28,2.5,1462,2.5
"27000","3","922","55","0","2020","A","",105,11606,910685378,25595,569,1509,78468,"",0.45,0.62,0.61,0.00,0.00,0.97,0.97,"",-5,-4.5,-283,-2.4,33670919,3.8,-90822,-78.0,-175,-23.5,90,6.3,4701,6.4
"27000","3","9221","56","0","2020","A","",105,11606,910685378,25595,569,1509,78468,"",0.45,0.62,0.61,0.00,0.00,0.97,0.97,"",-5,-4.5,-283,-2.4,33670919,3.8,-90822,-78.0,-175,-23.5,90,6.3,4701,6.4
"27000","3","92211","57","0","2020","A","",9,1649,122596456,0,0,1430,74357,"",0.28,1.11,1.43,0.00,0.00,1.28,1.28,"",0,0.0,-57,-3.3,2474021,2.1,0,0.0,0,0.0,76,5.6,3928,5.6
"27000","3","922110","58","0","2020","A","",9,1649,122596456,0,0,1430,74357,"",0.28,1.11,1.43,0.00,0.00,1.28,1.28,"",0,0.0,-57,-3.3,2474021,2.1,0,0.0,0,0.0,76,5.6,3928,5.6
"27000","3","92212","57","0","2020","A","",35,5261,436543394,0,0,1596,82979,"",0.58,0.63,0.67,0.00,0.00,1.06,1.05,"",-2,-5.4,-124,-2.3,21236833,5.1,-20100,-100.0,-20,-100.0,113,7.6,5851,7.6
"27000","3","922120","58","0","2020","A","",35,5261,436543394,0,0,1596,82979,"",0.58,0.63,0.67,0.00,0.00,1.06,1.05,"",-2,-5.4,-124,-2.3,21236833,5.1,-20100,-100.0,-20,-100.0,113,7.6,5851,7.6
"27000","3","92213","57","0","2020","A","",11,1434,130342695,0,0,1748,90910,"",0.60,2.12,2.52,0.00,0.00,1.19,1.19,"",0,0.0,-26,-1.8,3281426,2.6,0,0.0,0,0.0,75,4.5,3907,4.5
"27000","3","922130","58","0","2020","A","",11,1434,130342695,0,0,1748,90910,"",0.60,2.12,2.52,0.00,0.00,1.19,1.19,"",0,0.0,-26,-1.8,3281426,2.6,0,0.0,0,0.0,75,4.5,3907,4.5
"27000","3","92214","57","0","2020","A","",21,1344,86060679,0,0,1232,64045,"",2.04,1.10,1.11,0.00,0.00,1.01,1.01,"",0,0.0,-52,-3.7,1028868,1.2,0,0.0,0,0.0,60,5.1,3127,5.1
"27000","3","922140","58","0","2020","A","",21,1344,86060679,0,0,1232,64045,"",2.04,1.10,1.11,0.00,0.00,1.01,1.01,"",0,0.0,-52,-3.7,1028868,1.2,0,0.0,0,0.0,60,5.1,3127,5.1
"27000","3","92215","57","0","2020","A","N",3,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","922150","58","0","2020","A","N",3,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","92216","57","0","2020","A","",18,1441,101552021,25595,569,1355,70465,"",0.19,0.35,0.30,0.00,0.01,0.85,0.85,"",-5,-21.7,-29,-2.0,4894781,5.1,-70722,-73.4,-155,-21.4,91,7.2,4730,7.2
"27000","3","922160","58","0","2020","A","",18,1441,101552021,25595,569,1355,70465,"",0.19,0.35,0.30,0.00,0.01,0.85,0.85,"",-5,-21.7,-29,-2.0,4894781,5.1,-70722,-73.4,-155,-21.4,91,7.2,4730,7.2
"27000","3","92219","57","0","2020","A","N",8,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","922190","58","0","2020","A","N",8,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","923","55","0","2020","A","",64,5350,360738376,1146896,14303,1297,67422,"",1.66,1.31,1.36,0.11,0.24,1.04,1.04,"",-1,-1.5,-151,-2.7,6234626,1.8,23522,2.1,7425,108.0,58,4.7,2978,4.6
"27000","3","9231","56","0","2020","A","",64,5350,360738376,1146896,14303,1297,67422,"",1.66,1.31,1.36,0.11,0.24,1.04,1.04,"",-1,-1.5,-151,-2.7,6234626,1.8,23522,2.1,7425,108.0,58,4.7,2978,4.6
"27000","3","92311","57","0","2020","A","",3,91,6564559,0,0,1387,72138,"",0.63,0.19,0.29,0.00,0.00,1.47,1.47,"",-1,-25.0,-64,-41.3,-3565548,-35.2,0,0.0,0,0.0,129,10.3,6712,10.3
"27000","3","923110","58","0","2020","A","",3,91,6564559,0,0,1387,72138,"",0.63,0.19,0.29,0.00,0.00,1.47,1.47,"",-1,-25.0,-64,-41.3,-3565548,-35.2,0,0.0,0,0.0,129,10.3,6712,10.3
"27000","3","92312","57","0","2020","A","",14,697,47446644,962811,14121,1310,68097,"",0.69,0.50,0.53,0.15,0.39,1.06,1.06,"",0,0.0,18,2.7,2727131,6.1,27338,2.9,7429,111.0,44,3.5,2252,3.4
"27000","3","923120","58","0","2020","A","",14,697,47446644,962811,14121,1310,68097,"",0.69,0.50,0.53,0.15,0.39,1.06,1.06,"",0,0.0,18,2.7,2727131,6.1,27338,2.9,7429,111.0,44,3.5,2252,3.4
"27000","3","92313","57","0","2020","A","",42,4544,305505693,184085,182,1293,67227,"",4.52,2.08,2.02,0.10,0.02,0.97,0.97,"",0,0.0,-105,-2.3,7002533,2.3,-3816,-2.0,-4,-2.2,58,4.7,3012,4.7
"27000","3","923130","58","0","2020","A","",42,4544,305505693,184085,182,1293,67227,"",4.52,2.08,2.02,0.10,0.02,0.97,0.97,"",0,0.0,-105,-2.3,7002533,2.3,-3816,-2.0,-4,-2.2,58,4.7,3012,4.7
"27000","3","92314","57","0","2020","A","",5,18,1221480,0,0,1287,66930,"",1.22,0.40,0.69,0.00,0.00,1.71,1.71,"",0,0.0,-1,-5.3,70510,6.1,0,0.0,0,0.0,91,7.6,4715,7.6
"27000","3","923140","58","0","2020","A","",5,18,1221480,0,0,1287,66930,"",1.22,0.40,0.69,0.00,0.00,1.71,1.71,"",0,0.0,-1,-5.3,70510,6.1,0,0.0,0,0.0,91,7.6,4715,7.6
"27000","3","924","55","0","2020","A","",135,3422,178022471,2275196,4772,1000,52022,"",1.86,1.84,1.47,0.29,0.09,0.80,0.80,"",-2,-1.5,-215,-5.9,7667164,4.5,61418,2.8,-258,-5.1,99,11.0,5176,11.0
"27000","3","9241","56","0","2020","A","",135,3422,178022471,2275196,4772,1000,52022,"",1.86,1.84,1.47,0.29,0.09,0.80,0.80,"",-2,-1.5,-215,-5.9,7667164,4.5,61418,2.8,-258,-5.1,99,11.0,5176,11.0
"27000","3","92411","57","0","2020","A","",41,949,70524095,1540953,4004,1430,74347,"",1.41,0.83,0.79,0.47,0.20,0.94,0.94,"",0,0.0,11,1.2,3850077,5.8,87202,6.0,101,2.6,63,4.6,3247,4.6
"27000","3","924110","58","0","2020","A","",41,949,70524095,1540953,4004,1430,74347,"",1.41,0.83,0.79,0.47,0.20,0.94,0.94,"",0,0.0,11,1.2,3850077,5.8,87202,6.0,101,2.6,63,4.6,3247,4.6
"27000","3","92412","57","0","2020","A","",94,2474,107498376,734243,768,836,43460,"",2.15,3.45,3.46,0.16,0.03,1.00,1.00,"",-2,-2.1,-225,-8.3,3817087,3.7,-25784,-3.4,-359,-31.9,97,13.1,5042,13.1
"27000","3","924120","58","0","2020","A","",94,2474,107498376,734243,768,836,43460,"",2.15,3.45,3.46,0.16,0.03,1.00,1.00,"",-2,-2.1,-225,-8.3,3817087,3.7,-25784,-3.4,-359,-31.9,97,13.1,5042,13.1
"27000","3","925","55","0","2020","A","",116,2638,184710286,3069652,11556,1346,70017,"",1.77,1.72,1.98,0.14,0.10,1.15,1.15,"",1,0.9,-22,-0.8,6464728,3.6,-327518,-9.6,-3404,-22.8,57,4.4,3007,4.5
"27000","3","9251","56","0","2020","A","",116,2638,184710286,3069652,11556,1346,70017,"",1.77,1.72,1.98,0.14,0.10,1.15,1.15,"",1,0.9,-22,-0.8,6464728,3.6,-327518,-9.6,-3404,-22.8,57,4.4,3007,4.5
"27000","3","92511","57","0","2020","A","",80,1198,72384281,1124203,3910,1162,60400,"",1.89,1.23,1.19,0.07,0.04,0.97,0.97,"",1,1.3,-19,-1.6,4222074,6.2,47960,4.5,659,20.3,85,7.9,4376,7.8
"27000","3","925110","58","0","2020","A","",80,1198,72384281,1124203,3910,1162,60400,"",1.89,1.23,1.19,0.07,0.04,0.97,0.97,"",1,1.3,-19,-1.6,4222074,6.2,47960,4.5,659,20.3,85,7.9,4376,7.8
"27000","3","92512","57","0","2020","A","",36,1440,112326005,1945449,7646,1500,78022,"",1.56,2.57,3.45,0.40,0.26,1.34,1.34,"",0,0.0,-3,-0.2,2242654,2.0,-375478,-16.2,-4063,-34.7,33,2.2,1752,2.3
"27000","3","925120","58","0","2020","A","",36,1440,112326005,1945449,7646,1500,78022,"",1.56,2.57,3.45,0.40,0.26,1.34,1.34,"",0,0.0,-3,-0.2,2242654,2.0,-375478,-16.2,-4063,-34.7,33,2.2,1752,2.3
"27000","3","926","55","0","2020","A","",48,1130,68675801,42184,40,1169,60766,"",0.98,0.85,0.71,0.01,0.00,0.84,0.84,"",0,0.0,-80,-6.6,1850792,2.8,8185,24.1,7,21.2,107,10.1,5527,10.0
"27000","3","9261","56","0","2020","A","",48,1130,68675801,42184,40,1169,60766,"",0.98,0.85,0.71,0.01,0.00,0.84,0.84,"",0,0.0,-80,-6.6,1850792,2.8,8185,24.1,7,21.2,107,10.1,5527,10.0
"27000","3","92611","57","0","2020","A","",8,150,8888801,0,0,1143,59424,"",0.76,0.66,0.57,0.00,0.00,0.87,0.87,"",0,0.0,-9,-5.7,371003,4.4,0,0.0,0,0.0,114,11.1,5937,11.1
"27000","3","926110","58","0","2020","A","",8,150,8888801,0,0,1143,59424,"",0.76,0.66,0.57,0.00,0.00,0.87,0.87,"",0,0.0,-9,-5.7,371003,4.4,0,0.0,0,0.0,114,11.1,5937,11.1
"27000","3","92612","57","0","2020","A","",12,168,9011820,0,0,1033,53722,"",1.74,0.32,0.20,0.00,0.00,0.65,0.65,"",0,0.0,4,2.4,805555,9.8,0,0.0,0,0.0,73,7.6,3811,7.6
"27000","3","926120","58","0","2020","A","",12,168,9011820,0,0,1033,53722,"",1.74,0.32,0.20,0.00,0.00,0.65,0.65,"",0,0.0,4,2.4,805555,9.8,0,0.0,0,0.0,73,7.6,3811,7.6
"27000","3","92613","57","0","2020","A","",15,501,33398961,42184,40,1281,66620,"",2.00,2.04,1.91,0.04,0.00,0.94,0.94,"",0,0.0,-49,-8.9,-184873,-0.6,8185,24.1,7,21.2,106,9.0,5503,9.0
"27000","3","926130","58","0","2020","A","",15,501,33398961,42184,40,1281,66620,"",2.00,2.04,1.91,0.04,0.00,0.94,0.94,"",0,0.0,-49,-8.9,-184873,-0.6,8185,24.1,7,21.2,106,9.0,5503,9.0
"27000","3","92614","57","0","2020","A","N",9,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","926140","58","0","2020","A","N",9,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","92615","57","0","2020","A","N",4,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","926150","58","0","2020","A","N",4,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","10","51","0","2020","A","",175294,2340133,151292785796,63099590679,675062796,1243,64651,"",0.99,1.02,1.02,1.02,1.00,1.00,1.00,"",3702,2.2,-175974,-7.0,83387212,0.1,-1211440672,-1.9,-40064179,-5.6,87,7.5,4554,7.6
"27000","5","101","52","0","2020","A","",28405,461101,32373263630,16583274503,321506300,1350,70209,"",1.22,1.12,1.12,1.25,1.73,1.00,1.00,"",347,1.2,-18143,-3.8,13025087,0.0,-33825500,-0.2,-12177679,-3.6,51,3.9,2685,4.0
"27000","5","1011","53","0","2020","A","",3173,28196,1446074475,903081983,20040162,986,51287,"",1.30,0.81,0.68,0.75,1.13,0.84,0.84,"",79,2.6,62,0.2,8253684,0.6,40462625,4.7,-730011,-3.5,3,0.3,180,0.4
"27000","5","1012","53","0","2020","A","",16937,123811,9019647887,4845877034,203076708,1401,72850,"",1.15,0.88,0.95,1.00,2.28,1.08,1.08,"",237,1.4,-3281,-2.6,157066086,1.8,781936,0.0,-3815424,-1.8,60,4.5,3116,4.5
"27000","5","1013","53","0","2020","A","",8295,309094,21907541268,10834315486,98389430,1363,70877,"",1.33,1.31,1.27,1.51,1.25,0.96,0.96,"",30,0.4,-14924,-4.6,-152294683,-0.7,-75070061,-0.7,-7632244,-7.2,54,4.1,2795,4.1
"27000","5","102","52","0","2020","A","",146889,1879032,118919522166,46516316176,353556496,1217,63288,"",0.96,1.00,1.00,0.95,0.73,1.00,1.00,"",3355,2.3,-157831,-7.7,70362125,0.1,-1177615172,-2.5,-27886500,-7.3,95,8.5,4939,8.5
"27000","5","1021","53","0","2020","A","",37256,499453,26889483118,14050613362,98134083,1035,53838,"",1.10,0.97,0.99,0.97,0.77,1.03,1.03,"",-67,-0.2,-26404,-5.0,321439764,1.2,27505251,0.2,-3491957,-3.4,63,6.5,3315,6.6
"27000","5","1022","53","0","2020","A","",4332,43167,3983151602,1516195056,13417770,1774,92273,"",1.26,0.82,0.55,0.87,0.62,0.67,0.68,"",199,4.8,-3739,-8.0,50236681,1.3,-59614517,-3.8,-579765,-4.1,162,10.0,8427,10.1
"27000","5","1023","53","0","2020","A","",16160,179758,18871619641,6339380191,37864638,2019,104984,"",0.99,1.13,1.11,1.33,0.80,0.98,0.98,"",305,1.9,-3156,-1.7,1005752295,5.6,103634541,1.7,-2060893,-5.2,141,7.5,7311,7.5
"27000","5","1024","53","0","2020","A","",33646,361373,32890273794,12520409769,129951529,1750,91015,"",0.98,0.91,0.98,1.00,0.86,1.07,1.07,"",743,2.3,-22218,-5.8,2893725,0.0,-336276422,-2.6,-12120039,-8.5,101,6.1,5279,6.2
"27000","5","1025","53","0","2020","A","",23001,513403,28299400204,6681972047,36267877,1060,55121,"",0.71,1.18,1.18,0.91,0.56,0.99,0.99,"",2273,11.0,-17346,-3.3,352439036,1.3,304314056,4.8,103277,0.3,47,4.6,2465,4.7
"27000","5","1026","53","0","2020","A","",15410,204755,4943100378,3681617315,24697282,464,24141,"",1.00,0.82,0.77,0.61,0.46,0.93,0.93,"",85,0.6,-70853,-25.7,-1467946378,-22.9,-1094764517,-22.9,-9627996,-28.0,17,3.8,880,3.8
"27000","5","1027","53","0","2020","A","",17083,77121,3042449097,1726084104,13222829,759,39450,"",1.19,1.00,0.90,0.90,0.72,0.89,0.89,"",-183,-1.1,-14117,-15.5,-194497330,-6.0,-122457896,-6.6,-109615,-0.8,77,11.3,3972,11.2
"27000","5","1029","53","0","2020","A","",1,1,44332,44332,488,731,37999,"",0.00,0.00,0.00,0.00,0.00,0.57,0.57,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","11","54","0","2020","A","",2952,22727,972275209,687775430,9098643,823,42781,"",1.56,0.94,1.01,0.85,0.71,1.07,1.07,"",80,2.8,427,1.9,72561160,8.1,40355691,6.2,82091,0.9,47,6.1,2435,6.0
"27000","5","111","55","0","2020","A","",1209,7448,296163714,221092778,5077988,765,39762,"",1.41,0.71,0.74,0.64,0.96,1.04,1.04,"",37,3.2,49,0.7,23285630,8.5,12899295,6.2,-45291,-0.9,56,7.9,2882,7.8
"27000","5","1111","56","0","2020","A","",694,2457,101822147,76518266,1233143,797,41446,"",3.05,2.29,2.25,2.11,3.77,0.98,0.98,"",24,3.6,-22,-0.9,7018105,7.4,3135194,4.3,22045,1.8,62,8.4,3203,8.4
"27000","5","11111","57","0","2020","A","",94,233,8485345,6897561,102920,701,36457,"",4.67,2.39,2.13,2.33,3.74,0.89,0.89,"",3,3.3,-124,-34.7,-2472659,-22.6,-2537878,-26.9,-10294,-9.1,111,18.8,5791,18.9
"27000","5","111110","58","0","2020","A","",94,233,8485345,6897561,102920,701,36457,"",4.67,2.39,2.13,2.33,3.74,0.89,0.89,"",3,3.3,-124,-34.7,-2472659,-22.6,-2537878,-26.9,-10294,-9.1,111,18.8,5791,18.9
"27000","5","11112","57","0","2020","A","N",3,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","111120","58","0","2020","A","N",3,0,0,0,0,0,0,"N",2.62,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","11113","57","0","2020","A","",4,11,311067,280616,2307,548,28495,"",2.48,0.98,0.65,0.80,0.52,0.67,0.67,"",-1,-20.0,-2,-15.4,-48272,-13.4,-51217,-15.4,616,36.4,20,3.8,1030,3.8
