"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22000","3","713990","58","0","2020","A","",30,469,12428323,399441,2709,510,26504,"",1.90,0.65,0.67,0.63,0.67,1.02,1.02,"",0,0.0,-234,-33.3,-2424145,-16.3,-214647,-35.0,-1212,-30.9,104,25.6,5367,25.4
"22000","3","72","54","0","2020","A","",4,49,803984,65978,1294,318,16549,"",0.43,0.04,0.02,0.02,0.02,0.52,0.52,"",0,0.0,0,0.0,5050,0.6,-6398,-8.8,-241,-15.7,6,1.9,327,2.0
"22000","3","721","55","0","2020","A","N",3,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","7212","56","0","2020","A","N",3,0,0,0,0,0,0,"N",5.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","72121","57","0","2020","A","N",3,0,0,0,0,0,0,"N",5.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","721211","58","0","2020","A","N",3,0,0,0,0,0,0,"N",6.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","722","55","0","2020","A","N",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","7225","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","72251","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","722514","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","81","54","0","2020","A","",87,735,30394585,384025,5643,795,41358,"",3.12,1.81,1.89,0.46,0.58,1.04,1.04,"",-1,-1.1,-33,-4.3,-63942,-0.2,-25671,-6.3,-667,-10.6,32,4.2,1677,4.2
"22000","3","811","55","0","2020","A","",42,409,18500251,0,0,869,45187,"",5.36,2.36,2.54,0.00,0.00,1.07,1.07,"",-1,-2.3,-18,-4.2,-567153,-3.0,0,0.0,0,0.0,11,1.3,567,1.3
"22000","3","8111","56","0","2020","A","",40,379,16791017,0,0,851,44265,"",5.60,2.68,2.93,0.00,0.00,1.09,1.09,"",-1,-2.4,-15,-3.8,-437633,-2.5,0,0.0,0,0.0,9,1.1,491,1.1
"22000","3","81111","57","0","2020","A","",40,379,16791017,0,0,851,44265,"N",5.64,0,0,0,0,0,0,"",-1,-2.4,-15,-3.8,-437633,-2.5,0,0.0,0,0.0,9,1.1,491,1.1
"22000","3","811111","58","0","2020","A","",40,379,16791017,0,0,851,44265,"",5.69,2.72,2.96,0.00,0.00,1.09,1.09,"",-1,-2.4,-15,-3.8,-437633,-2.5,0,0.0,0,0.0,9,1.1,491,1.1
"22000","3","8112","56","0","2020","A","N",1,0,0,0,0,0,0,"N",5.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","81121","57","0","2020","A","N",1,0,0,0,0,0,0,"N",5.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","811219","58","0","2020","A","N",1,0,0,0,0,0,0,"N",25.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","8113","56","0","2020","A","N",1,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","81131","57","0","2020","A","N",1,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","811310","58","0","2020","A","N",1,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","812","55","0","2020","A","",37,208,6365692,54413,506,588,30568,"",2.63,2.36,2.18,0.36,0.27,0.92,0.92,"",-1,-2.6,-5,-2.3,123718,2.0,4914,9.9,-82,-13.9,25,4.4,1297,4.4
"22000","3","8122","56","0","2020","A","",6,25,691425,0,0,537,27936,"",0.61,0.79,0.86,0.00,0.00,1.11,1.11,"",0,0.0,-1,-3.8,-10069,-1.4,0,0.0,0,0.0,15,2.9,781,2.9
"22000","3","81222","57","0","2020","A","",6,25,691425,0,0,537,27936,"N",0.61,0,0,0,0,0,0,"",0,0.0,-1,-3.8,-10069,-1.4,0,0.0,0,0.0,15,2.9,781,2.9
"22000","3","812220","58","0","2020","A","",6,25,691425,0,0,537,27936,"N",0.61,0,0,0,0,0,0,"",0,0.0,-1,-3.8,-10069,-1.4,0,0.0,0,0.0,15,2.9,781,2.9
"22000","3","8129","56","0","2020","A","",31,184,5674267,54413,506,595,30922,"",7.66,3.46,2.79,0.89,0.98,0.81,0.81,"",-1,-3.1,-3,-1.6,133787,2.4,4914,9.9,-82,-13.9,26,4.6,1360,4.6
"22000","3","81291","57","0","2020","A","",27,163,5031854,54413,506,592,30792,"N",9.20,0,0,0,0,0,0,"",0,0.0,-4,-2.4,123292,2.5,4914,9.9,-82,-13.9,26,4.6,1341,4.6
"22000","3","812910","58","0","2020","A","",27,163,5031854,54413,506,592,30792,"N",9.20,0,0,0,0,0,0,"",0,0.0,-4,-2.4,123292,2.5,4914,9.9,-82,-13.9,26,4.6,1341,4.6
"22000","3","81293","57","0","2020","A","N",2,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","812930","58","0","2020","A","N",2,0,0,0,0,0,0,"N",1.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","81299","57","0","2020","A","N",2,0,0,0,0,0,0,"N",75.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","812990","58","0","2020","A","N",2,0,0,0,0,0,0,"N",75.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","813","55","0","2020","A","",8,117,5528642,329612,5137,907,47153,"",1.34,0.81,0.94,0.54,0.68,1.15,1.15,"",0,0.0,-10,-7.9,379493,7.4,-30585,-8.5,-585,-10.2,127,16.3,6609,16.3
"22000","3","8132","56","0","2020","A","N",1,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","81321","57","0","2020","A","N",1,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","813219","58","0","2020","A","N",1,0,0,0,0,0,0,"N",5.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","8133","56","0","2020","A","",6,114,5510605,321912,5055,931,48409,"",2.38,1.45,1.77,1.19,1.27,1.22,1.22,"",0,0.0,-7,-5.8,385003,7.5,-26700,-7.7,-471,-8.5,114,14.0,5932,14.0
"22000","3","81331","57","0","2020","A","",6,114,5510605,321912,5055,931,48409,"",2.38,1.45,1.77,1.19,1.27,1.22,1.22,"",0,0.0,-7,-5.8,385003,7.5,-26700,-7.7,-471,-8.5,114,14.0,5932,14.0
"22000","3","813311","58","0","2020","A","N",1,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","813319","58","0","2020","A","N",5,0,0,0,0,0,0,"N",4.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","8134","56","0","2020","A","N",1,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","81341","57","0","2020","A","N",1,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","813410","58","0","2020","A","N",1,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","92","54","0","2020","A","",2060,56027,2652795626,46014147,431130,911,47349,"",2.47,1.08,1.00,0.55,0.91,0.93,0.92,"",4,0.2,-960,-1.7,110223756,4.3,1596956,3.6,27237,6.7,53,6.2,2732,6.1
"22000","3","921","55","0","2020","A","",712,12156,522006383,13375974,151407,826,42942,"",1.47,0.36,0.34,0.21,0.44,0.94,0.94,"",-1,-0.1,-364,-2.9,28562241,5.8,-266417,-2.0,-1619,-1.1,68,9.0,3529,9.0
"22000","3","9211","56","0","2020","A","",712,12156,522006383,13375974,151407,826,42942,"",1.47,0.36,0.34,0.21,0.44,0.94,0.94,"",-1,-0.1,-364,-2.9,28562241,5.8,-266417,-2.0,-1619,-1.1,68,9.0,3529,9.0
"22000","3","92111","57","0","2020","A","",97,1160,60350202,956012,22462,1001,52034,"",1.63,0.50,0.57,0.27,0.72,1.15,1.15,"",-1,-1.0,-102,-8.1,-1748854,-2.8,-177573,-15.7,-4736,-17.4,55,5.8,2817,5.7
"22000","3","921110","58","0","2020","A","",97,1160,60350202,956012,22462,1001,52034,"",1.63,0.50,0.57,0.27,0.72,1.15,1.15,"",-1,-1.0,-102,-8.1,-1748854,-2.8,-177573,-15.7,-4736,-17.4,55,5.8,2817,5.7
"22000","3","92112","57","0","2020","A","",48,2093,90995384,574319,4831,836,43483,"",1.26,0.62,0.55,0.57,0.53,0.90,0.90,"",0,0.0,-57,-2.7,10621044,13.2,-14485,-2.5,-907,-15.8,117,16.3,6100,16.3
"22000","3","921120","58","0","2020","A","",48,2093,90995384,574319,4831,836,43483,"",1.26,0.62,0.55,0.57,0.53,0.90,0.90,"",0,0.0,-57,-2.7,10621044,13.2,-14485,-2.5,-907,-15.8,117,16.3,6100,16.3
"22000","3","92113","57","0","2020","A","",162,2136,109176067,2008731,11983,983,51110,"",4.81,2.33,2.25,2.64,1.96,0.97,0.97,"",0,0.0,-81,-3.7,2057938,1.9,-9387,-0.5,-4109,-25.5,54,5.8,2791,5.8
"22000","3","921130","58","0","2020","A","",162,2136,109176067,2008731,11983,983,51110,"",4.81,2.33,2.25,2.64,1.96,0.97,0.97,"",0,0.0,-81,-3.7,2057938,1.9,-9387,-0.5,-4109,-25.5,54,5.8,2791,5.8
"22000","3","92114","57","0","2020","A","",189,2785,78012777,5915793,70746,539,28013,"",0.67,0.13,0.08,0.16,0.51,0.62,0.62,"",0,0.0,-51,-1.8,1711056,2.2,96770,1.7,11390,19.2,22,4.3,1107,4.1
"22000","3","921140","58","0","2020","A","",189,2785,78012777,5915793,70746,539,28013,"",0.67,0.13,0.08,0.16,0.51,0.62,0.62,"",0,0.0,-51,-1.8,1711056,2.2,96770,1.7,11390,19.2,22,4.3,1107,4.1
"22000","3","92115","57","0","2020","A","",9,523,25483024,2154327,20500,937,48732,"",0.73,0.38,0.44,0.18,0.16,1.17,1.17,"",0,0.0,-7,-1.3,2114087,9.0,-135389,-5.9,-791,-3.7,89,10.5,4660,10.6
"22000","3","921150","58","0","2020","A","",9,523,25483024,2154327,20500,937,48732,"",0.73,0.38,0.44,0.18,0.16,1.17,1.17,"",0,0.0,-7,-1.3,2114087,9.0,-135389,-5.9,-791,-3.7,89,10.5,4660,10.6
"22000","3","92119","57","0","2020","A","",206,3460,157988929,1766792,20885,878,45666,"",3.46,0.91,0.91,0.22,0.83,1.00,1.00,"",-1,-0.5,-65,-1.8,13806970,9.6,-26353,-1.5,-2466,-10.6,91,11.6,4763,11.6
"22000","3","921190","58","0","2020","A","",206,3460,157988929,1766792,20885,878,45666,"",3.46,0.91,0.91,0.22,0.83,1.00,1.00,"",-1,-0.5,-65,-1.8,13806970,9.6,-26353,-1.5,-2466,-10.6,91,11.6,4763,11.6
"22000","3","922","55","0","2020","A","",920,38155,1871949589,25742422,216985,944,49062,"",5.19,3.12,2.35,2.68,3.83,0.75,0.75,"",3,0.3,-415,-1.1,66978057,3.7,1929442,8.1,29621,15.8,44,4.9,2265,4.8
"22000","3","9221","56","0","2020","A","",920,38155,1871949589,25742422,216985,944,49062,"",5.19,3.12,2.35,2.68,3.83,0.75,0.75,"",3,0.3,-415,-1.1,66978057,3.7,1929442,8.1,29621,15.8,44,4.9,2265,4.8
"22000","3","92211","57","0","2020","A","",256,5265,213398973,5774598,33933,780,40534,"",10.36,5.40,4.66,14.60,12.62,0.87,0.86,"",0,0.0,76,1.5,12921197,6.4,29670,0.5,-4725,-12.2,37,5.0,1901,4.9
"22000","3","922110","58","0","2020","A","",256,5265,213398973,5774598,33933,780,40534,"",10.36,5.40,4.66,14.60,12.62,0.87,0.86,"",0,0.0,76,1.5,12921197,6.4,29670,0.5,-4725,-12.2,37,5.0,1901,4.9
"22000","3","92212","57","0","2020","A","",227,18218,954783259,3059915,34983,1008,52408,"",4.93,3.33,2.74,1.02,1.86,0.82,0.82,"",1,0.4,-350,-1.9,19878711,2.1,-260347,-7.8,-11278,-24.4,40,4.1,2057,4.1
"22000","3","922120","58","0","2020","A","",227,18218,954783259,3059915,34983,1008,52408,"",4.93,3.33,2.74,1.02,1.86,0.82,0.82,"",1,0.4,-350,-1.9,19878711,2.1,-260347,-7.8,-11278,-24.4,40,4.1,2057,4.1
"22000","3","92213","57","0","2020","A","",147,2713,99731992,5028264,37908,707,36766,"",10.51,6.09,3.62,15.67,19.55,0.59,0.59,"",0,0.0,-239,-8.1,-3615863,-3.5,-274244,-5.2,-3549,-8.6,34,5.1,1756,5.0
"22000","3","922130","58","0","2020","A","",147,2713,99731992,5028264,37908,707,36766,"",10.51,6.09,3.62,15.67,19.55,0.59,0.59,"",0,0.0,-239,-8.1,-3615863,-3.5,-274244,-5.2,-3549,-8.6,34,5.1,1756,5.0
"22000","3","92214","57","0","2020","A","",51,4036,174123950,3509092,58307,830,43141,"",6.52,5.03,4.21,9.66,31.42,0.84,0.84,"",2,4.1,67,1.7,14150450,8.8,2820709,409.8,53144,1029.3,55,7.1,2837,7.0
"22000","3","922140","58","0","2020","A","",51,4036,174123950,3509092,58307,830,43141,"",6.52,5.03,4.21,9.66,31.42,0.84,0.84,"",2,4.1,67,1.7,14150450,8.8,2820709,409.8,53144,1029.3,55,7.1,2837,7.0
"22000","3","92215","57","0","2020","A","N",4,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","922150","58","0","2020","A","N",4,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","92216","57","0","2020","A","",189,6818,380480211,7668855,47418,1073,55805,"",2.65,2.54,2.11,1.51,1.73,0.83,0.83,"",0,0.0,-14,-0.2,17605493,4.9,-400308,-5.0,-4901,-9.4,52,5.1,2692,5.1
"22000","3","922160","58","0","2020","A","",189,6818,380480211,7668855,47418,1073,55805,"",2.65,2.54,2.11,1.51,1.73,0.83,0.83,"",0,0.0,-14,-0.2,17605493,4.9,-400308,-5.0,-4901,-9.4,52,5.1,2692,5.1
"22000","3","92219","57","0","2020","A","N",46,0,0,0,0,0,0,"N",4.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","922190","58","0","2020","A","N",46,0,0,0,0,0,0,"N",4.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","923","55","0","2020","A","",62,593,29277490,402220,3556,949,49351,"",2.11,0.22,0.21,0.17,0.22,0.94,0.94,"",1,1.6,-20,-3.3,2045778,7.5,5088,1.3,-464,-11.5,95,11.1,4921,11.1
"22000","3","9231","56","0","2020","A","",62,593,29277490,402220,3556,949,49351,"",2.11,0.22,0.21,0.17,0.22,0.94,0.94,"",1,1.6,-20,-3.3,2045778,7.5,5088,1.3,-464,-11.5,95,11.1,4921,11.1
"22000","3","92312","57","0","2020","A","",45,412,21993975,402220,3556,1028,53448,"",2.90,0.45,0.46,0.28,0.36,1.03,1.03,"",1,2.3,7,1.7,1894842,9.4,5088,1.3,-464,-11.5,73,7.6,3790,7.6
"22000","3","923120","58","0","2020","A","",45,412,21993975,402220,3556,1028,53448,"",2.90,0.45,0.46,0.28,0.36,1.03,1.03,"",1,2.3,7,1.7,1894842,9.4,5088,1.3,-464,-11.5,73,7.6,3790,7.6
"22000","3","92313","57","0","2020","A","N",16,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","923130","58","0","2020","A","N",16,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","92314","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","923140","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","924","55","0","2020","A","",110,2352,86365501,2690664,19416,706,36717,"",1.99,1.93,1.34,1.57,1.42,0.70,0.70,"",1,0.9,-177,-7.0,2188585,2.6,-23755,-0.9,-1838,-8.6,66,10.3,3431,10.3
"22000","3","9241","56","0","2020","A","",110,2352,86365501,2690664,19416,706,36717,"",1.99,1.93,1.34,1.57,1.42,0.70,0.70,"",1,0.9,-177,-7.0,2188585,2.6,-23755,-0.9,-1838,-8.6,66,10.3,3431,10.3
"22000","3","92411","57","0","2020","A","",63,1026,41655464,1243426,8484,781,40593,"",2.85,1.37,0.87,1.74,1.57,0.64,0.64,"",0,0.0,-37,-3.5,214510,0.5,-18521,-1.5,761,9.9,31,4.1,1617,4.1
"22000","3","924110","58","0","2020","A","",63,1026,41655464,1243426,8484,781,40593,"",2.85,1.37,0.87,1.74,1.57,0.64,0.64,"",0,0.0,-37,-3.5,214510,0.5,-18521,-1.5,761,9.9,31,4.1,1617,4.1
"22000","3","92412","57","0","2020","A","",47,1326,44710037,1447238,10932,648,33718,"",1.41,2.81,2.70,1.44,1.33,0.96,0.96,"",1,2.2,-140,-9.5,1974075,4.6,-5234,-0.4,-2599,-19.2,87,15.5,4560,15.6
"22000","3","924120","58","0","2020","A","",47,1326,44710037,1447238,10932,648,33718,"",1.41,2.81,2.70,1.44,1.33,0.96,0.96,"",1,2.2,-140,-9.5,1974075,4.6,-5234,-0.4,-2599,-19.2,87,15.5,4560,15.6
"22000","3","925","55","0","2020","A","",83,738,36960550,1232027,14342,963,50099,"",1.67,0.73,0.74,0.26,0.46,1.02,1.02,"",0,0.0,12,1.7,2951145,8.7,-13139,-1.1,-1721,-10.7,62,6.9,3233,6.9
"22000","3","9251","56","0","2020","A","",83,738,36960550,1232027,14342,963,50099,"",1.67,0.73,0.74,0.26,0.46,1.02,1.02,"",0,0.0,12,1.7,2951145,8.7,-13139,-1.1,-1721,-10.7,62,6.9,3233,6.9
"22000","3","92511","57","0","2020","A","",52,400,19687322,891061,8300,947,49270,"",1.62,0.62,0.61,0.24,0.35,0.98,0.98,"",-1,-1.9,-3,-0.7,1306717,7.1,998,0.1,-982,-10.6,69,7.9,3613,7.9
"22000","3","925110","58","0","2020","A","",52,400,19687322,891061,8300,947,49270,"",1.62,0.62,0.61,0.24,0.35,0.98,0.98,"",-1,-1.9,-3,-0.7,1306717,7.1,998,0.1,-982,-10.6,69,7.9,3613,7.9
"22000","3","92512","57","0","2020","A","",31,338,17273228,340966,6042,982,51079,"",1.76,0.92,1.00,0.32,0.76,1.09,1.09,"",1,3.3,15,4.6,1644428,10.5,-14137,-4.0,-739,-10.9,52,5.6,2705,5.6
"22000","3","925120","58","0","2020","A","",31,338,17273228,340966,6042,982,51079,"",1.76,0.92,1.00,0.32,0.76,1.09,1.09,"",1,3.3,15,4.6,1644428,10.5,-14137,-4.0,-739,-10.9,52,5.6,2705,5.6
"22000","3","926","55","0","2020","A","",169,2029,106095051,2570840,25424,1006,52294,"",4.55,2.31,2.06,1.80,1.79,0.89,0.89,"",0,0.0,5,0.2,7484953,7.6,-34263,-1.3,3258,14.7,69,7.4,3580,7.3
"22000","3","9261","56","0","2020","A","",169,2029,106095051,2570840,25424,1006,52294,"",4.55,2.31,2.06,1.80,1.79,0.89,0.89,"",0,0.0,5,0.2,7484953,7.6,-34263,-1.3,3258,14.7,69,7.4,3580,7.3
"22000","3","92611","57","0","2020","A","",66,656,34901391,1629940,18457,1023,53217,"",8.23,4.39,4.21,3.86,6.86,0.96,0.96,"",2,3.1,-27,-4.0,1635831,4.9,11694,0.7,1133,6.5,86,9.2,4476,9.2
"22000","3","926110","58","0","2020","A","",66,656,34901391,1629940,18457,1023,53217,"",8.23,4.39,4.21,3.86,6.86,0.96,0.96,"",2,3.1,-27,-4.0,1635831,4.9,11694,0.7,1133,6.5,86,9.2,4476,9.2
"22000","3","92612","57","0","2020","A","",19,407,26464036,254100,4260,1251,65049,"",3.61,1.16,1.13,0.47,0.71,0.97,0.97,"",0,0.0,-2,-0.5,641737,2.5,0,0.0,2902,213.7,36,3.0,1849,2.9
"22000","3","926120","58","0","2020","A","",19,407,26464036,254100,4260,1251,65049,"",3.61,1.16,1.13,0.47,0.71,0.97,0.97,"",0,0.0,-2,-0.5,641737,2.5,0,0.0,2902,213.7,36,3.0,1849,2.9
"22000","3","92613","57","0","2020","A","",31,257,11143538,305209,830,833,43332,"",5.43,1.59,1.19,1.28,0.24,0.75,0.75,"",-1,-3.1,-8,-3.0,441685,4.1,4217,1.4,-76,-8.4,57,7.3,2998,7.4
"22000","3","926130","58","0","2020","A","",31,257,11143538,305209,830,833,43332,"",5.43,1.59,1.19,1.28,0.24,0.75,0.75,"",-1,-3.1,-8,-3.0,441685,4.1,4217,1.4,-76,-8.4,57,7.3,2998,7.4
"22000","3","92615","57","0","2020","A","",54,709,33586086,381591,1877,911,47371,"",4.77,3.89,3.63,2.93,1.94,0.94,0.93,"",0,0.0,41,6.1,4765700,16.5,-50174,-11.6,-701,-27.2,81,9.8,4216,9.8
"22000","3","926150","58","0","2020","A","",54,709,33586086,381591,1877,911,47371,"",4.77,3.89,3.63,2.93,1.94,0.94,0.93,"",0,0.0,41,6.1,4765700,16.5,-50174,-11.6,-701,-27.2,81,9.8,4216,9.8
"22000","3","928","55","0","2020","A","",5,4,141062,0,0,651,33855,"N",27.02,0,0,0,0,0,0,"",0,0.0,-1,-20.0,12997,10.1,0,0.0,0,0.0,141,27.6,7359,27.8
"22000","3","9281","56","0","2020","A","",5,4,141062,0,0,651,33855,"N",27.02,0,0,0,0,0,0,"",0,0.0,-1,-20.0,12997,10.1,0,0.0,0,0.0,141,27.6,7359,27.8
"22000","3","92811","57","0","2020","A","",5,4,141062,0,0,651,33855,"",31.52,5.39,4.13,0.00,0.00,0.73,0.73,"",0,0.0,-1,-20.0,12997,10.1,0,0.0,0,0.0,141,27.6,7359,27.8
"22000","3","928110","58","0","2020","A","",5,4,141062,0,0,651,33855,"",31.52,5.39,4.13,0.00,0.00,0.73,0.73,"",0,0.0,-1,-20.0,12997,10.1,0,0.0,0,0.0,141,27.6,7359,27.8
"22000","5","10","51","0","2020","A","",132834,1478996,77298531732,13834922073,182217220,1005,52264,"",0.99,0.98,0.98,1.01,1.00,1.00,1.00,"",3964,3.1,-133747,-8.3,-2760451271,-3.4,-1003822128,-6.8,-32192908,-15.0,50,5.2,2622,5.3
"22000","5","101","52","0","2020","A","",19055,290689,21486887491,3220886798,57479254,1421,73917,"",1.07,1.08,1.40,1.11,1.14,1.30,1.30,"",478,2.6,-33125,-10.2,-2293237908,-9.6,-341196408,-9.6,-12504142,-17.9,9,0.6,479,0.7
"22000","5","1011","53","0","2020","A","",3154,37797,3274987392,402237663,6211585,1666,86646,"",1.70,1.66,2.89,1.52,1.30,1.75,1.74,"",21,0.7,-6255,-14.2,-593664568,-15.3,-61806586,-13.3,-1737116,-21.9,-23,-1.4,-1174,-1.3
"22000","5","1012","53","0","2020","A","",11392,121471,7936670465,1577316903,34511141,1256,65338,"",1.02,1.32,1.58,1.48,1.43,1.20,1.19,"",401,3.6,-20562,-14.5,-1286991230,-14.0,-230815991,-12.8,-8599603,-19.9,7,0.6,398,0.6
"22000","5","1013","53","0","2020","A","",4510,131420,10275229634,1241332232,16756528,1504,78186,"",0.95,0.85,1.12,0.79,0.78,1.31,1.31,"",57,1.3,-6309,-4.6,-412582110,-3.9,-48573831,-3.8,-2167423,-11.5,12,0.8,586,0.8
"22000","5","102","52","0","2020","A","",113780,1188308,55811644241,10614035275,124737966,903,46967,"",0.97,0.96,0.88,0.99,0.95,0.92,0.92,"",3487,3.2,-100620,-7.8,-467213363,-0.8,-662625720,-5.9,-19688766,-13.6,63,7.5,3304,7.6
"22000","5","1021","53","0","2020","A","",31275,358296,16493123618,3394116256,34376323,885,46032,"",1.21,1.06,1.15,1.07,0.99,1.08,1.08,"",399,1.3,-17730,-4.7,106181319,0.6,-69284999,-2.0,-5083004,-12.9,47,5.6,2453,5.6
"22000","5","1022","53","0","2020","A","",1941,18703,1228407571,190729551,3079705,1263,65680,"",0.74,0.54,0.32,0.49,0.52,0.59,0.59,"",140,7.8,-3724,-16.6,-131535500,-9.7,-55614005,-22.6,-1361969,-30.7,97,8.3,5042,8.3
"22000","5","1023","53","0","2020","A","",14256,81113,5629579309,780132754,9609202,1335,69404,"",1.14,0.77,0.62,0.74,0.75,0.80,0.80,"",404,2.9,-3678,-4.3,237655942,4.4,-16275711,-2.0,-430998,-4.3,112,9.2,5814,9.1
"22000","5","1024","53","0","2020","A","",26374,204343,12288022013,2173973210,31939254,1156,60134,"",1.01,0.79,0.69,0.79,0.79,0.88,0.88,"",1070,4.2,-11666,-5.4,-159196413,-1.3,-101217437,-4.4,-3651173,-10.3,48,4.3,2510,4.4
"22000","5","1025","53","0","2020","A","",16876,296038,14282789019,1912248128,22208757,928,48247,"",0.68,1.04,1.12,1.19,1.26,1.07,1.07,"",766,4.8,-9704,-3.2,575721858,4.2,-82751955,-4.1,-2653097,-10.7,66,7.7,3415,7.6
"22000","5","1026","53","0","2020","A","",13387,188226,4177069907,1775889399,18781638,427,22192,"",1.14,1.15,1.21,1.34,1.30,1.06,1.06,"",475,3.7,-49243,-20.7,-997200574,-19.3,-302675733,-14.6,-5651155,-23.1,8,1.9,403,1.8
