"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"35000","3","5616","56","0","2020","A","N",2,0,0,0,0,0,0,"N",9.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","56161","57","0","2020","A","N",2,0,0,0,0,0,0,"N",10.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","561612","58","0","2020","A","N",2,0,0,0,0,0,0,"N",10.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","5617","56","0","2020","A","",60,440,15426294,818192,2728,674,35040,"",6.60,3.34,3.22,8.13,5.69,0.97,0.97,"",0,0.0,-15,-3.3,405002,2.7,-121271,-12.9,-436,-13.8,39,6.1,2038,6.2
"35000","3","56171","57","0","2020","A","N",1,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","561710","58","0","2020","A","N",1,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","56172","57","0","2020","A","",53,413,14423181,818192,2728,671,34902,"",9.70,6.01,5.62,32.76,37.16,0.93,0.93,"",0,0.0,-16,-3.7,342546,2.4,-121271,-12.9,-436,-13.8,40,6.3,2093,6.4
"35000","3","561720","58","0","2020","A","",53,413,14423181,818192,2728,671,34902,"",9.70,6.01,5.62,32.76,37.16,0.93,0.93,"",0,0.0,-16,-3.7,342546,2.4,-121271,-12.9,-436,-13.8,40,6.3,2093,6.4
"35000","3","56173","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","561730","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","56179","57","0","2020","A","",5,22,800504,0,0,700,36387,"",2.85,0.65,0.67,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,48887,6.5,0,0.0,0,0.0,43,6.5,2223,6.5
"35000","3","561790","58","0","2020","A","",5,22,800504,0,0,700,36387,"",2.85,0.65,0.67,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,48887,6.5,0,0.0,0,0.0,43,6.5,2223,6.5
"35000","3","562","55","0","2020","A","",38,755,34010854,3053754,16487,866,45052,"",5.56,5.47,6.07,8.16,10.71,1.11,1.11,"",0,0.0,-20,-2.6,93694,0.3,279331,10.1,1972,13.6,24,2.9,1264,2.9
"35000","3","5621","56","0","2020","A","N",5,0,0,0,0,0,0,"N",3.18,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","56211","57","0","2020","A","N",5,0,0,0,0,0,0,"N",3.18,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","562111","58","0","2020","A","N",5,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","5622","56","0","2020","A","",31,739,33467107,2968662,16061,871,45282,"",6.86,7.23,7.86,10.24,14.51,1.09,1.09,"",-1,-3.1,-18,-2.4,152685,0.5,232404,8.5,1733,12.1,25,3.0,1283,2.9
"35000","3","56221","57","0","2020","A","",31,739,33467107,2968662,16061,871,45282,"",6.86,7.23,7.86,10.24,14.51,1.09,1.09,"",-1,-3.1,-18,-2.4,152685,0.5,232404,8.5,1733,12.1,25,3.0,1283,2.9
"35000","3","562212","58","0","2020","A","N",30,0,0,0,0,0,0,"N",8.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","562219","58","0","2020","A","N",1,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","5629","56","0","2020","A","N",2,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","56292","57","0","2020","A","N",2,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","562920","58","0","2020","A","N",2,0,0,0,0,0,0,"N",3.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","61","54","0","2020","A","",480,46503,2110551797,32854742,187170,873,45385,"",1.20,1.12,1.22,0.50,1.59,1.09,1.09,"",-1,-0.2,-2639,-5.4,100877013,5.0,110165,0.3,-28332,-13.1,87,11.1,4490,11.0
"35000","3","611","55","0","2020","A","",480,46503,2110551797,32854742,187170,873,45385,"",1.20,1.12,1.22,0.50,1.59,1.09,1.09,"",-1,-0.2,-2639,-5.4,100877013,5.0,110165,0.3,-28332,-13.1,87,11.1,4490,11.0
"35000","3","6111","56","0","2020","A","",462,41535,1905616175,25301148,144207,882,45880,"",1.20,1.07,1.18,0.42,1.34,1.10,1.10,"",-1,-0.2,-2241,-5.1,99048496,5.5,-595013,-2.3,-37011,-20.4,88,11.1,4612,11.2
"35000","3","61111","57","0","2020","A","",462,41535,1905616175,25301148,144207,882,45880,"",1.20,1.07,1.18,0.42,1.34,1.10,1.10,"",-1,-0.2,-2241,-5.1,99048496,5.5,-595013,-2.3,-37011,-20.4,88,11.1,4612,11.2
"35000","3","611110","58","0","2020","A","",462,41535,1905616175,25301148,144207,882,45880,"",1.20,1.07,1.18,0.42,1.34,1.10,1.10,"",-1,-0.2,-2241,-5.1,99048496,5.5,-595013,-2.3,-37011,-20.4,88,11.1,4612,11.2
"35000","3","6112","56","0","2020","A","",9,4201,165501475,1541586,5087,758,39392,"",1.08,1.93,1.95,0.36,0.72,1.01,1.01,"",0,0.0,-432,-9.3,-2380884,-1.4,4489,0.3,15,0.3,61,8.8,3158,8.7
"35000","3","61121","57","0","2020","A","",9,4201,165501475,1541586,5087,758,39392,"",1.08,1.93,1.95,0.36,0.72,1.01,1.01,"",0,0.0,-432,-9.3,-2380884,-1.4,4489,0.3,15,0.3,61,8.8,3158,8.7
"35000","3","611210","58","0","2020","A","",9,4201,165501475,1541586,5087,758,39392,"",1.08,1.93,1.95,0.36,0.72,1.01,1.01,"",0,0.0,-432,-9.3,-2380884,-1.4,4489,0.3,15,0.3,61,8.8,3158,8.7
"35000","3","6115","56","0","2020","A","N",1,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","61151","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","611519","58","0","2020","A","N",1,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","6117","56","0","2020","A","N",8,0,0,0,0,0,0,"N",3.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","61171","57","0","2020","A","N",8,0,0,0,0,0,0,"N",3.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","611710","58","0","2020","A","N",8,0,0,0,0,0,0,"N",3.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","62","54","0","2020","A","",72,1895,93569006,3340133,18636,949,49372,"",1.65,0.36,0.36,0.21,0.42,0.99,1.00,"",-1,-1.4,-42,-2.2,-1037891,-1.1,399250,13.6,816,4.6,10,1.1,532,1.1
"35000","3","621","55","0","2020","A","",15,342,17526718,398992,1316,985,51210,"",1.08,0.80,0.84,0.16,0.12,1.05,1.05,"",1,7.1,8,2.4,1372098,8.5,242890,155.6,800,155.0,55,5.9,2855,5.9
"35000","3","6213","56","0","2020","A","N",1,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","62139","57","0","2020","A","N",1,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","621399","58","0","2020","A","N",1,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","6214","56","0","2020","A","N",2,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","62142","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","621420","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","62149","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","621498","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","6219","56","0","2020","A","",12,259,12726979,398992,1316,944,49076,"",2.77,2.49,3.52,0.76,0.75,1.41,1.41,"",1,9.1,5,2.0,896265,7.6,242890,155.6,800,155.0,47,5.2,2452,5.3
"35000","3","62191","57","0","2020","A","",12,259,12726979,398992,1316,944,49076,"",3.28,2.77,3.93,0.83,0.81,1.42,1.42,"",1,9.1,5,2.0,896265,7.6,242890,155.6,800,155.0,47,5.2,2452,5.3
"35000","3","621910","58","0","2020","A","",12,259,12726979,398992,1316,944,49076,"",3.28,2.77,3.93,0.83,0.81,1.42,1.42,"",1,9.1,5,2.0,896265,7.6,242890,155.6,800,155.0,47,5.2,2452,5.3
"35000","3","622","55","0","2020","A","N",2,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","6221","56","0","2020","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","62211","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","622110","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","623","55","0","2020","A","N",3,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","6231","56","0","2020","A","N",2,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","62311","57","0","2020","A","N",2,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","623110","58","0","2020","A","N",2,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","6233","56","0","2020","A","N",1,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","62331","57","0","2020","A","N",1,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","623312","58","0","2020","A","N",1,0,0,0,0,0,0,"N",6.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","624","55","0","2020","A","",52,666,30123294,1769934,12518,870,45219,"",3.11,1.06,1.25,0.54,0.77,1.18,1.18,"",-2,-3.7,-9,-1.3,-222956,-0.7,296550,20.1,66,0.5,6,0.7,278,0.6
"35000","3","6241","56","0","2020","A","",37,457,22854495,1103013,3942,962,50001,"",3.46,0.87,1.09,0.44,0.32,1.25,1.25,"",-1,-2.6,-6,-1.3,-864875,-3.6,180747,19.6,482,13.9,-22,-2.2,-1183,-2.3
"35000","3","62411","57","0","2020","A","N",2,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","624110","58","0","2020","A","N",2,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","62412","57","0","2020","A","",31,330,17552446,1103013,3942,1022,53136,"",6.59,2.33,3.48,1.15,0.85,1.49,1.49,"",0,0.0,-3,-0.9,-1143362,-6.1,180747,19.6,482,13.9,-59,-5.5,-3092,-5.5
"35000","3","624120","58","0","2020","A","",31,330,17552446,1103013,3942,1022,53136,"",6.59,2.33,3.48,1.15,0.85,1.49,1.49,"",0,0.0,-3,-0.9,-1143362,-6.1,180747,19.6,482,13.9,-59,-5.5,-3092,-5.5
"35000","3","62419","57","0","2020","A","N",4,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","624190","58","0","2020","A","N",4,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","6242","56","0","2020","A","N",7,0,0,0,0,0,0,"N",5.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","62421","57","0","2020","A","",4,46,1505886,0,0,624,32443,"",7.34,9.39,14.78,0.00,0.00,1.56,1.56,"",0,0.0,-3,-6.1,46632,3.2,0,0.0,0,0.0,55,9.7,2864,9.7
"35000","3","624210","58","0","2020","A","",4,46,1505886,0,0,624,32443,"",7.34,9.39,14.78,0.00,0.00,1.56,1.56,"",0,0.0,-3,-6.1,46632,3.2,0,0.0,0,0.0,55,9.7,2864,9.7
"35000","3","62422","57","0","2020","A","N",2,0,0,0,0,0,0,"N",3.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","624229","58","0","2020","A","N",2,0,0,0,0,0,0,"N",4.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","62423","57","0","2020","A","N",1,0,0,0,0,0,0,"N",5.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","624230","58","0","2020","A","N",1,0,0,0,0,0,0,"N",5.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","6243","56","0","2020","A","N",3,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","62431","57","0","2020","A","N",3,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","624310","58","0","2020","A","N",3,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","6244","56","0","2020","A","",5,100,3465442,356196,1176,665,34597,"",1.42,1.82,2.25,1.62,0.67,1.24,1.24,"",-1,-16.7,4,4.2,483533,16.2,33105,10.2,110,10.3,68,11.4,3535,11.4
"35000","3","62441","57","0","2020","A","",5,100,3465442,356196,1176,665,34597,"",1.42,1.82,2.25,1.62,0.67,1.24,1.24,"",-1,-16.7,4,4.2,483533,16.2,33105,10.2,110,10.3,68,11.4,3535,11.4
"35000","3","624410","58","0","2020","A","",5,100,3465442,356196,1176,665,34597,"",1.42,1.82,2.25,1.62,0.67,1.24,1.24,"",-1,-16.7,4,4.2,483533,16.2,33105,10.2,110,10.3,68,11.4,3535,11.4
"35000","3","71","54","0","2020","A","",97,4071,139829690,37525390,217582,661,34348,"",4.03,3.04,3.80,4.16,4.55,1.25,1.25,"",-4,-4.0,-822,-16.8,-21228189,-13.2,-6544015,-14.8,-13550,-5.9,28,4.4,1430,4.3
"35000","3","711","55","0","2020","A","N",1,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","7113","56","0","2020","A","N",1,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","71131","57","0","2020","A","N",1,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","711310","58","0","2020","A","N",1,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","712","55","0","2020","A","N",14,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","7121","56","0","2020","A","N",14,0,0,0,0,0,0,"N",3.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","71211","57","0","2020","A","",13,70,3026010,53949,178,836,43488,"",12.21,5.06,6.87,1.34,1.40,1.36,1.36,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","712110","58","0","2020","A","",13,70,3026010,53949,178,836,43488,"",12.21,5.06,6.87,1.34,1.40,1.36,1.36,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","71213","57","0","2020","A","N",1,0,0,0,0,0,0,"N",9.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","712130","58","0","2020","A","N",1,0,0,0,0,0,0,"N",9.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","713","55","0","2020","A","",83,3864,130490424,37471441,217404,649,33772,"",4.47,3.44,4.22,4.35,4.74,1.23,1.23,"",-4,-4.6,-815,-17.4,-21434316,-14.1,-6546361,-14.9,-13558,-5.9,25,4.0,1303,4.0
"35000","3","7132","56","0","2020","A","",11,1400,55312383,34828222,208119,760,39523,"",5.04,2.60,3.12,4.85,5.22,1.20,1.20,"",-1,-8.3,-476,-25.4,-20144797,-26.7,-5807501,-14.3,-9591,-4.4,-14,-1.8,-708,-1.8
"35000","3","71321","57","0","2020","A","",11,1400,55312383,34828222,208119,760,39523,"",7.33,2.90,3.48,5.85,5.48,1.20,1.20,"",-1,-8.3,-476,-25.4,-20144797,-26.7,-5807501,-14.3,-9591,-4.4,-14,-1.8,-708,-1.8
"35000","3","713210","58","0","2020","A","",11,1400,55312383,34828222,208119,760,39523,"",7.33,2.90,3.48,5.85,5.48,1.20,1.20,"",-1,-8.3,-476,-25.4,-20144797,-26.7,-5807501,-14.3,-9591,-4.4,-14,-1.8,-708,-1.8
"35000","3","7139","56","0","2020","A","",72,2464,75178041,2643219,9285,587,30506,"",4.42,4.22,5.71,1.84,1.56,1.35,1.35,"",-3,-4.0,-339,-12.1,-1289519,-1.7,-738860,-21.8,-3967,-29.9,62,11.8,3229,11.8
"35000","3","71391","57","0","2020","A","N",16,0,0,0,0,0,0,"N",11.02,0,0,0,0,0,0,"N",-1,-5.9,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","713910","58","0","2020","A","N",16,0,0,0,0,0,0,"N",11.02,0,0,0,0,0,0,"N",-1,-5.9,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","71394","57","0","2020","A","",27,807,25833970,179575,816,615,32002,"",3.68,3.49,5.78,0.34,0.37,1.66,1.66,"",-1,-3.6,-129,-13.8,-1278521,-4.7,-85977,-32.4,-562,-40.8,58,10.4,3049,10.5
"35000","3","713940","58","0","2020","A","",27,807,25833970,179575,816,615,32002,"",3.68,3.49,5.78,0.34,0.37,1.66,1.66,"",-1,-3.6,-129,-13.8,-1278521,-4.7,-85977,-32.4,-562,-40.8,58,10.4,3049,10.5
"35000","3","71395","57","0","2020","A","N",2,0,0,0,0,0,0,"N",82.63,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","713950","58","0","2020","A","N",2,0,0,0,0,0,0,"N",82.63,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","71399","57","0","2020","A","",27,1420,41410984,1009796,3333,561,29166,"",3.73,4.49,5.22,1.54,1.44,1.16,1.16,"",-1,-3.6,-174,-10.9,306595,0.7,-267256,-20.9,-882,-20.9,65,13.1,3375,13.1
"35000","3","713990","58","0","2020","A","",27,1420,41410984,1009796,3333,561,29166,"",3.73,4.49,5.22,1.54,1.44,1.16,1.16,"",-1,-3.6,-174,-10.9,306595,0.7,-267256,-20.9,-882,-20.9,65,13.1,3375,13.1
"35000","3","72","54","0","2020","A","",29,4928,167339358,54340810,192888,653,33958,"",6.87,9.91,10.86,12.22,5.38,1.10,1.10,"",1,3.6,-2377,-32.5,-67874854,-28.9,-26274584,-32.6,-122520,-38.8,34,5.5,1757,5.5
"35000","3","721","55","0","2020","A","",15,4336,152697645,53868769,191236,677,35220,"",14.25,10.05,10.85,12.94,5.43,1.08,1.08,"",1,7.1,-2296,-34.6,-68132274,-30.9,-26231953,-32.7,-122010,-39.0,37,5.8,1921,5.8
"35000","3","7211","56","0","2020","A","",12,4328,152454965,53736192,188810,677,35226,"",14.91,10.09,10.87,12.96,5.40,1.08,1.08,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","72111","57","0","2020","A","N",2,0,0,0,0,0,0,"N",9.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","721110","58","0","2020","A","N",2,0,0,0,0,0,0,"N",9.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","72112","57","0","2020","A","",9,3885,137393093,41696282,149078,680,35362,"",15.33,9.43,10.11,10.76,4.35,1.07,1.07,"",0,0.0,-1923,-33.1,-57026247,-29.3,-19353761,-31.7,-101300,-40.5,36,5.6,1890,5.6
"35000","3","721120","58","0","2020","A","",9,3885,137393093,41696282,149078,680,35362,"",15.33,9.43,10.11,10.76,4.35,1.07,1.07,"",0,0.0,-1923,-33.1,-57026247,-29.3,-19353761,-31.7,-101300,-40.5,36,5.6,1890,5.6
"35000","3","72119","57","0","2020","A","N",1,0,0,0,0,0,0,"N",165.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","721199","58","0","2020","A","N",1,0,0,0,0,0,0,"N",165.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","7212","56","0","2020","A","",3,8,242680,132577,2426,615,32002,"N",12.39,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","72121","57","0","2020","A","",3,8,242680,132577,2426,615,32002,"N",12.39,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","721211","58","0","2020","A","N",2,0,0,0,0,0,0,"N",9.44,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","721214","58","0","2020","A","N",1,0,0,0,0,0,0,"N",33.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","722","55","0","2020","A","",14,592,14641713,472041,1652,475,24719,"",4.42,8.94,10.96,1.66,2.47,1.23,1.23,"",0,0.0,-81,-12.0,257420,1.8,-42631,-8.3,-510,-23.6,64,15.6,3346,15.7
"35000","3","7223","56","0","2020","A","",9,535,12471650,0,0,449,23322,"",8.96,25.05,27.80,0.00,0.00,1.11,1.11,"",0,0.0,-70,-11.6,55735,0.4,0,0.0,0,0.0,54,13.7,2786,13.6
"35000","3","72231","57","0","2020","A","",9,535,12471650,0,0,449,23322,"",8.96,25.05,27.80,0.00,0.00,1.11,1.11,"",0,0.0,-70,-11.6,55735,0.4,0,0.0,0,0.0,54,13.7,2786,13.6
"35000","3","722310","58","0","2020","A","",9,535,12471650,0,0,449,23322,"",8.96,25.05,27.80,0.00,0.00,1.11,1.11,"",0,0.0,-70,-11.6,55735,0.4,0,0.0,0,0.0,54,13.7,2786,13.6
"35000","3","7225","56","0","2020","A","",5,58,2170063,472041,1652,725,37686,"",2.40,1.33,2.52,1.82,2.52,1.92,1.91,"",0,0.0,-10,-14.7,201685,10.2,-42631,-8.3,-510,-23.6,172,31.1,8916,31.0
"35000","3","72251","57","0","2020","A","",5,58,2170063,472041,1652,725,37686,"",2.40,1.33,2.52,1.82,2.52,1.92,1.91,"",0,0.0,-10,-14.7,201685,10.2,-42631,-8.3,-510,-23.6,172,31.1,8916,31.0
"35000","3","722511","58","0","2020","A","N",2,0,0,0,0,0,0,"N",17.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","722513","58","0","2020","A","N",2,0,0,0,0,0,0,"N",36.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","722514","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","81","54","0","2020","A","N",56,0,0,0,0,0,0,"N",4.39,0,0,0,0,0,0,"N",-2,-3.4,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","811","55","0","2020","A","",28,247,12274452,127272,420,956,49711,"",7.80,3.25,3.96,1.89,2.39,1.22,1.22,"",-1,-3.4,-3,-1.2,272101,2.3,-135987,-51.7,-449,-51.7,33,3.6,1702,3.5
"35000","3","8111","56","0","2020","A","N",27,0,0,0,0,0,0,"N",8.26,0,0,0,0,0,0,"N",-1,-3.6,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","81111","57","0","2020","A","N",27,0,0,0,0,0,0,"N",8.31,0,0,0,0,0,0,"N",-1,-3.6,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","811111","58","0","2020","A","N",27,0,0,0,0,0,0,"N",8.39,0,0,0,0,0,0,"N",-1,-3.6,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","8113","56","0","2020","A","N",1,0,0,0,0,0,0,"N",4.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"35000","3","81131","57","0","2020","A","N",1,0,0,0,0,0,0,"N",4.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
