"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"51000","3","81391","57","0","2020","A","",7,43,3366249,402092,1423,1520,79051,"",2.25,1.24,1.37,3.12,1.73,1.12,1.12,"",0,0.0,-1,-2.3,335263,11.1,-32037,-7.4,394,38.3,180,13.4,9373,13.5
"51000","3","813910","58","0","2020","A","",7,43,3366249,402092,1423,1520,79051,"",2.25,1.24,1.37,3.12,1.73,1.12,1.12,"",0,0.0,-1,-2.3,335263,11.1,-32037,-7.4,394,38.3,180,13.4,9373,13.5
"51000","3","81392","57","0","2020","A","N",1,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","813920","58","0","2020","A","N",1,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","81394","57","0","2020","A","N",3,0,0,0,0,0,0,"N",11.09,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","813940","58","0","2020","A","N",3,0,0,0,0,0,0,"N",11.09,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","81399","57","0","2020","A","N",1,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","813990","58","0","2020","A","N",1,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","92","54","0","2020","A","",1653,88289,5336532638,130863894,648238,1162,60444,"",0.97,0.81,0.76,0.74,0.85,0.94,0.94,"",-1,-0.1,-1808,-2.0,233922106,4.6,-6000457,-4.4,-149451,-18.7,73,6.7,3809,6.7
"51000","3","921","55","0","2020","A","",609,30598,1647415694,61484760,260112,1035,53841,"",0.62,0.43,0.40,0.45,0.47,0.94,0.94,"",4,0.7,-623,-2.0,75358311,4.8,-2416144,-3.8,-40494,-13.5,67,6.9,3488,6.9
"51000","3","9211","56","0","2020","A","",609,30598,1647415694,61484760,260112,1035,53841,"",0.62,0.43,0.40,0.45,0.47,0.94,0.94,"",4,0.7,-623,-2.0,75358311,4.8,-2416144,-3.8,-40494,-13.5,67,6.9,3488,6.9
"51000","3","92111","57","0","2020","A","",93,1136,86520996,2282069,4640,1465,76157,"",0.76,0.23,0.31,0.31,0.09,1.34,1.34,"",1,1.1,-18,-1.6,3930532,4.8,-597632,-20.8,-1540,-24.9,88,6.4,4573,6.4
"51000","3","921110","58","0","2020","A","",93,1136,86520996,2282069,4640,1465,76157,"",0.76,0.23,0.31,0.31,0.09,1.34,1.34,"",1,1.1,-18,-1.6,3930532,4.8,-597632,-20.8,-1540,-24.9,88,6.4,4573,6.4
"51000","3","92112","57","0","2020","A","",41,378,14167506,113102,382,721,37488,"",0.53,0.05,0.03,0.05,0.03,0.62,0.62,"",-1,-2.4,-17,-4.3,783802,5.9,-18635,-14.1,-232,-37.8,69,10.6,3591,10.6
"51000","3","921120","58","0","2020","A","",41,378,14167506,113102,382,721,37488,"",0.53,0.05,0.03,0.05,0.03,0.62,0.62,"",-1,-2.4,-17,-4.3,783802,5.9,-18635,-14.1,-232,-37.8,69,10.6,3591,10.6
"51000","3","92113","57","0","2020","A","",117,3939,233514991,2893490,9276,1140,59288,"",1.70,2.04,1.83,1.79,0.94,0.89,0.89,"",0,0.0,-52,-1.3,9037883,4.0,-176214,-5.7,-3196,-25.6,58,5.4,3047,5.4
"51000","3","921130","58","0","2020","A","",117,3939,233514991,2893490,9276,1140,59288,"",1.70,2.04,1.83,1.79,0.94,0.89,0.89,"",0,0.0,-52,-1.3,9037883,4.0,-176214,-5.7,-3196,-25.6,58,5.4,3047,5.4
"51000","3","92114","57","0","2020","A","N",2,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","921140","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","92115","57","0","2020","A","N",3,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","921150","58","0","2020","A","N",3,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","92119","57","0","2020","A","",353,25113,1311759150,55927210,242706,1004,52234,"",2.90,3.15,2.88,3.26,5.97,0.91,0.91,"",2,0.6,-556,-2.2,60980406,4.9,-1820935,-3.2,-37723,-13.5,67,7.2,3506,7.2
"51000","3","921190","58","0","2020","A","",353,25113,1311759150,55927210,242706,1004,52234,"",2.90,3.15,2.88,3.26,5.97,0.91,0.91,"",2,0.6,-556,-2.2,60980406,4.9,-1820935,-3.2,-37723,-13.5,67,7.2,3506,7.2
"51000","3","922","55","0","2020","A","",612,45100,2990062290,33466667,111496,1275,66298,"",1.69,1.76,1.42,1.64,1.22,0.81,0.81,"",-2,-0.3,-480,-1.1,148863596,5.2,-739752,-2.2,-28727,-20.5,76,6.3,3964,6.4
"51000","3","9221","56","0","2020","A","",612,45100,2990062290,33466667,111496,1275,66298,"",1.69,1.76,1.42,1.64,1.22,0.81,0.81,"",-2,-0.3,-480,-1.1,148863596,5.2,-739752,-2.2,-28727,-20.5,76,6.3,3964,6.4
"51000","3","92211","57","0","2020","A","",84,2924,155610865,1193171,6699,1023,53212,"",1.66,1.43,1.29,1.42,1.54,0.90,0.90,"",-1,-1.2,-91,-3.0,4152363,2.7,-70292,-5.6,-1342,-16.7,57,5.9,2981,5.9
"51000","3","922110","58","0","2020","A","",84,2924,155610865,1193171,6699,1023,53212,"",1.66,1.43,1.29,1.42,1.54,0.90,0.90,"",-1,-1.2,-91,-3.0,4152363,2.7,-70292,-5.6,-1342,-16.7,57,5.9,2981,5.9
"51000","3","92212","57","0","2020","A","",142,19861,1318210125,15866371,46356,1276,66373,"",1.51,1.73,1.43,2.48,1.52,0.83,0.83,"",1,0.7,-627,-3.1,49729421,3.9,-457656,-2.8,-12104,-20.7,85,7.1,4459,7.2
"51000","3","922120","58","0","2020","A","",142,19861,1318210125,15866371,46356,1276,66373,"",1.51,1.73,1.43,2.48,1.52,0.83,0.83,"",1,0.7,-627,-3.1,49729421,3.9,-457656,-2.8,-12104,-20.7,85,7.1,4459,7.2
"51000","3","92213","57","0","2020","A","",90,1726,121845738,1886172,6374,1358,70608,"",3.15,1.84,1.68,2.76,2.04,0.91,0.91,"",-1,-1.1,11,0.6,6714490,5.8,83026,4.6,-1597,-20.0,67,5.2,3489,5.2
"51000","3","922130","58","0","2020","A","",90,1726,121845738,1886172,6374,1358,70608,"",3.15,1.84,1.68,2.76,2.04,0.91,0.91,"",-1,-1.1,11,0.6,6714490,5.8,83026,4.6,-1597,-20.0,67,5.2,3489,5.2
"51000","3","92214","57","0","2020","A","",68,7518,409680184,9466890,35078,1048,54493,"",4.25,4.46,3.76,12.25,11.70,0.84,0.84,"",0,0.0,122,1.6,22088496,5.7,-255644,-2.6,-10416,-22.9,40,4.0,2090,4.0
"51000","3","922140","58","0","2020","A","",68,7518,409680184,9466890,35078,1048,54493,"",4.25,4.46,3.76,12.25,11.70,0.84,0.84,"",0,0.0,122,1.6,22088496,5.7,-255644,-2.6,-10416,-22.9,40,4.0,2090,4.0
"51000","3","92215","57","0","2020","A","",15,183,9160499,293636,587,964,50149,"",2.06,0.37,0.29,2.87,0.77,0.78,0.78,"",0,0.0,-9,-4.7,-79538,-0.9,266,0.1,217,58.6,37,4.0,1919,4.0
"51000","3","922150","58","0","2020","A","",15,183,9160499,293636,587,964,50149,"",2.06,0.37,0.29,2.87,0.77,0.78,0.78,"",0,0.0,-9,-4.7,-79538,-0.9,266,0.1,217,58.6,37,4.0,1919,4.0
"51000","3","92216","57","0","2020","A","",160,10773,843233239,2820707,8816,1505,78270,"",1.10,1.91,1.77,0.26,0.20,0.93,0.93,"",-1,-0.6,136,1.3,58976571,7.5,68699,2.5,-2574,-22.6,87,6.1,4543,6.2
"51000","3","922160","58","0","2020","A","",160,10773,843233239,2820707,8816,1505,78270,"",1.10,1.91,1.77,0.26,0.20,0.93,0.93,"",-1,-0.6,136,1.3,58976571,7.5,68699,2.5,-2574,-22.6,87,6.1,4543,6.2
"51000","3","92219","57","0","2020","A","",54,2115,132321640,1939720,7586,1203,62558,"",2.68,0.63,0.36,2.25,1.40,0.57,0.57,"",0,0.0,-21,-1.0,7281793,5.8,-108151,-5.3,-911,-10.7,77,6.8,4028,6.9
"51000","3","922190","58","0","2020","A","",54,2115,132321640,1939720,7586,1203,62558,"",2.68,0.63,0.36,2.25,1.40,0.57,0.57,"",0,0.0,-21,-1.0,7281793,5.8,-108151,-5.3,-911,-10.7,77,6.8,4028,6.9
"51000","3","923","55","0","2020","A","",48,3715,185498173,18792775,97342,960,49937,"",0.80,0.66,0.50,3.72,3.81,0.76,0.76,"",1,2.1,-318,-7.9,-2798548,-1.5,-2342968,-11.1,-45592,-31.9,62,6.9,3249,7.0
"51000","3","9231","56","0","2020","A","",48,3715,185498173,18792775,97342,960,49937,"",0.80,0.66,0.50,3.72,3.81,0.76,0.76,"",1,2.1,-318,-7.9,-2798548,-1.5,-2342968,-11.1,-45592,-31.9,62,6.9,3249,7.0
"51000","3","92311","57","0","2020","A","",6,59,4292106,363140,11729,1403,72954,"",0.80,0.09,0.13,0.31,2.61,1.46,1.46,"",1,20.0,10,20.4,1090594,34.1,28763,8.6,-1141,-8.9,153,12.2,7949,12.2
"51000","3","923110","58","0","2020","A","",6,59,4292106,363140,11729,1403,72954,"",0.80,0.09,0.13,0.31,2.61,1.46,1.46,"",1,20.0,10,20.4,1090594,34.1,28763,8.6,-1141,-8.9,153,12.2,7949,12.2
"51000","3","92312","57","0","2020","A","",17,2615,127117210,15978108,81137,935,48614,"",0.54,1.36,1.01,5.27,5.11,0.74,0.74,"",0,0.0,-178,-6.4,361798,0.3,-1478003,-8.5,-32879,-28.8,62,7.1,3225,7.1
"51000","3","923120","58","0","2020","A","",17,2615,127117210,15978108,81137,935,48614,"",0.54,1.36,1.01,5.27,5.11,0.74,0.74,"",0,0.0,-178,-6.4,361798,0.3,-1478003,-8.5,-32879,-28.8,62,7.1,3225,7.1
"51000","3","92313","57","0","2020","A","",25,1041,54088857,2451527,4476,999,51959,"",1.73,0.34,0.25,2.88,0.88,0.74,0.74,"",0,0.0,-150,-12.6,-4250940,-7.3,-893728,-26.7,-11572,-72.1,57,6.1,2982,6.1
"51000","3","923130","58","0","2020","A","",25,1041,54088857,2451527,4476,999,51959,"",1.73,0.34,0.25,2.88,0.88,0.74,0.74,"",0,0.0,-150,-12.6,-4250940,-7.3,-893728,-26.7,-11572,-72.1,57,6.1,2982,6.1
"51000","3","924","55","0","2020","A","",108,2369,98703024,4387553,35996,801,41673,"",0.95,0.92,0.58,1.20,1.63,0.63,0.63,"",0,0.0,-287,-10.8,833426,0.9,-579477,-11.7,-20196,-35.9,92,13.0,4818,13.1
"51000","3","9241","56","0","2020","A","",108,2369,98703024,4387553,35996,801,41673,"",0.95,0.92,0.58,1.20,1.63,0.63,0.63,"",0,0.0,-287,-10.8,833426,0.9,-579477,-11.7,-20196,-35.9,92,13.0,4818,13.1
"51000","3","92411","57","0","2020","A","",37,1052,52629452,2179264,5672,962,50028,"",0.82,0.67,0.42,1.43,0.65,0.63,0.63,"",0,0.0,-19,-1.8,1727771,3.4,-200714,-8.4,-7287,-56.2,48,5.3,2486,5.2
"51000","3","924110","58","0","2020","A","",37,1052,52629452,2179264,5672,962,50028,"",0.82,0.67,0.42,1.43,0.65,0.63,0.63,"",0,0.0,-19,-1.8,1727771,3.4,-200714,-8.4,-7287,-56.2,48,5.3,2486,5.2
"51000","3","92412","57","0","2020","A","",71,1317,46073572,2208289,30324,673,34997,"",1.04,1.33,1.06,1.04,2.28,0.80,0.80,"",0,0.0,-268,-16.9,-894345,-1.9,-378763,-14.6,-12909,-29.9,103,18.1,5361,18.1
"51000","3","924120","58","0","2020","A","",71,1317,46073572,2208289,30324,673,34997,"",1.04,1.33,1.06,1.04,2.28,0.80,0.80,"",0,0.0,-268,-16.9,-894345,-1.9,-378763,-14.6,-12909,-29.9,103,18.1,5361,18.1
"51000","3","925","55","0","2020","A","",142,3423,207722406,11477141,136952,1167,60689,"",1.39,1.61,1.59,1.15,2.69,0.98,0.99,"",-1,-0.7,-58,-1.7,7341904,3.7,179768,1.6,-13452,-8.9,60,5.4,3130,5.4
"51000","3","9251","56","0","2020","A","",142,3423,207722406,11477141,136952,1167,60689,"",1.39,1.61,1.59,1.15,2.69,0.98,0.99,"",-1,-0.7,-58,-1.7,7341904,3.7,179768,1.6,-13452,-8.9,60,5.4,3130,5.4
"51000","3","92511","57","0","2020","A","",35,1232,65202275,7847203,107816,1018,52928,"",0.53,0.91,0.77,1.01,2.84,0.84,0.84,"",-1,-2.8,-23,-1.8,-1292934,-1.9,220256,2.9,-11227,-9.4,-1,-0.1,-60,-0.1
"51000","3","925110","58","0","2020","A","",35,1232,65202275,7847203,107816,1018,52928,"",0.53,0.91,0.77,1.01,2.84,0.84,0.84,"",-1,-2.8,-23,-1.8,-1292934,-1.9,220256,2.9,-11227,-9.4,-1,-0.1,-60,-0.1
"51000","3","92512","57","0","2020","A","",107,2191,142520131,3629938,29136,1251,65053,"",2.97,2.82,3.11,1.59,2.26,1.10,1.10,"",0,0.0,-35,-1.6,8634838,6.4,-40488,-1.1,-2225,-7.1,95,8.2,4918,8.2
"51000","3","925120","58","0","2020","A","",107,2191,142520131,3629938,29136,1251,65053,"",2.97,2.82,3.11,1.59,2.26,1.10,1.10,"",0,0.0,-35,-1.6,8634838,6.4,-40488,-1.1,-2225,-7.1,95,8.2,4918,8.2
"51000","3","926","55","0","2020","A","",135,3086,207131051,1254998,6340,1291,67125,"",1.78,1.67,1.53,0.41,0.28,0.91,0.91,"",-2,-1.5,-40,-1.3,4323417,2.1,-101884,-7.5,-990,-13.5,43,3.4,2253,3.5
"51000","3","9261","56","0","2020","A","",135,3086,207131051,1254998,6340,1291,67125,"",1.78,1.67,1.53,0.41,0.28,0.91,0.91,"",-2,-1.5,-40,-1.3,4323417,2.1,-101884,-7.5,-990,-13.5,43,3.4,2253,3.5
"51000","3","92611","57","0","2020","A","N",19,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",-2,-9.5,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","926110","58","0","2020","A","N",19,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,"N",-2,-9.5,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","92612","57","0","2020","A","",10,835,78283460,177281,178,1803,93762,"",0.93,1.14,1.26,0.15,0.02,1.11,1.11,"",-1,-9.1,0,0.0,845241,1.1,27758,18.6,14,8.5,20,1.1,1068,1.2
"51000","3","926120","58","0","2020","A","",10,835,78283460,177281,178,1803,93762,"",0.93,1.14,1.26,0.15,0.02,1.11,1.11,"",-1,-9.1,0,0.0,845241,1.1,27758,18.6,14,8.5,20,1.1,1068,1.2
"51000","3","92613","57","0","2020","A","",24,730,42816081,225451,2902,1128,58666,"",2.05,2.15,1.74,0.44,0.53,0.81,0.81,"",0,0.0,-7,-0.9,1350410,3.3,-25555,-10.2,-490,-14.4,46,4.3,2397,4.3
"51000","3","926130","58","0","2020","A","",24,730,42816081,225451,2902,1128,58666,"",2.05,2.15,1.74,0.44,0.53,0.81,0.81,"",0,0.0,-7,-0.9,1350410,3.3,-25555,-10.2,-490,-14.4,46,4.3,2397,4.3
"51000","3","92614","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","926140","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","3","92615","57","0","2020","A","",81,1182,67636461,651745,2915,1100,57202,"",3.50,3.08,2.77,2.36,1.87,0.90,0.90,"",1,1.2,-13,-1.1,2122392,3.2,-56784,-8.0,-394,-11.9,45,4.3,2356,4.3
"51000","3","926150","58","0","2020","A","",81,1182,67636461,651745,2915,1100,57202,"",3.50,3.08,2.77,2.36,1.87,0.90,0.90,"",1,1.2,-13,-1.1,2122392,3.2,-56784,-8.0,-394,-11.9,45,4.3,2356,4.3
"51000","3","99","54","0","2020","A","",3,8,251133,37284,932,580,30136,"",1.91,2.73,1.67,4.05,9.32,0.59,0.59,"",0,0.0,4,100.0,128230,104.3,-33566,-47.4,-846,-47.6,-37,-6.0,-1926,-6.0
"51000","3","999","55","0","2020","A","",3,8,251133,37284,932,580,30136,"",1.91,2.73,1.67,4.05,9.32,0.59,0.59,"",0,0.0,4,100.0,128230,104.3,-33566,-47.4,-846,-47.6,-37,-6.0,-1926,-6.0
"51000","3","9999","56","0","2020","A","",3,8,251133,37284,932,580,30136,"",1.91,2.73,1.67,4.05,9.32,0.59,0.59,"",0,0.0,4,100.0,128230,104.3,-33566,-47.4,-846,-47.6,-37,-6.0,-1926,-6.0
"51000","3","99999","57","0","2020","A","",3,8,251133,37284,932,580,30136,"",1.91,2.73,1.67,4.05,9.32,0.59,0.59,"",0,0.0,4,100.0,128230,104.3,-33566,-47.4,-846,-47.6,-37,-6.0,-1926,-6.0
"51000","3","999999","58","0","2020","A","",3,8,251133,37284,932,580,30136,"",1.91,2.73,1.67,4.05,9.32,0.59,0.59,"",0,0.0,4,100.0,128230,104.3,-33566,-47.4,-846,-47.6,-37,-6.0,-1926,-6.0
"51000","5","10","51","0","2020","A","",275961,3050202,198996952735,29230759221,294200774,1255,65241,"",1.00,0.96,0.96,1.01,1.00,1.00,1.00,"",3703,1.4,-176811,-5.5,5459102106,2.8,-939892428,-3.1,-59883819,-16.9,102,8.8,5267,8.8
"51000","5","101","52","0","2020","A","",30573,451095,28493706671,4595306445,62330431,1215,63166,"",0.84,0.80,0.70,0.74,0.77,0.88,0.88,"",147,0.5,-11890,-2.6,499077341,1.8,-91544603,-2.0,-11641625,-15.7,52,4.5,2701,4.5
"51000","5","1011","53","0","2020","A","",2076,17599,856176253,177295981,1831993,936,48650,"",0.55,0.37,0.29,0.32,0.24,0.78,0.78,"",-19,-0.9,-1092,-5.8,-54142924,-5.9,-13236342,-6.9,-659444,-26.5,-1,-0.1,-54,-0.1
"51000","5","1012","53","0","2020","A","",21453,201061,12774307436,2167234764,31004793,1222,63535,"",0.94,1.04,0.96,0.95,0.80,0.93,0.93,"",-15,-0.1,-1073,-0.5,544387868,4.5,498304,0.0,-5793578,-15.7,58,5.0,3031,5.0
"51000","5","1013","53","0","2020","A","",7044,232435,14863222982,2250775700,29493645,1230,63946,"",0.73,0.71,0.61,0.67,0.86,0.86,0.86,"",180,2.6,-9725,-4.0,8832397,0.1,-78806565,-3.4,-5188603,-15.0,50,4.2,2605,4.2
"51000","5","102","52","0","2020","A","",245387,2599107,170503246064,24635452776,231870343,1262,65601,"",1.03,1.00,1.02,1.08,1.09,1.02,1.02,"",3555,1.5,-164921,-6.0,4960024765,3.0,-848347825,-3.3,-48242194,-17.2,110,9.5,5709,9.5
"51000","5","1021","53","0","2020","A","",42602,627594,30352584287,6051821126,44149299,930,48363,"",0.81,0.88,0.80,0.90,0.79,0.91,0.91,"",-237,-0.6,-22554,-3.5,779693329,2.6,31100592,0.5,-7327317,-14.2,55,6.3,2877,6.3
"51000","5","1022","53","0","2020","A","",4874,64861,7643386237,632039455,9374025,2266,117843,"",0.91,0.89,0.76,0.77,0.99,0.85,0.85,"",274,6.0,-2853,-4.2,332600768,4.5,-25569229,-3.9,-1523178,-14.0,190,9.2,9877,9.1
"51000","5","1023","53","0","2020","A","",22767,195520,19024037484,1829842966,19118193,1871,97300,"",0.89,0.89,0.79,0.82,0.92,0.90,0.90,"",518,2.3,-2939,-1.5,1553882912,8.9,-49518780,-2.6,-2895386,-13.2,178,10.5,9271,10.5
"51000","5","1024","53","0","2020","A","",60242,751975,72217533239,8051054964,98352860,1847,96037,"",1.13,1.37,1.54,1.38,1.50,1.12,1.12,"",900,1.5,-10615,-1.4,3334710227,4.8,-197866140,-2.4,-24233876,-19.8,110,6.3,5710,6.3
"51000","5","1025","53","0","2020","A","",50071,492421,26650827647,3560536410,27323671,1041,54122,"",0.99,0.82,0.79,1.04,0.96,0.96,0.96,"",-73,-0.1,-25224,-4.9,314968087,1.2,-10299882,-0.3,-3937739,-12.6,63,6.4,3246,6.4
"51000","5","1026","53","0","2020","A","",20989,322304,7289682933,3095277213,18219757,435,22617,"",0.87,0.94,0.80,1.10,0.78,0.86,0.86,"",246,1.2,-86050,-21.1,-1523513042,-17.3,-561261178,-15.3,-7216539,-28.4,20,4.8,1035,4.8
"51000","5","1027","53","0","2020","A","",29615,121679,6168894455,1152590772,10425858,975,50698,"",1.33,1.15,1.29,1.29,1.30,1.13,1.13,"",-162,-0.5,-18777,-13.4,-170766905,-2.7,-81099198,-6.6,-1784062,-14.6,107,12.3,5562,12.3
"51000","5","1029","53","0","2020","A","",14227,22754,1156299782,262289870,4906680,977,50817,"",2.75,5.50,4.12,4.38,5.46,0.75,0.75,"",2089,17.2,4092,21.9,338449389,41.4,46165990,21.4,675903,16.0,134,15.9,6992,16.0
"51000","5","11","54","0","2020","A","",1785,12511,485988122,126977925,1143827,747,38845,"",0.61,0.37,0.36,0.34,0.20,0.96,0.96,"",-8,-0.4,-247,-1.9,16257660,3.5,-3581893,-2.7,-72302,-5.9,39,5.5,2027,5.5
"51000","5","111","55","0","2020","A","",508,5500,191778000,56290477,433276,671,34870,"",0.38,0.38,0.34,0.35,0.19,0.90,0.90,"",-4,-0.8,-15,-0.3,14893364,8.4,-1015071,-1.8,-25029,-5.5,54,8.8,2799,8.7
"51000","5","1111","56","0","2020","A","",96,402,17214091,3840900,10801,824,42857,"",0.27,0.27,0.27,0.23,0.08,1.00,1.00,"",-6,-5.9,-9,-2.2,563387,3.4,-29844,-0.8,-2687,-19.9,46,5.9,2385,5.9
"51000","5","11111","57","0","2020","A","",16,72,2963060,729168,1525,791,41106,"",0.51,0.53,0.53,0.53,0.13,0.99,0.99,"",0,0.0,0,0.0,251723,9.3,30788,4.4,-583,-27.7,71,9.9,3665,9.8
"51000","5","111110","58","0","2020","A","",16,72,2963060,729168,1525,791,41106,"",0.51,0.53,0.53,0.53,0.13,0.99,0.99,"",0,0.0,0,0.0,251723,9.3,30788,4.4,-583,-27.7,71,9.9,3665,9.8
"51000","5","11113","57","0","2020","A","N",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","111130","58","0","2020","A","N",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","11114","57","0","2020","A","N",3,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","111140","58","0","2020","A","N",3,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","11115","57","0","2020","A","",17,62,3075644,574929,4392,960,49943,"",0.18,0.13,0.14,0.10,0.09,1.10,1.10,"",-1,-5.6,4,6.9,508226,19.8,47508,9.0,3235,279.6,115,13.6,5993,13.6
"51000","5","111150","58","0","2020","A","",17,62,3075644,574929,4392,960,49943,"",0.18,0.13,0.14,0.10,0.09,1.10,1.10,"",-1,-5.6,4,6.9,508226,19.8,47508,9.0,3235,279.6,115,13.6,5993,13.6
"51000","5","11119","57","0","2020","A","",59,253,10675906,2408692,4755,810,42128,"",0.40,0.43,0.44,0.38,0.09,1.02,1.02,"",-4,-6.3,-13,-4.9,-221951,-2.0,-111101,-4.4,-4607,-49.2,22,2.8,1146,2.8
"51000","5","111191","58","0","2020","A","",36,172,7575115,1485452,2124,847,44063,"",0.32,0.37,0.39,0.30,0.05,1.07,1.07,"",-3,-7.7,-10,-5.5,-188147,-2.4,-164684,-10.0,-3335,-61.1,29,3.5,1505,3.5
"51000","5","111199","58","0","2020","A","",23,82,3100791,923240,2631,732,38047,"",0.69,0.67,0.61,0.64,0.21,0.91,0.91,"",-2,-8.0,-2,-2.4,-33804,-1.1,53583,6.2,-1272,-32.6,10,1.4,507,1.4
"51000","5","1112","56","0","2020","A","",57,560,20469659,6303800,47731,703,36553,"",0.42,0.24,0.21,0.25,0.11,0.89,0.89,"",4,7.5,70,14.3,4968325,32.1,902826,16.7,17934,60.2,95,15.6,4928,15.6
"51000","5","11121","57","0","2020","A","",57,560,20469659,6303800,47731,703,36553,"",0.42,0.24,0.21,0.25,0.11,0.89,0.89,"",4,7.5,70,14.3,4968325,32.1,902826,16.7,17934,60.2,95,15.6,4928,15.6
"51000","5","111211","58","0","2020","A","",4,25,2924689,256931,411,2265,117773,"",0.14,0.06,0.16,0.04,0.00,2.84,2.84,"",-1,-20.0,-1,-3.8,338238,13.1,-141255,-35.5,-4497,-91.6,333,17.2,17328,17.3
"51000","5","111219","58","0","2020","A","",53,535,17544970,6046869,47320,630,32784,"",0.49,0.28,0.23,0.32,0.13,0.80,0.80,"",5,10.4,71,15.3,4630087,35.9,1044081,20.9,22431,90.1,95,17.8,4975,17.9
"51000","5","1113","56","0","2020","A","",66,901,21956702,8365424,43665,469,24362,"",0.23,0.20,0.14,0.16,0.05,0.70,0.70,"",1,1.5,-17,-1.9,637842,3.0,85849,1.0,-20726,-32.2,23,5.2,1149,4.9
"51000","5","11133","57","0","2020","A","",66,901,21956702,8365424,43665,469,24362,"",0.24,0.20,0.14,0.17,0.05,0.71,0.71,"",1,1.5,-17,-1.9,637842,3.0,85849,1.0,-20726,-32.2,23,5.2,1149,4.9
"51000","5","111331","58","0","2020","A","",30,639,15316996,5718154,31774,461,23989,"",0.69,0.72,0.58,0.42,0.27,0.81,0.81,"",0,0.0,-1,-0.2,282688,1.9,40378,0.7,1694,5.6,9,2.0,501,2.1
"51000","5","111332","58","0","2020","A","",28,246,6323820,2463625,10725,494,25689,"",0.54,0.37,0.24,0.38,0.08,0.65,0.65,"",0,0.0,-2,-0.8,465866,8.0,136891,5.9,-21722,-66.9,40,8.8,2060,8.7
"51000","5","111334","58","0","2020","A","N",2,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"51000","5","111336","58","0","2020","A","",3,12,226331,145450,861,355,18476,"",0.24,0.06,0.03,0.07,0.02,0.50,0.50,"",0,0.0,3,33.3,93548,70.5,42425,41.2,179,26.2,58,19.5,3006,19.4
