"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"12000","3","9261","56","0","2019","A","",22,474,33264137,2221196,4519,1350,70215,"",0.11,0.11,0.13,0.33,0.16,1.16,1.16,"",1,4.8,-6,-1.2,873611,2.7,481655,27.7,-672,-12.9,53,4.1,2782,4.1
"12000","3","92611","57","0","2019","A","",10,56,3469621,500691,2800,1191,61958,"",0.24,0.07,0.08,0.25,0.42,1.09,1.09,"",1,11.1,7,14.3,-100437,-2.8,-33618,-6.3,-164,-5.5,-198,-14.3,-10286,-14.2
"12000","3","926110","58","0","2019","A","",10,56,3469621,500691,2800,1191,61958,"",0.24,0.07,0.08,0.25,0.42,1.09,1.09,"",1,11.1,7,14.3,-100437,-2.8,-33618,-6.3,-164,-5.5,-198,-14.3,-10286,-14.2
"12000","3","92612","57","0","2019","A","",10,405,28528630,1664005,1663,1354,70412,"",0.36,0.24,0.24,0.62,0.13,1.02,1.02,"",1,11.1,-14,-3.3,836606,3.0,515273,44.9,-508,-23.4,84,6.6,4387,6.6
"12000","3","926120","58","0","2019","A","",10,405,28528630,1664005,1663,1354,70412,"",0.36,0.24,0.24,0.62,0.13,1.02,1.02,"",1,11.1,-14,-3.3,836606,3.0,515273,44.9,-508,-23.4,84,6.6,4387,6.6
"12000","3","92613","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","3","926130","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","3","92614","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","3","926140","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","3","92615","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","3","926150","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","3","927","55","0","2019","A","N",2,0,0,0,0,0,0,"N",14.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","3","9271","56","0","2019","A","N",2,0,0,0,0,0,0,"N",14.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","3","92711","57","0","2019","A","N",2,0,0,0,0,0,0,"N",14.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","3","927110","58","0","2019","A","N",2,0,0,0,0,0,0,"N",14.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","3","99","54","0","2019","A","",8,6,448085,86126,387,1567,81470,"",2.19,1.47,3.24,4.14,5.00,2.42,2.42,"",3,60.0,2,50.0,252202,128.8,386,0.5,-41,-9.6,540,52.6,28047,52.5
"12000","3","999","55","0","2019","A","",8,6,448085,86126,387,1567,81470,"",2.19,1.47,3.24,4.14,5.00,2.42,2.42,"",3,60.0,2,50.0,252202,128.8,386,0.5,-41,-9.6,540,52.6,28047,52.5
"12000","3","9999","56","0","2019","A","",8,6,448085,86126,387,1567,81470,"",2.19,1.47,3.24,4.14,5.00,2.42,2.42,"",3,60.0,2,50.0,252202,128.8,386,0.5,-41,-9.6,540,52.6,28047,52.5
"12000","3","99999","57","0","2019","A","",8,6,448085,86126,387,1567,81470,"",2.19,1.47,3.24,4.14,5.00,2.42,2.42,"",3,60.0,2,50.0,252202,128.8,386,0.5,-41,-9.6,540,52.6,28047,52.5
"12000","3","999999","58","0","2019","A","",8,6,448085,86126,387,1567,81470,"",2.19,1.47,3.24,4.14,5.00,2.42,2.42,"",3,60.0,2,50.0,252202,128.8,386,0.5,-41,-9.6,540,52.6,28047,52.5
"12000","5","10","51","0","2019","A","",711804,7808474,399656972601,67426695567,442617621,984,51182,"",1.02,1.03,1.02,1.02,1.01,0.99,0.99,"",27276,4.0,173437,2.3,21915804530,5.8,1673893943,2.5,-76968226,-14.8,33,3.5,1707,3.5
"12000","5","101","52","0","2019","A","",100814,1018811,56874733715,9925370551,70970273,1074,55825,"",1.08,0.77,0.73,0.71,0.58,0.95,0.95,"",4158,4.3,33631,3.4,3668114215,6.9,300737264,3.1,-14742529,-17.2,35,3.4,1818,3.4
"12000","5","1011","53","0","2019","A","",5304,71329,2542508424,705353837,6867301,685,35645,"",0.54,0.61,0.40,0.54,0.56,0.66,0.66,"",15,0.3,-1178,-1.6,27917718,1.1,-15987130,-2.2,-1133569,-14.2,18,2.7,964,2.8
"12000","5","1012","53","0","2019","A","",74711,563526,29806293068,5814728614,41656325,1017,52893,"",1.28,1.26,1.18,1.14,0.72,0.93,0.93,"",3892,5.5,22443,4.1,2056275097,7.4,223270941,4.0,-6658769,-13.8,31,3.1,1607,3.1
"12000","5","1013","53","0","2019","A","",20799,383956,24525932223,3405288100,22446647,1228,63877,"",0.84,0.50,0.52,0.45,0.42,1.05,1.05,"",251,1.2,12366,3.3,1583921400,6.9,93453453,2.8,-6950191,-23.6,41,3.5,2137,3.5
"12000","5","102","52","0","2019","A","",610990,6789663,342782238886,57501325016,371647348,971,50486,"",1.01,1.09,1.09,1.10,1.17,1.01,1.01,"",23117,3.9,139806,2.1,18247690315,5.6,1373156679,2.4,-62225697,-14.3,32,3.4,1683,3.4
"12000","5","1021","53","0","2019","A","",140278,1799930,83213567123,15331052190,81078642,889,46232,"",1.03,1.09,1.17,1.03,1.01,1.07,1.07,"",792,0.6,27325,1.5,3861385389,4.9,228325995,1.5,-13939544,-14.7,28,3.3,1466,3.3
"12000","5","1022","53","0","2019","A","",11744,138845,11961905791,1265949568,10729501,1657,86153,"",0.91,0.81,0.67,0.68,0.76,0.82,0.82,"",539,4.8,-150,-0.1,679919772,6.0,-8699065,-0.7,-2367216,-18.1,96,6.1,4985,6.1
"12000","5","1023","53","0","2019","A","",76648,585959,45133689878,5226821441,35949588,1481,77025,"",1.20,1.17,1.05,1.06,1.23,0.89,0.89,"",3236,4.4,15314,2.7,2142698271,5.0,163598690,3.2,-8591360,-19.3,32,2.2,1688,2.2
"12000","5","1024","53","0","2019","A","",170397,1391050,88665057961,13918047485,104798427,1226,63740,"",1.28,1.09,1.02,1.05,1.07,0.93,0.93,"",8507,5.3,25914,1.9,5508609914,6.6,291304324,2.1,-18619720,-15.1,55,4.7,2826,4.6
"12000","5","1025","53","0","2019","A","",76615,1324281,68913743470,8509222680,54645980,1001,52039,"",0.62,0.95,1.10,1.12,1.33,1.15,1.15,"",2854,3.9,36467,2.8,3516771253,5.4,235734363,2.8,-7250766,-11.7,24,2.5,1258,2.5
"12000","5","1026","53","0","2019","A","",58596,1257201,33535617786,10718711490,62712545,513,26675,"",0.95,1.27,1.55,1.43,1.51,1.22,1.22,"",2009,3.6,30415,2.5,1785690100,5.6,383699375,3.7,-9712989,-13.4,15,3.0,794,3.1
"12000","5","1027","53","0","2019","A","",56765,281975,10706369141,2360562254,17390299,730,37969,"",0.94,1.03,1.12,1.10,1.39,1.09,1.09,"",1078,1.9,2706,1.0,540479038,5.3,40219222,1.7,-2683512,-13.4,30,4.3,1567,4.3
"12000","5","1029","53","0","2019","A","",19948,10423,652287736,170957908,4342366,1203,62582,"",1.83,1.33,1.56,1.70,4.77,1.18,1.18,"",4104,25.9,1816,21.1,212136578,48.2,38973775,29.5,939410,27.6,220,22.4,11445,22.4
"12000","5","11","54","0","2019","A","",4911,67271,2252800812,667441280,6677151,644,33488,"",0.65,0.89,0.91,0.81,0.87,1.03,1.03,"",25,0.5,-1098,-1.6,35476583,1.6,-16031721,-2.3,-1022328,-13.3,20,3.2,1056,3.3
"12000","5","111","55","0","2019","A","",2291,44571,1458031844,451509892,4054071,629,32713,"",0.68,1.36,1.44,1.29,1.28,1.06,1.06,"",6,0.3,50,0.1,45134957,3.2,682607,0.2,-487725,-10.7,19,3.1,978,3.1
"12000","5","1111","56","0","2019","A","",29,130,4479595,1259846,5673,662,34436,"",0.03,0.04,0.04,0.03,0.03,0.97,0.97,"",-1,-3.3,-22,-14.5,-118838,-2.6,-101173,-7.4,-9589,-62.8,79,13.6,4117,13.6
"12000","5","11111","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","111110","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","11112","57","0","2019","A","N",5,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","111120","58","0","2019","A","N",5,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","11113","57","0","2019","A","",4,22,1004670,361898,773,885,46015,"",0.61,0.46,0.61,0.80,0.23,1.32,1.32,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","111130","58","0","2019","A","",4,22,1004670,361898,773,885,46015,"",0.61,0.46,0.61,0.80,0.23,1.32,1.32,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","11115","57","0","2019","A","",5,40,1535837,309688,953,745,38719,"",0.02,0.04,0.04,0.03,0.02,1.03,1.03,"",-3,-37.5,-6,-13.0,-108144,-6.6,-38148,-11.0,430,82.2,50,7.2,2588,7.2
"12000","5","111150","58","0","2019","A","",5,40,1535837,309688,953,745,38719,"",0.02,0.04,0.04,0.03,0.02,1.03,1.03,"",-3,-37.5,-6,-13.0,-108144,-6.6,-38148,-11.0,430,82.2,50,7.2,2588,7.2
"12000","5","11119","57","0","2019","A","",13,48,1501444,419174,2617,604,31389,"",0.03,0.04,0.03,0.03,0.03,0.91,0.91,"",-1,-7.1,6,14.3,71446,5.0,50088,13.6,-983,-27.3,-46,-7.1,-2390,-7.1
"12000","5","111191","58","0","2019","A","",3,8,325815,64999,647,835,43442,"",0.01,0.01,0.01,0.01,0.01,1.27,1.27,"",-1,-25.0,-2,-20.0,-78532,-19.4,-617,-0.9,-386,-37.4,24,3.0,1249,3.0
"12000","5","111199","58","0","2019","A","",10,40,1175629,354175,1970,561,29148,"",0.12,0.15,0.13,0.11,0.11,0.84,0.84,"",0,0.0,7,21.2,149978,14.6,50705,16.7,-597,-23.3,-41,-6.8,-2170,-6.9
"12000","5","1112","56","0","2019","A","",312,10911,302732885,125093773,1536244,534,27745,"",0.90,2.03,1.74,2.25,2.51,0.86,0.86,"",-3,-1.0,-1189,-9.8,-17691542,-5.5,-13243299,-9.6,-286373,-15.7,25,4.9,1263,4.8
"12000","5","11121","57","0","2019","A","",312,10911,302732885,125093773,1536244,534,27745,"",0.90,2.03,1.74,2.25,2.51,0.86,0.86,"",-3,-1.0,-1189,-9.8,-17691542,-5.5,-13243299,-9.6,-286373,-15.7,25,4.9,1263,4.8
"12000","5","111211","58","0","2019","A","",41,599,22650821,6645706,120137,728,37846,"",0.57,0.60,0.69,0.47,0.97,1.16,1.16,"",-4,-8.9,-48,-7.4,72550,0.3,-588347,-8.1,-6627,-5.2,56,8.3,2927,8.4
"12000","5","111219","58","0","2019","A","",271,10313,280082064,118448067,1416107,522,27159,"",0.99,2.36,1.99,2.86,2.90,0.84,0.84,"",1,0.4,-1140,-10.0,-17764092,-6.0,-12654952,-9.7,-279746,-16.5,22,4.4,1153,4.4
"12000","5","1113","56","0","2019","A","",528,6227,202230951,65200371,540588,625,32478,"",0.69,0.59,0.69,0.57,0.44,1.17,1.16,"",-18,-3.3,-949,-13.2,-6703112,-3.2,-10452284,-13.8,-65895,-10.9,65,11.6,3362,11.5
"12000","5","11131","57","0","2019","A","",238,2435,96146590,20905358,308736,759,39489,"",7.52,9.38,10.20,12.51,17.81,1.09,1.09,"",-14,-5.6,-78,-3.1,725755,0.8,-773011,-3.6,-54208,-14.9,29,4.0,1524,4.0
"12000","5","111310","58","0","2019","A","",238,2435,96146590,20905358,308736,759,39489,"",7.52,9.38,10.20,12.51,17.81,1.09,1.09,"",-14,-5.6,-78,-3.1,725755,0.8,-773011,-3.6,-54208,-14.9,29,4.0,1524,4.0
"12000","5","11132","57","0","2019","A","",66,362,14116942,3403560,42085,751,39042,"",3.02,2.75,3.31,3.51,2.79,1.21,1.21,"",3,4.8,41,12.8,3388601,31.6,512017,17.7,-3527,-7.7,108,16.8,5612,16.8
"12000","5","111320","58","0","2019","A","",66,362,14116942,3403560,42085,751,39042,"",3.02,2.75,3.31,3.51,2.79,1.21,1.21,"",3,4.8,41,12.8,3388601,31.6,512017,17.7,-3527,-7.7,108,16.8,5612,16.8
"12000","5","11133","57","0","2019","A","",225,3430,91967419,40891453,189767,516,26810,"",0.31,0.34,0.33,0.37,0.16,0.97,0.97,"",-6,-2.6,-912,-21.0,-10817468,-10.5,-10191290,-20.0,-8160,-4.1,61,13.4,3136,13.2
"12000","5","111332","58","0","2019","A","",7,11,525829,83630,1037,963,50079,"",0.05,0.01,0.01,0.01,0.01,1.58,1.58,"",0,0.0,3,37.5,30073,6.1,-19575,-19.0,-191,-15.6,-204,-17.5,-10626,-17.5
"12000","5","111333","58","0","2019","A","",68,2141,52284967,26608050,117318,470,24420,"",2.12,1.27,1.15,1.80,0.48,0.90,0.90,"",-6,-8.1,-842,-28.2,-12532626,-19.3,-10836218,-28.9,1990,1.7,52,12.4,2693,12.4
"12000","5","111334","58","0","2019","A","",89,900,23377561,10785998,45092,499,25963,"",1.27,0.75,0.76,0.84,0.32,1.01,1.01,"",5,6.0,-13,-1.4,3443710,17.3,950657,9.7,-290,-0.6,79,18.8,4120,18.9
"12000","5","111335","58","0","2019","A","",9,40,1499521,431400,1069,730,37963,"",0.06,0.03,0.03,0.04,0.01,1.11,1.10,"",-1,-10.0,3,8.1,291890,24.2,-34492,-7.4,-3067,-74.2,101,16.1,5251,16.1
"12000","5","111336","58","0","2019","A","",14,40,1081326,315154,3808,520,27033,"",0.46,0.09,0.08,0.06,0.07,0.91,0.91,"",0,0.0,-12,-23.1,-399747,-27.0,-162633,-34.0,-411,-9.7,-24,-4.4,-1268,-4.5
"12000","5","111339","58","0","2019","A","",39,299,13198215,2667221,21443,849,44166,"",0.23,0.16,0.29,0.12,0.09,1.79,1.79,"",-3,-7.1,-49,-14.1,-1650768,-11.1,-89029,-3.2,-6191,-22.4,29,3.5,1548,3.6
"12000","5","1114","56","0","2019","A","",1178,23735,749313971,225243341,926796,607,31570,"",1.85,2.45,2.51,2.33,1.23,1.02,1.02,"",19,1.6,2190,10.2,73047305,10.8,24373717,12.1,2936,0.3,3,0.5,181,0.6
"12000","5","11141","57","0","2019","A","",56,834,26914715,8283207,40408,621,32269,"",0.43,0.42,0.42,0.36,0.24,0.99,0.99,"",4,7.7,-89,-9.6,-3749994,-12.2,-1383753,-14.3,-9150,-18.5,-18,-2.8,-948,-2.9
"12000","5","111411","58","0","2019","A","N",5,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","111419","58","0","2019","A","N",51,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",4,8.5,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","11142","57","0","2019","A","",1122,22901,722399256,216960134,886388,607,31544,"",2.22,2.98,3.08,2.94,1.52,1.04,1.04,"",14,1.3,2279,11.1,76797299,11.9,25757470,13.5,12086,1.4,5,0.8,237,0.8
"12000","5","111421","58","0","2019","A","",875,14488,463898321,136714729,666066,616,32020,"",2.49,2.92,3.00,2.80,1.61,1.03,1.03,"",21,2.5,1974,15.8,64330908,16.1,21103957,18.3,75006,12.7,2,0.3,91,0.3
"12000","5","111422","58","0","2019","A","",248,8413,258500935,80245405,220322,591,30725,"",1.62,3.07,3.24,3.23,1.29,1.06,1.05,"",-6,-2.4,305,3.8,12466391,5.1,4653513,6.2,-62920,-22.2,7,1.2,378,1.2
"12000","5","1119","56","0","2019","A","",245,3567,199274442,34712561,1044770,1074,55860,"",0.33,0.92,1.51,0.72,3.01,1.64,1.64,"",9,3.8,18,0.5,-3398856,-1.7,105646,0.3,-128804,-11.0,-24,-2.2,-1248,-2.2
"12000","5","11191","57","0","2019","A","",3,11,262363,79378,494,459,23851,"",0.10,0.08,0.07,0.04,0.08,0.90,0.90,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","111910","58","0","2019","A","",3,11,262363,79378,494,459,23851,"",0.10,0.08,0.07,0.04,0.08,0.90,0.90,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","11192","57","0","2019","A","",14,35,1132715,311966,1041,622,32363,"",0.07,0.05,0.05,0.06,0.03,0.99,0.99,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","111920","58","0","2019","A","",14,35,1132715,311966,1041,622,32363,"",0.07,0.05,0.05,0.06,0.03,0.99,0.99,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","11193","57","0","2019","A","",32,2133,152687156,19214996,841817,1376,71578,"",1.70,9.78,13.20,15.16,61.72,1.35,1.35,"",-3,-8.6,-47,-2.2,-8814603,-5.5,-543640,-2.8,-63226,-7.0,-49,-3.4,-2522,-3.4
"12000","5","111930","58","0","2019","A","",32,2133,152687156,19214996,841817,1376,71578,"",1.70,9.78,13.20,15.16,61.72,1.35,1.35,"",-3,-8.6,-47,-2.2,-8814603,-5.5,-543640,-2.8,-63226,-7.0,-49,-3.4,-2522,-3.4
"12000","5","11194","57","0","2019","A","",31,92,3246304,796118,3883,679,35318,"",0.25,0.16,0.17,0.11,0.07,1.02,1.02,"",0,0.0,4,4.5,358873,12.4,45091,6.0,341,9.6,46,7.3,2413,7.3
"12000","5","111940","58","0","2019","A","",31,92,3246304,796118,3883,679,35318,"",0.25,0.16,0.17,0.11,0.07,1.02,1.02,"",0,0.0,4,4.5,358873,12.4,45091,6.0,341,9.6,46,7.3,2413,7.3
"12000","5","11199","57","0","2019","A","",165,1296,41945904,14310103,197535,622,32357,"",0.46,0.58,0.56,0.44,0.84,0.98,0.98,"",11,7.1,75,6.1,5369737,14.7,822117,6.1,-66436,-25.2,46,8.0,2399,8.0
"12000","5","111991","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","111992","58","0","2019","A","N",34,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,"N",5,17.2,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","111998","58","0","2019","A","",131,1052,34977686,11754834,191024,640,33257,"",0.41,0.51,0.51,0.39,0.87,1.00,1.00,"",7,5.6,81,8.3,5291032,17.8,649800,5.9,-67125,-26.0,52,8.8,2697,8.8
"12000","5","112","55","0","2019","A","",863,5793,220440048,51042730,316734,732,38052,"",0.46,0.36,0.39,0.29,0.52,1.08,1.08,"",9,1.1,113,2.0,5576037,2.6,-416269,-0.8,-14953,-4.5,5,0.7,224,0.6
"12000","5","1121","56","0","2019","A","",365,2987,114948108,25939130,138516,740,38483,"",0.30,0.31,0.36,0.25,0.39,1.15,1.15,"",-1,-0.3,-27,-0.9,936427,0.8,-1063342,-3.9,-15895,-10.3,12,1.6,650,1.7
"12000","5","11211","57","0","2019","A","",289,1252,48609712,10109862,60279,747,38828,"",0.40,0.39,0.44,0.31,0.53,1.12,1.12,"",4,1.4,-1,-0.1,-641303,-1.3,-272997,-2.6,-2316,-3.7,-9,-1.2,-476,-1.2
"12000","5","112111","58","0","2019","A","",283,1236,48198076,10024084,59333,750,38995,"",0.44,0.53,0.64,0.43,0.69,1.21,1.21,"",3,1.1,7,0.6,-631336,-1.3,-256649,-2.5,-3159,-5.1,-14,-1.8,-731,-1.8
"12000","5","112112","58","0","2019","A","",6,16,411636,85778,946,497,25862,"",0.08,0.02,0.01,0.01,0.04,0.63,0.63,"",1,20.0,-8,-33.3,-9967,-2.4,-16348,-16.0,843,818.4,158,46.6,8234,46.7
"12000","5","11212","57","0","2019","A","",76,1735,66338396,15829268,78237,735,38234,"",0.15,0.27,0.32,0.23,0.33,1.16,1.16,"",-5,-6.2,-26,-1.5,1577730,2.4,-790345,-4.8,-13579,-14.8,28,4.0,1449,3.9
"12000","5","112120","58","0","2019","A","",76,1735,66338396,15829268,78237,735,38234,"",0.15,0.27,0.32,0.23,0.33,1.16,1.16,"",-5,-6.2,-26,-1.5,1577730,2.4,-790345,-4.8,-13579,-14.8,28,4.0,1449,3.9
"12000","5","1122","56","0","2019","A","",7,56,1615503,608663,2424,551,28678,"",0.04,0.03,0.02,0.03,0.05,0.80,0.80,"",-1,-12.5,7,14.3,-139968,-8.0,-58939,-8.8,730,43.1,-144,-20.7,-7455,-20.6
"12000","5","11221","57","0","2019","A","",7,56,1615503,608663,2424,551,28678,"",0.04,0.03,0.02,0.03,0.05,0.80,0.80,"",-1,-12.5,7,14.3,-139968,-8.0,-58939,-8.8,730,43.1,-144,-20.7,-7455,-20.6
"12000","5","112210","58","0","2019","A","",7,56,1615503,608663,2424,551,28678,"",0.04,0.03,0.02,0.03,0.05,0.80,0.80,"",-1,-12.5,7,14.3,-139968,-8.0,-58939,-8.8,730,43.1,-144,-20.7,-7455,-20.6
"12000","5","1123","56","0","2019","A","",52,799,30123773,6585157,14564,725,37722,"",0.34,0.29,0.28,0.22,0.12,0.97,0.97,"",6,13.0,3,0.4,175421,0.6,-151785,-2.3,-14974,-50.7,1,0.1,83,0.2
"12000","5","11231","57","0","2019","A","",34,704,27240795,5833563,12839,744,38681,"",0.69,0.52,0.53,0.41,0.19,1.02,1.02,"N",7,25.9,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","112310","58","0","2019","A","",34,704,27240795,5833563,12839,744,38681,"",0.69,0.52,0.53,0.41,0.19,1.02,1.02,"N",7,25.9,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","11232","57","0","2019","A","",5,24,516812,209947,207,410,21312,"",0.13,0.05,0.03,0.04,0.01,0.52,0.52,"",0,0.0,-4,-14.3,-56445,-9.8,-30029,-12.5,-657,-76.0,17,4.3,899,4.4
"12000","5","112320","58","0","2019","A","",5,24,516812,209947,207,410,21312,"",0.13,0.05,0.03,0.04,0.01,0.52,0.52,"",0,0.0,-4,-14.3,-56445,-9.8,-30029,-12.5,-657,-76.0,17,4.3,899,4.4
"12000","5","11234","57","0","2019","A","",4,8,368340,56000,57,934,48572,"",0.14,0.01,0.02,0.01,0.00,1.18,1.18,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","112340","58","0","2019","A","",4,8,368340,56000,57,934,48572,"",0.14,0.01,0.02,0.01,0.00,1.18,1.18,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","11239","57","0","2019","A","",9,63,1997826,485647,1461,615,31965,"",0.96,0.59,0.52,0.54,0.28,0.89,0.89,"",1,12.5,17,37.0,517290,34.9,118232,32.2,766,110.2,-7,-1.1,-396,-1.2
"12000","5","112390","58","0","2019","A","",9,63,1997826,485647,1461,615,31965,"",0.96,0.59,0.52,0.54,0.28,0.89,0.89,"",1,12.5,17,37.0,517290,34.9,118232,32.2,766,110.2,-7,-1.1,-396,-1.2
"12000","5","1124","56","0","2019","A","",4,8,301912,65965,1379,774,40255,"",0.17,0.09,0.12,0.07,0.31,1.43,1.43,"",-2,-33.3,1,14.3,45947,18.0,16830,34.3,238,20.9,62,8.7,3248,8.8
"12000","5","11241","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","112410","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","11242","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","112420","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","1125","56","0","2019","A","",78,563,23041135,4966215,25388,787,40901,"",1.25,1.32,1.44,0.98,1.05,1.09,1.09,"",4,5.4,62,12.4,2862062,14.2,714564,16.8,1916,8.2,12,1.5,610,1.5
"12000","5","11251","57","0","2019","A","",78,563,23041135,4966215,25388,787,40901,"",1.25,1.32,1.44,0.98,1.05,1.09,1.09,"",4,5.4,62,12.4,2862062,14.2,714564,16.8,1916,8.2,12,1.5,610,1.5
"12000","5","112511","58","0","2019","A","",31,216,9640820,1934172,8955,857,44565,"",0.97,1.00,1.20,0.81,0.69,1.21,1.21,"",1,3.3,2,0.9,502200,5.5,-13601,-0.7,-1907,-17.6,35,4.3,1845,4.3
"12000","5","112512","58","0","2019","A","",20,178,7646951,1577727,9740,828,43061,"",0.97,1.14,1.33,0.72,1.09,1.17,1.17,"",-1,-4.8,38,27.1,1663275,27.8,454281,40.4,1442,17.4,7,0.9,346,0.8
"12000","5","112519","58","0","2019","A","",28,169,5753364,1454316,6693,653,33960,"",2.77,3.20,2.56,2.83,2.78,0.80,0.80,"",5,21.7,22,15.0,696587,13.8,273884,23.2,2381,55.2,-9,-1.4,-479,-1.4
"12000","5","1129","56","0","2019","A","",357,1380,50409617,12877600,134463,702,36520,"",1.46,1.13,1.03,1.14,2.06,0.91,0.91,"",2,0.6,65,4.9,1696148,3.5,126403,1.0,13032,10.7,-11,-1.5,-539,-1.5
"12000","5","11291","57","0","2019","A","N",51,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",10,24.4,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","112910","58","0","2019","A","N",51,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",10,24.4,0,0,0,0,0,0,0,0,0,0,0,0
"12000","5","11292","57","0","2019","A","",228,896,34425810,8593545,88833,739,38429,"",2.39,2.54,2.91,2.84,6.47,1.15,1.15,"",-2,-0.9,15,1.7,90728,0.3,-203645,-2.3,14478,19.5,-10,-1.3,-536,-1.4
"12000","5","112920","58","0","2019","A","",228,896,34425810,8593545,88833,739,38429,"",2.39,2.54,2.91,2.84,6.47,1.15,1.15,"",-2,-0.9,15,1.7,90728,0.3,-203645,-2.3,14478,19.5,-10,-1.3,-536,-1.4
