"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"33000","5","238121","58","0","2019","A","",3,10,397403,184316,1138,734,38151,"",0.43,0.16,0.11,0.17,0.12,0.66,0.66,"",-1,-25.0,-4,-28.6,-88438,-18.2,-66988,-26.7,-1750,-60.6,63,9.4,3240,9.3
"33000","5","238122","58","0","2019","A","",20,275,20568186,5238305,34315,1438,74793,"",0.96,0.81,0.91,0.79,0.46,1.12,1.12,"",3,17.6,8,3.0,1128312,5.8,687525,15.1,-18415,-34.9,40,2.9,2075,2.9
"33000","5","23813","57","0","2019","A","",69,400,21802622,6961300,55799,1047,54461,"",1.16,1.04,1.23,0.98,1.05,1.18,1.18,"",3,4.5,-4,-1.0,280831,1.3,-264877,-3.7,-38758,-41.0,22,2.1,1145,2.1
"33000","5","238131","58","0","2019","A","",59,272,13627980,4790696,38292,964,50118,"",1.15,0.91,1.06,0.87,0.99,1.16,1.16,"",2,3.5,-15,-5.2,-496304,-3.5,-341610,-6.7,-28508,-42.7,16,1.7,819,1.7
"33000","5","238132","58","0","2019","A","",11,128,8174642,2170604,17507,1224,63657,"",1.33,1.51,1.72,1.36,1.24,1.14,1.14,"",2,22.2,11,9.4,777135,10.5,76733,3.7,-10250,-36.9,10,0.8,520,0.8
"33000","5","23814","57","0","2019","A","",106,626,35257131,11164538,231001,1083,56314,"",1.01,0.92,1.03,0.93,1.64,1.12,1.12,"",10,10.4,29,4.9,3391376,10.6,390527,3.6,-39245,-14.5,56,5.5,2915,5.5
"33000","5","238141","58","0","2019","A","",77,268,11884149,5008701,77526,854,44413,"",0.98,0.81,0.84,0.89,1.53,1.03,1.03,"",10,14.9,30,12.6,2202506,22.7,533497,11.9,-8489,-9.9,70,8.9,3662,9.0
"33000","5","238142","58","0","2019","A","",29,359,23372982,6155837,153475,1254,65197,"",1.08,1.04,1.18,0.96,1.71,1.14,1.14,"",-1,-3.3,0,0.0,1188870,5.4,-142970,-2.3,-30756,-16.7,66,5.6,3431,5.6
"33000","5","23815","57","0","2019","A","",22,129,8037587,1991553,11543,1198,62307,"",0.62,0.40,0.40,0.37,0.25,1.01,1.01,"",0,0.0,7,5.7,308609,4.0,114417,6.1,-9474,-45.1,-19,-1.6,-959,-1.5
"33000","5","238151","58","0","2019","A","",12,56,2875688,910733,4790,982,51048,"",0.61,0.52,0.53,0.53,0.44,1.01,1.01,"",-1,-7.7,7,14.3,236619,9.0,74059,8.9,-3028,-38.7,-59,-5.7,-3087,-5.7
"33000","5","238152","58","0","2019","A","",10,73,5161899,1080820,6753,1366,71035,"",0.62,0.33,0.35,0.29,0.19,1.05,1.05,"",1,11.1,0,0.0,71990,1.4,40358,3.9,-6446,-48.8,33,2.5,1706,2.5
"33000","5","23816","57","0","2019","A","",66,462,26810990,8011385,110324,1115,57980,"",0.51,0.47,0.52,0.50,0.79,1.09,1.09,"",-1,-1.5,5,1.1,1822502,7.3,207608,2.7,-43340,-28.2,63,6.0,3281,6.0
"33000","5","238161","58","0","2019","A","",45,188,10021586,3486101,33237,1025,53283,"",0.46,0.40,0.45,0.46,0.65,1.13,1.13,"",1,2.3,22,13.3,2291715,29.6,418843,13.7,-11802,-26.2,130,14.5,6764,14.5
"33000","5","238162","58","0","2019","A","",21,274,16789404,4525284,77087,1177,61201,"",0.70,0.55,0.57,0.55,0.87,1.04,1.04,"",-2,-8.7,-17,-5.8,-469213,-2.7,-211235,-4.5,-31538,-29.0,35,3.1,1825,3.1
"33000","5","23817","57","0","2019","A","",53,302,16490874,5079821,35668,1051,54666,"",1.28,1.72,2.03,1.53,1.49,1.18,1.18,"",4,8.2,13,4.5,1115784,7.3,305468,6.4,-19063,-34.8,28,2.7,1465,2.8
"33000","5","238171","58","0","2019","A","",46,237,11703094,3991984,26836,949,49345,"",1.20,1.59,1.76,1.42,1.40,1.11,1.11,"",3,7.0,17,7.7,1697412,17.0,367350,10.1,-11047,-29.2,75,8.6,3899,8.6
"33000","5","238172","58","0","2019","A","",7,65,4787780,1087837,8832,1427,74229,"",2.23,2.49,3.20,2.15,1.85,1.29,1.29,"",1,16.7,-4,-5.8,-581628,-10.8,-61882,-5.4,-8016,-47.6,-73,-4.9,-3777,-4.8
"33000","5","23819","57","0","2019","A","",22,95,5096439,1799451,9920,1028,53459,"",0.61,0.45,0.42,0.47,0.30,0.93,0.92,"",0,0.0,1,1.1,629509,14.1,78054,4.5,-7505,-43.1,110,12.0,5727,12.0
"33000","5","238191","58","0","2019","A","",11,37,1789864,686231,3886,920,47836,"",0.57,0.47,0.46,0.52,0.41,0.97,0.97,"",-1,-8.3,-3,-7.5,-124033,-6.5,-8169,-1.2,-3625,-48.3,-4,-0.4,-212,-0.4
"33000","5","238192","58","0","2019","A","",10,58,3306575,1113220,6034,1098,57092,"",0.59,0.44,0.40,0.45,0.26,0.91,0.91,"",-1,-9.1,4,7.4,753542,29.5,86223,8.4,-3880,-39.1,185,20.3,9594,20.2
"33000","5","2382","56","0","2019","A","",1413,9126,601049490,154232099,1338208,1267,65861,"",1.29,0.90,0.92,0.89,0.91,1.02,1.02,"",57,4.2,526,6.1,61670635,11.4,12440838,8.8,-474561,-26.2,61,5.1,3145,5.0
"33000","5","23821","57","0","2019","A","",654,3787,245195835,64285521,623259,1245,64748,"",1.42,0.87,0.86,0.86,0.93,0.99,0.99,"",29,4.6,203,5.7,22198998,10.0,5326623,9.0,-169751,-21.4,49,4.1,2531,4.1
"33000","5","238211","58","0","2019","A","",420,1409,78438070,23314908,194739,1070,55653,"",1.56,1.03,1.11,1.01,1.36,1.08,1.08,"",16,4.0,92,7.0,5826895,8.0,1446605,6.6,-57588,-22.8,10,0.9,533,1.0
"33000","5","238212","58","0","2019","A","",234,2378,166757765,40970613,428520,1349,70140,"",1.22,0.80,0.78,0.79,0.82,0.97,0.97,"",12,5.4,111,4.9,16372103,10.9,3880018,10.5,-112163,-20.7,73,5.7,3798,5.7
"33000","5","23822","57","0","2019","A","",694,4846,318201514,81715961,655651,1263,65664,"",1.21,0.95,1.01,0.96,0.95,1.06,1.06,"",25,3.7,326,7.2,37864031,13.5,7417191,10.0,-269075,-29.1,70,5.9,3647,5.9
"33000","5","238221","58","0","2019","A","",530,2352,135538803,38627830,253370,1108,57623,"",1.26,0.92,1.02,0.95,1.03,1.11,1.11,"",13,2.5,134,6.0,9533944,7.6,2218986,6.1,-129102,-33.8,15,1.4,806,1.4
"33000","5","238222","58","0","2019","A","",164,2494,182662711,43088131,402281,1409,73248,"",1.08,0.98,0.99,0.97,0.91,1.02,1.02,"",11,7.2,191,8.3,28330087,18.4,5198205,13.7,-139973,-25.8,120,9.3,6222,9.3
"33000","5","23829","57","0","2019","A","",65,493,37652141,8230617,59298,1468,76335,"",1.12,0.73,0.71,0.68,0.54,0.97,0.97,"",3,4.8,-3,-0.6,1607606,4.5,-302976,-3.6,-35735,-37.6,70,5.0,3640,5.0
"33000","5","238291","58","0","2019","A","",14,73,3660343,1160719,2634,968,50314,"",1.13,0.98,0.95,0.95,0.33,0.97,0.97,"",2,16.7,-11,-13.1,-610107,-14.3,-266241,-18.7,-2378,-47.4,-13,-1.3,-676,-1.3
"33000","5","238292","58","0","2019","A","",52,421,33991798,7069898,56664,1555,80837,"",1.14,0.70,0.69,0.65,0.55,0.99,0.99,"",2,4.0,9,2.2,2217713,7.0,-36735,-0.5,-33357,-37.1,72,4.9,3731,4.8
"33000","5","2383","56","0","2019","A","",707,3335,184095414,59735604,611124,1062,55198,"",1.04,0.88,0.93,0.91,1.04,1.06,1.05,"",12,1.7,29,0.9,7582138,4.3,514495,0.9,-259109,-29.8,35,3.4,1812,3.4
"33000","5","23831","57","0","2019","A","",175,1385,90031656,25280170,172687,1250,64997,"",1.59,1.19,1.34,1.18,0.80,1.12,1.12,"",7,4.2,18,1.3,3820754,4.4,116414,0.5,-124449,-41.9,37,3.1,1912,3.0
"33000","5","238311","58","0","2019","A","",115,735,41235981,13189254,62727,1079,56116,"",1.50,1.42,1.66,1.43,0.95,1.17,1.17,"",3,2.7,52,7.6,5075448,14.0,1041024,8.6,-43072,-40.7,61,6.0,3192,6.0
"33000","5","238312","58","0","2019","A","",60,650,48795675,12090916,109960,1443,75032,"",1.82,1.00,1.15,0.99,0.73,1.14,1.14,"",4,7.1,-33,-4.8,-1254694,-2.5,-924610,-7.1,-81377,-42.5,34,2.4,1788,2.4
"33000","5","23832","57","0","2019","A","",208,793,34695661,14061208,217474,841,43752,"",1.00,0.84,0.79,0.87,1.46,0.94,0.94,"",-2,-1.0,-7,-0.9,1402588,4.2,-301967,-2.1,-60903,-21.9,41,5.1,2149,5.2
"33000","5","238321","58","0","2019","A","",176,590,21952247,10373864,137120,716,37228,"",1.03,1.05,0.99,1.11,2.04,0.94,0.94,"",-2,-1.1,12,2.1,1730804,8.6,380300,3.8,-31902,-18.9,43,6.4,2233,6.4
"33000","5","238322","58","0","2019","A","",33,203,12743414,3687344,80354,1205,62673,"",0.90,0.53,0.59,0.54,0.98,1.11,1.11,"",0,0.0,-19,-8.6,-328216,-2.5,-682267,-15.6,-29001,-26.5,75,6.6,3902,6.6
"33000","5","23833","57","0","2019","A","",91,340,16478228,5938514,61117,931,48430,"",0.97,0.95,0.87,0.98,1.26,0.91,0.91,"",2,2.2,6,1.8,-226723,-1.4,148749,2.6,-30342,-33.2,-30,-3.1,-1535,-3.1
"33000","5","238331","58","0","2019","A","",73,244,10946474,4259596,46198,865,44955,"",0.96,1.07,1.04,1.13,2.00,0.98,0.98,"",2,2.8,6,2.5,266525,2.5,248319,6.2,-14620,-24.0,3,0.3,113,0.3
"33000","5","238332","58","0","2019","A","",19,97,5531754,1678918,14919,1100,57176,"",1.10,0.76,0.66,0.75,0.59,0.87,0.87,"",1,5.6,1,1.0,-493248,-8.2,-99570,-5.6,-15722,-51.3,-105,-8.7,-5476,-8.7
"33000","5","23834","57","0","2019","A","",31,130,6447760,2321345,14438,955,49662,"",0.56,0.49,0.49,0.52,0.44,1.00,1.00,"",-2,-6.1,-21,-13.9,-1128921,-14.9,-296372,-11.3,-9086,-38.6,-12,-1.2,-598,-1.2
"33000","5","238341","58","0","2019","A","",27,104,4963195,1908159,10501,914,47533,"",0.57,0.53,0.55,0.60,0.54,1.04,1.04,"",-3,-10.0,-22,-17.5,-1127152,-18.5,-272142,-12.5,-8805,-45.6,-19,-2.0,-996,-2.1
"33000","5","238342","58","0","2019","A","",4,25,1484565,413186,3937,1123,58409,"",0.56,0.36,0.35,0.33,0.29,0.96,0.96,"",0,0.0,0,0.0,-1769,-0.1,-24230,-5.5,-281,-6.7,-9,-0.8,-456,-0.8
"33000","5","23835","57","0","2019","A","",145,395,19090002,6955235,48803,929,48288,"",0.90,0.59,0.56,0.62,0.58,0.96,0.96,"",4,2.8,21,5.6,1357510,7.7,509037,7.9,-17779,-26.7,17,1.9,854,1.8
"33000","5","238351","58","0","2019","A","",131,335,15603918,5971077,42369,895,46533,"",0.93,0.66,0.66,0.72,0.82,1.01,1.01,"",6,4.8,13,4.0,942157,6.4,338628,6.0,-16878,-28.5,20,2.3,1011,2.2
"33000","5","238352","58","0","2019","A","",14,60,3486084,984158,6434,1117,58101,"",0.66,0.36,0.33,0.34,0.20,0.91,0.91,"",-2,-12.5,8,15.4,415353,13.5,170409,20.9,-901,-12.3,-24,-2.1,-1237,-2.1
"33000","5","23839","57","0","2019","A","",58,292,17352107,5179132,96605,1144,59510,"",1.15,0.79,0.85,0.84,1.64,1.08,1.08,"",4,7.4,11,3.9,2356930,15.7,338634,7.0,-16550,-14.6,116,11.3,6067,11.4
"33000","5","238391","58","0","2019","A","",24,89,4439083,1462490,14756,956,49738,"",0.89,0.61,0.62,0.63,0.87,1.00,1.00,"",-1,-4.0,-3,-3.3,196277,4.6,-106049,-6.8,-4030,-21.5,68,7.7,3579,7.8
"33000","5","238392","58","0","2019","A","",34,202,12913024,3716642,81849,1227,63821,"",1.46,0.89,0.98,0.97,1.94,1.10,1.09,"",4,13.3,13,6.9,2160653,20.1,444683,13.6,-12520,-13.3,131,12.0,6830,12.0
"33000","5","2389","56","0","2019","A","",608,3058,167529413,54163152,1306863,1054,54782,"",1.41,0.97,0.92,0.98,2.09,0.95,0.95,"",13,2.2,137,4.7,15446624,10.2,2811959,5.5,-208761,-13.8,53,5.3,2708,5.2
"33000","5","23891","57","0","2019","A","",398,2049,111635853,35389685,691086,1048,54483,"",2.02,1.29,1.19,1.24,2.20,0.92,0.92,"",-1,-0.3,70,3.5,9284046,9.1,1856528,5.5,-143441,-17.2,53,5.3,2760,5.3
"33000","5","238911","58","0","2019","A","",315,1222,58613220,21375784,294285,922,47952,"",2.84,2.17,2.01,2.08,3.00,0.93,0.93,"",-4,-1.3,10,0.8,3516096,6.4,585587,2.8,-100898,-25.5,47,5.4,2474,5.4
"33000","5","238912","58","0","2019","A","",84,827,53022633,14013901,396801,1233,64140,"",0.98,0.80,0.82,0.76,1.84,1.02,1.02,"",4,5.0,60,7.8,5767950,12.2,1270941,10.0,-42543,-9.7,49,4.1,2557,4.2
"33000","5","23899","57","0","2019","A","",210,1009,55893560,18773467,615777,1065,55390,"",0.89,0.65,0.64,0.71,1.97,0.98,0.98,"",13,6.6,67,7.1,6162578,12.4,955431,5.4,-65320,-9.6,49,4.8,2578,4.9
"33000","5","238991","58","0","2019","A","",153,657,32944165,12448510,464233,964,50118,"",0.99,0.92,0.95,1.05,3.53,1.04,1.04,"",11,7.7,71,12.1,4869506,17.3,1294474,11.6,-27712,-5.6,43,4.7,2236,4.7
"33000","5","238992","58","0","2019","A","",57,352,22949395,6324957,151544,1255,65243,"",0.71,0.42,0.43,0.43,0.84,1.02,1.02,"",2,3.6,-3,-0.8,1293072,6.0,-339043,-5.1,-37608,-19.9,83,7.1,4296,7.0
"33000","5","31-33","54","0","2019","A","",2012,71459,5216990918,1133372596,6149114,1404,73007,"",1.08,1.25,1.31,1.29,1.19,1.05,1.05,"",-20,-1.0,877,1.2,154651870,3.1,9546938,0.8,-4458199,-42.0,25,1.8,1285,1.8
"33000","5","311","55","0","2019","A","",121,2731,163267353,41479738,142575,1150,59783,"",0.66,0.37,0.46,0.35,0.25,1.23,1.23,"",-4,-3.2,-27,-1.0,3691450,2.3,-161739,-0.4,-137363,-49.1,37,3.3,1924,3.3
"33000","5","3111","56","0","2019","A","",4,38,1974829,505103,1133,1006,52313,"",0.32,0.13,0.11,0.11,0.06,0.84,0.84,"",-1,-20.0,1,2.7,-4052,-0.2,-13228,-2.6,-2587,-69.5,-34,-3.3,-1779,-3.3
"33000","5","31111","57","0","2019","A","",4,38,1974829,505103,1133,1006,52313,"",0.32,0.13,0.11,0.11,0.06,0.84,0.84,"",-1,-20.0,1,2.7,-4052,-0.2,-13228,-2.6,-2587,-69.5,-34,-3.3,-1779,-3.3
"33000","5","311111","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","311119","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","3112","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","31122","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","311225","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","3113","56","0","2019","A","",19,849,58671079,13451003,48057,1328,69079,"",1.65,2.47,3.26,2.63,1.20,1.32,1.32,"",-1,-5.0,15,1.8,986835,1.7,114537,0.9,-43430,-47.5,-2,-0.2,-101,-0.1
"33000","5","31131","57","0","2019","A","N",1,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","311314","58","0","2019","A","N",1,0,0,0,0,0,0,"N",2.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","31134","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","311340","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","31135","57","0","2019","A","",17,782,55341315,12504061,46223,1361,70776,"",2.19,4.10,6.13,4.81,2.02,1.50,1.50,"",0,0.0,16,2.1,752386,1.4,141447,1.1,-37875,-45.0,-10,-0.7,-512,-0.7
"33000","5","311351","58","0","2019","A","N",3,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","311352","58","0","2019","A","N",13,0,0,0,0,0,0,"N",2.04,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","3114","56","0","2019","A","",8,87,3500129,1218129,2552,777,40425,"",0.64,0.11,0.09,0.09,0.02,0.79,0.79,"",0,0.0,-3,-3.3,366791,11.7,-63918,-5.0,-5459,-68.1,106,15.8,5513,15.8
"33000","5","31141","57","0","2019","A","N",3,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","311412","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","31142","57","0","2019","A","N",6,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","311421","58","0","2019","A","N",6,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","3115","56","0","2019","A","N",7,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","31151","57","0","2019","A","N",4,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","311511","58","0","2019","A","N",4,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","31152","57","0","2019","A","N",3,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","311520","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","3116","56","0","2019","A","N",7,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","31161","57","0","2019","A","N",7,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","311611","58","0","2019","A","N",4,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","311612","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","3117","56","0","2019","A","N",7,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","31171","57","0","2019","A","N",7,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","311710","58","0","2019","A","N",7,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","3118","56","0","2019","A","",44,588,20206157,8801636,39183,661,34364,"",0.61,0.42,0.36,0.43,0.38,0.86,0.86,"",-1,-2.2,-12,-2.0,543831,2.8,-292109,-3.2,-26223,-40.1,31,4.9,1584,4.8
"33000","5","31181","57","0","2019","A","",39,446,14483634,6596648,26016,624,32450,"",0.62,0.42,0.36,0.44,0.35,0.87,0.87,"",-1,-2.5,-10,-2.2,41254,0.3,-432505,-6.2,-23557,-47.5,14,2.3,755,2.4
"33000","5","311811","58","0","2019","A","N",17,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",-1,-5.6,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","311812","58","0","2019","A","",21,156,4525561,2280854,6164,558,29026,"",1.01,0.25,0.16,0.24,0.13,0.64,0.64,"",0,0.0,5,3.3,182708,4.2,-4256,-0.2,-2346,-27.6,4,0.7,202,0.7
"33000","5","311813","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","31182","57","0","2019","A","",5,142,5722523,2204988,13167,777,40394,"",0.89,0.57,0.44,0.55,0.55,0.78,0.78,"",0,0.0,-2,-1.4,502577,9.6,140396,6.8,-2666,-16.8,81,11.6,4186,11.6
"33000","5","311821","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","311824","58","0","2019","A","N",4,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","3119","56","0","2019","A","",25,289,15468976,4646040,23535,1028,53449,"",0.81,0.28,0.28,0.29,0.28,1.00,1.00,"",-1,-3.8,-29,-9.1,418905,2.8,-58194,-1.2,-13894,-37.1,117,12.8,6060,12.8
"33000","5","31191","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","311911","58","0","2019","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","311919","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","31192","57","0","2019","A","",8,47,1220188,677375,3508,504,26194,"",1.35,0.41,0.20,0.34,0.36,0.49,0.49,"",-1,-11.1,-17,-26.6,-114349,-8.6,-103594,-13.3,-2660,-43.1,104,26.0,5369,25.8
"33000","5","311920","58","0","2019","A","",8,47,1220188,677375,3508,504,26194,"",1.35,0.41,0.20,0.34,0.36,0.49,0.49,"",-1,-11.1,-17,-26.6,-114349,-8.6,-103594,-13.3,-2660,-43.1,104,26.0,5369,25.8
"33000","5","31193","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","311930","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","31194","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","311941","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","31199","57","0","2019","A","",13,185,10819354,2852958,11587,1126,58562,"",0.92,0.45,0.57,0.42,0.34,1.28,1.28,"",0,0.0,-4,-2.1,470437,4.5,61297,2.2,-8389,-42.0,71,6.7,3685,6.7
"33000","5","311991","58","0","2019","A","",5,91,3827215,1288725,5752,806,41904,"",0.68,0.36,0.38,0.33,0.27,1.06,1.06,"",0,0.0,-8,-8.1,-49577,-1.3,-36906,-2.8,-4790,-45.4,52,6.9,2711,6.9
"33000","5","311999","58","0","2019","A","",8,93,6992139,1564233,5835,1439,74849,"",1.18,0.59,0.79,0.55,0.48,1.34,1.34,"",0,0.0,3,3.3,520014,8.0,98203,6.7,-3599,-38.1,51,3.7,2669,3.7
"33000","5","312","55","0","2019","A","",78,1269,64133176,19139244,97304,972,50548,"",1.14,0.98,0.96,1.08,0.88,0.98,0.98,"",11,16.4,146,13.0,4056609,6.8,1672625,9.6,-20731,-17.6,-57,-5.5,-2937,-5.5
"33000","5","3121","56","0","2019","A","",78,1269,64133176,19139244,97304,972,50548,"",1.16,1.02,1.02,1.13,0.92,1.00,1.00,"",11,16.4,146,13.0,4056609,6.8,1672625,9.6,-20731,-17.6,-57,-5.5,-2937,-5.5
"33000","5","31211","57","0","2019","A","",9,254,16944972,4059412,7521,1283,66734,"",0.83,0.56,0.65,0.61,0.19,1.18,1.18,"",1,12.5,16,6.7,772802,4.8,308383,8.2,-4243,-36.1,-24,-1.8,-1240,-1.8
"33000","5","312111","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","312112","58","0","2019","A","N",4,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","312113","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"33000","5","31212","57","0","2019","A","",47,819,42029501,12592565,71688,987,51318,"",1.89,2.10,2.44,2.28,2.50,1.16,1.16,"",10,27.0,114,16.2,2830511,7.2,1203011,10.6,-8863,-11.0,-83,-7.8,-4303,-7.7
"33000","5","312120","58","0","2019","A","",47,819,42029501,12592565,71688,987,51318,"",1.89,2.10,2.44,2.28,2.50,1.16,1.16,"",10,27.0,114,16.2,2830511,7.2,1203011,10.6,-8863,-11.0,-83,-7.8,-4303,-7.7
"33000","5","31213","57","0","2019","A","",12,161,3640354,1905338,13061,434,22576,"",0.47,0.51,0.25,0.51,0.40,0.49,0.49,"",-1,-7.7,15,10.3,355621,10.8,101940,5.7,-6399,-32.9,2,0.5,129,0.6
"33000","5","312130","58","0","2019","A","",12,161,3640354,1905338,13061,434,22576,"",0.47,0.51,0.25,0.51,0.40,0.49,0.49,"",-1,-7.7,15,10.3,355621,10.8,101940,5.7,-6399,-32.9,2,0.5,129,0.6
