"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"42000","5","112990","58","0","2019","A","",65,464,21711396,5847307,213785,901,46842,"",1.36,1.15,1.03,1.38,1.03,0.90,0.90,"",7,12.1,41,9.7,3007849,16.1,1099880,23.2,15735,7.9,50,5.9,2582,5.8
"42000","5","113","55","0","2019","A","",252,850,35085472,10586861,525936,794,41281,"",0.79,0.40,0.36,0.34,0.28,0.90,0.90,"",18,7.7,13,1.6,1250428,3.7,461125,4.6,-15372,-2.8,17,2.2,877,2.2
"42000","5","1131","56","0","2019","A","",27,86,3896359,1019481,34701,874,45439,"",1.21,0.72,0.56,0.63,0.66,0.77,0.77,"",4,17.4,12,16.2,-659704,-14.5,170841,20.1,3651,11.8,-303,-25.7,-15785,-25.8
"42000","5","11311","57","0","2019","A","",27,86,3896359,1019481,34701,874,45439,"",1.21,0.72,0.56,0.63,0.66,0.77,0.77,"",4,17.4,12,16.2,-659704,-14.5,170841,20.1,3651,11.8,-303,-25.7,-15785,-25.8
"42000","5","113110","58","0","2019","A","",27,86,3896359,1019481,34701,874,45439,"",1.21,0.72,0.56,0.63,0.66,0.77,0.77,"",4,17.4,12,16.2,-659704,-14.5,170841,20.1,3651,11.8,-303,-25.7,-15785,-25.8
"42000","5","1132","56","0","2019","A","",15,29,971058,438717,19468,648,33678,"",1.40,0.37,0.31,0.45,0.33,0.85,0.85,"",3,25.0,6,26.1,312521,47.5,135728,44.8,5644,40.8,95,17.2,4942,17.2
"42000","5","11321","57","0","2019","A","",15,29,971058,438717,19468,648,33678,"",1.40,0.37,0.31,0.45,0.33,0.85,0.85,"",3,25.0,6,26.1,312521,47.5,135728,44.8,5644,40.8,95,17.2,4942,17.2
"42000","5","113210","58","0","2019","A","",15,29,971058,438717,19468,648,33678,"",1.40,0.37,0.31,0.45,0.33,0.85,0.85,"",3,25.0,6,26.1,312521,47.5,135728,44.8,5644,40.8,95,17.2,4942,17.2
"42000","5","1133","56","0","2019","A","",209,735,30218055,9128663,471767,790,41094,"",0.73,0.38,0.34,0.32,0.27,0.90,0.91,"",10,5.0,-5,-0.7,1597611,5.6,154556,1.7,-24667,-5.0,46,6.2,2422,6.3
"42000","5","11331","57","0","2019","A","",209,735,30218055,9128663,471767,790,41094,"",0.73,0.38,0.34,0.32,0.27,0.90,0.91,"",10,5.0,-5,-0.7,1597611,5.6,154556,1.7,-24667,-5.0,46,6.2,2422,6.3
"42000","5","113310","58","0","2019","A","",209,735,30218055,9128663,471767,790,41094,"",0.73,0.38,0.34,0.32,0.27,0.90,0.91,"",10,5.0,-5,-0.7,1597611,5.6,154556,1.7,-24667,-5.0,46,6.2,2422,6.3
"42000","5","114","55","0","2019","A","",18,50,1271882,684114,37805,488,25395,"",0.20,0.15,0.05,0.10,0.04,0.36,0.37,"",-1,-5.3,-4,-7.4,-98165,-7.2,36480,5.6,9666,34.4,-3,-0.6,-134,-0.5
"42000","5","1142","56","0","2019","A","",18,50,1271882,684114,37805,488,25395,"",1.04,0.65,0.46,0.85,1.04,0.70,0.70,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","11421","57","0","2019","A","",18,50,1271882,684114,37805,488,25395,"",1.04,0.65,0.46,0.85,1.04,0.70,0.70,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","114210","58","0","2019","A","",18,50,1271882,684114,37805,488,25395,"",1.04,0.65,0.46,0.85,1.04,0.70,0.70,"N",1,5.9,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","115","55","0","2019","A","",418,3387,135588534,41348895,1705439,770,40033,"",0.59,0.22,0.25,0.21,0.09,1.17,1.17,"",-5,-1.2,-104,-3.0,-3168218,-2.3,29369,0.1,-85418,-4.8,6,0.8,291,0.7
"42000","5","1151","56","0","2019","A","",145,2009,81335443,25162656,1172661,779,40489,"",0.34,0.15,0.18,0.15,0.06,1.22,1.22,"",2,1.4,6,0.3,1320046,1.6,966712,4.0,-23921,-2.0,11,1.4,538,1.3
"42000","5","11511","57","0","2019","A","",145,2009,81335443,25162656,1172661,779,40489,"",0.34,0.15,0.18,0.15,0.06,1.22,1.22,"",2,1.4,6,0.3,1320046,1.6,966712,4.0,-23921,-2.0,11,1.4,538,1.3
"42000","5","115112","58","0","2019","A","",66,701,32369725,8853326,404786,889,46204,"",0.49,0.59,0.64,0.64,0.34,1.09,1.09,"",-1,-1.5,-37,-5.0,-601016,-1.8,-588397,-6.2,-32012,-7.3,30,3.5,1533,3.4
"42000","5","115113","58","0","2019","A","",20,73,2242601,849148,29780,594,30897,"",0.52,0.14,0.12,0.14,0.05,0.86,0.86,"",2,11.1,2,2.8,97814,4.6,-28849,-3.3,-1289,-4.1,10,1.7,546,1.8
"42000","5","115114","58","0","2019","A","",37,948,38156833,11375843,564397,774,40236,"",0.49,0.26,0.26,0.23,0.14,1.01,1.01,"",1,2.8,-60,-6.0,-994358,-2.5,-68115,-0.6,-90305,-13.8,27,3.6,1376,3.5
"42000","5","115115","58","0","2019","A","",10,272,8015881,3913991,168048,567,29488,"",0.10,0.04,0.04,0.04,0.01,1.10,1.10,"",2,25.0,99,57.2,2778743,53.1,1615900,70.3,98589,141.9,-16,-2.7,-843,-2.8
"42000","5","115116","58","0","2019","A","",13,16,550403,170348,5650,683,35510,"",0.24,0.02,0.02,0.02,0.01,0.81,0.81,"",-1,-7.1,2,14.3,38863,7.6,36173,27.0,1096,24.1,-24,-3.4,-1247,-3.4
"42000","5","1152","56","0","2019","A","",206,1166,44704012,13419965,424792,737,38329,"",1.01,0.95,0.96,0.99,0.99,1.01,1.01,"",-10,-4.6,-80,-6.4,-2078103,-4.4,-585800,-4.2,-47192,-10.0,15,2.1,781,2.1
"42000","5","11521","57","0","2019","A","",206,1166,44704012,13419965,424792,737,38329,"",1.01,0.95,0.96,0.99,0.99,1.01,1.01,"",-10,-4.6,-80,-6.4,-2078103,-4.4,-585800,-4.2,-47192,-10.0,15,2.1,781,2.1
"42000","5","115210","58","0","2019","A","",206,1166,44704012,13419965,424792,737,38329,"",1.01,0.95,0.96,0.99,0.99,1.01,1.01,"",-10,-4.6,-80,-6.4,-2078103,-4.4,-585800,-4.2,-47192,-10.0,15,2.1,781,2.1
"42000","5","1153","56","0","2019","A","",67,212,9549079,2766274,107986,867,45096,"",0.76,0.31,0.29,0.24,0.20,0.95,0.95,"",2,3.1,-31,-12.8,-2410161,-20.2,-351543,-11.3,-14305,-11.7,-81,-8.5,-4187,-8.5
"42000","5","11531","57","0","2019","A","",67,212,9549079,2766274,107986,867,45096,"",0.76,0.31,0.29,0.24,0.20,0.95,0.95,"",2,3.1,-31,-12.8,-2410161,-20.2,-351543,-11.3,-14305,-11.7,-81,-8.5,-4187,-8.5
"42000","5","115310","58","0","2019","A","",67,212,9549079,2766274,107986,867,45096,"",0.76,0.31,0.29,0.24,0.20,0.95,0.95,"",2,3.1,-31,-12.8,-2410161,-20.2,-351543,-11.3,-14305,-11.7,-81,-8.5,-4187,-8.5
"42000","5","21","54","0","2019","A","",1275,28043,2527611640,352062111,28026314,1733,90135,"",1.11,1.04,0.89,0.94,1.03,0.86,0.86,"",-18,-1.4,90,0.3,109735807,4.5,-11144410,-3.1,-1838634,-6.2,70,4.2,3638,4.2
"42000","5","211","55","0","2019","A","",228,4751,616228380,48818855,3016231,2494,129694,"",0.92,0.84,0.62,0.74,0.83,0.74,0.74,"",6,2.7,255,5.7,64575613,11.7,-137144,-0.3,-177215,-5.5,134,5.7,6982,5.7
"42000","5","2111","56","0","2019","A","",228,4751,616228380,48818855,3016231,2494,129694,"",0.92,0.84,0.62,0.74,0.83,0.74,0.74,"",6,2.7,255,5.7,64575613,11.7,-137144,-0.3,-177215,-5.5,134,5.7,6982,5.7
"42000","5","21112","57","0","2019","A","",37,278,24616353,3140006,212727,1705,88654,"",0.22,0.07,0.03,0.07,0.08,0.47,0.47,"",1,2.8,8,3.0,2235100,10.0,-30580,-1.0,-23859,-10.1,113,7.1,5863,7.1
"42000","5","211120","58","0","2019","A","",37,278,24616353,3140006,212727,1705,88654,"",0.22,0.07,0.03,0.07,0.08,0.47,0.47,"",1,2.8,8,3.0,2235100,10.0,-30580,-1.0,-23859,-10.1,113,7.1,5863,7.1
"42000","5","21113","57","0","2019","A","",191,4474,591612027,45678849,2803504,2543,132241,"",2.41,2.95,2.74,2.59,2.71,0.93,0.93,"",5,2.7,249,5.9,62340513,11.8,-106564,-0.2,-153356,-5.2,134,5.6,6975,5.6
"42000","5","211130","58","0","2019","A","",191,4474,591612027,45678849,2803504,2543,132241,"",2.41,2.95,2.74,2.59,2.71,0.93,0.93,"",5,2.7,249,5.9,62340513,11.8,-106564,-0.2,-153356,-5.2,134,5.6,6975,5.6
"42000","5","212","55","0","2019","A","",456,9876,750297453,110015756,9316282,1461,75974,"",1.84,1.29,1.25,0.98,1.16,0.97,0.97,"",-10,-2.1,69,0.7,27039555,3.7,-3851150,-3.4,-390298,-4.0,43,3.0,2227,3.0
"42000","5","2121","56","0","2019","A","",162,5087,466330806,56812279,4689730,1763,91664,"",5.36,2.52,2.61,2.10,2.47,1.04,1.04,"",-6,-3.6,114,2.3,13983284,3.1,-3785604,-6.2,-298687,-6.0,14,0.8,709,0.8
"42000","5","21211","57","0","2019","A","",162,5087,466330806,56812279,4689730,1763,91664,"",5.36,2.52,2.61,2.10,2.47,1.04,1.04,"",-6,-3.6,114,2.3,13983284,3.1,-3785604,-6.2,-298687,-6.0,14,0.8,709,0.8
"42000","5","212111","58","0","2019","A","",76,620,37640997,7145425,662873,1168,60719,"",4.40,0.70,0.48,0.51,0.89,0.69,0.69,"",-3,-3.8,-61,-9.0,-4288298,-10.2,-1032536,-12.6,-149911,-18.4,-15,-1.3,-814,-1.3
"42000","5","212112","58","0","2019","A","",42,3695,382032696,40838673,3286219,1988,103387,"",3.80,3.39,3.91,3.19,3.03,1.15,1.15,"",0,0.0,118,3.3,14457003,3.9,-3208454,-7.3,-201191,-5.8,12,0.6,629,0.6
"42000","5","212113","58","0","2019","A","",44,772,46657113,8828181,740638,1162,60411,"",22.39,22.78,23.50,26.53,11.47,1.03,1.03,"",-4,-8.3,57,8.0,3814579,8.9,455386,5.4,52415,7.6,9,0.8,477,0.8
"42000","5","2122","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","21221","57","0","2019","A","N",2,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","212210","58","0","2019","A","N",2,0,0,0,0,0,0,"N",2.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","2123","56","0","2019","A","N",293,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,"N",-3,-1.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","21231","57","0","2019","A","",221,3917,234038566,43326712,3830809,1149,59752,"",2.52,2.28,2.15,2.17,1.99,0.94,0.94,"",-5,-2.2,-68,-1.7,9546760,4.3,-531965,-1.2,-97202,-2.5,66,6.1,3415,6.1
"42000","5","212311","58","0","2019","A","N",71,0,0,0,0,0,0,"N",3.58,0,0,0,0,0,0,"N",-1,-1.4,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","212312","58","0","2019","A","",87,2518,155367453,25886980,2271793,1187,61703,"",2.12,2.81,2.70,2.74,2.14,0.96,0.96,"",0,0.0,98,4.0,16889569,12.2,1170052,4.7,18659,0.8,86,7.8,4477,7.8
"42000","5","212313","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","212319","58","0","2019","A","",61,747,45913461,9291413,883318,1182,61471,"",3.54,2.43,2.13,1.97,2.02,0.88,0.88,"",-4,-6.2,-151,-16.8,-8634801,-15.8,-1567293,-14.4,-94363,-9.7,14,1.2,727,1.2
"42000","5","21232","57","0","2019","A","",61,759,42328217,8530156,726938,1072,55762,"",0.60,0.44,0.36,0.34,0.31,0.83,0.83,"",0,0.0,9,1.2,2249632,5.6,370740,4.5,6636,0.9,44,4.3,2306,4.3
"42000","5","212321","58","0","2019","A","",53,642,33095724,7128046,607377,992,51591,"",0.62,0.54,0.43,0.39,0.31,0.80,0.80,"",0,0.0,25,4.1,2955228,9.8,353242,5.2,15986,2.7,52,5.5,2728,5.6
"42000","5","212322","58","0","2019","A","N",6,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","212325","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","21239","57","0","2019","A","N",11,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","212399","58","0","2019","A","N",11,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","213","55","0","2019","A","",591,13415,1161085807,193227500,15693801,1664,86549,"",0.91,0.98,0.94,0.98,1.02,0.96,0.96,"",-14,-2.3,-235,-1.7,18120639,1.6,-7156116,-3.6,-1271121,-7.5,54,3.4,2818,3.4
"42000","5","2131","56","0","2019","A","",591,13415,1161085807,193227500,15693801,1664,86549,"",0.91,0.98,0.94,0.98,1.02,0.96,0.96,"",-14,-2.3,-235,-1.7,18120639,1.6,-7156116,-3.6,-1271121,-7.5,54,3.4,2818,3.4
"42000","5","21311","57","0","2019","A","",591,13415,1161085807,193227500,15693801,1664,86549,"",0.91,0.98,0.94,0.98,1.02,0.96,0.96,"",-14,-2.3,-235,-1.7,18120639,1.6,-7156116,-3.6,-1271121,-7.5,54,3.4,2818,3.4
"42000","5","213111","58","0","2019","A","",74,1764,159131681,23878030,2162120,1735,90236,"",0.90,0.73,0.66,0.71,0.61,0.90,0.90,"",-9,-10.8,-184,-9.4,-10784859,-6.3,-1831220,-7.1,-226374,-9.5,58,3.5,3025,3.5
"42000","5","213112","58","0","2019","A","",455,11026,963371471,162260745,12933439,1680,87371,"",0.85,1.02,1.01,1.05,1.15,0.99,0.99,"",-6,-1.3,-54,-0.5,28218593,3.0,-5472419,-3.3,-1034637,-7.4,57,3.5,2974,3.5
"42000","5","213113","58","0","2019","A","",45,481,30282246,5376941,460852,1210,62913,"",3.62,2.48,2.10,1.99,1.88,0.85,0.85,"",-2,-4.3,-2,-0.4,-177509,-0.6,54633,1.0,-10884,-2.3,-2,-0.2,-96,-0.2
"42000","5","213115","58","0","2019","A","",16,144,8300409,1711784,137390,1105,57475,"",1.59,1.12,0.90,0.88,0.98,0.81,0.81,"",1,6.7,6,4.3,864414,11.6,92890,5.7,774,0.6,71,6.9,3688,6.9
"42000","5","22","54","0","2019","A","",649,23191,2716282270,261210658,9836399,2252,117126,"",0.98,1.06,1.12,1.04,1.20,1.06,1.06,"",-21,-3.1,-518,-2.2,-109271102,-3.9,-2824166,-1.1,-785672,-7.4,-40,-1.7,-2050,-1.7
"42000","5","221","55","0","2019","A","",649,23191,2716282270,261210658,9836399,2252,117126,"",0.98,1.06,1.12,1.04,1.20,1.06,1.06,"",-21,-3.1,-518,-2.2,-109271102,-3.9,-2824166,-1.1,-785672,-7.4,-40,-1.7,-2050,-1.7
"42000","5","2211","56","0","2019","A","",320,15818,2069973764,179050124,6965821,2517,130865,"",0.92,1.03,1.16,0.99,1.31,1.13,1.13,"",3,0.9,-391,-2.4,-35808486,-1.7,988788,0.6,-132474,-1.9,19,0.8,953,0.7
"42000","5","22111","57","0","2019","A","",106,6072,893102400,73673016,3139052,2828,147075,"",0.81,1.05,1.23,1.05,1.15,1.17,1.17,"",3,2.9,-387,-6.0,-39301589,-4.2,641414,0.9,-271558,-8.0,52,1.9,2712,1.9
"42000","5","221111","58","0","2019","A","",14,125,13240591,1346684,53722,2030,105573,"",0.64,0.47,0.41,0.40,0.33,0.86,0.86,"",1,7.7,4,3.3,-1694,0.0,-117049,-8.0,-4494,-7.7,-82,-3.9,-4246,-3.9
"42000","5","221112","58","0","2019","A","",73,2599,376053423,34972991,1521021,2782,144673,"",1.19,0.79,0.96,0.87,1.08,1.22,1.22,"",1,1.4,-143,-5.2,-9216315,-2.4,2848051,8.9,90162,6.3,79,2.9,4141,2.9
"42000","5","221113","58","0","2019","A","",5,3263,490654924,36305519,1523573,2892,150381,"",1.09,2.00,2.05,1.97,2.26,1.02,1.02,"",0,0.0,-253,-7.2,-30855374,-5.9,-2045401,-5.3,-362504,-19.2,39,1.4,2046,1.4
"42000","5","221115","58","0","2019","A","",9,53,5759806,512693,20643,2110,109711,"",0.68,0.20,0.21,0.14,0.10,1.06,1.06,"",1,12.5,7,15.2,744896,14.9,25043,5.1,5053,32.4,25,1.2,1281,1.2
"42000","5","221117","58","0","2019","A","",5,32,7393656,535129,20093,4386,228082,"",0.95,0.41,1.04,0.49,0.34,2.53,2.53,"",0,0.0,-3,-8.6,26898,0.4,-69230,-11.5,225,1.1,299,7.3,15579,7.3
"42000","5","22112","57","0","2019","A","",215,9745,1176871364,105377108,3826769,2322,120765,"",0.99,1.01,1.11,0.95,1.48,1.09,1.09,"",1,0.5,-6,-0.1,3493103,0.3,347374,0.3,139084,3.8,8,0.3,425,0.4
"42000","5","221121","58","0","2019","A","N",5,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","221122","58","0","2019","A","N",210,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",-1,-0.5,0,0,0,0,0,0,0,0,0,0,0,0
"42000","5","2212","56","0","2019","A","",161,4774,437027593,52348085,1660564,1760,91542,"",1.53,1.08,0.88,1.10,0.82,0.81,0.81,"",-17,-9.6,-166,-3.4,-80829384,-15.6,-4995496,-8.7,-535148,-24.4,-256,-12.7,-13286,-12.7
"42000","5","22121","57","0","2019","A","",161,4774,437027593,52348085,1660564,1760,91542,"",1.53,1.08,0.88,1.10,0.82,0.81,0.81,"",-17,-9.6,-166,-3.4,-80829384,-15.6,-4995496,-8.7,-535148,-24.4,-256,-12.7,-13286,-12.7
"42000","5","221210","58","0","2019","A","",161,4774,437027593,52348085,1660564,1760,91542,"",1.53,1.08,0.88,1.10,0.82,0.81,0.81,"",-17,-9.6,-166,-3.4,-80829384,-15.6,-4995496,-8.7,-535148,-24.4,-256,-12.7,-13286,-12.7
"42000","5","2213","56","0","2019","A","",167,2600,209280913,29812449,1210014,1548,80508,"",0.80,1.23,1.60,1.28,1.38,1.30,1.30,"",-7,-4.0,40,1.6,7366768,3.6,1182542,4.1,-118050,-8.9,31,2.0,1625,2.1
"42000","5","22131","57","0","2019","A","",124,2042,166254947,22957254,915860,1566,81424,"",0.68,1.13,1.50,1.17,1.25,1.32,1.32,"",0,0.0,20,1.0,8124392,5.1,517508,2.3,-143773,-13.6,62,4.1,3232,4.1
"42000","5","221310","58","0","2019","A","",124,2042,166254947,22957254,915860,1566,81424,"",0.68,1.13,1.50,1.17,1.25,1.32,1.32,"",0,0.0,20,1.0,8124392,5.1,517508,2.3,-143773,-13.6,62,4.1,3232,4.1
"42000","5","22132","57","0","2019","A","",32,267,11102427,2734790,128632,799,41556,"",1.36,1.03,0.74,0.93,1.19,0.72,0.72,"",1,3.2,8,3.1,583752,5.5,167731,6.5,3804,3.0,17,2.2,891,2.2
"42000","5","221320","58","0","2019","A","",32,267,11102427,2734790,128632,799,41556,"",1.36,1.03,0.74,0.93,1.19,0.72,0.72,"",1,3.2,8,3.1,583752,5.5,167731,6.5,3804,3.0,17,2.2,891,2.2
"42000","5","22133","57","0","2019","A","",11,291,31923539,4120405,165522,2113,109892,"",2.49,4.80,6.52,5.70,4.17,1.36,1.36,"",-9,-45.0,12,4.3,-1341376,-4.0,497303,13.7,21919,15.3,-183,-8.0,-9480,-7.9
"42000","5","221330","58","0","2019","A","",11,291,31923539,4120405,165522,2113,109892,"",2.49,4.80,6.52,5.70,4.17,1.36,1.36,"",-9,-45.0,12,4.3,-1341376,-4.0,497303,13.7,21919,15.3,-183,-8.0,-9480,-7.9
"42000","5","23","54","0","2019","A","",29139,260895,17900597762,3636614987,284162173,1319,68612,"",1.00,0.88,0.95,0.90,0.84,1.09,1.09,"",390,1.4,4985,1.9,792401935,4.6,-11555152,-0.3,-17112185,-5.7,33,2.6,1760,2.6
"42000","5","236","55","0","2019","A","",9672,60950,4074561306,813474484,56442920,1286,66851,"",1.08,0.92,0.90,0.91,0.82,0.98,0.98,"",146,1.5,1591,2.7,226781850,5.9,18783995,2.4,-1176203,-2.0,39,3.1,2029,3.1
"42000","5","2361","56","0","2019","A","",7474,29905,1614390030,384758205,21246323,1038,53984,"",1.08,0.91,0.86,0.90,0.84,0.95,0.95,"",145,2.0,1035,3.6,135557992,9.2,17258515,4.7,-130076,-0.6,53,5.4,2761,5.4
"42000","5","23611","57","0","2019","A","",7474,29905,1614390030,384758205,21246323,1038,53984,"",1.08,0.91,0.86,0.90,0.84,0.95,0.95,"",145,2.0,1035,3.6,135557992,9.2,17258515,4.7,-130076,-0.6,53,5.4,2761,5.4
"42000","5","236115","58","0","2019","A","",2005,9104,568067510,114172890,6475680,1200,62400,"",0.67,0.62,0.65,0.59,0.60,1.03,1.03,"",-43,-2.1,27,0.3,46753198,9.0,356635,0.3,-457875,-6.6,96,8.7,4968,8.7
"42000","5","236116","58","0","2019","A","",94,762,58226312,10611926,850003,1469,76404,"",0.66,0.51,0.47,0.50,0.63,0.93,0.93,"",10,11.9,69,10.0,7904818,15.7,930882,9.6,66253,8.5,72,5.2,3755,5.2
"42000","5","236117","58","0","2019","A","",81,1388,126171116,16935469,938092,1748,90918,"",0.49,0.76,0.77,0.71,0.80,1.01,1.01,"",-3,-3.6,-1,-0.1,5885030,4.9,235764,1.4,-83929,-8.2,82,4.9,4293,5.0
"42000","5","236118","58","0","2019","A","",5294,18651,861925092,243037920,12982548,889,46213,"",1.46,1.25,1.22,1.29,1.09,0.98,0.98,"",181,3.5,939,5.3,75014946,9.5,15735234,6.9,345475,2.7,35,4.1,1785,4.0
"42000","5","2362","56","0","2019","A","",2198,31045,2460171276,428716279,35196597,1524,79246,"",1.09,0.93,0.92,0.91,0.81,1.00,1.00,"",0,0.0,556,1.8,91223858,3.9,1525480,0.4,-1046127,-2.9,30,2.0,1547,2.0
"42000","5","23621","57","0","2019","A","",233,3977,360008176,62571720,5190680,1741,90517,"",1.08,0.62,0.66,0.64,0.46,1.08,1.08,"",-1,-0.4,-54,-1.3,6607160,1.9,-2388840,-3.7,-557904,-9.7,55,3.3,2848,3.2
"42000","5","236210","58","0","2019","A","",233,3977,360008176,62571720,5190680,1741,90517,"",1.08,0.62,0.66,0.64,0.46,1.08,1.08,"",-1,-0.4,-54,-1.3,6607160,1.9,-2388840,-3.7,-557904,-9.7,55,3.3,2848,3.2
"42000","5","23622","57","0","2019","A","",1965,27068,2100163100,366144559,30005917,1492,77590,"",1.09,1.00,0.99,0.98,0.92,0.99,0.99,"",1,0.1,610,2.3,84616698,4.2,3914320,1.1,-488223,-1.6,27,1.8,1410,1.9
"42000","5","236220","58","0","2019","A","",1965,27068,2100163100,366144559,30005917,1492,77590,"",1.09,1.00,0.99,0.98,0.92,0.99,0.99,"",1,0.1,610,2.3,84616698,4.2,3914320,1.1,-488223,-1.6,27,1.8,1410,1.9
"42000","5","237","55","0","2019","A","",1427,41269,3642248056,668734521,59219267,1697,88257,"",0.78,0.96,1.13,1.07,0.89,1.17,1.17,"",-2,-0.1,-894,-2.1,-39628963,-1.1,-49591039,-6.9,-11809036,-16.6,18,1.1,931,1.1
"42000","5","2371","56","0","2019","A","",745,24226,2313158296,427903191,34371996,1836,95482,"",0.81,1.06,1.34,1.25,1.03,1.26,1.26,"",-7,-0.9,-1212,-4.8,-91672517,-3.8,-54389624,-11.3,-12505204,-26.7,18,1.0,943,1.0
"42000","5","23711","57","0","2019","A","",344,7230,550231747,98464294,8980547,1463,76101,"",0.79,0.95,1.11,1.00,0.99,1.16,1.16,"",-5,-1.4,-116,-1.6,-23975257,-4.2,-8847716,-8.2,-922824,-9.3,-40,-2.7,-2061,-2.6
"42000","5","237110","58","0","2019","A","",344,7230,550231747,98464294,8980547,1463,76101,"",0.79,0.95,1.11,1.00,0.99,1.16,1.16,"",-5,-1.4,-116,-1.6,-23975257,-4.2,-8847716,-8.2,-922824,-9.3,-40,-2.7,-2061,-2.6
"42000","5","23712","57","0","2019","A","",163,11106,1187300053,209587541,15098875,2056,106909,"",1.14,1.61,2.07,1.78,1.12,1.29,1.29,"",-7,-4.1,577,5.5,104430623,9.6,-12508244,-5.6,-8725854,-36.6,78,3.9,4062,3.9
"42000","5","237120","58","0","2019","A","",163,11106,1187300053,209587541,15098875,2056,106909,"",1.14,1.61,2.07,1.78,1.12,1.29,1.29,"",-7,-4.1,577,5.5,104430623,9.6,-12508244,-5.6,-8725854,-36.6,78,3.9,4062,3.9
"42000","5","23713","57","0","2019","A","",239,5890,575626496,119851356,10292574,1879,97725,"",0.70,0.71,0.87,0.96,0.94,1.23,1.23,"",6,2.6,-1672,-22.1,-172127883,-23.0,-33033664,-21.6,-2856526,-21.7,-23,-1.2,-1155,-1.2
"42000","5","237130","58","0","2019","A","",239,5890,575626496,119851356,10292574,1879,97725,"",0.70,0.71,0.87,0.96,0.94,1.23,1.23,"",6,2.6,-1672,-22.1,-172127883,-23.0,-33033664,-21.6,-2856526,-21.7,-23,-1.2,-1155,-1.2
"42000","5","2372","56","0","2019","A","",153,685,49515723,9028171,594507,1390,72277,"",0.73,0.45,0.36,0.51,0.69,0.81,0.81,"",0,0.0,-304,-30.7,-34867176,-41.3,-4247258,-32.0,-253790,-29.9,-250,-15.2,-13023,-15.3
"42000","5","23721","57","0","2019","A","",153,685,49515723,9028171,594507,1390,72277,"",0.73,0.45,0.36,0.51,0.69,0.81,0.81,"",0,0.0,-304,-30.7,-34867176,-41.3,-4247258,-32.0,-253790,-29.9,-250,-15.2,-13023,-15.3
"42000","5","237210","58","0","2019","A","",153,685,49515723,9028171,594507,1390,72277,"",0.73,0.45,0.36,0.51,0.69,0.81,0.81,"",0,0.0,-304,-30.7,-34867176,-41.3,-4247258,-32.0,-253790,-29.9,-250,-15.2,-13023,-15.3
"42000","5","2373","56","0","2019","A","",356,13994,1103457092,195006011,20863517,1516,78852,"",0.88,1.03,1.13,0.97,0.81,1.10,1.10,"",6,1.7,511,3.8,77973849,7.6,9150438,4.9,963566,4.8,53,3.6,2795,3.7
