"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"41000","5","11142","57","0","2019","A","",429,9162,347563049,292444088,4694837,730,37936,"",3.86,5.42,6.34,5.45,3.74,1.17,1.17,"",-18,-4.0,12,0.1,15542048,4.7,12924504,4.6,234989,5.3,32,4.6,1648,4.5
"41000","5","111421","58","0","2019","A","",375,7925,304941420,255510505,3947216,740,38480,"",4.84,7.28,8.44,7.18,4.45,1.16,1.16,"",-19,-4.8,-1,0.0,12711567,4.3,10306694,4.2,184990,4.9,31,4.4,1612,4.4
"41000","5","111422","58","0","2019","A","",54,1237,42621629,36933583,747621,663,34451,"",1.60,2.06,2.29,2.04,2.03,1.11,1.11,"",1,1.9,14,1.1,2830481,7.1,2617810,7.6,49999,7.2,37,5.9,1922,5.9
"41000","5","1119","56","0","2019","A","",1019,6956,261885286,223031035,3981690,724,37650,"",6.27,8.15,8.46,6.39,5.34,1.04,1.04,"",60,6.3,667,10.6,32298307,14.1,29072479,15.0,396895,11.1,22,3.1,1143,3.1
"41000","5","11194","57","0","2019","A","",125,655,23863719,19945237,401917,701,36456,"",4.59,5.26,5.22,3.85,3.50,0.99,0.99,"",7,5.9,35,5.6,1354916,6.0,1159587,6.2,-12175,-2.9,3,0.4,147,0.4
"41000","5","111940","58","0","2019","A","",125,655,23863719,19945237,401917,701,36456,"",4.59,5.26,5.22,3.85,3.50,0.99,0.99,"",7,5.9,35,5.6,1354916,6.0,1159587,6.2,-12175,-2.9,3,0.4,147,0.4
"41000","5","11199","57","0","2019","A","",894,6301,238021567,203085798,3579773,726,37774,"",11.20,12.78,13.69,8.60,7.09,1.07,1.07,"",52,6.2,632,11.1,30943391,14.9,27912892,15.9,409070,12.9,24,3.4,1245,3.4
"41000","5","111991","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","111998","58","0","2019","A","N",893,0,0,0,0,0,0,"N",12.56,0,0,0,0,0,0,"N",52,6.2,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","112","55","0","2019","A","",529,3810,139026220,120638813,1735539,702,36487,"",1.29,1.09,1.06,0.95,1.32,0.97,0.97,"",11,2.1,-16,-0.4,1270903,0.9,2366587,2.0,71180,4.3,10,1.4,480,1.3
"41000","5","1121","56","0","2019","A","",400,2922,107788305,94223432,1278239,709,36891,"",1.50,1.39,1.44,1.25,1.69,1.03,1.03,"",9,2.3,-33,-1.1,937245,0.9,1846072,2.0,47906,3.9,14,2.0,725,2.0
"41000","5","11211","57","0","2019","A","",270,1349,44415885,38752052,607193,633,32931,"",1.70,1.91,1.70,1.62,2.50,0.89,0.89,"",7,2.7,-4,-0.3,155128,0.4,751804,2.0,23142,4.0,4,0.6,206,0.6
"41000","5","112111","58","0","2019","A","",258,1180,37524923,34116351,523157,611,31790,"",1.83,2.30,2.13,1.99,2.82,0.92,0.92,"",8,3.2,-12,-1.0,-146822,-0.4,804034,2.4,28522,5.8,3,0.5,182,0.6
"41000","5","112112","58","0","2019","A","",12,168,6890962,4635701,84036,787,40936,"",0.69,0.87,0.82,0.68,1.47,0.93,0.93,"",-1,-7.7,7,4.3,301950,4.6,-52230,-1.1,-5380,-6.0,-2,-0.3,-74,-0.2
"41000","5","11212","57","0","2019","A","",130,1573,63372420,55471380,671046,775,40285,"",1.20,1.13,1.30,1.08,1.31,1.15,1.15,"",2,1.6,-29,-1.8,782117,1.2,1094268,2.0,24764,3.8,24,3.2,1215,3.1
"41000","5","112120","58","0","2019","A","",130,1573,63372420,55471380,671046,775,40285,"",1.20,1.13,1.30,1.08,1.31,1.15,1.15,"",2,1.6,-29,-1.8,782117,1.2,1094268,2.0,24764,3.8,24,3.2,1215,3.1
"41000","5","1122","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","11221","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","112210","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","1123","56","0","2019","A","",20,316,13676021,10662792,217381,834,43347,"",0.60,0.52,0.54,0.49,0.86,1.05,1.05,"",-1,-4.8,21,7.1,426313,3.2,487168,4.8,14321,7.1,-29,-3.4,-1542,-3.4
"41000","5","11231","57","0","2019","A","",5,242,11942857,9144669,197675,949,49368,"",0.46,0.82,1.00,0.88,1.36,1.22,1.22,"",-2,-28.6,5,2.1,367064,3.2,398993,4.6,14300,7.8,9,1.0,508,1.0
"41000","5","112310","58","0","2019","A","",5,242,11942857,9144669,197675,949,49368,"",0.46,0.82,1.00,0.88,1.36,1.22,1.22,"",-2,-28.6,5,2.1,367064,3.2,398993,4.6,14300,7.8,9,1.0,508,1.0
"41000","5","11232","57","0","2019","A","",10,42,1075077,970975,12770,489,25446,"",1.15,0.44,0.25,0.27,0.42,0.58,0.58,"",0,0.0,14,50.0,52774,5.2,60256,6.6,2997,30.7,-209,-29.9,-10849,-29.9
"41000","5","112320","58","0","2019","A","",10,42,1075077,970975,12770,489,25446,"",1.15,0.44,0.25,0.27,0.42,0.58,0.58,"",0,0.0,14,50.0,52774,5.2,60256,6.6,2997,30.7,-209,-29.9,-10849,-29.9
"41000","5","11234","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","112340","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","11239","57","0","2019","A","N",3,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","112390","58","0","2019","A","N",3,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","1124","56","0","2019","A","N",13,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","11241","57","0","2019","A","",10,50,1363743,1204741,16884,527,27412,"",2.89,3.77,3.31,2.58,2.95,0.88,0.88,"",0,0.0,-5,-9.1,-143514,-9.5,-153541,-11.3,472,2.9,4,0.8,213,0.8
"41000","5","112410","58","0","2019","A","",10,50,1363743,1204741,16884,527,27412,"",2.89,3.77,3.31,2.58,2.95,0.88,0.88,"",0,0.0,-5,-9.1,-143514,-9.5,-153541,-11.3,472,2.9,4,0.8,213,0.8
"41000","5","11242","57","0","2019","A","N",3,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","112420","58","0","2019","A","N",3,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","1125","56","0","2019","A","",16,109,3118453,2720751,49267,550,28588,"",1.16,1.16,0.83,0.73,0.94,0.72,0.71,"",-1,-5.9,4,3.8,31632,1.0,58645,2.2,-2048,-4.0,-14,-2.5,-740,-2.5
"41000","5","11251","57","0","2019","A","",16,109,3118453,2720751,49267,550,28588,"",1.16,1.16,0.83,0.73,0.94,0.72,0.71,"",-1,-5.9,4,3.8,31632,1.0,58645,2.2,-2048,-4.0,-14,-2.5,-740,-2.5
"41000","5","112511","58","0","2019","A","N",7,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","112512","58","0","2019","A","",8,86,2284089,2074944,32275,511,26559,"",1.77,2.51,1.70,1.31,1.68,0.68,0.68,"",0,0.0,1,1.2,46517,2.1,74740,3.7,-1171,-3.5,7,1.4,337,1.3
"41000","5","112519","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","1129","56","0","2019","A","",78,398,12723770,11471169,169634,615,31989,"",1.44,1.49,1.11,1.39,1.21,0.75,0.75,"",2,2.6,-5,-1.2,-23240,-0.2,61449,0.5,10684,6.7,6,1.0,339,1.1
"41000","5","11291","57","0","2019","A","",31,172,6070963,5406970,94205,679,35331,"",2.96,3.70,3.51,3.23,3.07,0.95,0.95,"",2,6.9,2,1.2,104789,1.8,186510,3.6,9897,11.7,6,0.9,322,0.9
"41000","5","112910","58","0","2019","A","",31,172,6070963,5406970,94205,679,35331,"",2.96,3.70,3.51,3.23,3.07,0.95,0.95,"",2,6.9,2,1.2,104789,1.8,186510,3.6,9897,11.7,6,0.9,322,0.9
"41000","5","11292","57","0","2019","A","",17,69,2399831,2106788,25831,670,34822,"",0.81,0.89,0.87,0.96,0.88,0.98,0.98,"",-3,-15.0,-8,-10.4,-194077,-7.5,-181716,-7.9,-2585,-9.1,26,4.0,1316,3.9
"41000","5","112920","58","0","2019","A","",17,69,2399831,2106788,25831,670,34822,"",0.81,0.89,0.87,0.96,0.88,0.98,0.98,"",-3,-15.0,-8,-10.4,-194077,-7.5,-181716,-7.9,-2585,-9.1,26,4.0,1316,3.9
"41000","5","11293","57","0","2019","A","",6,59,1891465,1776219,23091,616,32014,"",4.08,5.64,5.88,4.04,6.43,1.04,1.04,"",-1,-14.3,-22,-27.2,-533325,-22.0,-476077,-21.1,-5283,-18.6,43,7.5,2201,7.4
"41000","5","112930","58","0","2019","A","",6,59,1891465,1776219,23091,616,32014,"",4.08,5.64,5.88,4.04,6.43,1.04,1.04,"",-1,-14.3,-22,-27.2,-533325,-22.0,-476077,-21.1,-5283,-18.6,43,7.5,2201,7.4
"41000","5","11299","57","0","2019","A","",24,98,2361511,2181192,26507,464,24118,"",1.14,0.74,0.36,0.56,0.35,0.48,0.48,"",4,20.0,24,32.4,599373,34.0,532732,32.3,8655,48.5,3,0.7,170,0.7
"41000","5","112990","58","0","2019","A","",24,98,2361511,2181192,26507,464,24118,"",1.14,0.74,0.36,0.56,0.35,0.48,0.48,"",4,20.0,24,32.4,599373,34.0,532732,32.3,8655,48.5,3,0.7,170,0.7
"41000","5","113","55","0","2019","A","",668,5512,297520061,211304951,5680787,1038,53975,"",4.75,7.86,9.65,7.25,8.34,1.23,1.23,"",-13,-1.9,-199,-3.5,-13165229,-4.2,-1793324,-0.8,-205623,-3.5,-8,-0.8,-428,-0.8
"41000","5","1131","56","0","2019","A","",30,333,35850688,13944277,227061,2073,107795,"",3.05,8.49,16.25,9.30,11.79,1.92,1.92,"",-3,-9.1,-32,-8.8,-6717325,-15.8,-608827,-4.2,-45812,-16.8,-172,-7.7,-8936,-7.7
"41000","5","11311","57","0","2019","A","",30,333,35850688,13944277,227061,2073,107795,"",3.05,8.49,16.25,9.30,11.79,1.92,1.92,"",-3,-9.1,-32,-8.8,-6717325,-15.8,-608827,-4.2,-45812,-16.8,-172,-7.7,-8936,-7.7
"41000","5","113110","58","0","2019","A","",30,333,35850688,13944277,227061,2073,107795,"",3.05,8.49,16.25,9.30,11.79,1.92,1.92,"",-3,-9.1,-32,-8.8,-6717325,-15.8,-608827,-4.2,-45812,-16.8,-172,-7.7,-8936,-7.7
"41000","5","1132","56","0","2019","A","",13,160,5589576,4576176,98471,673,34990,"",2.75,6.22,5.70,5.08,4.49,0.92,0.92,"",2,18.2,69,75.8,2487418,80.2,2155016,89.0,33829,52.3,14,2.1,744,2.2
"41000","5","11321","57","0","2019","A","",13,160,5589576,4576176,98471,673,34990,"",2.75,6.22,5.70,5.08,4.49,0.92,0.92,"",2,18.2,69,75.8,2487418,80.2,2155016,89.0,33829,52.3,14,2.1,744,2.2
"41000","5","113210","58","0","2019","A","",13,160,5589576,4576176,98471,673,34990,"",2.75,6.22,5.70,5.08,4.49,0.92,0.92,"",2,18.2,69,75.8,2487418,80.2,2155016,89.0,33829,52.3,14,2.1,744,2.2
"41000","5","1133","56","0","2019","A","",626,5020,256079797,192784498,5355255,981,51014,"",4.96,7.89,9.26,7.21,8.37,1.17,1.17,"",-11,-1.7,-236,-4.5,-8935322,-3.4,-3339513,-1.7,-193640,-3.5,11,1.1,589,1.2
"41000","5","11331","57","0","2019","A","",626,5020,256079797,192784498,5355255,981,51014,"",4.96,7.89,9.26,7.21,8.37,1.17,1.17,"",-11,-1.7,-236,-4.5,-8935322,-3.4,-3339513,-1.7,-193640,-3.5,11,1.1,589,1.2
"41000","5","113310","58","0","2019","A","",626,5020,256079797,192784498,5355255,981,51014,"",4.96,7.89,9.26,7.21,8.37,1.17,1.17,"",-11,-1.7,-236,-4.5,-8935322,-3.4,-3339513,-1.7,-193640,-3.5,11,1.1,589,1.2
"41000","5","114","55","0","2019","A","",121,258,16109044,10314058,297778,1200,62398,"",2.98,2.28,2.14,1.55,0.94,0.94,0.94,"",-9,-6.9,-22,-7.9,-3082181,-16.1,-554303,-5.1,-14284,-4.6,-118,-9.0,-6122,-8.9
"41000","5","1141","56","0","2019","A","N",118,0,0,0,0,0,0,"N",3.58,0,0,0,0,0,0,"N",-9,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","11411","57","0","2019","A","N",118,0,0,0,0,0,0,"N",3.58,0,0,0,0,0,0,"N",-9,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","114111","58","0","2019","A","",99,209,13169944,8038489,221824,1212,63014,"",6.43,4.21,3.39,2.15,1.36,0.81,0.81,"",-6,-5.7,-17,-7.5,-2998705,-18.5,-545199,-6.4,-11063,-4.8,-162,-11.8,-8423,-11.8
"41000","5","114112","58","0","2019","A","N",19,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,"N",-3,-13.6,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","1142","56","0","2019","A","N",3,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","11421","57","0","2019","A","N",3,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","114210","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","115","55","0","2019","A","",808,14461,474794769,410883262,7820732,631,32833,"",2.57,2.81,2.81,2.25,1.07,1.00,1.00,"",24,3.1,462,3.3,-14556359,-3.0,-9148805,-2.2,-1041863,-11.8,-41,-6.1,-2123,-6.1
"41000","5","1151","56","0","2019","A","",392,9707,293274569,263666296,4543038,581,30214,"",2.11,2.15,2.04,1.65,0.66,0.95,0.95,"",20,5.4,984,11.3,41522930,16.5,38437820,17.1,717857,18.8,26,4.7,1354,4.7
"41000","5","11511","57","0","2019","A","",392,9707,293274569,263666296,4543038,581,30214,"",2.11,2.15,2.04,1.65,0.66,0.95,0.95,"",20,5.4,984,11.3,41522930,16.5,38437820,17.1,717857,18.8,26,4.7,1354,4.7
"41000","5","115112","58","0","2019","A","",62,308,13677118,10308528,194995,854,44394,"",1.04,0.78,0.86,0.81,0.44,1.10,1.09,"",2,3.3,-2,-0.6,1777599,14.9,1023093,11.0,16506,9.2,115,15.6,5946,15.5
"41000","5","115113","58","0","2019","A","",54,495,21218187,16910903,338413,825,42879,"",3.17,2.98,3.72,3.04,1.43,1.25,1.25,"",0,0.0,15,3.1,2349448,12.5,1551047,10.1,27890,9.0,69,9.1,3549,9.0
"41000","5","115114","58","0","2019","A","",107,1778,77631063,59921379,1259171,840,43672,"",3.24,1.48,1.69,1.31,0.85,1.14,1.14,"",5,4.9,68,4.0,6818056,9.6,5521366,10.1,153154,13.8,44,5.5,2267,5.5
"41000","5","115115","58","0","2019","A","",137,6794,169465296,166673540,2603967,480,24943,"",3.17,2.84,2.78,2.01,0.59,0.98,0.98,"",11,8.7,883,14.9,29434641,21.0,29534363,21.5,506171,24.1,24,5.3,1255,5.3
"41000","5","115116","58","0","2019","A","",33,332,11282905,9851946,146492,654,33985,"",1.37,1.27,1.03,1.14,0.57,0.81,0.81,"",3,10.0,20,6.4,1143186,11.3,807951,8.9,14136,10.7,29,4.6,1503,4.6
"41000","5","1152","56","0","2019","A","",118,345,8006066,7354874,94851,446,23217,"",1.31,0.85,0.54,0.59,0.60,0.64,0.64,"",10,9.3,34,10.9,563309,7.6,599168,8.9,-676,-0.7,-15,-3.3,-734,-3.1
"41000","5","11521","57","0","2019","A","",118,345,8006066,7354874,94851,446,23217,"",1.31,0.85,0.54,0.59,0.60,0.64,0.64,"",10,9.3,34,10.9,563309,7.6,599168,8.9,-676,-0.7,-15,-3.3,-734,-3.1
"41000","5","115210","58","0","2019","A","",118,345,8006066,7354874,94851,446,23217,"",1.31,0.85,0.54,0.59,0.60,0.64,0.64,"",10,9.3,34,10.9,563309,7.6,599168,8.9,-676,-0.7,-15,-3.3,-734,-3.1
"41000","5","1153","56","0","2019","A","",298,4409,173514134,139862092,3182843,757,39351,"",7.66,19.33,16.68,13.18,15.69,0.86,0.86,"",-6,-2.0,-556,-11.2,-56642598,-24.6,-48185793,-25.6,-1759044,-35.6,-134,-15.0,-7003,-15.1
"41000","5","11531","57","0","2019","A","",298,4409,173514134,139862092,3182843,757,39351,"",7.66,19.33,16.68,13.18,15.69,0.86,0.86,"",-6,-2.0,-556,-11.2,-56642598,-24.6,-48185793,-25.6,-1759044,-35.6,-134,-15.0,-7003,-15.1
"41000","5","115310","58","0","2019","A","",298,4409,173514134,139862092,3182843,757,39351,"",7.66,19.33,16.68,13.18,15.69,0.86,0.86,"",-6,-2.0,-556,-11.2,-56642598,-24.6,-48185793,-25.6,-1759044,-35.6,-134,-15.0,-7003,-15.1
"41000","5","21","54","0","2019","A","",138,1838,113691739,75400406,1916374,1190,61865,"",0.27,0.21,0.13,0.22,0.19,0.62,0.62,"",2,1.5,-95,-4.9,-1993435,-1.7,-567580,-0.7,-102025,-5.1,39,3.4,2020,3.4
"41000","5","212","55","0","2019","A","",125,1760,108164014,72292061,1851578,1182,61471,"",1.15,0.70,0.57,0.70,0.63,0.82,0.82,"",2,1.6,-90,-4.9,-2141982,-1.9,-643915,-0.9,-99825,-5.1,36,3.1,1857,3.1
"41000","5","2122","56","0","2019","A","",4,7,520374,280575,3471,1520,79044,"",0.66,0.01,0.01,0.01,0.01,0.89,0.89,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","21222","57","0","2019","A","",4,7,520374,280575,3471,1520,79044,"",1.24,0.03,0.03,0.02,0.02,0.80,0.80,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","212221","58","0","2019","A","N",3,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","212222","58","0","2019","A","N",1,0,0,0,0,0,0,"N",3.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","2123","56","0","2019","A","",122,1753,107643640,72011486,1848107,1181,61405,"",1.36,1.35,1.29,1.48,1.08,0.95,0.95,"N",1,0.8,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","21231","57","0","2019","A","",60,592,34486284,23555317,530221,1120,58246,"",1.55,1.05,1.00,1.27,0.75,0.96,0.96,"",0,0.0,-6,-1.0,759557,2.3,858504,3.8,-16622,-3.0,35,3.2,1839,3.3
"41000","5","212311","58","0","2019","A","N",5,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","212312","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","212313","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","212319","58","0","2019","A","",53,556,32478046,22204760,492835,1123,58405,"",6.98,5.48,4.79,5.09,3.07,0.87,0.87,"",-1,-1.9,-4,-0.7,610057,1.9,829203,3.9,-16423,-3.2,29,2.7,1506,2.6
"41000","5","21232","57","0","2019","A","",54,986,63009123,41429222,1117952,1229,63931,"",1.21,1.72,1.70,1.81,1.29,0.99,0.99,"",1,1.9,-71,-6.7,-2556305,-3.9,-950397,-2.2,-76851,-6.4,36,3.0,1891,3.0
"41000","5","212321","58","0","2019","A","N",52,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,"N",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","212325","58","0","2019","A","N",2,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","21239","57","0","2019","A","",8,175,10148233,7026947,199934,1113,57880,"",1.23,1.10,0.82,0.96,1.45,0.74,0.74,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","212399","58","0","2019","A","",8,175,10148233,7026947,199934,1113,57880,"",1.81,3.12,2.82,2.70,3.27,0.90,0.90,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","213","55","0","2019","A","",13,78,5527725,3108345,64796,1360,70717,"",0.05,0.02,0.01,0.02,0.01,0.82,0.82,"",0,0.0,-5,-6.0,148547,2.8,76335,2.5,-2200,-3.3,110,8.8,5712,8.8
"41000","5","2131","56","0","2019","A","",13,78,5527725,3108345,64796,1360,70717,"",0.05,0.02,0.01,0.02,0.01,0.82,0.82,"",0,0.0,-5,-6.0,148547,2.8,76335,2.5,-2200,-3.3,110,8.8,5712,8.8
"41000","5","21311","57","0","2019","A","",13,78,5527725,3108345,64796,1360,70717,"",0.05,0.02,0.01,0.02,0.01,0.82,0.82,"",0,0.0,-5,-6.0,148547,2.8,76335,2.5,-2200,-3.3,110,8.8,5712,8.8
"41000","5","213111","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","213112","58","0","2019","A","N",5,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","213115","58","0","2019","A","",6,56,3689609,2111120,39798,1261,65593,"",1.35,1.32,1.27,1.18,0.77,0.96,0.96,"",0,0.0,-6,-9.7,-83172,-2.2,-78172,-3.6,-2894,-6.8,92,7.9,4823,7.9
"41000","5","22","54","0","2019","A","",245,4827,517113852,205263350,3100487,2060,107139,"",0.84,0.67,0.68,0.88,1.03,1.02,1.02,"",-1,-0.4,31,0.6,30052631,6.2,11725262,6.1,263772,9.3,107,5.5,5578,5.5
"41000","5","221","55","0","2019","A","",245,4827,517113852,205263350,3100487,2060,107139,"",0.84,0.67,0.68,0.88,1.03,1.02,1.02,"",-1,-0.4,31,0.6,30052631,6.2,11725262,6.1,263772,9.3,107,5.5,5578,5.5
"41000","5","2211","56","0","2019","A","",108,3111,365196756,136655842,2029048,2258,117392,"",0.71,0.61,0.65,0.82,1.04,1.06,1.06,"",0,0.0,14,0.5,25589915,7.5,8482027,6.6,196890,10.7,149,7.1,7735,7.1
"41000","5","22111","57","0","2019","A","",42,914,105024289,39334988,574450,2210,114938,"",0.73,0.48,0.46,0.61,0.57,0.96,0.96,"",-1,-2.3,22,2.5,7212103,7.4,2426685,6.6,62845,12.3,101,4.8,5252,4.8
"41000","5","221111","58","0","2019","A","",13,217,21003015,7799699,125064,1859,96677,"",1.36,2.48,2.06,2.51,2.08,0.83,0.83,"",1,8.3,13,6.4,1951115,10.2,548250,7.6,5468,4.6,62,3.5,3247,3.5
"41000","5","221112","58","0","2019","A","",8,255,36921926,13716172,194986,2781,144603,"",0.30,0.23,0.30,0.37,0.38,1.27,1.27,"",0,0.0,-6,-2.3,1242129,3.5,819879,6.4,29391,17.7,149,5.7,7724,5.6
"41000","5","221114","58","0","2019","A","",3,3,640156,139577,2419,3888,202155,"",0.43,0.06,0.14,0.07,0.05,2.12,2.12,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","221115","58","0","2019","A","N",9,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","221116","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","221117","58","0","2019","A","N",4,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","221118","58","0","2019","A","",3,9,1261389,446290,10795,2854,148399,"",0.88,0.36,0.42,0.52,0.67,1.24,1.24,"",-1,-25.0,2,28.6,558677,79.5,135495,43.6,4089,61.0,990,53.1,51473,53.1
"41000","5","22112","57","0","2019","A","",66,2197,260172467,97320854,1454598,2277,118413,"",0.69,0.69,0.78,0.95,1.53,1.12,1.12,"",1,1.5,-8,-0.4,18377812,7.6,6055342,6.6,134045,10.2,168,8.0,8768,8.0
"41000","5","221121","58","0","2019","A","N",16,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","221122","58","0","2019","A","N",50,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","2212","56","0","2019","A","N",30,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",2,7.1,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","22121","57","0","2019","A","N",30,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",2,7.1,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","221210","58","0","2019","A","N",30,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",2,7.1,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","2213","56","0","2019","A","N",108,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,"N",-2,-1.8,0,0,0,0,0,0,0,0,0,0,0,0
"41000","5","22131","57","0","2019","A","",90,333,13169798,9634141,167572,761,39569,"",1.13,0.56,0.38,0.53,0.62,0.67,0.67,"",0,0.0,31,10.3,1608847,13.9,1529876,18.9,30239,22.0,24,3.3,1267,3.3
"41000","5","221310","58","0","2019","A","",90,333,13169798,9634141,167572,761,39569,"",1.13,0.56,0.38,0.53,0.62,0.67,0.67,"",0,0.0,31,10.3,1608847,13.9,1529876,18.9,30239,22.0,24,3.3,1267,3.3
