"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"19000","1","49111","57","0","2019","A","",821,7479,419721838,0,0,1079,56119,"",2.76,1.17,1.30,0.00,0.00,1.10,1.10,"",9,1.1,-33,-0.4,-824087,-0.2,0,0.0,0,0.0,2,0.2,136,0.2
"19000","1","491110","58","0","2019","A","",821,7479,419721838,0,0,1079,56119,"",2.76,1.17,1.30,0.00,0.00,1.10,1.10,"",9,1.1,-33,-0.4,-824087,-0.2,0,0.0,0,0.0,2,0.2,136,0.2
"19000","1","51","54","0","2019","A","",1,17,1246749,0,0,1431,74433,"",0.78,0.25,0.27,0.00,0.00,1.11,1.11,"",0,0.0,-1,-5.6,-19863,-1.6,0,0.0,0,0.0,78,5.8,4066,5.8
"19000","1","519","55","0","2019","A","",1,17,1246749,0,0,1431,74433,"",0.92,0.31,0.33,0.00,0.00,1.05,1.05,"",0,0.0,-1,-5.6,-19863,-1.6,0,0.0,0,0.0,78,5.8,4066,5.8
"19000","1","5191","56","0","2019","A","",1,17,1246749,0,0,1431,74433,"",0.92,0.31,0.33,0.00,0.00,1.05,1.05,"",0,0.0,-1,-5.6,-19863,-1.6,0,0.0,0,0.0,78,5.8,4066,5.8
"19000","1","51912","57","0","2019","A","",1,17,1246749,0,0,1431,74433,"",0.93,0.32,0.33,0.00,0.00,1.05,1.05,"",0,0.0,-1,-5.6,-19863,-1.6,0,0.0,0,0.0,78,5.8,4066,5.8
"19000","1","519120","58","0","2019","A","",1,17,1246749,0,0,1431,74433,"",0.93,0.32,0.33,0.00,0.00,1.05,1.05,"",0,0.0,-1,-5.6,-19863,-1.6,0,0.0,0,0.0,78,5.8,4066,5.8
"19000","1","52","54","0","2019","A","",16,163,15790781,0,0,1862,96826,"",2.01,1.30,1.26,0.00,0.00,0.97,0.97,"",-1,-5.9,-11,-6.3,-1226904,-7.2,0,0.0,0,0.0,-23,-1.2,-1212,-1.2
"19000","1","522","55","0","2019","A","",13,79,6258269,0,0,1515,78803,"",1.98,1.35,1.37,0.00,0.00,1.00,1.00,"",-1,-7.1,-3,-3.7,-289412,-4.4,0,0.0,0,0.0,-22,-1.4,-1128,-1.4
"19000","1","5222","56","0","2019","A","",13,79,6258269,0,0,1515,78803,"",1.98,1.35,1.37,0.00,0.00,1.00,1.00,"",-1,-7.1,-3,-3.7,-289412,-4.4,0,0.0,0,0.0,-22,-1.4,-1128,-1.4
"19000","1","52229","57","0","2019","A","",13,79,6258269,0,0,1515,78803,"",1.98,1.35,1.37,0.00,0.00,1.00,1.00,"",-1,-7.1,-3,-3.7,-289412,-4.4,0,0.0,0,0.0,-22,-1.4,-1128,-1.4
"19000","1","522292","58","0","2019","A","",1,3,305479,0,0,2274,118250,"",0.34,0.11,0.18,0.00,0.00,1.89,1.89,"",0,0.0,2,200.0,196947,181.5,0,0.0,0,0.0,187,9.0,9718,9.0
"19000","1","522298","58","0","2019","A","",12,77,5952790,0,0,1490,77477,"",3.91,3.35,2.70,0.00,0.00,0.81,0.81,"",-1,-7.7,-4,-4.9,-486359,-7.6,0,0.0,0,0.0,-40,-2.6,-2101,-2.6
"19000","1","524","55","0","2019","A","",3,84,9532512,0,0,2191,113934,"",2.27,1.27,1.21,0.00,0.00,0.96,0.96,"",0,0.0,-8,-8.7,-937492,-9.0,0,0.0,0,0.0,-6,-0.3,-284,-0.2
"19000","1","5241","56","0","2019","A","",3,84,9532512,0,0,2191,113934,"",2.83,1.33,1.25,0.00,0.00,0.94,0.94,"",0,0.0,-8,-8.7,-937492,-9.0,0,0.0,0,0.0,-6,-0.3,-284,-0.2
"19000","1","52412","57","0","2019","A","",3,84,9532512,0,0,2191,113934,"",2.83,1.33,1.25,0.00,0.00,0.94,0.94,"",0,0.0,-8,-8.7,-937492,-9.0,0,0.0,0,0.0,-6,-0.3,-284,-0.2
"19000","1","524128","58","0","2019","A","",3,84,9532512,0,0,2191,113934,"",2.92,1.34,1.25,0.00,0.00,0.94,0.94,"",0,0.0,-8,-8.7,-937492,-9.0,0,0.0,0,0.0,-6,-0.3,-284,-0.2
"19000","1","54","54","0","2019","A","",15,301,23681974,0,0,1516,78809,"",1.13,0.44,0.45,0.00,0.00,1.03,1.03,"",0,0.0,7,2.4,1442944,6.5,0,0.0,0,0.0,63,4.3,3252,4.3
"19000","1","541","55","0","2019","A","",15,301,23681974,0,0,1516,78809,"",1.13,0.44,0.45,0.00,0.00,1.03,1.03,"",0,0.0,7,2.4,1442944,6.5,0,0.0,0,0.0,63,4.3,3252,4.3
"19000","1","5413","56","0","2019","A","",12,252,18737209,0,0,1428,74231,"",1.48,0.47,0.48,0.00,0.00,1.01,1.01,"",0,0.0,7,2.9,1633439,9.6,0,0.0,0,0.0,86,6.4,4467,6.4
"19000","1","54133","57","0","2019","A","",12,252,18737209,0,0,1428,74231,"",1.49,0.49,0.50,0.00,0.00,1.00,1.00,"",0,0.0,7,2.9,1633439,9.6,0,0.0,0,0.0,86,6.4,4467,6.4
"19000","1","541330","58","0","2019","A","",12,252,18737209,0,0,1428,74231,"",1.49,0.49,0.50,0.00,0.00,1.00,1.00,"",0,0.0,7,2.9,1633439,9.6,0,0.0,0,0.0,86,6.4,4467,6.4
"19000","1","5419","56","0","2019","A","",3,48,4944765,0,0,1978,102837,"",1.83,0.98,1.22,0.00,0.00,1.25,1.25,"",0,0.0,-1,-2.0,-190495,-3.7,0,0.0,0,0.0,-31,-1.5,-1609,-1.5
"19000","1","54199","57","0","2019","A","",3,48,4944765,0,0,1978,102837,"",1.85,1.09,1.26,0.00,0.00,1.16,1.16,"",0,0.0,-1,-2.0,-190495,-3.7,0,0.0,0,0.0,-31,-1.5,-1609,-1.5
"19000","1","541990","58","0","2019","A","",3,48,4944765,0,0,1978,102837,"",1.85,1.09,1.26,0.00,0.00,1.16,1.16,"",0,0.0,-1,-2.0,-190495,-3.7,0,0.0,0,0.0,-31,-1.5,-1609,-1.5
"19000","1","61","54","0","2019","A","",1,0,0,0,0,0,0,"",0.63,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","1","611","55","0","2019","A","",1,0,0,0,0,0,0,"",0.63,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","1","6111","56","0","2019","A","",1,0,0,0,0,0,0,"",2.13,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","1","61111","57","0","2019","A","",1,0,0,0,0,0,0,"",2.13,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","1","611110","58","0","2019","A","",1,0,0,0,0,0,0,"",2.13,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"19000","1","62","54","0","2019","A","",10,3674,287755749,0,0,1506,78315,"",0.81,0.86,0.98,0.00,0.00,1.15,1.15,"",0,0.0,28,0.8,10901534,3.9,0,0.0,0,0.0,46,3.2,2371,3.1
"19000","1","621","55","0","2019","A","",6,211,16298804,0,0,1485,77246,"",1.20,0.54,0.59,0.00,0.00,1.10,1.10,"",0,0.0,11,5.5,1497601,10.1,0,0.0,0,0.0,61,4.3,3178,4.3
"19000","1","6211","56","0","2019","A","",6,211,16298804,0,0,1485,77246,"",1.67,0.90,0.96,0.00,0.00,1.07,1.07,"",0,0.0,11,5.5,1497601,10.1,0,0.0,0,0.0,61,4.3,3178,4.3
"19000","1","62111","57","0","2019","A","",6,211,16298804,0,0,1485,77246,"",1.67,0.90,0.96,0.00,0.00,1.07,1.07,"",0,0.0,11,5.5,1497601,10.1,0,0.0,0,0.0,61,4.3,3178,4.3
"19000","1","621111","58","0","2019","A","",6,211,16298804,0,0,1485,77246,"",1.67,0.90,0.96,0.00,0.00,1.07,1.07,"",0,0.0,11,5.5,1497601,10.1,0,0.0,0,0.0,61,4.3,3178,4.3
"19000","1","622","55","0","2019","A","",4,3463,271456945,0,0,1507,78380,"",1.03,0.93,1.04,0.00,0.00,1.12,1.12,"",0,0.0,17,0.5,9403933,3.6,0,0.0,0,0.0,44,3.0,2327,3.1
"19000","1","6221","56","0","2019","A","",4,3463,271456945,0,0,1507,78380,"",1.05,0.95,1.06,0.00,0.00,1.12,1.12,"",0,0.0,17,0.5,9403933,3.6,0,0.0,0,0.0,44,3.0,2327,3.1
"19000","1","62211","57","0","2019","A","",4,3463,271456945,0,0,1507,78380,"",1.05,0.95,1.06,0.00,0.00,1.12,1.12,"",0,0.0,17,0.5,9403933,3.6,0,0.0,0,0.0,44,3.0,2327,3.1
"19000","1","622110","58","0","2019","A","",4,3463,271456945,0,0,1507,78380,"",1.05,0.95,1.06,0.00,0.00,1.12,1.12,"",0,0.0,17,0.5,9403933,3.6,0,0.0,0,0.0,44,3.0,2327,3.1
"19000","1","71","54","0","2019","A","",2,30,1704418,0,0,1096,56972,"",0.18,0.07,0.09,0.00,0.00,1.26,1.26,"",0,0.0,0,0.0,-73160,-4.1,0,0.0,0,0.0,-47,-4.1,-2446,-4.1
"19000","1","712","55","0","2019","A","",2,30,1704418,0,0,1096,56972,"",0.36,0.13,0.12,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,-73160,-4.1,0,0.0,0,0.0,-47,-4.1,-2446,-4.1
"19000","1","7121","56","0","2019","A","",2,30,1704418,0,0,1096,56972,"",0.36,0.13,0.12,0.00,0.00,0.95,0.95,"",0,0.0,0,0.0,-73160,-4.1,0,0.0,0,0.0,-47,-4.1,-2446,-4.1
"19000","1","71219","57","0","2019","A","",2,30,1704418,0,0,1096,56972,"",0.39,0.18,0.19,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-73160,-4.1,0,0.0,0,0.0,-47,-4.1,-2446,-4.1
"19000","1","712190","58","0","2019","A","",2,30,1704418,0,0,1096,56972,"",0.39,0.18,0.19,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-73160,-4.1,0,0.0,0,0.0,-47,-4.1,-2446,-4.1
"19000","1","81","54","0","2019","A","",1,3,165303,0,0,1122,58342,"",0.60,0.06,0.07,0.00,0.00,1.26,1.26,"",0,0.0,2,200.0,102414,162.8,0,0.0,0,0.0,85,8.2,4437,8.2
"19000","1","812","55","0","2019","A","",1,3,165303,0,0,1122,58342,"",1.10,0.20,0.23,0.00,0.00,1.24,1.24,"",0,0.0,2,200.0,102414,162.8,0,0.0,0,0.0,85,8.2,4437,8.2
"19000","1","8122","56","0","2019","A","",1,3,165303,0,0,1122,58342,"",1.27,0.20,0.23,0.00,0.00,1.23,1.23,"",0,0.0,2,200.0,102414,162.8,0,0.0,0,0.0,85,8.2,4437,8.2
"19000","1","81222","57","0","2019","A","",1,3,165303,0,0,1122,58342,"",1.27,0.20,0.23,0.00,0.00,1.23,1.23,"",0,0.0,2,200.0,102414,162.8,0,0.0,0,0.0,85,8.2,4437,8.2
"19000","1","812220","58","0","2019","A","",1,3,165303,0,0,1122,58342,"",1.27,0.20,0.23,0.00,0.00,1.23,1.23,"",0,0.0,2,200.0,102414,162.8,0,0.0,0,0.0,85,8.2,4437,8.2
"19000","1","92","54","0","2019","A","",496,5931,426999123,0,0,1384,71993,"",1.97,0.37,0.34,0.00,0.00,0.92,0.92,"",45,10.0,16,0.3,-8436,0.0,0,0.0,0,0.0,-4,-0.3,-193,-0.3
"19000","1","921","55","0","2019","A","",19,254,20115366,0,0,1522,79142,"",0.97,0.17,0.18,0.00,0.00,1.08,1.08,"",-1,-5.0,-16,-5.9,-1299771,-6.1,0,0.0,0,0.0,-2,-0.1,-124,-0.2
"19000","1","9211","56","0","2019","A","",19,254,20115366,0,0,1522,79142,"",0.97,0.17,0.18,0.00,0.00,1.08,1.08,"",-1,-5.0,-16,-5.9,-1299771,-6.1,0,0.0,0,0.0,-2,-0.1,-124,-0.2
"19000","1","92113","57","0","2019","A","",7,227,17623063,0,0,1495,77720,"",1.25,0.24,0.25,0.00,0.00,1.06,1.06,"",0,0.0,-17,-7.0,-1507733,-7.9,0,0.0,0,0.0,-11,-0.7,-578,-0.7
"19000","1","921130","58","0","2019","A","",7,227,17623063,0,0,1495,77720,"",1.25,0.24,0.25,0.00,0.00,1.06,1.06,"",0,0.0,-17,-7.0,-1507733,-7.9,0,0.0,0,0.0,-11,-0.7,-578,-0.7
"19000","1","92119","57","0","2019","A","",12,27,2492303,0,0,1748,90905,"",0.86,0.08,0.09,0.00,0.00,1.16,1.16,"",-1,-7.7,1,3.8,207962,9.1,0,0.0,0,0.0,47,2.8,2479,2.8
"19000","1","921190","58","0","2019","A","",12,27,2492303,0,0,1748,90905,"",0.86,0.08,0.09,0.00,0.00,1.16,1.16,"",-1,-7.7,1,3.8,207962,9.1,0,0.0,0,0.0,47,2.8,2479,2.8
"19000","1","922","55","0","2019","A","",35,671,64580075,0,0,1850,96197,"",1.02,0.25,0.27,0.00,0.00,1.08,1.08,"",-1,-2.8,31,4.8,1408497,2.2,0,0.0,0,0.0,-47,-2.5,-2470,-2.5
"19000","1","9221","56","0","2019","A","",35,671,64580075,0,0,1850,96197,"",1.02,0.25,0.27,0.00,0.00,1.08,1.08,"",-1,-2.8,31,4.8,1408497,2.2,0,0.0,0,0.0,-47,-2.5,-2470,-2.5
"19000","1","92211","57","0","2019","A","",7,306,28273785,0,0,1780,92549,"",1.19,0.86,1.02,0.00,0.00,1.18,1.18,"",0,0.0,6,2.0,1380273,5.1,0,0.0,0,0.0,55,3.2,2829,3.2
"19000","1","922110","58","0","2019","A","",7,306,28273785,0,0,1780,92549,"",1.19,0.86,1.02,0.00,0.00,1.18,1.18,"",0,0.0,6,2.0,1380273,5.1,0,0.0,0,0.0,55,3.2,2829,3.2
"19000","1","92212","57","0","2019","A","",17,214,21766267,0,0,1959,101870,"",0.96,0.14,0.15,0.00,0.00,1.07,1.07,"",-1,-5.6,11,5.4,-76013,-0.3,0,0.0,0,0.0,-115,-5.5,-5993,-5.6
"19000","1","922120","58","0","2019","A","",17,214,21766267,0,0,1959,101870,"",0.96,0.14,0.15,0.00,0.00,1.07,1.07,"",-1,-5.6,11,5.4,-76013,-0.3,0,0.0,0,0.0,-115,-5.5,-5993,-5.6
"19000","1","92213","57","0","2019","A","",5,115,11908274,0,0,1984,103176,"",1.49,0.52,0.55,0.00,0.00,1.04,1.04,"",0,0.0,7,6.5,235644,2.0,0,0.0,0,0.0,-88,-4.2,-4571,-4.2
"19000","1","922130","58","0","2019","A","",5,115,11908274,0,0,1984,103176,"",1.49,0.52,0.55,0.00,0.00,1.04,1.04,"",0,0.0,7,6.5,235644,2.0,0,0.0,0,0.0,-88,-4.2,-4571,-4.2
"19000","1","92214","57","0","2019","A","",1,0,0,0,0,0,0,"",0.78,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-30078,-100.0,0,0.0,0,0.0,-3471,-100.0,-180468,-100.0
"19000","1","922140","58","0","2019","A","",1,0,0,0,0,0,0,"",0.78,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-30078,-100.0,0,0.0,0,0.0,-3471,-100.0,-180468,-100.0
"19000","1","92219","57","0","2019","A","",5,37,2631749,0,0,1377,71612,"",0.83,0.14,0.12,0.00,0.00,0.85,0.85,"",0,0.0,7,23.3,-101329,-3.7,0,0.0,0,0.0,-405,-22.7,-21035,-22.7
"19000","1","922190","58","0","2019","A","",5,37,2631749,0,0,1377,71612,"",0.83,0.14,0.12,0.00,0.00,0.85,0.85,"",0,0.0,7,23.3,-101329,-3.7,0,0.0,0,0.0,-405,-22.7,-21035,-22.7
"19000","1","923","55","0","2019","A","",37,745,58442421,0,0,1509,78464,"",1.43,0.37,0.36,0.00,0.00,0.98,0.98,"",2,5.7,-13,-1.7,-1106310,-1.9,0,0.0,0,0.0,-2,-0.1,-114,-0.1
"19000","1","9231","56","0","2019","A","",37,745,58442421,0,0,1509,78464,"",1.43,0.37,0.36,0.00,0.00,0.98,0.98,"",2,5.7,-13,-1.7,-1106310,-1.9,0,0.0,0,0.0,-2,-0.1,-114,-0.1
"19000","1","92311","57","0","2019","A","",1,1,118884,0,0,2286,118884,"",0.95,0.02,0.03,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-4615,-3.7,0,0.0,0,0.0,-89,-3.7,-4615,-3.7
"19000","1","923110","58","0","2019","A","",1,1,118884,0,0,2286,118884,"",0.95,0.02,0.03,0.00,0.00,1.20,1.20,"",0,0.0,0,0.0,-4615,-3.7,0,0.0,0,0.0,-89,-3.7,-4615,-3.7
"19000","1","92312","57","0","2019","A","",4,6,247758,0,0,743,38612,"",0.70,0.01,0.00,0.00,0.00,0.40,0.40,"",1,33.3,-4,-40.0,-147897,-37.4,0,0.0,0,0.0,13,1.8,629,1.7
"19000","1","923120","58","0","2019","A","",4,6,247758,0,0,743,38612,"",0.70,0.01,0.00,0.00,0.00,0.40,0.40,"",1,33.3,-4,-40.0,-147897,-37.4,0,0.0,0,0.0,13,1.8,629,1.7
"19000","1","92313","57","0","2019","A","",27,313,24930424,0,0,1531,79608,"",1.74,0.43,0.46,0.00,0.00,1.09,1.09,"",1,3.8,4,1.3,-763184,-3.0,0,0.0,0,0.0,-69,-4.3,-3610,-4.3
"19000","1","923130","58","0","2019","A","",27,313,24930424,0,0,1531,79608,"",1.74,0.43,0.46,0.00,0.00,1.09,1.09,"",1,3.8,4,1.3,-763184,-3.0,0,0.0,0,0.0,-69,-4.3,-3610,-4.3
"19000","1","92314","57","0","2019","A","",6,424,33145355,0,0,1502,78127,"",1.63,0.68,0.75,0.00,0.00,1.10,1.10,"",1,20.0,-14,-3.2,-190614,-0.6,0,0.0,0,0.0,37,2.5,1960,2.6
"19000","1","923140","58","0","2019","A","",6,424,33145355,0,0,1502,78127,"",1.63,0.68,0.75,0.00,0.00,1.10,1.10,"",1,20.0,-14,-3.2,-190614,-0.6,0,0.0,0,0.0,37,2.5,1960,2.6
"19000","1","924","55","0","2019","A","",111,464,31493547,0,0,1305,67837,"",2.04,0.47,0.45,0.00,0.00,0.94,0.94,"",-1,-0.9,-33,-6.6,-1535672,-4.6,0,0.0,0,0.0,27,2.1,1391,2.1
"19000","1","9241","56","0","2019","A","",111,464,31493547,0,0,1305,67837,"",2.04,0.47,0.45,0.00,0.00,0.94,0.94,"",-1,-0.9,-33,-6.6,-1535672,-4.6,0,0.0,0,0.0,27,2.1,1391,2.1
"19000","1","92411","57","0","2019","A","",1,1,144140,0,0,2218,115312,"",0.36,0.01,0.01,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,3838,2.7,0,0.0,0,0.0,-95,-4.1,-4947,-4.1
"19000","1","924110","58","0","2019","A","",1,1,144140,0,0,2218,115312,"",0.36,0.01,0.01,0.00,0.00,1.14,1.14,"",0,0.0,0,0.0,3838,2.7,0,0.0,0,0.0,-95,-4.1,-4947,-4.1
"19000","1","92412","57","0","2019","A","",110,463,31349407,0,0,1302,67709,"",2.13,0.57,0.59,0.00,0.00,1.03,1.03,"",-1,-0.9,-33,-6.7,-1539510,-4.7,0,0.0,0,0.0,27,2.1,1390,2.1
"19000","1","924120","58","0","2019","A","",110,463,31349407,0,0,1302,67709,"",2.13,0.57,0.59,0.00,0.00,1.03,1.03,"",-1,-0.9,-33,-6.7,-1539510,-4.7,0,0.0,0,0.0,27,2.1,1390,2.1
"19000","1","925","55","0","2019","A","",2,13,1468992,0,0,2146,111569,"",1.30,0.14,0.16,0.00,0.00,1.13,1.13,"",0,0.0,-1,-7.1,-179357,-10.9,0,0.0,0,0.0,-105,-4.7,-5474,-4.7
"19000","1","9251","56","0","2019","A","",2,13,1468992,0,0,2146,111569,"",1.30,0.14,0.16,0.00,0.00,1.13,1.13,"",0,0.0,-1,-7.1,-179357,-10.9,0,0.0,0,0.0,-105,-4.7,-5474,-4.7
"19000","1","92511","57","0","2019","A","",1,12,1385996,0,0,2147,111624,"",1.02,0.15,0.17,0.00,0.00,1.09,1.09,"",0,0.0,-1,-7.7,-150110,-9.8,0,0.0,0,0.0,-111,-4.9,-5785,-4.9
"19000","1","925110","58","0","2019","A","",1,12,1385996,0,0,2147,111624,"",1.02,0.15,0.17,0.00,0.00,1.09,1.09,"",0,0.0,-1,-7.7,-150110,-9.8,0,0.0,0,0.0,-111,-4.9,-5785,-4.9
"19000","1","92512","57","0","2019","A","",1,1,82996,0,0,2128,110661,"",1.75,0.08,0.09,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,-29247,-26.1,0,0.0,0,0.0,-31,-1.4,-1582,-1.4
"19000","1","925120","58","0","2019","A","",1,1,82996,0,0,2128,110661,"",1.75,0.08,0.09,0.00,0.00,1.46,1.46,"",0,0.0,0,0.0,-29247,-26.1,0,0.0,0,0.0,-31,-1.4,-1582,-1.4
"19000","1","926","55","0","2019","A","",270,2616,175763209,0,0,1292,67177,"",2.92,1.02,0.88,0.00,0.00,0.86,0.86,"",46,20.5,55,2.1,-1390370,-0.8,0,0.0,0,0.0,-38,-2.9,-1985,-2.9
"19000","1","9261","56","0","2019","A","",270,2616,175763209,0,0,1292,67177,"",2.92,1.02,0.88,0.00,0.00,0.86,0.86,"",46,20.5,55,2.1,-1390370,-0.8,0,0.0,0,0.0,-38,-2.9,-1985,-2.9
"19000","1","92611","57","0","2019","A","",68,154,5926022,0,0,740,38460,"",1.94,0.29,0.16,0.00,0.00,0.54,0.54,"",48,240.0,57,58.8,1069448,22.0,0,0.0,0,0.0,-219,-22.8,-11394,-22.9
"19000","1","926110","58","0","2019","A","",68,154,5926022,0,0,740,38460,"",1.94,0.29,0.16,0.00,0.00,0.54,0.54,"",48,240.0,57,58.8,1069448,22.0,0,0.0,0,0.0,-219,-22.8,-11394,-22.9
"19000","1","92612","57","0","2019","A","",20,479,32853474,0,0,1318,68528,"",1.47,0.41,0.39,0.00,0.00,0.93,0.93,"",0,0.0,2,0.4,462562,1.4,0,0.0,0,0.0,11,0.8,563,0.8
"19000","1","926120","58","0","2019","A","",20,479,32853474,0,0,1318,68528,"",1.47,0.41,0.39,0.00,0.00,0.93,0.93,"",0,0.0,2,0.4,462562,1.4,0,0.0,0,0.0,11,0.8,563,0.8
"19000","1","92613","57","0","2019","A","",3,19,2162303,0,0,2198,114307,"",1.48,0.20,0.20,0.00,0.00,1.02,1.02,"",0,0.0,1,5.6,113962,5.6,0,0.0,0,0.0,-32,-1.4,-1637,-1.4
"19000","1","926130","58","0","2019","A","",3,19,2162303,0,0,2198,114307,"",1.48,0.20,0.20,0.00,0.00,1.02,1.02,"",0,0.0,1,5.6,113962,5.6,0,0.0,0,0.0,-32,-1.4,-1637,-1.4
