"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"24000","5","238311","58","0","2019","A","",243,2024,111461755,22702389,409450,1059,55079,"",0.96,0.97,1.03,0.89,0.66,1.07,1.07,"",-2,-0.8,35,1.8,3609462,3.3,-663368,-2.8,-89750,-18.0,16,1.5,850,1.6
"24000","5","238312","58","0","2019","A","",154,3589,211353931,42604488,990775,1132,58889,"",1.42,1.37,1.14,1.25,0.70,0.84,0.84,"",-9,-5.5,73,2.1,5466329,2.7,-649153,-1.5,-347850,-26.0,6,0.5,333,0.6
"24000","5","23832","57","0","2019","A","",804,4397,219446911,52596601,1448438,960,49905,"",1.18,1.15,1.15,1.17,1.03,1.00,1.00,"",3,0.4,48,1.1,11987051,5.8,1742872,3.4,-110491,-7.1,43,4.7,2199,4.6
"24000","5","238321","58","0","2019","A","",588,2494,111284833,29300404,712926,858,44624,"",1.05,1.10,1.16,1.13,1.12,1.05,1.05,"",2,0.3,30,1.2,4902399,4.6,834779,2.9,-43310,-5.7,28,3.4,1457,3.4
"24000","5","238322","58","0","2019","A","",217,1904,108162078,23296197,735512,1093,56823,"",1.81,1.22,1.14,1.22,0.95,0.94,0.94,"",1,0.5,20,1.1,7084652,7.0,908093,4.1,-67181,-8.4,61,5.9,3182,5.9
"24000","5","23833","57","0","2019","A","",404,1763,98321547,19246613,383792,1072,55767,"",1.32,1.22,1.20,1.15,0.84,0.98,0.98,"",1,0.2,20,1.1,2029503,2.1,-191743,-1.0,-73717,-16.1,9,0.8,509,0.9
"24000","5","238331","58","0","2019","A","",298,944,46657951,10275874,174779,951,49439,"",1.19,1.02,1.02,0.98,0.80,1.00,1.00,"",3,1.0,22,2.4,1552632,3.4,-48117,-0.5,-46534,-21.0,10,1.1,518,1.1
"24000","5","238332","58","0","2019","A","",106,819,51663596,8970739,209013,1213,63056,"",1.87,1.57,1.41,1.43,0.87,0.90,0.90,"",-2,-1.9,-2,-0.2,476871,0.9,-143626,-1.6,-27183,-11.5,13,1.1,678,1.1
"24000","5","23834","57","0","2019","A","",145,1009,54889444,11221237,282291,1046,54377,"",0.80,0.93,0.95,0.91,0.91,1.02,1.02,"",-11,-7.1,-76,-7.0,-10634521,-16.2,-1225234,-9.8,-63955,-18.5,-116,-10.0,-6042,-10.0
"24000","5","238341","58","0","2019","A","",108,470,23026467,5090892,93917,942,48992,"",0.69,0.59,0.59,0.58,0.51,1.00,1.00,"",-5,-4.4,0,0.0,-8651918,-27.3,-61172,-1.2,-10757,-10.3,-354,-27.3,-18421,-27.3
"24000","5","238342","58","0","2019","A","",38,539,31862977,6130345,188374,1136,59069,"",1.61,1.91,1.72,1.75,1.47,0.90,0.90,"",-5,-11.6,-76,-12.4,-1982603,-5.9,-1164062,-16.0,-53198,-22.0,77,7.3,3998,7.3
"24000","5","23835","57","0","2019","A","",550,3017,179059548,34333383,774878,1141,59352,"",1.04,1.10,1.21,1.10,0.97,1.09,1.09,"",-1,-0.2,-11,-0.4,845045,0.5,-442322,-1.3,-117503,-13.2,9,0.8,495,0.8
"24000","5","238351","58","0","2019","A","",421,1375,70781280,15078398,276449,990,51496,"",0.92,0.67,0.69,0.65,0.57,1.04,1.04,"",0,0.0,33,2.5,1838552,2.7,31105,0.2,12238,4.6,2,0.2,116,0.2
"24000","5","238352","58","0","2019","A","",129,1642,108278268,19254985,498429,1268,65926,"",1.84,2.45,2.36,2.38,1.61,0.96,0.96,"",-1,-0.8,-44,-2.6,-993507,-0.9,-473427,-2.4,-129741,-20.7,22,1.8,1118,1.7
"24000","5","23839","57","0","2019","A","",261,2662,147712895,29813808,843695,1067,55486,"",1.58,1.77,1.67,1.74,1.51,0.94,0.94,"",9,3.6,15,0.6,6275792,4.4,-55045,-0.2,-123854,-12.8,39,3.8,2048,3.8
"24000","5","238391","58","0","2019","A","",125,770,38814834,9165871,243656,970,50425,"",1.42,1.31,1.24,1.41,1.52,0.95,0.95,"",6,5.0,21,2.8,3486338,9.9,-90460,-1.0,4981,2.1,63,6.9,3242,6.9
"24000","5","238392","58","0","2019","A","",136,1892,108898061,20647937,600039,1107,57544,"",1.78,2.07,1.90,1.95,1.50,0.92,0.92,"",3,2.3,-6,-0.3,2789454,2.6,35415,0.2,-128835,-17.7,32,3.0,1639,2.9
"24000","5","2389","56","0","2019","A","",1203,14138,851464798,159809439,5379287,1158,60227,"",0.85,1.11,1.07,1.04,0.91,0.97,0.97,"",25,2.1,366,2.7,55650290,7.0,2477141,1.6,-377287,-6.6,47,4.2,2444,4.2
"24000","5","23891","57","0","2019","A","",592,8085,495364254,92566092,3086243,1178,61268,"",0.92,1.25,1.21,1.16,1.04,0.97,0.97,"",8,1.4,185,2.3,35865547,7.8,1100642,1.2,-315954,-9.3,60,5.4,3106,5.3
"24000","5","238911","58","0","2019","A","",317,2384,138682886,26461574,801038,1119,58176,"",0.87,1.04,1.10,0.92,0.86,1.05,1.05,"",-4,-1.2,-71,-2.9,2410073,1.8,-1030381,-3.7,-90650,-10.2,52,4.9,2677,4.8
"24000","5","238912","58","0","2019","A","",276,5701,356681368,66104518,2285205,1203,62561,"",0.98,1.37,1.26,1.30,1.12,0.92,0.92,"",13,4.9,256,4.7,33455474,10.4,2131023,3.3,-225304,-9.0,61,5.3,3198,5.4
"24000","5","23899","57","0","2019","A","",611,6053,356100544,67243347,2293044,1131,58835,"",0.79,0.96,0.93,0.91,0.78,0.97,0.97,"",17,2.9,181,3.1,19784743,5.9,1376499,2.1,-61333,-2.6,30,2.7,1561,2.7
"24000","5","238991","58","0","2019","A","",365,2485,133633490,28309835,1042911,1034,53780,"",0.72,0.86,0.89,0.86,0.84,1.04,1.04,"",14,4.0,121,5.1,13463656,11.2,1428853,5.3,17523,1.7,57,5.8,2954,5.8
"24000","5","238992","58","0","2019","A","",245,3568,222467054,38933512,1250133,1199,62356,"",0.92,1.05,0.96,0.95,0.73,0.91,0.91,"",3,1.2,60,1.7,6321087,2.9,-52354,-0.1,-78856,-5.9,14,1.2,736,1.2
"24000","5","31-33","54","0","2019","A","",4145,112273,8871316955,1104680635,24347118,1520,79016,"",0.68,0.48,0.51,0.45,0.50,1.06,1.06,"",110,2.7,2590,2.4,277597491,3.2,7674956,0.7,-1693268,-6.5,13,0.9,666,0.9
"24000","5","311","55","0","2019","A","",502,17251,870579878,170356926,4204871,970,50464,"",0.84,0.58,0.56,0.52,0.77,0.97,0.97,"",38,8.2,1409,8.9,59713480,7.4,13545553,8.6,40066,1.0,-14,-1.4,-722,-1.4
"24000","5","3111","56","0","2019","A","",22,302,15643752,3022880,58394,995,51758,"",0.53,0.26,0.20,0.23,0.32,0.77,0.77,"",3,15.8,7,2.4,-305270,-1.9,7350,0.2,5428,10.2,-45,-4.3,-2322,-4.3
"24000","5","31111","57","0","2019","A","",22,302,15643752,3022880,58394,995,51758,"",0.53,0.26,0.20,0.23,0.32,0.77,0.77,"",3,15.8,7,2.4,-305270,-1.9,7350,0.2,5428,10.2,-45,-4.3,-2322,-4.3
"24000","5","311111","58","0","2019","A","",7,133,7030666,1429791,37022,1014,52730,"",0.66,0.26,0.19,0.26,0.42,0.75,0.75,"",1,16.7,6,4.7,480452,7.3,78350,5.8,15825,74.7,19,1.9,984,1.9
"24000","5","311119","58","0","2019","A","",15,169,8613086,1593089,21372,981,50990,"",0.49,0.26,0.21,0.22,0.23,0.80,0.80,"",2,15.4,1,0.6,-785722,-8.4,-71000,-4.3,-10397,-32.7,-93,-8.7,-4845,-8.7
"24000","5","3112","56","0","2019","A","",14,241,16389023,2122897,55289,1307,67981,"",0.78,0.22,0.19,0.16,0.29,0.87,0.87,"",3,27.3,114,89.8,7176081,77.9,850332,66.8,17304,45.6,-90,-6.4,-4657,-6.4
"24000","5","31121","57","0","2019","A","N",3,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","311211","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","31122","57","0","2019","A","",8,206,13869577,1785975,52609,1294,67301,"",1.04,0.39,0.31,0.28,0.60,0.80,0.80,"",2,33.3,84,68.9,4779606,52.6,561511,45.9,15484,41.7,-138,-9.6,-7156,-9.6
"24000","5","311224","58","0","2019","A","N",4,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","311225","58","0","2019","A","N",4,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","31123","57","0","2019","A","N",3,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","311230","58","0","2019","A","N",3,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","3113","56","0","2019","A","",27,866,57879601,8920051,198899,1286,66874,"",0.71,0.62,0.74,0.63,0.52,1.19,1.19,"",1,3.8,21,2.5,2637565,4.8,271168,3.1,-7311,-3.5,29,2.3,1499,2.3
"24000","5","31131","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","311314","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","31134","57","0","2019","A","",10,234,10292602,2404439,102395,847,44033,"",0.94,0.60,0.46,0.65,1.24,0.76,0.76,"",-1,-9.1,17,7.8,343221,3.4,142795,6.3,-916,-0.9,-34,-3.9,-1764,-3.9
"24000","5","311340","58","0","2019","A","",10,234,10292602,2404439,102395,847,44033,"",0.94,0.60,0.46,0.65,1.24,0.76,0.76,"",-1,-9.1,17,7.8,343221,3.4,142795,6.3,-916,-0.9,-34,-3.9,-1764,-3.9
"24000","5","31135","57","0","2019","A","N",15,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","311351","58","0","2019","A","N",5,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","311352","58","0","2019","A","",10,130,3896820,1338322,35836,576,29937,"",0.48,0.22,0.14,0.24,0.21,0.65,0.65,"",0,0.0,-4,-3.0,60738,1.6,-27550,-2.0,-6745,-15.8,27,4.9,1381,4.8
"24000","5","3114","56","0","2019","A","",22,1314,60999705,12572905,400146,893,46429,"",0.54,0.42,0.35,0.32,0.39,0.84,0.84,"",0,0.0,516,64.7,22142895,57.0,3376155,36.7,43062,12.1,-44,-4.7,-2274,-4.7
"24000","5","31141","57","0","2019","A","",7,638,24657117,4843239,139641,744,38668,"",0.45,0.38,0.28,0.22,0.30,0.74,0.74,"",0,0.0,503,372.6,21370113,650.1,3472248,253.3,67839,94.5,275,58.6,14305,58.7
"24000","5","311411","58","0","2019","A","N",4,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","311412","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","31142","57","0","2019","A","",15,676,36342588,7729666,260505,1034,53748,"",0.59,0.46,0.42,0.46,0.46,0.92,0.92,"",0,0.0,13,2.0,772782,2.2,-96093,-1.2,-24777,-8.7,2,0.2,91,0.2
"24000","5","311421","58","0","2019","A","",12,675,36217384,7701602,260001,1032,53689,"",0.65,0.65,0.59,0.68,0.63,0.92,0.92,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","311422","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","311423","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","3115","56","0","2019","A","",32,1913,115737080,18523897,749241,1164,60516,"",0.82,0.69,0.65,0.61,1.50,0.94,0.94,"",3,10.3,51,2.7,1076172,0.9,451468,2.5,69616,10.2,-20,-1.7,-1074,-1.7
"24000","5","31151","57","0","2019","A","",13,984,57183969,9819506,267297,1117,58104,"",0.47,0.41,0.36,0.37,0.66,0.88,0.88,"",1,8.3,40,4.2,684860,1.2,368802,3.9,45278,20.4,-34,-3.0,-1736,-2.9
"24000","5","311511","58","0","2019","A","",7,741,43660756,7402118,241524,1133,58941,"",0.62,0.76,0.65,0.71,1.35,0.87,0.87,"",1,16.7,40,5.7,801444,1.9,433330,6.2,40154,19.9,-43,-3.7,-2236,-3.7
"24000","5","311513","58","0","2019","A","N",4,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","311514","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","31152","57","0","2019","A","",20,928,58553111,8704391,481944,1213,63073,"",1.82,2.33,2.74,2.03,5.16,1.18,1.18,"",3,17.6,10,1.1,391312,0.7,82666,1.0,24338,5.3,-6,-0.5,-319,-0.5
"24000","5","311520","58","0","2019","A","",20,928,58553111,8704391,481944,1213,63073,"",1.82,2.33,2.74,2.03,5.16,1.18,1.18,"",3,17.6,10,1.1,391312,0.7,82666,1.0,24338,5.3,-6,-0.5,-319,-0.5
"24000","5","3116","56","0","2019","A","",35,3058,118763682,32043823,749115,747,38840,"",0.50,0.32,0.27,0.30,0.65,0.85,0.85,"",2,6.1,207,7.3,8541134,7.7,3379357,11.8,13091,1.8,3,0.4,173,0.4
"24000","5","31161","57","0","2019","A","",35,3058,118763682,32043823,749115,747,38840,"",0.50,0.32,0.27,0.30,0.65,0.85,0.85,"",2,6.1,207,7.3,8541134,7.7,3379357,11.8,13091,1.8,3,0.4,173,0.4
"24000","5","311611","58","0","2019","A","",10,161,5705733,1613254,33944,681,35403,"",0.40,0.06,0.04,0.05,0.10,0.70,0.70,"",-1,-9.1,10,6.6,294787,5.4,29591,1.9,5947,21.2,-7,-1.0,-352,-1.0
"24000","5","311612","58","0","2019","A","",13,493,22091270,4796346,98309,861,44780,"",0.45,0.20,0.18,0.17,0.24,0.87,0.87,"",0,0.0,-3,-0.6,919640,4.3,-32839,-0.7,-17790,-15.3,41,5.0,2131,5.0
"24000","5","311613","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","311615","58","0","2019","A","N",10,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","3117","56","0","2019","A","",20,340,13661821,3772821,176475,773,40192,"",1.42,0.53,0.40,0.31,0.61,0.76,0.76,"",1,5.3,15,4.6,-328821,-2.4,70474,1.9,-8549,-4.6,-56,-6.8,-2911,-6.8
"24000","5","31171","57","0","2019","A","",20,340,13661821,3772821,176475,773,40192,"",1.42,0.53,0.40,0.31,0.61,0.76,0.76,"",1,5.3,15,4.6,-328821,-2.4,70474,1.9,-8549,-4.6,-56,-6.8,-2911,-6.8
"24000","5","311710","58","0","2019","A","",20,340,13661821,3772821,176475,773,40192,"",1.42,0.53,0.40,0.31,0.61,0.76,0.76,"",1,5.3,15,4.6,-328821,-2.4,70474,1.9,-8549,-4.6,-56,-6.8,-2911,-6.8
"24000","5","3118","56","0","2019","A","",241,4905,197383659,50556975,985037,774,40239,"",1.03,0.86,0.80,0.90,1.01,0.94,0.93,"",14,6.2,114,2.4,8053578,4.3,614091,1.2,-93945,-8.7,14,1.8,719,1.8
"24000","5","31181","57","0","2019","A","",223,4594,182781429,47183120,932974,765,39791,"",1.07,1.06,1.05,1.12,1.33,1.00,0.99,"",13,6.2,143,3.2,8561371,4.9,925969,2.0,-86874,-8.5,12,1.6,651,1.7
"24000","5","311811","58","0","2019","A","",108,1175,30116113,11432079,111934,493,25623,"",0.80,0.73,0.72,0.83,0.54,1.00,0.99,"",5,4.9,63,5.7,1595847,5.6,505391,4.6,-14310,-11.3,0,0.0,-32,-0.1
"24000","5","311812","58","0","2019","A","",110,3414,152398140,35709592,820419,858,44640,"",1.61,1.37,1.26,1.37,1.83,0.92,0.92,"",6,5.8,78,2.3,6879971,4.7,433795,1.2,-71189,-8.0,19,2.3,1017,2.3
"24000","5","311813","58","0","2019","A","",5,4,267176,41449,621,1209,62865,"",1.22,0.02,0.02,0.02,0.01,1.34,1.34,"",2,66.7,0,0.0,85553,47.1,-13217,-24.2,-1375,-68.9,278,29.9,14432,29.8
"24000","5","31182","57","0","2019","A","",18,312,14602230,3373855,52063,901,46827,"",0.98,0.31,0.26,0.30,0.23,0.84,0.84,"",0,0.0,-28,-8.2,-507793,-3.4,-311878,-8.5,-7071,-12.0,45,5.3,2320,5.2
"24000","5","311821","58","0","2019","A","",9,79,2920026,800239,14596,712,37001,"",0.88,0.13,0.08,0.12,0.10,0.67,0.67,"",-1,-10.0,-25,-24.0,-787361,-21.2,-282003,-26.1,-3242,-18.2,24,3.5,1210,3.4
"24000","5","311824","58","0","2019","A","",10,233,11682204,2573616,37467,965,50156,"",1.22,0.60,0.54,0.61,0.49,0.89,0.89,"",2,25.0,-3,-1.3,279568,2.5,-29875,-1.1,-3829,-9.3,36,3.9,1823,3.8
"24000","5","3119","56","0","2019","A","",90,4313,274121555,38820677,832275,1222,63553,"",0.89,1.04,1.16,0.88,1.05,1.11,1.11,"",12,15.4,363,9.2,10720146,4.1,4525158,13.2,1370,0.2,-61,-4.8,-3139,-4.7
"24000","5","31191","57","0","2019","A","N",11,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","311911","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","311919","58","0","2019","A","N",9,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","31192","57","0","2019","A","",14,202,9487411,2161044,56361,904,47006,"",0.72,0.44,0.36,0.39,0.61,0.81,0.81,"",1,7.7,10,5.2,159964,1.7,205829,10.5,7463,15.3,-31,-3.3,-1638,-3.4
"24000","5","311920","58","0","2019","A","",14,202,9487411,2161044,56361,904,47006,"",0.72,0.44,0.36,0.39,0.61,0.81,0.81,"",1,7.7,10,5.2,159964,1.7,205829,10.5,7463,15.3,-31,-3.3,-1638,-3.4
"24000","5","31193","57","0","2019","A","N",5,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","311930","58","0","2019","A","N",5,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","31194","57","0","2019","A","",27,2331,160900764,17847739,330625,1328,69039,"",1.58,2.95,2.93,2.16,2.27,0.99,0.99,"",2,8.0,108,4.9,-3446582,-2.1,1333951,8.1,-10801,-3.2,-94,-6.6,-4886,-6.6
"24000","5","311941","58","0","2019","A","",12,182,10957924,1997446,57069,1160,60319,"",1.75,0.54,0.53,0.61,0.82,0.98,0.98,"",2,20.0,-3,-1.6,228453,2.1,63107,3.3,-18165,-24.1,45,4.0,2322,4.0
"24000","5","311942","58","0","2019","A","",15,2149,149942840,15850293,273556,1342,69776,"",1.47,4.77,4.40,3.19,3.60,0.92,0.92,"",0,0.0,111,5.4,-3675035,-2.4,1270844,8.7,7364,2.8,-107,-7.4,-5595,-7.4
"24000","5","31199","57","0","2019","A","",33,968,50585739,10131233,258838,1005,52271,"",0.71,0.58,0.61,0.54,0.81,1.06,1.06,"",6,22.2,206,27.0,12252285,32.0,2434737,31.6,64443,33.2,37,3.8,1932,3.8
"24000","5","311991","58","0","2019","A","",16,673,35312201,6959861,143775,1009,52450,"",0.66,0.65,0.80,0.65,0.71,1.24,1.24,"",3,23.1,228,51.2,13696201,63.4,2083928,42.7,47523,49.4,75,8.0,3857,7.9
"24000","5","311999","58","0","2019","A","",17,295,15273538,3171372,115063,997,51863,"",0.77,0.46,0.40,0.40,1.01,0.86,0.86,"",3,21.4,-22,-6.9,-1443916,-8.6,350809,12.4,16920,17.2,-18,-1.8,-929,-1.8
"24000","5","312","55","0","2019","A","",216,3852,192924153,39371048,813660,963,50081,"",0.96,0.74,0.66,0.80,0.78,0.90,0.90,"",28,14.9,222,6.1,10350537,5.7,2811483,7.7,67583,9.1,-4,-0.4,-209,-0.4
"24000","5","3121","56","0","2019","A","",204,3809,188208856,38921721,804409,950,49408,"",0.93,0.76,0.69,0.83,0.80,0.91,0.91,"",24,13.3,217,6.0,11242238,6.4,2754858,7.6,66873,9.1,2,0.2,138,0.3
"24000","5","31211","57","0","2019","A","",52,2179,132921837,23169648,486867,1173,60992,"",1.45,1.18,1.18,1.26,1.31,1.00,1.00,"",0,0.0,-132,-5.7,243516,0.2,-155601,-0.7,17273,3.7,69,6.2,3576,6.2
"24000","5","312111","58","0","2019","A","",36,2026,124725782,21396656,449871,1184,61565,"",2.15,1.43,1.41,1.54,1.71,0.99,0.98,"",-1,-2.7,-129,-6.0,-54058,0.0,-236547,-1.1,26218,6.2,70,6.3,3660,6.3
"24000","5","312112","58","0","2019","A","",8,63,3749202,708839,6527,1146,59590,"",0.81,0.21,0.20,0.23,0.09,0.97,0.97,"",-1,-11.1,0,0.0,97909,2.7,50734,7.7,-1363,-17.3,39,3.5,2014,3.5
"24000","5","312113","58","0","2019","A","",8,91,4446853,1064153,30469,945,49136,"",0.87,0.70,0.80,0.80,0.78,1.15,1.15,"",2,33.3,-2,-2.2,199665,4.7,30212,2.9,-7582,-19.9,62,7.0,3220,7.0
"24000","5","31212","57","0","2019","A","",86,1000,29710268,9944532,177041,572,29725,"",1.06,0.63,0.40,0.65,0.65,0.63,0.63,"",16,22.9,255,34.2,6306592,26.9,2170568,27.9,39197,28.4,-32,-5.3,-1707,-5.4
"24000","5","312120","58","0","2019","A","",86,1000,29710268,9944532,177041,572,29725,"",1.06,0.63,0.40,0.65,0.65,0.63,0.63,"",16,22.9,255,34.2,6306592,26.9,2170568,27.9,39197,28.4,-32,-5.3,-1707,-5.4
"24000","5","31213","57","0","2019","A","",45,364,9592943,3092206,48183,507,26348,"",0.54,0.28,0.15,0.30,0.16,0.54,0.54,"",5,12.5,40,12.3,1249020,15.0,247886,8.7,-4033,-7.7,11,2.2,582,2.3
"24000","5","312130","58","0","2019","A","",45,364,9592943,3092206,48183,507,26348,"",0.54,0.28,0.15,0.30,0.16,0.54,0.54,"",5,12.5,40,12.3,1249020,15.0,247886,8.7,-4033,-7.7,11,2.2,582,2.3
"24000","5","31214","57","0","2019","A","",22,266,15983808,2715335,92318,1154,60014,"",1.15,0.82,0.73,0.92,1.70,0.88,0.88,"",3,15.8,53,24.9,3443110,27.5,492005,22.1,14436,18.5,19,1.7,999,1.7
"24000","5","312140","58","0","2019","A","",22,266,15983808,2715335,92318,1154,60014,"",1.15,0.82,0.73,0.92,1.70,0.88,0.88,"",3,15.8,53,24.9,3443110,27.5,492005,22.1,14436,18.5,19,1.7,999,1.7
"24000","5","3122","56","0","2019","A","",12,43,4715297,449327,9251,2109,109658,"",2.48,0.22,0.26,0.21,0.22,1.20,1.20,"",3,33.3,4,10.3,-891701,-15.9,56625,14.4,710,8.3,-680,-24.4,-35351,-24.4
"24000","5","31223","57","0","2019","A","",12,43,4715297,449327,9251,2109,109658,"",2.48,0.22,0.26,0.21,0.22,1.20,1.20,"",3,33.3,4,10.3,-891701,-15.9,56625,14.4,710,8.3,-680,-24.4,-35351,-24.4
"24000","5","312230","58","0","2019","A","",12,43,4715297,449327,9251,2109,109658,"",2.48,0.22,0.26,0.21,0.22,1.20,1.20,"",3,33.3,4,10.3,-891701,-15.9,56625,14.4,710,8.3,-680,-24.4,-35351,-24.4
"24000","5","313","55","0","2019","A","",19,362,18506791,3734419,147124,982,51077,"",0.41,0.18,0.19,0.18,0.35,1.01,1.01,"",-2,-9.5,-3,-0.8,-12262,-0.1,62267,1.7,-20013,-12.0,7,0.7,386,0.8
"24000","5","3131","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","31311","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","313110","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","3132","56","0","2019","A","",5,180,7882635,1910128,113066,842,43792,"",0.27,0.19,0.16,0.18,0.59,0.83,0.83,"",0,0.0,0,0.0,88196,1.1,52829,2.8,-6698,-5.6,8,1.0,429,1.0
"24000","5","31322","57","0","2019","A","N",3,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","313220","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","31323","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","313230","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","31324","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","313240","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","3133","56","0","2019","A","N",12,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0
"24000","5","31331","57","0","2019","A","N",12,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0
