"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"04000","3","5615","56","0","2019","A","",3,11,234668,18792,573,417,21662,"",1.62,0.30,0.25,0.18,0.63,0.82,0.82,"",0,0.0,3,37.5,-8996,-3.7,-406,-2.1,-604,-51.3,-169,-28.8,-8796,-28.9
"04000","3","56159","57","0","2019","A","",3,11,234668,18792,573,417,21662,"",1.65,0.32,0.25,0.19,0.64,0.80,0.80,"",0,0.0,3,37.5,-8996,-3.7,-406,-2.1,-604,-51.3,-169,-28.8,-8796,-28.9
"04000","3","561591","58","0","2019","A","N",2,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","561599","58","0","2019","A","N",1,0,0,0,0,0,0,"N",5.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","5616","56","0","2019","A","N",3,0,0,0,0,0,0,"N",5.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","56161","57","0","2019","A","N",2,0,0,0,0,0,0,"N",3.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","561611","58","0","2019","A","N",1,0,0,0,0,0,0,"N",62.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","561612","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","56162","57","0","2019","A","N",1,0,0,0,0,0,0,"N",62.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","561621","58","0","2019","A","N",1,0,0,0,0,0,0,"N",62.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","5617","56","0","2019","A","",18,244,10662291,320261,8738,842,43773,"",0.74,0.49,0.54,1.48,1.67,1.10,1.10,"",0,0.0,0,0.0,29201,0.3,-3463,-1.1,-217,-2.4,3,0.4,165,0.4
"04000","3","56171","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","561710","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","56172","57","0","2019","A","",6,70,3297144,0,0,905,47046,"",0.41,0.28,0.33,0.00,0.00,1.17,1.17,"",0,0.0,1,1.4,-8379,-0.3,0,0.0,0,0.0,-14,-1.5,-745,-1.6
"04000","3","561720","58","0","2019","A","",6,70,3297144,0,0,905,47046,"",0.41,0.28,0.33,0.00,0.00,1.17,1.17,"",0,0.0,1,1.4,-8379,-0.3,0,0.0,0,0.0,-14,-1.5,-745,-1.6
"04000","3","56173","57","0","2019","A","",6,130,5667970,94721,221,838,43600,"",1.63,1.50,1.77,3.14,0.45,1.18,1.18,"",0,0.0,3,2.4,106595,1.9,2197,2.4,-464,-67.7,-1,-0.1,-47,-0.1
"04000","3","561730","58","0","2019","A","",6,130,5667970,94721,221,838,43600,"",1.63,1.50,1.77,3.14,0.45,1.18,1.18,"",0,0.0,3,2.4,106595,1.9,2197,2.4,-464,-67.7,-1,-0.1,-47,-0.1
"04000","3","56179","57","0","2019","A","N",5,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","561790","58","0","2019","A","N",5,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","5619","56","0","2019","A","",7,38,799974,195637,1012,402,20914,"",2.38,0.37,0.19,0.47,1.05,0.52,0.52,"",-1,-12.5,-5,-11.6,-20980,-2.6,-24372,-11.1,-1200,-54.2,33,8.9,1710,8.9
"04000","3","56199","57","0","2019","A","",7,38,799974,195637,1012,402,20914,"",2.70,0.56,0.23,0.50,1.57,0.41,0.41,"",-1,-12.5,-5,-11.6,-20980,-2.6,-24372,-11.1,-1200,-54.2,33,8.9,1710,8.9
"04000","3","561990","58","0","2019","A","",7,38,799974,195637,1012,402,20914,"",2.70,0.56,0.23,0.50,1.57,0.41,0.41,"",-1,-12.5,-5,-11.6,-20980,-2.6,-24372,-11.1,-1200,-54.2,33,8.9,1710,8.9
"04000","3","562","55","0","2019","A","",42,1267,68953299,215733,725,1046,54412,"",2.31,2.60,3.13,0.38,0.18,1.20,1.21,"",-1,-2.3,-16,-1.2,1633758,2.4,-33707,-13.5,-1256,-63.4,37,3.7,1931,3.7
"04000","3","5621","56","0","2019","A","N",10,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","56211","57","0","2019","A","N",10,0,0,0,0,0,0,"N",2.39,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","562111","58","0","2019","A","N",10,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","5622","56","0","2019","A","",32,1014,55116747,121254,278,1046,54378,"",2.66,2.80,3.28,0.27,0.11,1.17,1.17,"",0,0.0,-13,-1.3,1245660,2.3,-33327,-21.6,-883,-76.1,37,3.7,1932,3.7
"04000","3","56221","57","0","2019","A","",32,1014,55116747,121254,278,1046,54378,"",2.66,2.80,3.28,0.27,0.11,1.17,1.17,"",0,0.0,-13,-1.3,1245660,2.3,-33327,-21.6,-883,-76.1,37,3.7,1932,3.7
"04000","3","562211","58","0","2019","A","N",3,0,0,0,0,0,0,"N",3.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","562212","58","0","2019","A","",20,802,43933715,90330,209,1054,54814,"",2.25,3.14,4.10,0.24,0.10,1.31,1.31,"",0,0.0,-19,-2.3,724307,1.7,-29343,-24.5,-829,-79.9,41,4.0,2162,4.1
"04000","3","562219","58","0","2019","A","N",9,0,0,0,0,0,0,"N",4.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","5629","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","56299","57","0","2019","A","N",1,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","562998","58","0","2019","A","N",1,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","61","54","0","2019","A","",349,136207,5699359428,54282458,361515,805,41843,"",0.33,0.89,0.83,0.56,0.89,0.93,0.93,"",11,3.3,1711,1.3,306500238,5.7,-362710,-0.7,-123429,-25.5,34,4.4,1746,4.4
"04000","3","611","55","0","2019","A","",349,136207,5699359428,54282458,361515,805,41843,"",0.33,0.89,0.83,0.56,0.89,0.93,0.93,"",11,3.3,1711,1.3,306500238,5.7,-362710,-0.7,-123429,-25.5,34,4.4,1746,4.4
"04000","3","6111","56","0","2019","A","",288,117594,4968037557,49311435,304076,812,42247,"",0.28,0.82,0.77,0.55,0.81,0.94,0.94,"",-2,-0.7,1213,1.0,295223309,6.3,-560926,-1.1,-79225,-20.7,40,5.2,2096,5.2
"04000","3","61111","57","0","2019","A","",288,117594,4968037557,49311435,304076,812,42247,"",0.28,0.82,0.77,0.55,0.81,0.94,0.94,"",-2,-0.7,1213,1.0,295223309,6.3,-560926,-1.1,-79225,-20.7,40,5.2,2096,5.2
"04000","3","611110","58","0","2019","A","",288,117594,4968037557,49311435,304076,812,42247,"",0.28,0.82,0.77,0.55,0.81,0.94,0.94,"",-2,-0.7,1213,1.0,295223309,6.3,-560926,-1.1,-79225,-20.7,40,5.2,2096,5.2
"04000","3","6112","56","0","2019","A","",28,18462,725617141,4088936,38107,756,39304,"",1.28,2.21,2.11,0.62,1.60,0.96,0.95,"",3,12.0,447,2.5,9456503,1.3,65054,1.6,-48168,-55.8,-8,-1.0,-450,-1.1
"04000","3","61121","57","0","2019","A","",28,18462,725617141,4088936,38107,756,39304,"",1.28,2.21,2.11,0.62,1.60,0.96,0.95,"",3,12.0,447,2.5,9456503,1.3,65054,1.6,-48168,-55.8,-8,-1.0,-450,-1.1
"04000","3","611210","58","0","2019","A","",28,18462,725617141,4088936,38107,756,39304,"",1.28,2.21,2.11,0.62,1.60,0.96,0.95,"",3,12.0,447,2.5,9456503,1.3,65054,1.6,-48168,-55.8,-8,-1.0,-450,-1.1
"04000","3","6113","56","0","2019","A","",22,86,3015942,740086,17024,677,35206,"",5.51,0.07,0.04,4.73,17.99,0.58,0.58,"",9,69.2,44,104.8,1440763,91.5,272329,58.2,9515,126.7,-46,-6.4,-2373,-6.3
"04000","3","61131","57","0","2019","A","",22,86,3015942,740086,17024,677,35206,"",5.51,0.07,0.04,4.73,17.99,0.58,0.58,"",9,69.2,44,104.8,1440763,91.5,272329,58.2,9515,126.7,-46,-6.4,-2373,-6.3
"04000","3","611310","58","0","2019","A","",22,86,3015942,740086,17024,677,35206,"",5.51,0.07,0.04,4.73,17.99,0.58,0.58,"",9,69.2,44,104.8,1440763,91.5,272329,58.2,9515,126.7,-46,-6.4,-2373,-6.3
"04000","3","6115","56","0","2019","A","",4,22,1165184,67711,1332,1038,53985,"",1.51,0.11,0.14,0.13,0.57,1.30,1.30,"",0,0.0,-5,-18.5,59861,5.4,-126543,-65.1,-5034,-79.1,241,30.2,12535,30.2
"04000","3","61151","57","0","2019","A","",4,22,1165184,67711,1332,1038,53985,"",1.51,0.11,0.14,0.13,0.57,1.30,1.30,"",0,0.0,-5,-18.5,59861,5.4,-126543,-65.1,-5034,-79.1,241,30.2,12535,30.2
"04000","3","611512","58","0","2019","A","N",1,0,0,0,0,0,0,"N",20.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","611513","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","611519","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","6116","56","0","2019","A","",3,30,853639,60290,855,549,28534,"",0.86,0.19,0.18,0.82,0.99,0.93,0.93,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","61162","57","0","2019","A","N",2,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","611620","58","0","2019","A","N",2,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","61169","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","611699","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","6117","56","0","2019","A","",5,14,669965,14000,121,904,47015,"",0.87,0.02,0.03,0.02,0.05,1.23,1.23,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","61171","57","0","2019","A","",5,14,669965,14000,121,904,47015,"",0.87,0.02,0.03,0.02,0.05,1.23,1.23,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","611710","58","0","2019","A","",5,14,669965,14000,121,904,47015,"",0.87,0.02,0.03,0.02,0.05,1.23,1.23,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","62","54","0","2019","A","",42,8711,544797037,11059678,130800,1203,62542,"",0.37,0.47,0.54,0.47,1.18,1.15,1.15,"",1,2.4,649,8.1,53554578,10.9,-9833045,-47.1,-351504,-72.9,31,2.6,1610,2.6
"04000","3","621","55","0","2019","A","",10,1432,98386909,9933092,108260,1321,68698,"",0.27,0.95,1.24,2.69,3.51,1.30,1.30,"",1,11.1,72,5.3,6100036,6.6,-5343605,-35.0,-86902,-44.5,16,1.2,815,1.2
"04000","3","6211","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","62111","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","621111","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","6213","56","0","2019","A","N",2,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","62134","57","0","2019","A","N",1,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","621340","58","0","2019","A","N",1,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","62139","57","0","2019","A","N",1,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","621399","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","6214","56","0","2019","A","N",3,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","62141","57","0","2019","A","N",1,0,0,0,0,0,0,"N",5.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","621410","58","0","2019","A","N",1,0,0,0,0,0,0,"N",5.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","62149","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","621493","58","0","2019","A","N",1,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","621498","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","6216","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","62161","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","621610","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","6219","56","0","2019","A","",3,23,646554,23299,329,549,28524,"",0.26,0.06,0.05,0.03,0.07,0.77,0.77,"",0,0.0,6,35.3,188724,41.2,-29380,-55.8,-2035,-86.1,21,4.0,1054,3.8
"04000","3","62191","57","0","2019","A","",3,23,646554,23299,329,549,28524,"",0.31,0.07,0.05,0.03,0.07,0.77,0.77,"",0,0.0,6,35.3,188724,41.2,-29380,-55.8,-2035,-86.1,21,4.0,1054,3.8
"04000","3","621910","58","0","2019","A","",3,23,646554,23299,329,549,28524,"",0.31,0.07,0.05,0.03,0.07,0.77,0.77,"",0,0.0,6,35.3,188724,41.2,-29380,-55.8,-2035,-86.1,21,4.0,1054,3.8
"04000","3","622","55","0","2019","A","",5,6078,394923321,21000,283,1250,64976,"",0.23,0.45,0.50,0.00,0.01,1.11,1.11,"",0,0.0,550,9.9,44533392,12.7,-4636933,-99.5,-263423,-99.9,31,2.5,1596,2.5
"04000","3","6221","56","0","2019","A","",5,6078,394923321,21000,283,1250,64976,"",0.23,0.46,0.51,0.00,0.01,1.11,1.11,"",0,0.0,550,9.9,44533392,12.7,-4636933,-99.5,-263423,-99.9,31,2.5,1596,2.5
"04000","3","62211","57","0","2019","A","",5,6078,394923321,21000,283,1250,64976,"",0.23,0.46,0.51,0.00,0.01,1.11,1.11,"",0,0.0,550,9.9,44533392,12.7,-4636933,-99.5,-263423,-99.9,31,2.5,1596,2.5
"04000","3","622110","58","0","2019","A","",5,6078,394923321,21000,283,1250,64976,"",0.23,0.46,0.51,0.00,0.01,1.11,1.11,"",0,0.0,550,9.9,44533392,12.7,-4636933,-99.5,-263423,-99.9,31,2.5,1596,2.5
"04000","3","624","55","0","2019","A","",27,1201,51486807,1105586,22257,825,42882,"",0.61,0.52,0.54,0.22,0.66,1.04,1.04,"",0,0.0,27,2.3,2921150,6.0,147493,15.4,-1179,-5.0,30,3.8,1520,3.7
"04000","3","6241","56","0","2019","A","",21,1080,48209762,82470,715,859,44659,"",0.75,0.56,0.58,0.02,0.04,1.04,1.04,"",-1,-4.5,15,1.4,2754114,6.1,1552,1.9,-743,-51.0,38,4.6,1968,4.6
"04000","3","62411","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","624110","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","62412","57","0","2019","A","N",13,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","624120","58","0","2019","A","N",13,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","62419","57","0","2019","A","",6,669,28830162,19156,167,829,43116,"",0.53,0.64,0.59,0.01,0.01,0.93,0.93,"",-1,-14.3,21,3.2,2048682,7.6,-713,-3.6,-256,-60.5,34,4.3,1792,4.3
"04000","3","624190","58","0","2019","A","",6,669,28830162,19156,167,829,43116,"",0.53,0.64,0.59,0.01,0.01,0.93,0.93,"",-1,-14.3,21,3.2,2048682,7.6,-713,-3.6,-256,-60.5,34,4.3,1792,4.3
"04000","3","6242","56","0","2019","A","",4,59,1750839,462288,15210,568,29550,"",1.24,0.99,0.80,3.09,6.09,0.80,0.80,"",0,0.0,10,20.4,128397,7.9,117241,34.0,-1704,-10.1,-67,-10.6,-3449,-10.5
"04000","3","62421","57","0","2019","A","N",2,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","624210","58","0","2019","A","N",2,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","62422","57","0","2019","A","N",2,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","624229","58","0","2019","A","N",2,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","6243","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","62431","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","624310","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","6244","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","62441","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","624410","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","71","54","0","2019","A","",81,15163,513177919,59006434,758084,651,33845,"",1.26,2.55,3.10,4.04,4.54,1.22,1.22,"",-1,-1.2,-2536,-14.3,-122789799,-19.3,3226751,5.8,-185457,-19.7,-40,-5.8,-2088,-5.8
"04000","3","711","55","0","2019","A","N",4,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","7113","56","0","2019","A","N",4,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","71131","57","0","2019","A","N",4,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","711310","58","0","2019","A","N",4,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","712","55","0","2019","A","N",3,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","7121","56","0","2019","A","N",3,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","71211","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","712110","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","71212","57","0","2019","A","N",1,0,0,0,0,0,0,"N",3.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","712120","58","0","2019","A","N",1,0,0,0,0,0,0,"N",3.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","71219","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","712190","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","713","55","0","2019","A","",74,15001,509152284,58904218,754734,653,33941,"",1.49,3.00,3.64,4.25,4.68,1.22,1.22,"",-1,-1.3,-2533,-14.4,-122915005,-19.4,3209882,5.8,-184923,-19.7,-40,-5.8,-2107,-5.8
"04000","3","7131","56","0","2019","A","N",1,0,0,0,0,0,0,"N",5.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","71311","57","0","2019","A","N",1,0,0,0,0,0,0,"N",5.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","713110","58","0","2019","A","N",1,0,0,0,0,0,0,"N",5.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","7132","56","0","2019","A","",14,9637,366634589,56745887,731903,732,38046,"",2.41,4.33,4.51,5.02,5.35,1.04,1.04,"",-1,-6.7,-2499,-20.6,-128130741,-25.9,3179848,5.9,-165586,-18.4,-52,-6.6,-2724,-6.7
"04000","3","71321","57","0","2019","A","N",13,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","713210","58","0","2019","A","N",13,0,0,0,0,0,0,"N",3.31,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","71329","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","713290","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","7139","56","0","2019","A","N",59,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,"N",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","71391","57","0","2019","A","",7,186,5103026,1395748,9924,528,27473,"",1.79,1.54,2.02,4.81,2.85,1.31,1.31,"",1,16.7,-5,-2.6,96035,1.9,60211,4.5,-13126,-56.9,25,5.0,1304,5.0
"04000","3","713910","58","0","2019","A","",7,186,5103026,1395748,9924,528,27473,"",1.79,1.54,2.02,4.81,2.85,1.31,1.31,"",1,16.7,-5,-2.6,96035,1.9,60211,4.5,-13126,-56.9,25,5.0,1304,5.0
"04000","3","71394","57","0","2019","A","",28,2657,75104120,212055,1506,544,28271,"",1.43,2.37,3.71,0.22,0.17,1.57,1.57,"",0,0.0,-94,-3.4,845021,1.1,-9553,-4.3,-135,-8.2,25,4.8,1278,4.7
"04000","3","713940","58","0","2019","A","",28,2657,75104120,212055,1506,544,28271,"",1.43,2.37,3.71,0.22,0.17,1.57,1.57,"",0,0.0,-94,-3.4,845021,1.1,-9553,-4.3,-135,-8.2,25,4.8,1278,4.7
"04000","3","71395","57","0","2019","A","N",1,0,0,0,0,0,0,"N",20.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","713950","58","0","2019","A","N",1,0,0,0,0,0,0,"N",20.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"04000","3","71399","57","0","2019","A","",23,2436,60580582,214133,1109,478,24869,"",1.19,1.62,1.74,0.19,0.11,1.07,1.07,"",0,0.0,64,2.7,4115575,7.3,615,0.3,-312,-22.0,20,4.4,1066,4.5
"04000","3","713990","58","0","2019","A","",23,2436,60580582,214133,1109,478,24869,"",1.19,1.62,1.74,0.19,0.11,1.07,1.07,"",0,0.0,64,2.7,4115575,7.3,615,0.3,-312,-22.0,20,4.4,1066,4.5
"04000","3","72","54","0","2019","A","",16,6082,267775475,18770683,259624,847,44028,"",1.42,2.84,3.61,2.66,2.00,1.27,1.27,"",2,14.3,3757,161.6,192187350,254.3,764680,4.2,-149440,-36.5,222,35.5,11519,35.4
