"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08000","1","339","55","0","2019","A","",1,350,27496494,0,0,1513,78655,"",6.06,24.23,22.70,0.00,0.00,0.94,0.94,"",0,0.0,-3,-0.8,-505985,-1.8,0,0.0,0,0.0,-12,-0.8,-635,-0.8
"08000","1","3399","56","0","2019","A","",1,350,27496494,0,0,1513,78655,"",6.06,24.23,22.70,0.00,0.00,0.94,0.94,"",0,0.0,-3,-0.8,-505985,-1.8,0,0.0,0,0.0,-12,-0.8,-635,-0.8
"08000","1","33991","57","0","2019","A","",1,350,27496494,0,0,1513,78655,"",6.06,24.23,22.70,0.00,0.00,0.94,0.94,"",0,0.0,-3,-0.8,-505985,-1.8,0,0.0,0,0.0,-12,-0.8,-635,-0.8
"08000","1","339910","58","0","2019","A","",1,350,27496494,0,0,1513,78655,"",6.06,24.23,22.70,0.00,0.00,0.94,0.94,"",0,0.0,-3,-0.8,-505985,-1.8,0,0.0,0,0.0,-12,-0.8,-635,-0.8
"08000","1","44-45","54","0","2019","A","",10,306,11788456,0,0,741,38545,"",0.73,0.38,0.42,0.00,0.00,1.13,1.13,"",-1,-9.1,-31,-9.2,-883729,-7.0,0,0.0,0,0.0,19,2.6,979,2.6
"08000","1","441","55","0","2019","A","",1,2,60449,0,0,581,30225,"",1.21,0.78,0.86,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,-2029,-3.2,0,0.0,0,0.0,-106,-15.4,-5477,-15.3
"08000","1","4413","56","0","2019","A","",1,2,60449,0,0,581,30225,"",1.21,0.78,0.86,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,-2029,-3.2,0,0.0,0,0.0,-106,-15.4,-5477,-15.3
"08000","1","44131","57","0","2019","A","",1,2,60449,0,0,581,30225,"",1.21,0.78,0.86,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,-2029,-3.2,0,0.0,0,0.0,-106,-15.4,-5477,-15.3
"08000","1","441310","58","0","2019","A","",1,2,60449,0,0,581,30225,"",1.21,0.78,0.86,0.00,0.00,1.10,1.10,"",0,0.0,0,0.0,-2029,-3.2,0,0.0,0,0.0,-106,-15.4,-5477,-15.3
"08000","1","442","55","0","2019","A","",3,10,241797,0,0,465,24180,"",2.65,2.26,2.17,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,20851,9.4,0,0.0,0,0.0,37,8.6,1900,8.5
"08000","1","4422","56","0","2019","A","",3,10,241797,0,0,465,24180,"",2.69,2.65,2.43,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,20851,9.4,0,0.0,0,0.0,37,8.6,1900,8.5
"08000","1","44229","57","0","2019","A","",3,10,241797,0,0,465,24180,"",2.69,2.65,2.43,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,20851,9.4,0,0.0,0,0.0,37,8.6,1900,8.5
"08000","1","442299","58","0","2019","A","",3,10,241797,0,0,465,24180,"",2.69,2.65,2.43,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,20851,9.4,0,0.0,0,0.0,37,8.6,1900,8.5
"08000","1","445","55","0","2019","A","",4,287,11440002,0,0,766,39837,"",0.98,1.43,1.27,0.00,0.00,0.89,0.89,"",0,0.0,-31,-9.7,-897434,-7.3,0,0.0,0,0.0,20,2.7,1060,2.7
"08000","1","4451","56","0","2019","A","",4,287,11440002,0,0,766,39837,"",0.98,1.43,1.27,0.00,0.00,0.89,0.89,"",0,0.0,-31,-9.7,-897434,-7.3,0,0.0,0,0.0,20,2.7,1060,2.7
"08000","1","44511","57","0","2019","A","",4,287,11440002,0,0,766,39837,"",1.13,1.53,1.33,0.00,0.00,0.87,0.87,"",0,0.0,-31,-9.7,-897434,-7.3,0,0.0,0,0.0,20,2.7,1060,2.7
"08000","1","445110","58","0","2019","A","",4,287,11440002,0,0,766,39837,"",1.13,1.53,1.33,0.00,0.00,0.87,0.87,"",0,0.0,-31,-9.7,-897434,-7.3,0,0.0,0,0.0,20,2.7,1060,2.7
"08000","1","451","55","0","2019","A","",2,7,46208,0,0,133,6931,"",2.94,4.57,1.35,0.00,0.00,0.31,0.31,"",0,0.0,-1,-12.5,-5117,-10.0,0,0.0,0,0.0,1,0.8,88,1.3
"08000","1","4511","56","0","2019","A","",2,7,46208,0,0,133,6931,"",3.03,4.62,1.44,0.00,0.00,0.33,0.33,"",0,0.0,-1,-12.5,-5117,-10.0,0,0.0,0,0.0,1,0.8,88,1.3
"08000","1","45111","57","0","2019","A","",2,7,46208,0,0,133,6931,"",3.23,4.86,1.51,0.00,0.00,0.33,0.33,"",0,0.0,-1,-12.5,-5117,-10.0,0,0.0,0,0.0,1,0.8,88,1.3
"08000","1","451110","58","0","2019","A","",2,7,46208,0,0,133,6931,"",3.23,4.86,1.51,0.00,0.00,0.33,0.33,"",0,0.0,-1,-12.5,-5117,-10.0,0,0.0,0,0.0,1,0.8,88,1.3
"08000","1","48-49","54","0","2019","A","",429,10076,677380128,0,0,1293,67228,"",0.71,0.88,0.89,0.00,0.00,1.02,1.02,"",1,0.2,-297,-2.9,5452649,0.8,0,0.0,0,0.0,47,3.8,2453,3.8
"08000","1","491","55","0","2019","A","",429,10076,677380128,0,0,1293,67228,"",0.71,0.90,0.94,0.00,0.00,1.04,1.04,"",1,0.2,-297,-2.9,5452649,0.8,0,0.0,0,0.0,47,3.8,2453,3.8
"08000","1","4911","56","0","2019","A","",429,10076,677380128,0,0,1293,67228,"",0.71,0.90,0.94,0.00,0.00,1.04,1.04,"",1,0.2,-297,-2.9,5452649,0.8,0,0.0,0,0.0,47,3.8,2453,3.8
"08000","1","49111","57","0","2019","A","",429,10076,677380128,0,0,1293,67228,"",0.71,0.90,0.94,0.00,0.00,1.04,1.04,"",1,0.2,-297,-2.9,5452649,0.8,0,0.0,0,0.0,47,3.8,2453,3.8
"08000","1","491110","58","0","2019","A","",429,10076,677380128,0,0,1293,67228,"",0.71,0.90,0.94,0.00,0.00,1.04,1.04,"",1,0.2,-297,-2.9,5452649,0.8,0,0.0,0,0.0,47,3.8,2453,3.8
"08000","1","51","54","0","2019","A","",5,59,3149646,0,0,1022,53159,"",1.92,0.49,0.30,0.00,0.00,0.62,0.62,"",0,0.0,-4,-6.3,-233147,-6.9,0,0.0,0,0.0,-15,-1.4,-750,-1.4
"08000","1","511","55","0","2019","A","",1,19,1125522,0,0,1120,58217,"",8.08,10.08,6.97,0.00,0.00,0.68,0.68,"",0,0.0,-2,-9.5,-35191,-3.0,0,0.0,0,0.0,49,4.6,2503,4.5
"08000","1","5111","56","0","2019","A","",1,19,1125522,0,0,1120,58217,"",8.08,10.08,6.97,0.00,0.00,0.68,0.68,"",0,0.0,-2,-9.5,-35191,-3.0,0,0.0,0,0.0,49,4.6,2503,4.5
"08000","1","51113","57","0","2019","A","",1,19,1125522,0,0,1120,58217,"",9.70,25.08,17.87,0.00,0.00,0.70,0.70,"",0,0.0,-2,-9.5,-35191,-3.0,0,0.0,0,0.0,49,4.6,2503,4.5
"08000","1","511130","58","0","2019","A","",1,19,1125522,0,0,1120,58217,"",9.70,25.08,17.87,0.00,0.00,0.70,0.70,"",0,0.0,-2,-9.5,-35191,-3.0,0,0.0,0,0.0,49,4.6,2503,4.5
"08000","1","512","55","0","2019","A","",1,6,229679,0,0,688,35794,"",5.39,7.92,9.82,0.00,0.00,1.16,1.16,"",0,0.0,-1,-14.3,-10291,-4.3,0,0.0,0,0.0,36,5.5,1916,5.7
"08000","1","5121","56","0","2019","A","",1,6,229679,0,0,688,35794,"",5.39,7.92,9.82,0.00,0.00,1.16,1.16,"",0,0.0,-1,-14.3,-10291,-4.3,0,0.0,0,0.0,36,5.5,1916,5.7
"08000","1","51219","57","0","2019","A","",1,6,229679,0,0,688,35794,"",12.13,10.15,10.33,0.00,0.00,0.95,0.95,"",0,0.0,-1,-14.3,-10291,-4.3,0,0.0,0,0.0,36,5.5,1916,5.7
"08000","1","512199","58","0","2019","A","",1,6,229679,0,0,688,35794,"",12.13,10.15,10.33,0.00,0.00,0.95,0.95,"",0,0.0,-1,-14.3,-10291,-4.3,0,0.0,0,0.0,36,5.5,1916,5.7
"08000","1","519","55","0","2019","A","",3,34,1794445,0,0,1030,53566,"",1.36,0.36,0.21,0.00,0.00,0.60,0.60,"",0,0.0,-1,-2.9,-187665,-9.5,0,0.0,0,0.0,-64,-5.9,-3337,-5.9
"08000","1","5191","56","0","2019","A","",3,34,1794445,0,0,1030,53566,"",1.36,0.36,0.21,0.00,0.00,0.60,0.60,"",0,0.0,-1,-2.9,-187665,-9.5,0,0.0,0,0.0,-64,-5.9,-3337,-5.9
"08000","1","51912","57","0","2019","A","",3,34,1794445,0,0,1030,53566,"",1.39,0.36,0.21,0.00,0.00,0.60,0.60,"",0,0.0,-1,-2.9,-187665,-9.5,0,0.0,0,0.0,-64,-5.9,-3337,-5.9
"08000","1","519120","58","0","2019","A","",3,34,1794445,0,0,1030,53566,"",1.39,0.36,0.21,0.00,0.00,0.60,0.60,"",0,0.0,-1,-2.9,-187665,-9.5,0,0.0,0,0.0,-64,-5.9,-3337,-5.9
"08000","1","52","54","0","2019","A","",13,102,11989410,0,0,2257,117351,"",0.81,0.46,0.43,0.00,0.00,0.93,0.93,"",0,0.0,-6,-5.6,-293241,-2.4,0,0.0,0,0.0,61,2.8,3182,2.8
"08000","1","522","55","0","2019","A","",12,70,7562229,0,0,2085,108419,"",0.90,0.68,0.74,0.00,0.00,1.09,1.09,"",0,0.0,-4,-5.4,-165844,-2.1,0,0.0,0,0.0,72,3.6,3750,3.6
"08000","1","5222","56","0","2019","A","",12,70,7562229,0,0,2085,108419,"",0.90,0.68,0.74,0.00,0.00,1.09,1.09,"",0,0.0,-4,-5.4,-165844,-2.1,0,0.0,0,0.0,72,3.6,3750,3.6
"08000","1","52229","57","0","2019","A","",12,70,7562229,0,0,2085,108419,"",0.90,0.68,0.74,0.00,0.00,1.09,1.09,"",0,0.0,-4,-5.4,-165844,-2.1,0,0.0,0,0.0,72,3.6,3750,3.6
"08000","1","522298","58","0","2019","A","",12,70,7562229,0,0,2085,108419,"",1.93,1.73,1.53,0.00,0.00,0.89,0.89,"",0,0.0,-4,-5.4,-165844,-2.1,0,0.0,0,0.0,72,3.6,3750,3.6
"08000","1","524","55","0","2019","A","",1,32,4427181,0,0,2626,136571,"",0.37,0.27,0.25,0.00,0.00,0.90,0.90,"",0,0.0,-2,-5.9,-127397,-2.8,0,0.0,0,0.0,31,1.2,1621,1.2
"08000","1","5241","56","0","2019","A","",1,32,4427181,0,0,2626,136571,"",0.47,0.29,0.26,0.00,0.00,0.89,0.89,"",0,0.0,-2,-5.9,-127397,-2.8,0,0.0,0,0.0,31,1.2,1621,1.2
"08000","1","52412","57","0","2019","A","",1,32,4427181,0,0,2626,136571,"",0.47,0.29,0.26,0.00,0.00,0.89,0.89,"",0,0.0,-2,-5.9,-127397,-2.8,0,0.0,0,0.0,31,1.2,1621,1.2
"08000","1","524128","58","0","2019","A","",1,32,4427181,0,0,2626,136571,"",0.48,0.29,0.26,0.00,0.00,0.89,0.89,"",0,0.0,-2,-5.9,-127397,-2.8,0,0.0,0,0.0,31,1.2,1621,1.2
"08000","1","53","54","0","2019","A","",1,1,31390,0,0,604,31390,"",12.13,2.08,2.77,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,10634,51.2,0,0.0,0,0.0,72,13.5,3715,13.4
"08000","1","532","55","0","2019","A","",1,1,31390,0,0,604,31390,"",24.25,27.06,40.78,0.00,0.00,1.76,1.76,"",0,0.0,0,0.0,10634,51.2,0,0.0,0,0.0,72,13.5,3715,13.4
"08000","1","5322","56","0","2019","A","",1,1,31390,0,0,604,31390,"",24.25,27.06,40.78,0.00,0.00,1.76,1.76,"",0,0.0,0,0.0,10634,51.2,0,0.0,0,0.0,72,13.5,3715,13.4
"08000","1","53228","57","0","2019","A","",1,1,31390,0,0,604,31390,"",24.25,27.06,40.78,0.00,0.00,1.76,1.76,"",0,0.0,0,0.0,10634,51.2,0,0.0,0,0.0,72,13.5,3715,13.4
"08000","1","532289","58","0","2019","A","",1,1,31390,0,0,604,31390,"",24.25,27.06,40.78,0.00,0.00,1.76,1.76,"",0,0.0,0,0.0,10634,51.2,0,0.0,0,0.0,72,13.5,3715,13.4
"08000","1","54","54","0","2019","A","",25,570,64075779,0,0,2163,112496,"",0.93,0.47,0.55,0.00,0.00,1.16,1.16,"",1,4.2,0,0.0,-175682,-0.3,0,0.0,0,0.0,-6,-0.3,-275,-0.2
"08000","1","541","55","0","2019","A","",25,570,64075779,0,0,2163,112496,"",0.93,0.47,0.55,0.00,0.00,1.16,1.16,"",1,4.2,0,0.0,-175682,-0.3,0,0.0,0,0.0,-6,-0.3,-275,-0.2
"08000","1","5412","56","0","2019","A","",1,6,317829,0,0,991,51540,"",0.69,0.41,0.37,0.00,0.00,0.89,0.89,"",0,0.0,1,20.0,70722,28.6,0,0.0,0,0.0,86,9.5,4472,9.5
"08000","1","54121","57","0","2019","A","",1,6,317829,0,0,991,51540,"",0.69,0.41,0.37,0.00,0.00,0.89,0.89,"",0,0.0,1,20.0,70722,28.6,0,0.0,0,0.0,86,9.5,4472,9.5
"08000","1","541219","58","0","2019","A","",1,6,317829,0,0,991,51540,"",0.72,0.52,0.41,0.00,0.00,0.78,0.78,"",0,0.0,1,20.0,70722,28.6,0,0.0,0,0.0,86,9.5,4472,9.5
"08000","1","5413","56","0","2019","A","",12,191,18304135,0,0,1841,95750,"",0.73,0.20,0.21,0.00,0.00,1.02,1.02,"",1,9.1,3,1.6,1078384,6.3,0,0.0,0,0.0,82,4.7,4286,4.7
"08000","1","54131","57","0","2019","A","",1,0,0,0,0,0,0,"",12.13,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","541310","58","0","2019","A","",1,0,0,0,0,0,0,"",12.13,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","54133","57","0","2019","A","",11,191,18304135,0,0,1841,95750,"",0.67,0.21,0.22,0.00,0.00,1.02,1.02,"",0,0.0,3,1.6,1078384,6.3,0,0.0,0,0.0,82,4.7,4286,4.7
"08000","1","541330","58","0","2019","A","",11,191,18304135,0,0,1841,95750,"",0.67,0.21,0.22,0.00,0.00,1.02,1.02,"",0,0.0,3,1.6,1078384,6.3,0,0.0,0,0.0,82,4.7,4286,4.7
"08000","1","5415","56","0","2019","A","",1,4,211041,0,0,1015,52760,"",0.73,1.25,0.99,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,5134,2.5,0,0.0,0,0.0,25,2.5,1283,2.5
"08000","1","54151","57","0","2019","A","",1,4,211041,0,0,1015,52760,"",0.73,1.25,0.99,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,5134,2.5,0,0.0,0,0.0,25,2.5,1283,2.5
"08000","1","541513","58","0","2019","A","",1,4,211041,0,0,1015,52760,"",1.13,1.75,1.25,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,5134,2.5,0,0.0,0,0.0,25,2.5,1283,2.5
"08000","1","5416","56","0","2019","A","",3,3,153567,0,0,984,51189,"",2.27,0.20,0.09,0.00,0.00,0.47,0.47,"",0,0.0,0,0.0,-278,-0.2,0,0.0,0,0.0,-30,-3.0,-1558,-3.0
"08000","1","54161","57","0","2019","A","",3,3,153567,0,0,984,51189,"",4.16,2.11,2.03,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,-278,-0.2,0,0.0,0,0.0,-30,-3.0,-1558,-3.0
"08000","1","541613","58","0","2019","A","",3,3,153567,0,0,984,51189,"",8.08,7.38,6.59,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-278,-0.2,0,0.0,0,0.0,-30,-3.0,-1558,-3.0
"08000","1","5417","56","0","2019","A","",1,5,533973,0,0,2200,114423,"",0.46,0.03,0.03,0.00,0.00,0.96,0.96,"",0,0.0,2,66.7,187612,54.2,0,0.0,0,0.0,-20,-0.9,-1031,-0.9
"08000","1","54171","57","0","2019","A","",1,5,533973,0,0,2200,114423,"",0.46,0.03,0.03,0.00,0.00,0.96,0.96,"",0,0.0,2,66.7,187612,54.2,0,0.0,0,0.0,-20,-0.9,-1031,-0.9
"08000","1","541715","58","0","2019","A","",1,5,533973,0,0,2200,114423,"",0.55,0.06,0.05,0.00,0.00,0.90,0.90,"",0,0.0,2,66.7,187612,54.2,0,0.0,0,0.0,-20,-0.9,-1031,-0.9
"08000","1","5418","56","0","2019","A","",1,4,217438,0,0,1091,56723,"",1.13,1.08,1.07,0.00,0.00,1.03,1.03,"",0,0.0,1,33.3,78425,56.4,0,0.0,0,0.0,22,2.1,1118,2.0
"08000","1","54185","57","0","2019","A","",1,4,217438,0,0,1091,56723,"",1.28,1.32,1.29,0.00,0.00,1.02,1.02,"",0,0.0,1,33.3,78425,56.4,0,0.0,0,0.0,22,2.1,1118,2.0
"08000","1","541850","58","0","2019","A","",1,4,217438,0,0,1091,56723,"",1.28,1.32,1.29,0.00,0.00,1.02,1.02,"",0,0.0,1,33.3,78425,56.4,0,0.0,0,0.0,22,2.1,1118,2.0
"08000","1","5419","56","0","2019","A","",6,357,44337796,0,0,2390,124283,"",1.81,4.13,4.89,0.00,0.00,1.19,1.19,"",0,0.0,-7,-1.9,-1595681,-3.5,0,0.0,0,0.0,-38,-1.6,-1995,-1.6
"08000","1","54199","57","0","2019","A","",6,357,44337796,0,0,2390,124283,"",1.83,4.59,5.04,0.00,0.00,1.10,1.10,"",0,0.0,-7,-1.9,-1595681,-3.5,0,0.0,0,0.0,-38,-1.6,-1995,-1.6
"08000","1","541990","58","0","2019","A","",6,357,44337796,0,0,2390,124283,"",1.83,4.59,5.04,0.00,0.00,1.10,1.10,"",0,0.0,-7,-1.9,-1595681,-3.5,0,0.0,0,0.0,-38,-1.6,-1995,-1.6
"08000","1","56","54","0","2019","A","",5,11,298774,0,0,534,27793,"",1.54,0.32,0.21,0.00,0.00,0.66,0.66,"",1,25.0,3,37.5,62050,26.2,0,0.0,0,0.0,-35,-6.2,-1798,-6.1
"08000","1","561","55","0","2019","A","",5,11,298774,0,0,534,27793,"",1.78,0.35,0.22,0.00,0.00,0.64,0.64,"",1,25.0,3,37.5,62050,26.2,0,0.0,0,0.0,-35,-6.2,-1798,-6.1
"08000","1","5615","56","0","2019","A","",4,9,265584,0,0,573,29785,"",1.85,0.83,0.84,0.00,0.00,1.02,1.02,"",0,0.0,1,12.5,28860,12.2,0,0.0,0,0.0,4,0.7,194,0.7
"08000","1","56152","57","0","2019","A","",1,3,115707,0,0,703,36539,"",1.08,1.71,2.54,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,10067,9.5,0,0.0,0,0.0,26,3.8,1326,3.8
"08000","1","561520","58","0","2019","A","",1,3,115707,0,0,703,36539,"",1.08,1.71,2.54,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,10067,9.5,0,0.0,0,0.0,26,3.8,1326,3.8
"08000","1","56159","57","0","2019","A","",3,6,149877,0,0,501,26066,"",2.80,0.68,0.56,0.00,0.00,0.86,0.86,"",0,0.0,1,20.0,18793,14.3,0,0.0,0,0.0,-3,-0.6,-151,-0.6
"08000","1","561599","58","0","2019","A","",3,6,149877,0,0,501,26066,"",2.80,0.68,0.56,0.00,0.00,0.86,0.86,"",0,0.0,1,20.0,18793,14.3,0,0.0,0,0.0,-3,-0.6,-151,-0.6
"08000","1","5619","56","0","2019","A","",1,2,33190,0,0,348,18104,"",48.51,54.13,51.84,0.00,0.00,0.96,0.96,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","56199","57","0","2019","A","",1,2,33190,0,0,348,18104,"",48.51,54.13,51.84,0.00,0.00,0.96,0.96,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","561990","58","0","2019","A","",1,2,33190,0,0,348,18104,"",48.51,54.13,51.84,0.00,0.00,0.96,0.96,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","1","61","54","0","2019","A","",5,1336,103161666,0,0,1485,77241,"",1.55,6.13,5.44,0.00,0.00,0.89,0.89,"",0,0.0,76,6.0,8832288,9.4,0,0.0,0,0.0,45,3.1,2362,3.2
"08000","1","611","55","0","2019","A","",5,1336,103161666,0,0,1485,77241,"",1.55,6.13,5.44,0.00,0.00,0.89,0.89,"",0,0.0,76,6.0,8832288,9.4,0,0.0,0,0.0,45,3.1,2362,3.2
"08000","1","6113","56","0","2019","A","",3,1320,102180344,0,0,1489,77439,"",4.41,13.72,10.79,0.00,0.00,0.79,0.79,"",0,0.0,76,6.1,8744225,9.4,0,0.0,0,0.0,45,3.1,2345,3.1
"08000","1","61131","57","0","2019","A","",3,1320,102180344,0,0,1489,77439,"",4.41,13.72,10.79,0.00,0.00,0.79,0.79,"",0,0.0,76,6.1,8744225,9.4,0,0.0,0,0.0,45,3.1,2345,3.1
"08000","1","611310","58","0","2019","A","",3,1320,102180344,0,0,1489,77439,"",4.41,13.72,10.79,0.00,0.00,0.79,0.79,"",0,0.0,76,6.1,8744225,9.4,0,0.0,0,0.0,45,3.1,2345,3.1
"08000","1","6116","56","0","2019","A","",2,16,981322,0,0,1173,61015,"",1.52,1.51,1.65,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,88063,9.9,0,0.0,0,0.0,65,5.9,3385,5.9
"08000","1","61161","57","0","2019","A","",1,1,7189,0,0,151,7843,"",3.73,2.58,0.99,0.00,0.00,0.42,0.42,"",0,0.0,0,0.0,-201,-2.7,0,0.0,0,0.0,-4,-2.6,-219,-2.7
