"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"46000","5","236117","58","0","2019","A","",7,26,1185448,458183,2034,871,45304,"",0.45,0.20,0.13,0.21,0.15,0.64,0.64,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","236118","58","0","2019","A","",329,849,26717374,14437171,168715,605,31472,"",0.95,0.78,0.66,0.83,1.23,0.85,0.85,"",-4,-1.2,31,3.8,1387544,5.5,661736,4.8,-12287,-6.8,9,1.5,494,1.6
"46000","5","2362","56","0","2019","A","",322,3069,178325008,58664567,771593,1117,58105,"",1.68,1.26,1.17,1.34,1.52,0.93,0.93,"",-8,-2.4,-211,-6.4,-7632951,-4.1,-4203131,-6.7,-76674,-9.0,27,2.5,1405,2.5
"46000","5","23621","57","0","2019","A","N",15,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","236210","58","0","2019","A","N",15,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","23622","57","0","2019","A","N",307,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",-7,-2.2,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","236220","58","0","2019","A","N",307,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,"N",-7,-2.2,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","237","55","0","2019","A","",382,3980,259514395,81975900,4539961,1254,65201,"",2.20,1.28,1.41,1.41,5.87,1.10,1.10,"",-4,-1.0,459,13.0,48642064,23.1,11713087,16.7,1073968,31.0,102,8.9,5315,8.9
"46000","5","2371","56","0","2019","A","",199,1844,121042602,37966844,1712811,1262,65632,"",2.27,1.11,1.23,1.20,4.42,1.10,1.10,"",1,0.5,273,17.4,24455593,25.3,7104696,23.0,670587,64.3,80,6.8,4154,6.8
"46000","5","23711","57","0","2019","A","",85,708,41545288,13512644,503517,1128,58645,"",2.05,1.28,1.47,1.47,4.77,1.14,1.14,"N",-2,-2.3,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","237110","58","0","2019","A","",85,708,41545288,13512644,503517,1128,58645,"",2.05,1.28,1.47,1.47,4.77,1.14,1.14,"N",-2,-2.3,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","23712","57","0","2019","A","",21,30,1955912,653292,21927,1264,65745,"",1.54,0.06,0.06,0.06,0.14,1.01,1.01,"N",-3,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","237120","58","0","2019","A","",21,30,1955912,653292,21927,1264,65745,"",1.54,0.06,0.06,0.06,0.14,1.01,1.01,"N",-3,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","23713","57","0","2019","A","",94,1106,77541402,23800908,1187367,1348,70104,"",2.88,1.83,2.05,2.05,9.40,1.12,1.12,"",6,6.8,327,42.0,26082869,50.7,7974735,50.4,631236,113.5,78,6.1,4082,6.2
"46000","5","237130","58","0","2019","A","",94,1106,77541402,23800908,1187367,1348,70104,"",2.88,1.83,2.05,2.05,9.40,1.12,1.12,"",6,6.8,327,42.0,26082869,50.7,7974735,50.4,631236,113.5,78,6.1,4082,6.2
"46000","5","2372","56","0","2019","A","",16,29,1291074,496191,2189,849,44139,"",0.81,0.26,0.17,0.30,0.22,0.63,0.63,"",1,6.7,2,7.4,87137,7.2,76532,18.2,202,10.2,-14,-1.6,-728,-1.6
"46000","5","23721","57","0","2019","A","",16,29,1291074,496191,2189,849,44139,"",0.81,0.26,0.17,0.30,0.22,0.63,0.63,"",1,6.7,2,7.4,87137,7.2,76532,18.2,202,10.2,-14,-1.6,-728,-1.6
"46000","5","237210","58","0","2019","A","",16,29,1291074,496191,2189,849,44139,"",0.81,0.26,0.17,0.30,0.22,0.63,0.63,"",1,6.7,2,7.4,87137,7.2,76532,18.2,202,10.2,-14,-1.6,-728,-1.6
"46000","5","2373","56","0","2019","A","",126,1862,122272832,38828137,2698388,1263,65673,"",3.27,1.88,2.19,2.08,9.04,1.17,1.17,"",-6,-4.5,136,7.9,19729724,19.2,3523831,10.0,358416,15.3,120,10.5,6259,10.5
"46000","5","23731","57","0","2019","A","",126,1862,122272832,38828137,2698388,1263,65673,"",3.27,1.88,2.19,2.08,9.04,1.17,1.17,"",-6,-4.5,136,7.9,19729724,19.2,3523831,10.0,358416,15.3,120,10.5,6259,10.5
"46000","5","237310","58","0","2019","A","",126,1862,122272832,38828137,2698388,1263,65673,"",3.27,1.88,2.19,2.08,9.04,1.17,1.17,"",-6,-4.5,136,7.9,19729724,19.2,3523831,10.0,358416,15.3,120,10.5,6259,10.5
"46000","5","2379","56","0","2019","A","",42,245,14907887,4684728,126573,1171,60869,"",1.53,0.70,0.70,0.74,1.63,1.00,1.00,"",1,2.4,48,24.4,4369610,41.5,1008028,27.4,44763,54.7,144,14.0,7488,14.0
"46000","5","23799","57","0","2019","A","",42,245,14907887,4684728,126573,1171,60869,"",1.53,0.70,0.70,0.74,1.63,1.00,1.00,"",1,2.4,48,24.4,4369610,41.5,1008028,27.4,44763,54.7,144,14.0,7488,14.0
"46000","5","237990","58","0","2019","A","",42,245,14907887,4684728,126573,1171,60869,"",1.53,0.70,0.70,0.74,1.63,1.00,1.00,"",1,2.4,48,24.4,4369610,41.5,1008028,27.4,44763,54.7,144,14.0,7488,14.0
"46000","5","238","55","0","2019","A","",2261,13836,663643499,248489031,3801384,922,47964,"",1.29,1.01,1.06,1.07,1.63,1.05,1.05,"",10,0.4,297,2.2,30595214,4.8,5755751,2.4,240334,6.7,23,2.6,1206,2.6
"46000","5","2381","56","0","2019","A","",614,3636,157090010,68233868,1467978,831,43209,"",1.77,1.35,1.39,1.46,3.07,1.03,1.03,"",-1,-0.2,121,3.4,6884980,4.6,2643724,4.0,135881,10.2,9,1.1,471,1.1
"46000","5","23811","57","0","2019","A","",236,1441,61780383,27082276,704480,825,42886,"",3.39,2.18,2.18,2.38,6.01,1.00,1.00,"",2,0.9,70,5.1,2030230,3.4,784671,3.0,54556,8.4,-13,-1.6,-703,-1.6
"46000","5","238111","58","0","2019","A","",153,751,28539852,14210228,450546,731,37994,"",3.09,2.39,2.40,2.59,8.56,1.00,1.00,"",4,2.7,37,5.2,929292,3.4,488436,3.6,50260,12.6,-13,-1.7,-672,-1.7
"46000","5","238112","58","0","2019","A","",84,689,33240531,12872048,253934,927,48215,"",4.21,1.98,2.02,2.18,3.93,1.02,1.02,"",0,0.0,32,4.9,1100938,3.4,296235,2.4,4296,1.7,-14,-1.5,-729,-1.5
"46000","5","23812","57","0","2019","A","",38,288,14121609,6390674,171548,944,49076,"",2.15,1.12,1.09,1.31,2.92,0.98,0.98,"",4,11.8,30,11.6,1276193,9.9,654636,11.4,51354,42.7,-14,-1.5,-761,-1.5
"46000","5","238121","58","0","2019","A","",7,68,3555458,1544681,13379,1003,52158,"",1.56,1.73,2.02,2.27,2.08,1.17,1.17,"",1,16.7,-9,-11.7,-656459,-15.6,-218634,-12.4,-907,-6.3,-56,-5.3,-2900,-5.3
"46000","5","238122","58","0","2019","A","",31,220,10566151,4845993,158169,925,48119,"",2.35,1.01,0.94,1.15,3.03,0.94,0.94,"",3,10.7,39,21.5,1932652,22.4,873270,22.0,52261,49.3,9,1.0,486,1.0
"46000","5","23813","57","0","2019","A","",69,320,12677978,5771672,46748,761,39567,"",1.82,1.29,1.44,1.27,1.27,1.12,1.12,"",2,3.0,-20,-5.9,197334,1.6,-77032,-1.3,-276,-0.6,54,7.6,2805,7.6
"46000","5","238131","58","0","2019","A","",59,273,11000577,4930250,42485,775,40283,"",1.80,1.41,1.71,1.41,1.58,1.21,1.21,"",4,7.3,-21,-7.1,8262,0.1,-162691,-3.2,2717,6.8,56,7.8,2915,7.8
"46000","5","238132","58","0","2019","A","",11,47,1677401,841422,4263,682,35438,"",2.09,0.86,0.71,0.83,0.43,0.82,0.82,"",-1,-8.3,2,4.4,189072,12.7,85659,11.3,-2993,-41.2,51,8.1,2607,7.9
"46000","5","23814","57","0","2019","A","",76,435,18869424,7716441,309695,835,43428,"",1.13,0.99,1.11,1.01,3.17,1.12,1.12,"",-5,-6.2,-24,-5.2,-821885,-4.2,-277451,-3.5,-2221,-0.7,10,1.2,551,1.3
"46000","5","238141","58","0","2019","A","",45,123,4036884,2063267,50144,629,32731,"",0.90,0.58,0.57,0.58,1.42,0.99,0.99,"",-2,-4.3,-17,-12.1,-815218,-16.8,-232248,-10.1,-3909,-7.2,-37,-5.6,-1906,-5.5
"46000","5","238142","58","0","2019","A","",32,311,14832540,5653174,259551,917,47668,"",1.87,1.39,1.50,1.38,4.15,1.08,1.08,"",-3,-8.6,-8,-2.5,-6667,0.0,-45203,-0.8,1688,0.7,23,2.6,1174,2.5
"46000","5","23815","57","0","2019","A","",18,171,8314842,2853162,25728,936,48672,"",0.79,0.81,0.83,0.82,0.81,1.02,1.02,"",1,5.9,1,0.6,150842,1.8,180970,6.8,13333,107.6,13,1.4,672,1.4
"46000","5","238151","58","0","2019","A","",4,10,176557,136237,304,340,17656,"",0.32,0.14,0.07,0.12,0.04,0.46,0.46,"",0,0.0,-1,-9.1,-21025,-10.6,-20155,-12.9,43,16.5,-3,-0.9,-171,-1.0
"46000","5","238152","58","0","2019","A","",14,161,8138285,2716925,25424,973,50601,"",1.37,1.14,1.10,1.15,1.05,0.97,0.97,"",1,7.7,2,1.3,171867,2.2,201125,8.0,13290,109.5,9,0.9,498,1.0
"46000","5","23816","57","0","2019","A","",101,518,22800350,9494780,100519,847,44037,"",1.23,0.82,0.88,0.94,1.04,1.08,1.08,"",1,1.0,9,1.8,1662154,7.9,149035,1.6,7625,8.2,48,6.0,2495,6.0
"46000","5","238161","58","0","2019","A","",69,148,5852994,2755194,41057,759,39458,"",1.10,0.48,0.52,0.57,1.15,1.08,1.08,"",0,0.0,0,0.0,654065,12.6,-25429,-0.9,5027,14.0,83,12.3,4330,12.3
"46000","5","238162","58","0","2019","A","",32,369,16947356,6739586,59462,882,45876,"",1.67,1.14,1.15,1.28,0.97,1.01,1.01,"",0,0.0,8,2.2,1008089,6.3,174464,2.7,2598,4.6,33,3.9,1703,3.9
"46000","5","23817","57","0","2019","A","",67,337,13591231,5809947,51889,776,40330,"",2.54,2.97,3.36,2.75,3.13,1.13,1.13,"",-4,-5.6,22,7.0,1480094,12.2,458581,8.6,74,0.1,38,5.1,1933,5.0
"46000","5","238171","58","0","2019","A","",62,326,11864253,5580663,50031,699,36356,"",2.54,3.38,3.59,3.11,3.77,1.06,1.06,"",-4,-6.1,23,7.6,776581,7.0,468853,9.2,1162,2.4,-4,-0.6,-207,-0.6
"46000","5","238172","58","0","2019","A","",5,11,1726978,229284,1858,3114,161904,"",2.50,0.65,2.32,0.71,0.56,3.67,3.67,"",0,0.0,-1,-8.3,703513,68.7,-10272,-4.3,-1088,-36.9,1496,92.5,77784,92.5
"46000","5","23819","57","0","2019","A","",9,127,4934193,3114916,57371,749,38929,"",0.39,0.93,0.81,1.28,2.53,0.88,0.87,"",-3,-25.0,34,36.6,910018,22.6,770314,32.9,11436,24.9,-83,-10.0,-4342,-10.0
"46000","5","238191","58","0","2019","A","",4,28,844266,539824,7789,585,30424,"",0.32,0.55,0.44,0.64,1.18,0.80,0.80,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","238192","58","0","2019","A","",6,99,4089927,2575092,49582,794,41312,"",0.56,1.16,0.99,1.62,3.08,0.85,0.85,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","2382","56","0","2019","A","",821,6455,338714677,112028714,901340,1009,52473,"",1.18,0.99,1.04,1.02,0.89,1.06,1.06,"",-6,-0.7,109,1.7,16223478,5.0,2618447,2.4,31802,3.7,32,3.3,1656,3.3
"46000","5","23821","57","0","2019","A","",363,2635,140222871,46327056,373506,1023,53214,"",1.23,0.94,0.99,0.97,0.81,1.06,1.05,"",4,1.1,75,2.9,9431426,7.2,2295281,5.2,87722,30.7,41,4.2,2129,4.2
"46000","5","238211","58","0","2019","A","",197,800,33426189,13842478,118521,804,41787,"",1.15,0.90,0.95,0.95,1.19,1.06,1.05,"",2,1.0,20,2.6,1635381,5.1,580538,4.4,13812,13.2,20,2.6,1025,2.5
"46000","5","238212","58","0","2019","A","",166,1835,106796682,32484578,254985,1119,58195,"",1.36,0.96,1.01,0.98,0.70,1.05,1.05,"",2,1.2,55,3.1,7796045,7.9,1714743,5.6,73910,40.8,50,4.7,2587,4.7
"46000","5","23822","57","0","2019","A","",419,3602,186014234,61833286,485388,993,51641,"",1.15,1.09,1.18,1.14,1.02,1.08,1.08,"",-10,-2.3,22,0.6,5496051,3.0,253428,0.4,-70612,-12.7,23,2.4,1222,2.4
"46000","5","238221","58","0","2019","A","",290,1735,79418828,28951873,209531,880,45777,"",1.08,1.05,1.20,1.12,1.23,1.14,1.14,"",-2,-0.7,-14,-0.8,-150135,-0.2,22524,0.1,15001,7.7,5,0.6,292,0.6
"46000","5","238222","58","0","2019","A","",129,1867,106595406,32881413,275857,1098,57089,"",1.34,1.13,1.17,1.16,0.90,1.03,1.03,"",-8,-5.8,36,2.0,5646186,5.6,230904,0.7,-85613,-23.7,38,3.6,1956,3.5
"46000","5","23829","57","0","2019","A","",39,218,12477572,3868372,42446,1101,57258,"",1.06,0.50,0.47,0.50,0.55,0.95,0.95,"",0,0.0,12,5.8,1296001,11.6,69738,1.8,14692,52.9,55,5.3,2846,5.2
"46000","5","238291","58","0","2019","A","",7,31,1221147,476706,5604,751,39077,"",0.88,0.65,0.64,0.61,1.02,0.98,0.98,"",-1,-12.5,1,3.3,5512,0.5,-73356,-13.3,-2379,-29.8,-35,-4.5,-1785,-4.4
"46000","5","238292","58","0","2019","A","",32,187,11256425,3391666,36842,1160,60302,"",1.10,0.48,0.46,0.49,0.52,0.96,0.96,"",1,3.2,11,6.2,1290489,12.9,143094,4.4,17071,86.3,70,6.4,3597,6.3
"46000","5","2383","56","0","2019","A","",466,1851,74449224,32230864,302545,774,40225,"",1.08,0.76,0.76,0.77,0.74,1.00,1.00,"",7,1.5,-5,-0.3,2286796,3.2,-523073,-1.6,-44301,-12.8,26,3.5,1346,3.5
"46000","5","23831","57","0","2019","A","",130,690,30482428,12150420,87325,849,44151,"",1.86,0.92,0.91,0.89,0.58,0.99,0.99,"",3,2.4,-36,-5.0,-358319,-1.2,-1006294,-7.6,-22507,-20.5,32,3.9,1656,3.9
"46000","5","238311","58","0","2019","A","",88,308,11614483,5449083,42006,724,37669,"",1.80,0.92,0.94,0.93,0.92,1.02,1.02,"",2,2.3,-25,-7.5,-495031,-4.1,-445175,-7.6,-685,-1.6,25,3.6,1322,3.6
"46000","5","238312","58","0","2019","A","",42,382,18867945,6701337,45319,950,49382,"",2.00,0.91,0.89,0.86,0.43,0.98,0.98,"",1,2.4,-11,-2.8,136712,0.7,-561119,-7.7,-21822,-32.5,32,3.5,1669,3.5
"46000","5","23832","57","0","2019","A","",119,514,18168228,8896657,93468,680,35375,"",0.90,0.84,0.83,0.86,0.90,0.99,0.99,"",-1,-0.8,8,1.6,1117361,6.6,330586,3.9,7075,8.2,32,4.9,1661,4.9
"46000","5","238321","58","0","2019","A","",86,356,11604834,6080783,41657,627,32628,"",0.79,0.98,1.05,1.02,0.89,1.07,1.07,"",-1,-1.1,5,1.4,648067,5.9,99289,1.7,-8236,-16.5,27,4.5,1427,4.6
"46000","5","238322","58","0","2019","A","",34,158,6563394,2815874,51811,799,41562,"",1.46,0.63,0.61,0.65,0.91,0.96,0.96,"",1,3.0,3,1.9,469294,7.7,231297,8.9,15311,41.9,41,5.4,2139,5.4
"46000","5","23833","57","0","2019","A","",82,198,6873813,3147220,31448,668,34760,"",1.38,0.86,0.73,0.82,0.93,0.85,0.85,"",0,0.0,1,0.5,260949,3.9,-20814,-0.7,-478,-1.5,22,3.4,1164,3.5
"46000","5","238331","58","0","2019","A","",66,152,4949254,2422633,22012,626,32561,"",1.36,1.03,0.95,1.01,1.37,0.92,0.92,"",-3,-4.3,-8,-5.0,-222089,-4.3,-173093,-6.7,-5615,-20.3,3,0.5,156,0.5
"46000","5","238332","58","0","2019","A","",16,46,1924559,724587,9436,809,42067,"",1.45,0.55,0.46,0.51,0.54,0.84,0.83,"",3,23.1,9,24.3,483038,33.5,152279,26.6,5137,119.5,65,8.7,3368,8.7
"46000","5","23834","57","0","2019","A","",23,119,5528111,2089502,26860,892,46390,"",0.66,0.69,0.84,0.74,1.18,1.21,1.21,"",3,15.0,3,2.6,83937,1.5,66904,3.3,-5861,-17.9,-8,-0.9,-408,-0.9
"46000","5","238341","58","0","2019","A","",16,35,1236506,555162,5466,676,35161,"",0.53,0.27,0.28,0.27,0.41,1.00,1.00,"",3,23.1,6,20.7,243352,24.5,108784,24.4,-949,-14.8,6,0.9,313,0.9
"46000","5","238342","58","0","2019","A","",7,84,4291605,1534340,21394,983,51091,"",1.53,1.87,2.03,1.92,2.27,1.09,1.09,"",0,0.0,-4,-4.5,-159415,-3.6,-41880,-2.7,-4912,-18.7,8,0.8,415,0.8
"46000","5","23835","57","0","2019","A","",88,218,7770583,3674025,31820,686,35672,"",0.85,0.50,0.46,0.52,0.54,0.92,0.92,"",1,1.1,10,4.8,609088,8.5,2305,0.1,-4462,-12.3,25,3.8,1297,3.8
"46000","5","238351","58","0","2019","A","",72,161,5945894,2799460,26405,711,36988,"",0.81,0.49,0.51,0.53,0.74,1.04,1.04,"",0,0.0,1,0.6,254323,4.5,-79076,-2.7,-5560,-17.4,27,3.9,1397,3.9
"46000","5","238352","58","0","2019","A","",16,57,1824689,874565,5415,615,31965,"",1.17,0.53,0.35,0.47,0.24,0.65,0.65,"",0,0.0,9,18.8,354765,24.1,81381,10.3,1098,25.4,31,5.3,1605,5.3
"46000","5","23839","57","0","2019","A","",24,112,5626061,2273040,31624,965,50195,"",0.75,0.47,0.56,0.58,0.77,1.19,1.19,"",1,4.3,9,8.7,573780,11.4,104240,4.8,-18068,-36.4,22,2.3,1183,2.4
"46000","5","238391","58","0","2019","A","",7,47,2868601,1018364,5772,1176,61142,"",0.41,0.50,0.80,0.69,0.49,1.61,1.60,"",1,16.7,7,17.5,611520,27.1,159279,18.5,1126,24.2,91,8.4,4715,8.4
"46000","5","238392","58","0","2019","A","",18,65,2757460,1254676,25852,814,42314,"",1.21,0.45,0.42,0.52,0.88,0.94,0.94,"",1,5.9,2,3.2,-37740,-1.4,-55039,-4.2,-19194,-42.6,-38,-4.5,-1996,-4.5
"46000","5","2389","56","0","2019","A","",359,1895,93389588,35995585,1129521,948,49289,"",1.30,0.93,1.03,1.03,2.60,1.11,1.11,"",9,2.6,73,4.0,5199960,5.9,1016653,2.9,116952,11.6,17,1.8,891,1.8
"46000","5","23891","57","0","2019","A","",214,1238,63604399,23867621,713699,988,51380,"",1.70,1.20,1.36,1.31,3.28,1.13,1.13,"",8,3.9,48,4.0,3546686,5.9,667531,2.9,109951,18.2,17,1.8,901,1.8
"46000","5","238911","58","0","2019","A","",80,284,12515846,4937491,86622,848,44109,"",1.13,0.78,0.86,0.75,1.27,1.11,1.11,"",1,1.3,-17,-5.6,-159385,-1.3,-308838,-5.9,7158,9.0,38,4.7,1987,4.7
"46000","5","238912","58","0","2019","A","",134,954,51088553,18930130,627077,1030,53543,"",2.45,1.44,1.58,1.62,4.20,1.10,1.10,"",7,5.5,65,7.3,3706071,7.8,976369,5.4,102793,19.6,5,0.5,234,0.4
"46000","5","23899","57","0","2019","A","",145,657,29785189,12127964,415822,872,45347,"",0.97,0.66,0.68,0.72,1.92,1.04,1.04,"",1,0.7,25,4.0,1653274,5.9,349122,3.0,7001,1.7,17,2.0,864,1.9
"46000","5","238991","58","0","2019","A","",71,288,12215324,5099663,242026,816,42451,"",0.72,0.62,0.71,0.68,2.65,1.15,1.14,"",2,2.9,23,8.7,904820,8.0,300860,6.3,26706,12.4,-5,-0.6,-257,-0.6
"46000","5","238992","58","0","2019","A","",74,369,17569865,7028301,173796,915,47604,"",1.44,0.68,0.66,0.75,1.39,0.97,0.97,"",-1,-1.3,1,0.3,748454,4.4,48262,0.7,-19705,-10.2,35,4.0,1842,4.0
"46000","5","31-33","54","0","2019","A","",1067,44972,2258420967,763716683,3388905,966,50219,"",0.90,1.21,1.14,1.36,0.94,0.94,0.94,"",-17,-1.6,530,1.2,66530129,3.0,9679261,1.3,-104385,-3.0,18,1.9,899,1.8
"46000","5","311","55","0","2019","A","",135,10651,516423230,184532028,619702,932,48487,"",1.16,2.25,2.91,2.44,1.54,1.30,1.29,"",1,0.7,371,3.6,26444117,5.4,6470984,3.6,52946,9.3,15,1.6,824,1.7
"46000","5","3111","56","0","2019","A","",32,771,45291638,13657453,64794,1130,58782,"",3.99,4.17,5.11,4.61,4.87,1.22,1.22,"",3,10.3,36,4.9,2601064,6.1,904709,7.1,15114,30.4,13,1.2,680,1.2
"46000","5","31111","57","0","2019","A","",32,771,45291638,13657453,64794,1130,58782,"",3.99,4.17,5.11,4.61,4.87,1.22,1.22,"",3,10.3,36,4.9,2601064,6.1,904709,7.1,15114,30.4,13,1.2,680,1.2
"46000","5","311111","58","0","2019","A","N",4,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","311119","58","0","2019","A","N",28,0,0,0,0,0,0,"N",4.69,0,0,0,0,0,0,"N",3,12.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","3112","56","0","2019","A","",6,210,14691688,3717392,17569,1349,70127,"",1.72,1.18,1.46,1.20,1.25,1.25,1.25,"",-1,-14.3,38,22.1,4057733,38.2,779395,26.5,4207,31.5,159,13.4,8272,13.4
"46000","5","31121","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","311211","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","31122","57","0","2019","A","N",5,0,0,0,0,0,0,"N",3.35,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","311224","58","0","2019","A","N",4,0,0,0,0,0,0,"N",5.44,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","311225","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","3113","56","0","2019","A","N",8,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","31134","57","0","2019","A","N",4,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","311340","58","0","2019","A","N",4,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","31135","57","0","2019","A","",4,33,480930,338412,505,280,14537,"",0.81,0.27,0.11,0.20,0.03,0.40,0.40,"",0,0.0,1,3.1,-34680,-6.7,-7088,-2.1,-70,-12.2,-26,-8.5,-1369,-8.6
"46000","5","311352","58","0","2019","A","",4,33,480930,338412,505,280,14537,"",0.99,0.35,0.15,0.26,0.04,0.44,0.44,"",0,0.0,1,3.1,-34680,-6.7,-7088,-2.1,-70,-12.2,-26,-8.5,-1369,-8.6
"46000","5","3114","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","31141","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","311412","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","3115","56","0","2019","A","",11,1328,75185097,22275255,54982,1088,56598,"",1.46,2.99,3.68,3.18,1.50,1.23,1.23,"",0,0.0,64,5.1,4899237,7.0,783548,3.6,-9603,-14.9,19,1.8,1007,1.8
"46000","5","31151","57","0","2019","A","",11,1328,75185097,22275255,54982,1088,56598,"",2.03,3.49,4.19,3.70,1.84,1.20,1.20,"",0,0.0,64,5.1,4899237,7.0,783548,3.6,-9603,-14.9,19,1.8,1007,1.8
"46000","5","311511","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","311513","58","0","2019","A","",7,1167,66956715,19693924,50795,1103,57367,"",3.08,7.21,9.64,7.18,4.18,1.34,1.34,"",0,0.0,62,5.6,4698822,7.5,877931,4.7,-8045,-13.7,19,1.8,1012,1.8
"46000","5","311514","58","0","2019","A","N",2,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","3116","56","0","2019","A","",43,6804,320497627,120209421,360036,906,47104,"",3.14,4.43,6.36,4.89,4.27,1.44,1.44,"",0,0.0,170,2.6,15150529,5.0,3588073,3.1,33592,10.3,21,2.4,1076,2.3
"46000","5","31161","57","0","2019","A","",43,6804,320497627,120209421,360036,906,47104,"",3.14,4.43,6.36,4.89,4.27,1.44,1.44,"",0,0.0,170,2.6,15150529,5.0,3588073,3.1,33592,10.3,21,2.4,1076,2.3
"46000","5","311611","58","0","2019","A","",31,4853,243859494,86286771,282345,966,50245,"",6.33,11.66,16.10,11.43,11.83,1.38,1.38,"",0,0.0,120,2.5,9131916,3.9,2242582,2.7,31690,12.6,12,1.3,648,1.3
"46000","5","311612","58","0","2019","A","N",5,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","311613","58","0","2019","A","N",2,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","311615","58","0","2019","A","N",5,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"46000","5","3118","56","0","2019","A","",23,833,32895909,12833534,67032,760,39507,"",0.50,0.91,1.17,1.00,0.94,1.28,1.28,"",-1,-4.2,7,0.8,-1881076,-5.4,-497698,-3.7,-1152,-1.7,-49,-6.1,-2575,-6.1
