"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"29000","1","1026","53","0","2019","A","",25,682,36551237,0,0,1031,53607,"",0.81,0.74,0.94,0.00,0.00,1.27,1.26,"",0,0.0,4,0.6,642137,1.8,0,0.0,0,0.0,12,1.2,624,1.2
"29000","1","1027","53","0","2019","A","",4,80,5282411,0,0,1268,65961,"",1.19,0.91,1.25,0.00,0.00,1.37,1.38,"",0,0.0,4,5.3,413757,8.5,0,0.0,0,0.0,28,2.3,1476,2.3
"29000","1","1028","53","0","2019","A","",684,26419,1979761777,0,0,1441,74937,"",1.35,0.91,0.84,0.00,0.00,0.93,0.93,"",53,8.4,938,3.7,49955340,2.6,0,0.0,0,0.0,-15,-1.0,-799,-1.1
"29000","1","31-33","54","0","2019","A","",2,1,95902,0,0,1844,95902,"",2.08,0.00,0.00,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,50129,109.5,0,0.0,0,0.0,83,4.7,4356,4.8
"29000","1","323","55","0","2019","A","",1,1,95902,0,0,1844,95902,"",2.72,0.02,0.02,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,50129,109.5,0,0.0,0,0.0,83,4.7,4356,4.8
"29000","1","3231","56","0","2019","A","",1,1,95902,0,0,1844,95902,"",2.72,0.02,0.02,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,50129,109.5,0,0.0,0,0.0,83,4.7,4356,4.8
"29000","1","32311","57","0","2019","A","",1,1,95902,0,0,1844,95902,"",2.72,0.02,0.02,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,50129,109.5,0,0.0,0,0.0,83,4.7,4356,4.8
"29000","1","323111","58","0","2019","A","",1,1,95902,0,0,1844,95902,"",8.16,0.05,0.05,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,50129,109.5,0,0.0,0,0.0,83,4.7,4356,4.8
"29000","1","339","55","0","2019","A","",1,0,0,0,0,0,0,"",6.12,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"29000","1","3399","56","0","2019","A","",1,0,0,0,0,0,0,"",6.12,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"29000","1","33991","57","0","2019","A","",1,0,0,0,0,0,0,"",6.12,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"29000","1","339910","58","0","2019","A","",1,0,0,0,0,0,0,"",6.12,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"29000","1","44-45","54","0","2019","A","",5,120,4567169,0,0,732,38060,"",0.37,0.14,0.20,0.00,0.00,1.36,1.36,"",0,0.0,-18,-13.0,-479967,-9.5,0,0.0,0,0.0,28,4.0,1464,4.0
"29000","1","441","55","0","2019","A","",1,2,42647,0,0,447,23262,"",1.22,0.76,0.72,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,2581,6.4,0,0.0,0,0.0,7,1.6,367,1.6
"29000","1","4413","56","0","2019","A","",1,2,42647,0,0,447,23262,"",1.22,0.76,0.72,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,2581,6.4,0,0.0,0,0.0,7,1.6,367,1.6
"29000","1","44131","57","0","2019","A","",1,2,42647,0,0,447,23262,"",1.22,0.76,0.72,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,2581,6.4,0,0.0,0,0.0,7,1.6,367,1.6
"29000","1","441310","58","0","2019","A","",1,2,42647,0,0,447,23262,"",1.22,0.76,0.72,0.00,0.00,1.03,1.03,"",0,0.0,0,0.0,2581,6.4,0,0.0,0,0.0,7,1.6,367,1.6
"29000","1","445","55","0","2019","A","",4,118,4524522,0,0,736,38289,"",0.99,0.57,0.60,0.00,0.00,1.04,1.04,"",0,0.0,-18,-13.2,-482548,-9.6,0,0.0,0,0.0,29,4.1,1517,4.1
"29000","1","4451","56","0","2019","A","",4,118,4524522,0,0,736,38289,"",0.99,0.57,0.60,0.00,0.00,1.04,1.04,"",0,0.0,-18,-13.2,-482548,-9.6,0,0.0,0,0.0,29,4.1,1517,4.1
"29000","1","44511","57","0","2019","A","",4,118,4524522,0,0,736,38289,"",1.15,0.61,0.63,0.00,0.00,1.02,1.02,"",0,0.0,-18,-13.2,-482548,-9.6,0,0.0,0,0.0,29,4.1,1517,4.1
"29000","1","445110","58","0","2019","A","",4,118,4524522,0,0,736,38289,"",1.15,0.61,0.63,0.00,0.00,1.02,1.02,"",0,0.0,-18,-13.2,-482548,-9.6,0,0.0,0,0.0,29,4.1,1517,4.1
"29000","1","48-49","54","0","2019","A","",880,14911,876684318,0,0,1131,58796,"",1.47,1.27,1.38,0.00,0.00,1.09,1.09,"",24,2.8,-43,-0.3,784094,0.1,0,0.0,0,0.0,5,0.4,224,0.4
"29000","1","491","55","0","2019","A","",880,14911,876684318,0,0,1131,58796,"",1.48,1.29,1.44,0.00,0.00,1.11,1.11,"",24,2.8,-43,-0.3,784094,0.1,0,0.0,0,0.0,5,0.4,224,0.4
"29000","1","4911","56","0","2019","A","",880,14911,876684318,0,0,1131,58796,"",1.48,1.29,1.44,0.00,0.00,1.11,1.11,"",24,2.8,-43,-0.3,784094,0.1,0,0.0,0,0.0,5,0.4,224,0.4
"29000","1","49111","57","0","2019","A","",880,14911,876684318,0,0,1131,58796,"",1.48,1.29,1.44,0.00,0.00,1.11,1.11,"",24,2.8,-43,-0.3,784094,0.1,0,0.0,0,0.0,5,0.4,224,0.4
"29000","1","491110","58","0","2019","A","",880,14911,876684318,0,0,1131,58796,"",1.48,1.29,1.44,0.00,0.00,1.11,1.11,"",24,2.8,-43,-0.3,784094,0.1,0,0.0,0,0.0,5,0.4,224,0.4
"29000","1","51","54","0","2019","A","",6,782,38256199,0,0,940,48895,"",2.33,6.26,4.40,0.00,0.00,0.70,0.70,"",0,0.0,-21,-2.6,-1251778,-3.2,0,0.0,0,0.0,-6,-0.6,-280,-0.6
"29000","1","519","55","0","2019","A","",6,782,38256199,0,0,940,48895,"",2.75,7.99,5.32,0.00,0.00,0.67,0.67,"",0,0.0,-21,-2.6,-1251778,-3.2,0,0.0,0,0.0,-6,-0.6,-280,-0.6
"29000","1","5191","56","0","2019","A","",6,782,38256199,0,0,940,48895,"",2.75,7.99,5.32,0.00,0.00,0.67,0.67,"",0,0.0,-21,-2.6,-1251778,-3.2,0,0.0,0,0.0,-6,-0.6,-280,-0.6
"29000","1","51912","57","0","2019","A","",6,782,38256199,0,0,940,48895,"",2.80,8.01,5.34,0.00,0.00,0.67,0.67,"",0,0.0,-21,-2.6,-1251778,-3.2,0,0.0,0,0.0,-6,-0.6,-280,-0.6
"29000","1","519120","58","0","2019","A","",6,782,38256199,0,0,940,48895,"",2.80,8.01,5.34,0.00,0.00,0.67,0.67,"",0,0.0,-21,-2.6,-1251778,-3.2,0,0.0,0,0.0,-6,-0.6,-280,-0.6
"29000","1","52","54","0","2019","A","",34,1240,108693707,0,0,1685,87633,"",2.13,5.44,4.62,0.00,0.00,0.85,0.85,"",-1,-2.9,-91,-6.8,-9074100,-7.7,0,0.0,0,0.0,-17,-1.0,-875,-1.0
"29000","1","522","55","0","2019","A","",29,845,62095033,0,0,1413,73464,"",2.20,7.99,7.21,0.00,0.00,0.90,0.90,"",-1,-3.3,-56,-6.2,-4341776,-6.5,0,0.0,0,0.0,-5,-0.4,-293,-0.4
"29000","1","5222","56","0","2019","A","",29,845,62095033,0,0,1413,73464,"",2.20,7.99,7.21,0.00,0.00,0.90,0.90,"",-1,-3.3,-56,-6.2,-4341776,-6.5,0,0.0,0,0.0,-5,-0.4,-293,-0.4
"29000","1","52229","57","0","2019","A","",29,845,62095033,0,0,1413,73464,"",2.20,7.99,7.21,0.00,0.00,0.90,0.90,"",-1,-3.3,-56,-6.2,-4341776,-6.5,0,0.0,0,0.0,-5,-0.4,-293,-0.4
"29000","1","522292","58","0","2019","A","",26,815,59200320,0,0,1397,72638,"",4.41,16.27,18.17,0.00,0.00,1.12,1.12,"",-1,-3.7,-53,-6.1,-4171124,-6.6,0,0.0,0,0.0,-8,-0.6,-399,-0.5
"29000","1","522298","58","0","2019","A","",3,30,2894713,0,0,1840,95693,"",0.49,0.72,0.70,0.00,0.00,0.96,0.96,"",0,0.0,-3,-9.1,-170652,-5.6,0,0.0,0,0.0,58,3.3,3037,3.3
"29000","1","524","55","0","2019","A","",5,395,46598674,0,0,2268,117946,"",1.88,3.29,3.14,0.00,0.00,0.95,0.95,"",0,0.0,-35,-8.1,-4732324,-9.2,0,0.0,0,0.0,-29,-1.3,-1475,-1.2
"29000","1","5241","56","0","2019","A","",4,265,32754438,0,0,2380,123757,"",1.88,2.31,2.28,0.00,0.00,0.99,0.99,"",0,0.0,4,1.5,-637005,-1.9,0,0.0,0,0.0,-84,-3.4,-4384,-3.4
"29000","1","52412","57","0","2019","A","",4,265,32754438,0,0,2380,123757,"",1.88,2.31,2.28,0.00,0.00,0.99,0.99,"",0,0.0,4,1.5,-637005,-1.9,0,0.0,0,0.0,-84,-3.4,-4384,-3.4
"29000","1","524128","58","0","2019","A","",4,265,32754438,0,0,2380,123757,"",1.94,2.33,2.29,0.00,0.00,0.98,0.98,"",0,0.0,4,1.5,-637005,-1.9,0,0.0,0,0.0,-84,-3.4,-4384,-3.4
"29000","1","5242","56","0","2019","A","",1,130,13844236,0,0,2041,106154,"",1.81,24.02,30.70,0.00,0.00,1.27,1.27,"",0,0.0,-39,-23.1,-4095319,-22.8,0,0.0,0,0.0,3,0.1,160,0.2
"29000","1","52429","57","0","2019","A","",1,130,13844236,0,0,2041,106154,"",4.90,33.72,42.06,0.00,0.00,1.24,1.24,"",0,0.0,-39,-23.1,-4095319,-22.8,0,0.0,0,0.0,3,0.1,160,0.2
"29000","1","524298","58","0","2019","A","",1,130,13844236,0,0,2041,106154,"",8.16,35.84,43.93,0.00,0.00,1.22,1.22,"",0,0.0,-39,-23.1,-4095319,-22.8,0,0.0,0,0.0,3,0.1,160,0.2
"29000","1","54","54","0","2019","A","",37,1570,134233640,0,0,1644,85490,"",1.39,1.26,1.36,0.00,0.00,1.08,1.08,"",1,2.8,83,5.6,12559809,10.3,0,0.0,0,0.0,70,4.4,3665,4.5
"29000","1","541","55","0","2019","A","",37,1570,134233640,0,0,1644,85490,"",1.39,1.26,1.36,0.00,0.00,1.08,1.08,"",1,2.8,83,5.6,12559809,10.3,0,0.0,0,0.0,70,4.4,3665,4.5
"29000","1","5412","56","0","2019","A","",1,5,311066,0,0,1196,62213,"",0.70,0.33,0.44,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,29428,10.4,0,0.0,0,0.0,-8,-0.7,-373,-0.6
"29000","1","54121","57","0","2019","A","",1,5,311066,0,0,1196,62213,"",0.70,0.33,0.44,0.00,0.00,1.32,1.32,"",0,0.0,0,0.0,29428,10.4,0,0.0,0,0.0,-8,-0.7,-373,-0.6
"29000","1","541219","58","0","2019","A","",1,5,311066,0,0,1196,62213,"",0.73,0.42,0.48,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,29428,10.4,0,0.0,0,0.0,-8,-0.7,-373,-0.6
"29000","1","5413","56","0","2019","A","",28,1467,124649912,0,0,1634,84979,"",1.72,1.51,1.68,0.00,0.00,1.11,1.11,"",0,0.0,78,5.6,12335059,11.0,0,0.0,0,0.0,79,5.1,4114,5.1
"29000","1","54133","57","0","2019","A","",28,1467,124649912,0,0,1634,84979,"",1.73,1.59,1.76,0.00,0.00,1.11,1.11,"",0,0.0,78,5.6,12335059,11.0,0,0.0,0,0.0,79,5.1,4114,5.1
"29000","1","541330","58","0","2019","A","",28,1467,124649912,0,0,1634,84979,"",1.73,1.59,1.76,0.00,0.00,1.11,1.11,"",0,0.0,78,5.6,12335059,11.0,0,0.0,0,0.0,79,5.1,4114,5.1
"29000","1","5415","56","0","2019","A","",2,2,160691,0,0,1426,74165,"",1.48,0.61,0.90,0.00,0.00,1.36,1.36,"",1,100.0,0,0.0,-1976,-1.2,0,0.0,0,0.0,-138,-8.8,-7169,-8.8
"29000","1","54151","57","0","2019","A","",2,2,160691,0,0,1426,74165,"",1.48,0.61,0.90,0.00,0.00,1.36,1.36,"",1,100.0,0,0.0,-1976,-1.2,0,0.0,0,0.0,-138,-8.8,-7169,-8.8
"29000","1","541511","58","0","2019","A","",1,0,4800,0,0,554,28800,"",2.13,0.00,0.13,0.00,0.00,0.74,0.74,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"29000","1","541513","58","0","2019","A","",1,2,155891,0,0,1499,77946,"",1.14,0.85,1.10,0.00,0.00,1.29,1.29,"",0,0.0,0,0.0,-6776,-4.2,0,0.0,0,0.0,-65,-4.2,-3388,-4.2
"29000","1","5417","56","0","2019","A","",2,9,700947,0,0,1526,79352,"",0.92,0.06,0.05,0.00,0.00,0.82,0.82,"",0,0.0,2,28.6,264408,60.6,0,0.0,0,0.0,234,18.1,12192,18.2
"29000","1","54171","57","0","2019","A","",2,9,700947,0,0,1526,79352,"",0.93,0.06,0.05,0.00,0.00,0.82,0.82,"",0,0.0,2,28.6,264408,60.6,0,0.0,0,0.0,234,18.1,12192,18.2
"29000","1","541715","58","0","2019","A","",2,9,700947,0,0,1526,79352,"",1.10,0.10,0.08,0.00,0.00,0.76,0.76,"",0,0.0,2,28.6,264408,60.6,0,0.0,0,0.0,234,18.1,12192,18.2
"29000","1","5418","56","0","2019","A","",1,4,150884,0,0,774,40236,"",1.14,1.05,0.89,0.00,0.00,0.90,0.90,"",0,0.0,0,0.0,-2222,-1.5,0,0.0,0,0.0,38,5.2,1959,5.1
"29000","1","54185","57","0","2019","A","",1,4,150884,0,0,774,40236,"",1.29,1.28,1.07,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,-2222,-1.5,0,0.0,0,0.0,38,5.2,1959,5.1
"29000","1","541850","58","0","2019","A","",1,4,150884,0,0,774,40236,"",1.29,1.28,1.07,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,-2222,-1.5,0,0.0,0,0.0,38,5.2,1959,5.1
"29000","1","5419","56","0","2019","A","",3,84,8260140,0,0,1900,98825,"",0.91,0.94,1.08,0.00,0.00,1.15,1.15,"",0,0.0,3,3.7,-64888,-0.8,0,0.0,0,0.0,-74,-3.7,-3847,-3.7
"29000","1","54199","57","0","2019","A","",3,84,8260140,0,0,1900,98825,"",0.92,1.05,1.12,0.00,0.00,1.07,1.07,"",0,0.0,3,3.7,-64888,-0.8,0,0.0,0,0.0,-74,-3.7,-3847,-3.7
"29000","1","541990","58","0","2019","A","",3,84,8260140,0,0,1900,98825,"",0.92,1.05,1.12,0.00,0.00,1.07,1.07,"",0,0.0,3,3.7,-64888,-0.8,0,0.0,0,0.0,-74,-3.7,-3847,-3.7
"29000","1","56","54","0","2019","A","",3,6,180558,0,0,622,32339,"",0.94,0.17,0.15,0.00,0.00,0.94,0.94,"",0,0.0,1,20.0,17488,10.7,0,0.0,0,0.0,-38,-5.8,-1992,-5.8
"29000","1","561","55","0","2019","A","",3,6,180558,0,0,622,32339,"",1.08,0.19,0.16,0.00,0.00,0.92,0.91,"",0,0.0,1,20.0,17488,10.7,0,0.0,0,0.0,-38,-5.8,-1992,-5.8
"29000","1","5612","56","0","2019","A","",1,1,36004,0,0,692,36004,"",6.12,0.33,0.86,0.00,0.00,2.59,2.59,"",0,0.0,0,0.0,8737,32.0,0,0.0,0,0.0,63,10.0,3284,10.0
"29000","1","56121","57","0","2019","A","",1,1,36004,0,0,692,36004,"",6.12,0.33,0.86,0.00,0.00,2.59,2.59,"",0,0.0,0,0.0,8737,32.0,0,0.0,0,0.0,63,10.0,3284,10.0
"29000","1","561210","58","0","2019","A","",1,1,36004,0,0,692,36004,"",6.12,0.33,0.86,0.00,0.00,2.59,2.59,"",0,0.0,0,0.0,8737,32.0,0,0.0,0,0.0,63,10.0,3284,10.0
"29000","1","5615","56","0","2019","A","",2,5,144554,0,0,607,31539,"",0.93,0.45,0.55,0.00,0.00,1.33,1.33,"",0,0.0,1,25.0,8751,6.4,0,0.0,0,0.0,-60,-9.0,-3134,-9.0
"29000","1","56152","57","0","2019","A","",1,1,24921,0,0,479,24921,"",1.09,0.55,0.65,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,653,2.7,0,0.0,0,0.0,12,2.6,653,2.7
"29000","1","561520","58","0","2019","A","",1,1,24921,0,0,479,24921,"",1.09,0.55,0.65,0.00,0.00,1.18,1.18,"",0,0.0,0,0.0,653,2.7,0,0.0,0,0.0,12,2.6,653,2.7
"29000","1","56159","57","0","2019","A","",1,4,119633,0,0,642,33386,"",0.94,0.44,0.53,0.00,0.00,1.35,1.35,"",0,0.0,1,33.3,8098,7.3,0,0.0,0,0.0,-93,-12.7,-4855,-12.7
"29000","1","561599","58","0","2019","A","",1,4,119633,0,0,642,33386,"",0.94,0.44,0.53,0.00,0.00,1.35,1.35,"",0,0.0,1,33.3,8098,7.3,0,0.0,0,0.0,-93,-12.7,-4855,-12.7
"29000","1","61","54","0","2019","A","",2,4,289351,0,0,1553,80749,"",0.63,0.02,0.02,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,-66773,-18.7,0,0.0,0,0.0,-58,-3.6,-3045,-3.6
"29000","1","611","55","0","2019","A","",2,4,289351,0,0,1553,80749,"",0.63,0.02,0.02,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,-66773,-18.7,0,0.0,0,0.0,-58,-3.6,-3045,-3.6
"29000","1","6113","56","0","2019","A","",1,0,29453,0,0,1359,70687,"",1.48,0.00,0.00,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,5331,22.1,0,0.0,0,0.0,-1424,-51.2,-74045,-51.2
"29000","1","61131","57","0","2019","A","",1,0,29453,0,0,1359,70687,"",1.48,0.00,0.00,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,5331,22.1,0,0.0,0,0.0,-1424,-51.2,-74045,-51.2
"29000","1","611310","58","0","2019","A","",1,0,29453,0,0,1359,70687,"",1.48,0.00,0.00,0.00,0.00,0.88,0.88,"",0,0.0,0,0.0,5331,22.1,0,0.0,0,0.0,-1424,-51.2,-74045,-51.2
"29000","1","6116","56","0","2019","A","",1,3,259898,0,0,1578,82073,"",0.77,0.28,0.52,0.00,0.00,1.79,1.79,"",0,0.0,-1,-25.0,-72104,-21.7,0,0.0,0,0.0,14,0.9,766,0.9
"29000","1","61169","57","0","2019","A","",1,3,259898,0,0,1578,82073,"",0.94,0.29,0.53,0.00,0.00,1.75,1.75,"",0,0.0,-1,-25.0,-72104,-21.7,0,0.0,0,0.0,14,0.9,766,0.9
"29000","1","611699","58","0","2019","A","",1,3,259898,0,0,1578,82073,"",1.00,0.31,0.57,0.00,0.00,1.75,1.75,"",0,0.0,-1,-25.0,-72104,-21.7,0,0.0,0,0.0,14,0.9,766,0.9
"29000","1","62","54","0","2019","A","",27,9781,764998179,0,0,1504,78215,"",1.09,1.26,1.39,0.00,0.00,1.10,1.10,"",1,3.8,-125,-1.3,12610875,1.7,0,0.0,0,0.0,43,2.9,2260,3.0
"29000","1","621","55","0","2019","A","",14,532,40497217,0,0,1464,76135,"",1.40,0.75,0.78,0.00,0.00,1.04,1.04,"",0,0.0,-147,-21.6,-11510555,-22.1,0,0.0,0,0.0,-10,-0.7,-507,-0.7
"29000","1","6211","56","0","2019","A","",14,532,40497217,0,0,1464,76135,"",1.95,1.25,1.27,0.00,0.00,1.02,1.02,"",0,0.0,-147,-21.6,-11510555,-22.1,0,0.0,0,0.0,-10,-0.7,-507,-0.7
"29000","1","62111","57","0","2019","A","",14,532,40497217,0,0,1464,76135,"",1.95,1.25,1.27,0.00,0.00,1.02,1.02,"",0,0.0,-147,-21.6,-11510555,-22.1,0,0.0,0,0.0,-10,-0.7,-507,-0.7
"29000","1","621111","58","0","2019","A","",14,532,40497217,0,0,1464,76135,"",1.95,1.25,1.27,0.00,0.00,1.02,1.02,"",0,0.0,-147,-21.6,-11510555,-22.1,0,0.0,0,0.0,-10,-0.7,-507,-0.7
"29000","1","622","55","0","2019","A","",7,9040,718304140,0,0,1528,79462,"",0.90,1.34,1.47,0.00,0.00,1.10,1.10,"",0,0.0,8,0.1,23309955,3.4,0,0.0,0,0.0,48,3.2,2517,3.3
"29000","1","6221","56","0","2019","A","",7,9040,718304140,0,0,1528,79462,"",0.91,1.37,1.50,0.00,0.00,1.09,1.09,"",0,0.0,8,0.1,23309955,3.4,0,0.0,0,0.0,48,3.2,2517,3.3
"29000","1","62211","57","0","2019","A","",7,9040,718304140,0,0,1528,79462,"",0.91,1.37,1.50,0.00,0.00,1.09,1.09,"",0,0.0,8,0.1,23309955,3.4,0,0.0,0,0.0,48,3.2,2517,3.3
"29000","1","622110","58","0","2019","A","",7,9040,718304140,0,0,1528,79462,"",0.91,1.37,1.50,0.00,0.00,1.09,1.09,"",0,0.0,8,0.1,23309955,3.4,0,0.0,0,0.0,48,3.2,2517,3.3
"29000","1","624","55","0","2019","A","",6,209,6196822,0,0,570,29614,"",0.87,0.69,0.67,0.00,0.00,0.98,0.98,"",1,20.0,14,7.2,811475,15.1,0,0.0,0,0.0,38,7.1,1961,7.1
"29000","1","6241","56","0","2019","A","",3,39,1256696,0,0,622,32361,"",1.11,0.81,0.74,0.00,0.00,0.92,0.92,"",1,50.0,5,14.7,338312,36.8,0,0.0,0,0.0,103,19.8,5350,19.8
"29000","1","62411","57","0","2019","A","",2,26,871215,0,0,644,33508,"",2.23,1.67,2.13,0.00,0.00,1.27,1.27,"",1,100.0,6,30.0,314641,56.5,0,0.0,0,0.0,115,21.7,6023,21.9
"29000","1","624110","58","0","2019","A","",2,26,871215,0,0,644,33508,"",2.23,1.67,2.13,0.00,0.00,1.27,1.27,"",1,100.0,6,30.0,314641,56.5,0,0.0,0,0.0,115,21.7,6023,21.9
"29000","1","62419","57","0","2019","A","",1,13,385481,0,0,578,30037,"",0.75,0.46,0.38,0.00,0.00,0.83,0.83,"",0,0.0,-1,-7.1,23671,6.5,0,0.0,0,0.0,72,14.2,3724,14.2
"29000","1","624190","58","0","2019","A","",1,13,385481,0,0,578,30037,"",0.75,0.46,0.38,0.00,0.00,0.83,0.83,"",0,0.0,-1,-7.1,23671,6.5,0,0.0,0,0.0,72,14.2,3724,14.2
"29000","1","6243","56","0","2019","A","",1,4,221219,0,0,963,50087,"",0.73,0.11,0.10,0.00,0.00,0.86,0.86,"",0,0.0,1,33.3,86092,63.7,0,0.0,0,0.0,97,11.2,5045,11.2
"29000","1","62431","57","0","2019","A","",1,4,221219,0,0,963,50087,"",0.73,0.11,0.10,0.00,0.00,0.86,0.86,"",0,0.0,1,33.3,86092,63.7,0,0.0,0,0.0,97,11.2,5045,11.2
"29000","1","624310","58","0","2019","A","",1,4,221219,0,0,963,50087,"",0.73,0.11,0.10,0.00,0.00,0.86,0.86,"",0,0.0,1,33.3,86092,63.7,0,0.0,0,0.0,97,11.2,5045,11.2
"29000","1","6244","56","0","2019","A","",2,166,4718907,0,0,547,28427,"",0.78,0.78,0.89,0.00,0.00,1.15,1.15,"",0,0.0,8,5.1,387071,8.9,0,0.0,0,0.0,19,3.6,967,3.5
"29000","1","62441","57","0","2019","A","",2,166,4718907,0,0,547,28427,"",0.78,0.78,0.89,0.00,0.00,1.15,1.15,"",0,0.0,8,5.1,387071,8.9,0,0.0,0,0.0,19,3.6,967,3.5
