"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"32000","1","5121","56","0","2019","A","",1,1,5214,0,0,93,4813,"",13.76,2.56,0.52,0.00,0.00,0.19,0.19,"",0,0.0,0,0.0,-206,-3.8,0,0.0,0,0.0,-32,-25.6,-1691,-26.0
"32000","1","51213","57","0","2019","A","",1,1,5214,0,0,93,4813,"",24.77,11.68,10.60,0.00,0.00,0.84,0.83,"",0,0.0,0,0.0,-206,-3.8,0,0.0,0,0.0,-32,-25.6,-1691,-26.0
"32000","1","512131","58","0","2019","A","",1,1,5214,0,0,93,4813,"",24.77,11.68,10.60,0.00,0.00,0.84,0.83,"",0,0.0,0,0.0,-206,-3.8,0,0.0,0,0.0,-32,-25.6,-1691,-26.0
"32000","1","52","54","0","2019","A","",4,25,1999860,0,0,1559,81075,"",0.63,0.22,0.17,0.00,0.00,0.77,0.77,"",0,0.0,1,4.2,-49907,-2.4,0,0.0,0,0.0,-55,-3.4,-2875,-3.4
"32000","1","522","55","0","2019","A","",4,25,1999860,0,0,1559,81075,"",0.77,0.47,0.46,0.00,0.00,0.98,0.98,"",0,0.0,1,4.2,-49907,-2.4,0,0.0,0,0.0,-55,-3.4,-2875,-3.4
"32000","1","5222","56","0","2019","A","",4,25,1999860,0,0,1559,81075,"",0.77,0.47,0.46,0.00,0.00,0.98,0.98,"",0,0.0,1,4.2,-49907,-2.4,0,0.0,0,0.0,-55,-3.4,-2875,-3.4
"32000","1","52229","57","0","2019","A","",4,25,1999860,0,0,1559,81075,"",0.77,0.47,0.46,0.00,0.00,0.98,0.98,"",0,0.0,1,4.2,-49907,-2.4,0,0.0,0,0.0,-55,-3.4,-2875,-3.4
"32000","1","522292","58","0","2019","A","",4,25,1999860,0,0,1559,81075,"",1.71,1.00,1.20,0.00,0.00,1.23,1.23,"",0,0.0,1,4.2,-49907,-2.4,0,0.0,0,0.0,-55,-3.4,-2875,-3.4
"32000","1","54","54","0","2019","A","",6,142,12890093,0,0,1742,90563,"",0.57,0.23,0.26,0.00,0.00,1.12,1.12,"",0,0.0,3,2.2,152329,1.2,0,0.0,0,0.0,-21,-1.2,-1131,-1.2
"32000","1","541","55","0","2019","A","",6,142,12890093,0,0,1742,90563,"",0.57,0.23,0.26,0.00,0.00,1.12,1.12,"",0,0.0,3,2.2,152329,1.2,0,0.0,0,0.0,-21,-1.2,-1131,-1.2
"32000","1","5413","56","0","2019","A","",3,75,6114237,0,0,1577,81979,"",0.47,0.15,0.16,0.00,0.00,1.06,1.05,"",0,0.0,5,7.1,612525,11.1,0,0.0,0,0.0,60,4.0,3101,3.9
"32000","1","54133","57","0","2019","A","",3,75,6114237,0,0,1577,81979,"",0.47,0.16,0.17,0.00,0.00,1.05,1.05,"",0,0.0,5,7.1,612525,11.1,0,0.0,0,0.0,60,4.0,3101,3.9
"32000","1","541330","58","0","2019","A","",3,75,6114237,0,0,1577,81979,"",0.47,0.16,0.17,0.00,0.00,1.05,1.05,"",0,0.0,5,7.1,612525,11.1,0,0.0,0,0.0,60,4.0,3101,3.9
"32000","1","5419","56","0","2019","A","",3,68,6775856,0,0,1923,100013,"",2.31,1.53,1.74,0.00,0.00,1.15,1.15,"",0,0.0,-1,-1.4,-460196,-6.4,0,0.0,0,0.0,-89,-4.4,-4605,-4.4
"32000","1","54199","57","0","2019","A","",3,68,6775856,0,0,1923,100013,"",2.34,1.70,1.80,0.00,0.00,1.06,1.06,"",0,0.0,-1,-1.4,-460196,-6.4,0,0.0,0,0.0,-89,-4.4,-4605,-4.4
"32000","1","541990","58","0","2019","A","",3,68,6775856,0,0,1923,100013,"",2.34,1.70,1.80,0.00,0.00,1.06,1.06,"",0,0.0,-1,-1.4,-460196,-6.4,0,0.0,0,0.0,-89,-4.4,-4605,-4.4
"32000","1","56","54","0","2019","A","",3,400,19715132,0,0,947,49237,"",2.37,22.68,31.81,0.00,0.00,1.40,1.40,"",0,0.0,14,3.6,420449,2.2,0,0.0,0,0.0,-15,-1.6,-782,-1.6
"32000","1","561","55","0","2019","A","",2,399,19688592,0,0,948,49293,"",1.82,24.88,34.14,0.00,0.00,1.37,1.37,"",0,0.0,14,3.6,418124,2.2,0,0.0,0,0.0,-15,-1.6,-793,-1.6
"32000","1","5614","56","0","2019","A","",1,392,19536632,0,0,958,49828,"",20.64,81.29,82.34,0.00,0.00,1.01,1.01,"",0,0.0,14,3.7,412796,2.2,0,0.0,0,0.0,-15,-1.5,-764,-1.5
"32000","1","56142","57","0","2019","A","",1,392,19536632,0,0,958,49828,"",123.84,105.13,121.05,0.00,0.00,1.15,1.15,"",0,0.0,14,3.7,412796,2.2,0,0.0,0,0.0,-15,-1.5,-764,-1.5
"32000","1","561422","58","0","2019","A","",1,392,19536632,0,0,958,49828,"",123.84,105.13,121.05,0.00,0.00,1.15,1.15,"",0,0.0,14,3.7,412796,2.2,0,0.0,0,0.0,-15,-1.5,-764,-1.5
"32000","1","5615","56","0","2019","A","",1,7,151960,0,0,398,20722,"",1.18,1.26,1.13,0.00,0.00,0.86,0.86,"",0,0.0,0,0.0,5328,3.6,0,0.0,0,0.0,-20,-4.8,-1001,-4.6
"32000","1","56152","57","0","2019","A","",1,7,151960,0,0,398,20722,"",2.75,7.75,7.77,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,5328,3.6,0,0.0,0,0.0,-20,-4.8,-1001,-4.6
"32000","1","561520","58","0","2019","A","",1,7,151960,0,0,398,20722,"",2.75,7.75,7.77,0.00,0.00,0.96,0.96,"",0,0.0,0,0.0,5328,3.6,0,0.0,0,0.0,-20,-4.8,-1001,-4.6
"32000","1","562","55","0","2019","A","",1,1,26540,0,0,510,26540,"",5.63,0.63,0.62,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,2325,9.6,0,0.0,0,0.0,44,9.4,2325,9.6
"32000","1","5621","56","0","2019","A","",1,1,26540,0,0,510,26540,"",5.63,0.63,0.62,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,2325,9.6,0,0.0,0,0.0,44,9.4,2325,9.6
"32000","1","56211","57","0","2019","A","",1,1,26540,0,0,510,26540,"",5.63,0.63,0.62,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,2325,9.6,0,0.0,0,0.0,44,9.4,2325,9.6
"32000","1","562111","58","0","2019","A","",1,1,26540,0,0,510,26540,"",5.63,0.63,0.62,0.00,0.00,0.98,0.98,"",0,0.0,0,0.0,2325,9.6,0,0.0,0,0.0,44,9.4,2325,9.6
"32000","1","62","54","0","2019","A","",12,4674,403401582,0,0,1660,86314,"",1.23,1.20,1.44,0.00,0.00,1.20,1.20,"",0,0.0,215,4.8,27884952,7.4,0,0.0,0,0.0,41,2.5,2103,2.5
"32000","1","621","55","0","2019","A","",5,84,7135153,0,0,1625,84523,"",1.27,0.24,0.27,0.00,0.00,1.14,1.14,"",0,0.0,-3,-3.4,68521,1.0,0,0.0,0,0.0,64,4.1,3375,4.2
"32000","1","6211","56","0","2019","A","",2,37,3910868,0,0,2010,104522,"",0.70,0.17,0.24,0.00,0.00,1.37,1.37,"",0,0.0,-2,-5.1,-17458,-0.4,0,0.0,0,0.0,52,2.7,2708,2.7
"32000","1","62111","57","0","2019","A","",2,37,3910868,0,0,2010,104522,"",0.70,0.17,0.24,0.00,0.00,1.37,1.37,"",0,0.0,-2,-5.1,-17458,-0.4,0,0.0,0,0.0,52,2.7,2708,2.7
"32000","1","621111","58","0","2019","A","",2,37,3910868,0,0,2010,104522,"",0.70,0.17,0.24,0.00,0.00,1.37,1.37,"",0,0.0,-2,-5.1,-17458,-0.4,0,0.0,0,0.0,52,2.7,2708,2.7
"32000","1","6213","56","0","2019","A","",1,35,2601939,0,0,1447,75237,"",17.69,31.72,30.50,0.00,0.00,0.97,0.97,"",0,0.0,-2,-5.4,79515,3.2,0,0.0,0,0.0,124,9.4,6444,9.4
"32000","1","62133","57","0","2019","A","",1,35,2601939,0,0,1447,75237,"",20.64,32.28,31.05,0.00,0.00,0.97,0.97,"",0,0.0,-2,-5.4,79515,3.2,0,0.0,0,0.0,124,9.4,6444,9.4
"32000","1","621330","58","0","2019","A","",1,35,2601939,0,0,1447,75237,"",20.64,32.28,31.05,0.00,0.00,0.97,0.97,"",0,0.0,-2,-5.4,79515,3.2,0,0.0,0,0.0,124,9.4,6444,9.4
"32000","1","6214","56","0","2019","A","",2,12,622346,0,0,964,50122,"",1.94,0.09,0.06,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,6464,1.0,0,0.0,0,0.0,-37,-3.7,-1924,-3.7
"32000","1","62149","57","0","2019","A","",2,12,622346,0,0,964,50122,"",1.97,0.09,0.06,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,6464,1.0,0,0.0,0,0.0,-37,-3.7,-1924,-3.7
"32000","1","621493","58","0","2019","A","",2,12,622346,0,0,964,50122,"",4.35,0.25,0.18,0.00,0.00,0.70,0.70,"",0,0.0,0,0.0,6464,1.0,0,0.0,0,0.0,-37,-3.7,-1924,-3.7
"32000","1","622","55","0","2019","A","",5,4444,392659070,0,0,1699,88367,"",1.62,1.32,1.58,0.00,0.00,1.20,1.20,"",0,0.0,221,5.2,27922390,7.7,0,0.0,0,0.0,38,2.3,2003,2.3
"32000","1","6221","56","0","2019","A","",5,4444,392659070,0,0,1699,88367,"",1.65,1.34,1.60,0.00,0.00,1.20,1.20,"",0,0.0,221,5.2,27922390,7.7,0,0.0,0,0.0,38,2.3,2003,2.3
"32000","1","62211","57","0","2019","A","",5,4444,392659070,0,0,1699,88367,"",1.65,1.34,1.60,0.00,0.00,1.20,1.20,"",0,0.0,221,5.2,27922390,7.7,0,0.0,0,0.0,38,2.3,2003,2.3
"32000","1","622110","58","0","2019","A","",5,4444,392659070,0,0,1699,88367,"",1.65,1.34,1.60,0.00,0.00,1.20,1.20,"",0,0.0,221,5.2,27922390,7.7,0,0.0,0,0.0,38,2.3,2003,2.3
"32000","1","624","55","0","2019","A","",2,146,3607359,0,0,476,24750,"",0.74,0.96,0.77,0.00,0.00,0.80,0.80,"",0,0.0,-3,-2.0,-105959,-2.9,0,0.0,0,0.0,-4,-0.8,-186,-0.7
"32000","1","6243","56","0","2019","A","",1,8,472349,0,0,1124,58435,"",1.85,0.43,0.43,0.00,0.00,0.99,0.99,"",0,0.0,-1,-11.1,-15231,-3.1,0,0.0,0,0.0,92,8.9,4756,8.9
"32000","1","62431","57","0","2019","A","",1,8,472349,0,0,1124,58435,"",1.85,0.43,0.43,0.00,0.00,0.99,0.99,"",0,0.0,-1,-11.1,-15231,-3.1,0,0.0,0,0.0,92,8.9,4756,8.9
"32000","1","624310","58","0","2019","A","",1,8,472349,0,0,1124,58435,"",1.85,0.43,0.43,0.00,0.00,0.99,0.99,"",0,0.0,-1,-11.1,-15231,-3.1,0,0.0,0,0.0,92,8.9,4756,8.9
"32000","1","6244","56","0","2019","A","",1,138,3135010,0,0,438,22772,"",0.99,1.29,1.16,0.00,0.00,0.91,0.90,"",0,0.0,-2,-1.4,-90728,-2.8,0,0.0,0,0.0,-6,-1.4,-296,-1.3
"32000","1","62441","57","0","2019","A","",1,138,3135010,0,0,438,22772,"",0.99,1.29,1.16,0.00,0.00,0.91,0.90,"",0,0.0,-2,-1.4,-90728,-2.8,0,0.0,0,0.0,-6,-1.4,-296,-1.3
"32000","1","624410","58","0","2019","A","",1,138,3135010,0,0,438,22772,"",0.99,1.29,1.16,0.00,0.00,0.91,0.90,"",0,0.0,-2,-1.4,-90728,-2.8,0,0.0,0,0.0,-6,-1.4,-296,-1.3
"32000","1","71","54","0","2019","A","",9,311,18921922,0,0,1170,60842,"",1.00,0.84,1.06,0.00,0.00,1.27,1.27,"",0,0.0,5,1.6,-196552,-1.0,0,0.0,0,0.0,-33,-2.7,-1739,-2.8
"32000","1","712","55","0","2019","A","",5,243,17443735,0,0,1380,71760,"",1.13,1.14,1.29,0.00,0.00,1.13,1.13,"",0,0.0,-9,-3.6,-438374,-2.5,0,0.0,0,0.0,17,1.2,870,1.2
"32000","1","7121","56","0","2019","A","",5,243,17443735,0,0,1380,71760,"",1.13,1.14,1.29,0.00,0.00,1.13,1.13,"",0,0.0,-9,-3.6,-438374,-2.5,0,0.0,0,0.0,17,1.2,870,1.2
"32000","1","71219","57","0","2019","A","",5,243,17443735,0,0,1380,71760,"",1.24,1.62,1.98,0.00,0.00,1.22,1.22,"",0,0.0,-9,-3.6,-438374,-2.5,0,0.0,0,0.0,17,1.2,870,1.2
"32000","1","712190","58","0","2019","A","",5,243,17443735,0,0,1380,71760,"",1.24,1.62,1.98,0.00,0.00,1.22,1.22,"",0,0.0,-9,-3.6,-438374,-2.5,0,0.0,0,0.0,17,1.2,870,1.2
"32000","1","713","55","0","2019","A","",4,68,1478187,0,0,419,21765,"",0.89,0.47,0.41,0.00,0.00,0.88,0.88,"",0,0.0,15,28.3,241822,19.6,0,0.0,0,0.0,-28,-6.3,-1453,-6.3
"32000","1","7139","56","0","2019","A","",4,68,1478187,0,0,419,21765,"",0.90,0.47,0.42,0.00,0.00,0.89,0.88,"",0,0.0,15,28.3,241822,19.6,0,0.0,0,0.0,-28,-6.3,-1453,-6.3
"32000","1","71391","57","0","2019","A","",1,30,564965,0,0,366,19044,"",1.57,1.78,1.61,0.00,0.00,0.91,0.91,"",0,0.0,6,25.0,24001,4.4,0,0.0,0,0.0,-62,-14.5,-3187,-14.3
"32000","1","713910","58","0","2019","A","",1,30,564965,0,0,366,19044,"",1.57,1.78,1.61,0.00,0.00,0.91,0.91,"",0,0.0,6,25.0,24001,4.4,0,0.0,0,0.0,-62,-14.5,-3187,-14.3
"32000","1","71394","57","0","2019","A","",2,20,505431,0,0,480,24960,"",1.50,0.38,0.37,0.00,0.00,0.97,0.97,"",0,0.0,5,33.3,125386,33.0,0,0.0,0,0.0,6,1.3,308,1.2
"32000","1","713940","58","0","2019","A","",2,20,505431,0,0,480,24960,"",1.50,0.38,0.37,0.00,0.00,0.97,0.97,"",0,0.0,5,33.3,125386,33.0,0,0.0,0,0.0,6,1.3,308,1.2
"32000","1","71399","57","0","2019","A","",1,18,407791,0,0,436,22655,"",0.64,0.30,0.26,0.00,0.00,0.88,0.88,"",0,0.0,4,28.6,92435,29.3,0,0.0,0,0.0,-13,-2.9,-705,-3.0
"32000","1","713990","58","0","2019","A","",1,18,407791,0,0,436,22655,"",0.64,0.30,0.26,0.00,0.00,0.88,0.88,"",0,0.0,4,28.6,92435,29.3,0,0.0,0,0.0,-13,-2.9,-705,-3.0
"32000","1","72","54","0","2019","A","",3,138,3571753,0,0,498,25882,"",0.92,1.54,1.71,0.00,0.00,1.11,1.11,"",0,0.0,-7,-4.8,31891,0.9,0,0.0,0,0.0,29,6.2,1469,6.0
"32000","1","721","55","0","2019","A","",2,116,3177972,0,0,529,27515,"",1.21,2.24,2.37,0.00,0.00,1.06,1.06,"",0,0.0,-11,-8.7,-61380,-1.9,0,0.0,0,0.0,37,7.5,1907,7.4
"32000","1","7211","56","0","2019","A","",1,103,2841694,0,0,528,27478,"",1.02,2.70,2.85,0.00,0.00,1.05,1.05,"",0,0.0,-12,-10.4,-111439,-3.8,0,0.0,0,0.0,32,6.5,1686,6.5
"32000","1","72119","57","0","2019","A","",1,103,2841694,0,0,528,27478,"",1.46,4.19,5.79,0.00,0.00,1.37,1.37,"",0,0.0,-12,-10.4,-111439,-3.8,0,0.0,0,0.0,32,6.5,1686,6.5
"32000","1","721199","58","0","2019","A","",1,103,2841694,0,0,528,27478,"",1.47,4.35,6.02,0.00,0.00,1.38,1.38,"",0,0.0,-12,-10.4,-111439,-3.8,0,0.0,0,0.0,32,6.5,1686,6.5
"32000","1","7212","56","0","2019","A","",1,12,336278,0,0,535,27830,"",2.06,5.95,7.47,0.00,0.00,1.24,1.25,"",0,0.0,0,0.0,50059,17.5,0,0.0,0,0.0,76,16.6,3978,16.7
"32000","1","72121","57","0","2019","A","",1,12,336278,0,0,535,27830,"",2.06,5.95,7.47,0.00,0.00,1.24,1.25,"",0,0.0,0,0.0,50059,17.5,0,0.0,0,0.0,76,16.6,3978,16.7
"32000","1","721211","58","0","2019","A","",1,12,336278,0,0,535,27830,"",2.06,5.95,7.47,0.00,0.00,1.24,1.25,"",0,0.0,0,0.0,50059,17.5,0,0.0,0,0.0,76,16.6,3978,16.7
"32000","1","722","55","0","2019","A","",1,23,393781,0,0,337,17501,"",0.62,0.61,0.52,0.00,0.00,0.88,0.88,"",0,0.0,4,21.1,93271,31.0,0,0.0,0,0.0,25,8.0,1257,7.7
"32000","1","7225","56","0","2019","A","",1,23,393781,0,0,337,17501,"",0.67,0.66,0.58,0.00,0.00,0.90,0.90,"",0,0.0,4,21.1,93271,31.0,0,0.0,0,0.0,25,8.0,1257,7.7
"32000","1","72251","57","0","2019","A","",1,23,393781,0,0,337,17501,"",0.67,0.66,0.58,0.00,0.00,0.90,0.90,"",0,0.0,4,21.1,93271,31.0,0,0.0,0,0.0,25,8.0,1257,7.7
"32000","1","722511","58","0","2019","A","",1,21,380659,0,0,342,17774,"",1.07,0.81,0.76,0.00,0.00,0.92,0.92,"",0,0.0,2,10.5,80149,26.7,0,0.0,0,0.0,30,9.6,1530,9.4
"32000","1","722515","58","0","2019","A","",0,1,13122,0,0,233,12113,"",0.00,0.52,0.37,0.00,0.00,0.66,0.66,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"32000","1","81","54","0","2019","A","",2,3,78317,0,0,452,23495,"",1.51,0.07,0.04,0.00,0.00,0.48,0.48,"",1,100.0,2,200.0,66548,565.5,0,0.0,0,0.0,226,100.0,11726,99.6
"32000","1","811","55","0","2019","A","",1,1,10666,0,0,205,10666,"",3.10,0.18,0.02,0.00,0.00,0.12,0.12,"",0,0.0,0,0.0,-1103,-9.4,0,0.0,0,0.0,-21,-9.3,-1103,-9.4
