"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"17000","5","1022","53","0","2019","A","",6998,94879,9177747727,1439045458,41303559,1860,96732,"",1.04,0.82,0.64,0.75,0.83,0.78,0.78,"",310,4.6,549,0.6,578293377,6.7,28399300,2.0,-4498583,-9.8,107,6.1,5568,6.1
"17000","5","1023","53","0","2019","A","",32792,381941,43193947908,5720105257,122638100,2175,113091,"",0.98,1.13,1.25,1.13,1.19,1.10,1.10,"",344,1.1,8256,2.2,2238901277,5.5,170527046,3.1,-13701066,-10.0,67,3.2,3493,3.2
"17000","5","1024","53","0","2019","A","",75870,948055,74164868442,15128989860,390511973,1504,78228,"",1.09,1.10,1.06,1.12,1.14,0.96,0.96,"",1283,1.7,-711,-0.1,1502281101,2.1,53464082,0.4,-52237747,-11.8,31,2.1,1642,2.1
"17000","5","1025","53","0","2019","A","",35102,924699,48119129174,6613791497,108006242,1001,52038,"",0.54,0.99,0.95,0.85,0.75,0.96,0.96,"",382,1.1,5411,0.6,1273388006,2.7,146996492,2.3,-17392871,-13.9,21,2.1,1079,2.1
"17000","5","1026","53","0","2019","A","",33183,622987,15389465974,7509681641,127327093,475,24703,"",1.03,0.94,0.89,0.97,0.87,0.95,0.95,"",564,1.7,5886,1.0,723772039,4.9,225109590,3.1,-11728306,-8.4,18,3.9,938,3.9
"17000","5","1027","53","0","2019","A","",39884,209967,9178417718,2475297010,44358578,841,43714,"",1.27,1.14,1.20,1.13,1.01,1.05,1.05,"",435,1.1,1312,0.6,333125761,3.8,38837625,1.6,-5254334,-10.6,26,3.2,1322,3.1
"17000","5","1029","53","0","2019","A","",9591,698,32670946,13984310,359264,900,46795,"",1.69,0.13,0.10,0.14,0.11,0.74,0.74,"",2609,37.4,-72,-9.4,-1036046,-3.1,-2259495,-13.9,-64102,-15.1,58,6.9,2991,6.8
"17000","5","11","54","0","2019","A","",2223,18621,751097950,272544354,6951305,776,40337,"",0.57,0.36,0.38,0.32,0.26,1.04,1.04,"",31,1.4,-28,-0.2,27092747,3.7,3640108,1.4,-453543,-6.1,29,3.9,1514,3.9
"17000","5","111","55","0","2019","A","",1288,9970,392360531,145615641,4486227,757,39354,"",0.73,0.45,0.48,0.41,0.40,1.07,1.07,"",34,2.7,57,0.6,18723523,5.0,2878120,2.0,-408327,-8.3,32,4.4,1664,4.4
"17000","5","1111","56","0","2019","A","",946,4742,222465249,70027164,1780915,902,46911,"",2.01,2.14,2.39,1.86,2.46,1.12,1.11,"",23,2.5,63,1.3,12005869,5.7,451500,0.6,-201628,-10.2,37,4.3,1929,4.3
"17000","5","11111","57","0","2019","A","",129,587,27519900,8442730,253613,902,46909,"",3.15,2.90,3.43,2.76,4.10,1.19,1.19,"",11,9.3,82,16.2,5391967,24.4,815228,10.7,27929,12.4,59,7.0,3062,7.0
"17000","5","111110","58","0","2019","A","",129,587,27519900,8442730,253613,902,46909,"",3.15,2.90,3.43,2.76,4.10,1.19,1.19,"",11,9.3,82,16.2,5391967,24.4,815228,10.7,27929,12.4,59,7.0,3062,7.0
"17000","5","11112","57","0","2019","A","",7,8,587846,205675,6180,1443,75044,"",3.48,0.81,1.20,1.29,2.02,1.51,1.51,"N",5,250.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","111120","58","0","2019","A","",7,8,587846,205675,6180,1443,75044,"",3.48,0.81,1.20,1.29,2.02,1.51,1.51,"N",5,250.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","11113","57","0","2019","A","",6,13,424242,195840,2557,632,32845,"",1.74,0.41,0.32,0.42,0.22,0.79,0.79,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","111130","58","0","2019","A","",6,13,424242,195840,2557,632,32845,"",1.74,0.41,0.32,0.42,0.22,0.79,0.79,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","11114","57","0","2019","A","",5,20,640599,265294,1260,632,32851,"",0.07,0.09,0.07,0.05,0.02,0.85,0.85,"",0,0.0,1,5.3,36749,6.1,8489,3.3,-999,-44.2,29,4.8,1482,4.7
"17000","5","111140","58","0","2019","A","",5,20,640599,265294,1260,632,32851,"",0.07,0.09,0.07,0.05,0.02,0.85,0.85,"",0,0.0,1,5.3,36749,6.1,8489,3.3,-999,-44.2,29,4.8,1482,4.7
"17000","5","11115","57","0","2019","A","",568,3227,152728974,47483330,1279507,910,47328,"",4.52,4.45,4.73,3.82,6.01,1.06,1.06,"",1,0.2,-59,-1.8,2722271,1.8,-814812,-1.7,-226442,-15.0,32,3.6,1682,3.7
"17000","5","111150","58","0","2019","A","",568,3227,152728974,47483330,1279507,910,47328,"",4.52,4.45,4.73,3.82,6.01,1.06,1.06,"",1,0.2,-59,-1.8,2722271,1.8,-814812,-1.7,-226442,-15.0,32,3.6,1682,3.7
"17000","5","11119","57","0","2019","A","",231,888,40563688,13434295,237798,878,45663,"",1.19,1.01,1.13,0.94,0.84,1.12,1.12,"",4,1.8,31,3.6,3339268,9.0,215776,1.6,-8180,-3.3,43,5.1,2236,5.1
"17000","5","111191","58","0","2019","A","",146,577,25206659,8957318,150594,840,43667,"",0.96,0.83,0.89,0.80,0.68,1.07,1.07,"",-2,-1.4,19,3.4,123600,0.5,112043,1.3,-9024,-5.7,-24,-2.8,-1278,-2.8
"17000","5","111199","58","0","2019","A","",85,311,15357029,4476977,87204,949,49366,"",2.01,1.73,2.07,1.42,1.43,1.20,1.20,"",6,7.6,12,4.0,3215668,26.5,103733,2.4,844,1.0,168,21.5,8771,21.6
"17000","5","1112","56","0","2019","A","",66,574,14839762,7704993,189701,497,25842,"",0.37,0.16,0.11,0.13,0.09,0.67,0.67,"",4,6.5,-32,-5.3,465976,3.2,295505,4.0,-15541,-7.6,41,9.0,2110,8.9
"17000","5","11121","57","0","2019","A","",66,574,14839762,7704993,189701,497,25842,"",0.37,0.16,0.11,0.13,0.09,0.67,0.67,"",4,6.5,-32,-5.3,465976,3.2,295505,4.0,-15541,-7.6,41,9.0,2110,8.9
"17000","5","111211","58","0","2019","A","",7,72,2412998,1201229,37761,647,33670,"",0.19,0.11,0.09,0.08,0.09,0.87,0.87,"",0,0.0,0,0.0,-121248,-4.8,-60651,-4.8,859,2.3,-26,-3.9,-1325,-3.8
"17000","5","111219","58","0","2019","A","",59,503,12426764,6503764,151940,475,24726,"",0.41,0.17,0.11,0.15,0.09,0.64,0.64,"",4,7.3,-30,-5.6,587224,5.0,356156,5.8,-16400,-9.7,48,11.2,2523,11.4
"17000","5","1113","56","0","2019","A","",28,444,7933299,5205162,167258,343,17851,"",0.07,0.06,0.03,0.04,0.04,0.54,0.54,"",2,7.7,-17,-3.7,-228777,-2.8,-111285,-2.1,-38201,-18.6,3,0.9,155,0.9
"17000","5","11133","57","0","2019","A","",28,444,7933299,5205162,167258,343,17851,"",0.07,0.06,0.04,0.05,0.04,0.54,0.54,"",2,7.7,-17,-3.7,-228777,-2.8,-111285,-2.1,-38201,-18.6,3,0.9,155,0.9
"17000","5","111331","58","0","2019","A","",18,404,7407298,4818970,158281,353,18339,"",0.29,0.28,0.18,0.15,0.27,0.64,0.64,"",1,5.9,-11,-2.7,-107606,-1.4,-16317,-0.3,-36107,-18.6,5,1.4,231,1.3
"17000","5","111332","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","111334","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","111336","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","111339","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","1114","56","0","2019","A","",184,3790,130728654,55236633,2202002,663,34497,"",0.55,0.58,0.54,0.56,0.83,0.94,0.94,"",1,0.5,-10,-0.3,4431840,3.5,792360,1.5,-118936,-5.1,24,3.8,1260,3.8
"17000","5","11141","57","0","2019","A","",15,646,21968950,9706138,203295,654,34003,"",0.22,0.48,0.42,0.41,0.34,0.88,0.88,"",0,0.0,-17,-2.6,-1039619,-4.5,84303,0.9,26447,15.0,-13,-1.9,-696,-2.0
"17000","5","111411","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","111419","58","0","2019","A","N",14,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","11142","57","0","2019","A","",169,3144,108759704,45530495,1998707,665,34598,"",0.64,0.61,0.58,0.60,0.97,0.95,0.95,"",0,0.0,7,0.2,5471459,5.3,708057,1.6,-145383,-6.8,32,5.1,1670,5.1
"17000","5","111421","58","0","2019","A","",120,1733,59386628,25748397,1394324,659,34276,"",0.65,0.52,0.48,0.51,0.96,0.92,0.92,"",-1,-0.8,-54,-3.0,187689,0.3,98885,0.4,-21103,-1.5,22,3.5,1153,3.5
"17000","5","111422","58","0","2019","A","",50,1411,49373076,19782098,604383,673,34994,"",0.63,0.76,0.77,0.78,1.01,1.01,1.01,"",2,4.2,61,4.5,5283770,12.0,609172,3.2,-124280,-17.1,45,7.2,2323,7.1
"17000","5","1119","56","0","2019","A","",64,420,16393567,7441689,146351,752,39079,"",0.17,0.16,0.15,0.15,0.12,0.96,0.96,"",5,8.5,52,14.1,2048615,14.3,1450040,24.2,-34021,-18.9,2,0.3,80,0.2
"17000","5","11194","57","0","2019","A","",5,14,389295,241744,3981,535,27807,"",0.08,0.04,0.02,0.03,0.02,0.68,0.68,"",2,66.7,3,27.3,84252,27.6,83069,52.4,3148,377.9,-2,-0.4,-136,-0.5
"17000","5","111940","58","0","2019","A","",5,14,389295,241744,3981,535,27807,"",0.08,0.04,0.02,0.03,0.02,0.68,0.68,"",2,66.7,3,27.3,84252,27.6,83069,52.4,3148,377.9,-2,-0.4,-136,-0.5
"17000","5","11199","57","0","2019","A","",60,406,16004272,7199945,142370,759,39468,"",0.32,0.27,0.27,0.22,0.17,1.00,1.00,"",3,5.3,49,13.7,1964363,14.0,1366971,23.4,-37169,-20.7,3,0.4,131,0.3
"17000","5","111998","58","0","2019","A","",60,406,16004272,7199945,142370,759,39468,"",0.36,0.29,0.29,0.23,0.18,1.00,1.00,"",3,5.3,49,13.7,1964363,14.0,1366971,23.4,-37169,-20.7,3,0.4,131,0.3
"17000","5","112","55","0","2019","A","",419,5028,198224552,75673541,969433,758,39428,"",0.43,0.47,0.44,0.42,0.45,0.94,0.94,"",13,3.2,26,0.5,8767390,4.6,507560,0.7,-86401,-8.2,30,4.1,1550,4.1
"17000","5","1121","56","0","2019","A","",143,966,30371216,13302129,142029,605,31456,"",0.23,0.15,0.12,0.13,0.12,0.79,0.79,"",9,6.7,40,4.3,1961828,6.9,1048437,8.6,17701,14.2,15,2.5,760,2.5
"17000","5","11211","57","0","2019","A","",50,171,6071767,2558154,48157,683,35507,"",0.13,0.08,0.07,0.08,0.12,0.86,0.86,"",6,13.6,16,10.3,772823,14.6,469133,22.5,12722,35.9,26,4.0,1339,3.9
"17000","5","112111","58","0","2019","A","",38,124,4111754,1886146,37035,637,33137,"",0.11,0.08,0.07,0.08,0.12,0.86,0.86,"",6,18.8,16,14.8,785893,23.6,388461,25.9,11650,45.9,47,8.0,2460,8.0
"17000","5","112112","58","0","2019","A","",12,47,1960013,672008,11122,803,41776,"",0.29,0.08,0.07,0.07,0.12,0.85,0.85,"",0,0.0,0,0.0,-13070,-0.7,80672,13.6,1072,10.7,-10,-1.2,-504,-1.2
"17000","5","11212","57","0","2019","A","",94,795,24299449,10743975,93872,588,30585,"",0.37,0.19,0.14,0.15,0.11,0.78,0.78,"",4,4.4,25,3.2,1189005,5.1,579304,5.7,4979,5.6,11,1.9,588,2.0
"17000","5","112120","58","0","2019","A","",94,795,24299449,10743975,93872,588,30585,"",0.37,0.19,0.14,0.15,0.11,0.78,0.78,"",4,4.4,25,3.2,1189005,5.1,579304,5.7,4979,5.6,11,1.9,588,2.0
"17000","5","1122","56","0","2019","A","",190,2810,114890222,43579931,548682,786,40892,"",2.15,2.24,2.15,1.77,3.13,0.96,0.96,"",0,0.0,5,0.2,5639335,5.2,-250431,-0.6,-73732,-11.8,37,4.9,1947,5.0
"17000","5","11221","57","0","2019","A","",190,2810,114890222,43579931,548682,786,40892,"",2.15,2.24,2.15,1.77,3.13,0.96,0.96,"",0,0.0,5,0.2,5639335,5.2,-250431,-0.6,-73732,-11.8,37,4.9,1947,5.0
"17000","5","112210","58","0","2019","A","",190,2810,114890222,43579931,548682,786,40892,"",2.15,2.24,2.15,1.77,3.13,0.96,0.96,"",0,0.0,5,0.2,5639335,5.2,-250431,-0.6,-73732,-11.8,37,4.9,1947,5.0
"17000","5","1123","56","0","2019","A","",22,831,36019656,12599644,209566,833,43328,"",0.28,0.45,0.42,0.41,0.51,0.93,0.93,"",-2,-8.3,-10,-1.2,761094,2.2,-263602,-2.0,-17562,-7.7,26,3.2,1383,3.3
"17000","5","11231","57","0","2019","A","",11,708,31800010,10918770,188505,863,44899,"",0.43,0.78,0.78,0.75,0.79,0.99,0.99,"",-1,-8.3,0,0.0,791737,2.6,-38811,-0.4,15296,8.8,21,2.5,1107,2.5
"17000","5","112310","58","0","2019","A","",11,708,31800010,10918770,188505,863,44899,"",0.43,0.78,0.78,0.75,0.79,0.99,0.99,"",-1,-8.3,0,0.0,791737,2.6,-38811,-0.4,15296,8.8,21,2.5,1107,2.5
"17000","5","11232","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","112320","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","11233","57","0","2019","A","",5,89,2981726,1185627,15943,642,33378,"",0.40,0.42,0.32,0.28,0.37,0.75,0.75,"",-2,-28.6,-11,-11.0,-51382,-1.7,-218241,-15.5,-19542,-55.1,60,10.3,3097,10.2
"17000","5","112330","58","0","2019","A","",5,89,2981726,1185627,15943,642,33378,"",0.40,0.42,0.32,0.28,0.37,0.75,0.75,"",-2,-28.6,-11,-11.0,-51382,-1.7,-218241,-15.5,-19542,-55.1,60,10.3,3097,10.2
"17000","5","11234","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","112340","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","11239","57","0","2019","A","N",3,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","112390","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","1125","56","0","2019","A","",7,34,1558592,530492,21209,871,45286,"",0.21,0.12,0.12,0.10,0.25,1.01,1.01,"",0,0.0,1,3.0,270934,21.0,-21281,-3.9,-1292,-5.7,128,17.2,6656,17.2
"17000","5","11251","57","0","2019","A","",7,34,1558592,530492,21209,871,45286,"",0.21,0.12,0.12,0.10,0.25,1.01,1.01,"",0,0.0,1,3.0,270934,21.0,-21281,-3.9,-1292,-5.7,128,17.2,6656,17.2
"17000","5","112511","58","0","2019","A","N",5,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","112519","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","1129","56","0","2019","A","",57,387,15384866,5661345,47947,765,39788,"",0.45,0.47,0.39,0.49,0.21,0.83,0.83,"",6,11.8,-10,-2.5,134199,0.9,-5563,-0.1,-11516,-19.4,27,3.7,1389,3.6
"17000","5","11291","57","0","2019","A","N",3,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","112910","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","11292","57","0","2019","A","",18,67,1873521,958563,12314,540,28068,"",0.36,0.28,0.20,0.31,0.26,0.70,0.70,"",3,20.0,4,6.3,150732,8.7,75288,8.5,-7877,-39.0,16,3.1,794,2.9
"17000","5","112920","58","0","2019","A","",18,67,1873521,958563,12314,540,28068,"",0.36,0.28,0.20,0.31,0.26,0.70,0.70,"",3,20.0,4,6.3,150732,8.7,75288,8.5,-7877,-39.0,16,3.1,794,2.9
"17000","5","11293","57","0","2019","A","N",3,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","112930","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","11299","57","0","2019","A","",33,291,10153256,4202457,30856,671,34911,"",0.66,0.71,0.45,0.76,0.25,0.62,0.62,"",2,6.5,5,1.7,627965,6.6,187742,4.7,-1528,-4.7,31,4.8,1654,5.0
"17000","5","112990","58","0","2019","A","",33,291,10153256,4202457,30856,671,34911,"",0.66,0.71,0.45,0.76,0.25,0.62,0.62,"",2,6.5,5,1.7,627965,6.6,187742,4.7,-1528,-4.7,31,4.8,1654,5.0
"17000","5","113","55","0","2019","A","",30,109,2649804,1200383,44987,467,24273,"",0.09,0.05,0.03,0.03,0.04,0.49,0.49,"",-1,-3.2,16,17.2,359430,15.7,158727,15.2,2926,7.0,-8,-1.7,-421,-1.7
"17000","5","1131","56","0","2019","A","",3,55,1146952,410488,19288,403,20949,"",0.13,0.46,0.15,0.19,0.61,0.33,0.33,"",0,0.0,14,34.1,328597,40.2,131394,47.1,4822,33.3,15,3.9,784,3.9
"17000","5","11311","57","0","2019","A","",3,55,1146952,410488,19288,403,20949,"",0.13,0.46,0.15,0.19,0.61,0.33,0.33,"",0,0.0,14,34.1,328597,40.2,131394,47.1,4822,33.3,15,3.9,784,3.9
"17000","5","113110","58","0","2019","A","",3,55,1146952,410488,19288,403,20949,"",0.13,0.46,0.15,0.19,0.61,0.33,0.33,"",0,0.0,14,34.1,328597,40.2,131394,47.1,4822,33.3,15,3.9,784,3.9
"17000","5","1132","56","0","2019","A","",5,17,301675,199013,4286,352,18283,"",0.45,0.22,0.09,0.16,0.12,0.43,0.43,"",0,0.0,3,21.4,35721,13.4,14488,7.9,-61,-1.4,-13,-3.6,-714,-3.8
"17000","5","11321","57","0","2019","A","",5,17,301675,199013,4286,352,18283,"",0.45,0.22,0.09,0.16,0.12,0.43,0.43,"",0,0.0,3,21.4,35721,13.4,14488,7.9,-61,-1.4,-13,-3.6,-714,-3.8
"17000","5","113210","58","0","2019","A","",5,17,301675,199013,4286,352,18283,"",0.45,0.22,0.09,0.16,0.12,0.43,0.43,"",0,0.0,3,21.4,35721,13.4,14488,7.9,-61,-1.4,-13,-3.6,-714,-3.8
"17000","5","1133","56","0","2019","A","",22,38,1201177,590882,21413,609,31679,"",0.07,0.02,0.01,0.02,0.02,0.65,0.65,"",-1,-4.3,0,0.0,-4888,-0.4,12845,2.2,-1835,-7.9,1,0.2,79,0.2
"17000","5","11331","57","0","2019","A","",22,38,1201177,590882,21413,609,31679,"",0.07,0.02,0.01,0.02,0.02,0.65,0.65,"",-1,-4.3,0,0.0,-4888,-0.4,12845,2.2,-1835,-7.9,1,0.2,79,0.2
"17000","5","113310","58","0","2019","A","",22,38,1201177,590882,21413,609,31679,"",0.07,0.02,0.01,0.02,0.02,0.65,0.65,"",-1,-4.3,0,0.0,-4888,-0.4,12845,2.2,-1835,-7.9,1,0.2,79,0.2
"17000","5","114","55","0","2019","A","",9,29,852147,374861,3797,557,28968,"",0.09,0.08,0.03,0.04,0.01,0.39,0.39,"",-1,-10.0,-2,-6.5,-24563,-2.8,-16080,-4.1,-189,-4.7,19,3.5,988,3.5
"17000","5","1141","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","11411","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.01,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","114111","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","1142","56","0","2019","A","N",8,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","11421","57","0","2019","A","N",8,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","114210","58","0","2019","A","N",8,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","115","55","0","2019","A","",478,3485,157010916,49679928,1446861,867,45059,"",0.64,0.22,0.27,0.19,0.12,1.23,1.23,"",-14,-2.8,-125,-3.5,-733033,-0.5,111781,0.2,38448,2.7,27,3.2,1357,3.1
"17000","5","1151","56","0","2019","A","",298,2932,134394663,41496544,1327886,882,45842,"",0.68,0.21,0.27,0.18,0.12,1.29,1.29,"",-2,-0.7,-58,-1.9,1348389,1.0,273170,0.7,58384,4.6,26,3.0,1350,3.0
"17000","5","11511","57","0","2019","A","",298,2932,134394663,41496544,1327886,882,45842,"",0.68,0.21,0.27,0.18,0.12,1.29,1.29,"",-2,-0.7,-58,-1.9,1348389,1.0,273170,0.7,58384,4.6,26,3.0,1350,3.0
"17000","5","115111","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","115112","58","0","2019","A","",126,1113,45611370,14908026,343777,788,40977,"",0.90,0.92,0.83,0.83,0.48,0.90,0.90,"",1,0.8,-96,-7.9,-169841,-0.4,-587425,-3.8,-7262,-2.1,60,8.2,3110,8.2
"17000","5","115113","58","0","2019","A","",23,284,13698319,4910051,234218,926,48177,"",0.57,0.56,0.70,0.63,0.60,1.26,1.26,"",1,4.5,73,34.6,5053976,58.5,1946250,65.7,147362,169.7,138,17.5,7225,17.6
"17000","5","115114","58","0","2019","A","",41,905,49509248,12382188,491791,1052,54711,"",0.52,0.24,0.31,0.19,0.20,1.28,1.28,"",-1,-2.4,-79,-8.0,-3633323,-6.8,-587075,-4.5,-107558,-17.9,13,1.3,700,1.3
"17000","5","115115","58","0","2019","A","",60,444,12803931,6611404,220690,555,28843,"",0.59,0.06,0.06,0.06,0.03,1.01,1.01,"",-4,-6.2,36,8.8,58044,0.5,-450400,-6.4,28681,14.9,-46,-7.7,-2410,-7.7
"17000","5","115116","58","0","2019","A","N",47,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","1152","56","0","2019","A","",163,500,21029651,7427712,97132,809,42080,"",0.76,0.40,0.42,0.42,0.38,1.03,1.03,"",-11,-6.3,-60,-10.7,-1904811,-8.3,-74836,-1.0,-11718,-10.8,21,2.7,1101,2.7
"17000","5","11521","57","0","2019","A","",163,500,21029651,7427712,97132,809,42080,"",0.76,0.40,0.42,0.42,0.38,1.03,1.03,"",-11,-6.3,-60,-10.7,-1904811,-8.3,-74836,-1.0,-11718,-10.8,21,2.7,1101,2.7
"17000","5","115210","58","0","2019","A","",163,500,21029651,7427712,97132,809,42080,"",0.76,0.40,0.42,0.42,0.38,1.03,1.03,"",-11,-6.3,-60,-10.7,-1904811,-8.3,-74836,-1.0,-11718,-10.8,21,2.7,1101,2.7
"17000","5","1153","56","0","2019","A","",17,53,1586602,755672,21843,574,29842,"",0.18,0.08,0.04,0.05,0.07,0.58,0.58,"",0,0.0,-7,-11.7,-176611,-10.0,-86553,-10.3,-8218,-27.3,4,0.7,208,0.7
"17000","5","11531","57","0","2019","A","",17,53,1586602,755672,21843,574,29842,"",0.18,0.08,0.04,0.05,0.07,0.58,0.58,"",0,0.0,-7,-11.7,-176611,-10.0,-86553,-10.3,-8218,-27.3,4,0.7,208,0.7
"17000","5","115310","58","0","2019","A","",17,53,1586602,755672,21843,574,29842,"",0.18,0.08,0.04,0.05,0.07,0.58,0.58,"",0,0.0,-7,-11.7,-176611,-10.0,-86553,-10.3,-8218,-27.3,4,0.7,208,0.7
"17000","5","21","54","0","2019","A","",602,8207,649243615,130960096,5667321,1521,79105,"",0.50,0.30,0.21,0.27,0.35,0.70,0.70,"",8,1.3,404,5.2,47987313,8.0,10767799,9.0,40935,0.7,39,2.6,2051,2.7
"17000","5","211","55","0","2019","A","",141,884,60789816,14409533,495199,1322,68754,"",0.55,0.15,0.06,0.17,0.23,0.37,0.37,"",2,1.4,168,23.5,25221889,70.9,4311412,42.7,95757,24.0,367,38.4,19090,38.4
"17000","5","2111","56","0","2019","A","",141,884,60789816,14409533,495199,1322,68754,"",0.55,0.15,0.06,0.17,0.23,0.37,0.37,"",2,1.4,168,23.5,25221889,70.9,4311412,42.7,95757,24.0,367,38.4,19090,38.4
"17000","5","21112","57","0","2019","A","N",129,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",2,1.6,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","211120","58","0","2019","A","N",129,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",2,1.6,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","21113","57","0","2019","A","N",12,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","211130","58","0","2019","A","N",12,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0
"17000","5","212","55","0","2019","A","",221,5847,500811570,89386686,3936444,1647,85649,"",0.86,0.76,0.77,0.61,0.82,1.02,1.02,"",7,3.3,87,1.5,6384702,1.3,2311578,2.7,-90614,-2.3,-4,-0.2,-188,-0.2
