"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"20000","3","925110","58","0","2019","A","",55,310,12059501,10547728,38845,749,38923,"",2.64,0.65,0.54,1.86,1.22,0.83,0.83,"",0,0.0,-3,-1.0,202451,1.7,189448,1.8,-2069,-5.1,21,2.9,1081,2.9
"20000","3","92512","57","0","2019","A","",8,57,2557542,1731526,5123,857,44544,"",0.70,0.20,0.21,0.99,0.56,1.02,1.02,"",0,0.0,-2,-3.4,-61256,-2.3,16816,1.0,-3511,-40.7,2,0.2,95,0.2
"20000","3","925120","58","0","2019","A","",8,57,2557542,1731526,5123,857,44544,"",0.70,0.20,0.21,0.99,0.56,1.02,1.02,"",0,0.0,-2,-3.4,-61256,-2.3,16816,1.0,-3511,-40.7,2,0.2,95,0.2
"20000","3","926","55","0","2019","A","",75,331,11978970,10601495,15053,696,36172,"",3.16,0.50,0.32,4.60,0.88,0.65,0.64,"",-2,-2.6,3,0.9,380288,3.3,223561,2.2,-11225,-42.7,16,2.4,801,2.3
"20000","3","9261","56","0","2019","A","",75,331,11978970,10601495,15053,696,36172,"",3.16,0.50,0.32,4.60,0.88,0.65,0.64,"",-2,-2.6,3,0.9,380288,3.3,223561,2.2,-11225,-42.7,16,2.4,801,2.3
"20000","3","92611","57","0","2019","A","",8,30,1576745,424181,4240,1002,52124,"",1.56,0.26,0.26,0.63,1.05,0.99,0.99,"",0,0.0,4,15.4,52894,3.5,5431,1.3,-593,-12.3,-111,-10.0,-5744,-9.9
"20000","3","926110","58","0","2019","A","",8,30,1576745,424181,4240,1002,52124,"",1.56,0.26,0.26,0.63,1.05,0.99,0.99,"",0,0.0,4,15.4,52894,3.5,5431,1.3,-593,-12.3,-111,-10.0,-5744,-9.9
"20000","3","92612","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","926120","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","92613","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","926130","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","3","92614","57","0","2019","A","",63,208,5125054,4900143,5535,474,24669,"",14.03,7.96,6.11,26.47,2.47,0.77,0.77,"",-2,-3.1,3,1.5,208512,4.2,99248,2.1,-745,-11.9,13,2.8,696,2.9
"20000","3","926140","58","0","2019","A","",63,208,5125054,4900143,5535,474,24669,"",14.03,7.96,6.11,26.47,2.47,0.77,0.77,"",-2,-3.1,3,1.5,208512,4.2,99248,2.1,-745,-11.9,13,2.8,696,2.9
"20000","5","10","51","0","2019","A","",82580,1147159,56040905446,17019433759,261707441,939,48852,"",0.97,0.97,0.98,0.75,0.98,1.02,1.02,"",-1208,-1.4,7917,0.7,2069484528,3.8,381519603,2.3,-26244163,-9.1,28,3.1,1477,3.1
"20000","5","101","52","0","2019","A","",13115,250284,14533524318,4158963939,100437199,1117,58068,"",1.16,1.20,1.27,0.86,1.34,1.06,1.06,"",-241,-1.8,4738,1.9,504698862,3.6,116755076,2.9,-8957280,-8.2,18,1.6,935,1.6
"20000","5","1011","53","0","2019","A","",2612,19353,925117409,320679262,4610573,919,47802,"",2.19,1.06,1.01,0.72,0.62,0.95,0.95,"",-46,-1.7,69,0.4,18694399,2.1,3554440,1.1,-796007,-14.7,15,1.7,798,1.7
"20000","5","1012","53","0","2019","A","",7399,63735,3634833495,1185727180,42904518,1097,57030,"",1.04,0.91,0.99,0.67,1.22,1.08,1.08,"",-156,-2.1,2529,4.1,284723746,8.5,86509781,7.9,-233447,-0.5,44,4.2,2295,4.2
"20000","5","1013","53","0","2019","A","",3105,167196,9973573414,2652557497,52922108,1147,59652,"",1.02,1.39,1.46,1.01,1.64,1.05,1.05,"",-38,-1.2,2140,1.3,201280717,2.1,26690855,1.0,-7927826,-13.0,8,0.7,446,0.8
"20000","5","102","52","0","2019","A","",69465,896875,41507381128,12860469820,161270242,890,46280,"",0.94,0.92,0.91,0.72,0.83,0.99,0.99,"",-968,-1.4,3179,0.4,1564785666,3.9,264764527,2.1,-17286883,-9.7,31,3.6,1586,3.5
"20000","5","1021","53","0","2019","A","",19844,262383,11423915985,3840757862,41812780,837,43539,"",1.20,1.01,1.10,0.75,0.85,1.09,1.09,"",-526,-2.6,-1475,-0.6,279743282,2.5,39277220,1.0,-4235875,-9.2,25,3.1,1304,3.1
"20000","5","1022","53","0","2019","A","",1386,18137,1204899735,281826690,5356935,1278,66434,"",0.88,0.68,0.46,0.44,0.62,0.68,0.68,"",78,6.0,-527,-2.8,21637470,1.8,1908436,0.7,-496456,-8.5,59,4.8,3035,4.8
"20000","5","1023","53","0","2019","A","",8744,74336,5125495948,1178787708,16084085,1326,68950,"",1.12,0.95,0.82,0.70,0.90,0.86,0.86,"",-126,-1.4,836,1.1,148768359,3.0,24040047,2.1,-1001426,-5.9,24,1.8,1240,1.8
"20000","5","1024","53","0","2019","A","",16598,179211,11568687071,3065873245,51813613,1241,64554,"",1.02,0.90,0.91,0.68,0.87,1.02,1.01,"",-133,-0.8,-202,-0.1,572902401,5.2,51477928,1.7,-9090921,-14.9,62,5.3,3266,5.3
"20000","5","1025","53","0","2019","A","",10085,197874,8688417811,2576224892,24478019,844,43909,"",0.67,0.91,0.95,0.99,0.98,1.04,1.04,"",-192,-1.9,2742,1.4,378464364,4.6,91477934,3.7,-1199940,-4.7,25,3.1,1323,3.1
"20000","5","1026","53","0","2019","A","",6871,130101,2255064656,1466855980,14764802,333,17333,"",0.91,0.84,0.72,0.57,0.59,0.85,0.85,"",-24,-0.3,729,0.6,86253306,4.0,31557949,2.2,-1867925,-11.2,11,3.4,569,3.4
"20000","5","1027","53","0","2019","A","",5938,34833,1240899922,450143443,6960008,685,35624,"",0.81,0.81,0.89,0.61,0.92,1.10,1.10,"",-45,-0.8,1076,3.2,77016484,6.6,25025013,5.9,605660,9.5,22,3.3,1146,3.3
"20000","5","11","54","0","2019","A","",1666,12604,532787949,207221692,2288387,813,42270,"",1.82,1.06,1.48,0.73,0.49,1.40,1.40,"",14,0.8,77,0.6,15333618,3.0,1451710,0.7,-135822,-5.6,19,2.4,962,2.3
"20000","5","111","55","0","2019","A","",801,3930,153374767,60668616,800610,750,39024,"",1.94,0.76,1.04,0.50,0.42,1.36,1.36,"",3,0.4,23,0.6,6827226,4.7,1726536,2.9,-44591,-5.3,29,4.0,1517,4.0
"20000","5","1111","56","0","2019","A","",676,2967,124434570,46540075,529775,807,41945,"",6.13,5.77,7.36,3.70,4.22,1.28,1.28,"",7,1.0,30,1.0,6124004,5.2,1661557,3.7,-26455,-4.8,32,4.1,1659,4.1
"20000","5","11111","57","0","2019","A","",8,42,2642346,629098,9112,1210,62913,"",0.84,0.89,1.82,0.61,0.85,2.04,2.04,"",2,33.3,3,7.7,148816,6.0,58602,10.3,-1305,-12.5,-30,-2.4,-1575,-2.4
"20000","5","111110","58","0","2019","A","",8,42,2642346,629098,9112,1210,62913,"",0.84,0.89,1.82,0.61,0.85,2.04,2.04,"",2,33.3,3,7.7,148816,6.0,58602,10.3,-1305,-12.5,-30,-2.4,-1575,-2.4
"20000","5","11114","57","0","2019","A","",209,750,27253349,11794761,153287,699,36330,"",12.12,13.85,16.64,6.34,11.70,1.20,1.20,"",-2,-0.9,-6,-0.8,626620,2.4,445416,3.9,915,0.6,21,3.1,1086,3.1
"20000","5","111140","58","0","2019","A","",209,750,27253349,11794761,153287,699,36330,"",12.12,13.85,16.64,6.34,11.70,1.20,1.20,"",-2,-0.9,-6,-0.8,626620,2.4,445416,3.9,915,0.6,21,3.1,1086,3.1
"20000","5","11115","57","0","2019","A","",95,469,19581234,7581911,80873,803,41758,"",3.24,2.79,3.34,1.82,2.19,1.20,1.20,"",1,1.1,18,4.0,1383337,7.6,283248,3.9,-5356,-6.2,26,3.3,1371,3.4
"20000","5","111150","58","0","2019","A","",95,469,19581234,7581911,80873,803,41758,"",3.24,2.79,3.34,1.82,2.19,1.20,1.20,"",1,1.1,18,4.0,1383337,7.6,283248,3.9,-5356,-6.2,26,3.3,1371,3.4
"20000","5","11119","57","0","2019","A","",363,1706,74957641,26534305,286503,845,43951,"",8.00,8.38,11.54,5.52,5.87,1.38,1.38,"",5,1.4,14,0.8,3965231,5.6,874291,3.4,-20709,-6.7,38,4.7,1993,4.7
"20000","5","111191","58","0","2019","A","",330,1422,60270209,21947175,226232,815,42382,"",9.29,8.79,11.71,5.86,5.91,1.33,1.33,"",-2,-0.6,-7,-0.5,2130349,3.7,328559,1.5,-33922,-13.0,32,4.1,1689,4.2
"20000","5","111199","58","0","2019","A","",33,283,14687432,4587130,60271,997,51823,"",3.34,6.76,10.89,4.34,5.70,1.61,1.61,"",8,32.0,20,7.6,1834882,14.3,545732,13.5,13213,28.1,58,6.2,3000,6.1
"20000","5","1112","56","0","2019","A","",12,76,1897441,1415838,27313,483,25132,"",0.28,0.09,0.08,0.07,0.07,0.84,0.84,"",0,0.0,-8,-9.5,-44996,-2.3,-72394,-4.9,-5775,-17.5,37,8.3,1939,8.4
"20000","5","11121","57","0","2019","A","",12,76,1897441,1415838,27313,483,25132,"",0.28,0.09,0.08,0.07,0.07,0.84,0.84,"",0,0.0,-8,-9.5,-44996,-2.3,-72394,-4.9,-5775,-17.5,37,8.3,1939,8.4
"20000","5","111211","58","0","2019","A","",5,26,912754,576229,7534,673,34994,"",0.57,0.17,0.19,0.12,0.10,1.16,1.16,"",0,0.0,-9,-25.7,-201180,-18.1,-271955,-32.1,-8084,-51.8,58,9.4,3015,9.4
"20000","5","111219","58","0","2019","A","",7,49,984687,839609,19779,383,19926,"",0.21,0.07,0.05,0.06,0.07,0.66,0.66,"",0,0.0,0,0.0,156184,18.9,199561,31.2,2309,13.2,57,17.5,2989,17.6
"20000","5","1113","56","0","2019","A","",3,34,298279,282711,6178,167,8688,"",0.03,0.02,0.01,0.01,0.01,0.34,0.34,"",-1,-25.0,0,0.0,27964,10.3,17969,6.8,727,13.3,13,8.4,659,8.2
"20000","5","11133","57","0","2019","A","",3,34,298279,282711,6178,167,8688,"",0.03,0.02,0.01,0.01,0.01,0.34,0.34,"",-1,-25.0,0,0.0,27964,10.3,17969,6.8,727,13.3,13,8.4,659,8.2
"20000","5","111331","58","0","2019","A","",3,34,298279,282711,6178,167,8688,"",0.21,0.10,0.04,0.03,0.06,0.39,0.39,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","1114","56","0","2019","A","",40,579,15392983,7976816,191644,512,26608,"",0.52,0.38,0.35,0.24,0.42,0.93,0.93,"",-2,-4.8,8,1.4,642174,4.4,161405,2.1,-7753,-3.9,15,3.0,786,3.0
"20000","5","11141","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","111419","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","11142","57","0","2019","A","N",39,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",-2,-4.9,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","111421","58","0","2019","A","N",20,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",-1,-4.8,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","111422","58","0","2019","A","",19,333,7493487,4089875,67660,433,22526,"",1.02,0.78,0.65,0.48,0.65,0.83,0.83,"",-1,-5.0,7,2.1,405152,5.7,69645,1.7,-8301,-10.9,15,3.6,794,3.7
"20000","5","1119","56","0","2019","A","",71,275,11351494,4453176,45700,793,41228,"",0.79,0.45,0.59,0.27,0.22,1.30,1.30,"",-1,-1.4,-7,-2.5,78080,0.7,-42001,-0.9,-5335,-10.5,24,3.1,1216,3.0
"20000","5","11192","57","0","2019","A","",4,14,425683,150086,435,592,30772,"",0.16,0.13,0.13,0.08,0.02,1.02,1.02,"",0,0.0,3,27.3,12864,3.1,-55176,-26.9,-1292,-74.8,-108,-15.4,-5653,-15.5
"20000","5","111920","58","0","2019","A","",4,14,425683,150086,435,592,30772,"",0.16,0.13,0.13,0.08,0.02,1.02,1.02,"",0,0.0,3,27.3,12864,3.1,-55176,-26.9,-1292,-74.8,-108,-15.4,-5653,-15.5
"20000","5","11194","57","0","2019","A","",28,147,5693363,2380504,20061,744,38708,"",1.86,1.66,2.00,0.97,0.62,1.21,1.21,"",-1,-3.4,-6,-3.9,-398842,-6.5,-8408,-0.4,-4979,-19.9,-20,-2.6,-1002,-2.5
"20000","5","111940","58","0","2019","A","",28,147,5693363,2380504,20061,744,38708,"",1.86,1.66,2.00,0.97,0.62,1.21,1.21,"",-1,-3.4,-6,-3.9,-398842,-6.5,-8408,-0.4,-4979,-19.9,-20,-2.6,-1002,-2.5
"20000","5","11199","57","0","2019","A","",39,114,5232448,1922586,25204,879,45732,"",0.88,0.32,0.48,0.17,0.18,1.48,1.48,"",1,2.6,-3,-2.6,464058,9.7,21583,1.1,936,3.9,95,12.1,4977,12.2
"20000","5","111998","58","0","2019","A","",39,114,5232448,1922586,25204,879,45732,"",0.99,0.35,0.52,0.19,0.19,1.48,1.48,"",1,2.6,-3,-2.6,464058,9.7,21583,1.1,936,3.9,95,12.1,4977,12.2
"20000","5","112","55","0","2019","A","",600,7364,322277245,123461268,1219450,842,43764,"",2.64,2.95,3.93,2.06,3.27,1.33,1.33,"",17,2.9,35,0.5,3799460,1.2,-758939,-0.6,-5080,-0.4,6,0.7,310,0.7
"20000","5","1121","56","0","2019","A","",522,6314,279371306,104604872,1003236,851,44245,"",3.54,4.21,5.99,2.95,4.69,1.42,1.42,"",16,3.2,198,3.2,17311340,6.6,1067845,1.0,34135,3.5,27,3.3,1396,3.3
"20000","5","11211","57","0","2019","A","",476,4747,216263644,77794824,767957,876,45557,"",5.43,9.44,13.31,6.90,11.16,1.41,1.41,"",17,3.7,155,3.4,12255423,6.0,377145,0.5,29317,4.0,22,2.6,1131,2.5
"20000","5","112111","58","0","2019","A","",331,1645,61303979,26436383,332118,717,37269,"",4.24,4.50,5.58,3.28,6.31,1.24,1.24,"",16,5.1,71,4.5,3102270,5.3,283531,1.1,-8722,-2.6,6,0.8,302,0.8
"20000","5","112112","58","0","2019","A","",145,3102,154959665,51358441,435839,961,49952,"",15.17,22.58,29.47,16.04,26.93,1.31,1.31,"",1,0.7,84,2.8,9153153,6.3,93614,0.2,38039,9.6,32,3.4,1634,3.4
"20000","5","11212","57","0","2019","A","",46,1567,63107662,26810048,235279,774,40269,"",0.77,1.57,2.07,1.11,1.62,1.32,1.32,"",-1,-2.1,43,2.8,5055917,8.7,690700,2.6,4818,2.1,41,5.6,2171,5.7
"20000","5","112120","58","0","2019","A","",46,1567,63107662,26810048,235279,774,40269,"",0.77,1.57,2.07,1.11,1.62,1.32,1.32,"",-1,-2.1,43,2.8,5055917,8.7,690700,2.6,4818,2.1,41,5.6,2171,5.7
"20000","5","1122","56","0","2019","A","",43,668,26366661,11038708,117560,759,39471,"",2.08,2.29,2.72,1.34,3.88,1.19,1.19,"",0,0.0,-11,-1.6,554993,2.2,-746906,-6.3,-5435,-4.4,28,3.8,1461,3.8
"20000","5","11221","57","0","2019","A","",43,668,26366661,11038708,117560,759,39471,"",2.08,2.29,2.72,1.34,3.88,1.19,1.19,"",0,0.0,-11,-1.6,554993,2.2,-746906,-6.3,-5435,-4.4,28,3.8,1461,3.8
"20000","5","112210","58","0","2019","A","",43,668,26366661,11038708,117560,759,39471,"",2.08,2.29,2.72,1.34,3.88,1.19,1.19,"",0,0.0,-11,-1.6,554993,2.2,-746906,-6.3,-5435,-4.4,28,3.8,1461,3.8
"20000","5","1123","56","0","2019","A","",6,218,11956810,5748403,74511,1056,54890,"",0.33,0.50,0.76,0.56,1.04,1.52,1.52,"",0,0.0,-155,-41.6,-14399919,-54.6,-1125135,-16.4,-29828,-28.6,-305,-22.4,-15866,-22.4
"20000","5","11231","57","0","2019","A","N",3,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","112310","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","11233","57","0","2019","A","N",3,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","112330","58","0","2019","A","N",3,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","1125","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","11251","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","112511","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","1129","56","0","2019","A","N",27,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","11291","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","112910","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","11292","57","0","2019","A","",9,38,1973181,702076,11894,996,51812,"",0.77,0.69,1.14,0.68,1.42,1.66,1.66,"",0,0.0,7,22.6,468924,31.2,118612,20.3,-1153,-8.8,75,8.1,3931,8.2
"20000","5","112920","58","0","2019","A","",9,38,1973181,702076,11894,996,51812,"",0.77,0.69,1.14,0.68,1.42,1.66,1.66,"",0,0.0,7,22.6,468924,31.2,118612,20.3,-1153,-8.8,75,8.1,3931,8.2
"20000","5","11299","57","0","2019","A","",17,116,2540788,1298710,10237,420,21825,"",1.46,1.22,0.61,0.70,0.47,0.50,0.50,"",0,0.0,-5,-4.1,-69378,-2.7,-51855,-3.8,-971,-8.7,5,1.2,268,1.2
"20000","5","112990","58","0","2019","A","",17,116,2540788,1298710,10237,420,21825,"",1.46,1.22,0.61,0.70,0.47,0.50,0.50,"",0,0.0,-5,-4.1,-69378,-2.7,-51855,-3.8,-971,-8.7,5,1.2,268,1.2
"20000","5","113","55","0","2019","A","",5,8,135250,120544,3912,347,18033,"",0.06,0.02,0.01,0.01,0.02,0.47,0.47,"",1,25.0,3,60.0,30357,28.9,40489,50.6,1022,35.4,-93,-21.1,-4853,-21.2
"20000","5","1133","56","0","2019","A","",5,8,135250,120544,3912,347,18033,"",0.07,0.02,0.01,0.01,0.02,0.48,0.48,"",1,25.0,3,60.0,30357,28.9,40489,50.6,1022,35.4,-93,-21.1,-4853,-21.2
"20000","5","11331","57","0","2019","A","",5,8,135250,120544,3912,347,18033,"",0.07,0.02,0.01,0.01,0.02,0.48,0.48,"",1,25.0,3,60.0,30357,28.9,40489,50.6,1022,35.4,-93,-21.1,-4853,-21.2
"20000","5","113310","58","0","2019","A","",5,8,135250,120544,3912,347,18033,"",0.07,0.02,0.01,0.01,0.02,0.48,0.48,"",1,25.0,3,60.0,30357,28.9,40489,50.6,1022,35.4,-93,-21.1,-4853,-21.2
"20000","5","114","55","0","2019","A","",6,31,565170,391269,1559,349,18134,"",0.27,0.38,0.12,0.13,0.02,0.31,0.31,"",1,20.0,3,10.7,18036,3.3,15616,4.2,-304,-16.3,-23,-6.2,-1234,-6.4
"20000","5","1142","56","0","2019","A","",6,31,565170,391269,1559,349,18134,"",1.42,1.73,1.04,1.12,0.41,0.60,0.60,"",1,20.0,3,10.7,18036,3.3,15616,4.2,-304,-16.3,-23,-6.2,-1234,-6.4
"20000","5","11421","57","0","2019","A","",6,31,565170,391269,1559,349,18134,"",1.42,1.73,1.04,1.12,0.41,0.60,0.60,"",1,20.0,3,10.7,18036,3.3,15616,4.2,-304,-16.3,-23,-6.2,-1234,-6.4
"20000","5","114210","58","0","2019","A","",6,31,565170,391269,1559,349,18134,"",1.42,1.73,1.04,1.12,0.41,0.60,0.60,"",1,20.0,3,10.7,18036,3.3,15616,4.2,-304,-16.3,-23,-6.2,-1234,-6.4
"20000","5","115","55","0","2019","A","",255,1272,56435517,22579995,262856,854,44385,"",1.46,0.35,0.54,0.26,0.13,1.55,1.55,"",-8,-3.0,14,1.1,4658539,9.0,428008,1.9,-86869,-24.8,62,7.8,3216,7.8
"20000","5","1151","56","0","2019","A","",187,930,44906077,17299682,214455,929,48299,"",1.82,0.29,0.50,0.23,0.11,1.74,1.74,"",-10,-5.1,2,0.2,3739078,9.1,145710,0.8,-87947,-29.1,76,8.9,3938,8.9
"20000","5","11511","57","0","2019","A","",187,930,44906077,17299682,214455,929,48299,"",1.82,0.29,0.50,0.23,0.11,1.74,1.74,"",-10,-5.1,2,0.2,3739078,9.1,145710,0.8,-87947,-29.1,76,8.9,3938,8.9
"20000","5","115111","58","0","2019","A","",3,123,7076239,2972314,22609,1109,57687,"",0.61,1.79,2.75,1.63,0.64,1.54,1.54,"",0,0.0,25,25.5,2391432,51.0,457628,18.2,-51790,-69.6,189,20.5,9842,20.6
"20000","5","115112","58","0","2019","A","",84,403,20974929,6431326,73429,1000,51993,"",2.56,1.44,2.11,1.07,0.59,1.47,1.47,"",-4,-4.5,27,7.2,2406042,13.0,460064,7.7,809,1.1,50,5.3,2608,5.3
"20000","5","115113","58","0","2019","A","",69,262,9609810,5366066,90764,706,36690,"",7.33,2.21,2.71,2.04,1.35,1.23,1.23,"",-4,-5.5,-7,-2.6,86847,0.9,-111293,-2.0,-19304,-17.5,24,3.5,1245,3.5
"20000","5","115114","58","0","2019","A","",14,99,4145706,1710540,16853,802,41700,"",0.77,0.12,0.14,0.08,0.04,1.25,1.25,"",-2,-12.5,-45,-31.2,-1578235,-27.6,-766496,-30.9,-18424,-52.2,39,5.1,2042,5.1
"20000","5","115115","58","0","2019","A","",3,10,414885,200611,3208,785,40808,"",0.13,0.01,0.01,0.01,0.00,1.83,1.83,"",0,0.0,-1,-9.1,-1047,-0.3,3560,1.8,-1247,-28.0,84,12.0,4376,12.0
"20000","5","115116","58","0","2019","A","",15,32,2684508,618825,7592,1605,83456,"",1.13,0.17,0.39,0.15,0.10,2.29,2.29,"",1,7.1,2,6.7,434039,19.3,102247,19.8,2009,36.0,146,10.0,7597,10.0
"20000","5","1152","56","0","2019","A","N",66,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","11521","57","0","2019","A","N",66,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","115210","58","0","2019","A","N",66,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","1153","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","11531","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","115310","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","21","54","0","2019","A","",946,6749,392329460,113457570,2322186,1118,58134,"",3.39,1.06,0.70,0.69,0.82,0.66,0.66,"",-60,-6.0,-8,-0.1,3360781,0.9,2102730,1.9,-660185,-22.1,11,1.0,569,1.0
"20000","5","211","55","0","2019","A","",348,1940,133172239,29911654,404732,1320,68640,"",5.76,1.46,0.68,1.04,1.07,0.47,0.47,"",-18,-4.9,-67,-3.3,-2781069,-2.0,-281451,-0.9,-96831,-19.3,17,1.3,900,1.3
"20000","5","2111","56","0","2019","A","",348,1940,133172239,29911654,404732,1320,68640,"",5.76,1.46,0.68,1.04,1.07,0.47,0.47,"",-18,-4.9,-67,-3.3,-2781069,-2.0,-281451,-0.9,-96831,-19.3,17,1.3,900,1.3
"20000","5","21112","57","0","2019","A","",322,1535,95400009,23553782,286682,1195,62133,"",7.83,1.57,0.62,1.12,1.06,0.40,0.40,"",-15,-4.5,-22,-1.4,1758009,1.9,464911,2.0,-46640,-14.0,39,3.4,2007,3.3
"20000","5","211120","58","0","2019","A","",322,1535,95400009,23553782,286682,1195,62133,"",7.83,1.57,0.62,1.12,1.06,0.40,0.40,"",-15,-4.5,-22,-1.4,1758009,1.9,464911,2.0,-46640,-14.0,39,3.4,2007,3.3
"20000","5","21113","57","0","2019","A","",27,405,37772230,6357872,118050,1795,93322,"",1.40,1.14,0.89,0.83,1.10,0.78,0.78,"",-2,-6.9,-45,-10.0,-4539078,-10.7,-746362,-10.5,-50191,-29.8,-15,-0.8,-790,-0.8
"20000","5","211130","58","0","2019","A","",27,405,37772230,6357872,118050,1795,93322,"",1.40,1.14,0.89,0.83,1.10,0.78,0.78,"",-2,-6.9,-45,-10.0,-4539078,-10.7,-746362,-10.5,-50191,-29.8,-15,-0.8,-790,-0.8
"20000","5","212","55","0","2019","A","",83,1561,92022833,25259504,732877,1134,58958,"",1.38,0.87,0.78,0.52,0.88,0.90,0.90,"",-7,-7.8,142,10.0,8244704,9.8,2134869,9.2,-107436,-12.8,-2,-0.2,-100,-0.2
"20000","5","2121","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","21211","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","212111","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","2123","56","0","2019","A","N",82,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,"N",-7,-7.9,0,0,0,0,0,0,0,0,0,0,0,0
