"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"06000","3","561990","58","0","2019","A","",12,51,2357430,344184,9227,893,46452,"",0.48,0.12,0.08,0.15,0.96,0.68,0.68,"",0,0.0,0,0.0,166570,7.6,-24139,-6.6,-2425,-20.8,71,8.6,3704,8.7
"06000","3","562","55","0","2019","A","",22,820,59345959,1388445,57254,1391,72336,"",0.13,0.28,0.34,0.40,0.97,1.21,1.21,"",0,0.0,8,1.0,2503600,4.4,-14351,-1.0,-4741,-7.6,45,3.3,2362,3.4
"06000","3","5621","56","0","2019","A","N",3,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","56211","57","0","2019","A","N",3,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","562111","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","562112","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","5622","56","0","2019","A","",17,706,51057618,562836,18554,1391,72337,"",0.15,0.32,0.38,0.21,0.51,1.17,1.17,"",0,0.0,21,3.1,2656524,5.5,-18228,-3.1,-2730,-12.8,32,2.4,1644,2.3
"06000","3","56221","57","0","2019","A","",17,706,51057618,562836,18554,1391,72337,"",0.15,0.32,0.38,0.21,0.51,1.17,1.17,"",0,0.0,21,3.1,2656524,5.5,-18228,-3.1,-2730,-12.8,32,2.4,1644,2.3
"06000","3","562211","58","0","2019","A","",6,240,16460808,453189,13698,1318,68539,"",0.73,1.67,1.82,3.13,5.01,1.08,1.08,"",0,0.0,22,10.1,1490976,10.0,-2209,-0.5,-973,-6.6,-4,-0.3,-182,-0.3
"06000","3","562212","58","0","2019","A","",5,303,25163790,25265,405,1596,83003,"",0.06,0.20,0.29,0.01,0.01,1.49,1.49,"",0,0.0,2,0.7,740776,3.0,-925,-3.5,-41,-9.2,38,2.4,1976,2.4
"06000","3","562213","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","562219","58","0","2019","A","N",4,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","5629","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","56292","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","562920","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","56299","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","562998","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","61","54","0","2019","A","",14279,937179,52519595220,123487079,5125227,1078,56040,"",1.39,1.01,0.95,0.21,0.85,0.94,0.94,"",149,1.1,1546,0.2,1744077813,3.4,-3598736,-2.8,-206923,-3.9,34,3.3,1771,3.3
"06000","3","611","55","0","2019","A","",14279,937179,52519595220,123487079,5125227,1078,56040,"",1.39,1.01,0.95,0.21,0.85,0.94,0.94,"",149,1.1,1546,0.2,1744077813,3.4,-3598736,-2.8,-206923,-3.9,34,3.3,1771,3.3
"06000","3","6111","56","0","2019","A","",13790,826272,46281662193,122827173,5097725,1077,56013,"",1.39,0.96,0.90,0.23,0.91,0.94,0.94,"",69,0.5,1954,0.2,1500003311,3.3,-3523562,-2.8,-201793,-3.8,32,3.1,1687,3.1
"06000","3","61111","57","0","2019","A","",13790,826272,46281662193,122827173,5097725,1077,56013,"",1.39,0.96,0.90,0.23,0.91,0.94,0.94,"",69,0.5,1954,0.2,1500003311,3.3,-3523562,-2.8,-201793,-3.8,32,3.1,1687,3.1
"06000","3","611110","58","0","2019","A","",13790,826272,46281662193,122827173,5097725,1077,56013,"",1.39,0.96,0.90,0.23,0.91,0.94,0.94,"",69,0.5,1954,0.2,1500003311,3.3,-3523562,-2.8,-201793,-3.8,32,3.1,1687,3.1
"06000","3","6112","56","0","2019","A","",408,107168,6046020749,42000,2604,1085,56416,"",1.93,2.12,2.19,0.00,0.01,1.03,1.03,"",72,21.4,-364,-0.3,228944833,3.9,0,0.0,0,0.0,45,4.3,2320,4.3
"06000","3","61121","57","0","2019","A","",408,107168,6046020749,42000,2604,1085,56416,"",1.93,2.12,2.19,0.00,0.01,1.03,1.03,"",72,21.4,-364,-0.3,228944833,3.9,0,0.0,0,0.0,45,4.3,2320,4.3
"06000","3","611210","58","0","2019","A","",408,107168,6046020749,42000,2604,1085,56416,"",1.93,2.12,2.19,0.00,0.01,1.03,1.03,"",72,21.4,-364,-0.3,228944833,3.9,0,0.0,0,0.0,45,4.3,2320,4.3
"06000","3","6114","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","61142","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","611420","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","6115","56","0","2019","A","N",12,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","61151","57","0","2019","A","N",12,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","611513","58","0","2019","A","",4,289,14615672,0,0,973,50617,"",0.72,1.12,1.03,0.00,0.00,0.92,0.92,"",0,0.0,-21,-6.8,-191899,-1.3,0,0.0,0,0.0,54,5.9,2851,6.0
"06000","3","611519","58","0","2019","A","N",8,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","6116","56","0","2019","A","",29,1990,74975110,30826,1911,725,37684,"",0.86,2.13,1.96,0.07,0.15,0.92,0.92,"",0,0.0,-93,-4.5,4085352,5.8,-2711,-8.1,-168,-8.1,71,10.9,3650,10.7
"06000","3","61162","57","0","2019","A","",8,1063,42747483,30826,1911,773,40208,"",0.78,2.51,2.72,0.34,0.33,1.09,1.09,"",0,0.0,-61,-5.4,4232462,11.0,-2711,-8.1,-168,-8.1,114,17.3,5937,17.3
"06000","3","611620","58","0","2019","A","",8,1063,42747483,30826,1911,773,40208,"",0.78,2.51,2.72,0.34,0.33,1.09,1.09,"",0,0.0,-61,-5.4,4232462,11.0,-2711,-8.1,-168,-8.1,114,17.3,5937,17.3
"06000","3","61169","57","0","2019","A","",21,926,32227627,0,0,669,34787,"",1.02,2.05,1.57,0.00,0.00,0.77,0.77,"",0,0.0,-33,-3.4,-147110,-0.5,0,0.0,0,0.0,20,3.1,1031,3.1
"06000","3","611691","58","0","2019","A","",18,457,19634195,0,0,826,42955,"N",1.96,0,0,0,0,0,0,"",0,0.0,1,0.2,1248735,6.8,0,0.0,0,0.0,50,6.4,2599,6.4
"06000","3","611699","58","0","2019","A","",3,469,12593432,0,0,516,26833,"",0.26,2.04,1.31,0.00,0.00,0.64,0.64,"",0,0.0,-35,-6.9,-1395845,-10.0,0,0.0,0,0.0,-18,-3.4,-951,-3.4
"06000","3","6117","56","0","2019","A","",39,1171,89023649,587080,22987,1462,76018,"",0.71,0.31,0.46,0.12,0.66,1.50,1.50,"",8,25.8,85,7.8,11145640,14.3,-72463,-11.0,-4962,-17.8,83,6.0,4313,6.0
"06000","3","61171","57","0","2019","A","",39,1171,89023649,587080,22987,1462,76018,"",0.71,0.31,0.46,0.12,0.66,1.50,1.50,"",8,25.8,85,7.8,11145640,14.3,-72463,-11.0,-4962,-17.8,83,6.0,4313,6.0
"06000","3","611710","58","0","2019","A","",39,1171,89023649,587080,22987,1462,76018,"",0.71,0.31,0.46,0.12,0.66,1.50,1.50,"",8,25.8,85,7.8,11145640,14.3,-72463,-11.0,-4962,-17.8,83,6.0,4313,6.0
"06000","3","62","54","0","2019","A","",384,113227,9340471715,27285961,1344648,1586,82493,"",0.35,1.01,1.16,0.19,0.82,1.15,1.15,"",10,2.7,1841,1.7,465567703,5.2,907230,3.4,13787,1.0,54,3.5,2816,3.5
"06000","3","621","55","0","2019","A","",61,3060,210753817,11533570,580028,1324,68864,"",0.17,0.34,0.33,0.52,1.26,0.98,0.98,"N",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","6211","56","0","2019","A","",25,779,52285682,5583829,274519,1291,67148,"",0.18,0.29,0.20,0.92,1.82,0.71,0.71,"",3,13.6,71,10.0,8755801,20.1,692776,14.2,25864,10.4,109,9.2,5701,9.3
"06000","3","62111","57","0","2019","A","",25,779,52285682,5583829,274519,1291,67148,"",0.18,0.29,0.20,0.92,1.82,0.71,0.71,"",3,13.6,71,10.0,8755801,20.1,692776,14.2,25864,10.4,109,9.2,5701,9.3
"06000","3","621111","58","0","2019","A","",19,464,30731389,3009436,171544,1273,66184,"",0.14,0.17,0.12,0.51,1.29,0.69,0.69,"",3,18.8,78,20.2,8336439,37.2,738683,32.5,35562,26.2,157,14.1,8166,14.1
"06000","3","621112","58","0","2019","A","",6,314,21554293,2574393,102975,1319,68571,"",3.22,6.06,5.64,13.05,5.92,0.93,0.93,"",0,0.0,-8,-2.5,419362,2.0,-45907,-1.8,-9698,-8.6,58,4.6,3019,4.6
"06000","3","6212","56","0","2019","A","N",3,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","62121","57","0","2019","A","N",3,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","621210","58","0","2019","A","N",3,0,0,0,0,0,0,"N",2.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","6213","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","62133","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","621330","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","62134","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","621340","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","6214","56","0","2019","A","",15,1708,123295622,3288198,176712,1388,72177,"",0.21,0.50,0.55,0.34,1.04,1.10,1.10,"",-2,-11.8,-1049,-38.0,-87609703,-41.5,626416,23.5,25481,16.8,-83,-5.6,-4314,-5.6
"06000","3","62141","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","621410","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","62142","57","0","2019","A","N",5,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","621420","58","0","2019","A","N",5,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","62149","57","0","2019","A","",9,1084,83748311,2316868,116490,1486,77247,"",0.24,0.65,0.68,0.61,1.44,1.03,1.03,"",0,0.0,-693,-39.0,-64283522,-43.4,633034,37.6,25892,28.6,-116,-7.2,-6069,-7.3
"06000","3","621493","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","621498","58","0","2019","A","N",8,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","6215","56","0","2019","A","",6,34,3178356,0,0,1820,94641,"",1.84,1.55,2.03,0.00,0.00,1.32,1.32,"",1,20.0,-2,-5.6,628616,24.7,0,0.0,0,0.0,458,33.6,23815,33.6
"06000","3","62151","57","0","2019","A","",6,34,3178356,0,0,1820,94641,"",1.84,1.55,2.03,0.00,0.00,1.32,1.32,"",1,20.0,-2,-5.6,628616,24.7,0,0.0,0,0.0,458,33.6,23815,33.6
"06000","3","621511","58","0","2019","A","",6,34,3178356,0,0,1820,94641,"",2.97,2.27,2.68,0.00,0.00,1.20,1.20,"",1,20.0,-2,-5.6,628616,24.7,0,0.0,0,0.0,458,33.6,23815,33.6
"06000","3","6216","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","62161","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","621610","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","6219","56","0","2019","A","",9,152,7671926,905383,32402,970,50418,"",0.08,0.07,0.07,0.20,0.48,1.03,1.02,"",0,0.0,-13,-7.9,625542,8.9,10962,1.2,-1047,-3.1,150,18.3,7777,18.2
"06000","3","62191","57","0","2019","A","N",8,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","621910","58","0","2019","A","N",8,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","62199","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","621999","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","622","55","0","2019","A","",86,94893,8081868360,1206685,54455,1638,85168,"",0.41,1.17,1.28,0.02,0.10,1.10,1.10,"",0,0.0,2430,2.6,491364765,6.5,-1292492,-51.7,-55495,-50.5,59,3.7,3076,3.7
"06000","3","6221","56","0","2019","A","N",85,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","62211","57","0","2019","A","N",85,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","622110","58","0","2019","A","N",85,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","6223","56","0","2019","A","N",1,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","62231","57","0","2019","A","N",1,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","622310","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","623","55","0","2019","A","",3,199,9104737,1275301,59531,879,45733,"",0.03,0.03,0.02,0.10,0.43,0.96,0.96,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","6231","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","62311","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","623110","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","6232","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","62322","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","623220","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","624","55","0","2019","A","",234,15075,1038744801,13270405,650634,1325,68904,"",0.55,1.09,1.36,0.45,1.29,1.26,1.26,"",8,3.5,373,2.5,48972363,4.9,580681,4.6,2727,0.4,30,2.3,1582,2.3
"06000","3","6241","56","0","2019","A","",75,12998,953208074,7469627,396510,1410,73338,"",0.28,1.12,1.43,0.32,1.36,1.28,1.28,"",3,4.2,309,2.4,47178388,5.2,74516,1.0,-5546,-1.4,37,2.7,1937,2.7
"06000","3","62411","57","0","2019","A","",21,1291,89223841,2394830,102704,1329,69099,"",0.52,0.64,0.81,1.10,3.13,1.28,1.28,"",-1,-4.5,1,0.1,3672337,4.3,-29434,-1.2,-13959,-12.0,54,4.2,2801,4.2
"06000","3","624110","58","0","2019","A","",21,1291,89223841,2394830,102704,1329,69099,"",0.52,0.64,0.81,1.10,3.13,1.28,1.28,"",-1,-4.5,1,0.1,3672337,4.3,-29434,-1.2,-13959,-12.0,54,4.2,2801,4.2
"06000","3","62412","57","0","2019","A","",20,664,37596146,942222,38605,1089,56628,"",0.17,0.21,0.23,0.11,0.48,1.12,1.12,"",1,5.3,-4,-0.6,2353386,6.7,-100088,-9.6,-3221,-7.7,75,7.4,3883,7.4
"06000","3","624120","58","0","2019","A","",20,664,37596146,942222,38605,1089,56628,"",0.17,0.21,0.23,0.11,0.48,1.12,1.12,"",1,5.3,-4,-0.6,2353386,6.7,-100088,-9.6,-3221,-7.7,75,7.4,3883,7.4
"06000","3","62419","57","0","2019","A","",35,11042,826388087,4132575,255201,1439,74838,"",0.32,1.74,2.11,0.34,1.42,1.22,1.22,"",3,9.4,311,2.9,41152665,5.2,204038,5.2,11634,4.8,32,2.3,1662,2.3
"06000","3","624190","58","0","2019","A","",35,11042,826388087,4132575,255201,1439,74838,"",0.32,1.74,2.11,0.34,1.42,1.22,1.22,"",3,9.4,311,2.9,41152665,5.2,204038,5.2,11634,4.8,32,2.3,1662,2.3
"06000","3","6242","56","0","2019","A","",4,91,3056885,690586,42816,648,33716,"",0.13,0.25,0.17,0.76,1.15,0.69,0.69,"",0,0.0,-10,-9.9,-385417,-11.2,-13295,-1.9,-824,-1.9,-10,-1.5,-507,-1.5
"06000","3","62421","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","624210","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","62422","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","624221","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","624229","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","6243","56","0","2019","A","",38,373,19198283,1319400,60134,990,51504,"",1.18,0.52,0.61,0.37,0.90,1.17,1.17,"",-4,-9.5,-18,-4.6,-902568,-4.5,91595,7.5,2150,3.7,0,0.0,29,0.1
"06000","3","62431","57","0","2019","A","",38,373,19198283,1319400,60134,990,51504,"",1.18,0.52,0.61,0.37,0.90,1.17,1.17,"",-4,-9.5,-18,-4.6,-902568,-4.5,91595,7.5,2150,3.7,0,0.0,29,0.1
"06000","3","624310","58","0","2019","A","",38,373,19198283,1319400,60134,990,51504,"",1.18,0.52,0.61,0.37,0.90,1.17,1.17,"",-4,-9.5,-18,-4.6,-902568,-4.5,91595,7.5,2150,3.7,0,0.0,29,0.1
"06000","3","6244","56","0","2019","A","",117,1614,63281559,3790792,151174,754,39202,"",1.31,1.37,1.32,1.95,1.39,0.96,0.96,"",9,8.3,92,6.0,3081960,5.1,427865,12.7,6947,4.8,-7,-0.9,-360,-0.9
"06000","3","62441","57","0","2019","A","",117,1614,63281559,3790792,151174,754,39202,"",1.31,1.37,1.32,1.95,1.39,0.96,0.96,"",9,8.3,92,6.0,3081960,5.1,427865,12.7,6947,4.8,-7,-0.9,-360,-0.9
"06000","3","624410","58","0","2019","A","",117,1614,63281559,3790792,151174,754,39202,"",1.31,1.37,1.32,1.95,1.39,0.96,0.96,"",9,8.3,92,6.0,3081960,5.1,427865,12.7,6947,4.8,-7,-0.9,-360,-0.9
"06000","3","71","54","0","2019","A","",307,52458,2151802495,166144391,8603429,789,41019,"",0.50,1.45,1.62,1.88,3.46,1.12,1.11,"",-1,-0.3,499,1.0,110025371,5.4,-2449011,-1.5,-410414,-4.6,33,4.4,1723,4.4
"06000","3","711","55","0","2019","A","",51,2207,61519701,2509897,112543,536,27870,"",1.89,2.42,1.94,1.53,2.94,0.80,0.80,"",0,0.0,458,26.2,12929382,26.6,77978,3.2,-3233,-2.8,2,0.4,90,0.3
"06000","3","7112","56","0","2019","A","",5,195,5705456,555283,13327,562,29234,"",1.79,1.98,1.44,1.75,4.89,0.73,0.73,"",0,0.0,-2,-1.0,118368,2.1,-14074,-2.5,-3184,-19.3,17,3.1,909,3.2
"06000","3","71121","57","0","2019","A","",5,195,5705456,555283,13327,562,29234,"",1.79,1.98,1.44,1.75,4.89,0.73,0.73,"",0,0.0,-2,-1.0,118368,2.1,-14074,-2.5,-3184,-19.3,17,3.1,909,3.2
"06000","3","711212","58","0","2019","A","N",2,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","711219","58","0","2019","A","N",3,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","7113","56","0","2019","A","",46,2012,55814245,1954614,99216,533,27737,"",2.09,2.72,2.25,4.20,3.47,0.83,0.83,"",0,0.0,460,29.6,12811014,29.8,92052,4.9,-49,0.0,0,0.0,26,0.1
"06000","3","71131","57","0","2019","A","",42,1880,51125349,1954614,99216,523,27192,"",2.00,2.60,2.12,4.22,3.47,0.82,0.82,"",0,0.0,470,33.3,12935112,33.9,92052,4.9,-49,0.0,2,0.4,110,0.4
"06000","3","711310","58","0","2019","A","",42,1880,51125349,1954614,99216,523,27192,"",2.00,2.60,2.12,4.22,3.47,0.82,0.82,"",0,0.0,470,33.3,12935112,33.9,92052,4.9,-49,0.0,2,0.4,110,0.4
"06000","3","71132","57","0","2019","A","",4,132,4688896,0,0,683,35500,"",3.68,7.86,6.82,0.00,0.00,0.86,0.86,"",0,0.0,-10,-7.0,-124098,-2.6,0,0.0,0,0.0,30,4.6,1526,4.5
"06000","3","711320","58","0","2019","A","",4,132,4688896,0,0,683,35500,"",3.68,7.86,6.82,0.00,0.00,0.86,0.86,"",0,0.0,-10,-7.0,-124098,-2.6,0,0.0,0,0.0,30,4.6,1526,4.5
"06000","3","712","55","0","2019","A","",31,2271,121754715,2084675,108562,1031,53617,"",0.27,0.47,0.70,0.71,2.23,1.50,1.50,"",0,0.0,64,2.9,706026,0.6,89416,4.5,751,0.7,-24,-2.3,-1229,-2.2
"06000","3","7121","56","0","2019","A","",31,2271,121754715,2084675,108562,1031,53617,"",0.27,0.47,0.70,0.71,2.23,1.50,1.50,"",0,0.0,64,2.9,706026,0.6,89416,4.5,751,0.7,-24,-2.3,-1229,-2.2
"06000","3","71211","57","0","2019","A","",12,304,16520481,0,0,1047,54418,"",0.44,0.89,1.14,0.00,0.00,1.29,1.29,"",0,0.0,-2,-0.7,770884,4.9,0,0.0,0,0.0,56,5.7,2907,5.6
"06000","3","712110","58","0","2019","A","",12,304,16520481,0,0,1047,54418,"",0.44,0.89,1.14,0.00,0.00,1.29,1.29,"",0,0.0,-2,-0.7,770884,4.9,0,0.0,0,0.0,56,5.7,2907,5.6
"06000","3","71219","57","0","2019","A","",19,1967,105234234,2084675,108562,1029,53493,"",0.23,0.47,0.72,0.96,3.10,1.52,1.52,"",0,0.0,66,3.5,-64858,-0.1,89416,4.5,751,0.7,-36,-3.4,-1889,-3.4
"06000","3","712190","58","0","2019","A","",19,1967,105234234,2084675,108562,1029,53493,"",0.23,0.47,0.72,0.96,3.10,1.52,1.52,"",0,0.0,66,3.5,-64858,-0.1,89416,4.5,751,0.7,-36,-3.4,-1889,-3.4
"06000","3","713","55","0","2019","A","",225,47980,1968528079,161549819,8382324,789,41028,"",0.47,1.58,1.75,1.93,3.49,1.11,1.11,"",-1,-0.4,-23,0.0,96389963,5.1,-2616405,-1.6,-407932,-4.6,39,5.2,2027,5.2
"06000","3","7131","56","0","2019","A","N",3,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","71311","57","0","2019","A","N",3,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","713110","58","0","2019","A","N",3,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
