"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"44000","5","11199","57","0","2019","A","N",7,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","111998","58","0","2019","A","N",7,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","112","55","0","2019","A","",34,189,5184065,3772385,83234,528,27477,"",0.34,0.22,0.16,0.17,0.29,0.73,0.73,"",2,6.2,20,11.8,727150,16.3,423403,12.6,6016,7.8,22,4.3,1170,4.4
"44000","5","1121","56","0","2019","A","",10,30,510271,449035,7007,324,16868,"",0.15,0.06,0.03,0.03,0.04,0.47,0.47,"",1,11.1,2,7.1,116592,29.6,86662,23.9,808,13.0,49,17.8,2552,17.8
"44000","5","11211","57","0","2019","A","",5,10,166199,146783,2715,334,17343,"",0.13,0.06,0.03,0.04,0.05,0.47,0.47,"",2,66.7,3,42.9,57550,53.0,46454,46.3,671,32.8,24,7.7,1247,7.7
"44000","5","112111","58","0","2019","A","",5,10,166199,146783,2715,334,17343,"",0.14,0.08,0.04,0.05,0.07,0.51,0.51,"",2,66.7,3,42.9,57550,53.0,46454,46.3,671,32.8,24,7.7,1247,7.7
"44000","5","11212","57","0","2019","A","",5,21,344072,302252,4292,320,16649,"",0.19,0.06,0.03,0.03,0.04,0.48,0.48,"",-1,-16.7,0,0.0,59042,20.7,40208,15.3,137,3.3,56,21.2,2913,21.2
"44000","5","112120","58","0","2019","A","",5,21,344072,302252,4292,320,16649,"",0.19,0.06,0.03,0.03,0.04,0.48,0.48,"",-1,-16.7,0,0.0,59042,20.7,40208,15.3,137,3.3,56,21.2,2913,21.2
"44000","5","1123","56","0","2019","A","",5,58,1629212,1132821,16423,544,28293,"",0.61,0.38,0.26,0.31,0.30,0.68,0.68,"",1,25.0,1,1.8,198295,13.9,58731,5.5,-1372,-7.7,57,11.7,2967,11.7
"44000","5","11231","57","0","2019","A","N",3,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","112310","58","0","2019","A","N",3,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","11232","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","112320","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","11239","57","0","2019","A","N",1,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","112390","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","1125","56","0","2019","A","",10,48,1424461,1033793,34914,571,29676,"",2.95,2.06,1.53,1.63,3.09,0.74,0.74,"",0,0.0,7,17.1,118879,9.1,28259,2.8,419,1.2,-39,-6.4,-2039,-6.4
"44000","5","11251","57","0","2019","A","",10,48,1424461,1033793,34914,571,29676,"",2.95,2.06,1.53,1.63,3.09,0.74,0.74,"",0,0.0,7,17.1,118879,9.1,28259,2.8,419,1.2,-39,-6.4,-2039,-6.4
"44000","5","112512","58","0","2019","A","N",9,0,0,0,0,0,0,"N",8.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","112519","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","1129","56","0","2019","A","",9,53,1620121,1156736,24890,590,30665,"",0.68,0.80,0.57,0.82,0.82,0.72,0.72,"",0,0.0,9,20.5,293384,22.1,249751,27.5,6161,32.9,13,2.3,682,2.3
"44000","5","11291","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","112910","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","11292","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","112920","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","11299","57","0","2019","A","",5,42,1275734,874859,21230,588,30557,"",0.97,1.27,0.77,1.31,1.29,0.61,0.61,"",0,0.0,2,5.0,89927,7.6,98534,12.7,4630,27.9,18,3.2,912,3.1
"44000","5","112990","58","0","2019","A","",5,42,1275734,874859,21230,588,30557,"",0.97,1.27,0.77,1.31,1.29,0.61,0.61,"",0,0.0,2,5.0,89927,7.6,98534,12.7,4630,27.9,18,3.2,912,3.1
"44000","5","113","55","0","2019","A","N",4,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","1133","56","0","2019","A","N",4,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","11331","57","0","2019","A","N",4,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","113310","58","0","2019","A","N",4,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","114","55","0","2019","A","N",24,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,"N",-1,-4.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","1141","56","0","2019","A","N",24,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,"N",-1,-4.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","11411","57","0","2019","A","N",24,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,"N",-1,-4.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","114111","58","0","2019","A","N",12,0,0,0,0,0,0,"N",3.18,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","114112","58","0","2019","A","N",12,0,0,0,0,0,0,"N",3.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","115","55","0","2019","A","N",19,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",-1,-5.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","1151","56","0","2019","A","N",6,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","11511","57","0","2019","A","N",6,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","115112","58","0","2019","A","",4,14,430455,308248,3607,578,30032,"",0.27,0.14,0.11,0.14,0.04,0.74,0.74,"",1,33.3,7,100.0,218042,102.7,155774,102.2,1321,57.8,-27,-4.5,-1437,-4.6
"44000","5","115113","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","115116","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","1152","56","0","2019","A","",13,25,640475,488639,9986,503,26142,"",0.59,0.25,0.18,0.23,0.29,0.72,0.72,"",-2,-13.3,-4,-13.8,-41323,-6.1,-1131,-0.2,1088,12.2,47,10.3,2427,10.2
"44000","5","11521","57","0","2019","A","",13,25,640475,488639,9986,503,26142,"",0.59,0.25,0.18,0.23,0.29,0.72,0.72,"",-2,-13.3,-4,-13.8,-41323,-6.1,-1131,-0.2,1088,12.2,47,10.3,2427,10.2
"44000","5","115210","58","0","2019","A","",13,25,640475,488639,9986,503,26142,"",0.59,0.25,0.18,0.23,0.29,0.72,0.72,"",-2,-13.3,-4,-13.8,-41323,-6.1,-1131,-0.2,1088,12.2,47,10.3,2427,10.2
"44000","5","21","54","0","2019","A","N",16,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","212","55","0","2019","A","N",16,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","2123","56","0","2019","A","N",16,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","21231","57","0","2019","A","N",5,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","212313","58","0","2019","A","N",2,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","212319","58","0","2019","A","N",3,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","21232","57","0","2019","A","",11,142,8042426,3783515,260345,1087,56504,"",1.01,0.99,0.88,0.97,1.39,0.88,0.88,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","212321","58","0","2019","A","N",9,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","212322","58","0","2019","A","N",2,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","22","54","0","2019","A","",48,1115,124478475,28818452,360211,2147,111665,"",0.67,0.62,0.66,0.73,0.55,1.06,1.06,"",6,14.3,-25,-2.2,-5146185,-4.0,724372,2.6,-2032,-0.6,-39,-1.8,-1999,-1.8
"44000","5","221","55","0","2019","A","",48,1115,124478475,28818452,360211,2147,111665,"",0.67,0.62,0.66,0.73,0.55,1.06,1.06,"",6,14.3,-25,-2.2,-5146185,-4.0,724372,2.6,-2032,-0.6,-39,-1.8,-1999,-1.8
"44000","5","2211","56","0","2019","A","",29,638,80909748,17591078,215818,2439,126818,"",0.77,0.50,0.58,0.62,0.51,1.15,1.15,"",3,11.5,-38,-5.6,-6611426,-7.6,-110837,-0.6,-5187,-2.3,-50,-2.0,-2619,-2.0
"44000","5","22111","57","0","2019","A","",16,177,26366892,5398478,96657,2869,149176,"",1.13,0.37,0.46,0.49,0.45,1.25,1.25,"",2,14.3,-3,-1.7,-2929933,-10.0,581084,12.1,7940,8.9,-268,-8.5,-13962,-8.6
"44000","5","221111","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","221112","58","0","2019","A","",9,117,13851579,3758430,63916,2275,118305,"",1.36,0.43,0.45,0.59,0.57,1.04,1.04,"",0,0.0,-8,-6.4,-921914,-6.2,343784,10.1,6971,12.2,7,0.3,353,0.3
"44000","5","221115","58","0","2019","A","N",3,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","221118","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","22112","57","0","2019","A","",14,461,54542856,12192600,119161,2274,118250,"",0.60,0.58,0.66,0.70,0.58,1.12,1.12,"",2,16.7,-36,-7.2,-3681493,-6.3,-691921,-5.4,-13127,-9.9,19,0.8,1000,0.9
"44000","5","221121","58","0","2019","A","N",4,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","221122","58","0","2019","A","N",10,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","2212","56","0","2019","A","N",8,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","22121","57","0","2019","A","N",8,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","221210","58","0","2019","A","N",8,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","2213","56","0","2019","A","N",11,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","22131","57","0","2019","A","",8,32,1714085,852752,31539,1046,54415,"",0.41,0.22,0.20,0.28,0.54,0.92,0.92,"",1,14.3,2,6.7,117560,7.4,60529,7.6,-1361,-4.1,5,0.5,296,0.5
"44000","5","221310","58","0","2019","A","",8,32,1714085,852752,31539,1046,54415,"",0.41,0.22,0.20,0.28,0.54,0.92,0.92,"",1,14.3,2,6.7,117560,7.4,60529,7.6,-1361,-4.1,5,0.5,296,0.5
"44000","5","22132","57","0","2019","A","N",3,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","221320","58","0","2019","A","N",3,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","23","54","0","2019","A","",3833,19980,1267031459,558974356,27977826,1220,63414,"",1.21,0.82,0.86,0.88,1.04,1.06,1.05,"",90,2.4,751,3.9,82949858,7.0,36179252,6.9,-4982,0.0,36,3.0,1835,3.0
"44000","5","236","55","0","2019","A","",1243,4858,313625672,128687042,4609762,1241,64557,"",1.28,0.89,0.88,0.91,0.84,0.99,0.99,"",44,3.7,174,3.7,18391958,6.2,6071730,5.0,-278092,-5.7,29,2.4,1522,2.4
"44000","5","2361","56","0","2019","A","",1062,2887,138898501,75279669,2611740,925,48109,"",1.41,1.07,0.95,1.11,1.30,0.88,0.88,"",46,4.5,124,4.5,9498887,7.3,4916214,7.0,-110480,-4.1,24,2.7,1280,2.7
"44000","5","23611","57","0","2019","A","",1062,2887,138898501,75279669,2611740,925,48109,"",1.41,1.07,0.95,1.11,1.30,0.88,0.88,"",46,4.5,124,4.5,9498887,7.3,4916214,7.0,-110480,-4.1,24,2.7,1280,2.7
"44000","5","236115","58","0","2019","A","",305,888,44952449,23314715,821585,973,50613,"",0.94,0.74,0.65,0.76,0.96,0.88,0.88,"",1,0.3,29,3.4,3192087,7.6,969923,4.3,-41735,-4.8,38,4.1,2012,4.1
"44000","5","236116","58","0","2019","A","N",10,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","236117","58","0","2019","A","N",21,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,"N",1,5.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","236118","58","0","2019","A","",726,1922,89661524,49966305,1722751,897,46662,"",1.85,1.57,1.62,1.68,1.82,1.03,1.03,"",42,6.1,95,5.2,5934466,7.1,3782623,8.2,-59584,-3.3,15,1.7,824,1.8
"44000","5","2362","56","0","2019","A","",181,1971,174727171,53407373,1998022,1705,88653,"",0.83,0.72,0.84,0.72,0.58,1.17,1.17,"",-2,-1.1,51,2.7,8893071,5.4,1155516,2.2,-167612,-7.7,44,2.6,2300,2.7
"44000","5","23621","57","0","2019","A","",14,329,36820757,8355746,174398,2153,111946,"",0.60,0.62,0.87,0.54,0.20,1.39,1.39,"",2,16.7,8,2.5,1031103,2.9,687604,9.0,-6998,-3.9,6,0.3,307,0.3
"44000","5","236210","58","0","2019","A","",14,329,36820757,8355746,174398,2153,111946,"",0.60,0.62,0.87,0.54,0.20,1.39,1.39,"",2,16.7,8,2.5,1031103,2.9,687604,9.0,-6998,-3.9,6,0.3,307,0.3
"44000","5","23622","57","0","2019","A","",168,1642,137906414,45051627,1823624,1615,83987,"",0.86,0.74,0.83,0.76,0.71,1.12,1.12,"",-3,-1.8,42,2.6,7861968,6.0,467912,1.0,-160614,-8.1,52,3.3,2701,3.3
"44000","5","236220","58","0","2019","A","",168,1642,137906414,45051627,1823624,1615,83987,"",0.86,0.74,0.83,0.76,0.71,1.12,1.12,"",-3,-1.8,42,2.6,7861968,6.0,467912,1.0,-160614,-8.1,52,3.3,2701,3.3
"44000","5","237","55","0","2019","A","",160,2147,185472845,68740219,4754017,1661,86384,"",0.81,0.61,0.74,0.69,0.90,1.20,1.20,"",-2,-1.2,212,11.0,21257187,12.9,10520149,18.1,525770,12.4,29,1.8,1529,1.8
"44000","5","2371","56","0","2019","A","",78,997,93845699,32272809,1950158,1810,94128,"",0.78,0.53,0.69,0.60,0.73,1.30,1.30,"",3,4.0,66,7.1,6773499,7.8,4396630,15.8,170988,9.6,11,0.6,603,0.6
"44000","5","23711","57","0","2019","A","",37,296,24607244,9470427,758334,1596,83016,"",0.79,0.48,0.63,0.61,1.05,1.33,1.33,"",-1,-2.6,32,12.1,2239544,10.0,1441119,17.9,93249,14.0,-33,-2.0,-1710,-2.0
"44000","5","237110","58","0","2019","A","",37,296,24607244,9470427,758334,1596,83016,"",0.79,0.48,0.63,0.61,1.05,1.33,1.33,"",-1,-2.6,32,12.1,2239544,10.0,1441119,17.9,93249,14.0,-33,-2.0,-1710,-2.0
"44000","5","23712","57","0","2019","A","",5,196,17155051,6410591,597748,1685,87600,"",0.32,0.35,0.38,0.35,0.56,1.11,1.11,"",0,0.0,5,2.6,173038,1.0,249149,4.0,15688,2.7,-23,-1.3,-1195,-1.3
"44000","5","237120","58","0","2019","A","",5,196,17155051,6410591,597748,1685,87600,"",0.32,0.35,0.38,0.35,0.56,1.11,1.11,"",0,0.0,5,2.6,173038,1.0,249149,4.0,15688,2.7,-23,-1.3,-1195,-1.3
"44000","5","23713","57","0","2019","A","",36,505,52083404,16391791,594076,1984,103187,"",0.97,0.74,1.00,0.83,0.69,1.36,1.36,"",4,12.5,29,6.1,4360917,9.1,2706362,19.8,62051,11.7,55,2.9,2877,2.9
"44000","5","237130","58","0","2019","A","",36,505,52083404,16391791,594076,1984,103187,"",0.97,0.74,1.00,0.83,0.69,1.36,1.36,"",4,12.5,29,6.1,4360917,9.1,2706362,19.8,62051,11.7,55,2.9,2877,2.9
"44000","5","2372","56","0","2019","A","",13,57,2416212,1307794,88545,821,42702,"",0.58,0.45,0.23,0.47,1.30,0.50,0.50,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","23721","57","0","2019","A","",13,57,2416212,1307794,88545,821,42702,"",0.58,0.45,0.23,0.47,1.30,0.50,0.50,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","237210","58","0","2019","A","",13,57,2416212,1307794,88545,821,42702,"",0.58,0.45,0.23,0.47,1.30,0.50,0.50,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","2373","56","0","2019","A","",44,957,78815993,30396881,2568629,1584,82350,"",1.01,0.86,1.03,0.96,1.25,1.20,1.20,"",-1,-2.2,112,13.3,12499944,18.8,4451587,17.2,296017,13.0,74,4.9,3823,4.9
"44000","5","23731","57","0","2019","A","",44,957,78815993,30396881,2568629,1584,82350,"",1.01,0.86,1.03,0.96,1.25,1.20,1.20,"",-1,-2.2,112,13.3,12499944,18.8,4451587,17.2,296017,13.0,74,4.9,3823,4.9
"44000","5","237310","58","0","2019","A","",44,957,78815993,30396881,2568629,1584,82350,"",1.01,0.86,1.03,0.96,1.25,1.20,1.20,"",-1,-2.2,112,13.3,12499944,18.8,4451587,17.2,296017,13.0,74,4.9,3823,4.9
"44000","5","2379","56","0","2019","A","",25,136,10394941,4762735,146685,1465,76200,"",0.80,0.34,0.35,0.44,0.28,1.03,1.03,"N",-6,-19.4,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","23799","57","0","2019","A","",25,136,10394941,4762735,146685,1465,76200,"",0.80,0.34,0.35,0.44,0.28,1.03,1.03,"N",-6,-19.4,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","237990","58","0","2019","A","",25,136,10394941,4762735,146685,1465,76200,"",0.80,0.34,0.35,0.44,0.28,1.03,1.03,"N",-6,-19.4,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","238","55","0","2019","A","",2430,12975,767932942,361547095,18614047,1138,59186,"",1.22,0.84,0.89,0.91,1.16,1.06,1.06,"",48,2.0,365,2.9,43300713,6.0,19587373,5.7,-252660,-1.3,33,3.0,1720,3.0
"44000","5","2381","56","0","2019","A","",412,2033,123716631,59813336,3674342,1171,60867,"",1.05,0.67,0.80,0.76,1.12,1.19,1.19,"",13,3.3,57,2.9,8541398,7.4,3514072,6.2,-17586,-0.5,50,4.5,2582,4.4
"44000","5","23811","57","0","2019","A","",57,354,23237235,10813710,793232,1262,65642,"",0.72,0.47,0.60,0.56,0.99,1.26,1.26,"",1,1.8,23,6.9,3146721,15.7,1510945,16.2,54733,7.4,96,8.2,5007,8.3
"44000","5","238111","58","0","2019","A","",43,150,6677801,3998556,275384,854,44420,"",0.76,0.42,0.41,0.43,0.76,0.96,0.96,"",2,4.9,-11,-6.8,-660705,-9.0,-399363,-9.1,-61379,-18.2,-22,-2.5,-1137,-2.5
"44000","5","238112","58","0","2019","A","",14,204,16559434,6815154,517848,1564,81307,"",0.62,0.52,0.73,0.68,1.17,1.41,1.41,"",0,0.0,34,20.0,3807426,29.9,1910308,38.9,116112,28.9,124,8.6,6405,8.6
"44000","5","23812","57","0","2019","A","",26,197,15334055,5803202,227816,1496,77805,"",1.29,0.68,0.86,0.70,0.57,1.27,1.27,"",4,18.2,-2,-1.0,1389632,10.0,11800,0.2,-56329,-19.8,147,10.9,7644,10.9
"44000","5","238121","58","0","2019","A","",4,8,333561,261743,5373,785,40844,"",0.79,0.18,0.14,0.23,0.12,0.75,0.75,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","238122","58","0","2019","A","",22,189,15000494,5541459,222443,1527,79403,"",1.47,0.76,0.97,0.78,0.62,1.27,1.27,"N",2,10.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","23813","57","0","2019","A","",47,161,8302065,4837341,185520,989,51433,"",1.09,0.57,0.69,0.63,0.74,1.19,1.19,"",4,9.3,15,10.3,891260,12.0,592987,14.0,-12412,-6.3,14,1.4,732,1.4
"44000","5","238131","58","0","2019","A","",38,96,3970725,2702582,79229,796,41398,"",1.02,0.44,0.45,0.45,0.43,1.02,1.02,"",1,2.7,-3,-3.0,17771,0.4,141743,5.5,-7551,-8.7,28,3.6,1469,3.7
"44000","5","238132","58","0","2019","A","",9,66,4331340,2134759,106291,1272,66127,"",1.50,1.07,1.33,1.23,1.57,1.26,1.26,"",3,50.0,19,40.4,873489,25.3,451244,26.8,-4861,-4.4,-138,-9.8,-7184,-9.8
"44000","5","23814","57","0","2019","A","",115,440,24564014,13195339,977050,1074,55870,"",1.51,0.89,1.05,1.01,1.46,1.18,1.18,"",1,0.9,46,11.7,2002730,8.9,1446534,12.3,72681,8.0,-26,-2.4,-1356,-2.4
"44000","5","238141","58","0","2019","A","",87,212,9576428,6309173,422931,869,45172,"",1.53,0.88,0.99,1.04,1.75,1.12,1.12,"",1,1.2,13,6.5,891575,10.3,571954,10.0,24910,6.3,30,3.6,1530,3.5
"44000","5","238142","58","0","2019","A","",28,228,14987586,6886166,554119,1266,65831,"",1.44,0.90,1.10,0.99,1.29,1.23,1.23,"",0,0.0,33,16.9,1111155,8.0,874580,14.5,47771,9.4,-101,-7.4,-5239,-7.4
"44000","5","23815","57","0","2019","A","",27,176,11149609,5281924,303567,1215,63200,"",1.05,0.74,0.81,0.90,1.39,1.09,1.09,"",1,3.8,2,1.1,700009,6.7,-62373,-1.2,7466,2.5,57,4.9,2972,4.9
"44000","5","238151","58","0","2019","A","",13,44,1704967,1082413,26306,745,38749,"",0.92,0.56,0.46,0.58,0.50,0.82,0.82,"",2,18.2,10,29.4,482412,39.5,246608,29.5,3649,16.1,59,8.6,3054,8.6
"44000","5","238152","58","0","2019","A","",13,132,9444642,4199511,277261,1372,71325,"",1.12,0.82,0.93,1.04,1.67,1.13,1.13,"",-1,-7.1,-7,-5.0,217597,2.4,-308981,-6.9,3817,1.4,98,7.7,5063,7.6
"44000","5","23816","57","0","2019","A","",75,517,28335844,14085189,940414,1054,54791,"",0.81,0.72,0.80,0.82,1.41,1.10,1.10,"",1,1.4,-10,-1.9,1027151,3.8,-31309,-0.2,-35594,-3.6,58,5.8,2980,5.8
"44000","5","238161","58","0","2019","A","",49,188,9770664,4988607,287222,999,51949,"",0.69,0.54,0.64,0.60,1.18,1.17,1.17,"",2,4.3,-4,-2.1,448685,4.8,-121404,-2.4,-4274,-1.5,67,7.2,3502,7.2
"44000","5","238162","58","0","2019","A","",26,329,18565180,9096582,653192,1085,56415,"",1.20,0.90,0.92,1.01,1.55,1.02,1.02,"",-1,-3.7,-6,-1.8,578466,3.2,90095,1.0,-31320,-4.6,51,4.9,2670,5.0
"44000","5","23817","57","0","2019","A","",39,106,6454231,2856745,134427,1170,60841,"",1.30,0.83,1.16,0.80,1.18,1.40,1.40,"",-3,-7.1,-14,-11.7,-336481,-5.0,-217729,-7.1,-48739,-26.6,78,7.1,4055,7.1
"44000","5","238171","58","0","2019","A","N",36,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,"N",-3,-7.7,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","238172","58","0","2019","A","N",3,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"44000","5","23819","57","0","2019","A","",27,81,6339578,2939886,112316,1510,78509,"",1.03,0.53,0.76,0.71,0.72,1.45,1.45,"",3,12.5,-4,-4.7,-279624,-4.2,263217,9.8,608,0.5,20,1.3,1016,1.3
"44000","5","238191","58","0","2019","A","",17,37,1754706,953844,61253,920,47856,"",1.21,0.65,0.66,0.67,1.35,1.04,1.04,"",2,13.3,0,0.0,134895,8.3,-117251,-10.9,1492,2.5,80,9.5,4176,9.6
