"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"21000","1","51","54","0","2019","A","",2,22,844826,0,0,727,37828,"",1.32,0.26,0.15,0.00,0.00,0.58,0.58,"",0,0.0,2,10.0,121801,16.8,0,0.0,0,0.0,26,3.7,1373,3.8
"21000","1","519","55","0","2019","A","",2,22,844826,0,0,727,37828,"",1.56,0.33,0.18,0.00,0.00,0.54,0.55,"",0,0.0,2,10.0,121801,16.8,0,0.0,0,0.0,26,3.7,1373,3.8
"21000","1","5191","56","0","2019","A","",2,22,844826,0,0,727,37828,"",1.56,0.33,0.18,0.00,0.00,0.54,0.55,"",0,0.0,2,10.0,121801,16.8,0,0.0,0,0.0,26,3.7,1373,3.8
"21000","1","51912","57","0","2019","A","",2,22,844826,0,0,727,37828,"",1.59,0.33,0.19,0.00,0.00,0.55,0.55,"",0,0.0,2,10.0,121801,16.8,0,0.0,0,0.0,26,3.7,1373,3.8
"21000","1","519120","58","0","2019","A","",2,22,844826,0,0,727,37828,"",1.59,0.33,0.19,0.00,0.00,0.55,0.55,"",0,0.0,2,10.0,121801,16.8,0,0.0,0,0.0,26,3.7,1373,3.8
"21000","1","52","54","0","2019","A","",19,168,15449648,0,0,1772,92145,"",2.02,1.09,1.03,0.00,0.00,0.94,0.94,"",2,11.8,-9,-5.1,-917841,-5.6,0,0.0,0,0.0,-5,-0.3,-283,-0.3
"21000","1","522","55","0","2019","A","",16,99,8141442,0,0,1587,82515,"",2.06,1.39,1.48,0.00,0.00,1.07,1.07,"",2,14.3,-7,-6.6,-534604,-6.2,0,0.0,0,0.0,8,0.5,407,0.5
"21000","1","5222","56","0","2019","A","",16,99,8141442,0,0,1587,82515,"",2.07,1.39,1.48,0.00,0.00,1.07,1.07,"",2,14.3,-7,-6.6,-534604,-6.2,0,0.0,0,0.0,8,0.5,407,0.5
"21000","1","52229","57","0","2019","A","",16,99,8141442,0,0,1587,82515,"",2.07,1.39,1.48,0.00,0.00,1.07,1.07,"",2,14.3,-7,-6.6,-534604,-6.2,0,0.0,0,0.0,8,0.5,407,0.5
"21000","1","522292","58","0","2019","A","",10,57,3995619,0,0,1338,69590,"",2.88,1.69,1.93,0.00,0.00,1.13,1.13,"",0,0.0,-6,-9.5,-407374,-9.3,0,0.0,0,0.0,-13,-1.0,-671,-1.0
"21000","1","522298","58","0","2019","A","",6,41,4145823,0,0,1933,100505,"",1.66,1.46,1.57,0.00,0.00,1.07,1.07,"",2,50.0,-2,-4.7,-127230,-3.0,0,0.0,0,0.0,22,1.2,1132,1.1
"21000","1","524","55","0","2019","A","",3,69,7308206,0,0,2037,105916,"",1.92,0.85,0.77,0.00,0.00,0.91,0.91,"",0,0.0,-2,-2.8,-383237,-5.0,0,0.0,0,0.0,-34,-1.6,-1782,-1.7
"21000","1","5241","56","0","2019","A","",3,69,7308206,0,0,2037,105916,"",2.40,0.89,0.80,0.00,0.00,0.89,0.89,"",0,0.0,-2,-2.8,-383237,-5.0,0,0.0,0,0.0,-34,-1.6,-1782,-1.7
"21000","1","52412","57","0","2019","A","",3,69,7308206,0,0,2037,105916,"",2.40,0.89,0.80,0.00,0.00,0.89,0.89,"",0,0.0,-2,-2.8,-383237,-5.0,0,0.0,0,0.0,-34,-1.6,-1782,-1.7
"21000","1","524128","58","0","2019","A","",3,69,7308206,0,0,2037,105916,"",2.47,0.90,0.80,0.00,0.00,0.89,0.89,"",0,0.0,-2,-2.8,-383237,-5.0,0,0.0,0,0.0,-34,-1.6,-1782,-1.7
"21000","1","54","54","0","2019","A","",42,1242,98871103,0,0,1530,79580,"",2.68,1.48,1.57,0.00,0.00,1.06,1.06,"",-1,-2.3,33,2.7,6662261,7.2,0,0.0,0,0.0,63,4.3,3280,4.3
"21000","1","541","55","0","2019","A","",42,1242,98871103,0,0,1530,79580,"",2.68,1.48,1.57,0.00,0.00,1.06,1.06,"",-1,-2.3,33,2.7,6662261,7.2,0,0.0,0,0.0,63,4.3,3280,4.3
"21000","1","5412","56","0","2019","A","",3,19,884443,0,0,911,47381,"",3.57,1.86,1.94,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,32470,3.8,0,0.0,0,0.0,25,2.8,1328,2.9
"21000","1","54121","57","0","2019","A","",3,19,884443,0,0,911,47381,"",3.57,1.86,1.94,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,32470,3.8,0,0.0,0,0.0,25,2.8,1328,2.9
"21000","1","541219","58","0","2019","A","",3,19,884443,0,0,911,47381,"",3.73,2.37,2.15,0.00,0.00,0.92,0.92,"",0,0.0,0,0.0,32470,3.8,0,0.0,0,0.0,25,2.8,1328,2.9
"21000","1","5413","56","0","2019","A","",28,1089,87693010,0,0,1548,80502,"",2.93,1.66,1.86,0.00,0.00,1.12,1.12,"",0,0.0,36,3.4,7083072,8.8,0,0.0,0,0.0,76,5.2,3955,5.2
"21000","1","54133","57","0","2019","A","",28,1089,87693010,0,0,1548,80502,"",2.94,1.75,1.94,0.00,0.00,1.11,1.11,"",0,0.0,36,3.4,7083072,8.8,0,0.0,0,0.0,76,5.2,3955,5.2
"21000","1","541330","58","0","2019","A","",28,1089,87693010,0,0,1548,80502,"",2.94,1.75,1.94,0.00,0.00,1.11,1.11,"",0,0.0,36,3.4,7083072,8.8,0,0.0,0,0.0,76,5.2,3955,5.2
"21000","1","5415","56","0","2019","A","",2,9,568745,0,0,1215,63194,"",2.52,4.06,4.99,0.00,0.00,1.23,1.23,"",-1,-33.3,0,0.0,22914,4.2,0,0.0,0,0.0,100,9.0,5230,9.0
"21000","1","54151","57","0","2019","A","",2,9,568745,0,0,1215,63194,"",2.52,4.06,4.99,0.00,0.00,1.23,1.23,"",-1,-33.3,0,0.0,22914,4.2,0,0.0,0,0.0,100,9.0,5230,9.0
"21000","1","541513","58","0","2019","A","",2,9,568745,0,0,1215,63194,"",3.87,5.66,6.27,0.00,0.00,1.10,1.10,"",-1,-33.3,0,0.0,22914,4.2,0,0.0,0,0.0,100,9.0,5230,9.0
"21000","1","5417","56","0","2019","A","",4,37,2434327,0,0,1262,65645,"",3.14,0.37,0.26,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,-96066,-3.8,0,0.0,0,0.0,-44,-3.4,-2285,-3.4
"21000","1","54171","57","0","2019","A","",4,37,2434327,0,0,1262,65645,"",3.17,0.37,0.26,0.00,0.00,0.71,0.71,"",0,0.0,0,0.0,-96066,-3.8,0,0.0,0,0.0,-44,-3.4,-2285,-3.4
"21000","1","541715","58","0","2019","A","",4,37,2434327,0,0,1262,65645,"",3.74,0.62,0.41,0.00,0.00,0.67,0.67,"",0,0.0,0,0.0,-96066,-3.8,0,0.0,0,0.0,-44,-3.4,-2285,-3.4
"21000","1","5418","56","0","2019","A","",2,23,772359,0,0,634,32983,"",3.87,8.97,7.12,0.00,0.00,0.78,0.78,"",0,0.0,-2,-8.0,21696,2.9,0,0.0,0,0.0,62,10.8,3254,10.9
"21000","1","54185","57","0","2019","A","",2,23,772359,0,0,634,32983,"",4.38,10.94,8.56,0.00,0.00,0.77,0.77,"",0,0.0,-2,-8.0,21696,2.9,0,0.0,0,0.0,62,10.8,3254,10.9
"21000","1","541850","58","0","2019","A","",2,23,772359,0,0,634,32983,"",4.38,10.94,8.56,0.00,0.00,0.77,0.77,"",0,0.0,-2,-8.0,21696,2.9,0,0.0,0,0.0,62,10.8,3254,10.9
"21000","1","5419","56","0","2019","A","",3,65,6518219,0,0,1931,100409,"",1.55,1.08,1.34,0.00,0.00,1.24,1.24,"",0,0.0,0,0.0,-401825,-5.8,0,0.0,0,0.0,-116,-5.7,-6053,-5.7
"21000","1","54199","57","0","2019","A","",3,65,6518219,0,0,1931,100409,"",1.57,1.20,1.38,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,-401825,-5.8,0,0.0,0,0.0,-116,-5.7,-6053,-5.7
"21000","1","541990","58","0","2019","A","",3,65,6518219,0,0,1931,100409,"",1.57,1.20,1.38,0.00,0.00,1.15,1.15,"",0,0.0,0,0.0,-401825,-5.8,0,0.0,0,0.0,-116,-5.7,-6053,-5.7
"21000","1","56","54","0","2019","A","",3,28,911240,0,0,622,32352,"",1.59,1.18,1.18,0.00,0.00,0.99,0.99,"",-1,-25.0,-3,-9.7,-57074,-5.9,0,0.0,0,0.0,21,3.5,1116,3.6
"21000","1","561","55","0","2019","A","",1,4,144835,0,0,643,33423,"",0.61,0.19,0.20,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,17355,13.6,0,0.0,0,0.0,30,4.9,1553,4.9
"21000","1","5615","56","0","2019","A","",1,4,144835,0,0,643,33423,"",0.79,0.53,0.86,0.00,0.00,1.49,1.49,"",0,0.0,0,0.0,17355,13.6,0,0.0,0,0.0,30,4.9,1553,4.9
"21000","1","56159","57","0","2019","A","",1,4,144835,0,0,643,33423,"",1.60,0.65,1.01,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,17355,13.6,0,0.0,0,0.0,30,4.9,1553,4.9
"21000","1","561599","58","0","2019","A","",1,4,144835,0,0,643,33423,"",1.60,0.65,1.01,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,17355,13.6,0,0.0,0,0.0,30,4.9,1553,4.9
"21000","1","562","55","0","2019","A","",2,24,766405,0,0,618,32157,"",7.57,11.15,14.25,0.00,0.00,1.28,1.28,"",-1,-33.3,-3,-11.1,-74429,-8.9,0,0.0,0,0.0,19,3.2,1015,3.3
"21000","1","5621","56","0","2019","A","",2,24,766405,0,0,618,32157,"",7.57,11.15,14.25,0.00,0.00,1.28,1.28,"",-1,-33.3,-3,-11.1,-74429,-8.9,0,0.0,0,0.0,19,3.2,1015,3.3
"21000","1","56211","57","0","2019","A","",2,24,766405,0,0,618,32157,"",7.57,11.15,14.25,0.00,0.00,1.28,1.28,"",-1,-33.3,-3,-11.1,-74429,-8.9,0,0.0,0,0.0,19,3.2,1015,3.3
"21000","1","562111","58","0","2019","A","",2,24,766405,0,0,618,32157,"",7.57,11.15,14.25,0.00,0.00,1.28,1.28,"",-1,-33.3,-3,-11.1,-74429,-8.9,0,0.0,0,0.0,19,3.2,1015,3.3
"21000","1","61","54","0","2019","A","",5,608,38441992,0,0,1215,63184,"",2.67,4.02,3.78,0.00,0.00,0.94,0.94,"",0,0.0,-3,-0.5,796828,2.1,0,0.0,0,0.0,29,2.4,1538,2.5
"21000","1","611","55","0","2019","A","",5,608,38441992,0,0,1215,63184,"",2.67,4.02,3.78,0.00,0.00,0.94,0.94,"",0,0.0,-3,-0.5,796828,2.1,0,0.0,0,0.0,29,2.4,1538,2.5
"21000","1","6111","56","0","2019","A","",2,535,35502331,0,0,1276,66329,"",3.62,8.72,10.05,0.00,0.00,1.15,1.15,"",-1,-33.3,-8,-1.5,233126,0.7,0,0.0,0,0.0,26,2.1,1347,2.1
"21000","1","61111","57","0","2019","A","",2,535,35502331,0,0,1276,66329,"",3.62,8.72,10.05,0.00,0.00,1.15,1.15,"",-1,-33.3,-8,-1.5,233126,0.7,0,0.0,0,0.0,26,2.1,1347,2.1
"21000","1","611110","58","0","2019","A","",2,535,35502331,0,0,1276,66329,"",3.62,8.72,10.05,0.00,0.00,1.15,1.15,"",-1,-33.3,-8,-1.5,233126,0.7,0,0.0,0,0.0,26,2.1,1347,2.1
"21000","1","6113","56","0","2019","A","",0,0,20679,0,0,2386,124074,"",0.00,0.00,0.00,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","1","61131","57","0","2019","A","",0,0,20679,0,0,2386,124074,"",0.00,0.00,0.00,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","1","611310","58","0","2019","A","",0,0,20679,0,0,2386,124074,"",0.00,0.00,0.00,0.00,0.00,1.63,1.63,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","1","6116","56","0","2019","A","",2,73,2918982,0,0,769,39986,"",2.60,9.92,9.17,0.00,0.00,0.92,0.92,"",0,0.0,5,7.4,543023,22.9,0,0.0,0,0.0,96,14.3,5003,14.3
"21000","1","61169","57","0","2019","A","",2,73,2918982,0,0,769,39986,"",3.20,10.30,9.28,0.00,0.00,0.90,0.90,"",0,0.0,5,7.4,543023,22.9,0,0.0,0,0.0,96,14.3,5003,14.3
"21000","1","611699","58","0","2019","A","",2,73,2918982,0,0,769,39986,"",3.40,11.15,10.05,0.00,0.00,0.90,0.90,"",0,0.0,5,7.4,543023,22.9,0,0.0,0,0.0,96,14.3,5003,14.3
"21000","1","62","54","0","2019","A","",32,6640,484060820,0,0,1402,72902,"",2.20,1.26,1.38,0.00,0.00,1.09,1.09,"",1,3.2,-205,-3.0,12526740,2.7,0,0.0,0,0.0,77,5.8,4010,5.8
"21000","1","621","55","0","2019","A","",13,334,28435181,0,0,1640,85263,"",2.21,0.70,0.86,0.00,0.00,1.24,1.24,"",0,0.0,10,3.1,1102158,4.0,0,0.0,0,0.0,19,1.2,945,1.1
"21000","1","6211","56","0","2019","A","",13,334,28435181,0,0,1640,85263,"",3.08,1.16,1.39,0.00,0.00,1.20,1.20,"",0,0.0,10,3.1,1102158,4.0,0,0.0,0,0.0,19,1.2,945,1.1
"21000","1","62111","57","0","2019","A","",13,334,28435181,0,0,1640,85263,"",3.08,1.16,1.39,0.00,0.00,1.20,1.20,"",0,0.0,10,3.1,1102158,4.0,0,0.0,0,0.0,19,1.2,945,1.1
"21000","1","621111","58","0","2019","A","",13,334,28435181,0,0,1640,85263,"",3.08,1.16,1.39,0.00,0.00,1.20,1.20,"",0,0.0,10,3.1,1102158,4.0,0,0.0,0,0.0,19,1.2,945,1.1
"21000","1","622","55","0","2019","A","",9,5533,427550216,0,0,1486,77272,"",1.96,1.22,1.37,0.00,0.00,1.13,1.13,"",0,0.0,-172,-3.0,10959170,2.6,0,0.0,0,0.0,82,5.8,4250,5.8
"21000","1","6221","56","0","2019","A","",9,5533,427550216,0,0,1486,77272,"",2.00,1.24,1.40,0.00,0.00,1.13,1.13,"",0,0.0,-172,-3.0,10959170,2.6,0,0.0,0,0.0,82,5.8,4250,5.8
"21000","1","62211","57","0","2019","A","",9,5533,427550216,0,0,1486,77272,"",2.00,1.24,1.40,0.00,0.00,1.13,1.13,"",0,0.0,-172,-3.0,10959170,2.6,0,0.0,0,0.0,82,5.8,4250,5.8
"21000","1","622110","58","0","2019","A","",9,5533,427550216,0,0,1486,77272,"",2.00,1.24,1.40,0.00,0.00,1.13,1.13,"",0,0.0,-172,-3.0,10959170,2.6,0,0.0,0,0.0,82,5.8,4250,5.8
