"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"40000","2","54","54","0","2019","A","",3,99,8445932,2280673,22810,1646,85601,"",0.57,0.40,0.58,51.59,72.63,1.45,1.45,"",0,0.0,-15,-13.2,-1038182,-10.9,75890,3.4,763,3.5,52,3.3,2710,3.3
"40000","2","541","55","0","2019","A","",3,99,8445932,2280673,22810,1646,85601,"",0.57,0.40,0.58,51.59,72.63,1.45,1.45,"",0,0.0,-15,-13.2,-1038182,-10.9,75890,3.4,763,3.5,52,3.3,2710,3.3
"40000","2","5413","56","0","2019","A","N",1,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","54133","57","0","2019","A","N",1,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","541330","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","5415","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","54151","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","541511","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","5416","56","0","2019","A","N",1,0,0,0,0,0,0,"N",18.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","54162","57","0","2019","A","N",1,0,0,0,0,0,0,"N",91.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","541620","58","0","2019","A","N",1,0,0,0,0,0,0,"N",91.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","56","54","0","2019","A","",34,268,11277705,4160861,32188,809,42081,"",5.78,2.56,2.55,9.83,24.22,1.00,1.00,"",-1,-2.9,-16,-5.6,200116,1.8,1704010,69.4,7654,31.2,60,8.0,3121,8.0
"40000","2","561","55","0","2019","A","",34,268,11277705,4160861,32188,809,42081,"",5.89,2.66,2.68,11.44,43.98,1.01,1.01,"",-1,-2.9,-16,-5.6,200116,1.8,1704010,69.4,7654,31.2,60,8.0,3121,8.0
"40000","2","5612","56","0","2019","A","N",1,0,0,0,0,0,0,"N",8.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","56121","57","0","2019","A","N",1,0,0,0,0,0,0,"N",8.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","561210","58","0","2019","A","N",1,0,0,0,0,0,0,"N",8.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","5613","56","0","2019","A","",32,171,6401882,2867784,19259,722,37529,"",7.02,4.05,3.57,11.94,39.86,0.88,0.88,"",-1,-3.0,-12,-6.6,31047,0.5,1589107,124.3,6470,50.6,51,7.6,2620,7.5
"40000","2","56131","57","0","2019","A","",32,171,6401882,2867784,19259,722,37529,"",7.02,4.05,3.57,11.94,39.86,0.88,0.88,"",-1,-3.0,-12,-6.6,31047,0.5,1589107,124.3,6470,50.6,51,7.6,2620,7.5
"40000","2","561311","58","0","2019","A","",32,171,6401882,2867784,19259,722,37529,"",7.02,4.05,3.57,11.94,39.86,0.88,0.88,"",-1,-3.0,-12,-6.6,31047,0.5,1589107,124.3,6470,50.6,51,7.6,2620,7.5
"40000","2","5616","56","0","2019","A","N",1,0,0,0,0,0,0,"N",18.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","56161","57","0","2019","A","N",1,0,0,0,0,0,0,"N",18.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","561612","58","0","2019","A","N",1,0,0,0,0,0,0,"N",22.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","61","54","0","2019","A","",55,31626,1703568540,574002036,135687,1036,53866,"",0.64,1.44,1.50,10.53,2.09,1.04,1.04,"",0,0.0,-242,-0.8,40675704,2.4,12250968,2.2,-13108,-8.8,33,3.3,1685,3.2
"40000","2","611","55","0","2019","A","",55,31626,1703568540,574002036,135687,1036,53866,"",0.64,1.44,1.50,10.53,2.09,1.04,1.04,"",0,0.0,-242,-0.8,40675704,2.4,12250968,2.2,-13108,-8.8,33,3.3,1685,3.2
"40000","2","6111","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","61111","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","611110","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","6112","56","0","2019","A","N",19,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","61121","57","0","2019","A","N",19,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","611210","58","0","2019","A","N",19,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","6113","56","0","2019","A","",35,26260,1533742014,492858314,105527,1123,58407,"",0.55,1.41,1.49,11.14,2.05,1.06,1.06,"",0,0.0,10,0.0,40858187,2.7,14565618,3.0,4222,4.2,29,2.7,1535,2.7
"40000","2","61131","57","0","2019","A","",35,26260,1533742014,492858314,105527,1123,58407,"",0.55,1.41,1.49,11.14,2.05,1.06,1.06,"",0,0.0,10,0.0,40858187,2.7,14565618,3.0,4222,4.2,29,2.7,1535,2.7
"40000","2","611310","58","0","2019","A","",35,26260,1533742014,492858314,105527,1123,58407,"",0.55,1.41,1.49,11.14,2.05,1.06,1.06,"",0,0.0,10,0.0,40858187,2.7,14565618,3.0,4222,4.2,29,2.7,1535,2.7
"40000","2","62","54","0","2019","A","",27,4016,254565397,20265928,0,1219,63389,"",0.36,0.57,0.71,1.60,0.00,1.25,1.25,"",0,0.0,312,8.4,12060042,5.0,2182787,12.1,0,0.0,-40,-3.2,-2081,-3.2
"40000","2","621","55","0","2019","A","N",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","6211","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","62111","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","621111","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","622","55","0","2019","A","",21,1342,51048151,0,0,732,38044,"",1.66,0.32,0.22,0.00,0.00,0.68,0.68,"",0,0.0,39,3.0,4715215,10.2,0,0.0,0,0.0,48,7.0,2485,7.0
"40000","2","6222","56","0","2019","A","",21,1342,51048151,0,0,732,38044,"",1.90,1.06,0.84,0.00,0.00,0.80,0.80,"",0,0.0,39,3.0,4715215,10.2,0,0.0,0,0.0,48,7.0,2485,7.0
"40000","2","62221","57","0","2019","A","",21,1342,51048151,0,0,732,38044,"",1.90,1.06,0.84,0.00,0.00,0.80,0.80,"",0,0.0,39,3.0,4715215,10.2,0,0.0,0,0.0,48,7.0,2485,7.0
"40000","2","622210","58","0","2019","A","",21,1342,51048151,0,0,732,38044,"",1.90,1.06,0.84,0.00,0.00,0.80,0.80,"",0,0.0,39,3.0,4715215,10.2,0,0.0,0,0.0,48,7.0,2485,7.0
"40000","2","623","55","0","2019","A","N",5,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","6231","56","0","2019","A","N",5,0,0,0,0,0,0,"N",3.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","62311","57","0","2019","A","N",5,0,0,0,0,0,0,"N",3.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","623110","58","0","2019","A","N",5,0,0,0,0,0,0,"N",3.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","71","54","0","2019","A","N",3,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","712","55","0","2019","A","N",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","7121","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","71211","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","712110","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","71219","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","712190","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","713","55","0","2019","A","N",1,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","7139","56","0","2019","A","N",1,0,0,0,0,0,0,"N",4.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","71391","57","0","2019","A","N",1,0,0,0,0,0,0,"N",30.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","713910","58","0","2019","A","N",1,0,0,0,0,0,0,"N",30.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","72","54","0","2019","A","N",3,0,0,0,0,0,0,"N",17.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","721","55","0","2019","A","N",1,0,0,0,0,0,0,"N",7.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","7211","56","0","2019","A","N",1,0,0,0,0,0,0,"N",9.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","72111","57","0","2019","A","N",1,0,0,0,0,0,0,"N",10.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","721110","58","0","2019","A","N",1,0,0,0,0,0,0,"N",10.19,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","722","55","0","2019","A","N",2,0,0,0,0,0,0,"N",45.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","7223","56","0","2019","A","N",1,0,0,0,0,0,0,"N",45.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","72232","57","0","2019","A","N",1,0,0,0,0,0,0,"N",91.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","722320","58","0","2019","A","N",1,0,0,0,0,0,0,"N",91.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","7225","56","0","2019","A","N",1,0,0,0,0,0,0,"N",45.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","72251","57","0","2019","A","N",1,0,0,0,0,0,0,"N",45.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","722511","58","0","2019","A","N",1,0,0,0,0,0,0,"N",91.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","81","54","0","2019","A","",4,221,7859266,2995450,29951,685,35629,"",2.12,6.03,5.53,19.66,81.69,0.92,0.92,"",0,0.0,0,0.0,502535,6.8,181314,6.4,1813,6.4,46,7.2,2378,7.2
"40000","2","811","55","0","2019","A","N",2,0,0,0,0,0,0,"N",6.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","8112","56","0","2019","A","N",2,0,0,0,0,0,0,"N",61.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","81121","57","0","2019","A","N",2,0,0,0,0,0,0,"N",61.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","811212","58","0","2019","A","N",2,0,0,0,0,0,0,"N",91.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","813","55","0","2019","A","N",2,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","8132","56","0","2019","A","N",1,0,0,0,0,0,0,"N",7.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","81321","57","0","2019","A","N",1,0,0,0,0,0,0,"N",7.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","813211","58","0","2019","A","N",1,0,0,0,0,0,0,"N",7.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","8139","56","0","2019","A","N",1,0,0,0,0,0,0,"N",4.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","81391","57","0","2019","A","N",1,0,0,0,0,0,0,"N",7.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","813910","58","0","2019","A","N",1,0,0,0,0,0,0,"N",7.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","92","54","0","2019","A","",878,30258,1420205904,87342204,752351,903,46936,"",1.62,1.53,1.42,1.15,6.14,0.93,0.93,"",2,0.2,123,0.4,77240215,5.8,9213022,11.8,42900,6.0,46,5.4,2371,5.3
"40000","2","921","55","0","2019","A","",23,2727,133743680,12314440,123113,943,49037,"",0.35,1.09,0.96,1.39,8.21,0.88,0.88,"",1,4.5,-66,-2.4,4561792,3.5,1676371,15.8,20775,20.3,53,6.0,2777,6.0
"40000","2","9211","56","0","2019","A","",23,2727,133743680,12314440,123113,943,49037,"",0.35,1.09,0.96,1.39,8.21,0.88,0.88,"",1,4.5,-66,-2.4,4561792,3.5,1676371,15.8,20775,20.3,53,6.0,2777,6.0
"40000","2","92111","57","0","2019","A","N",4,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","921110","58","0","2019","A","N",4,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","92112","57","0","2019","A","N",4,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","921120","58","0","2019","A","N",4,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","92113","57","0","2019","A","",10,2089,109357122,2744614,27439,1007,52349,"",0.37,1.90,1.77,0.82,5.34,0.94,0.94,"",1,11.1,-84,-3.9,2653745,2.5,727227,36.0,8244,42.9,63,6.7,3252,6.6
"40000","2","921130","58","0","2019","A","",10,2089,109357122,2744614,27439,1007,52349,"",0.37,1.90,1.77,0.82,5.34,0.94,0.94,"",1,11.1,-84,-3.9,2653745,2.5,727227,36.0,8244,42.9,63,6.7,3252,6.6
"40000","2","92119","57","0","2019","A","",5,185,9862937,3642427,36415,1028,53434,"",0.18,0.19,0.18,0.87,5.36,0.92,0.92,"",0,0.0,4,2.2,738107,8.1,318291,9.6,4901,15.6,61,6.3,3136,6.2
"40000","2","921190","58","0","2019","A","",5,185,9862937,3642427,36415,1028,53434,"",0.18,0.19,0.18,0.87,5.36,0.92,0.92,"",0,0.0,4,2.2,738107,8.1,318291,9.6,4901,15.6,61,6.3,3136,6.2
"40000","2","922","55","0","2019","A","",208,8162,394327887,18325117,155883,929,48311,"",1.32,1.05,1.00,0.50,2.98,0.95,0.95,"",-2,-1.0,19,0.2,21280636,5.7,641016,3.6,-13928,-8.2,48,5.4,2501,5.5
"40000","2","9221","56","0","2019","A","",208,8162,394327887,18325117,155883,929,48311,"",1.32,1.05,1.00,0.50,2.98,0.95,0.95,"",-2,-1.0,19,0.2,21280636,5.7,641016,3.6,-13928,-8.2,48,5.4,2501,5.5
"40000","2","92211","57","0","2019","A","",77,568,26109935,10414663,77873,885,45995,"",1.79,0.52,0.45,0.92,5.12,0.87,0.87,"",0,0.0,0,0.0,905731,3.6,322593,3.2,-21948,-22.0,32,3.8,1621,3.7
"40000","2","922110","58","0","2019","A","",77,568,26109935,10414663,77873,885,45995,"",1.79,0.52,0.45,0.92,5.12,0.87,0.87,"",0,0.0,0,0.0,905731,3.6,322593,3.2,-21948,-22.0,32,3.8,1621,3.7
"40000","2","92212","57","0","2019","A","",32,1840,107620300,0,0,1125,58500,"",1.14,1.64,1.51,0.00,0.00,0.92,0.92,"",0,0.0,-12,-0.6,2558708,2.4,0,0.0,0,0.0,34,3.1,1766,3.1
"40000","2","922120","58","0","2019","A","",32,1840,107620300,0,0,1125,58500,"",1.14,1.64,1.51,0.00,0.00,0.92,0.92,"",0,0.0,-12,-0.6,2558708,2.4,0,0.0,0,0.0,34,3.1,1766,3.1
"40000","2","92213","57","0","2019","A","",76,1404,69628432,6142629,61422,954,49605,"",3.38,2.12,1.96,5.66,18.17,0.92,0.92,"",-2,-2.6,7,0.5,2610040,3.9,230277,3.9,4997,8.9,31,3.4,1615,3.4
"40000","2","922130","58","0","2019","A","",76,1404,69628432,6142629,61422,954,49605,"",3.38,2.12,1.96,5.66,18.17,0.92,0.92,"",-2,-2.6,7,0.5,2610040,3.9,230277,3.9,4997,8.9,31,3.4,1615,3.4
"40000","2","92214","57","0","2019","A","",19,4263,186934622,0,0,843,43850,"",0.44,0.98,0.93,0.00,0.00,0.94,0.94,"",0,0.0,25,0.6,14893720,8.7,0,0.0,0,0.0,62,7.9,3259,8.0
"40000","2","922140","58","0","2019","A","",19,4263,186934622,0,0,843,43850,"",0.44,0.98,0.93,0.00,0.00,0.94,0.94,"",0,0.0,25,0.6,14893720,8.7,0,0.0,0,0.0,62,7.9,3259,8.0
"40000","2","92216","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","922160","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","92219","57","0","2019","A","N",3,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","922190","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","923","55","0","2019","A","",330,12933,583728041,23112719,171399,868,45135,"",2.90,2.97,2.79,1.10,5.37,0.94,0.94,"",-1,-0.3,38,0.3,30390367,5.5,4752875,25.9,35358,26.0,43,5.2,2223,5.2
"40000","2","9231","56","0","2019","A","",330,12933,583728041,23112719,171399,868,45135,"",2.90,2.97,2.79,1.10,5.37,0.94,0.94,"",-1,-0.3,38,0.3,30390367,5.5,4752875,25.9,35358,26.0,43,5.2,2223,5.2
"40000","2","92311","57","0","2019","A","",62,923,48714070,7313122,32147,1015,52778,"",5.06,1.96,1.85,3.91,10.19,0.94,0.94,"",0,0.0,37,4.2,3338807,7.4,939655,14.7,3749,13.2,30,3.0,1564,3.1
"40000","2","923110","58","0","2019","A","",62,923,48714070,7313122,32147,1015,52778,"",5.06,1.96,1.85,3.91,10.19,0.94,0.94,"",0,0.0,37,4.2,3338807,7.4,939655,14.7,3749,13.2,30,3.0,1564,3.1
"40000","2","92312","57","0","2019","A","",83,3101,148245712,6912601,69124,919,47810,"",2.25,2.13,2.14,1.06,6.82,1.00,1.01,"",0,0.0,79,2.6,7895622,5.6,384899,5.9,14151,25.7,26,2.9,1363,2.9
"40000","2","923120","58","0","2019","A","",83,3101,148245712,6912601,69124,919,47810,"",2.25,2.13,2.14,1.06,6.82,1.00,1.01,"",0,0.0,79,2.6,7895622,5.6,384899,5.9,14151,25.7,26,2.9,1363,2.9
"40000","2","92313","57","0","2019","A","",175,8300,363542341,8886996,70128,842,43802,"",2.97,3.53,3.29,0.71,3.78,0.93,0.93,"",-1,-0.6,-28,-0.3,18997024,5.5,3428321,62.8,17458,33.1,46,5.8,2432,5.9
"40000","2","923130","58","0","2019","A","",175,8300,363542341,8886996,70128,842,43802,"",2.97,3.53,3.29,0.71,3.78,0.93,0.93,"",-1,-0.6,-28,-0.3,18997024,5.5,3428321,62.8,17458,33.1,46,5.8,2432,5.9
"40000","2","92314","57","0","2019","A","",10,610,23225918,0,0,733,38107,"",1.73,7.45,6.98,0.00,0.00,0.94,0.94,"",0,0.0,-49,-7.4,158914,0.7,0,0.0,0,0.0,59,8.8,3082,8.8
"40000","2","923140","58","0","2019","A","",10,610,23225918,0,0,733,38107,"",1.73,7.45,6.98,0.00,0.00,0.94,0.94,"",0,0.0,-49,-7.4,158914,0.7,0,0.0,0,0.0,59,8.8,3082,8.8
"40000","2","924","55","0","2019","A","",119,1937,85684091,13769667,137693,851,44230,"",1.55,1.24,1.15,3.34,14.26,0.93,0.93,"",1,0.8,17,0.9,3996188,4.9,990321,7.7,9902,7.7,33,4.0,1682,4.0
"40000","2","9241","56","0","2019","A","",119,1937,85684091,13769667,137693,851,44230,"",1.55,1.24,1.15,3.34,14.26,0.93,0.93,"",1,0.8,17,0.9,3996188,4.9,990321,7.7,9902,7.7,33,4.0,1682,4.0
"40000","2","92411","57","0","2019","A","",3,734,43215997,1875394,18753,1132,58884,"",0.22,1.62,1.58,1.59,8.94,0.97,0.97,"",0,0.0,6,0.8,1527378,3.7,151654,8.8,1516,8.8,31,2.8,1652,2.9
"40000","2","924110","58","0","2019","A","",3,734,43215997,1875394,18753,1132,58884,"",0.22,1.62,1.58,1.59,8.94,0.97,0.97,"",0,0.0,6,0.8,1527378,3.7,151654,8.8,1516,8.8,31,2.8,1652,2.9
"40000","2","92412","57","0","2019","A","",116,1203,42468094,11894273,118940,679,35292,"",1.83,1.08,0.90,4.05,15.73,0.83,0.83,"",1,0.9,11,0.9,2468810,6.2,838667,7.6,8386,7.6,33,5.1,1721,5.1
"40000","2","924120","58","0","2019","A","",116,1203,42468094,11894273,118940,679,35292,"",1.83,1.08,0.90,4.05,15.73,0.83,0.83,"",1,0.9,11,0.9,2468810,6.2,838667,7.6,8386,7.6,33,5.1,1721,5.1
"40000","2","925","55","0","2019","A","N",5,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","9251","56","0","2019","A","N",5,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","92511","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","925110","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","92512","57","0","2019","A","N",4,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","925120","58","0","2019","A","N",4,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","926","55","0","2019","A","",176,3872,191469480,9573913,85560,951,49453,"",1.50,1.17,1.15,2.36,7.51,0.98,0.98,"",0,0.0,88,2.3,13481759,7.6,348224,3.8,6244,7.9,46,5.1,2416,5.1
"40000","2","9261","56","0","2019","A","",176,3872,191469480,9573913,85560,951,49453,"",1.50,1.17,1.15,2.36,7.51,0.98,0.98,"",0,0.0,88,2.3,13481759,7.6,348224,3.8,6244,7.9,46,5.1,2416,5.1
"40000","2","92611","57","0","2019","A","N",3,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","926110","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","92612","57","0","2019","A","",78,2421,119025257,101818,1016,945,49155,"",1.83,1.22,1.16,0.06,0.16,0.95,0.95,"",0,0.0,41,1.7,8917750,8.1,26806,35.7,311,44.1,55,6.2,2882,6.2
"40000","2","926120","58","0","2019","A","",78,2421,119025257,101818,1016,945,49155,"",1.83,1.22,1.16,0.06,0.16,0.95,0.95,"",0,0.0,41,1.7,8917750,8.1,26806,35.7,311,44.1,55,6.2,2882,6.2
"40000","2","92613","57","0","2019","A","N",4,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"40000","2","926130","58","0","2019","A","N",4,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
