"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"31000","5","1021","53","0","2019","A","",14969,188094,7816599852,1944633690,12853947,799,41557,"",1.11,1.03,1.07,1.10,1.01,1.04,1.04,"",46,0.3,-1699,-0.9,245540876,3.2,5768709,0.3,-930848,-6.8,32,4.2,1666,4.2
"31000","5","1022","53","0","2019","A","",1015,17258,1151639857,181661170,1168414,1283,66732,"",0.79,0.91,0.63,0.82,0.53,0.69,0.69,"",42,4.3,-395,-2.2,14680542,1.3,-3926971,-2.1,-103920,-8.2,44,3.6,2325,3.6
"31000","5","1023","53","0","2019","A","",6842,67425,4657202204,701678582,4599202,1328,69072,"",1.07,1.22,1.06,1.20,1.00,0.87,0.87,"",159,2.4,1180,1.8,230877572,5.2,21654794,3.2,-31694,-0.7,43,3.3,2255,3.4
"31000","5","1024","53","0","2019","A","",11737,120560,7306269975,1397064463,12473512,1165,60603,"",0.88,0.86,0.82,0.89,0.81,0.96,0.96,"",155,1.3,1393,1.2,294935140,4.2,16752861,1.2,-969597,-7.2,34,3.0,1767,3.0
"31000","5","1025","53","0","2019","A","",11559,139275,6787591629,784407394,6375688,937,48735,"",0.94,0.91,1.05,0.87,0.99,1.16,1.16,"",-646,-5.3,1120,0.8,338814029,5.3,13048964,1.7,-333925,-5.0,39,4.3,2057,4.4
"31000","5","1026","53","0","2019","A","",5609,93856,1615579647,834831792,6919728,331,17213,"",0.91,0.86,0.73,0.93,1.06,0.85,0.85,"",48,0.9,1275,1.4,68092159,4.4,24948444,3.1,-202678,-2.8,10,3.1,498,3.0
"31000","5","1027","53","0","2019","A","",4572,25509,856768217,229159051,1782312,646,33587,"",0.76,0.84,0.88,0.90,0.91,1.04,1.04,"",-42,-0.9,176,0.7,40757929,5.0,3772453,1.7,-52230,-2.8,27,4.4,1375,4.3
"31000","5","11","54","0","2019","A","",2277,14734,612920603,168833959,1293273,800,41599,"",3.05,1.76,2.43,1.72,1.08,1.38,1.38,"",35,1.6,-8,-0.1,24073136,4.1,1917249,1.1,-74210,-5.4,32,4.2,1656,4.1
"31000","5","111","55","0","2019","A","",1081,4462,177552209,51222788,513469,765,39789,"",3.20,1.23,1.71,1.23,1.03,1.39,1.39,"",6,0.6,-45,-1.0,-1274865,-0.7,-969179,-1.9,-17763,-3.3,2,0.3,114,0.3
"31000","5","1111","56","0","2019","A","",982,3361,139160819,38025755,289038,796,41405,"",10.92,9.27,11.73,8.70,8.91,1.27,1.27,"",13,1.3,44,1.3,6159734,4.6,825864,2.2,-11473,-3.8,25,3.2,1303,3.2
"31000","5","11111","57","0","2019","A","",3,3,224805,47873,391,1441,74935,"",0.38,0.09,0.22,0.13,0.14,2.44,2.44,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","111110","58","0","2019","A","",3,3,224805,47873,391,1441,74935,"",0.38,0.09,0.22,0.13,0.14,2.44,2.44,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11114","57","0","2019","A","",5,10,463369,134244,474,876,45577,"",0.36,0.26,0.40,0.21,0.14,1.51,1.51,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","111140","58","0","2019","A","",5,10,463369,134244,474,876,45577,"",0.36,0.26,0.40,0.21,0.14,1.51,1.51,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11115","57","0","2019","A","",221,838,34825080,8924803,59812,800,41582,"",9.22,7.06,8.46,6.19,6.27,1.20,1.20,"",1,0.5,-11,-1.3,1717169,5.2,-64730,-0.7,-4272,-6.7,50,6.7,2597,6.7
"31000","5","111150","58","0","2019","A","",221,838,34825080,8924803,59812,800,41582,"",9.22,7.06,8.46,6.19,6.27,1.20,1.20,"",1,0.5,-11,-1.3,1717169,5.2,-64730,-0.7,-4272,-6.7,50,6.7,2597,6.7
"31000","5","11119","57","0","2019","A","",753,2510,103647565,28918835,228361,794,41288,"",20.33,17.48,22.73,17.35,18.08,1.30,1.30,"",10,1.3,59,2.4,4580509,4.6,906102,3.2,-7239,-3.1,17,2.2,863,2.1
"31000","5","111191","58","0","2019","A","",748,2490,102900619,28703291,225003,795,41320,"",25.82,21.83,28.48,22.08,22.74,1.31,1.30,"",10,1.4,58,2.4,4581379,4.7,895465,3.2,-6943,-3.0,18,2.3,895,2.2
"31000","5","111199","58","0","2019","A","",5,20,746946,215544,3358,718,37347,"",0.62,0.68,0.79,0.59,1.23,1.17,1.17,"",0,0.0,1,5.3,-870,-0.1,10637,5.2,-296,-8.1,-59,-7.6,-3075,-7.6
"31000","5","1112","56","0","2019","A","",27,400,14633297,4895901,120714,704,36621,"",0.78,0.67,0.82,0.74,1.25,1.23,1.22,"",2,8.0,-39,-8.9,-7142119,-32.8,-954997,-16.3,-7386,-5.8,-251,-26.3,-13028,-26.2
"31000","5","11121","57","0","2019","A","",27,400,14633297,4895901,120714,704,36621,"",0.78,0.67,0.82,0.74,1.25,1.23,1.22,"",2,8.0,-39,-8.9,-7142119,-32.8,-954997,-16.3,-7386,-5.8,-251,-26.3,-13028,-26.2
"31000","5","111211","58","0","2019","A","",13,290,12211283,3777116,105506,809,42060,"",1.80,2.61,3.66,2.23,5.41,1.40,1.40,"",0,0.0,-31,-9.7,-7312621,-37.5,-812906,-17.7,-4354,-4.0,-362,-30.9,-18810,-30.9
"31000","5","111219","58","0","2019","A","",14,109,2422014,1118785,15208,426,22169,"",0.51,0.23,0.17,0.23,0.20,0.74,0.74,"",1,7.7,-9,-7.6,170502,7.6,-142091,-11.3,-3032,-16.6,59,16.1,3061,16.0
"31000","5","1113","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11133","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","111331","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","1114","56","0","2019","A","",40,463,15418757,5779619,82601,641,33332,"",0.63,0.43,0.50,0.50,0.69,1.17,1.17,"",-2,-4.8,-30,-6.1,-121480,-0.8,-590566,-9.3,2200,2.7,34,5.6,1784,5.7
"31000","5","11141","57","0","2019","A","",4,89,2012782,1171516,23457,434,22573,"",0.31,0.41,0.30,0.43,0.87,0.75,0.75,"",0,0.0,1,1.1,-385979,-16.1,-386421,-24.8,-3032,-11.4,-90,-17.2,-4660,-17.1
"31000","5","111419","58","0","2019","A","",4,89,2012782,1171516,23457,434,22573,"",0.35,0.61,0.47,0.57,1.13,0.77,0.76,"",0,0.0,1,1.1,-385979,-16.1,-386421,-24.8,-3032,-11.4,-90,-17.2,-4660,-17.1
"31000","5","11142","57","0","2019","A","",36,373,13405975,4608103,59144,690,35901,"",0.72,0.44,0.56,0.52,0.64,1.27,1.27,"",-2,-5.3,-32,-7.9,264499,2.0,-204145,-4.2,5232,9.7,65,10.4,3413,10.5
"31000","5","111421","58","0","2019","A","",26,331,12009522,4130163,54620,698,36319,"",0.74,0.60,0.76,0.71,0.84,1.26,1.26,"",-1,-3.7,-8,-2.4,312631,2.7,-15638,-0.4,6568,13.7,33,5.0,1764,5.1
"31000","5","111422","58","0","2019","A","",10,43,1396453,477940,4524,628,32666,"",0.66,0.14,0.17,0.16,0.17,1.21,1.21,"",-1,-9.1,-23,-34.8,-48132,-3.3,-188507,-28.3,-1336,-22.8,207,49.2,10778,49.2
"31000","5","1119","56","0","2019","A","N",31,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",-5,-13.9,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11194","57","0","2019","A","",17,95,4241519,1115749,9745,857,44569,"",1.38,1.52,2.12,1.32,1.16,1.40,1.40,"",-1,-5.6,-5,-5.0,167262,4.1,5107,0.5,1112,12.9,75,9.6,3928,9.7
"31000","5","111940","58","0","2019","A","",17,95,4241519,1115749,9745,857,44569,"",1.38,1.52,2.12,1.32,1.16,1.40,1.40,"",-1,-5.6,-5,-5.0,167262,4.1,5107,0.5,1112,12.9,75,9.6,3928,9.7
"31000","5","11199","57","0","2019","A","N",15,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",-3,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","111991","58","0","2019","A","N",6,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","111998","58","0","2019","A","",9,46,1412381,541459,4909,587,30538,"",0.28,0.20,0.20,0.15,0.14,0.99,0.99,"",-2,-18.2,2,4.5,-62949,-4.3,-88858,-14.1,-2099,-30.0,-58,-9.0,-2992,-8.9
"31000","5","112","55","0","2019","A","",905,7936,336597766,90805207,572751,816,42415,"",4.89,4.51,5.85,4.37,5.94,1.30,1.30,"",27,3.1,216,2.8,20317860,6.4,2921631,3.3,-30890,-5.1,28,3.6,1447,3.5
"31000","5","1121","56","0","2019","A","",676,5506,235796952,61910732,366507,824,42829,"",5.62,5.21,7.19,5.04,6.63,1.38,1.38,"",22,3.4,125,2.3,11670488,5.2,1243724,2.1,-12223,-3.2,23,2.9,1176,2.8
"31000","5","11211","57","0","2019","A","",633,4761,206754564,52708973,315456,835,43428,"",8.85,13.42,18.12,13.48,17.73,1.35,1.35,"",22,3.6,113,2.4,10551958,5.4,1199535,2.3,-11729,-3.6,23,2.8,1217,2.9
"31000","5","112111","58","0","2019","A","",383,1779,66833133,19709796,148054,722,37563,"",6.01,6.90,8.66,7.04,10.88,1.26,1.26,"",26,7.3,102,6.1,5789897,9.5,1522417,8.4,4759,3.3,22,3.1,1154,3.2
"31000","5","112112","58","0","2019","A","",251,2982,139921431,32999177,167402,902,46929,"",32.18,30.78,37.89,29.71,39.99,1.23,1.23,"",-3,-1.2,10,0.3,4762061,3.5,-322882,-1.0,-16488,-9.0,27,3.1,1445,3.2
"31000","5","11212","57","0","2019","A","",43,745,29042388,9201759,51051,750,38996,"",0.88,1.06,1.36,1.10,1.36,1.28,1.28,"",0,0.0,12,1.6,1118530,4.0,44189,0.5,-494,-1.0,17,2.3,879,2.3
"31000","5","112120","58","0","2019","A","",43,745,29042388,9201759,51051,750,38996,"",0.88,1.06,1.36,1.10,1.36,1.28,1.28,"",0,0.0,12,1.6,1118530,4.0,44189,0.5,-494,-1.0,17,2.3,879,2.3
"31000","5","1122","56","0","2019","A","",175,2056,85080660,24151041,162552,796,41375,"",10.37,9.99,12.48,8.45,20.73,1.25,1.25,"",4,2.3,99,5.1,8384163,10.9,1483035,6.5,2180,1.4,42,5.6,2177,5.6
"31000","5","11221","57","0","2019","A","",175,2056,85080660,24151041,162552,796,41375,"",10.37,9.99,12.48,8.45,20.73,1.25,1.25,"",4,2.3,99,5.1,8384163,10.9,1483035,6.5,2180,1.4,42,5.6,2177,5.6
"31000","5","112210","58","0","2019","A","",175,2056,85080660,24151041,162552,796,41375,"",10.37,9.99,12.48,8.45,20.73,1.25,1.25,"",4,2.3,99,5.1,8384163,10.9,1483035,6.5,2180,1.4,42,5.6,2177,5.6
"31000","5","1123","56","0","2019","A","",14,167,7628774,2336262,25999,876,45568,"",0.93,0.55,0.69,0.66,1.41,1.26,1.26,"",1,7.7,2,1.2,415204,5.8,329365,16.4,-19840,-43.3,34,4.0,1783,4.1
"31000","5","11231","57","0","2019","A","",8,112,3932167,1301859,12021,673,34979,"",1.64,0.75,0.75,0.77,1.13,1.00,1.00,"",1,14.3,2,1.8,385860,10.9,73841,6.0,-25449,-67.9,53,8.5,2715,8.4
"31000","5","112310","58","0","2019","A","",8,112,3932167,1301859,12021,673,34979,"",1.64,0.75,0.75,0.77,1.13,1.00,1.00,"",1,14.3,2,1.8,385860,10.9,73841,6.0,-25449,-67.9,53,8.5,2715,8.4
"31000","5","11232","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","112320","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11233","57","0","2019","A","N",3,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","112330","58","0","2019","A","N",3,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11234","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","112340","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11239","57","0","2019","A","N",1,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","112390","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","1124","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11241","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","112410","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","1125","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11251","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","112511","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","1129","56","0","2019","A","",38,194,7754273,2263737,16918,769,39988,"",1.56,1.44,1.55,1.68,1.65,1.07,1.07,"",1,2.7,-6,-3.0,37043,0.5,-95782,-4.1,-700,-4.0,27,3.6,1418,3.7
"31000","5","11291","57","0","2019","A","N",6,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","112910","58","0","2019","A","N",6,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11292","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","112920","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11299","57","0","2019","A","",30,176,6976082,2041093,12035,761,39562,"",3.16,2.63,2.40,3.19,2.15,0.91,0.91,"",0,0.0,-7,-3.8,-76454,-1.1,-115947,-5.4,-878,-6.8,20,2.7,1041,2.7
"31000","5","112990","58","0","2019","A","",30,176,6976082,2041093,12035,761,39562,"",3.16,2.63,2.40,3.19,2.15,0.91,0.91,"",0,0.0,-7,-3.8,-76454,-1.1,-115947,-5.4,-878,-6.8,20,2.7,1041,2.7
"31000","5","113","55","0","2019","A","",4,13,386369,142024,901,583,30303,"",0.06,0.04,0.03,0.03,0.02,0.79,0.79,"",0,0.0,0,0.0,-46974,-10.8,-10962,-7.2,-325,-26.5,-71,-10.9,-3685,-10.8
"31000","5","1133","56","0","2019","A","",4,13,386369,142024,901,583,30303,"",0.07,0.04,0.03,0.03,0.02,0.80,0.80,"",0,0.0,0,0.0,-46974,-10.8,-10962,-7.2,-325,-26.5,-71,-10.9,-3685,-10.8
"31000","5","11331","57","0","2019","A","",4,13,386369,142024,901,583,30303,"",0.07,0.04,0.03,0.03,0.02,0.80,0.80,"",0,0.0,0,0.0,-46974,-10.8,-10962,-7.2,-325,-26.5,-71,-10.9,-3685,-10.8
"31000","5","113310","58","0","2019","A","",4,13,386369,142024,901,583,30303,"",0.07,0.04,0.03,0.03,0.02,0.80,0.80,"",0,0.0,0,0.0,-46974,-10.8,-10962,-7.2,-325,-26.5,-71,-10.9,-3685,-10.8
"31000","5","115","55","0","2019","A","",287,2323,98384259,26663940,206152,814,42349,"",2.02,0.90,1.33,0.89,0.39,1.48,1.48,"",2,0.7,-179,-7.2,5077115,5.4,-24241,-0.1,-25232,-10.9,97,13.5,5056,13.6
"31000","5","1151","56","0","2019","A","",244,2041,88527883,23180541,179606,834,43371,"",2.91,0.90,1.41,0.89,0.35,1.57,1.57,"",-3,-1.2,-190,-8.5,4683943,5.6,-434132,-1.8,-27528,-13.3,111,15.4,5797,15.4
"31000","5","11511","57","0","2019","A","",244,2041,88527883,23180541,179606,834,43371,"",2.91,0.90,1.41,0.89,0.35,1.57,1.57,"",-3,-1.2,-190,-8.5,4683943,5.6,-434132,-1.8,-27528,-13.3,111,15.4,5797,15.4
"31000","5","115112","58","0","2019","A","",105,723,22970017,8710272,66677,611,31767,"",3.92,3.66,3.30,4.17,2.06,0.90,0.90,"",-4,-3.7,-82,-10.2,-199963,-0.9,-1108195,-11.3,-1010,-1.5,58,10.5,2987,10.4
"31000","5","115113","58","0","2019","A","",35,181,6735519,2138084,18710,716,37230,"",4.56,2.16,2.70,2.35,1.08,1.25,1.25,"",2,6.1,18,11.0,447039,7.1,45220,2.2,2980,18.9,-26,-3.5,-1330,-3.4
"31000","5","115114","58","0","2019","A","",28,809,37038931,8684903,57155,880,45774,"",1.88,1.34,1.84,1.16,0.53,1.38,1.38,"",-1,-3.4,-138,-14.6,3047916,9.0,600825,7.4,-34482,-37.6,190,27.5,9874,27.5
"31000","5","115115","58","0","2019","A","",4,20,621535,354693,4829,585,30443,"",0.21,0.02,0.02,0.03,0.02,1.37,1.37,"",0,0.0,-9,-31.0,-248865,-28.6,-263263,-42.6,-4823,-50.0,13,2.3,686,2.3
"31000","5","115116","58","0","2019","A","",72,308,21161881,3292589,32235,1323,68800,"",6.64,2.34,4.43,2.34,1.70,1.90,1.89,"",0,0.0,21,7.3,1637816,8.4,291281,9.7,9807,43.7,16,1.2,811,1.2
"31000","5","1152","56","0","2019","A","N",41,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",4,10.8,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11521","57","0","2019","A","N",41,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",4,10.8,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","115210","58","0","2019","A","N",41,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",4,10.8,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","1153","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","11531","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","115310","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","21","54","0","2019","A","",137,1027,59850542,11721865,255619,1121,58268,"",0.60,0.23,0.15,0.21,0.35,0.67,0.67,"",1,0.7,-54,-5.0,-1382212,-2.3,-293342,-2.4,-31710,-11.0,32,2.9,1619,2.9
"31000","5","211","55","0","2019","A","",19,72,3752796,757009,6679,999,51942,"",0.39,0.08,0.03,0.08,0.07,0.36,0.36,"",0,0.0,1,1.4,-151047,-3.9,1495,0.2,-857,-11.4,-55,-5.2,-2849,-5.2
"31000","5","2111","56","0","2019","A","",19,72,3752796,757009,6679,999,51942,"",0.39,0.08,0.03,0.08,0.07,0.36,0.36,"",0,0.0,1,1.4,-151047,-3.9,1495,0.2,-857,-11.4,-55,-5.2,-2849,-5.2
"31000","5","21112","57","0","2019","A","",19,72,3752796,757009,6679,999,51942,"",0.57,0.10,0.03,0.10,0.10,0.33,0.33,"",0,0.0,1,1.4,-151047,-3.9,1495,0.2,-857,-11.4,-55,-5.2,-2849,-5.2
"31000","5","211120","58","0","2019","A","",19,72,3752796,757009,6679,999,51942,"",0.57,0.10,0.03,0.10,0.10,0.33,0.33,"",0,0.0,1,1.4,-151047,-3.9,1495,0.2,-857,-11.4,-55,-5.2,-2849,-5.2
"31000","5","212","55","0","2019","A","",74,789,47683067,8497900,216007,1162,60416,"",1.50,0.62,0.57,0.50,1.00,0.92,0.92,"",-2,-2.6,-61,-7.2,-1681253,-3.4,-664029,-7.2,-26414,-10.9,45,4.0,2352,4.1
"31000","5","2122","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","21229","57","0","2019","A","N",1,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","212291","58","0","2019","A","N",1,0,0,0,0,0,0,"N",6.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","2123","56","0","2019","A","N",73,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,"N",-2,-2.7,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","21231","57","0","2019","A","N",12,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","212312","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","212319","58","0","2019","A","N",9,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","21232","57","0","2019","A","",60,460,22984317,5083956,192316,960,49939,"",2.99,1.59,1.42,1.36,3.03,0.89,0.89,"",-3,-4.8,-61,-11.7,-2462482,-9.7,-778037,-13.3,-26458,-12.1,21,2.2,1105,2.3
"31000","5","212321","58","0","2019","A","N",59,0,0,0,0,0,0,"N",3.45,0,0,0,0,0,0,"N",-3,-4.8,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","212322","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","21239","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","212399","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","213","55","0","2019","A","",44,166,8414679,2466956,32933,977,50793,"",0.34,0.07,0.05,0.08,0.08,0.68,0.68,"",3,7.3,6,3.8,450088,5.7,369192,17.6,-4439,-11.9,17,1.8,858,1.7
"31000","5","2131","56","0","2019","A","",44,166,8414679,2466956,32933,977,50793,"",0.34,0.07,0.05,0.08,0.08,0.68,0.68,"",3,7.3,6,3.8,450088,5.7,369192,17.6,-4439,-11.9,17,1.8,858,1.7
"31000","5","21311","57","0","2019","A","",44,166,8414679,2466956,32933,977,50793,"",0.34,0.07,0.05,0.08,0.08,0.68,0.68,"",3,7.3,6,3.8,450088,5.7,369192,17.6,-4439,-11.9,17,1.8,858,1.7
"31000","5","213111","58","0","2019","A","",14,75,3579506,1308499,23790,922,47940,"",0.85,0.19,0.11,0.26,0.25,0.58,0.58,"",0,0.0,2,2.7,231838,6.9,143044,12.3,-5560,-18.9,43,4.9,2238,4.9
"31000","5","213112","58","0","2019","A","",30,91,4835173,1158457,9143,1022,53134,"",0.28,0.05,0.04,0.05,0.03,0.72,0.72,"",2,7.1,5,5.8,218250,4.7,226148,24.3,1121,14.0,-7,-0.7,-396,-0.7
"31000","5","22","54","0","2019","A","",117,1076,142294523,11065358,43458,2544,132295,"",0.89,0.30,0.43,0.29,0.20,1.44,1.44,"",5,4.5,7,0.7,22859178,19.1,86096,0.8,-6399,-12.8,395,18.4,20551,18.4
"31000","5","221","55","0","2019","A","",117,1076,142294523,11065358,43458,2544,132295,"",0.89,0.30,0.43,0.29,0.20,1.44,1.44,"",5,4.5,7,0.7,22859178,19.1,86096,0.8,-6399,-12.8,395,18.4,20551,18.4
"31000","5","2211","56","0","2019","A","N",24,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",6,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","22111","57","0","2019","A","N",10,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",6,150.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","221112","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","221114","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","221115","58","0","2019","A","",8,65,5240642,765748,9322,1556,80937,"",3.03,1.46,1.37,1.43,1.73,0.94,0.94,"N",5,166.7,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","22112","57","0","2019","A","",14,195,17926405,1940133,6995,1771,92088,"",0.33,0.12,0.12,0.12,0.10,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","221121","58","0","2019","A","N",5,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","221122","58","0","2019","A","N",9,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"31000","5","2212","56","0","2019","A","",74,682,111488727,7156162,18745,3143,163453,"",3.54,0.93,1.62,0.99,0.34,1.74,1.74,"",0,0.0,17,2.6,22720379,25.6,13005,0.2,-5488,-22.6,577,22.5,30034,22.5
"31000","5","22121","57","0","2019","A","",74,682,111488727,7156162,18745,3143,163453,"",3.54,0.93,1.62,0.99,0.34,1.74,1.74,"",0,0.0,17,2.6,22720379,25.6,13005,0.2,-5488,-22.6,577,22.5,30034,22.5
