"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"18000","5","101","52","0","2019","A","",26569,708425,44100753355,8338842288,197379375,1197,62252,"",1.21,1.54,1.72,1.42,1.57,1.12,1.12,"",352,1.3,4324,0.6,869794949,2.0,-16716378,-0.2,-22689863,-10.3,16,1.4,853,1.4
"18000","5","1011","53","0","2019","A","",2255,21475,1078960378,247535458,4364081,966,50243,"",0.98,0.53,0.53,0.46,0.35,0.99,0.99,"",38,1.7,239,1.1,46775684,4.5,6548451,2.7,-405542,-8.5,31,3.3,1638,3.4
"18000","5","1012","53","0","2019","A","",15232,145851,8759337024,1950540216,78391194,1155,60057,"",1.11,0.94,1.06,0.91,1.32,1.12,1.12,"",56,0.4,4823,3.4,522759546,6.3,71019204,3.8,-2634952,-3.3,32,2.8,1653,2.8
"18000","5","1013","53","0","2019","A","",9083,541099,34262455953,6140766614,114624100,1218,63320,"",1.55,2.04,2.24,1.93,2.11,1.10,1.10,"",258,2.9,-737,-0.1,300259719,0.9,-94284033,-1.5,-19649369,-14.6,13,1.1,640,1.0
"18000","5","102","52","0","2019","A","",136701,1976963,87545811857,19618429237,255308046,852,44283,"",0.96,0.91,0.85,0.90,0.78,0.94,0.94,"",891,0.7,21933,1.1,3493402526,4.2,470691969,2.5,-13843871,-5.1,25,3.0,1290,3.0
"18000","5","1021","53","0","2019","A","",40283,594348,25762269514,6545917851,79977087,834,43345,"",1.26,1.04,1.11,1.06,0.97,1.07,1.07,"",-398,-1.0,3114,0.5,875888978,3.5,198518733,3.1,-3284871,-3.9,25,3.1,1253,3.0
"18000","5","1022","53","0","2019","A","",2278,28628,1787644715,306172554,5473417,1201,62444,"",0.75,0.48,0.31,0.39,0.38,0.63,0.63,"",155,7.3,-747,-2.5,14239644,0.8,-8157186,-2.6,-227506,-4.0,40,3.4,2073,3.4
"18000","5","1023","53","0","2019","A","",16940,135547,9145263475,1505957804,19513893,1297,67469,"",1.12,0.78,0.65,0.73,0.65,0.83,0.83,"",398,2.4,1944,1.5,438804200,5.0,24244466,1.6,-1714035,-8.1,44,3.5,2302,3.5
"18000","5","1024","53","0","2019","A","",30165,346667,18656486215,4605404589,73268309,1035,53817,"",0.96,0.79,0.65,0.84,0.73,0.83,0.83,"",410,1.4,3832,1.1,668584047,3.7,115152333,2.6,-3693307,-4.8,26,2.6,1349,2.6
"18000","5","1025","53","0","2019","A","",16247,468491,23006415014,2899281163,33702514,944,49107,"",0.56,0.98,1.12,0.92,0.80,1.15,1.15,"",555,3.5,9093,2.0,1101987330,5.0,66533919,2.3,-2095897,-5.9,27,2.9,1426,3.0
"18000","5","1026","53","0","2019","A","",15776,313889,6170973628,2967470912,32366902,378,19660,"",1.08,0.92,0.87,0.95,0.76,0.95,0.95,"",212,1.4,3554,1.1,280516015,4.8,68663568,2.4,-1833910,-5.4,13,3.6,679,3.6
"18000","5","1027","53","0","2019","A","",12916,89273,3013717227,787078973,10976704,649,33759,"",0.91,0.94,0.97,0.88,0.86,1.03,1.03,"",-206,-1.6,1276,1.5,118638184,4.1,8949754,1.2,-929905,-7.8,16,2.5,859,2.6
"18000","5","1029","53","0","2019","A","",2097,120,3042069,1145391,29220,490,25457,"",0.82,0.04,0.02,0.03,0.03,0.51,0.51,"",-234,-10.0,-133,-52.6,-5255872,-63.3,-3213618,-73.7,-64440,-68.8,-141,-22.3,-7352,-22.4
"18000","5","11","54","0","2019","A","",1939,15687,636814788,178028057,2137092,781,40596,"",1.10,0.60,0.79,0.52,0.27,1.32,1.32,"",45,2.4,394,2.6,23448666,3.8,2949290,1.7,-198229,-8.5,10,1.3,488,1.2
"18000","5","111","55","0","2019","A","",1057,6547,257685587,72155696,1076728,757,39357,"",1.32,0.58,0.78,0.49,0.33,1.35,1.35,"",23,2.2,-31,-0.5,-6513420,-2.5,-1673735,-2.3,-138537,-11.4,-15,-1.9,-809,-2.0
"18000","5","1111","56","0","2019","A","",814,4130,187735639,45468371,477775,874,45460,"",3.83,3.63,4.95,2.98,2.26,1.36,1.36,"",21,2.6,-88,-2.1,-8879543,-4.5,-2300439,-4.8,-132418,-21.7,-22,-2.5,-1152,-2.5
"18000","5","11111","57","0","2019","A","",74,279,10200995,3039963,47069,702,36519,"",4.01,2.68,3.13,2.45,2.61,1.16,1.16,"",21,39.6,73,35.4,2640500,34.9,584311,23.8,3051,6.9,-4,-0.6,-197,-0.5
"18000","5","111110","58","0","2019","A","",74,279,10200995,3039963,47069,702,36519,"",4.01,2.68,3.13,2.45,2.61,1.16,1.16,"",21,39.6,73,35.4,2640500,34.9,584311,23.8,3051,6.9,-4,-0.6,-197,-0.5
"18000","5","11112","57","0","2019","A","N",5,0,0,0,0,0,0,"N",5.51,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","111120","58","0","2019","A","N",5,0,0,0,0,0,0,"N",5.51,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","11114","57","0","2019","A","N",9,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","111140","58","0","2019","A","N",9,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","11115","57","0","2019","A","",265,1897,100204807,20917516,216223,1016,52827,"",4.68,5.10,7.62,4.15,3.48,1.50,1.50,"",2,0.8,-194,-9.3,-15358506,-13.3,-2405543,-10.3,-84873,-28.2,-47,-4.4,-2431,-4.4
"18000","5","111150","58","0","2019","A","",265,1897,100204807,20917516,216223,1016,52827,"",4.68,5.10,7.62,4.15,3.48,1.50,1.50,"",2,0.8,-194,-9.3,-15358506,-13.3,-2405543,-10.3,-84873,-28.2,-47,-4.4,-2431,-4.4
"18000","5","11119","57","0","2019","A","",461,1901,74983669,20895658,209864,759,39453,"",5.26,4.23,5.15,3.59,2.55,1.22,1.22,"",-5,-1.1,29,1.5,3649933,5.1,-505745,-2.4,-48942,-18.9,26,3.5,1354,3.6
"18000","5","111191","58","0","2019","A","",379,1585,63217935,17379136,164492,767,39879,"",5.53,4.44,5.48,3.82,2.55,1.24,1.23,"",-10,-2.6,8,0.5,3144947,5.2,-623867,-3.5,-31851,-16.2,35,4.8,1790,4.7
"18000","5","111199","58","0","2019","A","",83,315,11765734,3516522,45372,718,37312,"",4.35,3.40,3.89,2.74,2.55,1.14,1.14,"",6,7.8,20,6.8,504986,4.5,118122,3.5,-17091,-27.4,-16,-2.2,-838,-2.2
"18000","5","1112","56","0","2019","A","",62,390,11702610,4642762,128622,577,30000,"",0.76,0.21,0.21,0.20,0.20,0.99,0.98,"",1,1.6,4,1.0,-472131,-3.9,-311058,-6.3,-17223,-11.8,-30,-4.9,-1548,-4.9
"18000","5","11121","57","0","2019","A","",62,390,11702610,4642762,128622,577,30000,"",0.76,0.21,0.21,0.20,0.20,0.99,0.98,"",1,1.6,4,1.0,-472131,-3.9,-311058,-6.3,-17223,-11.8,-30,-4.9,-1548,-4.9
"18000","5","111211","58","0","2019","A","",5,91,3936697,1075834,28687,835,43419,"",0.29,0.26,0.37,0.18,0.23,1.42,1.41,"",0,0.0,15,19.7,338803,9.4,52591,5.1,756,2.7,-77,-8.4,-4026,-8.5
"18000","5","111219","58","0","2019","A","",57,299,7765913,3566928,99935,499,25937,"",0.89,0.20,0.17,0.21,0.20,0.85,0.85,"",1,1.8,-11,-3.5,-810934,-9.5,-363649,-9.3,-17979,-15.2,-33,-6.2,-1723,-6.2
"18000","5","1113","56","0","2019","A","",28,431,8755508,4603934,47930,391,20334,"",0.15,0.12,0.09,0.10,0.04,0.77,0.77,"",1,3.7,26,6.4,686407,8.5,290084,6.7,2296,5.0,8,2.1,410,2.1
"18000","5","11133","57","0","2019","A","",28,431,8755508,4603934,47930,391,20334,"",0.17,0.12,0.10,0.10,0.04,0.78,0.78,"",1,3.7,26,6.4,686407,8.5,290084,6.7,2296,5.0,8,2.1,410,2.1
"18000","5","111331","58","0","2019","A","",17,341,6649813,3765719,34746,375,19506,"",0.62,0.46,0.39,0.29,0.20,0.85,0.85,"",0,0.0,5,1.5,266953,4.2,108993,3.0,2028,6.2,10,2.7,505,2.7
"18000","5","111332","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","111333","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","111334","58","0","2019","A","",5,37,895545,356927,8519,469,24369,"",0.30,0.09,0.09,0.07,0.06,1.01,1.01,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","111336","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","1114","56","0","2019","A","",110,1429,43838856,15485674,393533,590,30685,"",0.73,0.43,0.45,0.39,0.51,1.05,1.05,"",-2,-1.8,40,2.9,2223896,5.3,810314,5.5,12530,3.3,14,2.4,716,2.4
"18000","5","11141","57","0","2019","A","",7,44,934974,458636,4263,406,21090,"",0.23,0.06,0.04,0.05,0.02,0.69,0.69,"",-2,-22.2,4,10.0,-148816,-13.7,182788,66.3,91,2.2,-115,-22.1,-6005,-22.2
"18000","5","111419","58","0","2019","A","",7,44,934974,458636,4263,406,21090,"",0.26,0.10,0.07,0.06,0.03,0.70,0.70,"",-2,-22.2,4,10.0,-148816,-13.7,182788,66.3,91,2.2,-115,-22.1,-6005,-22.2
"18000","5","11142","57","0","2019","A","",102,1384,42903882,15027038,389270,596,30992,"",0.86,0.52,0.56,0.49,0.65,1.08,1.08,"",-1,-1.0,35,2.6,2372712,5.9,627526,4.4,12439,3.3,18,3.1,937,3.1
"18000","5","111421","58","0","2019","A","",60,750,24174062,8172255,309672,620,32214,"",0.73,0.44,0.48,0.40,0.73,1.10,1.10,"",-1,-1.6,16,2.2,1315188,5.8,366900,4.7,5424,1.8,21,3.5,1050,3.4
"18000","5","111422","58","0","2019","A","",43,634,18729820,6854783,79598,568,29546,"",1.19,0.67,0.72,0.66,0.45,1.08,1.08,"",1,2.4,19,3.1,1057524,6.0,260626,4.0,7015,9.7,15,2.7,814,2.8
"18000","5","1119","56","0","2019","A","",45,168,5652974,1954955,28868,646,33582,"",0.26,0.12,0.13,0.10,0.08,1.04,1.04,"",4,9.8,-12,-6.7,-72049,-1.3,-162636,-7.7,-3722,-11.4,35,5.7,1791,5.6
"18000","5","11194","57","0","2019","A","",3,20,618378,229350,2432,592,30791,"",0.10,0.10,0.10,0.08,0.04,0.95,0.95,"",0,0.0,0,0.0,-3183,-0.5,18291,8.7,241,11.0,-21,-3.4,-1084,-3.4
"18000","5","111940","58","0","2019","A","",3,20,618378,229350,2432,592,30791,"",0.10,0.10,0.10,0.08,0.04,0.95,0.95,"",0,0.0,0,0.0,-3183,-0.5,18291,8.7,241,11.0,-21,-3.4,-1084,-3.4
"18000","5","11199","57","0","2019","A","",42,148,5034596,1725605,26436,653,33960,"",0.49,0.19,0.21,0.13,0.11,1.09,1.09,"",4,10.5,-13,-8.1,-68866,-1.3,-180927,-9.5,-3963,-13.0,42,6.9,2179,6.9
"18000","5","111998","58","0","2019","A","",42,148,5034596,1725605,26436,653,33960,"",0.55,0.21,0.22,0.14,0.12,1.08,1.08,"",4,10.5,-13,-8.1,-68866,-1.3,-180927,-9.5,-3963,-13.0,42,6.9,2179,6.9
"18000","5","112","55","0","2019","A","",513,7002,281937439,80195815,727451,774,40264,"",1.17,1.27,1.53,1.10,1.16,1.21,1.21,"",14,2.8,179,2.6,14727146,5.5,2272436,2.9,-3169,-0.4,21,2.8,1103,2.8
"18000","5","1121","56","0","2019","A","",185,2113,85209343,24774502,211860,775,40323,"",0.65,0.64,0.81,0.58,0.59,1.28,1.28,"",-1,-0.5,0,0.0,3036927,3.7,496459,2.0,7676,3.8,27,3.6,1440,3.7
"18000","5","11211","57","0","2019","A","",72,262,10142300,2850832,34597,743,38650,"",0.43,0.24,0.28,0.21,0.30,1.18,1.18,"",6,9.1,13,5.2,918741,10.0,300751,11.8,1533,4.6,30,4.2,1570,4.2
"18000","5","112111","58","0","2019","A","",50,205,8168042,2382789,30393,767,39909,"",0.33,0.25,0.33,0.24,0.34,1.31,1.31,"",6,13.6,12,6.2,1175053,16.8,289302,13.8,3428,12.7,71,10.2,3738,10.3
"18000","5","112112","58","0","2019","A","",22,58,1974258,468043,4204,657,34186,"",1.19,0.19,0.17,0.12,0.15,0.88,0.88,"",0,0.0,3,5.5,-256312,-11.5,11449,2.5,-1895,-31.1,-117,-15.1,-6065,-15.1
"18000","5","11212","57","0","2019","A","",113,1851,75067043,21923670,177263,780,40560,"",0.98,0.84,1.10,0.75,0.73,1.31,1.31,"",-7,-5.8,-14,-0.8,2118186,2.9,195708,0.9,6143,3.6,28,3.7,1437,3.7
"18000","5","112120","58","0","2019","A","",113,1851,75067043,21923670,177263,780,40560,"",0.98,0.84,1.10,0.75,0.73,1.31,1.31,"",-7,-5.8,-14,-0.8,2118186,2.9,195708,0.9,6143,3.6,28,3.7,1437,3.7
"18000","5","1122","56","0","2019","A","",181,1578,58357039,18172935,182768,711,36976,"",4.53,2.45,2.68,1.82,3.58,1.09,1.09,"",0,0.0,6,0.4,1943370,3.4,236802,1.3,-20840,-10.2,21,3.0,1097,3.1
"18000","5","11221","57","0","2019","A","",181,1578,58357039,18172935,182768,711,36976,"",4.53,2.45,2.68,1.82,3.58,1.09,1.09,"",0,0.0,6,0.4,1943370,3.4,236802,1.3,-20840,-10.2,21,3.0,1097,3.1
"18000","5","112210","58","0","2019","A","",181,1578,58357039,18172935,182768,711,36976,"",4.53,2.45,2.68,1.82,3.58,1.09,1.09,"",0,0.0,6,0.4,1943370,3.4,236802,1.3,-20840,-10.2,21,3.0,1097,3.1
"18000","5","1123","56","0","2019","A","",84,2742,115466265,30969954,263639,810,42109,"",2.36,2.87,3.29,2.50,2.19,1.15,1.15,"",9,12.0,122,4.7,8258218,7.7,942571,3.1,6502,2.5,23,2.9,1187,2.9
"18000","5","11231","57","0","2019","A","",31,2118,88398426,23578697,191845,803,41747,"",2.68,4.55,5.30,3.99,2.77,1.17,1.17,"",1,3.3,103,5.1,6121781,7.4,511665,2.2,8372,4.6,18,2.3,913,2.2
"18000","5","112310","58","0","2019","A","",31,2118,88398426,23578697,191845,803,41747,"",2.68,4.55,5.30,3.99,2.77,1.17,1.17,"",1,3.3,103,5.1,6121781,7.4,511665,2.2,8372,4.6,18,2.3,913,2.2
"18000","5","11232","57","0","2019","A","",6,25,717580,251290,1900,558,28993,"",0.65,0.17,0.12,0.12,0.13,0.74,0.74,"",1,20.0,4,19.0,126209,21.3,17653,7.6,-555,-22.6,10,1.8,493,1.7
"18000","5","112320","58","0","2019","A","",6,25,717580,251290,1900,558,28993,"",0.65,0.17,0.12,0.12,0.13,0.74,0.74,"",1,20.0,4,19.0,126209,21.3,17653,7.6,-555,-22.6,10,1.8,493,1.7
"18000","5","11233","57","0","2019","A","",34,256,11144008,3121890,29523,836,43489,"",5.99,2.36,2.92,1.81,2.37,1.23,1.23,"",7,25.9,-24,-8.6,172119,1.6,-32837,-1.0,-2826,-8.7,82,10.9,4257,10.9
"18000","5","112330","58","0","2019","A","",34,256,11144008,3121890,29523,836,43489,"",5.99,2.36,2.92,1.81,2.37,1.23,1.23,"",7,25.9,-24,-8.6,172119,1.6,-32837,-1.0,-2826,-8.7,82,10.9,4257,10.9
"18000","5","11234","57","0","2019","A","",8,229,9693805,2637942,30360,816,42424,"",1.18,1.19,1.30,1.14,1.62,1.10,1.09,"",0,0.0,40,21.2,1679367,21.0,430102,19.5,2123,7.5,2,0.2,76,0.2
"18000","5","112340","58","0","2019","A","",8,229,9693805,2637942,30360,816,42424,"",1.18,1.19,1.30,1.14,1.62,1.10,1.09,"",0,0.0,40,21.2,1679367,21.0,430102,19.5,2123,7.5,2,0.2,76,0.2
"18000","5","11239","57","0","2019","A","",5,115,5512446,1380135,10011,921,47900,"",2.26,3.12,4.42,3.72,1.88,1.42,1.42,"",0,0.0,0,0.0,158742,3.0,15988,1.2,-612,-5.8,28,3.1,1447,3.1
"18000","5","112390","58","0","2019","A","",5,115,5512446,1380135,10011,921,47900,"",2.26,3.12,4.42,3.72,1.88,1.42,1.42,"",0,0.0,0,0.0,158742,3.0,15988,1.2,-612,-5.8,28,3.1,1447,3.1
"18000","5","1124","56","0","2019","A","N",3,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","11241","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","112410","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","11242","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","112420","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","1125","56","0","2019","A","N",11,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","11251","57","0","2019","A","N",11,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","112511","58","0","2019","A","",8,59,2126510,772957,24008,698,36299,"",1.07,0.79,0.81,0.77,1.81,1.04,1.04,"",0,0.0,16,37.2,694232,48.5,353757,84.4,12365,106.2,50,7.7,2598,7.7
"18000","5","112512","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","112519","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"18000","5","1129","56","0","2019","A","",50,500,20574584,5396627,43229,792,41177,"",0.87,1.19,1.28,1.15,0.65,1.08,1.08,"",7,16.3,35,7.5,788646,4.0,233877,4.5,-9200,-17.5,-26,-3.2,-1381,-3.2
"18000","5","11291","57","0","2019","A","",9,38,1008519,456690,5253,515,26775,"",0.81,0.52,0.42,0.48,0.36,0.81,0.81,"",2,28.6,-1,-2.6,-83585,-7.7,3763,0.8,-379,-6.7,-22,-4.1,-1168,-4.2
"18000","5","112910","58","0","2019","A","",9,38,1008519,456690,5253,515,26775,"",0.81,0.52,0.42,0.48,0.36,0.81,0.81,"",2,28.6,-1,-2.6,-83585,-7.7,3763,0.8,-379,-6.7,-22,-4.1,-1168,-4.2
"18000","5","11292","57","0","2019","A","",12,37,1169177,395691,4425,612,31814,"",0.53,0.30,0.30,0.31,0.31,1.01,1.01,"",-1,-7.7,-8,-17.8,-225175,-16.1,-89357,-18.4,-2755,-38.4,18,3.0,943,3.1
"18000","5","112920","58","0","2019","A","",12,37,1169177,395691,4425,612,31814,"",0.53,0.30,0.30,0.31,0.31,1.01,1.01,"",-1,-7.7,-8,-17.8,-225175,-16.1,-89357,-18.4,-2755,-38.4,18,3.0,943,3.1
"18000","5","11299","57","0","2019","A","",30,425,18396888,4544246,33551,832,43261,"",1.34,2.03,1.98,2.03,0.92,0.98,0.98,"",7,30.4,44,11.5,1097406,6.3,319471,7.6,-6066,-15.3,-42,-4.8,-2184,-4.8
"18000","5","112990","58","0","2019","A","",30,425,18396888,4544246,33551,832,43261,"",1.34,2.03,1.98,2.03,0.92,0.98,0.98,"",7,30.4,44,11.5,1097406,6.3,319471,7.6,-6066,-15.3,-42,-4.8,-2184,-4.8
"18000","5","113","55","0","2019","A","",96,318,11689866,3702386,86525,706,36732,"",0.64,0.29,0.27,0.22,0.27,0.94,0.94,"",-2,-2.0,-3,-0.9,279657,2.5,-46636,-1.2,-5917,-6.4,23,3.4,1195,3.4
"18000","5","1131","56","0","2019","A","",9,27,1336327,343262,4516,955,49647,"",0.86,0.44,0.43,0.40,0.49,1.00,0.99,"",2,28.6,4,17.4,67837,5.3,18587,5.7,-1679,-27.1,-117,-10.9,-6111,-11.0
"18000","5","11311","57","0","2019","A","",9,27,1336327,343262,4516,955,49647,"",0.86,0.44,0.43,0.40,0.49,1.00,0.99,"",2,28.6,4,17.4,67837,5.3,18587,5.7,-1679,-27.1,-117,-10.9,-6111,-11.0
"18000","5","113110","58","0","2019","A","",9,27,1336327,343262,4516,955,49647,"",0.86,0.44,0.43,0.40,0.49,1.00,0.99,"",2,28.6,4,17.4,67837,5.3,18587,5.7,-1679,-27.1,-117,-10.9,-6111,-11.0
"18000","5","1133","56","0","2019","A","",88,291,10353539,3359124,82009,683,35538,"",0.65,0.29,0.27,0.22,0.27,0.92,0.92,"",-4,-4.3,-7,-2.3,211820,2.1,-65223,-1.9,-4238,-4.9,29,4.4,1543,4.5
"18000","5","11331","57","0","2019","A","",88,291,10353539,3359124,82009,683,35538,"",0.65,0.29,0.27,0.22,0.27,0.92,0.92,"",-4,-4.3,-7,-2.3,211820,2.1,-65223,-1.9,-4238,-4.9,29,4.4,1543,4.5
"18000","5","113310","58","0","2019","A","",88,291,10353539,3359124,82009,683,35538,"",0.65,0.29,0.27,0.22,0.27,0.92,0.92,"",-4,-4.3,-7,-2.3,211820,2.1,-65223,-1.9,-4238,-4.9,29,4.4,1543,4.5
"18000","5","114","55","0","2019","A","",4,4,83869,43180,701,440,22873,"",0.09,0.02,0.01,0.01,0.00,0.39,0.39,"",1,33.3,1,33.3,20596,32.6,-20093,-31.8,14,2.0,84,23.6,4354,23.5
"18000","5","1142","56","0","2019","A","",4,4,83869,43180,701,440,22873,"",0.49,0.10,0.07,0.10,0.11,0.75,0.74,"",1,33.3,1,33.3,20596,32.6,-20093,-31.8,14,2.0,84,23.6,4354,23.5
"18000","5","11421","57","0","2019","A","",4,4,83869,43180,701,440,22873,"",0.49,0.10,0.07,0.10,0.11,0.75,0.74,"",1,33.3,1,33.3,20596,32.6,-20093,-31.8,14,2.0,84,23.6,4354,23.5
"18000","5","114210","58","0","2019","A","",4,4,83869,43180,701,440,22873,"",0.49,0.10,0.07,0.10,0.11,0.75,0.74,"",1,33.3,1,33.3,20596,32.6,-20093,-31.8,14,2.0,84,23.6,4354,23.5
"18000","5","115","55","0","2019","A","",269,1815,85418027,21930980,245687,905,47060,"",0.80,0.22,0.36,0.21,0.07,1.62,1.62,"",9,3.5,248,15.8,14934687,21.2,2417318,12.4,-50620,-17.1,40,4.6,2087,4.6
"18000","5","1151","56","0","2019","A","",140,1311,69599954,16482245,172987,1021,53072,"",0.71,0.18,0.35,0.18,0.05,1.88,1.88,"",5,3.7,217,19.8,13765436,24.7,2101496,14.6,-52204,-23.2,39,4.0,2031,4.0
"18000","5","11511","57","0","2019","A","",140,1311,69599954,16482245,172987,1021,53072,"",0.71,0.18,0.35,0.18,0.05,1.88,1.88,"",5,3.7,217,19.8,13765436,24.7,2101496,14.6,-52204,-23.2,39,4.0,2031,4.0
"18000","5","115112","58","0","2019","A","",63,510,23991260,6445301,77863,905,47042,"",0.99,0.82,1.08,0.88,0.37,1.31,1.31,"",1,1.6,37,7.8,2624580,12.3,637732,11.0,-3723,-4.6,36,4.1,1837,4.1
"18000","5","115113","58","0","2019","A","",5,20,496590,194518,2557,479,24933,"",0.28,0.08,0.06,0.06,0.02,0.82,0.82,"",1,25.0,8,66.7,-86560,-14.8,-19248,-9.0,-651,-20.3,-456,-48.8,-23663,-48.7
"18000","5","115114","58","0","2019","A","",24,572,35966944,6154520,46629,1210,62925,"",0.68,0.30,0.56,0.24,0.07,1.86,1.86,"",0,0.0,180,45.9,11001457,44.1,1834455,42.5,-9219,-16.5,-16,-1.3,-817,-1.3
"18000","5","115115","58","0","2019","A","",25,136,4321260,2926689,40352,610,31735,"",0.54,0.04,0.05,0.06,0.02,1.40,1.40,"",3,13.6,-10,-6.8,102347,2.4,-376561,-11.4,-36508,-47.5,56,10.1,2921,10.1
"18000","5","115116","58","0","2019","A","",23,74,4823900,761217,5586,1258,65409,"",0.90,0.18,0.32,0.15,0.05,1.77,1.77,"",1,4.5,3,4.2,123612,2.6,25118,3.4,-2103,-27.4,-12,-0.9,-637,-1.0
"18000","5","1152","56","0","2019","A","",107,438,13058503,4675945,61122,574,29842,"",1.11,0.69,0.64,0.66,0.81,0.93,0.93,"",0,0.0,13,3.1,567433,4.5,111111,2.4,-3244,-5.0,9,1.6,463,1.6
"18000","5","11521","57","0","2019","A","",107,438,13058503,4675945,61122,574,29842,"",1.11,0.69,0.64,0.66,0.81,0.93,0.93,"",0,0.0,13,3.1,567433,4.5,111111,2.4,-3244,-5.0,9,1.6,463,1.6
"18000","5","115210","58","0","2019","A","",107,438,13058503,4675945,61122,574,29842,"",1.11,0.69,0.64,0.66,0.81,0.93,0.93,"",0,0.0,13,3.1,567433,4.5,111111,2.4,-3244,-5.0,9,1.6,463,1.6
"18000","5","1153","56","0","2019","A","",22,66,2759570,772790,11578,803,41759,"",0.53,0.18,0.19,0.13,0.12,1.03,1.03,"",3,15.8,18,37.5,601818,27.9,204711,36.0,4828,71.5,-58,-6.7,-3039,-6.8
"18000","5","11531","57","0","2019","A","",22,66,2759570,772790,11578,803,41759,"",0.53,0.18,0.19,0.13,0.12,1.03,1.03,"",3,15.8,18,37.5,601818,27.9,204711,36.0,4828,71.5,-58,-6.7,-3039,-6.8
"18000","5","115310","58","0","2019","A","",22,66,2759570,772790,11578,803,41759,"",0.53,0.18,0.19,0.13,0.12,1.03,1.03,"",3,15.8,18,37.5,601818,27.9,204711,36.0,4828,71.5,-58,-6.7,-3039,-6.8
"18000","5","21","54","0","2019","A","",316,5788,442145590,69507401,2226989,1469,76385,"",0.59,0.41,0.35,0.35,0.47,0.86,0.86,"",-7,-2.2,-155,-2.6,23327018,5.6,3599161,5.5,-207313,-8.5,114,8.4,5917,8.4
"18000","5","211","55","0","2019","A","",28,140,8772827,1502861,30795,1206,62738,"",0.24,0.05,0.02,0.04,0.05,0.42,0.42,"",-1,-3.4,-1,-0.7,226739,2.7,-4443,-0.3,-3730,-10.8,39,3.3,2056,3.4
"18000","5","2111","56","0","2019","A","",28,140,8772827,1502861,30795,1206,62738,"",0.24,0.05,0.02,0.04,0.05,0.42,0.42,"",-1,-3.4,-1,-0.7,226739,2.7,-4443,-0.3,-3730,-10.8,39,3.3,2056,3.4
