"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"09000","1","33661","57","0","2019","A","",2,331,35039986,0,0,2038,105968,"",11.89,0.75,0.79,0.00,0.00,1.06,1.06,"",0,0.0,8,2.5,1302727,3.9,0,0.0,0,0.0,29,1.4,1491,1.4
"09000","1","336611","58","0","2019","A","",2,331,35039986,0,0,2038,105968,"",11.89,0.75,0.79,0.00,0.00,1.06,1.06,"",0,0.0,8,2.5,1302727,3.9,0,0.0,0,0.0,29,1.4,1491,1.4
"09000","1","44-45","54","0","2019","A","",6,220,6625004,0,0,579,30102,"",0.75,0.44,0.35,0.00,0.00,0.78,0.78,"",0,0.0,-19,-7.9,-459013,-6.5,0,0.0,0,0.0,9,1.6,482,1.6
"09000","1","445","55","0","2019","A","",1,47,2042281,0,0,828,43071,"",0.42,0.38,0.33,0.00,0.00,0.85,0.85,"",0,0.0,-4,-7.8,-168863,-7.6,0,0.0,0,0.0,-7,-0.8,-356,-0.8
"09000","1","4451","56","0","2019","A","",1,47,2042281,0,0,828,43071,"",0.42,0.38,0.33,0.00,0.00,0.85,0.85,"",0,0.0,-4,-7.8,-168863,-7.6,0,0.0,0,0.0,-7,-0.8,-356,-0.8
"09000","1","44511","57","0","2019","A","",1,47,2042281,0,0,828,43071,"",0.49,0.41,0.34,0.00,0.00,0.83,0.83,"",0,0.0,-4,-7.8,-168863,-7.6,0,0.0,0,0.0,-7,-0.8,-356,-0.8
"09000","1","445110","58","0","2019","A","",1,47,2042281,0,0,828,43071,"",0.49,0.41,0.34,0.00,0.00,0.83,0.83,"",0,0.0,-4,-7.8,-168863,-7.6,0,0.0,0,0.0,-7,-0.8,-356,-0.8
"09000","1","447","55","0","2019","A","",2,13,314001,0,0,474,24628,"",7.92,4.82,4.43,0.00,0.00,0.94,0.93,"",0,0.0,-1,-7.1,-23880,-7.1,0,0.0,0,0.0,7,1.5,349,1.4
"09000","1","4471","56","0","2019","A","",2,13,314001,0,0,474,24628,"",7.92,4.82,4.43,0.00,0.00,0.94,0.93,"",0,0.0,-1,-7.1,-23880,-7.1,0,0.0,0,0.0,7,1.5,349,1.4
"09000","1","44711","57","0","2019","A","",2,13,314001,0,0,474,24628,"",9.25,6.62,6.34,0.00,0.00,0.97,0.97,"",0,0.0,-1,-7.1,-23880,-7.1,0,0.0,0,0.0,7,1.5,349,1.4
"09000","1","447110","58","0","2019","A","",2,13,314001,0,0,474,24628,"",9.25,6.62,6.34,0.00,0.00,0.97,0.97,"",0,0.0,-1,-7.1,-23880,-7.1,0,0.0,0,0.0,7,1.5,349,1.4
"09000","1","452","55","0","2019","A","",3,160,4268722,0,0,513,26693,"",0.89,0.47,0.35,0.00,0.00,0.74,0.74,"",0,0.0,-14,-8.0,-266270,-5.9,0,0.0,0,0.0,13,2.6,680,2.6
"09000","1","4522","56","0","2019","A","",3,160,4268722,0,0,513,26693,"",1.22,0.70,0.51,0.00,0.00,0.73,0.73,"",0,0.0,-14,-8.0,-266270,-5.9,0,0.0,0,0.0,13,2.6,680,2.6
"09000","1","45221","57","0","2019","A","",3,160,4268722,0,0,513,26693,"",1.22,0.70,0.51,0.00,0.00,0.73,0.73,"",0,0.0,-14,-8.0,-266270,-5.9,0,0.0,0,0.0,13,2.6,680,2.6
"09000","1","452210","58","0","2019","A","",3,160,4268722,0,0,513,26693,"",1.22,0.70,0.51,0.00,0.00,0.73,0.73,"",0,0.0,-14,-8.0,-266270,-5.9,0,0.0,0,0.0,13,2.6,680,2.6
"09000","1","48-49","54","0","2019","A","",270,8216,509415372,0,0,1192,62002,"",0.77,1.17,0.98,0.00,0.00,0.83,0.83,"",-1,-0.4,41,0.5,-8984952,-1.7,0,0.0,0,0.0,-27,-2.2,-1411,-2.2
"09000","1","491","55","0","2019","A","",270,8216,509415372,0,0,1192,62002,"",0.77,1.20,1.02,0.00,0.00,0.85,0.85,"",-1,-0.4,41,0.5,-8984952,-1.7,0,0.0,0,0.0,-27,-2.2,-1411,-2.2
"09000","1","4911","56","0","2019","A","",270,8216,509415372,0,0,1192,62002,"",0.77,1.20,1.02,0.00,0.00,0.85,0.85,"",-1,-0.4,41,0.5,-8984952,-1.7,0,0.0,0,0.0,-27,-2.2,-1411,-2.2
"09000","1","49111","57","0","2019","A","",270,8216,509415372,0,0,1192,62002,"",0.77,1.20,1.02,0.00,0.00,0.85,0.85,"",-1,-0.4,41,0.5,-8984952,-1.7,0,0.0,0,0.0,-27,-2.2,-1411,-2.2
"09000","1","491110","58","0","2019","A","",270,8216,509415372,0,0,1192,62002,"",0.77,1.20,1.02,0.00,0.00,0.85,0.85,"",-1,-0.4,41,0.5,-8984952,-1.7,0,0.0,0,0.0,-27,-2.2,-1411,-2.2
"09000","1","52","54","0","2019","A","",8,49,6063840,0,0,2360,122708,"",0.85,0.36,0.31,0.00,0.00,0.86,0.86,"",0,0.0,-2,-3.9,-161542,-2.6,0,0.0,0,0.0,1,0.0,40,0.0
"09000","1","522","55","0","2019","A","",7,29,3282594,0,0,2209,114843,"",0.90,0.46,0.46,0.00,0.00,1.02,1.02,"",0,0.0,-1,-3.3,-39507,-1.2,0,0.0,0,0.0,91,4.3,4718,4.3
"09000","1","5222","56","0","2019","A","",7,29,3282594,0,0,2209,114843,"",0.90,0.46,0.46,0.00,0.00,1.02,1.02,"",0,0.0,-1,-3.3,-39507,-1.2,0,0.0,0,0.0,91,4.3,4718,4.3
"09000","1","52229","57","0","2019","A","",7,29,3282594,0,0,2209,114843,"",0.90,0.46,0.46,0.00,0.00,1.02,1.02,"",0,0.0,-1,-3.3,-39507,-1.2,0,0.0,0,0.0,91,4.3,4718,4.3
"09000","1","522294","58","0","2019","A","",2,12,1026231,0,0,1692,87963,"",3.78,3.02,2.92,0.00,0.00,0.99,0.99,"",0,0.0,0,0.0,-52438,-4.9,0,0.0,0,0.0,-1,-0.1,-92,-0.1
"09000","1","522298","58","0","2019","A","",5,17,2256363,0,0,2565,133381,"",1.38,0.69,0.66,0.00,0.00,0.97,0.97,"",0,0.0,-1,-5.6,12931,0.6,0,0.0,0,0.0,157,6.5,8166,6.5
"09000","1","524","55","0","2019","A","",1,21,2781246,0,0,2567,133500,"",0.64,0.29,0.23,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,-122035,-4.2,0,0.0,0,0.0,-146,-5.4,-7550,-5.4
"09000","1","5241","56","0","2019","A","",1,21,2781246,0,0,2567,133500,"",0.80,0.31,0.24,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,-122035,-4.2,0,0.0,0,0.0,-146,-5.4,-7550,-5.4
"09000","1","52412","57","0","2019","A","",1,21,2781246,0,0,2567,133500,"",0.80,0.31,0.24,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,-122035,-4.2,0,0.0,0,0.0,-146,-5.4,-7550,-5.4
"09000","1","524128","58","0","2019","A","",1,21,2781246,0,0,2567,133500,"",0.82,0.31,0.24,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,-122035,-4.2,0,0.0,0,0.0,-146,-5.4,-7550,-5.4
"09000","1","53","54","0","2019","A","",1,12,258765,0,0,406,21124,"",20.80,40.91,33.08,0.00,0.00,0.79,0.79,"",0,0.0,-2,-14.3,-12576,-4.6,0,0.0,0,0.0,31,8.3,1626,8.3
"09000","1","531","55","0","2019","A","",1,12,258765,0,0,406,21124,"",41.60,44.32,35.49,0.00,0.00,0.77,0.77,"",0,0.0,-2,-14.3,-12576,-4.6,0,0.0,0,0.0,31,8.3,1626,8.3
"09000","1","5311","56","0","2019","A","",1,12,258765,0,0,406,21124,"",41.60,44.32,35.49,0.00,0.00,0.77,0.77,"",0,0.0,-2,-14.3,-12576,-4.6,0,0.0,0,0.0,31,8.3,1626,8.3
"09000","1","53111","57","0","2019","A","",1,12,258765,0,0,406,21124,"",41.60,44.32,35.49,0.00,0.00,0.77,0.77,"",0,0.0,-2,-14.3,-12576,-4.6,0,0.0,0,0.0,31,8.3,1626,8.3
"09000","1","531110","58","0","2019","A","",1,12,258765,0,0,406,21124,"",41.60,44.32,35.49,0.00,0.00,0.77,0.77,"",0,0.0,-2,-14.3,-12576,-4.6,0,0.0,0,0.0,31,8.3,1626,8.3
"09000","1","54","54","0","2019","A","",7,273,22345581,0,0,1574,81852,"",0.45,0.37,0.28,0.00,0.00,0.75,0.75,"",0,0.0,21,8.3,2056036,10.1,0,0.0,0,0.0,27,1.7,1418,1.8
"09000","1","541","55","0","2019","A","",7,273,22345581,0,0,1574,81852,"",0.45,0.37,0.28,0.00,0.00,0.75,0.75,"",0,0.0,21,8.3,2056036,10.1,0,0.0,0,0.0,27,1.7,1418,1.8
"09000","1","5413","56","0","2019","A","",5,248,19565678,0,0,1516,78814,"",0.52,0.43,0.32,0.00,0.00,0.75,0.75,"",0,0.0,20,8.8,2026464,11.6,0,0.0,0,0.0,38,2.6,1972,2.6
"09000","1","54133","57","0","2019","A","",5,248,19565678,0,0,1516,78814,"",0.52,0.45,0.34,0.00,0.00,0.74,0.74,"",0,0.0,20,8.8,2026464,11.6,0,0.0,0,0.0,38,2.6,1972,2.6
"09000","1","541330","58","0","2019","A","",5,248,19565678,0,0,1516,78814,"",0.52,0.45,0.34,0.00,0.00,0.74,0.74,"",0,0.0,20,8.8,2026464,11.6,0,0.0,0,0.0,38,2.6,1972,2.6
"09000","1","5417","56","0","2019","A","",1,3,394415,0,0,2758,143424,"",0.78,0.03,0.03,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,-19591,-4.7,0,0.0,0,0.0,104,3.9,5422,3.9
"09000","1","54171","57","0","2019","A","",1,3,394415,0,0,2758,143424,"",0.79,0.03,0.03,0.00,0.00,1.07,1.07,"",0,0.0,0,0.0,-19591,-4.7,0,0.0,0,0.0,104,3.9,5422,3.9
"09000","1","541715","58","0","2019","A","",1,3,394415,0,0,2758,143424,"",0.93,0.06,0.05,0.00,0.00,1.00,1.00,"",0,0.0,0,0.0,-19591,-4.7,0,0.0,0,0.0,104,3.9,5422,3.9
"09000","1","5419","56","0","2019","A","",1,22,2385488,0,0,2085,108431,"",0.52,0.42,0.38,0.00,0.00,0.92,0.92,"",0,0.0,1,4.8,49163,2.1,0,0.0,0,0.0,-54,-2.5,-2823,-2.5
"09000","1","54199","57","0","2019","A","",1,22,2385488,0,0,2085,108431,"",0.52,0.46,0.39,0.00,0.00,0.85,0.85,"",0,0.0,1,4.8,49163,2.1,0,0.0,0,0.0,-54,-2.5,-2823,-2.5
"09000","1","541990","58","0","2019","A","",1,22,2385488,0,0,2085,108431,"",0.52,0.46,0.39,0.00,0.00,0.85,0.85,"",0,0.0,1,4.8,49163,2.1,0,0.0,0,0.0,-54,-2.5,-2823,-2.5
"09000","1","61","54","0","2019","A","",1,318,30896493,0,0,1867,97108,"",0.53,2.39,2.36,0.00,0.00,0.99,0.99,"",0,0.0,-3,-0.9,311937,1.0,0,0.0,0,0.0,35,1.9,1854,1.9
"09000","1","611","55","0","2019","A","",1,318,30896493,0,0,1867,97108,"",0.53,2.39,2.36,0.00,0.00,0.99,0.99,"",0,0.0,-3,-0.9,311937,1.0,0,0.0,0,0.0,35,1.9,1854,1.9
"09000","1","6113","56","0","2019","A","",1,318,30896493,0,0,1867,97108,"",2.52,5.41,4.73,0.00,0.00,0.87,0.87,"",0,0.0,-3,-0.9,311937,1.0,0,0.0,0,0.0,35,1.9,1854,1.9
"09000","1","61131","57","0","2019","A","",1,318,30896493,0,0,1867,97108,"",2.52,5.41,4.73,0.00,0.00,0.87,0.87,"",0,0.0,-3,-0.9,311937,1.0,0,0.0,0,0.0,35,1.9,1854,1.9
"09000","1","611310","58","0","2019","A","",1,318,30896493,0,0,1867,97108,"",2.52,5.41,4.73,0.00,0.00,0.87,0.87,"",0,0.0,-3,-0.9,311937,1.0,0,0.0,0,0.0,35,1.9,1854,1.9
"09000","1","62","54","0","2019","A","",10,3544,327495564,0,0,1777,92421,"",0.69,0.77,0.72,0.00,0.00,0.94,0.94,"",0,0.0,1,0.0,8261279,2.6,0,0.0,0,0.0,44,2.5,2325,2.6
"09000","1","621","55","0","2019","A","",7,194,16628649,0,0,1646,85604,"",1.19,0.46,0.39,0.00,0.00,0.85,0.85,"",0,0.0,0,0.0,693803,4.4,0,0.0,0,0.0,67,4.2,3501,4.3
"09000","1","6211","56","0","2019","A","",5,41,4179138,0,0,1980,102977,"",1.18,0.16,0.16,0.00,0.00,0.99,0.99,"",0,0.0,5,13.9,483413,13.1,0,0.0,0,0.0,-13,-0.7,-641,-0.6
"09000","1","62111","57","0","2019","A","",5,41,4179138,0,0,1980,102977,"",1.18,0.16,0.16,0.00,0.00,0.99,0.99,"",0,0.0,5,13.9,483413,13.1,0,0.0,0,0.0,-13,-0.7,-641,-0.6
"09000","1","621111","58","0","2019","A","",5,41,4179138,0,0,1980,102977,"",1.18,0.16,0.16,0.00,0.00,0.99,0.99,"",0,0.0,5,13.9,483413,13.1,0,0.0,0,0.0,-13,-0.7,-641,-0.6
"09000","1","6214","56","0","2019","A","",2,154,12449511,0,0,1558,81016,"",1.30,0.95,0.79,0.00,0.00,0.84,0.84,"",0,0.0,-4,-2.5,210390,1.7,0,0.0,0,0.0,72,4.8,3757,4.9
"09000","1","62149","57","0","2019","A","",2,154,12449511,0,0,1558,81016,"",1.32,0.95,0.80,0.00,0.00,0.84,0.84,"",0,0.0,-4,-2.5,210390,1.7,0,0.0,0,0.0,72,4.8,3757,4.9
"09000","1","621493","58","0","2019","A","",2,154,12449511,0,0,1558,81016,"",2.92,2.67,2.23,0.00,0.00,0.84,0.84,"",0,0.0,-4,-2.5,210390,1.7,0,0.0,0,0.0,72,4.8,3757,4.9
"09000","1","622","55","0","2019","A","",3,3349,310866915,0,0,1785,92817,"",0.65,0.84,0.78,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,7567476,2.5,0,0.0,0,0.0,43,2.5,2257,2.5
"09000","1","6221","56","0","2019","A","",3,3349,310866915,0,0,1785,92817,"",0.67,0.85,0.79,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,7567476,2.5,0,0.0,0,0.0,43,2.5,2257,2.5
"09000","1","62211","57","0","2019","A","",3,3349,310866915,0,0,1785,92817,"",0.67,0.85,0.79,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,7567476,2.5,0,0.0,0,0.0,43,2.5,2257,2.5
"09000","1","622110","58","0","2019","A","",3,3349,310866915,0,0,1785,92817,"",0.67,0.85,0.79,0.00,0.00,0.93,0.93,"",0,0.0,0,0.0,7567476,2.5,0,0.0,0,0.0,43,2.5,2257,2.5
"09000","1","71","54","0","2019","A","",6,286,7561826,0,0,509,26486,"",0.45,0.65,0.26,0.00,0.00,0.41,0.41,"",0,0.0,-3,-1.0,198571,2.7,0,0.0,0,0.0,19,3.9,1015,4.0
"09000","1","712","55","0","2019","A","",4,11,765798,0,0,1392,72359,"",0.61,0.04,0.04,0.00,0.00,0.84,0.84,"",0,0.0,-1,-8.3,-66589,-8.0,0,0.0,0,0.0,0,0.0,-22,0.0
"09000","1","7121","56","0","2019","A","",4,11,765798,0,0,1392,72359,"",0.61,0.04,0.04,0.00,0.00,0.84,0.84,"",0,0.0,-1,-8.3,-66589,-8.0,0,0.0,0,0.0,0,0.0,-22,0.0
"09000","1","71219","57","0","2019","A","",4,11,765798,0,0,1392,72359,"",0.67,0.06,0.05,0.00,0.00,0.91,0.91,"",0,0.0,-1,-8.3,-66589,-8.0,0,0.0,0,0.0,0,0.0,-22,0.0
"09000","1","712190","58","0","2019","A","",4,11,765798,0,0,1392,72359,"",0.67,0.06,0.05,0.00,0.00,0.91,0.91,"",0,0.0,-1,-8.3,-66589,-8.0,0,0.0,0,0.0,0,0.0,-22,0.0
"09000","1","713","55","0","2019","A","",2,275,6796028,0,0,475,24720,"",0.30,1.60,1.18,0.00,0.00,0.74,0.74,"",0,0.0,-3,-1.1,265160,4.1,0,0.0,0,0.0,23,5.1,1192,5.1
"09000","1","7139","56","0","2019","A","",2,275,6796028,0,0,475,24720,"",0.30,1.62,1.20,0.00,0.00,0.74,0.74,"",0,0.0,-3,-1.1,265160,4.1,0,0.0,0,0.0,23,5.1,1192,5.1
"09000","1","71399","57","0","2019","A","",2,275,6796028,0,0,475,24720,"",0.85,3.82,2.69,0.00,0.00,0.70,0.70,"",0,0.0,-3,-1.1,265160,4.1,0,0.0,0,0.0,23,5.1,1192,5.1
"09000","1","713990","58","0","2019","A","",2,275,6796028,0,0,475,24720,"",0.85,3.82,2.69,0.00,0.00,0.70,0.70,"",0,0.0,-3,-1.1,265160,4.1,0,0.0,0,0.0,23,5.1,1192,5.1
"09000","1","81","54","0","2019","A","",1,5,120524,0,0,428,22251,"",0.51,0.10,0.03,0.00,0.00,0.34,0.34,"",0,0.0,-2,-28.6,-27207,-18.4,0,0.0,0,0.0,7,1.7,365,1.7
"09000","1","811","55","0","2019","A","",1,5,120524,0,0,428,22251,"",2.08,0.77,0.16,0.00,0.00,0.19,0.19,"",0,0.0,-2,-28.6,-27207,-18.4,0,0.0,0,0.0,7,1.7,365,1.7
"09000","1","8111","56","0","2019","A","",1,5,120524,0,0,428,22251,"",2.19,2.84,1.85,0.00,0.00,0.60,0.60,"",0,0.0,-2,-28.6,-27207,-18.4,0,0.0,0,0.0,7,1.7,365,1.7
"09000","1","81111","57","0","2019","A","",1,5,120524,0,0,428,22251,"",10.40,5.61,3.07,0.00,0.00,0.50,0.50,"",0,0.0,-2,-28.6,-27207,-18.4,0,0.0,0,0.0,7,1.7,365,1.7
"09000","1","811111","58","0","2019","A","",1,5,120524,0,0,428,22251,"",10.40,5.61,3.07,0.00,0.00,0.50,0.50,"",0,0.0,-2,-28.6,-27207,-18.4,0,0.0,0,0.0,7,1.7,365,1.7
"09000","1","92","54","0","2019","A","",230,4942,453833275,0,0,1766,91840,"",0.77,0.29,0.23,0.00,0.00,0.82,0.82,"",0,0.0,59,1.2,1778959,0.4,0,0.0,0,0.0,-14,-0.8,-737,-0.8
"09000","1","921","55","0","2019","A","",23,392,47729237,0,0,2342,121758,"",0.99,0.24,0.28,0.00,0.00,1.15,1.15,"",-1,-4.2,-26,-6.2,-2242173,-4.5,0,0.0,0,0.0,42,1.8,2138,1.8
"09000","1","9211","56","0","2019","A","",23,392,47729237,0,0,2342,121758,"",0.99,0.24,0.28,0.00,0.00,1.15,1.15,"",-1,-4.2,-26,-6.2,-2242173,-4.5,0,0.0,0,0.0,42,1.8,2138,1.8
"09000","1","92112","57","0","2019","A","",1,0,0,0,0,0,0,"",20.80,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"09000","1","921120","58","0","2019","A","",1,0,0,0,0,0,0,"",20.80,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"09000","1","92113","57","0","2019","A","",9,369,45238190,0,0,2359,122680,"",1.36,0.36,0.41,0.00,0.00,1.17,1.17,"",0,0.0,-21,-5.4,-1940138,-4.1,0,0.0,0,0.0,30,1.3,1555,1.3
"09000","1","921130","58","0","2019","A","",9,369,45238190,0,0,2359,122680,"",1.36,0.36,0.41,0.00,0.00,1.17,1.17,"",0,0.0,-21,-5.4,-1940138,-4.1,0,0.0,0,0.0,30,1.3,1555,1.3
"09000","1","92119","57","0","2019","A","",13,23,2491047,0,0,2060,107142,"",0.79,0.06,0.06,0.00,0.00,0.95,0.95,"",-1,-7.1,-5,-17.9,-302035,-10.8,0,0.0,0,0.0,159,8.4,8272,8.4
"09000","1","921190","58","0","2019","A","",13,23,2491047,0,0,2060,107142,"",0.79,0.06,0.06,0.00,0.00,0.95,0.95,"",-1,-7.1,-5,-17.9,-302035,-10.8,0,0.0,0,0.0,159,8.4,8272,8.4
"09000","1","922","55","0","2019","A","",33,1171,125154456,0,0,2056,106893,"",0.82,0.40,0.34,0.00,0.00,0.84,0.84,"",0,0.0,16,1.4,22214,0.0,0,0.0,0,0.0,-27,-1.3,-1415,-1.3
"09000","1","9221","56","0","2019","A","",33,1171,125154456,0,0,2056,106893,"",0.82,0.40,0.34,0.00,0.00,0.84,0.84,"",0,0.0,16,1.4,22214,0.0,0,0.0,0,0.0,-27,-1.3,-1415,-1.3
"09000","1","92211","57","0","2019","A","",6,290,29284723,0,0,1944,101069,"",0.87,0.76,0.68,0.00,0.00,0.90,0.90,"",0,0.0,6,2.1,1117943,4.0,0,0.0,0,0.0,38,2.0,1948,2.0
"09000","1","922110","58","0","2019","A","",6,290,29284723,0,0,1944,101069,"",0.87,0.76,0.68,0.00,0.00,0.90,0.90,"",0,0.0,6,2.1,1117943,4.0,0,0.0,0,0.0,38,2.0,1948,2.0
"09000","1","92212","57","0","2019","A","",16,459,54466629,0,0,2284,118793,"",0.77,0.29,0.25,0.00,0.00,0.87,0.87,"",0,0.0,6,1.3,-1403567,-2.5,0,0.0,0,0.0,-89,-3.8,-4586,-3.7
"09000","1","922120","58","0","2019","A","",16,459,54466629,0,0,2284,118793,"",0.77,0.29,0.25,0.00,0.00,0.87,0.87,"",0,0.0,6,1.3,-1403567,-2.5,0,0.0,0,0.0,-89,-3.8,-4586,-3.7
"09000","1","92213","57","0","2019","A","",4,140,16877912,0,0,2318,120557,"",1.01,0.59,0.50,0.00,0.00,0.85,0.85,"",0,0.0,6,4.5,332951,2.0,0,0.0,0,0.0,-49,-2.1,-2530,-2.1
"09000","1","922130","58","0","2019","A","",4,140,16877912,0,0,2318,120557,"",1.01,0.59,0.50,0.00,0.00,0.85,0.85,"",0,0.0,6,4.5,332951,2.0,0,0.0,0,0.0,-49,-2.1,-2530,-2.1
"09000","1","92214","57","0","2019","A","",1,252,21954803,0,0,1673,86978,"",0.66,0.66,0.58,0.00,0.00,0.89,0.89,"",0,0.0,-4,-1.6,88641,0.4,0,0.0,0,0.0,27,1.6,1396,1.6
"09000","1","922140","58","0","2019","A","",1,252,21954803,0,0,1673,86978,"",0.66,0.66,0.58,0.00,0.00,0.89,0.89,"",0,0.0,-4,-1.6,88641,0.4,0,0.0,0,0.0,27,1.6,1396,1.6
"09000","1","92219","57","0","2019","A","",6,30,2570389,0,0,1639,85206,"",0.84,0.10,0.07,0.00,0.00,0.71,0.71,"",0,0.0,2,7.1,-113754,-4.2,0,0.0,0,0.0,-177,-9.7,-9251,-9.8
