"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"48000","5","1112","56","0","2019","A","",155,1735,58151138,21293559,476976,644,33512,"",0.45,0.23,0.20,0.22,0.15,0.90,0.90,"",1,0.6,3,0.2,4753813,8.9,665304,3.2,-11770,-2.4,51,8.6,2687,8.7
"48000","5","11121","57","0","2019","A","",155,1735,58151138,21293559,476976,644,33512,"",0.45,0.23,0.20,0.22,0.15,0.90,0.90,"",1,0.6,3,0.2,4753813,8.9,665304,3.2,-11770,-2.4,51,8.6,2687,8.7
"48000","5","111211","58","0","2019","A","",28,523,17880470,6500834,126624,657,34161,"",0.39,0.37,0.33,0.26,0.20,0.91,0.91,"",1,3.7,1,0.2,976831,5.8,414189,6.8,-37129,-22.7,34,5.5,1773,5.5
"48000","5","111219","58","0","2019","A","",126,1212,40270668,14792725,350352,639,33231,"",0.46,0.20,0.17,0.21,0.14,0.89,0.89,"",-2,-1.6,2,0.2,3776982,10.3,251115,1.7,25359,7.8,59,10.2,3079,10.2
"48000","5","1113","56","0","2019","A","",171,1196,36147835,13304790,255143,581,30224,"",0.22,0.08,0.07,0.07,0.04,0.94,0.94,"",7,4.3,21,1.8,2406195,7.1,-28957,-0.2,-19711,-7.2,29,5.3,1510,5.3
"48000","5","11131","57","0","2019","A","N",3,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","5","111310","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","5","11132","57","0","2019","A","N",20,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",3,17.6,0,0,0,0,0,0,0,0,0,0,0,0
"48000","5","111320","58","0","2019","A","N",20,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",3,17.6,0,0,0,0,0,0,0,0,0,0,0,0
"48000","5","11133","57","0","2019","A","",149,908,26658798,9840665,109435,565,29355,"",0.21,0.06,0.06,0.05,0.02,0.92,0.92,"",7,4.9,8,0.9,1227479,4.8,-135588,-1.4,-18441,-14.4,22,4.1,1095,3.9
"48000","5","111331","58","0","2019","A","N",6,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","5","111332","58","0","2019","A","",29,89,2328648,905692,14577,502,26091,"",0.21,0.04,0.03,0.03,0.01,0.71,0.71,"",2,7.4,20,29.0,376823,19.3,148113,19.6,7774,114.3,-39,-7.2,-2027,-7.2
"48000","5","111333","58","0","2019","A","",7,56,921365,503004,2227,315,16356,"",0.22,0.02,0.01,0.02,0.00,0.52,0.52,"",0,0.0,7,14.3,134873,17.1,100234,24.9,-928,-29.4,6,1.9,305,1.9
"48000","5","111334","58","0","2019","A","",5,14,285740,168489,1022,388,20170,"",0.07,0.01,0.01,0.01,0.00,0.68,0.68,"",1,25.0,0,0.0,34297,13.6,-1802,-1.1,-228,-18.2,51,15.1,2627,15.0
"48000","5","111335","58","0","2019","A","",85,659,21139928,7330489,81905,617,32071,"",0.53,0.36,0.29,0.40,0.09,0.81,0.81,"",1,1.2,-37,-5.3,155161,0.7,-546856,-6.9,-26274,-24.3,37,6.4,1910,6.3
"48000","5","111336","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"48000","5","111339","58","0","2019","A","",14,73,1526423,771903,6993,401,20862,"",0.08,0.03,0.02,0.02,0.01,0.73,0.73,"",0,0.0,14,23.7,362945,31.2,151013,24.3,-329,-4.5,22,5.8,1170,5.9
"48000","5","1114","56","0","2019","A","",405,8567,289521482,94074866,993475,650,33797,"",0.64,0.62,0.59,0.56,0.25,0.95,0.95,"",-3,-0.7,155,1.8,15681335,5.7,-2144038,-2.2,-334074,-25.2,24,3.8,1243,3.8
"48000","5","11141","57","0","2019","A","",49,1621,54284917,18492217,150092,644,33485,"",0.37,0.58,0.51,0.47,0.17,0.89,0.89,"",-2,-3.9,56,3.6,3171279,6.2,337687,1.9,-18574,-11.0,16,2.5,819,2.5
"48000","5","111411","58","0","2019","A","",9,861,28255433,8824672,71040,631,32801,"",0.56,0.91,0.76,0.92,0.34,0.84,0.84,"",1,12.5,-63,-6.8,-2279345,-7.5,-679545,-7.1,-6147,-8.0,-4,-0.6,-239,-0.7
"48000","5","111419","58","0","2019","A","",40,760,26029484,9667545,79052,659,34261,"",0.35,0.41,0.38,0.32,0.11,0.93,0.93,"",-3,-7.0,119,18.6,5450624,26.5,1017232,11.8,-12427,-13.6,41,6.6,2136,6.6
"48000","5","11142","57","0","2019","A","",356,6945,235236565,75582649,843383,651,33870,"",0.71,0.64,0.61,0.59,0.28,0.96,0.96,"",-1,-0.3,98,1.4,12510056,5.6,-2481725,-3.2,-315500,-27.2,25,4.0,1341,4.1
"48000","5","111421","58","0","2019","A","",286,3861,136922285,40760687,332754,682,35461,"",0.82,0.55,0.54,0.48,0.15,0.98,0.98,"",-1,-0.3,-50,-1.3,5584151,4.3,-64279,-0.2,-100128,-23.1,36,5.6,1879,5.6
"48000","5","111422","58","0","2019","A","",70,3084,98314280,34821962,510629,613,31877,"",0.46,0.79,0.75,0.81,0.57,0.95,0.95,"",-1,-1.4,148,5.0,6925905,7.6,-2417446,-6.5,-215372,-29.7,14,2.3,750,2.4
"48000","5","1119","56","0","2019","A","",2383,6485,221028777,72722870,604484,655,34083,"",3.25,1.18,1.02,0.87,0.33,0.86,0.86,"",-39,-1.6,-326,-4.8,-1488118,-0.7,-2712234,-3.6,-196614,-24.5,27,4.3,1413,4.3
"48000","5","11192","57","0","2019","A","",1706,4755,157762514,52967932,439540,638,33180,"",8.50,4.72,4.16,5.73,2.16,0.88,0.88,"",-40,-2.3,-169,-3.4,-3156116,-2.0,-994272,-1.8,-115118,-20.8,10,1.6,498,1.5
"48000","5","111920","58","0","2019","A","",1706,4755,157762514,52967932,439540,638,33180,"",8.50,4.72,4.16,5.73,2.16,0.88,0.88,"",-40,-2.3,-169,-3.4,-3156116,-2.0,-994272,-1.8,-115118,-20.8,10,1.6,498,1.5
"48000","5","11193","57","0","2019","A","",12,63,1911519,639773,13741,583,30342,"",0.64,0.20,0.10,0.29,0.19,0.49,0.50,"",0,0.0,6,10.5,164971,9.4,64915,11.3,-1028,-7.0,-4,-0.7,-165,-0.5
"48000","5","111930","58","0","2019","A","",12,63,1911519,639773,13741,583,30342,"",0.64,0.20,0.10,0.29,0.19,0.49,0.50,"",0,0.0,6,10.5,164971,9.4,64915,11.3,-1028,-7.0,-4,-0.7,-165,-0.5
"48000","5","11194","57","0","2019","A","",129,415,15881803,4817329,35669,736,38285,"",1.05,0.52,0.50,0.39,0.13,0.96,0.96,"",0,0.0,29,7.5,2594564,19.5,409896,9.3,-15038,-29.7,74,11.2,3862,11.2
"48000","5","111940","58","0","2019","A","",129,415,15881803,4817329,35669,736,38285,"",1.05,0.52,0.50,0.39,0.13,0.96,0.96,"",0,0.0,29,7.5,2594564,19.5,409896,9.3,-15038,-29.7,74,11.2,3862,11.2
"48000","5","11199","57","0","2019","A","",535,1253,45472941,14297836,115534,698,36306,"",1.48,0.39,0.37,0.25,0.09,0.95,0.95,"",0,0.0,-191,-13.2,-1091537,-2.3,-2192773,-13.3,-65430,-36.2,78,12.6,4057,12.6
"48000","5","111992","58","0","2019","A","",26,71,2560794,752882,7822,695,36152,"",1.73,0.77,0.88,0.85,0.99,1.14,1.14,"",-5,-16.1,-36,-33.6,-1110990,-30.3,-491637,-39.5,-6531,-45.5,34,5.1,1783,5.2
"48000","5","111998","58","0","2019","A","",509,1182,42912147,13544954,107712,698,36315,"",1.58,0.40,0.38,0.26,0.09,0.94,0.94,"",5,1.0,-155,-11.6,19453,0.0,-1701136,-11.2,-58899,-35.4,81,13.1,4236,13.2
"48000","5","112","55","0","2019","A","",4556,26592,1081587419,291258477,2534783,782,40674,"",2.46,1.18,1.17,0.96,0.79,1.00,1.00,"",121,2.7,868,3.4,80774203,8.1,5238397,1.8,-334830,-11.7,34,4.5,1768,4.5
"48000","5","1121","56","0","2019","A","",3733,20099,810001150,222085162,1665507,775,40301,"",3.10,1.48,1.54,1.24,0.90,1.04,1.04,"",89,2.4,634,3.3,57468210,7.6,2569786,1.2,-279638,-14.4,32,4.3,1641,4.2
"48000","5","11211","57","0","2019","A","",3460,13487,561580569,143348537,1186966,801,41638,"",4.83,2.97,3.07,2.52,2.00,1.04,1.04,"",91,2.7,167,1.3,32739095,6.2,-739701,-0.5,-254895,-17.7,38,5.0,1936,4.9
"48000","5","112111","58","0","2019","A","",3313,10680,412521875,112951139,952113,743,38625,"",5.19,3.23,3.34,2.77,2.10,1.03,1.03,"",91,2.8,110,1.0,15262303,3.8,-718571,-0.6,-218458,-18.7,20,2.8,1041,2.8
"48000","5","112112","58","0","2019","A","",147,2807,149058694,30397398,234853,1021,53102,"",1.88,2.26,2.52,1.88,1.69,1.11,1.12,"",0,0.0,57,2.1,17476792,13.3,-21130,-0.1,-36437,-13.4,101,11.0,5260,11.0
"48000","5","11212","57","0","2019","A","",274,6611,248420581,78736625,478541,723,37574,"",0.56,0.73,0.73,0.65,0.38,0.99,0.99,"",-2,-0.7,466,7.6,24729115,11.1,3309487,4.4,-24743,-4.9,23,3.3,1171,3.2
"48000","5","112120","58","0","2019","A","",274,6611,248420581,78736625,478541,723,37574,"",0.56,0.73,0.73,0.65,0.38,0.99,0.99,"",-2,-0.7,466,7.6,24729115,11.1,3309487,4.4,-24743,-4.9,23,3.3,1171,3.2
"48000","5","1122","56","0","2019","A","",20,708,27075472,7209002,97562,736,38251,"",0.12,0.27,0.25,0.17,0.37,0.92,0.92,"",1,5.3,22,3.2,2145010,8.6,-10872,-0.2,6609,7.3,37,5.3,1900,5.2
"48000","5","11221","57","0","2019","A","",20,708,27075472,7209002,97562,736,38251,"",0.12,0.27,0.25,0.17,0.37,0.92,0.92,"",1,5.3,22,3.2,2145010,8.6,-10872,-0.2,6609,7.3,37,5.3,1900,5.2
"48000","5","112210","58","0","2019","A","",20,708,27075472,7209002,97562,736,38251,"",0.12,0.27,0.25,0.17,0.37,0.92,0.92,"",1,5.3,22,3.2,2145010,8.6,-10872,-0.2,6609,7.3,37,5.3,1900,5.2
"48000","5","1123","56","0","2019","A","",215,3516,149299208,37575670,451035,817,42468,"",1.43,0.90,0.85,0.73,0.73,0.94,0.94,"",4,1.9,69,2.0,10168576,7.3,830019,2.3,-65687,-12.7,41,5.3,2099,5.2
"48000","5","11231","57","0","2019","A","",42,1292,56387779,13366951,119184,840,43658,"",0.86,0.68,0.67,0.54,0.34,1.00,0.99,"",-1,-2.3,23,1.8,3892323,7.4,428392,3.3,17372,17.1,45,5.7,2304,5.6
"48000","5","112310","58","0","2019","A","",42,1292,56387779,13366951,119184,840,43658,"",0.86,0.68,0.67,0.54,0.34,1.00,0.99,"",-1,-2.3,23,1.8,3892323,7.4,428392,3.3,17372,17.1,45,5.7,2304,5.6
"48000","5","11232","57","0","2019","A","",92,1498,66430036,16631917,243596,853,44343,"",2.34,2.42,2.24,1.92,3.27,0.93,0.93,"",4,4.5,96,6.8,7345591,12.4,1313607,8.6,-48795,-16.7,43,5.3,2210,5.2
"48000","5","112320","58","0","2019","A","",92,1498,66430036,16631917,243596,853,44343,"",2.34,2.42,2.24,1.92,3.27,0.93,0.93,"",4,4.5,96,6.8,7345591,12.4,1313607,8.6,-48795,-16.7,43,5.3,2210,5.2
"48000","5","11233","57","0","2019","A","",13,91,3829885,870804,15945,808,42010,"",0.54,0.21,0.20,0.12,0.25,0.97,0.97,"",0,0.0,-12,-11.7,-360121,-8.6,-61508,-6.6,-6697,-29.6,24,3.1,1231,3.0
"48000","5","112330","58","0","2019","A","",13,91,3829885,870804,15945,808,42010,"",0.54,0.21,0.20,0.12,0.25,0.97,0.97,"",0,0.0,-12,-11.7,-360121,-8.6,-61508,-6.6,-6697,-29.6,24,3.1,1231,3.0
"48000","5","11234","57","0","2019","A","",55,551,20305008,5828763,65457,708,36829,"",1.91,0.70,0.54,0.60,0.68,0.78,0.78,"",0,0.0,-33,-5.7,-519870,-2.5,-721029,-11.0,-28529,-30.4,22,3.2,1160,3.3
"48000","5","112340","58","0","2019","A","",55,551,20305008,5828763,65457,708,36829,"",1.91,0.70,0.54,0.60,0.68,0.78,0.78,"",0,0.0,-33,-5.7,-519870,-2.5,-721029,-11.0,-28529,-30.4,22,3.2,1160,3.3
"48000","5","11239","57","0","2019","A","",13,83,2346500,877235,6853,541,28130,"",1.39,0.55,0.38,0.57,0.25,0.68,0.68,"",0,0.0,-5,-5.7,-189347,-7.5,-129443,-12.9,962,16.3,-12,-2.2,-632,-2.2
"48000","5","112390","58","0","2019","A","",13,83,2346500,877235,6853,541,28130,"",1.39,0.55,0.38,0.57,0.25,0.68,0.68,"",0,0.0,-5,-5.7,-189347,-7.5,-129443,-12.9,962,16.3,-12,-2.2,-632,-2.2
"48000","5","1124","56","0","2019","A","",61,151,3613867,1446581,10904,459,23880,"",2.54,1.17,0.86,0.89,0.47,0.73,0.73,"",4,7.0,8,5.6,292004,8.8,104870,7.8,28,0.3,12,2.7,623,2.7
"48000","5","11241","57","0","2019","A","",29,84,1888003,830172,5586,433,22499,"",1.85,0.98,0.65,0.75,0.40,0.67,0.67,"",1,3.6,7,9.1,226011,13.6,84244,11.3,-126,-2.2,16,3.8,821,3.8
"48000","5","112410","58","0","2019","A","",29,84,1888003,830172,5586,433,22499,"",1.85,0.98,0.65,0.75,0.40,0.67,0.67,"",1,3.6,7,9.1,226011,13.6,84244,11.3,-126,-2.2,16,3.8,821,3.8
"48000","5","11242","57","0","2019","A","",32,67,1725864,616409,5318,492,25600,"",3.82,1.52,1.30,1.20,0.59,0.84,0.84,"",2,6.7,1,1.5,65993,4.0,20626,3.5,154,3.0,10,2.1,514,2.0
"48000","5","112420","58","0","2019","A","",32,67,1725864,616409,5318,492,25600,"",3.82,1.52,1.30,1.20,0.59,0.84,0.84,"",2,6.7,1,1.5,65993,4.0,20626,3.5,154,3.0,10,2.1,514,2.0
"48000","5","1125","56","0","2019","A","",71,433,19432090,4894709,65852,863,44878,"",1.14,0.72,0.74,0.55,0.52,1.03,1.03,"",-1,-1.4,24,5.9,1432579,8.0,243801,5.2,-10283,-13.5,17,2.0,887,2.0
"48000","5","11251","57","0","2019","A","",71,433,19432090,4894709,65852,863,44878,"",1.14,0.72,0.74,0.55,0.52,1.03,1.03,"",-1,-1.4,24,5.9,1432579,8.0,243801,5.2,-10283,-13.5,17,2.0,887,2.0
"48000","5","112511","58","0","2019","A","",27,173,7664194,1782700,16017,853,44366,"",0.85,0.56,0.58,0.43,0.24,1.04,1.04,"",2,8.0,2,1.2,408681,5.6,-124414,-6.5,-6628,-29.3,35,4.3,1853,4.4
"48000","5","112512","58","0","2019","A","",23,119,5026533,1477232,21899,811,42151,"",1.12,0.54,0.53,0.39,0.47,0.99,0.99,"",0,0.0,6,5.3,631930,14.4,171842,13.2,5916,37.0,60,8.0,3088,7.9
"48000","5","112519","58","0","2019","A","",21,141,6741363,1634777,27936,919,47811,"",2.09,1.88,1.83,1.84,2.21,0.97,0.97,"",-3,-12.5,15,11.9,391968,6.2,196373,13.7,-9571,-25.5,-50,-5.2,-2581,-5.1
"48000","5","1129","56","0","2019","A","",457,1685,72165632,18047353,243923,823,42818,"",1.87,0.98,0.90,0.92,0.71,0.92,0.92,"",26,6.0,110,7.0,9267824,14.7,1500793,9.1,14141,6.2,55,7.2,2870,7.2
"48000","5","11291","57","0","2019","A","",51,209,8061360,2230376,18178,743,38617,"",1.08,0.70,0.67,0.56,0.24,0.96,0.96,"",3,6.2,16,8.3,355543,4.6,165973,8.0,-1677,-8.4,-23,-3.0,-1241,-3.1
"48000","5","112910","58","0","2019","A","",51,209,8061360,2230376,18178,743,38617,"",1.08,0.70,0.67,0.56,0.24,0.96,0.96,"",3,6.2,16,8.3,355543,4.6,165973,8.0,-1677,-8.4,-23,-3.0,-1241,-3.1
"48000","5","11292","57","0","2019","A","",182,494,18143401,5380489,39773,706,36728,"",1.92,0.99,0.93,1.03,0.55,0.95,0.95,"",8,4.6,14,2.9,835431,4.8,160283,3.1,-8619,-17.8,13,1.9,701,1.9
"48000","5","112920","58","0","2019","A","",182,494,18143401,5380489,39773,706,36728,"",1.92,0.99,0.93,1.03,0.55,0.95,0.95,"",8,4.6,14,2.9,835431,4.8,160283,3.1,-8619,-17.8,13,1.9,701,1.9
"48000","5","11299","57","0","2019","A","",224,983,45960871,10436488,185972,899,46772,"",2.36,1.15,0.99,1.12,1.00,0.86,0.86,"",14,6.7,82,9.1,8076850,21.3,1174537,12.7,24437,15.1,90,11.1,4714,11.2
"48000","5","112990","58","0","2019","A","",224,983,45960871,10436488,185972,899,46772,"",2.36,1.15,0.99,1.12,1.00,0.86,0.86,"",14,6.7,82,9.1,8076850,21.3,1174537,12.7,24437,15.1,90,11.1,4714,11.2
"48000","5","113","55","0","2019","A","",248,1639,79489525,19710848,271219,933,48514,"",0.39,0.36,0.37,0.28,0.16,1.02,1.02,"",2,0.8,7,0.4,1051743,1.3,-608461,-3.0,-52668,-16.3,9,1.0,442,0.9
"48000","5","1131","56","0","2019","A","",33,188,10022164,2141375,19538,1027,53428,"",0.74,0.74,0.65,0.60,0.42,0.87,0.87,"",-3,-8.3,-33,-14.9,-3182566,-24.1,-809235,-27.4,-24412,-55.5,-120,-10.5,-6209,-10.4
"48000","5","11311","57","0","2019","A","",33,188,10022164,2141375,19538,1027,53428,"",0.74,0.74,0.65,0.60,0.42,0.87,0.87,"",-3,-8.3,-33,-14.9,-3182566,-24.1,-809235,-27.4,-24412,-55.5,-120,-10.5,-6209,-10.4
"48000","5","113110","58","0","2019","A","",33,188,10022164,2141375,19538,1027,53428,"",0.74,0.74,0.65,0.60,0.42,0.87,0.87,"",-3,-8.3,-33,-14.9,-3182566,-24.1,-809235,-27.4,-24412,-55.5,-120,-10.5,-6209,-10.4
"48000","5","1132","56","0","2019","A","",9,41,1212800,695161,10338,575,29884,"",0.42,0.25,0.18,0.32,0.19,0.72,0.72,"",-1,-10.0,8,24.2,-23218,-1.9,23757,3.5,4758,85.3,-149,-20.6,-7761,-20.6
"48000","5","11321","57","0","2019","A","",9,41,1212800,695161,10338,575,29884,"",0.42,0.25,0.18,0.32,0.19,0.72,0.72,"",-1,-10.0,8,24.2,-23218,-1.9,23757,3.5,4758,85.3,-149,-20.6,-7761,-20.6
"48000","5","113210","58","0","2019","A","",9,41,1212800,695161,10338,575,29884,"",0.42,0.25,0.18,0.32,0.19,0.72,0.72,"",-1,-10.0,8,24.2,-23218,-1.9,23757,3.5,4758,85.3,-149,-20.6,-7761,-20.6
"48000","5","1133","56","0","2019","A","",207,1410,68254561,16874312,241343,931,48396,"",0.36,0.34,0.35,0.27,0.15,1.03,1.03,"",6,3.0,33,2.4,4257527,6.7,177017,1.1,-33014,-12.0,38,4.3,1934,4.2
"48000","5","11331","57","0","2019","A","",207,1410,68254561,16874312,241343,931,48396,"",0.36,0.34,0.35,0.27,0.15,1.03,1.03,"",6,3.0,33,2.4,4257527,6.7,177017,1.1,-33014,-12.0,38,4.3,1934,4.2
"48000","5","113310","58","0","2019","A","",207,1410,68254561,16874312,241343,931,48396,"",0.36,0.34,0.35,0.27,0.15,1.03,1.03,"",6,3.0,33,2.4,4257527,6.7,177017,1.1,-33014,-12.0,38,4.3,1934,4.2
"48000","5","114","55","0","2019","A","",229,631,23793877,6937904,68620,725,37688,"",1.25,0.87,0.45,0.44,0.09,0.52,0.52,"",15,7.0,50,8.6,2599623,12.3,484927,7.5,-5633,-7.6,23,3.3,1183,3.2
"48000","5","1141","56","0","2019","A","",103,151,4117347,1813446,10753,526,27343,"",0.69,0.27,0.09,0.13,0.01,0.33,0.33,"",7,7.3,11,7.9,647484,18.7,52381,3.0,-4506,-29.5,51,10.7,2632,10.7
"48000","5","11411","57","0","2019","A","",103,151,4117347,1813446,10753,526,27343,"",0.69,0.27,0.09,0.13,0.01,0.33,0.33,"",7,7.3,11,7.9,647484,18.7,52381,3.0,-4506,-29.5,51,10.7,2632,10.7
"48000","5","114111","58","0","2019","A","",22,25,793225,273417,2612,604,31415,"",0.32,0.08,0.03,0.03,0.01,0.37,0.37,"",2,10.0,1,4.2,116385,17.2,-5422,-1.9,-95,-3.5,65,12.1,3408,12.2
"48000","5","114112","58","0","2019","A","",82,125,3324122,1540029,8141,510,26522,"",1.13,0.60,0.21,0.35,0.03,0.34,0.34,"",6,7.9,9,7.8,531099,19.0,57803,3.9,-4411,-35.1,48,10.4,2496,10.4
"48000","5","1142","56","0","2019","A","",126,481,19676530,5124458,57867,787,40929,"",3.65,2.97,3.22,2.90,1.78,1.09,1.09,"",8,6.8,41,9.3,1952139,11.0,432546,9.2,-1127,-1.9,13,1.7,662,1.6
"48000","5","11421","57","0","2019","A","",126,481,19676530,5124458,57867,787,40929,"",3.65,2.97,3.22,2.90,1.78,1.09,1.09,"",8,6.8,41,9.3,1952139,11.0,432546,9.2,-1127,-1.9,13,1.7,662,1.6
"48000","5","114210","58","0","2019","A","",126,481,19676530,5124458,57867,787,40929,"",3.65,2.97,3.22,2.90,1.78,1.09,1.09,"",8,6.8,41,9.3,1952139,11.0,432546,9.2,-1127,-1.9,13,1.7,662,1.6
"48000","5","115","55","0","2019","A","",1526,10967,479112021,150495803,4031650,840,43689,"",1.07,0.33,0.41,0.35,0.23,1.23,1.22,"",-7,-0.5,-360,-3.2,4638278,1.0,-4574533,-2.9,-165376,-3.9,34,4.2,1799,4.3
"48000","5","1151","56","0","2019","A","",1014,8960,391675016,128382749,3816017,841,43712,"",1.21,0.31,0.39,0.34,0.23,1.26,1.26,"",-20,-1.9,-451,-4.8,-763270,-0.2,-5710474,-4.3,-161432,-4.1,39,4.9,2014,4.8
"48000","5","11511","57","0","2019","A","",1014,8960,391675016,128382749,3816017,841,43712,"",1.21,0.31,0.39,0.34,0.23,1.26,1.26,"",-20,-1.9,-451,-4.8,-763270,-0.2,-5710474,-4.3,-161432,-4.1,39,4.9,2014,4.8
"48000","5","115111","58","0","2019","A","",207,2909,143244054,54754725,2029642,947,49242,"",5.13,4.69,4.95,5.96,6.72,1.06,1.06,"",-7,-3.3,-100,-3.3,1426679,1.0,-1162811,-2.1,37937,1.9,41,4.5,2110,4.5
"48000","5","115112","58","0","2019","A","",283,1532,68885538,17253389,235312,865,44972,"",1.05,0.61,0.62,0.57,0.22,1.02,1.02,"",-4,-1.4,3,0.2,1718304,2.6,-36351,-0.2,-70861,-23.1,20,2.4,1053,2.4
"48000","5","115113","58","0","2019","A","",116,393,14620228,5416478,60562,715,37178,"",1.51,0.37,0.37,0.41,0.10,1.00,1.00,"",-2,-1.7,-29,-6.9,1100657,8.1,273998,5.3,-9780,-13.9,99,16.1,5147,16.1
"48000","5","115114","58","0","2019","A","",133,2578,115531028,30661179,1064396,862,44810,"",0.89,0.33,0.36,0.28,0.29,1.08,1.08,"",1,0.8,-247,-8.7,-6289717,-5.2,-3683571,-10.7,-47607,-4.3,33,4.0,1689,3.9
"48000","5","115115","58","0","2019","A","",170,1053,29027004,15302656,370992,530,27566,"",0.87,0.07,0.07,0.08,0.03,0.99,0.99,"",-9,-5.0,-85,-7.5,-18909,-0.1,-1195153,-7.2,-69215,-15.7,39,7.9,2048,8.0
"48000","5","115116","58","0","2019","A","",105,495,20367164,4994322,55113,791,41132,"",0.97,0.29,0.27,0.24,0.09,0.91,0.91,"",0,0.0,7,1.4,1299716,6.8,93414,1.9,-1906,-3.3,39,5.2,2039,5.2
"48000","5","1152","56","0","2019","A","",450,1742,74718227,18773981,181384,825,42882,"",1.10,0.67,0.73,0.63,0.47,1.09,1.09,"",10,2.3,55,3.3,3854902,5.4,230712,1.2,-15100,-7.7,17,2.1,887,2.1
"48000","5","11521","57","0","2019","A","",450,1742,74718227,18773981,181384,825,42882,"",1.10,0.67,0.73,0.63,0.47,1.09,1.09,"",10,2.3,55,3.3,3854902,5.4,230712,1.2,-15100,-7.7,17,2.1,887,2.1
"48000","5","115210","58","0","2019","A","",450,1742,74718227,18773981,181384,825,42882,"",1.10,0.67,0.73,0.63,0.47,1.09,1.09,"",10,2.3,55,3.3,3854902,5.4,230712,1.2,-15100,-7.7,17,2.1,887,2.1
"48000","5","1153","56","0","2019","A","",62,264,12718778,3339073,34249,928,48238,"",0.35,0.18,0.17,0.13,0.07,0.97,0.97,"",2,3.3,36,15.8,1546646,13.8,905229,37.2,11156,48.3,-15,-1.6,-798,-1.6
"48000","5","11531","57","0","2019","A","",62,264,12718778,3339073,34249,928,48238,"",0.35,0.18,0.17,0.13,0.07,0.97,0.97,"",2,3.3,36,15.8,1546646,13.8,905229,37.2,11156,48.3,-15,-1.6,-798,-1.6
"48000","5","115310","58","0","2019","A","",62,264,12718778,3339073,34249,928,48238,"",0.35,0.18,0.17,0.13,0.07,0.97,0.97,"",2,3.3,36,15.8,1546646,13.8,905229,37.2,11156,48.3,-15,-1.6,-798,-1.6
"48000","5","21","54","0","2019","A","",9624,247629,32998581325,3146206625,117787979,2563,133258,"",4.22,4.31,5.27,3.81,4.85,1.22,1.22,"",129,1.4,3218,1.3,1959041244,6.3,-29282461,-0.9,-16693797,-12.4,121,5.0,6261,4.9
"48000","5","211","55","0","2019","A","",2992,75838,15767011663,854548802,24892794,3998,207903,"",6.06,6.30,7.17,5.90,7.63,1.14,1.14,"",-84,-2.7,389,0.5,1298234605,9.0,10659065,1.3,-2580528,-9.4,310,8.4,16135,8.4
"48000","5","2111","56","0","2019","A","",2992,75838,15767011663,854548802,24892794,3998,207903,"",6.06,6.30,7.17,5.90,7.63,1.14,1.14,"",-84,-2.7,389,0.5,1298234605,9.0,10659065,1.3,-2580528,-9.4,310,8.4,16135,8.4
"48000","5","21112","57","0","2019","A","",1981,62441,13448288814,701059796,20884113,4142,215377,"",5.90,7.08,7.82,6.60,8.94,1.10,1.10,"",15,0.8,644,1.0,950611005,7.6,11227279,1.6,-1605966,-7.1,253,6.5,13140,6.5
"48000","5","211120","58","0","2019","A","",1981,62441,13448288814,701059796,20884113,4142,215377,"",5.90,7.08,7.82,6.60,8.94,1.10,1.10,"",15,0.8,644,1.0,950611005,7.6,11227279,1.6,-1605966,-7.1,253,6.5,13140,6.5
"48000","5","21113","57","0","2019","A","",1011,13398,2318722849,153489006,4008681,3328,173071,"",6.41,4.16,4.86,3.96,4.32,1.17,1.17,"",-99,-8.9,-254,-1.9,347623600,17.6,-568214,-0.4,-974562,-19.6,551,19.8,28691,19.9
