"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"39000","3","6242","56","0","2019","A","",8,218,9316918,0,0,823,42820,"",1.36,1.97,2.36,0.00,0.00,1.20,1.20,"",1,14.3,-3,-1.4,196296,2.2,-60420,-100.0,-1631,-100.0,29,3.7,1535,3.7
"39000","3","62421","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","624210","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","62422","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","624229","58","0","2019","A","N",2,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","62423","57","0","2019","A","",4,204,8988641,0,0,848,44098,"",4.84,13.68,16.89,0.00,0.00,1.24,1.24,"",1,33.3,-1,-0.5,173056,2.0,0,0.0,0,0.0,19,2.3,1008,2.3
"39000","3","624230","58","0","2019","A","",4,204,8988641,0,0,848,44098,"",4.84,13.68,16.89,0.00,0.00,1.24,1.24,"",1,33.3,-1,-0.5,173056,2.0,0,0.0,0,0.0,19,2.3,1008,2.3
"39000","3","6243","56","0","2019","A","",13,473,21293004,0,0,866,45057,"",2.12,2.14,3.00,0.00,0.00,1.40,1.40,"",2,18.2,-2,-0.4,212438,1.0,0,0.0,0,0.0,12,1.4,669,1.5
"39000","3","62431","57","0","2019","A","",13,473,21293004,0,0,866,45057,"",2.12,2.14,3.00,0.00,0.00,1.40,1.40,"",2,18.2,-2,-0.4,212438,1.0,0,0.0,0,0.0,12,1.4,669,1.5
"39000","3","624310","58","0","2019","A","",13,473,21293004,0,0,866,45057,"",2.12,2.14,3.00,0.00,0.00,1.40,1.40,"",2,18.2,-2,-0.4,212438,1.0,0,0.0,0,0.0,12,1.4,669,1.5
"39000","3","6244","56","0","2019","A","",24,467,19331599,0,0,796,41395,"",1.42,1.29,1.79,0.00,0.00,1.39,1.39,"",14,140.0,348,292.4,13907540,256.4,0,0.0,0,0.0,-82,-9.3,-4281,-9.4
"39000","3","62441","57","0","2019","A","",24,467,19331599,0,0,796,41395,"",1.42,1.29,1.79,0.00,0.00,1.39,1.39,"",14,140.0,348,292.4,13907540,256.4,0,0.0,0,0.0,-82,-9.3,-4281,-9.4
"39000","3","624410","58","0","2019","A","",24,467,19331599,0,0,796,41395,"",1.42,1.29,1.79,0.00,0.00,1.39,1.39,"",14,140.0,348,292.4,13907540,256.4,0,0.0,0,0.0,-82,-9.3,-4281,-9.4
"39000","3","71","54","0","2019","A","N",272,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","711","55","0","2019","A","N",5,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","7113","56","0","2019","A","N",5,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","71131","57","0","2019","A","N",5,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","711310","58","0","2019","A","N",5,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","712","55","0","2019","A","",47,2196,60961445,0,0,534,27764,"",2.16,1.47,1.56,0.00,0.00,1.06,1.06,"",0,0.0,112,5.4,5059217,9.1,0,0.0,0,0.0,18,3.5,938,3.5
"39000","3","7121","56","0","2019","A","",47,2196,60961445,0,0,534,27764,"",2.16,1.47,1.56,0.00,0.00,1.06,1.06,"",0,0.0,112,5.4,5059217,9.1,0,0.0,0,0.0,18,3.5,938,3.5
"39000","3","71211","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","712110","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","71212","57","0","2019","A","N",1,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","712120","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","71213","57","0","2019","A","N",2,0,0,0,0,0,0,"N",3.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","712130","58","0","2019","A","N",2,0,0,0,0,0,0,"N",3.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","71219","57","0","2019","A","",42,1999,55423231,0,0,533,27727,"",2.70,1.56,1.68,0.00,0.00,1.08,1.08,"",0,0.0,94,4.9,4539218,8.9,0,0.0,0,0.0,19,3.7,1015,3.8
"39000","3","712190","58","0","2019","A","",42,1999,55423231,0,0,533,27727,"",2.70,1.56,1.68,0.00,0.00,1.08,1.08,"",0,0.0,94,4.9,4539218,8.9,0,0.0,0,0.0,19,3.7,1015,3.8
"39000","3","713","55","0","2019","A","",220,10572,212555961,126520,1138,387,20106,"",2.42,1.13,0.84,0.00,0.00,0.74,0.74,"",0,0.0,176,1.7,5701583,2.8,1496,1.2,12,1.1,4,1.0,209,1.1
"39000","3","7139","56","0","2019","A","",220,10572,212555961,126520,1138,387,20106,"",2.76,2.04,2.01,0.02,0.02,0.99,0.99,"",0,0.0,176,1.7,5701583,2.8,1496,1.2,12,1.1,4,1.0,209,1.1
"39000","3","71391","57","0","2019","A","",24,628,10629529,0,0,325,16919,"",3.35,2.79,2.32,0.00,0.00,0.83,0.83,"",-1,-4.0,21,3.5,223009,2.1,0,0.0,0,0.0,-5,-1.5,-225,-1.3
"39000","3","713910","58","0","2019","A","",24,628,10629529,0,0,325,16919,"",3.35,2.79,2.32,0.00,0.00,0.83,0.83,"",-1,-4.0,21,3.5,223009,2.1,0,0.0,0,0.0,-5,-1.5,-225,-1.3
"39000","3","71392","57","0","2019","A","N",1,0,0,0,0,0,0,"N",6.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","713920","58","0","2019","A","N",1,0,0,0,0,0,0,"N",6.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","71393","57","0","2019","A","N",2,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","713930","58","0","2019","A","N",2,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","71394","57","0","2019","A","",101,3171,53117496,0,0,322,16751,"",2.83,1.51,1.45,0.00,0.00,0.96,0.96,"",0,0.0,69,2.2,1074365,2.1,0,0.0,0,0.0,-1,-0.3,-27,-0.2
"39000","3","713940","58","0","2019","A","",101,3171,53117496,0,0,322,16751,"",2.83,1.51,1.45,0.00,0.00,0.96,0.96,"",0,0.0,69,2.2,1074365,2.1,0,0.0,0,0.0,-1,-0.3,-27,-0.2
"39000","3","71399","57","0","2019","A","",92,6744,148498542,126520,1138,423,22019,"",2.59,2.40,2.35,0.05,0.04,0.98,0.98,"",0,0.0,85,1.3,4404028,3.1,1496,1.2,12,1.1,7,1.7,380,1.8
"39000","3","713990","58","0","2019","A","",92,6744,148498542,126520,1138,423,22019,"",2.59,2.40,2.35,0.05,0.04,0.98,0.98,"",0,0.0,85,1.3,4404028,3.1,1496,1.2,12,1.1,7,1.7,380,1.8
"39000","3","72","54","0","2019","A","N",1,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","722","55","0","2019","A","N",1,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","7225","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","72251","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","722511","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","81","54","0","2019","A","",240,1559,75012301,1285533,22517,925,48103,"",3.83,1.29,1.53,0.44,0.43,1.19,1.18,"",8,3.4,74,5.0,3675182,5.2,661795,106.1,12469,124.1,1,0.1,56,0.1
"39000","3","811","55","0","2019","A","",88,744,45025138,0,0,1164,60545,"",5.00,1.44,2.01,0.00,0.00,1.39,1.39,"",-1,-1.1,-34,-4.4,-820447,-1.8,0,0.0,0,0.0,31,2.7,1605,2.7
"39000","3","8111","56","0","2019","A","",88,744,45025138,0,0,1164,60545,"",5.49,1.76,2.55,0.00,0.00,1.45,1.45,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","81111","57","0","2019","A","",88,744,45025138,0,0,1164,60545,"N",5.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","811111","58","0","2019","A","",88,744,45025138,0,0,1164,60545,"",5.58,1.79,2.58,0.00,0.00,1.44,1.44,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","812","55","0","2019","A","",137,610,20402632,149356,1476,643,33438,"",4.32,2.29,2.27,0.26,0.13,0.99,0.99,"",6,4.6,42,7.4,1273637,6.7,76333,104.5,1081,273.7,-5,-0.8,-255,-0.8
"39000","3","8121","56","0","2019","A","N",1,0,0,0,0,0,0,"N",8.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","81211","57","0","2019","A","N",1,0,0,0,0,0,0,"N",33.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","812112","58","0","2019","A","N",1,0,0,0,0,0,0,"N",33.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","8122","56","0","2019","A","",101,388,11242702,149356,1476,558,29001,"",4.52,4.09,4.49,0.49,0.19,1.10,1.10,"",7,7.4,42,12.1,1006102,9.8,76333,104.5,1081,273.7,-11,-1.9,-606,-2.0
"39000","3","81222","57","0","2019","A","",101,388,11242702,149356,1476,558,29001,"N",4.54,0,0,0,0,0,0,"",7,7.4,42,12.1,1006102,9.8,76333,104.5,1081,273.7,-11,-1.9,-606,-2.0
"39000","3","812220","58","0","2019","A","",101,388,11242702,149356,1476,558,29001,"N",4.54,0,0,0,0,0,0,"",7,7.4,42,12.1,1006102,9.8,76333,104.5,1081,273.7,-11,-1.9,-606,-2.0
"39000","3","8129","56","0","2019","A","N",35,0,0,0,0,0,0,"N",3.83,0,0,0,0,0,0,"N",-2,-5.4,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","81291","57","0","2019","A","",27,131,5273883,0,0,775,40310,"N",4.14,0,0,0,0,0,0,"",0,0.0,4,3.1,229929,4.6,0,0.0,0,0.0,11,1.4,568,1.4
"39000","3","812910","58","0","2019","A","",27,131,5273883,0,0,775,40310,"N",4.14,0,0,0,0,0,0,"",0,0.0,4,3.1,229929,4.6,0,0.0,0,0.0,11,1.4,568,1.4
"39000","3","81293","57","0","2019","A","N",8,0,0,0,0,0,0,"N",3.12,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","812930","58","0","2019","A","N",8,0,0,0,0,0,0,"N",3.12,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","813","55","0","2019","A","",15,206,9584531,1136177,21041,897,46621,"",1.12,0.48,0.54,0.54,0.54,1.13,1.13,"",3,25.0,67,48.2,3221992,50.6,585462,106.3,11388,118.0,18,2.0,902,2.0
"39000","3","8132","56","0","2019","A","N",2,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","81321","57","0","2019","A","N",2,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","813211","58","0","2019","A","N",2,0,0,0,0,0,0,"N",3.77,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","8133","56","0","2019","A","",10,118,4368624,681702,19677,711,36970,"",1.78,0.51,0.47,0.75,0.95,0.91,0.91,"",1,11.1,59,100.0,2673407,157.7,608969,837.3,11458,139.4,155,27.9,8033,27.8
"39000","3","81331","57","0","2019","A","",10,118,4368624,681702,19677,711,36970,"",1.78,0.51,0.47,0.75,0.95,0.91,0.91,"",1,11.1,59,100.0,2673407,157.7,608969,837.3,11458,139.4,155,27.9,8033,27.8
"39000","3","813311","58","0","2019","A","N",2,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","813312","58","0","2019","A","N",2,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","813319","58","0","2019","A","",6,92,3932325,608000,19456,823,42820,"",2.19,0.73,0.82,0.94,1.18,1.12,1.12,"",1,20.0,60,187.5,2706878,220.9,608000,100.0,19456,100.0,75,10.0,3917,10.1
"39000","3","8134","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","81341","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","813410","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","8139","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","81391","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","813910","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","92","54","0","2019","A","",5139,126943,6710358031,24864541,379233,1017,52861,"",2.77,0.84,0.85,0.09,0.16,1.02,1.01,"",-32,-0.6,737,0.6,264686639,4.1,155608,0.6,-12107,-3.1,35,3.6,1788,3.5
"39000","3","921","55","0","2019","A","",2841,39881,1644401992,14142239,180852,793,41233,"",2.63,0.40,0.36,0.07,0.11,0.89,0.89,"",-28,-1.0,100,0.3,67991692,4.3,-122337,-0.9,-13891,-7.1,31,4.1,1605,4.1
"39000","3","9211","56","0","2019","A","",2841,39881,1644401992,14142239,180852,793,41233,"",2.63,0.40,0.36,0.07,0.11,0.89,0.89,"",-28,-1.0,100,0.3,67991692,4.3,-122337,-0.9,-13891,-7.1,31,4.1,1605,4.1
"39000","3","92111","57","0","2019","A","",195,1294,86096987,60778,1640,1279,66514,"",1.47,0.19,0.27,0.01,0.01,1.45,1.44,"",-2,-1.0,-38,-2.9,-413164,-0.5,14927,32.6,-529,-24.4,30,2.4,1550,2.4
"39000","3","921110","58","0","2019","A","",195,1294,86096987,60778,1640,1279,66514,"",1.47,0.19,0.27,0.01,0.01,1.45,1.44,"",-2,-1.0,-38,-2.9,-413164,-0.5,14927,32.6,-529,-24.4,30,2.4,1550,2.4
"39000","3","92112","57","0","2019","A","N",169,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","921120","58","0","2019","A","N",169,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","92113","57","0","2019","A","",325,3685,194108235,0,0,1013,52672,"",4.34,1.38,1.34,0.00,0.00,0.97,0.97,"",0,0.0,2,0.1,3817397,2.0,0,0.0,0,0.0,19,1.9,1001,1.9
"39000","3","921130","58","0","2019","A","",325,3685,194108235,0,0,1013,52672,"",4.34,1.38,1.34,0.00,0.00,0.97,0.97,"",0,0.0,2,0.1,3817397,2.0,0,0.0,0,0.0,19,1.9,1001,1.9
"39000","3","92114","57","0","2019","A","",1829,25124,918495420,13948010,178606,703,36559,"",2.92,0.39,0.31,0.11,0.29,0.79,0.79,"",-27,-1.5,-133,-0.5,39219153,4.5,-113914,-0.8,-13285,-6.9,34,5.1,1746,5.0
"39000","3","921140","58","0","2019","A","",1829,25124,918495420,13948010,178606,703,36559,"",2.92,0.39,0.31,0.11,0.29,0.79,0.79,"",-27,-1.5,-133,-0.5,39219153,4.5,-113914,-0.8,-13285,-6.9,34,5.1,1746,5.0
"39000","3","92115","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","921150","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"39000","3","92119","57","0","2019","A","",322,8719,402194464,127812,454,887,46130,"",2.44,0.79,0.79,0.00,0.00,1.00,1.00,"",1,0.3,244,2.9,23651857,6.2,-23259,-15.4,-74,-14.0,28,3.3,1466,3.3
"39000","3","921190","58","0","2019","A","",322,8719,402194464,127812,454,887,46130,"",2.44,0.79,0.79,0.00,0.00,1.00,1.00,"",1,0.3,244,2.9,23651857,6.2,-23259,-15.4,-74,-14.0,28,3.3,1466,3.3
"39000","3","922","55","0","2019","A","",1271,66219,4053255212,2930437,34735,1177,61209,"",3.22,1.87,1.70,0.10,0.16,0.91,0.91,"",-1,-0.1,510,0.8,170719266,4.4,267003,10.0,7334,26.8,41,3.6,2122,3.6
"39000","3","9221","56","0","2019","A","",1271,66219,4053255212,2930437,34735,1177,61209,"",3.22,1.87,1.70,0.10,0.16,0.91,0.91,"",-1,-0.1,510,0.8,170719266,4.4,267003,10.0,7334,26.8,41,3.6,2122,3.6
"39000","3","92211","57","0","2019","A","",240,13373,581306336,0,0,836,43470,"",4.34,4.69,4.22,0.00,0.00,0.90,0.90,"",-1,-0.4,63,0.5,16958709,3.0,0,0.0,0,0.0,21,2.6,1068,2.5
"39000","3","922110","58","0","2019","A","",240,13373,581306336,0,0,836,43470,"",4.34,4.69,4.22,0.00,0.00,0.90,0.90,"",-1,-0.4,63,0.5,16958709,3.0,0,0.0,0,0.0,21,2.6,1068,2.5
"39000","3","92212","57","0","2019","A","",343,28871,1983593527,283085,1416,1321,68706,"",3.33,1.82,1.88,0.03,0.03,1.03,1.03,"",1,0.3,445,1.6,99875885,5.3,-19485,-6.4,-97,-6.4,47,3.7,2440,3.7
"39000","3","922120","58","0","2019","A","",343,28871,1983593527,283085,1416,1321,68706,"",3.33,1.82,1.88,0.03,0.03,1.03,1.03,"",1,0.3,445,1.6,99875885,5.3,-19485,-6.4,-97,-6.4,47,3.7,2440,3.7
"39000","3","92213","57","0","2019","A","",254,4292,242105266,0,0,1085,56404,"",8.21,3.34,2.90,0.00,0.00,0.87,0.87,"",-2,-0.8,27,0.6,7922757,3.4,0,0.0,0,0.0,29,2.7,1494,2.7
"39000","3","922130","58","0","2019","A","",254,4292,242105266,0,0,1085,56404,"",8.21,3.34,2.90,0.00,0.00,0.87,0.87,"",-2,-0.8,27,0.6,7922757,3.4,0,0.0,0,0.0,29,2.7,1494,2.7
"39000","3","92214","57","0","2019","A","",69,4511,210218506,0,0,896,46598,"",3.95,1.92,1.64,0.00,0.00,0.85,0.85,"",-1,-1.4,-195,-4.1,-2250193,-1.1,0,0.0,0,0.0,28,3.2,1449,3.2
"39000","3","922140","58","0","2019","A","",69,4511,210218506,0,0,896,46598,"",3.95,1.92,1.64,0.00,0.00,0.85,0.85,"",-1,-1.4,-195,-4.1,-2250193,-1.1,0,0.0,0,0.0,28,3.2,1449,3.2
"39000","3","92215","57","0","2019","A","",12,484,21512268,0,0,855,44439,"",1.51,0.71,0.58,0.00,0.00,0.82,0.82,"",-2,-14.3,-9,-1.8,136741,0.6,0,0.0,0,0.0,22,2.6,1118,2.6
"39000","3","922150","58","0","2019","A","",12,484,21512268,0,0,855,44439,"",1.51,0.71,0.58,0.00,0.00,0.82,0.82,"",-2,-14.3,-9,-1.8,136741,0.6,0,0.0,0,0.0,22,2.6,1118,2.6
"39000","3","92216","57","0","2019","A","",287,14046,977889672,2647352,33319,1339,69621,"",1.81,1.83,1.85,0.17,0.28,1.01,1.01,"",5,1.8,165,1.2,46768937,5.0,286488,12.1,7431,28.7,49,3.8,2544,3.8
"39000","3","922160","58","0","2019","A","",287,14046,977889672,2647352,33319,1339,69621,"",1.81,1.83,1.85,0.17,0.28,1.01,1.01,"",5,1.8,165,1.2,46768937,5.0,286488,12.1,7431,28.7,49,3.8,2544,3.8
"39000","3","92219","57","0","2019","A","",67,642,36629637,0,0,1097,57026,"",3.07,0.14,0.09,0.00,0.00,0.64,0.64,"",0,0.0,14,2.2,1306430,3.7,0,0.0,0,0.0,15,1.4,749,1.3
"39000","3","922190","58","0","2019","A","",67,642,36629637,0,0,1097,57026,"",3.07,0.14,0.09,0.00,0.00,0.64,0.64,"",0,0.0,14,2.2,1306430,3.7,0,0.0,0,0.0,15,1.4,749,1.3
"39000","3","923","55","0","2019","A","",274,6179,296876413,398824,4317,924,48045,"",4.28,0.80,0.72,0.05,0.05,0.90,0.90,"",0,0.0,14,0.2,5632394,1.9,-6809,-1.7,-196,-4.3,16,1.8,807,1.7
"39000","3","9231","56","0","2019","A","",274,6179,296876413,398824,4317,924,48045,"",4.28,0.80,0.72,0.05,0.05,0.90,0.90,"",0,0.0,14,0.2,5632394,1.9,-6809,-1.7,-196,-4.3,16,1.8,807,1.7
"39000","3","92311","57","0","2019","A","",3,94,5715958,126851,2158,1175,61079,"",0.43,0.10,0.17,0.07,0.15,1.67,1.67,"",0,0.0,-6,-6.0,-429873,-7.0,4939,4.1,452,26.5,-4,-0.3,-226,-0.4
"39000","3","923110","58","0","2019","A","",3,94,5715958,126851,2158,1175,61079,"",0.43,0.10,0.17,0.07,0.15,1.67,1.67,"",0,0.0,-6,-6.0,-429873,-7.0,4939,4.1,452,26.5,-4,-0.3,-226,-0.4
"39000","3","92312","57","0","2019","A","",176,3953,191538850,251345,1313,932,48451,"",5.09,1.49,1.37,0.05,0.02,0.92,0.92,"",-1,-0.6,-21,-0.5,3425015,1.8,-7008,-2.7,-809,-38.1,22,2.4,1115,2.4
"39000","3","923120","58","0","2019","A","",176,3953,191538850,251345,1313,932,48451,"",5.09,1.49,1.37,0.05,0.02,0.92,0.92,"",-1,-0.6,-21,-0.5,3425015,1.8,-7008,-2.7,-809,-38.1,22,2.4,1115,2.4
"39000","3","92313","57","0","2019","A","",20,1349,77720195,20628,846,1108,57613,"",1.27,0.33,0.33,0.02,0.05,1.00,1.00,"",1,5.3,27,2.0,1799691,2.4,-4740,-18.7,161,23.5,4,0.4,184,0.3
"39000","3","923130","58","0","2019","A","",20,1349,77720195,20628,846,1108,57613,"",1.27,0.33,0.33,0.02,0.05,1.00,1.00,"",1,5.3,27,2.0,1799691,2.4,-4740,-18.7,161,23.5,4,0.4,184,0.3
"39000","3","92314","57","0","2019","A","",75,783,21901410,0,0,538,27959,"",10.87,9.15,7.34,0.00,0.00,0.80,0.80,"",0,0.0,14,1.8,837561,4.0,0,0.0,0,0.0,11,2.1,574,2.1
"39000","3","923140","58","0","2019","A","",75,783,21901410,0,0,538,27959,"",10.87,9.15,7.34,0.00,0.00,0.80,0.80,"",0,0.0,14,1.8,837561,4.0,0,0.0,0,0.0,11,2.1,574,2.1
"39000","3","924","55","0","2019","A","",231,7980,371047183,2761843,28261,894,46499,"",1.87,2.10,1.91,0.46,0.35,0.91,0.91,"",-1,-0.4,43,0.5,8760836,2.4,95822,3.6,-565,-2.0,16,1.8,856,1.9
"39000","3","9241","56","0","2019","A","",231,7980,371047183,2761843,28261,894,46499,"",1.87,2.10,1.91,0.46,0.35,0.91,0.91,"",-1,-0.4,43,0.5,8760836,2.4,95822,3.6,-565,-2.0,16,1.8,856,1.9
"39000","3","92411","57","0","2019","A","",132,4500,246963258,697068,5112,1055,54885,"",2.68,2.05,1.74,0.29,0.17,0.85,0.85,"",-3,-2.2,15,0.3,4431253,1.8,14106,2.1,1156,29.2,15,1.4,812,1.5
"39000","3","924110","58","0","2019","A","",132,4500,246963258,697068,5112,1055,54885,"",2.68,2.05,1.74,0.29,0.17,0.85,0.85,"",-3,-2.2,15,0.3,4431253,1.8,14106,2.1,1156,29.2,15,1.4,812,1.5
"39000","3","92412","57","0","2019","A","",99,3480,124083925,2064775,23149,686,35656,"",1.33,2.16,2.35,0.57,0.45,1.09,1.09,"",2,2.1,28,0.8,4329583,3.6,81716,4.1,-1721,-6.9,19,2.8,966,2.8
"39000","3","924120","58","0","2019","A","",99,3480,124083925,2064775,23149,686,35656,"",1.33,2.16,2.35,0.57,0.45,1.09,1.09,"",2,2.1,28,0.8,4329583,3.6,81716,4.1,-1721,-6.9,19,2.8,966,2.8
"39000","3","925","55","0","2019","A","",315,4972,252360701,4381551,129152,976,50760,"",2.83,1.68,1.72,0.29,0.81,1.02,1.02,"",-4,-1.3,2,0.0,6508613,2.6,-84588,-1.9,-5201,-3.9,25,2.6,1289,2.6
"39000","3","9251","56","0","2019","A","",315,4972,252360701,4381551,129152,976,50760,"",2.83,1.68,1.72,0.29,0.81,1.02,1.02,"",-4,-1.3,2,0.0,6508613,2.6,-84588,-1.9,-5201,-3.9,25,2.6,1289,2.6
"39000","3","92511","57","0","2019","A","",152,3476,164911744,2911703,115730,912,47446,"",2.12,1.88,1.74,0.25,0.93,0.93,0.93,"",-2,-1.3,11,0.3,4554566,2.8,-62828,-2.1,-1881,-1.6,22,2.5,1165,2.5
