"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"22000","3","7131","56","0","2019","A","N",1,0,0,0,0,0,0,"N",6.33,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","71311","57","0","2019","A","N",1,0,0,0,0,0,0,"N",6.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","713110","58","0","2019","A","N",1,0,0,0,0,0,0,"N",6.90,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","7132","56","0","2019","A","",3,3828,114231627,5384627,20462,574,29842,"",0.63,2.60,2.32,0.71,0.26,0.89,0.89,"",0,0.0,-176,-4.4,-6014938,-5.0,-624791,-10.4,631,3.2,-4,-0.7,-189,-0.6
"22000","3","71321","57","0","2019","A","",3,3828,114231627,5384627,20462,574,29842,"",0.93,2.90,2.59,0.86,0.28,0.89,0.89,"",0,0.0,-176,-4.4,-6014938,-5.0,-624791,-10.4,631,3.2,-4,-0.7,-189,-0.6
"22000","3","713210","58","0","2019","A","",3,3828,114231627,5384627,20462,574,29842,"",0.93,2.90,2.59,0.86,0.28,0.89,0.89,"",0,0.0,-176,-4.4,-6014938,-5.0,-624791,-10.4,631,3.2,-4,-0.7,-189,-0.6
"22000","3","7139","56","0","2019","A","N",81,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,"N",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","71391","57","0","2019","A","N",8,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","713910","58","0","2019","A","N",8,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","71394","57","0","2019","A","",43,1234,22458997,2178729,6164,350,18208,"",2.69,1.66,1.83,3.39,1.21,1.10,1.10,"",0,0.0,27,2.2,903626,4.2,179981,9.0,-2615,-29.8,7,2.0,356,2.0
"22000","3","713940","58","0","2019","A","",43,1234,22458997,2178729,6164,350,18208,"",2.69,1.66,1.83,3.39,1.21,1.10,1.10,"",0,0.0,27,2.2,903626,4.2,179981,9.0,-2615,-29.8,7,2.0,356,2.0
"22000","3","71399","57","0","2019","A","",30,703,14852468,614088,3921,406,21137,"",1.89,0.71,0.70,0.79,0.65,0.99,0.99,"",0,0.0,10,1.4,-13678,-0.1,7162,1.2,-806,-17.1,-7,-1.7,-320,-1.5
"22000","3","713990","58","0","2019","A","",30,703,14852468,614088,3921,406,21137,"",1.89,0.71,0.70,0.79,0.65,0.99,0.99,"",0,0.0,10,1.4,-13678,-0.1,7162,1.2,-806,-17.1,-7,-1.7,-320,-1.5
"22000","3","72","54","0","2019","A","",4,49,798934,72376,1535,312,16222,"",0.43,0.03,0.02,0.02,0.02,0.51,0.51,"",0,0.0,-2,-3.9,67056,9.2,3629,5.3,-5,-0.3,36,13.0,1848,12.9
"22000","3","721","55","0","2019","A","N",3,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","7212","56","0","2019","A","N",3,0,0,0,0,0,0,"N",5.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","72121","57","0","2019","A","N",3,0,0,0,0,0,0,"N",5.84,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","721211","58","0","2019","A","N",3,0,0,0,0,0,0,"N",6.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","722","55","0","2019","A","N",1,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","7225","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","72251","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","722514","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","81","54","0","2019","A","",88,768,30458527,409696,6310,763,39681,"",3.14,1.80,1.85,0.45,0.59,1.03,1.03,"",-3,-3.3,62,8.8,3327700,12.3,327,0.1,-591,-8.6,24,3.2,1229,3.2
"22000","3","811","55","0","2019","A","",43,427,19067404,0,0,858,44620,"",5.47,2.34,2.54,0.00,0.00,1.09,1.09,"",1,2.4,46,12.1,2653690,16.2,0,0.0,0,0.0,29,3.5,1492,3.5
"22000","3","8111","56","0","2019","A","",41,394,17228650,0,0,842,43774,"",5.72,2.64,2.92,0.00,0.00,1.11,1.11,"",1,2.5,47,13.5,2612481,17.9,0,0.0,0,0.0,33,4.1,1703,4.0
"22000","3","81111","57","0","2019","A","",41,394,17228650,0,0,842,43774,"N",5.77,0,0,0,0,0,0,"",1,2.5,47,13.5,2612481,17.9,0,0.0,0,0.0,33,4.1,1703,4.0
"22000","3","811111","58","0","2019","A","",41,394,17228650,0,0,842,43774,"",5.82,2.68,2.96,0.00,0.00,1.10,1.10,"",1,2.5,47,13.5,2612481,17.9,0,0.0,0,0.0,33,4.1,1703,4.0
"22000","3","8112","56","0","2019","A","N",1,0,0,0,0,0,0,"N",5.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","81121","57","0","2019","A","N",1,0,0,0,0,0,0,"N",5.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","811219","58","0","2019","A","N",1,0,0,0,0,0,0,"N",25.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","8113","56","0","2019","A","N",1,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","81131","57","0","2019","A","N",1,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","811310","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","812","55","0","2019","A","",38,213,6241974,49499,588,563,29271,"",2.68,2.26,2.07,0.27,0.25,0.92,0.92,"",-2,-5.0,25,13.3,830784,15.4,1129,2.3,-302,-33.9,9,1.6,488,1.7
"22000","3","8122","56","0","2019","A","",6,26,701494,0,0,522,27155,"",0.60,0.77,0.84,0.00,0.00,1.09,1.09,"",0,0.0,6,30.0,125287,21.7,0,0.0,0,0.0,-39,-7.0,-2020,-6.9
"22000","3","81222","57","0","2019","A","",6,26,701494,0,0,522,27155,"N",0.60,0,0,0,0,0,0,"",0,0.0,6,30.0,125287,21.7,0,0.0,0,0.0,-39,-7.0,-2020,-6.9
"22000","3","812220","58","0","2019","A","",6,26,701494,0,0,522,27155,"N",0.60,0,0,0,0,0,0,"",0,0.0,6,30.0,125287,21.7,0,0.0,0,0.0,-39,-7.0,-2020,-6.9
"22000","3","8129","56","0","2019","A","",32,187,5540480,49499,588,569,29562,"",7.84,3.26,2.65,0.59,0.77,0.81,0.81,"",-2,-5.9,19,11.3,705497,14.6,1129,2.3,-302,-33.9,16,2.9,825,2.9
"22000","3","81291","57","0","2019","A","",27,167,4908562,49499,588,566,29451,"N",9.28,0,0,0,0,0,0,"",-1,-3.6,26,18.4,906954,22.7,1129,2.3,-302,-33.9,22,4.0,1154,4.1
"22000","3","812910","58","0","2019","A","",27,167,4908562,49499,588,566,29451,"N",9.28,0,0,0,0,0,0,"",-1,-3.6,26,18.4,906954,22.7,1129,2.3,-302,-33.9,22,4.0,1154,4.1
"22000","3","81293","57","0","2019","A","N",2,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","812930","58","0","2019","A","N",2,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","81299","57","0","2019","A","N",2,0,0,0,0,0,0,"N",75.95,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","812990","58","0","2019","A","N",2,0,0,0,0,0,0,"N",75.95,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","813","55","0","2019","A","",8,127,5149149,360197,5722,780,40544,"",1.34,0.84,0.87,0.55,0.71,1.04,1.04,"",-1,-11.1,-10,-7.3,-156774,-3.0,-802,-0.2,-289,-4.8,35,4.7,1815,4.7
"22000","3","8132","56","0","2019","A","N",1,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","81321","57","0","2019","A","N",1,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","813219","58","0","2019","A","N",1,0,0,0,0,0,0,"N",5.43,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","8133","56","0","2019","A","",6,121,5125602,348612,5526,817,42477,"",2.40,1.49,1.64,1.22,1.30,1.11,1.10,"",0,0.0,-4,-3.2,-125695,-2.4,-735,-0.2,-263,-4.5,11,1.4,578,1.4
"22000","3","81331","57","0","2019","A","",6,121,5125602,348612,5526,817,42477,"",2.40,1.49,1.64,1.22,1.30,1.11,1.10,"",0,0.0,-4,-3.2,-125695,-2.4,-735,-0.2,-263,-4.5,11,1.4,578,1.4
"22000","3","813311","58","0","2019","A","N",1,0,0,0,0,0,0,"N",2.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","813319","58","0","2019","A","N",5,0,0,0,0,0,0,"N",4.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","8134","56","0","2019","A","N",1,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","81341","57","0","2019","A","N",1,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","813410","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","92","54","0","2019","A","",2056,56987,2542571870,44417191,403893,858,44617,"",2.48,1.06,0.96,0.52,0.85,0.91,0.91,"",0,0.0,836,1.5,90796897,3.7,926095,2.1,-17518,-4.2,18,2.1,953,2.2
"22000","3","921","55","0","2019","A","",713,12520,493444142,13642391,153026,758,39413,"",1.48,0.36,0.32,0.21,0.44,0.90,0.90,"",0,0.0,234,1.9,17996939,3.8,205767,1.5,-6058,-3.8,14,1.9,715,1.8
"22000","3","9211","56","0","2019","A","",713,12520,493444142,13642391,153026,758,39413,"",1.48,0.36,0.32,0.21,0.44,0.90,0.90,"",0,0.0,234,1.9,17996939,3.8,205767,1.5,-6058,-3.8,14,1.9,715,1.8
"22000","3","92111","57","0","2019","A","",98,1262,62099056,1133585,27198,946,49217,"",1.65,0.52,0.58,0.30,0.78,1.13,1.13,"",2,2.1,96,8.2,6930034,12.6,-22487,-1.9,-1628,-5.6,36,4.0,1909,4.0
"22000","3","921110","58","0","2019","A","",98,1262,62099056,1133585,27198,946,49217,"",1.65,0.52,0.58,0.30,0.78,1.13,1.13,"",2,2.1,96,8.2,6930034,12.6,-22487,-1.9,-1628,-5.6,36,4.0,1909,4.0
"22000","3","92112","57","0","2019","A","",48,2150,80374340,588804,5738,719,37383,"",1.26,0.61,0.48,0.56,0.57,0.80,0.80,"",-1,-2.0,8,0.4,2848215,3.7,-41679,-6.6,-3203,-35.8,23,3.3,1184,3.3
"22000","3","921120","58","0","2019","A","",48,2150,80374340,588804,5738,719,37383,"",1.26,0.61,0.48,0.56,0.57,0.80,0.80,"",-1,-2.0,8,0.4,2848215,3.7,-41679,-6.6,-3203,-35.8,23,3.3,1184,3.3
"22000","3","92113","57","0","2019","A","",162,2217,107118129,2018118,16092,929,48319,"",4.85,2.35,2.20,2.57,5.96,0.94,0.94,"",-2,-1.2,-82,-3.6,-2733950,-2.5,-259326,-11.4,199,1.3,10,1.1,531,1.1
"22000","3","921130","58","0","2019","A","",162,2217,107118129,2018118,16092,929,48319,"",4.85,2.35,2.20,2.57,5.96,0.94,0.94,"",-2,-1.2,-82,-3.6,-2733950,-2.5,-259326,-11.4,199,1.3,10,1.1,531,1.1
"22000","3","92114","57","0","2019","A","",189,2836,76301721,5819023,59356,517,26906,"",0.68,0.12,0.08,0.15,0.46,0.62,0.62,"",-2,-1.0,153,5.7,4672629,6.5,429507,8.0,849,1.5,4,0.8,210,0.8
"22000","3","921140","58","0","2019","A","",189,2836,76301721,5819023,59356,517,26906,"",0.68,0.12,0.08,0.15,0.46,0.62,0.62,"",-2,-1.0,153,5.7,4672629,6.5,429507,8.0,849,1.5,4,0.8,210,0.8
"22000","3","92115","57","0","2019","A","",9,530,23368937,2289716,21291,848,44072,"",0.75,0.36,0.40,0.18,0.15,1.13,1.13,"",0,0.0,51,10.6,3802313,19.4,-66105,-2.8,1230,6.1,62,7.9,3223,7.9
"22000","3","921150","58","0","2019","A","",9,530,23368937,2289716,21291,848,44072,"",0.75,0.36,0.40,0.18,0.15,1.13,1.13,"",0,0.0,51,10.6,3802313,19.4,-66105,-2.8,1230,6.1,62,7.9,3223,7.9
"22000","3","92119","57","0","2019","A","",207,3525,144181959,1793145,23351,787,40903,"",3.51,0.90,0.85,0.22,0.81,0.94,0.94,"",2,1.0,7,0.2,2477698,1.7,165857,10.2,-3505,-13.1,12,1.5,617,1.5
"22000","3","921190","58","0","2019","A","",207,3525,144181959,1793145,23351,787,40903,"",3.51,0.90,0.85,0.22,0.81,0.94,0.94,"",2,1.0,7,0.2,2477698,1.7,165857,10.2,-3505,-13.1,12,1.5,617,1.5
"22000","3","922","55","0","2019","A","",917,38570,1804971532,23812980,187364,900,46797,"",5.20,3.09,2.26,2.49,4.19,0.73,0.73,"",1,0.1,755,2.0,76196402,4.4,981020,4.3,-3616,-1.9,21,2.4,1080,2.4
"22000","3","9221","56","0","2019","A","",917,38570,1804971532,23812980,187364,900,46797,"",5.20,3.09,2.26,2.49,4.19,0.73,0.73,"",1,0.1,755,2.0,76196402,4.4,981020,4.3,-3616,-1.9,21,2.4,1080,2.4
"22000","3","92211","57","0","2019","A","",256,5189,200477776,5744928,38658,743,38633,"",10.36,5.15,4.35,16.48,16.62,0.84,0.84,"",0,0.0,21,0.4,5691228,2.9,431,0.0,-4341,-10.1,18,2.5,942,2.5
"22000","3","922110","58","0","2019","A","",256,5189,200477776,5744928,38658,743,38633,"",10.36,5.15,4.35,16.48,16.62,0.84,0.84,"",0,0.0,21,0.4,5691228,2.9,431,0.0,-4341,-10.1,18,2.5,942,2.5
"22000","3","92212","57","0","2019","A","",226,18568,934904548,3320262,46261,968,50351,"",4.92,3.31,2.65,1.04,4.37,0.80,0.80,"",0,0.0,216,1.2,30785804,3.4,457129,16.0,6585,16.6,21,2.2,1085,2.2
"22000","3","922120","58","0","2019","A","",226,18568,934904548,3320262,46261,968,50351,"",4.92,3.31,2.65,1.04,4.37,0.80,0.80,"",0,0.0,216,1.2,30785804,3.4,457129,16.0,6585,16.6,21,2.2,1085,2.2
"22000","3","92213","57","0","2019","A","",147,2952,103347855,5302508,41457,673,35010,"",10.64,6.50,3.71,16.91,28.90,0.57,0.57,"",0,0.0,6,0.2,1933951,1.9,150969,2.9,-2845,-6.4,11,1.7,591,1.7
"22000","3","922130","58","0","2019","A","",147,2952,103347855,5302508,41457,673,35010,"",10.64,6.50,3.71,16.91,28.90,0.57,0.57,"",0,0.0,6,0.2,1933951,1.9,150969,2.9,-2845,-6.4,11,1.7,591,1.7
"22000","3","92214","57","0","2019","A","",49,3969,159973500,688383,5163,775,40304,"",6.28,4.78,3.73,1.90,2.62,0.78,0.78,"",-1,-2.0,29,0.7,7514905,4.9,-32699,-4.5,-1254,-19.5,31,4.2,1606,4.2
"22000","3","922140","58","0","2019","A","",49,3969,159973500,688383,5163,775,40304,"",6.28,4.78,3.73,1.90,2.62,0.78,0.78,"",-1,-2.0,29,0.7,7514905,4.9,-32699,-4.5,-1254,-19.5,31,4.2,1606,4.2
"22000","3","92215","57","0","2019","A","N",4,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","922150","58","0","2019","A","N",4,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","92216","57","0","2019","A","",189,6832,362874718,8069163,52319,1021,53113,"",2.67,2.51,2.05,1.65,2.16,0.82,0.82,"",1,0.5,164,2.5,16499098,4.8,400634,5.2,-1124,-2.1,22,2.2,1164,2.2
"22000","3","922160","58","0","2019","A","",189,6832,362874718,8069163,52319,1021,53113,"",2.67,2.51,2.05,1.65,2.16,0.82,0.82,"",1,0.5,164,2.5,16499098,4.8,400634,5.2,-1124,-2.1,22,2.2,1164,2.2
"22000","3","92219","57","0","2019","A","N",46,0,0,0,0,0,0,"N",4.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","922190","58","0","2019","A","N",46,0,0,0,0,0,0,"N",4.71,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","923","55","0","2019","A","",61,613,27231712,397132,4020,854,44430,"",2.13,0.22,0.20,0.16,0.21,0.88,0.88,"",1,1.7,16,2.7,1388314,5.4,-35874,-8.3,-1401,-25.8,22,2.6,1147,2.7
"22000","3","9231","56","0","2019","A","",61,613,27231712,397132,4020,854,44430,"",2.13,0.22,0.20,0.16,0.21,0.88,0.88,"",1,1.7,16,2.7,1388314,5.4,-35874,-8.3,-1401,-25.8,22,2.6,1147,2.7
"22000","3","92312","57","0","2019","A","",44,405,20099133,397132,4020,955,49658,"",2.85,0.43,0.43,0.27,0.33,1.00,1.00,"",1,2.3,-3,-0.7,1002671,5.3,-35874,-8.3,-1401,-25.8,55,6.1,2872,6.1
"22000","3","923120","58","0","2019","A","",44,405,20099133,397132,4020,955,49658,"",2.85,0.43,0.43,0.27,0.33,1.00,1.00,"",1,2.3,-3,-0.7,1002671,5.3,-35874,-8.3,-1401,-25.8,55,6.1,2872,6.1
"22000","3","92313","57","0","2019","A","N",16,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,"N",-1,-5.9,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","923130","58","0","2019","A","N",16,0,0,0,0,0,0,"N",2.28,0,0,0,0,0,0,"N",-1,-5.9,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","92314","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","923140","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","924","55","0","2019","A","",109,2529,84176916,2714419,21254,640,33286,"",1.98,1.88,1.30,1.44,1.29,0.69,0.69,"",-1,-0.9,-281,-10.0,-12088089,-12.6,-98551,-3.5,-2416,-10.2,-19,-2.9,-969,-2.8
"22000","3","9241","56","0","2019","A","",109,2529,84176916,2714419,21254,640,33286,"",1.98,1.88,1.30,1.44,1.29,0.69,0.69,"",-1,-0.9,-281,-10.0,-12088089,-12.6,-98551,-3.5,-2416,-10.2,-19,-2.9,-969,-2.8
"22000","3","92411","57","0","2019","A","",63,1063,41440954,1261947,7723,750,38976,"",2.86,1.37,0.88,1.69,1.27,0.64,0.64,"",-2,-3.1,-258,-19.5,-13055544,-24.0,-60109,-4.5,-1184,-13.3,-44,-5.5,-2291,-5.6
"22000","3","924110","58","0","2019","A","",63,1063,41440954,1261947,7723,750,38976,"",2.86,1.37,0.88,1.69,1.27,0.64,0.64,"",-2,-3.1,-258,-19.5,-13055544,-24.0,-60109,-4.5,-1184,-13.3,-44,-5.5,-2291,-5.6
"22000","3","92412","57","0","2019","A","",46,1466,42735962,1452472,13531,561,29158,"",1.39,2.58,2.42,1.28,1.29,0.94,0.94,"",1,2.2,-24,-1.6,967455,2.3,-38442,-2.6,-1232,-8.3,22,4.1,1119,4.0
"22000","3","924120","58","0","2019","A","",46,1466,42735962,1452472,13531,561,29158,"",1.39,2.58,2.42,1.28,1.29,0.94,0.94,"",1,2.2,-24,-1.6,967455,2.3,-38442,-2.6,-1232,-8.3,22,4.1,1119,4.0
"22000","3","925","55","0","2019","A","",83,726,34009405,1245166,16063,901,46866,"",1.67,0.69,0.69,0.26,0.49,1.00,1.00,"",-1,-1.2,-6,-0.8,1029741,3.1,18177,1.5,919,6.1,35,4.0,1817,4.0
"22000","3","9251","56","0","2019","A","",83,726,34009405,1245166,16063,901,46866,"",1.67,0.69,0.69,0.26,0.49,1.00,1.00,"",-1,-1.2,-6,-0.8,1029741,3.1,18177,1.5,919,6.1,35,4.0,1817,4.0
"22000","3","92511","57","0","2019","A","",53,403,18380605,890063,9282,878,45657,"",1.65,0.62,0.58,0.24,0.36,0.94,0.94,"",-1,-1.9,9,2.3,1510933,9.0,22510,2.6,1286,16.1,55,6.7,2859,6.7
"22000","3","925110","58","0","2019","A","",53,403,18380605,890063,9282,878,45657,"",1.65,0.62,0.58,0.24,0.36,0.94,0.94,"",-1,-1.9,9,2.3,1510933,9.0,22510,2.6,1286,16.1,55,6.7,2859,6.7
"22000","3","92512","57","0","2019","A","",30,323,15628800,355103,6781,930,48374,"",1.71,0.83,0.89,0.32,0.92,1.08,1.08,"",0,0.0,-15,-4.4,-481192,-3.0,-4333,-1.2,-367,-5.1,13,1.4,700,1.5
"22000","3","925120","58","0","2019","A","",30,323,15628800,355103,6781,930,48374,"",1.71,0.83,0.89,0.32,0.92,1.08,1.08,"",0,0.0,-15,-4.4,-481192,-3.0,-4333,-1.2,-367,-5.1,13,1.4,700,1.5
"22000","3","926","55","0","2019","A","",169,2024,98610098,2605103,22166,937,48714,"",4.62,2.22,1.88,1.76,1.63,0.85,0.85,"",1,0.6,118,6.2,6290710,6.8,-144444,-5.3,-4946,-18.2,6,0.6,280,0.6
"22000","3","9261","56","0","2019","A","",169,2024,98610098,2605103,22166,937,48714,"",4.62,2.22,1.88,1.76,1.63,0.85,0.85,"",1,0.6,118,6.2,6290710,6.8,-144444,-5.3,-4946,-18.2,6,0.6,280,0.6
"22000","3","92611","57","0","2019","A","",64,683,33265560,1618246,17324,937,48741,"",8.11,4.22,3.81,3.71,5.39,0.90,0.90,"",1,1.6,122,21.7,5032788,17.8,-148982,-8.4,-3741,-17.8,-31,-3.2,-1600,-3.2
"22000","3","926110","58","0","2019","A","",64,683,33265560,1618246,17324,937,48741,"",8.11,4.22,3.81,3.71,5.39,0.90,0.90,"",1,1.6,122,21.7,5032788,17.8,-148982,-8.4,-3741,-17.8,-31,-3.2,-1600,-3.2
"22000","3","92612","57","0","2019","A","",19,409,25822299,254100,1358,1215,63200,"",3.66,1.10,1.06,0.43,0.21,0.96,0.96,"",-1,-5.0,-13,-3.1,152298,0.6,3983,1.6,217,19.0,45,3.8,2359,3.9
"22000","3","926120","58","0","2019","A","",19,409,25822299,254100,1358,1215,63200,"",3.66,1.10,1.06,0.43,0.21,0.96,0.96,"",-1,-5.0,-13,-3.1,152298,0.6,3983,1.6,217,19.0,45,3.8,2359,3.9
"22000","3","92613","57","0","2019","A","",32,265,10701853,300992,906,776,40334,"",6.09,1.70,1.20,1.53,0.59,0.71,0.71,"",-1,-3.0,8,3.1,646202,6.4,-7756,-2.5,-11,-1.2,23,3.1,1194,3.1
"22000","3","926130","58","0","2019","A","",32,265,10701853,300992,906,776,40334,"",6.09,1.70,1.20,1.53,0.59,0.71,0.71,"",-1,-3.0,8,3.1,646202,6.4,-7756,-2.5,-11,-1.2,23,3.1,1194,3.1
"22000","3","92615","57","0","2019","A","",54,668,28820386,431765,2578,830,43155,"",4.76,3.53,3.08,3.10,3.80,0.87,0.87,"",1,1.9,2,0.3,459422,1.6,8311,2.0,-1411,-35.4,12,1.5,598,1.4
"22000","3","926150","58","0","2019","A","",54,668,28820386,431765,2578,830,43155,"",4.76,3.53,3.08,3.10,3.80,0.87,0.87,"",1,1.9,2,0.3,459422,1.6,8311,2.0,-1411,-35.4,12,1.5,598,1.4
"22000","3","928","55","0","2019","A","",5,5,128065,0,0,510,26496,"N",27.13,0,0,0,0,0,0,"",0,0.0,1,25.0,-17120,-11.8,0,0.0,0,0.0,-188,-26.9,-9800,-27.0
"22000","3","9281","56","0","2019","A","",5,5,128065,0,0,510,26496,"N",27.13,0,0,0,0,0,0,"",0,0.0,1,25.0,-17120,-11.8,0,0.0,0,0.0,-188,-26.9,-9800,-27.0
"22000","3","92811","57","0","2019","A","",5,5,128065,0,0,510,26496,"",31.65,6.75,4.23,0.00,0.00,0.64,0.64,"",0,0.0,1,25.0,-17120,-11.8,0,0.0,0,0.0,-188,-26.9,-9800,-27.0
"22000","3","928110","58","0","2019","A","",5,5,128065,0,0,510,26496,"",31.65,6.75,4.23,0.00,0.00,0.64,0.64,"",0,0.0,1,25.0,-17120,-11.8,0,0.0,0,0.0,-188,-26.9,-9800,-27.0
"22000","3","99","54","0","2019","A","",1,1,37835,0,0,728,37835,"",1.46,1.13,1.33,0.00,0.00,1.18,1.18,"",0,0.0,-1,-50.0,-33355,-46.9,0,0.0,0,0.0,-54,-6.9,-2845,-7.0
"22000","3","999","55","0","2019","A","",1,1,37835,0,0,728,37835,"",1.46,1.13,1.33,0.00,0.00,1.18,1.18,"",0,0.0,-1,-50.0,-33355,-46.9,0,0.0,0,0.0,-54,-6.9,-2845,-7.0
"22000","3","9999","56","0","2019","A","",1,1,37835,0,0,728,37835,"",1.46,1.13,1.33,0.00,0.00,1.18,1.18,"",0,0.0,-1,-50.0,-33355,-46.9,0,0.0,0,0.0,-54,-6.9,-2845,-7.0
"22000","3","99999","57","0","2019","A","",1,1,37835,0,0,728,37835,"",1.46,1.13,1.33,0.00,0.00,1.18,1.18,"",0,0.0,-1,-50.0,-33355,-46.9,0,0.0,0,0.0,-54,-6.9,-2845,-7.0
