"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"36000","1","45111","57","0","2019","A","",1,1,39999,0,0,710,36922,"",0.53,0.20,0.31,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,11631,41.0,0,0.0,0,0.0,-17,-2.3,-902,-2.4
"36000","1","451110","58","0","2019","A","",1,1,39999,0,0,710,36922,"",0.53,0.20,0.31,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,11631,41.0,0,0.0,0,0.0,-17,-2.3,-902,-2.4
"36000","1","452","55","0","2019","A","",8,639,13401277,0,0,404,20983,"",0.46,0.33,0.18,0.00,0.00,0.54,0.54,"",0,0.0,8,1.3,234199,1.8,0,0.0,0,0.0,3,0.7,122,0.6
"36000","1","4522","56","0","2019","A","",6,57,1599054,0,0,537,27931,"",0.47,0.04,0.03,0.00,0.00,0.71,0.71,"",0,0.0,-2,-3.4,143840,9.9,0,0.0,0,0.0,64,13.5,3336,13.6
"36000","1","45221","57","0","2019","A","",6,57,1599054,0,0,537,27931,"",0.47,0.04,0.03,0.00,0.00,0.71,0.71,"",0,0.0,-2,-3.4,143840,9.9,0,0.0,0,0.0,64,13.5,3336,13.6
"36000","1","452210","58","0","2019","A","",6,57,1599054,0,0,537,27931,"",0.47,0.04,0.03,0.00,0.00,0.71,0.71,"",0,0.0,-2,-3.4,143840,9.9,0,0.0,0,0.0,64,13.5,3336,13.6
"36000","1","4523","56","0","2019","A","",2,581,11802223,0,0,390,20299,"",0.42,0.94,0.50,0.00,0.00,0.53,0.53,"",0,0.0,9,1.6,90359,0.8,0,0.0,0,0.0,-4,-1.0,-176,-0.9
"36000","1","45231","57","0","2019","A","",2,581,11802223,0,0,390,20299,"",0.42,0.94,0.50,0.00,0.00,0.53,0.53,"",0,0.0,9,1.6,90359,0.8,0,0.0,0,0.0,-4,-1.0,-176,-0.9
"36000","1","452319","58","0","2019","A","",2,581,11802223,0,0,390,20299,"",0.69,2.31,2.22,0.00,0.00,0.96,0.96,"",0,0.0,9,1.6,90359,0.8,0,0.0,0,0.0,-4,-1.0,-176,-0.9
"36000","1","453","55","0","2019","A","",0,0,12273,0,0,708,36819,"",0.00,0.00,0.05,0.00,0.00,0.99,0.99,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","1","4539","56","0","2019","A","",0,0,12273,0,0,708,36819,"",0.00,0.00,0.05,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","1","45399","57","0","2019","A","",0,0,12273,0,0,708,36819,"",0.00,0.00,0.05,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","1","453998","58","0","2019","A","",0,0,12273,0,0,708,36819,"",0.00,0.00,0.05,0.00,0.00,1.00,1.00,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36000","1","48-49","54","0","2019","A","",1728,44367,3069423648,0,0,1330,69182,"",0.94,1.11,0.95,0.00,0.00,0.86,0.86,"",33,1.9,-174,-0.4,-7767642,-0.3,0,0.0,0,0.0,1,0.1,96,0.1
"36000","1","483","55","0","2019","A","",1,119,9844819,0,0,1591,82730,"",15.91,15.52,12.19,0.00,0.00,0.79,0.79,"",0,0.0,2,1.7,-5981,-0.1,0,0.0,0,0.0,-32,-2.0,-1645,-1.9
"36000","1","4831","56","0","2019","A","",1,119,9844819,0,0,1591,82730,"",15.91,15.52,12.19,0.00,0.00,0.79,0.79,"",0,0.0,2,1.7,-5981,-0.1,0,0.0,0,0.0,-32,-2.0,-1645,-1.9
"36000","1","48311","57","0","2019","A","",1,119,9844819,0,0,1591,82730,"",15.91,15.52,12.19,0.00,0.00,0.79,0.79,"",0,0.0,2,1.7,-5981,-0.1,0,0.0,0,0.0,-32,-2.0,-1645,-1.9
"36000","1","483113","58","0","2019","A","",1,119,9844819,0,0,1591,82730,"",15.91,15.52,12.19,0.00,0.00,0.79,0.79,"",0,0.0,2,1.7,-5981,-0.1,0,0.0,0,0.0,-32,-2.0,-1645,-1.9
"36000","1","488","55","0","2019","A","",10,1249,218024624,0,0,3357,174559,"",0.96,1.69,1.58,0.00,0.00,0.94,0.93,"",0,0.0,36,3.0,4706926,2.2,0,0.0,0,0.0,-25,-0.7,-1325,-0.8
"36000","1","4881","56","0","2019","A","",10,1249,218024624,0,0,3357,174559,"",0.96,1.69,1.58,0.00,0.00,0.94,0.93,"",0,0.0,36,3.0,4706926,2.2,0,0.0,0,0.0,-25,-0.7,-1325,-0.8
"36000","1","48811","57","0","2019","A","",10,1249,218024624,0,0,3357,174559,"",0.96,1.69,1.58,0.00,0.00,0.94,0.93,"",0,0.0,36,3.0,4706926,2.2,0,0.0,0,0.0,-25,-0.7,-1325,-0.8
"36000","1","488111","58","0","2019","A","",10,1249,218024624,0,0,3357,174559,"",0.97,1.69,1.58,0.00,0.00,0.93,0.93,"",0,0.0,36,3.0,4706926,2.2,0,0.0,0,0.0,-25,-0.7,-1325,-0.8
"36000","1","491","55","0","2019","A","",1717,42999,2841554205,0,0,1271,66084,"",0.94,1.10,0.92,0.00,0.00,0.84,0.84,"",33,2.0,-213,-0.5,-12468587,-0.4,0,0.0,0,0.0,1,0.1,37,0.1
"36000","1","4911","56","0","2019","A","",1717,42999,2841554205,0,0,1271,66084,"",0.94,1.10,0.92,0.00,0.00,0.84,0.84,"",33,2.0,-213,-0.5,-12468587,-0.4,0,0.0,0,0.0,1,0.1,37,0.1
"36000","1","49111","57","0","2019","A","",1717,42999,2841554205,0,0,1271,66084,"",0.94,1.10,0.92,0.00,0.00,0.84,0.84,"",33,2.0,-213,-0.5,-12468587,-0.4,0,0.0,0,0.0,1,0.1,37,0.1
"36000","1","491110","58","0","2019","A","",1717,42999,2841554205,0,0,1271,66084,"",0.94,1.10,0.92,0.00,0.00,0.84,0.84,"",33,2.0,-213,-0.5,-12468587,-0.4,0,0.0,0,0.0,1,0.1,37,0.1
"36000","1","51","54","0","2019","A","",3,43,3443259,0,0,1537,79921,"",0.38,0.10,0.08,0.00,0.00,0.77,0.77,"",0,0.0,0,0.0,40417,1.2,0,0.0,0,0.0,3,0.2,167,0.2
"36000","1","519","55","0","2019","A","",3,43,3443259,0,0,1537,79921,"",0.45,0.13,0.09,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,40417,1.2,0,0.0,0,0.0,3,0.2,167,0.2
"36000","1","5191","56","0","2019","A","",3,43,3443259,0,0,1537,79921,"",0.45,0.13,0.09,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,40417,1.2,0,0.0,0,0.0,3,0.2,167,0.2
"36000","1","51912","57","0","2019","A","",3,43,3443259,0,0,1537,79921,"",0.45,0.13,0.10,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,40417,1.2,0,0.0,0,0.0,3,0.2,167,0.2
"36000","1","519120","58","0","2019","A","",3,43,3443259,0,0,1537,79921,"",0.45,0.13,0.10,0.00,0.00,0.73,0.73,"",0,0.0,0,0.0,40417,1.2,0,0.0,0,0.0,3,0.2,167,0.2
"36000","1","52","54","0","2019","A","",28,407,59184624,0,0,2797,145447,"",0.57,0.53,0.50,0.00,0.00,0.94,0.94,"",0,0.0,-23,-5.3,-3306232,-5.3,0,0.0,0,0.0,5,0.2,260,0.2
"36000","1","522","55","0","2019","A","",25,141,14041761,0,0,1912,99411,"",0.62,0.39,0.32,0.00,0.00,0.82,0.82,"",0,0.0,-19,-11.9,-1605115,-10.3,0,0.0,0,0.0,34,1.8,1771,1.8
"36000","1","5222","56","0","2019","A","",25,141,14041761,0,0,1912,99411,"",0.62,0.39,0.32,0.00,0.00,0.82,0.82,"",0,0.0,-19,-11.9,-1605115,-10.3,0,0.0,0,0.0,34,1.8,1771,1.8
"36000","1","52229","57","0","2019","A","",25,141,14041761,0,0,1912,99411,"",0.62,0.39,0.32,0.00,0.00,0.82,0.82,"",0,0.0,-19,-11.9,-1605115,-10.3,0,0.0,0,0.0,34,1.8,1771,1.8
"36000","1","522292","58","0","2019","A","",1,9,657324,0,0,1459,75845,"",0.06,0.05,0.04,0.00,0.00,0.78,0.78,"",0,0.0,1,12.5,8954,1.4,0,0.0,0,0.0,-22,-1.5,-1189,-1.5
"36000","1","522293","58","0","2019","A","",1,3,330449,0,0,2118,110150,"",1.45,0.12,0.08,0.00,0.00,0.70,0.70,"",0,0.0,-1,-25.0,-109239,-24.8,0,0.0,0,0.0,-41,-1.9,-2111,-1.9
"36000","1","522298","58","0","2019","A","",23,130,13053988,0,0,1937,100738,"",1.22,0.92,0.62,0.00,0.00,0.68,0.68,"",0,0.0,-18,-12.2,-1504830,-10.3,0,0.0,0,0.0,44,2.3,2312,2.3
"36000","1","524","55","0","2019","A","",3,266,45142863,0,0,3268,169923,"",0.37,0.65,0.60,0.00,0.00,0.92,0.92,"",0,0.0,-4,-1.5,-1701117,-3.6,0,0.0,0,0.0,-66,-2.0,-3466,-2.0
"36000","1","5241","56","0","2019","A","",2,266,45142863,0,0,3268,169923,"",0.31,0.68,0.62,0.00,0.00,0.91,0.91,"",0,0.0,-4,-1.5,-1701117,-3.6,0,0.0,0,0.0,-66,-2.0,-3466,-2.0
"36000","1","52412","57","0","2019","A","",2,266,45142863,0,0,3268,169923,"",0.31,0.68,0.62,0.00,0.00,0.91,0.91,"",0,0.0,-4,-1.5,-1701117,-3.6,0,0.0,0,0.0,-66,-2.0,-3466,-2.0
"36000","1","524128","58","0","2019","A","",2,266,45142863,0,0,3268,169923,"",0.32,0.69,0.62,0.00,0.00,0.91,0.91,"",0,0.0,-4,-1.5,-1701117,-3.6,0,0.0,0,0.0,-66,-2.0,-3466,-2.0
"36000","1","5242","56","0","2019","A","",1,0,0,0,0,0,0,"",0.59,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"36000","1","52421","57","0","2019","A","",1,0,0,0,0,0,0,"",0.94,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"36000","1","524210","58","0","2019","A","",1,0,0,0,0,0,0,"",0.94,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"36000","1","54","54","0","2019","A","",36,1000,100931716,0,0,1941,100957,"",0.44,0.24,0.20,0.00,0.00,0.86,0.86,"",0,0.0,26,2.7,5798959,6.1,0,0.0,0,0.0,62,3.3,3251,3.3
"36000","1","541","55","0","2019","A","",36,1000,100931716,0,0,1941,100957,"",0.44,0.24,0.20,0.00,0.00,0.86,0.86,"",0,0.0,26,2.7,5798959,6.1,0,0.0,0,0.0,62,3.3,3251,3.3
"36000","1","5412","56","0","2019","A","",3,9,514861,0,0,1165,60572,"",0.68,0.17,0.14,0.00,0.00,0.86,0.86,"",0,0.0,1,12.5,49348,10.6,0,0.0,0,0.0,-3,-0.3,-147,-0.2
"36000","1","54121","57","0","2019","A","",3,9,514861,0,0,1165,60572,"",0.68,0.17,0.14,0.00,0.00,0.86,0.86,"",0,0.0,1,12.5,49348,10.6,0,0.0,0,0.0,-3,-0.3,-147,-0.2
"36000","1","541219","58","0","2019","A","",3,9,514861,0,0,1165,60572,"",0.71,0.22,0.16,0.00,0.00,0.75,0.75,"",0,0.0,1,12.5,49348,10.6,0,0.0,0,0.0,-3,-0.3,-147,-0.2
"36000","1","5413","56","0","2019","A","",17,830,83078614,0,0,1925,100085,"",0.34,0.25,0.22,0.00,0.00,0.88,0.88,"",1,6.2,26,3.2,5915236,7.7,0,0.0,0,0.0,79,4.3,4101,4.3
"36000","1","54133","57","0","2019","A","",17,830,83078614,0,0,1925,100085,"",0.34,0.27,0.23,0.00,0.00,0.87,0.87,"",1,6.2,26,3.2,5915236,7.7,0,0.0,0,0.0,79,4.3,4101,4.3
"36000","1","541330","58","0","2019","A","",17,830,83078614,0,0,1925,100085,"",0.34,0.27,0.23,0.00,0.00,0.87,0.87,"",1,6.2,26,3.2,5915236,7.7,0,0.0,0,0.0,79,4.3,4101,4.3
"36000","1","5415","56","0","2019","A","",3,5,338343,0,0,1394,72502,"",0.72,0.45,0.37,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,-42574,-11.2,0,0.0,0,0.0,42,3.1,2179,3.1
"36000","1","54151","57","0","2019","A","",3,5,338343,0,0,1394,72502,"",0.72,0.45,0.37,0.00,0.00,0.89,0.89,"",0,0.0,0,0.0,-42574,-11.2,0,0.0,0,0.0,42,3.1,2179,3.1
"36000","1","541513","58","0","2019","A","",3,5,338343,0,0,1394,72502,"",1.11,0.63,0.47,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,-42574,-11.2,0,0.0,0,0.0,42,3.1,2179,3.1
"36000","1","5416","56","0","2019","A","",1,10,491456,0,0,986,51282,"",0.25,0.19,0.07,0.00,0.00,0.39,0.39,"",0,0.0,0,0.0,41541,9.2,0,0.0,0,0.0,83,9.2,4334,9.2
"36000","1","54161","57","0","2019","A","",1,10,491456,0,0,986,51282,"",0.45,2.02,1.53,0.00,0.00,0.79,0.79,"",0,0.0,0,0.0,41541,9.2,0,0.0,0,0.0,83,9.2,4334,9.2
"36000","1","541612","58","0","2019","A","",1,10,491456,0,0,986,51282,"",3.18,3.98,2.81,0.00,0.00,0.74,0.74,"",0,0.0,0,0.0,41541,9.2,0,0.0,0,0.0,83,9.2,4334,9.2
"36000","1","5417","56","0","2019","A","",2,8,1092239,0,0,2599,135122,"",0.30,0.02,0.01,0.00,0.00,0.93,0.93,"",-1,-33.3,2,33.3,396502,57.0,0,0.0,0,0.0,305,13.3,15853,13.3
"36000","1","54171","57","0","2019","A","",2,8,1092239,0,0,2599,135122,"",0.30,0.02,0.01,0.00,0.00,0.93,0.93,"",-1,-33.3,2,33.3,396502,57.0,0,0.0,0,0.0,305,13.3,15853,13.3
"36000","1","541715","58","0","2019","A","",2,8,1092239,0,0,2599,135122,"",0.36,0.03,0.02,0.00,0.00,0.87,0.87,"",-1,-33.3,2,33.3,396502,57.0,0,0.0,0,0.0,305,13.3,15853,13.3
"36000","1","5418","56","0","2019","A","",3,7,401336,0,0,1052,54728,"",1.11,0.54,0.47,0.00,0.00,0.82,0.82,"",0,0.0,1,16.7,79688,24.8,0,0.0,0,0.0,88,9.1,4601,9.2
"36000","1","54185","57","0","2019","A","",3,7,401336,0,0,1052,54728,"",1.26,0.66,0.56,0.00,0.00,0.81,0.81,"",0,0.0,1,16.7,79688,24.8,0,0.0,0,0.0,88,9.1,4601,9.2
"36000","1","541850","58","0","2019","A","",3,7,401336,0,0,1052,54728,"",1.26,0.66,0.56,0.00,0.00,0.81,0.81,"",0,0.0,1,16.7,79688,24.8,0,0.0,0,0.0,88,9.1,4601,9.2
"36000","1","5419","56","0","2019","A","",7,132,15014867,0,0,2196,114181,"",0.69,0.44,0.39,0.00,0.00,0.89,0.89,"",0,0.0,-3,-2.2,-640782,-4.1,0,0.0,0,0.0,-37,-1.7,-1930,-1.7
"36000","1","54199","57","0","2019","A","",7,132,15014867,0,0,2196,114181,"",0.70,0.49,0.40,0.00,0.00,0.83,0.83,"",0,0.0,-3,-2.2,-640782,-4.1,0,0.0,0,0.0,-37,-1.7,-1930,-1.7
"36000","1","541990","58","0","2019","A","",7,132,15014867,0,0,2196,114181,"",0.70,0.49,0.40,0.00,0.00,0.83,0.83,"",0,0.0,-3,-2.2,-640782,-4.1,0,0.0,0,0.0,-37,-1.7,-1930,-1.7
"36000","1","56","54","0","2019","A","",2,7,296665,0,0,815,42381,"",0.20,0.06,0.05,0.00,0.00,0.82,0.82,"",0,0.0,-2,-22.2,-41002,-12.1,0,0.0,0,0.0,66,8.8,3419,8.8
"36000","1","561","55","0","2019","A","",2,7,283535,0,0,818,42530,"",0.23,0.06,0.05,0.00,0.00,0.81,0.81,"",1,100.0,2,40.0,70463,33.1,0,0.0,0,0.0,38,4.9,1945,4.8
"36000","1","5615","56","0","2019","A","",2,7,283535,0,0,818,42530,"",0.30,0.19,0.21,0.00,0.00,1.20,1.20,"",1,100.0,2,40.0,70463,33.1,0,0.0,0,0.0,38,4.9,1945,4.8
"36000","1","56159","57","0","2019","A","",2,7,283535,0,0,818,42530,"",0.61,0.23,0.25,0.00,0.00,1.16,1.16,"",1,100.0,2,40.0,70463,33.1,0,0.0,0,0.0,38,4.9,1945,4.8
"36000","1","561599","58","0","2019","A","",2,7,283535,0,0,818,42530,"",0.61,0.23,0.25,0.00,0.00,1.16,1.16,"",1,100.0,2,40.0,70463,33.1,0,0.0,0,0.0,38,4.9,1945,4.8
"36000","1","562","55","0","2019","A","",1,0,13130,0,0,758,39390,"",0.72,0.00,0.03,0.00,0.00,1.00,1.00,"",0,0.0,-3,-100.0,-111465,-89.5,0,0.0,0,0.0,57,8.1,2923,8.0
"36000","1","5621","56","0","2019","A","",1,0,13130,0,0,758,39390,"",0.72,0.00,0.03,0.00,0.00,1.00,1.00,"",0,0.0,-3,-100.0,-111465,-89.5,0,0.0,0,0.0,57,8.1,2923,8.0
"36000","1","56211","57","0","2019","A","",1,0,13130,0,0,758,39390,"",0.72,0.00,0.03,0.00,0.00,1.00,1.00,"",0,0.0,-3,-100.0,-111465,-89.5,0,0.0,0,0.0,57,8.1,2923,8.0
"36000","1","562111","58","0","2019","A","",1,0,13130,0,0,758,39390,"",0.72,0.00,0.03,0.00,0.00,1.00,1.00,"",0,0.0,-3,-100.0,-111465,-89.5,0,0.0,0,0.0,57,8.1,2923,8.0
"36000","1","61","54","0","2019","A","",7,908,81287454,0,0,1723,89573,"",0.71,1.19,1.01,0.00,0.00,0.84,0.84,"",0,0.0,14,1.6,5764060,7.6,0,0.0,0,0.0,98,6.0,5087,6.0
"36000","1","611","55","0","2019","A","",7,908,81287454,0,0,1723,89573,"",0.71,1.19,1.01,0.00,0.00,0.84,0.84,"",0,0.0,14,1.6,5764060,7.6,0,0.0,0,0.0,98,6.0,5087,6.0
"36000","1","6111","56","0","2019","A","",1,120,10199457,0,0,1630,84760,"",0.35,0.39,0.36,0.00,0.00,0.93,0.93,"",0,0.0,-5,-4.0,243150,2.4,0,0.0,0,0.0,93,6.1,4843,6.1
"36000","1","61111","57","0","2019","A","",1,120,10199457,0,0,1630,84760,"",0.35,0.39,0.36,0.00,0.00,0.93,0.93,"",0,0.0,-5,-4.0,243150,2.4,0,0.0,0,0.0,93,6.1,4843,6.1
"36000","1","611110","58","0","2019","A","",1,120,10199457,0,0,1630,84760,"",0.35,0.39,0.36,0.00,0.00,0.93,0.93,"",0,0.0,-5,-4.0,243150,2.4,0,0.0,0,0.0,93,6.1,4843,6.1
"36000","1","6113","56","0","2019","A","",2,763,69603706,0,0,1754,91204,"",0.96,2.27,1.73,0.00,0.00,0.76,0.76,"",0,0.0,21,2.8,5617811,8.8,0,0.0,0,0.0,96,5.8,4970,5.8
"36000","1","61131","57","0","2019","A","",2,763,69603706,0,0,1754,91204,"",0.96,2.27,1.73,0.00,0.00,0.76,0.76,"",0,0.0,21,2.8,5617811,8.8,0,0.0,0,0.0,96,5.8,4970,5.8
"36000","1","611310","58","0","2019","A","",2,763,69603706,0,0,1754,91204,"",0.96,2.27,1.73,0.00,0.00,0.76,0.76,"",0,0.0,21,2.8,5617811,8.8,0,0.0,0,0.0,96,5.8,4970,5.8
"36000","1","6116","56","0","2019","A","",4,24,1484291,0,0,1189,61845,"",0.99,0.65,0.59,0.00,0.00,0.90,0.90,"",0,0.0,-3,-11.1,-96901,-6.1,0,0.0,0,0.0,77,6.9,3997,6.9
"36000","1","61169","57","0","2019","A","",4,24,1484291,0,0,1189,61845,"",1.22,0.67,0.59,0.00,0.00,0.88,0.88,"",0,0.0,-3,-11.1,-96901,-6.1,0,0.0,0,0.0,77,6.9,3997,6.9
"36000","1","611699","58","0","2019","A","",4,24,1484291,0,0,1189,61845,"",1.30,0.73,0.64,0.00,0.00,0.88,0.88,"",0,0.0,-3,-11.1,-96901,-6.1,0,0.0,0,0.0,77,6.9,3997,6.9
