"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"26000","3","56199","57","0","2019","A","",7,36,329109,17730,253,175,9079,"",1.70,0.35,0.06,0.03,0.13,0.17,0.17,"",1,16.7,2,5.9,-113834,-25.7,-270,-1.5,-80,-24.0,-74,-29.7,-3854,-29.8
"26000","3","561990","58","0","2019","A","",7,36,329109,17730,253,175,9079,"",1.70,0.35,0.06,0.03,0.13,0.17,0.17,"",1,16.7,2,5.9,-113834,-25.7,-270,-1.5,-80,-24.0,-74,-29.7,-3854,-29.8
"26000","3","562","55","0","2019","A","",6,44,1682792,123532,5929,738,38391,"",0.21,0.06,0.05,0.13,0.48,0.83,0.83,"",0,0.0,3,7.3,166581,11.0,-1902,-1.5,1918,47.8,24,3.4,1259,3.4
"26000","3","5621","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","56211","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","562111","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","5622","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","56221","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","562212","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","5629","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","56292","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","562920","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","56299","57","0","2019","A","N",1,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","562998","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","61","54","0","2019","A","",2388,187813,9202461452,4867565,84914,942,48998,"",1.41,0.82,0.87,0.03,0.07,1.07,1.07,"",7,0.3,1434,0.8,220104239,2.5,-229009,-4.5,-28487,-25.1,15,1.6,804,1.7
"26000","3","611","55","0","2019","A","",2388,187813,9202461452,4867565,84914,942,48998,"",1.41,0.82,0.87,0.03,0.07,1.07,1.07,"",7,0.3,1434,0.8,220104239,2.5,-229009,-4.5,-28487,-25.1,15,1.6,804,1.7
"26000","3","6111","56","0","2019","A","",2302,168860,8351961141,1469954,17855,951,49461,"",1.41,0.79,0.85,0.01,0.02,1.08,1.08,"",-7,-0.3,1399,0.8,203628822,2.5,11672,0.8,-6743,-27.4,15,1.6,803,1.7
"26000","3","61111","57","0","2019","A","",2302,168860,8351961141,1469954,17855,951,49461,"",1.41,0.79,0.85,0.01,0.02,1.08,1.08,"",-7,-0.3,1399,0.8,203628822,2.5,11672,0.8,-6743,-27.4,15,1.6,803,1.7
"26000","3","611110","58","0","2019","A","",2302,168860,8351961141,1469954,17855,951,49461,"",1.41,0.79,0.85,0.01,0.02,1.08,1.08,"",-7,-0.3,1399,0.8,203628822,2.5,11672,0.8,-6743,-27.4,15,1.6,803,1.7
"26000","3","6112","56","0","2019","A","",41,17781,794749747,2996547,60328,860,44696,"",1.18,1.42,1.51,0.27,0.81,1.06,1.06,"",3,7.9,0,0.0,13614092,1.7,-127425,-4.1,-15572,-20.5,15,1.8,766,1.7
"26000","3","61121","57","0","2019","A","",41,17781,794749747,2996547,60328,860,44696,"",1.18,1.42,1.51,0.27,0.81,1.06,1.06,"",3,7.9,0,0.0,13614092,1.7,-127425,-4.1,-15572,-20.5,15,1.8,766,1.7
"26000","3","611210","58","0","2019","A","",41,17781,794749747,2996547,60328,860,44696,"",1.18,1.42,1.51,0.27,0.81,1.06,1.06,"",3,7.9,0,0.0,13614092,1.7,-127425,-4.1,-15572,-20.5,15,1.8,766,1.7
"26000","3","6113","56","0","2019","A","N",33,0,0,0,0,0,0,"N",5.21,0,0,0,0,0,0,"N",10,43.5,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","61131","57","0","2019","A","N",33,0,0,0,0,0,0,"N",5.21,0,0,0,0,0,0,"N",10,43.5,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","611310","58","0","2019","A","N",33,0,0,0,0,0,0,"N",5.21,0,0,0,0,0,0,"N",10,43.5,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","6116","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","61161","57","0","2019","A","N",1,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","611610","58","0","2019","A","N",1,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","61169","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","611691","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","6117","56","0","2019","A","",10,333,22058578,94806,1651,1275,66325,"",1.10,0.35,0.60,0.07,0.23,1.70,1.70,"",2,25.0,22,7.1,2573944,13.2,-103385,-52.2,-2698,-62.0,70,5.8,3657,5.8
"26000","3","61171","57","0","2019","A","",10,333,22058578,94806,1651,1275,66325,"",1.10,0.35,0.60,0.07,0.23,1.70,1.70,"",2,25.0,22,7.1,2573944,13.2,-103385,-52.2,-2698,-62.0,70,5.8,3657,5.8
"26000","3","611710","58","0","2019","A","",10,333,22058578,94806,1651,1275,66325,"",1.10,0.35,0.60,0.07,0.23,1.70,1.70,"",2,25.0,22,7.1,2573944,13.2,-103385,-52.2,-2698,-62.0,70,5.8,3657,5.8
"26000","3","62","54","0","2019","A","",141,22383,1121852712,7540015,147097,964,50122,"",0.77,0.81,0.73,0.19,0.43,0.90,0.90,"",8,6.0,-316,-1.4,17875778,1.6,20504,0.3,2142,1.5,29,3.1,1486,3.1
"26000","3","621","55","0","2019","A","",45,2157,98982996,1025684,19836,883,45898,"",0.77,0.96,0.81,0.16,0.21,0.85,0.85,"",7,18.4,47,2.2,6249091,6.7,70078,7.3,4776,31.7,38,4.5,1948,4.4
"26000","3","6211","56","0","2019","A","N",3,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","62111","57","0","2019","A","N",3,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","621111","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","6212","56","0","2019","A","N",1,0,0,0,0,0,0,"N",5.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","62121","57","0","2019","A","N",1,0,0,0,0,0,0,"N",5.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","621210","58","0","2019","A","N",1,0,0,0,0,0,0,"N",5.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","6213","56","0","2019","A","",10,291,16162673,69573,41,1070,55637,"",3.40,4.08,4.87,0.24,0.01,1.20,1.20,"",5,100.0,25,9.4,2575981,19.0,17244,33.0,12,41.4,88,9.0,4559,8.9
"26000","3","62131","57","0","2019","A","N",1,0,0,0,0,0,0,"N",39.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","621310","58","0","2019","A","N",1,0,0,0,0,0,0,"N",39.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","62133","57","0","2019","A","N",9,0,0,0,0,0,0,"N",11.74,0,0,0,0,0,0,"N",5,125.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","621330","58","0","2019","A","N",9,0,0,0,0,0,0,"N",11.74,0,0,0,0,0,0,"N",5,125.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","6214","56","0","2019","A","",12,1461,69313328,0,0,912,47448,"",1.04,1.74,1.63,0.00,0.00,0.94,0.94,"",0,0.0,34,2.4,3399708,5.2,0,0.0,0,0.0,24,2.7,1250,2.7
"26000","3","62142","57","0","2019","A","",12,1461,69313328,0,0,912,47448,"",2.41,3.53,3.80,0.00,0.00,1.08,1.08,"",0,0.0,34,2.4,3399708,5.2,0,0.0,0,0.0,24,2.7,1250,2.7
"26000","3","621420","58","0","2019","A","",12,1461,69313328,0,0,912,47448,"",2.41,3.53,3.80,0.00,0.00,1.08,1.08,"",0,0.0,34,2.4,3399708,5.2,0,0.0,0,0.0,24,2.7,1250,2.7
"26000","3","6216","56","0","2019","A","N",9,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","62161","57","0","2019","A","N",9,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","621610","58","0","2019","A","N",9,0,0,0,0,0,0,"N",3.75,0,0,0,0,0,0,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","6219","56","0","2019","A","",10,273,11146745,0,0,784,40781,"",0.55,0.50,0.54,0.00,0.00,1.08,1.08,"",0,0.0,-9,-3.2,417548,3.9,0,0.0,0,0.0,52,7.1,2734,7.2
"26000","3","62191","57","0","2019","A","",10,273,11146745,0,0,784,40781,"",0.65,0.55,0.60,0.00,0.00,1.08,1.08,"",0,0.0,-9,-3.2,417548,3.9,0,0.0,0,0.0,52,7.1,2734,7.2
"26000","3","621910","58","0","2019","A","",10,273,11146745,0,0,784,40781,"",0.65,0.55,0.60,0.00,0.00,1.08,1.08,"",0,0.0,-9,-3.2,417548,3.9,0,0.0,0,0.0,52,7.1,2734,7.2
"26000","3","622","55","0","2019","A","",23,11610,690416640,18000,468,1144,59467,"",0.66,0.58,0.58,0.00,0.00,1.00,1.00,"",-2,-8.0,-447,-3.7,-1660114,-0.2,-13450,-42.8,-380,-44.8,40,3.6,2065,3.6
"26000","3","6221","56","0","2019","A","",23,11610,690416640,18000,468,1144,59467,"",0.67,0.58,0.58,0.00,0.00,1.00,1.00,"",-2,-8.0,-447,-3.7,-1660114,-0.2,-13450,-42.8,-380,-44.8,40,3.6,2065,3.6
"26000","3","62211","57","0","2019","A","",23,11610,690416640,18000,468,1144,59467,"",0.67,0.58,0.58,0.00,0.00,1.00,1.00,"",-2,-8.0,-447,-3.7,-1660114,-0.2,-13450,-42.8,-380,-44.8,40,3.6,2065,3.6
"26000","3","622110","58","0","2019","A","",23,11610,690416640,18000,468,1144,59467,"",0.67,0.58,0.58,0.00,0.00,1.00,1.00,"",-2,-8.0,-447,-3.7,-1660114,-0.2,-13450,-42.8,-380,-44.8,40,3.6,2065,3.6
"26000","3","623","55","0","2019","A","",38,7363,282374364,1610922,21040,738,38350,"",1.98,3.82,3.99,0.44,0.74,1.05,1.04,"",1,2.7,42,0.6,12145779,4.5,59110,3.8,-3938,-15.8,28,3.9,1437,3.9
"26000","3","6231","56","0","2019","A","",32,7151,274454256,1515893,19710,738,38378,"",3.84,4.99,5.14,1.05,1.37,1.03,1.03,"",2,6.7,60,0.8,12261868,4.7,49275,3.4,-3819,-16.2,27,3.8,1404,3.8
"26000","3","62311","57","0","2019","A","",32,7151,274454256,1515893,19710,738,38378,"",3.84,4.99,5.14,1.05,1.37,1.03,1.03,"",2,6.7,60,0.8,12261868,4.7,49275,3.4,-3819,-16.2,27,3.8,1404,3.8
"26000","3","623110","58","0","2019","A","",32,7151,274454256,1515893,19710,738,38378,"",3.84,4.99,5.14,1.05,1.37,1.03,1.03,"",2,6.7,60,0.8,12261868,4.7,49275,3.4,-3819,-16.2,27,3.8,1404,3.8
"26000","3","6232","56","0","2019","A","N",5,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","62321","57","0","2019","A","",4,69,1835311,0,0,514,26728,"",0.73,0.32,0.25,0.00,0.00,0.79,0.79,"",-1,-20.0,-7,-9.2,-287861,-13.6,0,0.0,0,0.0,-26,-4.8,-1362,-4.8
"26000","3","623210","58","0","2019","A","",4,69,1835311,0,0,514,26728,"",0.73,0.32,0.25,0.00,0.00,0.79,0.79,"",-1,-20.0,-7,-9.2,-287861,-13.6,0,0.0,0,0.0,-26,-4.8,-1362,-4.8
"26000","3","62322","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","623220","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","6233","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","62331","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","623311","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","624","55","0","2019","A","",36,1253,50078712,4885409,105753,769,39967,"",0.52,0.37,0.35,0.59,1.00,0.95,0.94,"",2,5.9,42,3.5,1141022,2.3,-95234,-1.9,1684,1.6,-8,-1.0,-430,-1.1
"26000","3","6241","56","0","2019","A","",26,822,32482830,2109693,29653,760,39501,"",0.58,0.29,0.26,0.32,0.49,0.90,0.90,"",1,4.0,-12,-1.4,-975158,-2.9,-209121,-9.0,-9718,-24.7,-12,-1.6,-625,-1.6
"26000","3","62411","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","624110","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","62412","57","0","2019","A","N",13,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","624120","58","0","2019","A","N",13,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","62419","57","0","2019","A","",11,512,22199773,374242,5240,834,43380,"",0.61,0.33,0.30,0.11,0.14,0.92,0.91,"",0,0.0,28,5.8,1206594,5.7,-5057,-1.3,-1208,-18.7,0,0.0,36,0.1
"26000","3","624190","58","0","2019","A","",11,512,22199773,374242,5240,834,43380,"",0.61,0.33,0.30,0.11,0.14,0.92,0.91,"",0,0.0,28,5.8,1206594,5.7,-5057,-1.3,-1208,-18.7,0,0.0,36,0.1
"26000","3","6242","56","0","2019","A","",4,50,2274231,0,0,876,45561,"",0.78,0.56,0.68,0.00,0.00,1.21,1.21,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","62422","57","0","2019","A","",4,50,2274231,0,0,876,45561,"",1.89,1.01,1.01,0.00,0.00,1.00,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","624229","58","0","2019","A","",4,50,2274231,0,0,876,45561,"",2.34,1.24,1.19,0.00,0.00,0.96,0.96,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","6243","56","0","2019","A","",3,310,13919011,2775716,76100,864,44936,"",0.56,1.75,2.32,2.75,5.47,1.32,1.32,"",0,0.0,49,18.8,2100482,17.8,113887,4.3,11402,17.6,-8,-0.9,-389,-0.9
"26000","3","62431","57","0","2019","A","",3,310,13919011,2775716,76100,864,44936,"",0.56,1.75,2.32,2.75,5.47,1.32,1.32,"",0,0.0,49,18.8,2100482,17.8,113887,4.3,11402,17.6,-8,-0.9,-389,-0.9
"26000","3","624310","58","0","2019","A","",3,310,13919011,2775716,76100,864,44936,"",0.56,1.75,2.32,2.75,5.47,1.32,1.32,"",0,0.0,49,18.8,2100482,17.8,113887,4.3,11402,17.6,-8,-0.9,-389,-0.9
"26000","3","6244","56","0","2019","A","",3,71,1402640,0,0,380,19755,"",0.20,0.24,0.15,0.00,0.00,0.63,0.63,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","62441","57","0","2019","A","",3,71,1402640,0,0,380,19755,"",0.20,0.24,0.15,0.00,0.00,0.63,0.63,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","624410","58","0","2019","A","",3,71,1402640,0,0,380,19755,"",0.20,0.24,0.15,0.00,0.00,0.63,0.63,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","71","54","0","2019","A","",24,2476,77819986,732031,5918,604,31430,"",0.24,0.28,0.31,0.03,0.01,1.11,1.11,"",1,4.3,109,4.6,6961615,9.8,-12011,-1.6,-5470,-48.0,28,4.9,1492,5.0
"26000","3","711","55","0","2019","A","",4,60,1084147,0,0,349,18145,"",0.90,0.27,0.18,0.00,0.00,0.68,0.68,"",0,0.0,25,71.4,60684,5.9,0,0.0,0,0.0,-219,-38.6,-11378,-38.5
"26000","3","7111","56","0","2019","A","N",2,0,0,0,0,0,0,"N",5.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","71113","57","0","2019","A","N",2,0,0,0,0,0,0,"N",11.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","711130","58","0","2019","A","N",2,0,0,0,0,0,0,"N",11.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","7113","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","71131","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","711310","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","712","55","0","2019","A","",6,50,1037436,0,0,397,20645,"",0.32,0.04,0.03,0.00,0.00,0.75,0.75,"",1,20.0,7,16.3,209077,25.2,0,0.0,0,0.0,27,7.3,1418,7.4
"26000","3","7121","56","0","2019","A","",6,50,1037436,0,0,397,20645,"",0.32,0.04,0.03,0.00,0.00,0.75,0.75,"",1,20.0,7,16.3,209077,25.2,0,0.0,0,0.0,27,7.3,1418,7.4
"26000","3","71211","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","712110","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","71219","57","0","2019","A","N",4,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","712190","58","0","2019","A","N",4,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","713","55","0","2019","A","",14,2366,75698403,732031,5918,615,31994,"",0.18,0.32,0.35,0.03,0.01,1.12,1.12,"",0,0.0,77,3.4,6691854,9.7,-12011,-1.6,-5470,-48.0,35,6.0,1848,6.1
"26000","3","7131","56","0","2019","A","N",1,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","71311","57","0","2019","A","N",1,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","713110","58","0","2019","A","N",1,0,0,0,0,0,0,"N",3.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","7132","56","0","2019","A","",5,2058,70706236,0,0,661,34350,"",0.54,0.62,0.57,0.00,0.00,0.92,0.92,"",0,0.0,87,4.4,6568127,10.2,0,0.0,0,0.0,35,5.6,1815,5.6
"26000","3","71321","57","0","2019","A","",5,2058,70706236,0,0,661,34350,"",0.80,0.69,0.63,0.00,0.00,0.92,0.92,"",0,0.0,87,4.4,6568127,10.2,0,0.0,0,0.0,35,5.6,1815,5.6
"26000","3","713210","58","0","2019","A","",5,2058,70706236,0,0,661,34350,"",0.80,0.69,0.63,0.00,0.00,0.92,0.92,"",0,0.0,87,4.4,6568127,10.2,0,0.0,0,0.0,35,5.6,1815,5.6
"26000","3","7139","56","0","2019","A","N",8,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","71393","57","0","2019","A","N",1,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","713930","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","71394","57","0","2019","A","",4,94,1440096,575607,4354,294,15266,"",0.13,0.06,0.05,0.36,0.16,0.83,0.83,"",0,0.0,-4,-4.1,62528,4.5,-14333,-2.4,-3956,-47.6,25,9.3,1257,9.0
"26000","3","713940","58","0","2019","A","",4,94,1440096,575607,4354,294,15266,"",0.13,0.06,0.05,0.36,0.16,0.83,0.83,"",0,0.0,-4,-4.1,62528,4.5,-14333,-2.4,-3956,-47.6,25,9.3,1257,9.0
"26000","3","71399","57","0","2019","A","N",3,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","713990","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","72","54","0","2019","A","",24,11492,417867023,25896188,497004,699,36362,"",1.34,3.58,3.68,2.17,1.23,1.03,1.03,"",-2,-7.7,-77,-0.7,10596170,2.6,102859,0.4,-102970,-17.2,22,3.2,1159,3.3
"26000","3","721","55","0","2019","A","",11,11225,412617243,25543725,492576,707,36759,"",2.58,3.97,3.92,2.26,1.24,0.99,0.99,"",0,0.0,-79,-0.7,10528905,2.6,117827,0.5,-100801,-17.0,23,3.4,1188,3.3
"26000","3","7211","56","0","2019","A","",11,11225,412617243,25543725,492576,707,36759,"",3.39,3.99,3.93,2.27,1.25,0.99,0.99,"",0,0.0,-79,-0.7,10528905,2.6,117827,0.5,-100801,-17.0,23,3.4,1188,3.3
"26000","3","72111","57","0","2019","A","N",1,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","721110","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","72112","57","0","2019","A","N",10,0,0,0,0,0,0,"N",4.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","721120","58","0","2019","A","N",10,0,0,0,0,0,0,"N",4.35,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","722","55","0","2019","A","",13,267,5249780,352463,4428,378,19674,"",0.95,0.70,0.62,0.54,0.73,0.89,0.89,"",-2,-13.3,2,0.8,67265,1.3,-14968,-4.1,-2169,-32.9,3,0.8,148,0.8
"26000","3","7223","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","72231","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","722310","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","7224","56","0","2019","A","N",1,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","72241","57","0","2019","A","N",1,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","722410","58","0","2019","A","N",1,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","7225","56","0","2019","A","",10,137,3221198,338991,4420,452,23512,"",1.03,0.53,0.57,0.55,0.73,1.08,1.08,"",-2,-16.7,1,0.7,6464,0.2,-10493,-3.0,-2168,-32.9,-1,-0.2,-68,-0.3
"26000","3","72251","57","0","2019","A","",10,137,3221198,338991,4420,452,23512,"",1.03,0.53,0.57,0.55,0.73,1.08,1.08,"",-2,-16.7,1,0.7,6464,0.2,-10493,-3.0,-2168,-32.9,-1,-0.2,-68,-0.3
"26000","3","722513","58","0","2019","A","N",2,0,0,0,0,0,0,"N",8.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
