"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"53000","1","323","55","0","2019","A","",2,7,663416,0,0,1823,94774,"",4.49,0.11,0.08,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,-45284,-6.4,0,0.0,0,0.0,-35,-1.9,-1867,-1.9
"53000","1","3231","56","0","2019","A","",2,7,663416,0,0,1823,94774,"",4.49,0.11,0.08,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,-45284,-6.4,0,0.0,0,0.0,-35,-1.9,-1867,-1.9
"53000","1","32311","57","0","2019","A","",2,7,663416,0,0,1823,94774,"",4.49,0.11,0.08,0.00,0.00,0.76,0.76,"",0,0.0,0,0.0,-45284,-6.4,0,0.0,0,0.0,-35,-1.9,-1867,-1.9
"53000","1","323111","58","0","2019","A","",1,0,567,0,0,0,0,"",6.73,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,-39448,-98.6,0,0.0,0,0.0,-2309,-100.0,-120045,-100.0
"53000","1","323117","58","0","2019","A","",1,7,662849,0,0,1821,94693,"",3.37,0.19,0.15,0.00,0.00,0.80,0.80,"",0,0.0,0,0.0,-5836,-0.9,0,0.0,0,0.0,-16,-0.9,-833,-0.9
"53000","1","336","55","0","2019","A","",3,14655,1233411822,0,0,1619,84166,"",8.08,15.03,12.77,0.00,0.00,0.85,0.85,"",0,0.0,468,3.3,47682731,4.0,0,0.0,0,0.0,12,0.7,587,0.7
"53000","1","3366","56","0","2019","A","",3,14655,1233411822,0,0,1619,84166,"",8.65,16.12,13.57,0.00,0.00,0.84,0.84,"",0,0.0,468,3.3,47682731,4.0,0,0.0,0,0.0,12,0.7,587,0.7
"53000","1","33661","57","0","2019","A","",3,14655,1233411822,0,0,1619,84166,"",8.65,16.12,13.57,0.00,0.00,0.84,0.84,"",0,0.0,468,3.3,47682731,4.0,0,0.0,0,0.0,12,0.7,587,0.7
"53000","1","336611","58","0","2019","A","",3,14655,1233411822,0,0,1619,84166,"",8.65,16.12,13.57,0.00,0.00,0.84,0.84,"",0,0.0,468,3.3,47682731,4.0,0,0.0,0,0.0,12,0.7,587,0.7
"53000","1","339","55","0","2019","A","",1,3,72510,0,0,465,24170,"",5.05,0.17,0.04,0.00,0.00,0.26,0.26,"",0,0.0,-1,-25.0,-463,-0.6,0,0.0,0,0.0,91,24.3,4711,24.2
"53000","1","3399","56","0","2019","A","",1,3,72510,0,0,465,24170,"",5.05,0.17,0.04,0.00,0.00,0.26,0.26,"",0,0.0,-1,-25.0,-463,-0.6,0,0.0,0,0.0,91,24.3,4711,24.2
"53000","1","33991","57","0","2019","A","",1,3,72510,0,0,465,24170,"",5.05,0.17,0.04,0.00,0.00,0.26,0.26,"",0,0.0,-1,-25.0,-463,-0.6,0,0.0,0,0.0,91,24.3,4711,24.2
"53000","1","339910","58","0","2019","A","",1,3,72510,0,0,465,24170,"",5.05,0.17,0.04,0.00,0.00,0.26,0.26,"",0,0.0,-1,-25.0,-463,-0.6,0,0.0,0,0.0,91,24.3,4711,24.2
"53000","1","44-45","54","0","2019","A","",31,1853,73370524,0,0,761,39594,"",1.88,1.81,1.86,0.00,0.00,1.03,1.03,"",-1,-3.1,-74,-3.8,-2709781,-3.6,0,0.0,0,0.0,2,0.3,118,0.3
"53000","1","441","55","0","2019","A","",2,4,96620,0,0,507,26351,"",2.02,1.25,0.97,0.00,0.00,0.85,0.85,"",0,0.0,1,33.3,25272,35.4,0,0.0,0,0.0,37,7.9,1889,7.7
"53000","1","4413","56","0","2019","A","",2,4,96620,0,0,507,26351,"",2.02,1.25,0.97,0.00,0.00,0.85,0.85,"",0,0.0,1,33.3,25272,35.4,0,0.0,0,0.0,37,7.9,1889,7.7
"53000","1","44131","57","0","2019","A","",2,4,96620,0,0,507,26351,"",2.02,1.25,0.97,0.00,0.00,0.85,0.85,"",0,0.0,1,33.3,25272,35.4,0,0.0,0,0.0,37,7.9,1889,7.7
"53000","1","441310","58","0","2019","A","",2,4,96620,0,0,507,26351,"",2.02,1.25,0.97,0.00,0.00,0.85,0.85,"",0,0.0,1,33.3,25272,35.4,0,0.0,0,0.0,37,7.9,1889,7.7
"53000","1","442","55","0","2019","A","",3,19,651215,0,0,674,35043,"",2.20,3.41,4.12,0.00,0.00,1.23,1.23,"",0,0.0,1,5.6,-11838,-1.8,0,0.0,0,0.0,-25,-3.6,-1289,-3.5
"53000","1","4422","56","0","2019","A","",3,19,651215,0,0,674,35043,"",2.24,4.01,4.63,0.00,0.00,1.18,1.18,"",0,0.0,1,5.6,-11838,-1.8,0,0.0,0,0.0,-25,-3.6,-1289,-3.5
"53000","1","44229","57","0","2019","A","",3,19,651215,0,0,674,35043,"",2.24,4.01,4.63,0.00,0.00,1.18,1.18,"",0,0.0,1,5.6,-11838,-1.8,0,0.0,0,0.0,-25,-3.6,-1289,-3.5
"53000","1","442299","58","0","2019","A","",3,19,651215,0,0,674,35043,"",2.24,4.01,4.63,0.00,0.00,1.18,1.18,"",0,0.0,1,5.6,-11838,-1.8,0,0.0,0,0.0,-25,-3.6,-1289,-3.5
"53000","1","445","55","0","2019","A","",7,436,19346875,0,0,853,44331,"",1.43,1.73,1.52,0.00,0.00,0.88,0.88,"",0,0.0,-43,-9.0,-1955984,-9.2,0,0.0,0,0.0,-3,-0.4,-166,-0.4
"53000","1","4451","56","0","2019","A","",7,436,19346875,0,0,853,44331,"",1.43,1.73,1.52,0.00,0.00,0.88,0.88,"",0,0.0,-43,-9.0,-1955984,-9.2,0,0.0,0,0.0,-3,-0.4,-166,-0.4
"53000","1","44511","57","0","2019","A","",7,436,19346875,0,0,853,44331,"",1.65,1.85,1.59,0.00,0.00,0.86,0.86,"",0,0.0,-43,-9.0,-1955984,-9.2,0,0.0,0,0.0,-3,-0.4,-166,-0.4
"53000","1","445110","58","0","2019","A","",7,436,19346875,0,0,853,44331,"",1.65,1.85,1.59,0.00,0.00,0.86,0.86,"",0,0.0,-43,-9.0,-1955984,-9.2,0,0.0,0,0.0,-3,-0.4,-166,-0.4
"53000","1","447","55","0","2019","A","",1,7,229046,0,0,615,31960,"",1.92,1.26,1.57,0.00,0.00,1.22,1.22,"",0,0.0,-1,-12.5,-5877,-2.5,0,0.0,0,0.0,56,10.0,2897,10.0
"53000","1","4471","56","0","2019","A","",1,7,229046,0,0,615,31960,"",1.92,1.26,1.57,0.00,0.00,1.22,1.22,"",0,0.0,-1,-12.5,-5877,-2.5,0,0.0,0,0.0,56,10.0,2897,10.0
"53000","1","44711","57","0","2019","A","",1,7,229046,0,0,615,31960,"",2.24,1.73,2.25,0.00,0.00,1.27,1.27,"",0,0.0,-1,-12.5,-5877,-2.5,0,0.0,0,0.0,56,10.0,2897,10.0
"53000","1","447110","58","0","2019","A","",1,7,229046,0,0,615,31960,"",2.24,1.73,2.25,0.00,0.00,1.27,1.27,"",0,0.0,-1,-12.5,-5877,-2.5,0,0.0,0,0.0,56,10.0,2897,10.0
"53000","1","452","55","0","2019","A","",18,1387,53046768,0,0,735,38239,"",2.61,1.99,2.12,0.00,0.00,1.06,1.06,"",0,0.0,-32,-2.3,-748245,-1.4,0,0.0,0,0.0,6,0.8,320,0.8
"53000","1","4522","56","0","2019","A","",10,333,9049786,0,0,522,27143,"",1.98,0.71,0.53,0.00,0.00,0.75,0.75,"",0,0.0,-12,-3.5,-2426,0.0,0,0.0,0,0.0,18,3.6,936,3.6
"53000","1","45221","57","0","2019","A","",10,333,9049786,0,0,522,27143,"",1.98,0.71,0.53,0.00,0.00,0.75,0.75,"",0,0.0,-12,-3.5,-2426,0.0,0,0.0,0,0.0,18,3.6,936,3.6
"53000","1","452210","58","0","2019","A","",10,333,9049786,0,0,522,27143,"",1.98,0.71,0.53,0.00,0.00,0.75,0.75,"",0,0.0,-12,-3.5,-2426,0.0,0,0.0,0,0.0,18,3.6,936,3.6
"53000","1","4523","56","0","2019","A","",8,1054,43996982,0,0,803,41749,"",4.25,4.72,5.55,0.00,0.00,1.18,1.18,"",0,0.0,-19,-1.8,-745819,-1.7,0,0.0,0,0.0,1,0.1,60,0.1
"53000","1","45231","57","0","2019","A","",8,1054,43996982,0,0,803,41749,"",4.25,4.72,5.55,0.00,0.00,1.18,1.18,"",0,0.0,-19,-1.8,-745819,-1.7,0,0.0,0,0.0,1,0.1,60,0.1
"53000","1","452311","58","0","2019","A","",5,943,40537075,0,0,826,42968,"",6.73,7.10,6.58,0.00,0.00,0.93,0.93,"",0,0.0,-12,-1.3,-185862,-0.5,0,0.0,0,0.0,6,0.7,308,0.7
"53000","1","452319","58","0","2019","A","",3,110,3459907,0,0,603,31335,"",2.63,1.21,1.95,0.00,0.00,1.60,1.60,"",0,0.0,-9,-7.6,-559957,-13.9,0,0.0,0,0.0,-48,-7.4,-2540,-7.5
"53000","1","48-49","54","0","2019","A","",546,12324,802621940,0,0,1252,65129,"",0.75,0.86,0.75,0.00,0.00,0.88,0.88,"",-2,-0.4,-117,-0.9,16931116,2.2,0,0.0,0,0.0,38,3.1,1977,3.1
"53000","1","488","55","0","2019","A","",6,485,65082439,0,0,2582,134260,"",1.47,1.82,1.42,0.00,0.00,0.78,0.78,"",0,0.0,1,0.2,1286020,2.0,0,0.0,0,0.0,47,1.9,2427,1.8
"53000","1","4881","56","0","2019","A","",6,485,65082439,0,0,2582,134260,"",1.47,1.82,1.42,0.00,0.00,0.78,0.78,"",0,0.0,1,0.2,1286020,2.0,0,0.0,0,0.0,47,1.9,2427,1.8
"53000","1","48811","57","0","2019","A","",6,485,65082439,0,0,2582,134260,"",1.47,1.82,1.42,0.00,0.00,0.78,0.78,"",0,0.0,1,0.2,1286020,2.0,0,0.0,0,0.0,47,1.9,2427,1.8
"53000","1","488111","58","0","2019","A","",6,485,65082439,0,0,2582,134260,"",1.48,1.82,1.42,0.00,0.00,0.78,0.78,"",0,0.0,1,0.2,1286020,2.0,0,0.0,0,0.0,47,1.9,2427,1.8
"53000","1","491","55","0","2019","A","",540,11839,737539501,0,0,1198,62299,"",0.75,0.84,0.72,0.00,0.00,0.86,0.86,"",-2,-0.4,-118,-1.0,15645096,2.2,0,0.0,0,0.0,37,3.2,1927,3.2
"53000","1","4911","56","0","2019","A","",540,11839,737539501,0,0,1198,62299,"",0.75,0.84,0.72,0.00,0.00,0.86,0.86,"",-2,-0.4,-118,-1.0,15645096,2.2,0,0.0,0,0.0,37,3.2,1927,3.2
"53000","1","49111","57","0","2019","A","",540,11839,737539501,0,0,1198,62299,"",0.75,0.84,0.72,0.00,0.00,0.86,0.86,"",-2,-0.4,-118,-1.0,15645096,2.2,0,0.0,0,0.0,37,3.2,1927,3.2
"53000","1","491110","58","0","2019","A","",540,11839,737539501,0,0,1198,62299,"",0.75,0.84,0.72,0.00,0.00,0.86,0.86,"",-2,-0.4,-118,-1.0,15645096,2.2,0,0.0,0,0.0,37,3.2,1927,3.2
"53000","1","51","54","0","2019","A","",3,23,756860,0,0,635,33027,"",0.96,0.15,0.05,0.00,0.00,0.34,0.34,"",0,0.0,1,4.5,7231,1.0,0,0.0,0,0.0,-20,-3.1,-1047,-3.1
"53000","1","519","55","0","2019","A","",3,23,756860,0,0,635,33027,"",1.13,0.19,0.06,0.00,0.00,0.33,0.33,"",0,0.0,1,4.5,7231,1.0,0,0.0,0,0.0,-20,-3.1,-1047,-3.1
"53000","1","5191","56","0","2019","A","",3,23,756860,0,0,635,33027,"",1.13,0.19,0.06,0.00,0.00,0.33,0.33,"",0,0.0,1,4.5,7231,1.0,0,0.0,0,0.0,-20,-3.1,-1047,-3.1
"53000","1","51912","57","0","2019","A","",3,23,756860,0,0,635,33027,"",1.15,0.19,0.06,0.00,0.00,0.33,0.33,"",0,0.0,1,4.5,7231,1.0,0,0.0,0,0.0,-20,-3.1,-1047,-3.1
"53000","1","519120","58","0","2019","A","",3,23,756860,0,0,635,33027,"",1.15,0.19,0.06,0.00,0.00,0.33,0.33,"",0,0.0,1,4.5,7231,1.0,0,0.0,0,0.0,-20,-3.1,-1047,-3.1
"53000","1","52","54","0","2019","A","",17,138,14810514,0,0,2061,107193,"",0.88,0.50,0.37,0.00,0.00,0.75,0.75,"",0,0.0,-9,-6.1,-867120,-5.5,0,0.0,0,0.0,8,0.4,421,0.4
"53000","1","522","55","0","2019","A","",14,81,7507203,0,0,1784,92777,"",0.88,0.63,0.52,0.00,0.00,0.83,0.83,"",0,0.0,-2,-2.4,-196826,-2.6,0,0.0,0,0.0,-10,-0.6,-511,-0.5
"53000","1","5222","56","0","2019","A","",14,81,7507203,0,0,1784,92777,"",0.88,0.63,0.52,0.00,0.00,0.83,0.83,"",0,0.0,-2,-2.4,-196826,-2.6,0,0.0,0,0.0,-10,-0.6,-511,-0.5
"53000","1","52229","57","0","2019","A","",14,81,7507203,0,0,1784,92777,"",0.88,0.63,0.52,0.00,0.00,0.83,0.83,"",0,0.0,-2,-2.4,-196826,-2.6,0,0.0,0,0.0,-10,-0.6,-511,-0.5
"53000","1","522292","58","0","2019","A","",7,64,5392841,0,0,1618,84154,"",0.98,1.04,0.98,0.00,0.00,0.94,0.94,"",0,0.0,-1,-1.5,-69823,-1.3,0,0.0,0,0.0,-7,-0.4,-320,-0.4
"53000","1","522293","58","0","2019","A","",1,0,0,0,0,0,0,"",3.67,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"53000","1","522298","58","0","2019","A","",6,17,2114362,0,0,2415,125606,"",0.80,0.33,0.30,0.00,0.00,0.91,0.91,"",0,0.0,-1,-5.6,-127003,-5.7,0,0.0,0,0.0,9,0.4,507,0.4
"53000","1","524","55","0","2019","A","",3,57,7303311,0,0,2453,127569,"",0.93,0.39,0.29,0.00,0.00,0.75,0.75,"",0,0.0,-7,-10.9,-670294,-8.4,0,0.0,0,0.0,66,2.8,3466,2.8
"53000","1","5241","56","0","2019","A","",1,46,6301453,0,0,2620,136248,"",0.39,0.33,0.26,0.00,0.00,0.79,0.79,"",0,0.0,-6,-11.5,-582224,-8.5,0,0.0,0,0.0,90,3.6,4713,3.6
"53000","1","52412","57","0","2019","A","",1,46,6301453,0,0,2620,136248,"",0.39,0.33,0.26,0.00,0.00,0.79,0.79,"",0,0.0,-6,-11.5,-582224,-8.5,0,0.0,0,0.0,90,3.6,4713,3.6
"53000","1","524128","58","0","2019","A","",1,46,6301453,0,0,2620,136248,"",0.40,0.33,0.26,0.00,0.00,0.79,0.79,"",0,0.0,-6,-11.5,-582224,-8.5,0,0.0,0,0.0,90,3.6,4713,3.6
"53000","1","5242","56","0","2019","A","",2,11,1001858,0,0,1752,91078,"",2.99,1.66,1.32,0.00,0.00,0.79,0.79,"",0,0.0,-1,-8.3,-88070,-8.1,0,0.0,0,0.0,-7,-0.4,-384,-0.4
"53000","1","52421","57","0","2019","A","",2,11,1001858,0,0,1752,91078,"",4.75,5.78,4.89,0.00,0.00,0.85,0.85,"",0,0.0,-1,-8.3,-88070,-8.1,0,0.0,0,0.0,-7,-0.4,-384,-0.4
"53000","1","524210","58","0","2019","A","",2,11,1001858,0,0,1752,91078,"",4.75,5.78,4.89,0.00,0.00,0.85,0.85,"",0,0.0,-1,-8.3,-88070,-8.1,0,0.0,0,0.0,-7,-0.4,-384,-0.4
"53000","1","54","54","0","2019","A","",51,3963,369007316,0,0,1791,93121,"",1.58,2.60,2.22,0.00,0.00,0.85,0.85,"",-1,-1.9,0,0.0,6624278,1.8,0,0.0,0,0.0,32,1.8,1672,1.8
"53000","1","541","55","0","2019","A","",51,3963,369007316,0,0,1791,93121,"",1.58,2.60,2.22,0.00,0.00,0.85,0.85,"",-1,-1.9,0,0.0,6624278,1.8,0,0.0,0,0.0,32,1.8,1672,1.8
"53000","1","5412","56","0","2019","A","",1,8,429123,0,0,1000,52015,"",0.58,0.43,0.36,0.00,0.00,0.80,0.80,"",0,0.0,-1,-11.1,-58388,-12.0,0,0.0,0,0.0,-4,-0.4,-218,-0.4
"53000","1","54121","57","0","2019","A","",1,8,429123,0,0,1000,52015,"",0.58,0.43,0.36,0.00,0.00,0.80,0.80,"",0,0.0,-1,-11.1,-58388,-12.0,0,0.0,0,0.0,-4,-0.4,-218,-0.4
"53000","1","541219","58","0","2019","A","",1,8,429123,0,0,1000,52015,"",0.60,0.55,0.40,0.00,0.00,0.70,0.70,"",0,0.0,-1,-11.1,-58388,-12.0,0,0.0,0,0.0,-4,-0.4,-218,-0.4
"53000","1","5413","56","0","2019","A","",32,3087,272825752,0,0,1699,88369,"",1.62,2.60,2.18,0.00,0.00,0.84,0.84,"",-1,-3.0,12,0.4,9380177,3.6,0,0.0,0,0.0,51,3.1,2686,3.1
"53000","1","54133","57","0","2019","A","",32,3087,272825752,0,0,1699,88369,"",1.63,2.74,2.29,0.00,0.00,0.84,0.84,"",-1,-3.0,12,0.4,9380177,3.6,0,0.0,0,0.0,51,3.1,2686,3.1
"53000","1","541330","58","0","2019","A","",32,3087,272825752,0,0,1699,88369,"",1.63,2.74,2.29,0.00,0.00,0.84,0.84,"",-1,-3.0,12,0.4,9380177,3.6,0,0.0,0,0.0,51,3.1,2686,3.1
"53000","1","5415","56","0","2019","A","",2,7,407963,0,0,1082,56271,"",1.22,1.74,1.35,0.00,0.00,0.75,0.75,"",0,0.0,-1,-12.5,-55007,-11.9,0,0.0,0,0.0,3,0.3,153,0.3
"53000","1","54151","57","0","2019","A","",2,7,407963,0,0,1082,56271,"",1.22,1.74,1.35,0.00,0.00,0.75,0.75,"",0,0.0,-1,-12.5,-55007,-11.9,0,0.0,0,0.0,3,0.3,153,0.3
"53000","1","541511","58","0","2019","A","",1,2,63001,0,0,808,42001,"",1.76,1.76,1.02,0.00,0.00,0.78,0.78,"",0,0.0,0,0.0,-34629,-35.5,0,0.0,0,0.0,-26,-3.1,-1390,-3.2
"53000","1","541513","58","0","2019","A","",1,6,344962,0,0,1154,59993,"",0.94,2.08,1.44,0.00,0.00,0.72,0.72,"",0,0.0,0,0.0,-20378,-5.6,0,0.0,0,0.0,-17,-1.5,-897,-1.5
"53000","1","5417","56","0","2019","A","",14,844,94242639,0,0,2148,111684,"",5.33,4.63,3.86,0.00,0.00,0.83,0.83,"",0,0.0,-11,-1.3,-2650632,-2.7,0,0.0,0,0.0,-31,-1.4,-1641,-1.4
"53000","1","54171","57","0","2019","A","",14,844,94242639,0,0,2148,111684,"",5.38,4.63,3.86,0.00,0.00,0.83,0.83,"",0,0.0,-11,-1.3,-2650632,-2.7,0,0.0,0,0.0,-31,-1.4,-1641,-1.4
"53000","1","541714","58","0","2019","A","",1,0,0,0,0,0,0,"",10.10,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"53000","1","541715","58","0","2019","A","",13,844,94242639,0,0,2148,111684,"",5.90,7.75,6.04,0.00,0.00,0.78,0.78,"",0,0.0,-11,-1.3,-2650632,-2.7,0,0.0,0,0.0,-31,-1.4,-1641,-1.4
"53000","1","5418","56","0","2019","A","",1,10,486205,0,0,935,48621,"",0.94,2.15,1.70,0.00,0.00,0.79,0.79,"",0,0.0,1,11.1,40220,9.0,0,0.0,0,0.0,-9,-1.0,-478,-1.0
"53000","1","54189","57","0","2019","A","",1,10,486205,0,0,935,48621,"",13.46,17.23,14.29,0.00,0.00,0.83,0.83,"",0,0.0,1,11.1,40220,9.0,0,0.0,0,0.0,-9,-1.0,-478,-1.0
"53000","1","541890","58","0","2019","A","",1,10,486205,0,0,935,48621,"",13.46,17.23,14.29,0.00,0.00,0.83,0.83,"",0,0.0,1,11.1,40220,9.0,0,0.0,0,0.0,-9,-1.0,-478,-1.0
"53000","1","5419","56","0","2019","A","",1,6,615634,0,0,1973,102606,"",0.25,0.06,0.05,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-32092,-5.0,0,0.0,0,0.0,6,0.3,333,0.3
"53000","1","54199","57","0","2019","A","",1,6,615634,0,0,1973,102606,"",0.25,0.06,0.05,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,-32092,-5.0,0,0.0,0,0.0,6,0.3,333,0.3
"53000","1","541990","58","0","2019","A","",1,6,615634,0,0,1973,102606,"",0.25,0.06,0.05,0.00,0.00,0.81,0.81,"",0,0.0,0,0.0,-32092,-5.0,0,0.0,0,0.0,6,0.3,333,0.3
"53000","1","56","54","0","2019","A","",2,13,400379,0,0,589,30602,"",0.51,0.30,0.20,0.00,0.00,0.64,0.64,"",0,0.0,-3,-18.8,-29835,-6.9,0,0.0,0,0.0,69,13.3,3573,13.2
"53000","1","561","55","0","2019","A","",1,2,67203,0,0,620,32257,"",0.30,0.05,0.04,0.00,0.00,0.66,0.66,"",0,0.0,-1,-33.3,-4155,-5.8,0,0.0,0,0.0,150,31.9,7791,31.8
