"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47000","1","1026","53","0","2019","A","",20,409,22513449,0,0,1058,55000,"",0.81,0.41,0.52,0.00,0.00,1.27,1.27,"",0,0.0,17,4.3,764872,3.5,0,0.0,0,0.0,-9,-0.8,-493,-0.9
"47000","1","1027","53","0","2019","A","",5,55,3512577,0,0,1228,63865,"",1.88,0.58,0.76,0.00,0.00,1.30,1.30,"",-1,-16.7,-2,-3.5,-230841,-6.2,0,0.0,0,0.0,-42,-3.3,-2195,-3.3
"47000","1","1028","53","0","2019","A","",588,18801,1587214144,0,0,1624,84423,"",1.46,0.60,0.61,0.00,0.00,1.02,1.02,"",53,9.9,358,1.9,14298520,0.9,0,0.0,0,0.0,-16,-1.0,-864,-1.0
"47000","1","22","54","0","2019","A","",51,5306,694880620,0,0,2519,130974,"",20.11,22.63,26.05,0.00,0.00,1.15,1.15,"",0,0.0,-6,-0.1,5467599,0.8,0,0.0,0,0.0,23,0.9,1188,0.9
"47000","1","221","55","0","2019","A","",51,5306,694880620,0,0,2519,130974,"",20.11,22.63,26.05,0.00,0.00,1.15,1.15,"",0,0.0,-6,-0.1,5467599,0.8,0,0.0,0,0.0,23,0.9,1188,0.9
"47000","1","2211","56","0","2019","A","",51,5306,694880620,0,0,2519,130974,"",21.05,24.28,27.37,0.00,0.00,1.13,1.13,"",0,0.0,-6,-0.1,5467599,0.8,0,0.0,0,0.0,23,0.9,1188,0.9
"47000","1","22111","57","0","2019","A","",41,5276,691473423,0,0,2520,131058,"",36.03,32.58,37.90,0.00,0.00,1.16,1.16,"",0,0.0,-4,-0.1,5779257,0.8,0,0.0,0,0.0,23,0.9,1192,0.9
"47000","1","221111","58","0","2019","A","",38,4653,613871911,0,0,2537,131928,"",37.70,38.31,45.23,0.00,0.00,1.18,1.18,"",0,0.0,10,0.2,5112210,0.8,0,0.0,0,0.0,16,0.6,812,0.6
"47000","1","221112","58","0","2019","A","",3,623,77601512,0,0,2395,124561,"",30.76,46.73,53.55,0.00,0.00,1.15,1.15,"",0,0.0,-14,-2.2,667047,0.9,0,0.0,0,0.0,73,3.1,3801,3.1
"47000","1","22112","57","0","2019","A","",10,29,3407197,0,0,2227,115825,"",7.79,0.51,0.48,0.00,0.00,0.92,0.92,"",0,0.0,-3,-9.4,-311658,-8.4,0,0.0,0,0.0,-14,-0.6,-693,-0.6
"47000","1","221122","58","0","2019","A","",10,29,3407197,0,0,2227,115825,"",15.77,1.78,1.87,0.00,0.00,1.03,1.03,"",0,0.0,-3,-9.4,-311658,-8.4,0,0.0,0,0.0,-14,-0.6,-693,-0.6
"47000","1","23","54","0","2019","A","",2,7,623770,0,0,1655,86037,"",41.01,42.73,55.92,0.00,0.00,1.19,1.18,"",1,100.0,1,16.7,39373,6.7,0,0.0,0,0.0,-358,-17.8,-18631,-17.8
"47000","1","237","55","0","2019","A","",2,7,623770,0,0,1655,86037,"",61.51,48.83,55.92,0.00,0.00,1.15,1.15,"",1,100.0,1,16.7,39373,6.7,0,0.0,0,0.0,-358,-17.8,-18631,-17.8
"47000","1","2371","56","0","2019","A","",2,7,623770,0,0,1655,86037,"",61.51,48.83,55.92,0.00,0.00,1.15,1.15,"",1,100.0,1,16.7,39373,6.7,0,0.0,0,0.0,-358,-17.8,-18631,-17.8
"47000","1","23713","57","0","2019","A","",2,7,623770,0,0,1655,86037,"",61.51,48.83,55.92,0.00,0.00,1.15,1.15,"",1,100.0,1,16.7,39373,6.7,0,0.0,0,0.0,-358,-17.8,-18631,-17.8
"47000","1","237130","58","0","2019","A","",2,7,623770,0,0,1655,86037,"",61.51,48.83,55.92,0.00,0.00,1.15,1.15,"",1,100.0,1,16.7,39373,6.7,0,0.0,0,0.0,-358,-17.8,-18631,-17.8
"47000","1","31-33","54","0","2019","A","",1,1,131274,0,0,2525,131274,"",1.31,0.00,0.00,0.00,0.00,1.77,1.77,"",0,0.0,0,0.0,-3175,-2.4,0,0.0,0,0.0,-61,-2.4,-3175,-2.4
"47000","1","339","55","0","2019","A","",1,1,131274,0,0,2525,131274,"",7.69,0.06,0.12,0.00,0.00,1.87,1.87,"",0,0.0,0,0.0,-3175,-2.4,0,0.0,0,0.0,-61,-2.4,-3175,-2.4
"47000","1","3399","56","0","2019","A","",1,1,131274,0,0,2525,131274,"",7.69,0.06,0.12,0.00,0.00,1.87,1.87,"",0,0.0,0,0.0,-3175,-2.4,0,0.0,0,0.0,-61,-2.4,-3175,-2.4
"47000","1","33991","57","0","2019","A","",1,1,131274,0,0,2525,131274,"",7.69,0.06,0.12,0.00,0.00,1.87,1.87,"",0,0.0,0,0.0,-3175,-2.4,0,0.0,0,0.0,-61,-2.4,-3175,-2.4
"47000","1","339910","58","0","2019","A","",1,1,131274,0,0,2525,131274,"",7.69,0.06,0.12,0.00,0.00,1.87,1.87,"",0,0.0,0,0.0,-3175,-2.4,0,0.0,0,0.0,-61,-2.4,-3175,-2.4
"47000","1","44-45","54","0","2019","A","",5,155,4551970,0,0,565,29399,"",0.46,0.17,0.18,0.00,0.00,1.03,1.03,"",0,0.0,-27,-14.8,-611439,-11.8,0,0.0,0,0.0,18,3.3,964,3.4
"47000","1","445","55","0","2019","A","",2,43,1560748,0,0,694,36087,"",0.62,0.19,0.19,0.00,0.00,0.96,0.96,"",0,0.0,-9,-17.3,-339104,-17.8,0,0.0,0,0.0,-13,-1.8,-684,-1.9
"47000","1","4451","56","0","2019","A","",2,43,1560748,0,0,694,36087,"",0.62,0.19,0.19,0.00,0.00,0.96,0.96,"",0,0.0,-9,-17.3,-339104,-17.8,0,0.0,0,0.0,-13,-1.8,-684,-1.9
"47000","1","44511","57","0","2019","A","",2,43,1560748,0,0,694,36087,"",0.72,0.21,0.20,0.00,0.00,0.94,0.94,"",0,0.0,-9,-17.3,-339104,-17.8,0,0.0,0,0.0,-13,-1.8,-684,-1.9
"47000","1","445110","58","0","2019","A","",2,43,1560748,0,0,694,36087,"",0.72,0.21,0.20,0.00,0.00,0.94,0.94,"",0,0.0,-9,-17.3,-339104,-17.8,0,0.0,0,0.0,-13,-1.8,-684,-1.9
"47000","1","447","55","0","2019","A","",1,8,175082,0,0,400,20802,"",2.93,1.63,1.83,0.00,0.00,1.07,1.07,"",0,0.0,-1,-11.1,-34333,-16.4,0,0.0,0,0.0,-69,-14.7,-3596,-14.7
"47000","1","4471","56","0","2019","A","",1,8,175082,0,0,400,20802,"",2.93,1.63,1.83,0.00,0.00,1.07,1.07,"",0,0.0,-1,-11.1,-34333,-16.4,0,0.0,0,0.0,-69,-14.7,-3596,-14.7
"47000","1","44711","57","0","2019","A","",1,8,175082,0,0,400,20802,"",3.42,2.25,2.63,0.00,0.00,1.11,1.11,"",0,0.0,-1,-11.1,-34333,-16.4,0,0.0,0,0.0,-69,-14.7,-3596,-14.7
"47000","1","447110","58","0","2019","A","",1,8,175082,0,0,400,20802,"",3.42,2.25,2.63,0.00,0.00,1.11,1.11,"",0,0.0,-1,-11.1,-34333,-16.4,0,0.0,0,0.0,-69,-14.7,-3596,-14.7
"47000","1","452","55","0","2019","A","",2,103,2816140,0,0,525,27297,"",0.44,0.17,0.17,0.00,0.00,1.02,1.02,"",0,0.0,-18,-14.9,-238002,-7.8,0,0.0,0,0.0,41,8.5,2125,8.4
"47000","1","4522","56","0","2019","A","",2,103,2816140,0,0,525,27297,"",0.60,0.25,0.25,0.00,0.00,1.01,1.01,"",0,0.0,-18,-14.9,-238002,-7.8,0,0.0,0,0.0,41,8.5,2125,8.4
"47000","1","45221","57","0","2019","A","",2,103,2816140,0,0,525,27297,"",0.60,0.25,0.25,0.00,0.00,1.01,1.01,"",0,0.0,-18,-14.9,-238002,-7.8,0,0.0,0,0.0,41,8.5,2125,8.4
"47000","1","452210","58","0","2019","A","",2,103,2816140,0,0,525,27297,"",0.60,0.25,0.25,0.00,0.00,1.01,1.01,"",0,0.0,-18,-14.9,-238002,-7.8,0,0.0,0,0.0,41,8.5,2125,8.4
"47000","1","48-49","54","0","2019","A","",594,12579,747822802,0,0,1143,59450,"",1.25,0.99,1.06,0.00,0.00,1.08,1.08,"",0,0.0,229,1.9,1431930,0.2,0,0.0,0,0.0,-19,-1.6,-985,-1.6
"47000","1","488","55","0","2019","A","",1,9,939030,0,0,2044,106305,"",0.37,0.04,0.03,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,59373,6.7,0,0.0,0,0.0,111,5.7,5773,5.7
"47000","1","4881","56","0","2019","A","",1,9,939030,0,0,2044,106305,"",0.37,0.04,0.03,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,59373,6.7,0,0.0,0,0.0,111,5.7,5773,5.7
"47000","1","48811","57","0","2019","A","",1,9,939030,0,0,2044,106305,"",0.37,0.04,0.03,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,59373,6.7,0,0.0,0,0.0,111,5.7,5773,5.7
"47000","1","488111","58","0","2019","A","",1,9,939030,0,0,2044,106305,"",0.38,0.04,0.03,0.00,0.00,0.83,0.83,"",0,0.0,0,0.0,59373,6.7,0,0.0,0,0.0,111,5.7,5773,5.7
"47000","1","491","55","0","2019","A","",593,12570,746883772,0,0,1143,59417,"",1.25,1.01,1.11,0.00,0.00,1.10,1.10,"",0,0.0,228,1.8,1372557,0.2,0,0.0,0,0.0,-19,-1.6,-990,-1.6
"47000","1","4911","56","0","2019","A","",593,12570,746883772,0,0,1143,59417,"",1.25,1.01,1.11,0.00,0.00,1.10,1.10,"",0,0.0,228,1.8,1372557,0.2,0,0.0,0,0.0,-19,-1.6,-990,-1.6
"47000","1","49111","57","0","2019","A","",593,12570,746883772,0,0,1143,59417,"",1.25,1.01,1.11,0.00,0.00,1.10,1.10,"",0,0.0,228,1.8,1372557,0.2,0,0.0,0,0.0,-19,-1.6,-990,-1.6
"47000","1","491110","58","0","2019","A","",593,12570,746883772,0,0,1143,59417,"",1.25,1.01,1.11,0.00,0.00,1.10,1.10,"",0,0.0,228,1.8,1372557,0.2,0,0.0,0,0.0,-19,-1.6,-990,-1.6
"47000","1","52","54","0","2019","A","",18,221,21335814,0,0,1861,96761,"",1.41,0.90,0.82,0.00,0.00,0.92,0.92,"",1,5.9,-5,-2.2,-1174803,-5.2,0,0.0,0,0.0,-59,-3.1,-3064,-3.1
"47000","1","522","55","0","2019","A","",14,113,8756519,0,0,1489,77434,"",1.33,0.99,0.92,0.00,0.00,0.93,0.93,"",1,7.7,-4,-3.4,-592648,-6.3,0,0.0,0,0.0,-54,-3.5,-2816,-3.5
"47000","1","5222","56","0","2019","A","",14,113,8756519,0,0,1489,77434,"",1.34,0.99,0.92,0.00,0.00,0.93,0.93,"",1,7.7,-4,-3.4,-592648,-6.3,0,0.0,0,0.0,-54,-3.5,-2816,-3.5
"47000","1","52229","57","0","2019","A","",14,113,8756519,0,0,1489,77434,"",1.34,0.99,0.92,0.00,0.00,0.93,0.93,"",1,7.7,-4,-3.4,-592648,-6.3,0,0.0,0,0.0,-54,-3.5,-2816,-3.5
"47000","1","522292","58","0","2019","A","",1,0,45852,0,0,2645,137556,"",0.21,0.00,0.01,0.00,0.00,2.07,2.07,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","1","522294","58","0","2019","A","",8,97,6999257,0,0,1389,72219,"",11.18,13.46,14.79,0.00,0.00,1.10,1.10,"",0,0.0,-4,-4.0,-670124,-8.7,0,0.0,0,0.0,-74,-5.1,-3841,-5.0
"47000","1","522298","58","0","2019","A","",5,16,1711410,0,0,2079,108089,"",1.02,0.36,0.37,0.00,0.00,1.06,1.06,"",0,0.0,0,0.0,31624,1.9,0,0.0,0,0.0,17,0.8,869,0.8
"47000","1","524","55","0","2019","A","",4,107,12579295,0,0,2252,117107,"",1.89,0.83,0.77,0.00,0.00,0.93,0.93,"",0,0.0,-2,-1.8,-582155,-4.4,0,0.0,0,0.0,-70,-3.0,-3640,-3.0
"47000","1","5241","56","0","2019","A","",3,107,12566109,0,0,2255,117258,"",1.77,0.87,0.79,0.00,0.00,0.91,0.91,"",0,0.0,-2,-1.8,-582730,-4.4,0,0.0,0,0.0,-70,-3.0,-3651,-3.0
"47000","1","52412","57","0","2019","A","",3,107,12566109,0,0,2255,117258,"",1.77,0.87,0.79,0.00,0.00,0.91,0.91,"",0,0.0,-2,-1.8,-582730,-4.4,0,0.0,0,0.0,-70,-3.0,-3651,-3.0
"47000","1","524128","58","0","2019","A","",3,107,12566109,0,0,2255,117258,"",1.83,0.87,0.80,0.00,0.00,0.91,0.91,"",0,0.0,-2,-1.8,-582730,-4.4,0,0.0,0,0.0,-70,-3.0,-3651,-3.0
"47000","1","5242","56","0","2019","A","",1,0,13186,0,0,1014,52744,"",2.28,0.00,0.03,0.00,0.00,0.62,0.62,"",0,0.0,0,0.0,575,4.6,0,0.0,0,0.0,44,4.5,2300,4.6
"47000","1","52421","57","0","2019","A","",1,0,13186,0,0,1014,52744,"",3.62,0.00,0.10,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,575,4.6,0,0.0,0,0.0,44,4.5,2300,4.6
"47000","1","524210","58","0","2019","A","",1,0,13186,0,0,1014,52744,"",3.62,0.00,0.10,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,575,4.6,0,0.0,0,0.0,44,4.5,2300,4.6
"47000","1","54","54","0","2019","A","",20,1472,121121109,0,0,1583,82297,"",0.94,1.09,1.11,0.00,0.00,1.02,1.02,"",0,0.0,37,2.6,7307609,6.4,0,0.0,0,0.0,57,3.7,2961,3.7
"47000","1","541","55","0","2019","A","",20,1472,121121109,0,0,1583,82297,"",0.94,1.09,1.11,0.00,0.00,1.02,1.02,"",0,0.0,37,2.6,7307609,6.4,0,0.0,0,0.0,57,3.7,2961,3.7
"47000","1","5413","56","0","2019","A","",19,1471,121012799,0,0,1582,82280,"",1.47,1.40,1.48,0.00,0.00,1.05,1.05,"",0,0.0,37,2.6,7309119,6.4,0,0.0,0,0.0,57,3.7,2966,3.7
"47000","1","54133","57","0","2019","A","",19,1471,121012799,0,0,1582,82280,"",1.47,1.48,1.55,0.00,0.00,1.05,1.05,"",0,0.0,37,2.6,7309119,6.4,0,0.0,0,0.0,57,3.7,2966,3.7
"47000","1","541330","58","0","2019","A","",19,1471,121012799,0,0,1582,82280,"",1.47,1.48,1.55,0.00,0.00,1.05,1.05,"",0,0.0,37,2.6,7309119,6.4,0,0.0,0,0.0,57,3.7,2966,3.7
"47000","1","5417","56","0","2019","A","",1,1,108310,0,0,2083,108310,"",0.58,0.01,0.01,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,-1510,-1.4,0,0.0,0,0.0,-29,-1.4,-1510,-1.4
"47000","1","54171","57","0","2019","A","",1,1,108310,0,0,2083,108310,"",0.59,0.01,0.01,0.00,0.00,1.09,1.09,"",0,0.0,0,0.0,-1510,-1.4,0,0.0,0,0.0,-29,-1.4,-1510,-1.4
"47000","1","541715","58","0","2019","A","",1,1,108310,0,0,2083,108310,"",0.69,0.01,0.01,0.00,0.00,1.02,1.02,"",0,0.0,0,0.0,-1510,-1.4,0,0.0,0,0.0,-29,-1.4,-1510,-1.4
"47000","1","56","54","0","2019","A","",1,4,90892,0,0,477,24789,"",0.39,0.11,0.07,0.00,0.00,0.70,0.70,"",0,0.0,1,33.3,7226,8.6,0,0.0,0,0.0,-31,-6.1,-1632,-6.2
"47000","1","562","55","0","2019","A","",1,4,90892,0,0,477,24789,"",2.80,1.16,0.98,0.00,0.00,0.92,0.91,"",0,0.0,1,33.3,7226,8.6,0,0.0,0,0.0,-31,-6.1,-1632,-6.2
"47000","1","5621","56","0","2019","A","",1,4,90892,0,0,477,24789,"",2.80,1.16,0.98,0.00,0.00,0.92,0.91,"",0,0.0,1,33.3,7226,8.6,0,0.0,0,0.0,-31,-6.1,-1632,-6.2
"47000","1","56211","57","0","2019","A","",1,4,90892,0,0,477,24789,"",2.80,1.16,0.98,0.00,0.00,0.92,0.91,"",0,0.0,1,33.3,7226,8.6,0,0.0,0,0.0,-31,-6.1,-1632,-6.2
"47000","1","562111","58","0","2019","A","",1,4,90892,0,0,477,24789,"",2.80,1.16,0.98,0.00,0.00,0.92,0.91,"",0,0.0,1,33.3,7226,8.6,0,0.0,0,0.0,-31,-6.1,-1632,-6.2
"47000","1","61","54","0","2019","A","",3,311,20755086,0,0,1285,66826,"",1.18,1.29,1.18,0.00,0.00,0.92,0.92,"",1,50.0,-6,-1.9,-155936,-0.7,0,0.0,0,0.0,17,1.3,878,1.3
"47000","1","611","55","0","2019","A","",3,311,20755086,0,0,1285,66826,"",1.18,1.29,1.18,0.00,0.00,0.92,0.92,"",1,50.0,-6,-1.9,-155936,-0.7,0,0.0,0,0.0,17,1.3,878,1.3
"47000","1","6111","56","0","2019","A","",1,310,20711319,0,0,1284,66793,"",1.34,3.16,3.39,0.00,0.00,1.07,1.07,"",0,0.0,-7,-2.2,-199703,-1.0,0,0.0,0,0.0,16,1.3,845,1.3
"47000","1","61111","57","0","2019","A","",1,310,20711319,0,0,1284,66793,"",1.34,3.16,3.39,0.00,0.00,1.07,1.07,"",0,0.0,-7,-2.2,-199703,-1.0,0,0.0,0,0.0,16,1.3,845,1.3
"47000","1","611110","58","0","2019","A","",1,310,20711319,0,0,1284,66793,"",1.34,3.16,3.39,0.00,0.00,1.07,1.07,"",0,0.0,-7,-2.2,-199703,-1.0,0,0.0,0,0.0,16,1.3,845,1.3
"47000","1","6113","56","0","2019","A","",1,1,43767,0,0,1683,87534,"",1.86,0.01,0.00,0.00,0.00,1.06,1.06,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","1","61131","57","0","2019","A","",1,1,43767,0,0,1683,87534,"",1.86,0.01,0.00,0.00,0.00,1.06,1.06,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","1","611310","58","0","2019","A","",1,1,43767,0,0,1683,87534,"",1.86,0.01,0.00,0.00,0.00,1.06,1.06,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"47000","1","6115","56","0","2019","A","",1,0,0,0,0,0,0,"",5.13,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"47000","1","61151","57","0","2019","A","",1,0,0,0,0,0,0,"",5.13,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"47000","1","611519","58","0","2019","A","",1,0,0,0,0,0,0,"",5.59,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"47000","1","62","54","0","2019","A","",17,10793,855856174,0,0,1525,79297,"",0.86,1.29,1.41,0.00,0.00,1.09,1.09,"",0,0.0,398,3.8,38124054,4.7,0,0.0,0,0.0,12,0.8,632,0.8
"47000","1","621","55","0","2019","A","",8,603,52370012,0,0,1670,86861,"",1.01,0.79,0.92,0.00,0.00,1.16,1.16,"",0,0.0,0,0.0,-652963,-1.2,0,0.0,0,0.0,-21,-1.2,-1095,-1.2
"47000","1","6211","56","0","2019","A","",8,603,52370012,0,0,1670,86861,"",1.40,1.31,1.48,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,-652963,-1.2,0,0.0,0,0.0,-21,-1.2,-1095,-1.2
"47000","1","62111","57","0","2019","A","",8,603,52370012,0,0,1670,86861,"",1.40,1.31,1.48,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,-652963,-1.2,0,0.0,0,0.0,-21,-1.2,-1095,-1.2
"47000","1","621111","58","0","2019","A","",8,603,52370012,0,0,1670,86861,"",1.40,1.31,1.48,0.00,0.00,1.13,1.13,"",0,0.0,0,0.0,-652963,-1.2,0,0.0,0,0.0,-21,-1.2,-1095,-1.2
"47000","1","622","55","0","2019","A","",7,10182,802988258,0,0,1517,78861,"",1.13,1.40,1.49,0.00,0.00,1.06,1.06,"",0,0.0,395,4.0,38592104,5.0,0,0.0,0,0.0,15,1.0,758,1.0
"47000","1","6221","56","0","2019","A","",7,10182,802988258,0,0,1517,78861,"",1.15,1.43,1.52,0.00,0.00,1.06,1.06,"",0,0.0,395,4.0,38592104,5.0,0,0.0,0,0.0,15,1.0,758,1.0
"47000","1","62211","57","0","2019","A","",7,10182,802988258,0,0,1517,78861,"",1.15,1.43,1.52,0.00,0.00,1.06,1.06,"",0,0.0,395,4.0,38592104,5.0,0,0.0,0,0.0,15,1.0,758,1.0
"47000","1","622110","58","0","2019","A","",7,10182,802988258,0,0,1517,78861,"",1.15,1.43,1.52,0.00,0.00,1.06,1.06,"",0,0.0,395,4.0,38592104,5.0,0,0.0,0,0.0,15,1.0,758,1.0
"47000","1","624","55","0","2019","A","",2,8,497904,0,0,1235,64246,"",0.37,0.02,0.05,0.00,0.00,2.07,2.07,"",0,0.0,3,60.0,184913,59.1,0,0.0,0,0.0,70,6.0,3667,6.1
"47000","1","6241","56","0","2019","A","",1,1,28863,0,0,740,38484,"",0.47,0.02,0.02,0.00,0.00,1.08,1.08,"",0,0.0,0,0.0,-18969,-39.7,0,0.0,0,0.0,-109,-12.8,-5669,-12.8
"47000","1","62412","57","0","2019","A","",1,1,28863,0,0,740,38484,"",2.67,0.20,0.10,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,-18969,-39.7,0,0.0,0,0.0,-109,-12.8,-5669,-12.8
"47000","1","624120","58","0","2019","A","",1,1,28863,0,0,740,38484,"",2.67,0.20,0.10,0.00,0.00,0.66,0.66,"",0,0.0,0,0.0,-18969,-39.7,0,0.0,0,0.0,-109,-12.8,-5669,-12.8
"47000","1","6243","56","0","2019","A","",1,7,469041,0,0,1289,67006,"",0.92,0.18,0.20,0.00,0.00,1.13,1.13,"",0,0.0,3,75.0,203882,76.9,0,0.0,0,0.0,40,3.2,2069,3.2
"47000","1","62431","57","0","2019","A","",1,7,469041,0,0,1289,67006,"",0.92,0.18,0.20,0.00,0.00,1.13,1.13,"",0,0.0,3,75.0,203882,76.9,0,0.0,0,0.0,40,3.2,2069,3.2
"47000","1","624310","58","0","2019","A","",1,7,469041,0,0,1289,67006,"",0.92,0.18,0.20,0.00,0.00,1.13,1.13,"",0,0.0,3,75.0,203882,76.9,0,0.0,0,0.0,40,3.2,2069,3.2
"47000","1","71","54","0","2019","A","",16,386,22208676,0,0,1106,57498,"",0.88,0.48,0.58,0.00,0.00,1.19,1.19,"",0,0.0,19,5.2,761890,3.6,0,0.0,0,0.0,-18,-1.6,-940,-1.6
"47000","1","712","55","0","2019","A","",13,360,21747744,0,0,1161,60382,"",1.46,0.78,0.74,0.00,0.00,0.95,0.95,"",0,0.0,17,5.0,762846,3.6,0,0.0,0,0.0,-16,-1.4,-828,-1.4
"47000","1","7121","56","0","2019","A","",13,360,21747744,0,0,1161,60382,"",1.46,0.78,0.74,0.00,0.00,0.95,0.95,"",0,0.0,17,5.0,762846,3.6,0,0.0,0,0.0,-16,-1.4,-828,-1.4
"47000","1","71211","57","0","2019","A","",1,1,51239,0,0,985,51239,"",1.76,0.01,0.01,0.00,0.00,0.68,0.68,"",0,0.0,0,0.0,-818,-1.6,0,0.0,0,0.0,-16,-1.6,-818,-1.6
"47000","1","712110","58","0","2019","A","",1,1,51239,0,0,985,51239,"",1.76,0.01,0.01,0.00,0.00,0.68,0.68,"",0,0.0,0,0.0,-818,-1.6,0,0.0,0,0.0,-16,-1.6,-818,-1.6
"47000","1","71219","57","0","2019","A","",12,359,21696505,0,0,1162,60408,"",1.48,1.11,1.14,0.00,0.00,1.02,1.02,"",0,0.0,17,5.0,763664,3.6,0,0.0,0,0.0,-16,-1.4,-829,-1.4
