"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","annual_avg_estabs","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_chg","oty_annual_avg_estabs_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"27000","3","519120","58","0","2019","A","",70,2666,107811832,0,0,778,40443,"",0.82,1.06,1.30,0.00,0.00,1.22,1.22,"",1,1.4,4,0.2,2531730,2.4,0,0.0,0,0.0,17,2.2,894,2.3
"27000","3","52","54","0","2019","A","N",4,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","522","55","0","2019","A","N",1,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","5222","56","0","2019","A","N",1,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","52229","57","0","2019","A","N",1,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","522291","58","0","2019","A","N",1,0,0,0,0,0,0,"N",3.38,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","523","55","0","2019","A","N",1,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","5239","56","0","2019","A","N",1,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","52392","57","0","2019","A","N",1,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","523920","58","0","2019","A","N",1,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","524","55","0","2019","A","N",2,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","5241","56","0","2019","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","52412","57","0","2019","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","524128","58","0","2019","A","N",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","5242","56","0","2019","A","N",2,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","52421","57","0","2019","A","N",1,0,0,0,0,0,0,"N",4.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","524210","58","0","2019","A","N",1,0,0,0,0,0,0,"N",4.10,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","52429","57","0","2019","A","N",1,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","524298","58","0","2019","A","N",1,0,0,0,0,0,0,"N",8.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","53","54","0","2019","A","N",29,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","531","55","0","2019","A","N",29,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","5311","56","0","2019","A","N",9,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","53111","57","0","2019","A","",8,61,2417602,1331188,41311,761,39579,"",0.40,0.12,0.10,0.17,0.64,0.77,0.77,"",0,0.0,-3,-4.7,132946,5.8,58290,4.6,-5727,-12.2,72,10.4,3741,10.4
"27000","3","531110","58","0","2019","A","",8,61,2417602,1331188,41311,761,39579,"",0.40,0.12,0.10,0.17,0.64,0.77,0.77,"",0,0.0,-3,-4.7,132946,5.8,58290,4.6,-5727,-12.2,72,10.4,3741,10.4
"27000","3","53119","57","0","2019","A","N",1,0,0,0,0,0,0,"N",4.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","531190","58","0","2019","A","N",1,0,0,0,0,0,0,"N",4.78,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","5313","56","0","2019","A","",20,111,4067988,0,0,703,36539,"",2.49,0.87,0.70,0.00,0.00,0.80,0.80,"",0,0.0,5,4.7,138204,3.5,0,0.0,0,0.0,-9,-1.3,-476,-1.3
"27000","3","53131","57","0","2019","A","",20,111,4067988,0,0,703,36539,"",2.56,0.91,0.74,0.00,0.00,0.81,0.81,"",0,0.0,5,4.7,138204,3.5,0,0.0,0,0.0,-9,-1.3,-476,-1.3
"27000","3","531311","58","0","2019","A","",20,111,4067988,0,0,703,36539,"",2.68,0.98,0.80,0.00,0.00,0.81,0.81,"",0,0.0,5,4.7,138204,3.5,0,0.0,0,0.0,-9,-1.3,-476,-1.3
"27000","3","54","54","0","2019","A","",12,323,25595680,241849,237,1524,79223,"",0.63,0.75,0.82,0.09,0.01,1.10,1.10,"",-1,-7.7,13,4.2,1228289,5.0,31661,15.1,27,12.9,12,0.8,619,0.8
"27000","3","541","55","0","2019","A","",12,323,25595680,241849,237,1524,79223,"",0.63,0.75,0.82,0.09,0.01,1.10,1.10,"",-1,-7.7,13,4.2,1228289,5.0,31661,15.1,27,12.9,12,0.8,619,0.8
"27000","3","5413","56","0","2019","A","N",4,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","54133","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","541330","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","54135","57","0","2019","A","N",1,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","541350","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","54137","57","0","2019","A","N",1,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","541370","58","0","2019","A","N",1,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","5415","56","0","2019","A","",3,152,14530776,0,0,1837,95545,"",0.74,1.58,2.33,0.00,0.00,1.47,1.47,"",0,0.0,5,3.4,625607,4.5,0,0.0,0,0.0,13,0.7,683,0.7
"27000","3","54151","57","0","2019","A","",3,152,14530776,0,0,1837,95545,"",0.74,1.58,2.33,0.00,0.00,1.47,1.47,"",0,0.0,5,3.4,625607,4.5,0,0.0,0,0.0,13,0.7,683,0.7
"27000","3","541511","58","0","2019","A","N",2,0,0,0,0,0,0,"N",3.28,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","541513","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","5416","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","54161","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","541614","58","0","2019","A","N",1,0,0,0,0,0,0,"N",9.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","5417","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","54172","57","0","2019","A","N",1,0,0,0,0,0,0,"N",3.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","541720","58","0","2019","A","N",1,0,0,0,0,0,0,"N",3.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","5419","56","0","2019","A","",3,18,381444,0,0,419,21797,"N",8.61,0,0,0,0,0,0,"",-1,-25.0,2,12.5,-176430,-31.6,0,0.0,0,0.0,-248,-37.2,-12889,-37.2
"27000","3","54199","57","0","2019","A","",3,18,381444,0,0,419,21797,"",13.24,18.01,10.52,0.00,0.00,0.60,0.60,"",-1,-25.0,2,12.5,-176430,-31.6,0,0.0,0,0.0,-248,-37.2,-12889,-37.2
"27000","3","541990","58","0","2019","A","",3,18,381444,0,0,419,21797,"",13.24,18.01,10.52,0.00,0.00,0.60,0.60,"",-1,-25.0,2,12.5,-176430,-31.6,0,0.0,0,0.0,-248,-37.2,-12889,-37.2
"27000","3","56","54","0","2019","A","",31,897,39086288,171627,4537,838,43599,"",0.53,0.63,0.55,0.02,0.06,0.89,0.89,"",-2,-6.1,45,5.3,2661556,7.3,71622,71.6,1607,54.8,16,1.9,851,2.0
"27000","3","561","55","0","2019","A","",17,624,21993154,171627,4537,677,35222,"",0.44,0.66,0.48,0.03,0.07,0.72,0.72,"",0,0.0,28,4.7,970199,4.6,71622,71.6,1607,54.8,-2,-0.3,-76,-0.2
"27000","3","5611","56","0","2019","A","N",2,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","56111","57","0","2019","A","N",2,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","561110","58","0","2019","A","N",2,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","5613","56","0","2019","A","N",2,0,0,0,0,0,0,"N",8.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","56131","57","0","2019","A","N",2,0,0,0,0,0,0,"N",22.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","561311","58","0","2019","A","N",2,0,0,0,0,0,0,"N",22.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","5617","56","0","2019","A","",9,101,4424514,134359,4500,840,43699,"",0.34,0.20,0.20,0.21,0.45,0.99,0.99,"",-1,-10.0,3,3.1,197985,4.7,34354,34.4,1570,53.6,11,1.3,608,1.4
"27000","3","56172","57","0","2019","A","",7,79,3462184,0,0,841,43733,"",0.45,0.32,0.31,0.00,0.00,0.98,0.98,"",0,0.0,1,1.3,112496,3.4,0,0.0,0,0.0,20,2.4,1016,2.4
"27000","3","561720","58","0","2019","A","",7,79,3462184,0,0,841,43733,"",0.45,0.32,0.31,0.00,0.00,0.98,0.98,"",0,0.0,1,1.3,112496,3.4,0,0.0,0,0.0,20,2.4,1016,2.4
"27000","3","56173","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","561730","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","56179","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","561790","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","5619","56","0","2019","A","N",4,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","56192","57","0","2019","A","N",1,0,0,0,0,0,0,"N",2.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","561920","58","0","2019","A","N",1,0,0,0,0,0,0,"N",2.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","56199","57","0","2019","A","",3,57,3922828,37268,37,1327,69023,"",1.07,0.84,1.01,0.03,0.03,1.21,1.21,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","561990","58","0","2019","A","",3,57,3922828,37268,37,1327,69023,"",1.07,0.84,1.01,0.03,0.03,1.21,1.21,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","562","55","0","2019","A","",14,272,17093134,0,0,1208,62823,"",0.71,0.56,0.70,0.00,0.00,1.25,1.26,"",-2,-12.5,15,5.8,1691357,11.0,0,0.0,0,0.0,53,4.6,2777,4.6
"27000","3","5622","56","0","2019","A","",11,253,16158944,0,0,1226,63764,"",0.84,0.70,0.87,0.00,0.00,1.24,1.24,"",0,0.0,16,6.8,1679820,11.6,0,0.0,0,0.0,53,4.5,2778,4.6
"27000","3","56221","57","0","2019","A","",11,253,16158944,0,0,1226,63764,"",0.84,0.70,0.87,0.00,0.00,1.24,1.24,"",0,0.0,16,6.8,1679820,11.6,0,0.0,0,0.0,53,4.5,2778,4.6
"27000","3","562211","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","562212","58","0","2019","A","",7,127,7750173,0,0,1177,61226,"",0.73,0.50,0.65,0.00,0.00,1.32,1.32,"",0,0.0,10,8.5,890851,13.0,0,0.0,0,0.0,47,4.2,2474,4.2
"27000","3","562213","58","0","2019","A","N",1,0,0,0,0,0,0,"N",2.73,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","562219","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","5629","56","0","2019","A","",3,19,934190,0,0,962,50046,"",1.41,0.64,0.71,0.00,0.00,1.12,1.12,"",-2,-40.0,0,0.0,11537,1.3,0,0.0,0,0.0,32,3.4,1697,3.5
"27000","3","56291","57","0","2019","A","N",1,0,0,0,0,0,0,"N",11.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","562910","58","0","2019","A","N",1,0,0,0,0,0,0,"N",11.48,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","56292","57","0","2019","A","N",2,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","562920","58","0","2019","A","N",2,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","61","54","0","2019","A","",1621,138321,6869917903,3677788,52932,955,49666,"",1.40,0.90,0.90,0.01,0.07,1.00,1.00,"",-19,-1.2,39,0.0,130587233,1.9,240307,7.0,19207,57.0,18,1.9,930,1.9
"27000","3","611","55","0","2019","A","",1621,138321,6869917903,3677788,52932,955,49666,"",1.40,0.90,0.90,0.01,0.07,1.00,1.00,"",-19,-1.2,39,0.0,130587233,1.9,240307,7.0,19207,57.0,18,1.9,930,1.9
"27000","3","6111","56","0","2019","A","",1579,136051,6760544307,2530951,49607,956,49691,"",1.42,0.96,0.95,0.01,0.07,1.00,1.00,"",-17,-1.1,-168,-0.1,114223721,1.7,221453,9.6,20507,70.5,18,1.9,900,1.8
"27000","3","61111","57","0","2019","A","",1579,136051,6760544307,2530951,49607,956,49691,"",1.42,0.96,0.95,0.01,0.07,1.00,1.00,"",-17,-1.1,-168,-0.1,114223721,1.7,221453,9.6,20507,70.5,18,1.9,900,1.8
"27000","3","611110","58","0","2019","A","",1579,136051,6760544307,2530951,49607,956,49691,"",1.42,0.96,0.95,0.01,0.07,1.00,1.00,"",-17,-1.1,-168,-0.1,114223721,1.7,221453,9.6,20507,70.5,18,1.9,900,1.8
"27000","3","6112","56","0","2019","A","N",3,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","61121","57","0","2019","A","N",3,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","611210","58","0","2019","A","N",3,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","6114","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","61143","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","611430","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","6115","56","0","2019","A","N",2,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","61151","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","611519","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","6116","56","0","2019","A","",29,1084,37907392,0,0,672,34962,"",7.67,7.04,7.21,0.00,0.00,1.02,1.02,"",-3,-9.4,4,0.4,839730,2.3,0,0.0,0,0.0,12,1.8,643,1.9
"27000","3","61162","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","611620","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","61169","57","0","2019","A","N",28,0,0,0,0,0,0,"N",12.08,0,0,0,0,0,0,"N",-2,-6.7,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","611691","58","0","2019","A","N",2,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","611699","58","0","2019","A","",26,984,35094841,0,0,686,35675,"",20.44,26.00,26.54,0.00,0.00,1.02,1.02,"N",-2,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","6117","56","0","2019","A","",7,655,42417362,1146837,3325,1245,64751,"",1.13,1.04,1.59,0.51,0.74,1.53,1.53,"",1,16.7,36,5.8,4520165,11.9,18854,1.7,-1300,-28.1,67,5.7,3487,5.7
"27000","3","61171","57","0","2019","A","",7,655,42417362,1146837,3325,1245,64751,"",1.13,1.04,1.59,0.51,0.74,1.53,1.53,"",1,16.7,36,5.8,4520165,11.9,18854,1.7,-1300,-28.1,67,5.7,3487,5.7
"27000","3","611710","58","0","2019","A","",7,655,42417362,1146837,3325,1245,64751,"",1.13,1.04,1.59,0.51,0.74,1.53,1.53,"",1,16.7,36,5.8,4520165,11.9,18854,1.7,-1300,-28.1,67,5.7,3487,5.7
"27000","3","62","54","0","2019","A","",77,11766,629238190,5802569,56081,1028,53481,"",0.62,0.64,0.57,0.09,0.26,0.89,0.89,"",0,0.0,-87,-0.7,19070441,3.1,-590921,-9.2,-15380,-21.5,38,3.8,2005,3.9
"27000","3","621","55","0","2019","A","",11,462,27017883,0,0,1126,58533,"",0.28,0.31,0.31,0.00,0.00,1.00,1.00,"",0,0.0,-11,-2.3,571496,2.2,0,0.0,0,0.0,51,4.7,2611,4.7
"27000","3","6211","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","62111","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","621111","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","6213","56","0","2019","A","N",1,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","62133","57","0","2019","A","N",1,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","621330","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","6216","56","0","2019","A","",4,128,6951546,0,0,1046,54380,"",2.44,1.91,2.00,0.00,0.00,1.05,1.05,"",0,0.0,1,0.8,144610,2.1,0,0.0,0,0.0,18,1.8,922,1.7
"27000","3","62161","57","0","2019","A","",4,128,6951546,0,0,1046,54380,"",2.44,1.91,2.00,0.00,0.00,1.05,1.05,"",0,0.0,1,0.8,144610,2.1,0,0.0,0,0.0,18,1.8,922,1.7
"27000","3","621610","58","0","2019","A","",4,128,6951546,0,0,1046,54380,"",2.44,1.91,2.00,0.00,0.00,1.05,1.05,"",0,0.0,1,0.8,144610,2.1,0,0.0,0,0.0,18,1.8,922,1.7
"27000","3","6219","56","0","2019","A","",5,86,938990,0,0,209,10887,"",0.40,0.23,0.06,0.00,0.00,0.26,0.26,"",0,0.0,-6,-6.5,104582,12.5,0,0.0,0,0.0,35,20.1,1826,20.2
"27000","3","62191","57","0","2019","A","",5,86,938990,0,0,209,10887,"",0.48,0.26,0.07,0.00,0.00,0.27,0.27,"",0,0.0,-6,-6.5,104582,12.5,0,0.0,0,0.0,35,20.1,1826,20.2
"27000","3","621910","58","0","2019","A","",5,86,938990,0,0,209,10887,"",0.48,0.26,0.07,0.00,0.00,0.27,0.27,"",0,0.0,-6,-6.5,104582,12.5,0,0.0,0,0.0,35,20.1,1826,20.2
"27000","3","622","55","0","2019","A","",24,7048,392779062,4554998,28240,1072,55726,"",1.01,0.53,0.45,0.13,0.40,0.86,0.86,"",-1,-4.0,71,1.0,15716001,4.2,96155,2.2,2824,11.1,33,3.2,1682,3.1
"27000","3","6221","56","0","2019","A","",24,7048,392779062,4554998,28240,1072,55726,"",1.02,0.53,0.46,0.13,0.40,0.86,0.86,"",-1,-4.0,71,1.0,15716001,4.2,96155,2.2,2824,11.1,33,3.2,1682,3.1
"27000","3","62211","57","0","2019","A","",24,7048,392779062,4554998,28240,1072,55726,"",1.02,0.53,0.46,0.13,0.40,0.86,0.86,"",-1,-4.0,71,1.0,15716001,4.2,96155,2.2,2824,11.1,33,3.2,1682,3.1
"27000","3","622110","58","0","2019","A","",24,7048,392779062,4554998,28240,1072,55726,"",1.02,0.53,0.46,0.13,0.40,0.86,0.86,"",-1,-4.0,71,1.0,15716001,4.2,96155,2.2,2824,11.1,33,3.2,1682,3.1
"27000","3","623","55","0","2019","A","",23,2039,68171255,1247571,27841,643,33436,"",1.76,1.59,1.33,0.20,1.56,0.84,0.84,"",0,0.0,-110,-5.1,899832,1.3,-687076,-35.5,-18204,-39.5,41,6.8,2136,6.8
"27000","3","6231","56","0","2019","A","",18,1711,55457989,0,0,623,32417,"",3.17,1.79,1.44,0.00,0.00,0.80,0.80,"",0,0.0,-89,-4.9,1390954,2.6,0,0.0,0,0.0,45,7.8,2383,7.9
"27000","3","62311","57","0","2019","A","",18,1711,55457989,0,0,623,32417,"",3.17,1.79,1.44,0.00,0.00,0.80,0.80,"",0,0.0,-89,-4.9,1390954,2.6,0,0.0,0,0.0,45,7.8,2383,7.9
"27000","3","623110","58","0","2019","A","",18,1711,55457989,0,0,623,32417,"",3.17,1.79,1.44,0.00,0.00,0.80,0.80,"",0,0.0,-89,-4.9,1390954,2.6,0,0.0,0,0.0,45,7.8,2383,7.9
"27000","3","6232","56","0","2019","A","",3,246,10103971,1247571,27841,791,41129,"",0.53,1.16,1.23,0.42,4.27,1.06,1.06,"",0,0.0,-23,-8.6,-756515,-7.0,-687076,-35.5,-18204,-39.5,15,1.9,780,1.9
"27000","3","62321","57","0","2019","A","N",2,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","623210","58","0","2019","A","N",2,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","62322","57","0","2019","A","N",1,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","623220","58","0","2019","A","N",1,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","6233","56","0","2019","A","N",1,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","62331","57","0","2019","A","N",1,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","623311","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","6239","56","0","2019","A","N",1,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","62399","57","0","2019","A","N",1,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","3","623990","58","0","2019","A","N",1,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
